SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MIDCAP50,20170914,4900.20,4932.35,4889.65,4927.45,184540561,189556596,0
MIDCAP50,20170915,4916.25,4941.00,4886.70,4929.00,207335939,216795177,0
MIDCAP50,20170918,4956.45,4992.10,4955.05,4977.75,153678453,159726549,0
MIDCAP50,20170919,4991.15,4995.45,4964.80,4983.55,167218828,177155624,0
MIDCAP50,20170920,5008.15,5011.45,4963.25,4969.30,158095641,177223689,0
MIDCAP50,20170921,4975.85,4986.40,4879.65,4933.85,213353093,228807011,0
MIDCAP50,20170922,4916.60,4916.60,4769.25,4778.60,205592046,213096025,0
MIDCAP50,20170925,4778.05,4780.30,4627.60,4711.20,203061059,210018137,0
MIDCAP50,20170926,4709.05,4772.65,4689.45,4748.40,150815529,153571253,0
MIDCAP50,20170927,4774.50,4780.10,4624.65,4641.65,177646213,192232639,0
MIDCAP50,20170928,4649.10,4676.00,4601.15,4658.65,232993781,248379989,0
MIDCAP50,20170929,4682.35,4730.25,4677.80,4687.50,177538983,177538983,0
MIDCAP50,20171003,4731.55,4750.65,4705.15,4723.65,209174522,209174522,0
MIDCAP50,20171004,4739.50,4752.00,4715.85,4730.65,166929488,166929488,0
MIDCAP50,20171005,4738.35,4771.35,4735.00,4762.05,139562625,139562625,0
MIDCAP50,20171006,4783.95,4829.95,4782.85,4825.80,163390171,163390171,0
MIDCAP50,20171009,4840.00,4854.45,4805.55,4832.70,180380115,180380115,0
MIDCAP50,20171010,4849.95,4889.75,4847.00,4883.30,163005994,163005994,0
MIDCAP50,20171011,4906.95,4923.70,4792.40,4824.10,210423709,210423709,0
MIDCAP50,20171012,4845.35,4891.20,4811.75,4886.60,171097006,171097006,0
MIDCAP50,20171013,4899.25,4903.25,4871.80,4878.30,174272819,174272819,0
MIDCAP50,20171016,4897.35,4918.40,4871.50,4914.05,198403854,198403854,0
MIDCAP50,20171017,4929.35,4950.50,4912.80,4930.80,177317659,177317659,0
MIDCAP50,20171018,4934.35,4939.05,4904.55,4920.90,153442894,153442894,0
MIDCAP50,20171019,4931.15,4932.50,4865.40,4883.05,37893320,37893320,0
MIDCAP50,20171023,4894.65,4923.40,4883.30,4918.95,225216667,225216667,0
MIDCAP50,20171024,4932.30,4959.15,4914.05,4955.05,187029459,187029459,0
MIDCAP50,20171025,5009.15,5033.00,4970.45,5025.00,373963825,373963825,0
MIDCAP50,20171026,5020.95,5068.90,4999.55,5053.70,388236375,388236375,0
MIDCAP50,20171027,5067.50,5082.45,5046.30,5052.90,238366891,238366891,0
MIDCAP50,20171030,5077.75,5127.75,5073.15,5116.30,204347183,204347183,0
MIDCAP50,20171031,5124.45,5144.10,5095.05,5123.65,354027025,354027025,0
MIDCAP50,20171101,5151.75,5169.55,5133.95,5148.95,245460916,245460916,0
MIDCAP50,20171102,5172.65,5189.00,5132.80,5154.60,228161106,228161106,0
MIDCAP50,20171103,5179.60,5185.60,5126.95,5168.95,223467170,223467170,0
MIDCAP50,20171106,5165.85,5198.50,5161.05,5172.80,202174984,202174984,0
MIDCAP50,20171107,5193.25,5203.15,5045.55,5078.80,231165591,231165591,0
MIDCAP50,20171108,5093.25,5118.30,5017.75,5041.60,187484881,187484881,0
MIDCAP50,20171109,5081.10,5118.05,5008.65,5107.60,187495544,187495544,0
MIDCAP50,20171110,5110.50,5145.50,5072.95,5112.10,207131919,207131919,0
MIDCAP50,20171113,5124.10,5127.20,5082.05,5088.75,218765077,218765077,0
MIDCAP50,20171114,5084.30,5103.45,5056.65,5080.50,211035068,211035068,0
MIDCAP50,20171115,5077.60,5101.40,4999.50,5023.60,300888396,300888396,0
MIDCAP50,20171116,5045.50,5107.50,5031.85,5099.00,322323799,322323799,0
MIDCAP50,20171117,5151.25,5175.65,5128.60,5140.75,236246952,236246952,0
MIDCAP50,20171120,5146.25,5189.30,5133.30,5185.70,207205131,207205131,0
MIDCAP50,20171121,5204.90,5219.05,5155.30,5183.05,370702179,370702179,0
MIDCAP50,20171122,5203.25,5203.25,5146.70,5187.80,207517677,207517677,0
MIDCAP50,20171123,5205.35,5210.15,5149.75,5198.40,175147306,175147306,0
MIDCAP50,20171124,5209.10,5231.75,5200.60,5226.65,186295132,186295132,0
MIDCAP50,20171127,5214.05,5284.75,5198.85,5279.20,213302709,213302709,0
MIDCAP50,20171128,5288.10,5311.20,5271.90,5288.05,244315661,244315661,0
MIDCAP50,20171129,5290.05,5306.40,5250.45,5262.15,194061332,194061332,0
MIDCAP50,20171130,5243.60,5259.35,5200.75,5212.20,284464291,284464291,0
MIDCAP50,20171201,5238.30,5267.65,5131.70,5148.25,216869172,216869172,0
MIDCAP50,20171204,5179.60,5190.70,5105.70,5140.70,222680146,222680146,0
MIDCAP50,20171205,5138.50,5168.60,5094.45,5155.95,229638677,229638677,0
MIDCAP50,20171206,5151.50,5177.60,5106.85,5113.75,215663764,215663764,0
MIDCAP50,20171207,5126.85,5202.15,5125.40,5195.95,179709813,179709813,0
MIDCAP50,20171208,5219.80,5239.10,5215.50,5228.35,209781210,209781210,0
MIDCAP50,20171211,5256.95,5282.90,5240.40,5276.60,145921720,145921720,0
MIDCAP50,20171212,5280.90,5281.95,5221.15,5228.20,150361049,150361049,0
MIDCAP50,20171213,5227.75,5235.70,5147.00,5163.15,175225473,175225473,0
MIDCAP50,20171214,5191.40,5196.60,5112.55,5161.05,208068743,208068743,0
MIDCAP50,20171215,5215.00,5237.90,5205.85,5229.45,181950755,181950755,0
MIDCAP50,20171218,5201.15,5317.15,5076.00,5277.65,255822477,255822477,0
MIDCAP50,20171219,5295.35,5371.00,5291.10,5367.60,209927577,209927577,0
MIDCAP50,20171220,5379.50,5408.55,5364.05,5384.00,435652143,435652143,0
MIDCAP50,20171221,5399.45,5441.95,5373.65,5437.45,641993255,641993255,0
MIDCAP50,20171226,5460.95,5486.15,5438.55,5478.80,678403865,678403865,0
MIDCAP50,20171227,5487.05,5528.85,5464.35,5493.70,982962758,982962758,0
MIDCAP50,20171228,5504.00,5535.15,5481.65,5499.40,1088077206,1088077206,0
MIDCAP50,20171229,5523.30,5552.35,5520.10,5540.15,1018650907,1018782981,0
MIDCAP50,20180101,5553.40,5585.30,5517.80,5532.50,752468526,0
MIDCAP50,20180102,5556.75,5565.55,5439.15,5478.35,627068922,0
MIDCAP50,20180103,5495.50,5530.30,5492.65,5513.05,478066477,0
MIDCAP50,20180104,5536.35,5566.55,5509.35,5560.95,693729740,0
MIDCAP50,20180105,5585.40,5640.75,5575.40,5635.70,688388960,0
MIDCAP50,20180108,5665.10,5708.90,5659.10,5702.70,495384240,0
MIDCAP50,20180109,5720.30,5722.50,5649.15,5671.70,341551856,0
MIDCAP50,20180110,5681.15,5694.65,5601.20,5625.15,340239663,0
MIDCAP50,20180111,5628.25,5679.75,5619.85,5660.95,356037511,0
MIDCAP50,20180112,5685.20,5688.00,5578.20,5647.75,374886376,0
MIDCAP50,20180115,5674.30,5684.65,5627.70,5641.05,385600555,0
MIDCAP50,20180116,5647.80,5647.80,5490.15,5505.25,520611031,0
MIDCAP50,20180117,5502.00,5560.70,5404.10,5554.90,554678502,0
MIDCAP50,20180118,5605.05,5610.05,5384.50,5427.75,527984269,0
MIDCAP50,20180119,5436.25,5479.10,5398.95,5469.55,373956858,0
MIDCAP50,20180122,5467.90,5514.75,5446.90,5510.80,247199490,0
MIDCAP50,20180123,5529.85,5588.10,5520.10,5573.40,460662565,0
MIDCAP50,20180124,5564.45,5573.75,5508.20,5530.95,293038890,0
MIDCAP50,20180125,5540.25,5551.35,5463.30,5468.65,412219058,0
MIDCAP50,20180129,5490.90,5505.15,5426.80,5437.35,296370869,0
MIDCAP50,20180130,5426.90,5436.00,5381.60,5410.60,492430864,0
MIDCAP50,20180131,5405.45,5420.25,5310.70,5353.95,310735554,0
MIDCAP50,20180201,5363.50,5389.25,5243.70,5350.05,326409477,0
MIDCAP50,20180202,5290.80,5290.85,5029.20,5065.85,573847863,0
MIDCAP50,20180205,4951.45,5104.60,4899.80,5084.20,405255072,0
MIDCAP50,20180206,4831.00,5074.15,4787.90,5009.40,358612784,0
MIDCAP50,20180207,5096.15,5115.80,5026.35,5041.85,304447824,0
MIDCAP50,20180208,5067.05,5179.65,5059.50,5171.95,305388918,0
MIDCAP50,20180209,5065.75,5193.90,5061.20,5172.05,279025816,0
MIDCAP50,20180212,5216.00,5272.85,5208.30,5257.40,273227392,0
MIDCAP50,20180214,5295.50,5308.85,5237.10,5254.75,360241157,0
MIDCAP50,20180215,5268.95,5273.95,5165.75,5200.40,279841795,0
MIDCAP50,20180216,5223.10,5243.15,5116.30,5131.25,260806788,0
MIDCAP50,20180219,5137.80,5140.50,5018.20,5071.70,280340995,0
MIDCAP50,20180220,5071.80,5106.50,5045.90,5065.35,240420970,0
MIDCAP50,20180221,5088.45,5095.50,5033.30,5077.60,219953166,0
MIDCAP50,20180222,5057.35,5084.70,5045.90,5052.95,308193307,0
MIDCAP50,20180223,5082.30,5191.60,5075.65,5185.65,250914388,0
MIDCAP50,20180226,5217.75,5246.25,5186.30,5233.55,354639592,0
MIDCAP50,20180227,5254.55,5259.90,5186.35,5195.70,263611525,0
MIDCAP50,20180228,5159.70,5212.15,5130.35,5192.95,300480134,0
MIDCAP50,20180301,5185.10,5225.70,5154.10,5162.70,274113495,0
MIDCAP50,20180305,5158.70,5158.70,5074.60,5106.10,334849327,0
MIDCAP50,20180306,5137.60,5162.45,5026.25,5046.05,365462553,0
MIDCAP50,20180307,5034.40,5036.40,4943.55,4953.60,389727799,0
MIDCAP50,20180308,4993.15,5008.40,4898.05,4996.70,382913798,0
MIDCAP50,20180309,5022.00,5025.20,4944.35,4959.85,-,0
MIDCAP50,20180312,5002.25,5012.70,4932.80,5007.10,345748757,0
MIDCAP50,20180313,5004.55,5089.15,4995.20,5057.00,431121705,0
MIDCAP50,20180314,5029.90,5088.55,5024.25,5080.80,386160745,0
MIDCAP50,20180315,5084.25,5126.45,5077.20,5090.90,329966984,0
MIDCAP50,20180316,5092.65,5108.75,5026.35,5037.00,366329267,0
MIDCAP50,20180319,5046.00,5054.25,4927.45,4942.20,284765165,0
MIDCAP50,20180320,4909.35,4978.35,4889.40,4966.10,281398076,0
MIDCAP50,20180321,4993.70,5027.75,4960.65,4969.95,-,0
MIDCAP50,20180322,4979.25,4984.75,4912.25,4922.70,313265867,0
MIDCAP50,20180323,4828.25,4849.75,4795.10,4842.80,338791333,0
MIDCAP50,20180326,4838.00,4941.65,4809.50,4930.95,321698730,0
MIDCAP50,20180327,4970.35,5028.25,4968.95,5013.50,304520284,0
MIDCAP50,20180328,4986.60,4997.60,4963.30,4975.30,368922705,0
MIDCAP50,20180402,4999.45,5080.10,4991.95,5078.10,-,0
MIDCAP50,20180403,5070.50,5144.35,5068.40,5141.35,-,0
MIDCAP50,20180404,5170.85,5195.60,5075.65,5084.20,278604368,0
MIDCAP50,20180405,5148.30,5216.10,5147.45,5210.40,226409035,0
MIDCAP50,20180406,5216.35,5253.10,5193.40,5246.60,307550662,0
MIDCAP50,20180409,5261.95,5297.65,5258.85,5276.65,-,0
MIDCAP50,20180410,5301.25,5313.05,5263.50,5290.35,228990018,0
MIDCAP50,20180411,5308.80,5309.20,5252.05,5288.40,206504593,0
MIDCAP50,20180412,5289.65,5310.95,5259.50,5280.50,261279818,0
MIDCAP50,20180413,5303.45,5342.50,5295.70,5329.15,216080570,0
MIDCAP50,20180416,5298.75,5379.15,5287.05,5375.80,190485711,0
MIDCAP50,20180417,5393.80,5399.05,5350.30,5376.30,166556025,0
MIDCAP50,20180418,5396.65,5401.40,5345.75,5361.95,-,0
MIDCAP50,20180419,5380.75,5407.55,5362.80,5401.30,153055633,0
MIDCAP50,20180420,5388.10,5388.75,5339.80,5373.10,198013359,0
MIDCAP50,20180423,5374.15,5403.10,5358.90,5386.05,166159474,0
MIDCAP50,20180424,5402.30,5410.15,5361.75,5374.30,188500894,0
MIDCAP50,20180425,5367.10,5383.45,5333.45,5351.25,193924793,0
MIDCAP50,20180426,5374.30,5378.80,5341.85,5371.90,274902569,0
MIDCAP50,20180427,5392.60,5449.00,5388.85,5424.50,246779074,0
MIDCAP50,20180430,5444.05,5469.25,5434.35,5461.25,276927188,0
MIDCAP50,20180502,5474.15,5474.15,5340.70,5365.40,314004586,0
MIDCAP50,20180503,5361.90,5362.75,5267.20,5293.70,367753479,0
MIDCAP50,20180504,5291.10,5318.55,5263.65,5286.45,332231498,0
MIDCAP50,20180507,5307.55,5351.45,5282.30,5344.75,337242636,0
MIDCAP50,20180508,5364.40,5364.70,5323.50,5341.55,344314320,0
MIDCAP50,20180509,5334.35,5341.10,5288.90,5295.20,240391543,0
MIDCAP50,20180510,5288.60,5292.20,5186.10,5194.95,331301849,0
MIDCAP50,20180511,5213.15,5237.45,5178.90,5231.05,264776289,0
MIDCAP50,20180514,5223.05,5229.95,5157.05,5167.25,250012324,0
MIDCAP50,20180515,5153.70,5215.60,5074.40,5111.75,256148371,0
MIDCAP50,20180516,5087.15,5125.30,5058.20,5093.70,215911580,0
MIDCAP50,20180517,5109.85,5120.85,5082.00,5103.10,200276340,0
MIDCAP50,20180518,5094.25,5097.15,4999.80,5014.30,206886292,0
MIDCAP50,20180521,5008.10,5016.05,4915.00,4936.25,190676845,0
MIDCAP50,20180522,4941.45,4964.00,4895.85,4957.15,213864296,0
MIDCAP50,20180523,4952.15,4974.55,4916.15,4924.55,209756102,0
MIDCAP50,20180524,4934.60,4944.15,4863.55,4896.00,200994938,0
MIDCAP50,20180525,4908.70,5031.95,4897.40,5018.75,212494958,0
MIDCAP50,20180528,5052.15,5096.75,5031.00,5085.75,206679781,0
MIDCAP50,20180529,5085.25,5101.90,5021.60,5047.35,172421551,0
MIDCAP50,20180530,5007.55,5051.65,5001.35,5041.70,173728420,0
MIDCAP50,20180531,5063.15,5064.60,5004.85,5013.05,427960896,0
MIDCAP50,20180601,5013.90,5024.50,4923.50,4953.40,328504177,0
MIDCAP50,20180604,4972.30,4976.20,4893.05,4907.05,220701859,0
MIDCAP50,20180605,4921.20,4921.45,4797.05,4861.75,299076414,0
MIDCAP50,20180606,4867.15,4936.30,4835.10,4924.70,242847484,0
MIDCAP50,20180607,4957.15,5002.10,4943.50,4993.25,243032341,0
MIDCAP50,20180608,4982.25,5022.40,4967.85,5018.65,179553776,0
MIDCAP50,20180611,5034.00,5056.00,4999.40,5006.90,208029605,0
MIDCAP50,20180612,5010.35,5060.25,5005.50,5053.45,163013149,0
MIDCAP50,20180613,5072.65,5098.40,5032.95,5038.50,246706923,0
MIDCAP50,20180614,5029.70,5048.90,5009.55,5045.40,174222471,0
MIDCAP50,20180615,5052.35,5068.65,5002.25,5026.15,187932092,0
MIDCAP50,20180618,5028.60,5050.00,4998.35,5012.55,145806174,0
MIDCAP50,20180619,4995.50,5004.00,4927.25,4945.05,169325389,0
MIDCAP50,20180620,4948.65,4979.75,4933.55,4977.45,138065070,0
MIDCAP50,20180621,4991.25,4993.80,4935.30,4943.40,154465033,0
MIDCAP50,20180622,4945.40,4965.55,4904.05,4962.10,182723575,0
MIDCAP50,20180625,4961.90,4987.60,4931.00,4941.25,154257542,0
MIDCAP50,20180626,4926.45,4955.95,4909.90,4942.15,202416086,0
MIDCAP50,20180627,4948.45,4948.45,4832.80,4857.10,222190743,0
MIDCAP50,20180628,4847.50,4852.20,4741.80,4754.40,449545878,0
MIDCAP50,20180629,4779.00,4856.10,4778.00,4850.70,257744107,0
MIDCAP50,20180702,4874.10,4874.10,4777.35,4820.75,258993207,0
MIDCAP50,20180703,4811.85,4892.25,4796.20,4883.80,202185757,0
MIDCAP50,20180704,4891.20,4904.80,4860.35,4899.05,189232359,0
MIDCAP50,20180705,4909.00,4911.00,4835.00,4843.80,180318455,0
MIDCAP50,20180706,4839.65,4905.15,4835.30,4877.85,213753091,0
MIDCAP50,20180709,4910.00,4973.80,4906.10,4968.80,165541822,0
MIDCAP50,20180710,4990.95,5010.55,4978.85,4999.80,220064207,0
MIDCAP50,20180711,4993.75,5005.90,4942.80,4955.85,371478693,0
MIDCAP50,20180712,4985.50,5005.10,4919.90,4930.80,314286086,0
MIDCAP50,20180713,4946.00,4947.00,4853.55,4864.55,314844842,0
MIDCAP50,20180716,4857.60,4857.60,4725.05,4729.35,319429611,0
MIDCAP50,20180717,4727.60,4886.40,4706.80,4882.70,413603310,0
MIDCAP50,20180718,4908.75,4923.30,4754.60,4801.75,310444422,0
MIDCAP50,20180719,4808.20,4810.80,4713.45,4761.05,297139064,0
MIDCAP50,20180720,4753.35,4807.85,4734.75,4798.10,328493238,0
MIDCAP50,20180723,4813.05,4849.25,4754.25,4844.55,347460435,0
MIDCAP50,20180724,4851.20,4909.10,4836.30,4899.00,302823409,0
MIDCAP50,20180725,4912.35,4932.00,4880.25,4891.05,261939941,0
MIDCAP50,20180726,4900.40,4944.40,4893.20,4933.10,370168641,0
MIDCAP50,20180727,4953.90,5003.40,4953.85,4983.10,271978862,0
MIDCAP50,20180730,4993.05,5003.80,4957.55,4996.35,299480210,0
MIDCAP50,20180731,5002.55,5021.65,4981.55,5010.90,349637896,0
MIDCAP50,20180801,5027.05,5043.15,4979.85,4997.00,329666356,0
MIDCAP50,20180802,4993.15,5031.05,4937.05,4997.80,279085124,0
MIDCAP50,20180803,5020.30,5064.75,5017.85,5039.40,276581584,0
MIDCAP50,20180806,5066.85,5078.40,5028.25,5050.00,241757247,0
MIDCAP50,20180807,5066.10,5069.85,4992.35,5020.05,259206401,0
MIDCAP50,20180808,5029.85,5042.50,5009.80,5025.90,253513334,0
MIDCAP50,20180809,5052.55,5076.90,5036.50,5065.75,315491207,0,0
MIDCAP50,20180810,5076.50,5083.20,5027.30,5037.65,279805905,0,0
MIDCAP50,20180813,5001.25,5057.60,4974.70,5021.70,230251920,0,0
MIDCAP50,20180814,5038.55,5103.15,5029.15,5095.00,218497488,0,0
MIDCAP50,20180816,5078.55,5131.20,5066.45,5102.50,240016565,0,0
MIDCAP50,20180817,5129.65,5166.85,5125.70,5162.90,303232714,0,0
MIDCAP50,20180820,5183.20,5227.45,5178.70,5223.95,305505172,0,0
MIDCAP50,20180821,5240.95,5246.20,5214.05,5229.05,231492233,0,0
MIDCAP50,20180823,5243.90,5243.90,5180.90,5223.15,189688117,0
MIDCAP50,20180824,5222.95,5253.70,5183.05,5220.10,178243432,0
MIDCAP50,20180827,5250.65,5290.90,5240.05,5280.75,211624757,0
MIDCAP50,20180828,5294.70,5304.75,5252.40,5272.55,278950269,0
MIDCAP50,20180829,5281.25,5349.00,5279.40,5321.40,293416732,0
MIDCAP50,20180830,5331.15,5350.95,5307.50,5330.45,310161418,0
MIDCAP50,20180831,5330.10,5366.85,5302.95,5345.45,270638076,0
MIDCAP50,20180903,5375.85,5387.90,5298.65,5311.30,261092634,0
MIDCAP50,20180904,5317.85,5322.75,5133.85,5147.55,262002013,0
MIDCAP50,20180905,5139.55,5172.60,5041.45,5139.70,257609394,0
MIDCAP50,20180906,5170.60,5179.30,5099.65,5155.05,213997887,0
MIDCAP50,20180907,5160.75,5241.00,5130.60,5233.90,190902094,0
MIDCAP50,20180910,5225.55,5248.65,5109.20,5120.15,182716545,0
MIDCAP50,20180911,5132.95,5152.85,5043.10,5052.10,199921004,0
MIDCAP50,20180912,5060.55,5098.15,4982.50,5083.65,209298263,0
MIDCAP50,20180914,5117.40,5188.80,5117.40,5183.05,172454231,0
MIDCAP50,20180917,5163.70,5184.30,5115.35,5153.80,179515376,0
MIDCAP50,20180918,5157.90,5181.25,5069.05,5077.00,222027530,0
MIDCAP50,20180919,5106.85,5120.20,5013.70,5043.15,199540814,0
MIDCAP50,20180921,5082.25,5096.55,4624.90,4892.65,466004184,0
MIDCAP50,20180924,4913.10,4920.50,4756.55,4780.40,324858632,0
MIDCAP50,20180925,4770.65,4832.20,4702.80,4807.95,395840539,0
MIDCAP50,20180926,4846.05,4862.40,4791.05,4837.55,291261139,0
MIDCAP50,20180927,4840.30,4844.85,4722.85,4729.40,284783262,0
MIDCAP50,20180928,4753.20,4764.75,4571.65,4622.85,373836822,0
MIDCAP50,20181001,4611.95,4721.65,4502.70,4711.70,296926163,0
MIDCAP50,20181003,4696.60,4733.15,4638.05,4650.45,301963310,0
MIDCAP50,20181004,4584.20,4624.70,4504.30,4553.30,275057433,0
MIDCAP50,20181005,4530.15,4553.75,4382.45,4407.50,260043574,0
MIDCAP50,20181008,4379.95,4433.45,4288.80,4367.10,324285193,0
MIDCAP50,20181009,4377.20,4414.30,4307.80,4368.55,258659146,0
MIDCAP50,20181010,4380.75,4584.85,4380.55,4574.85,294865145,0
MIDCAP50,20181011,4399.45,4539.40,4382.00,4434.55,256394303,0
MIDCAP50,20181012,4480.65,4583.35,4479.90,4561.40,240096606,0
MIDCAP50,20181015,4586.85,4606.55,4526.80,4592.30,199867881,0
MIDCAP50,20181016,4616.40,4653.05,4602.75,4649.15,250910234,0
MIDCAP50,20181017,4699.80,4704.05,4531.35,4538.65,250434620,0
MIDCAP50,20181019,4503.95,4552.25,4428.30,4490.25,277378309,0
MIDCAP50,20181022,4519.80,4528.65,4436.30,4446.80,242695514,0
MIDCAP50,20181023,4407.85,4464.00,4367.00,4412.35,235108652,0
MIDCAP50,20181024,4456.80,4490.90,4420.65,4481.85,218807694,0
MIDCAP50,20181025,4432.50,4495.25,4410.25,4462.35,366309599,0
MIDCAP50,20181026,4459.80,4510.80,4384.90,4444.40,251782148,0
MIDCAP50,20181029,4457.80,4620.75,4439.70,4614.45,285738064,0
MIDCAP50,20181030,4619.70,4682.40,4604.85,4653.40,353727417,0
MIDCAP50,20181031,4678.90,4734.90,4618.95,4730.90,273135005,0
MIDCAP50,20181101,4742.85,4785.75,4730.75,4758.50,234032273,0
MIDCAP50,20181102,4810.35,4875.10,4765.90,4781.50,354636192,0
MIDCAP50,20181105,4775.30,4806.05,4736.85,4766.25,236359755,0
MIDCAP50,20181106,4777.65,4796.15,4733.80,4745.45,195611412,0
MIDCAP50,20181107,4780.35,4783.95,4763.85,4773.00,25803959,0
MIDCAP50,20181109,4775.75,4838.05,4760.80,4830.60,212475974,0
MIDCAP50,20181112,4839.90,4864.05,4770.35,4782.75,199224703,0
MIDCAP50,20181113,4765.95,4813.25,4714.10,4808.10,251777006,0
MIDCAP50,20181114,4844.85,4851.10,4783.70,4801.65,229679384,0
MIDCAP50,20181115,4806.55,4841.25,4762.10,4833.65,181791196,0
MIDCAP50,20181116,4839.45,4850.65,4777.50,4806.95,223488481,0
MIDCAP50,20181119,4818.80,4849.00,4790.20,4840.70,192054253,0
MIDCAP50,20181120,4823.45,4857.65,4776.75,4786.70,227525894,0
MIDCAP50,20181121,4798.10,4841.25,4776.60,4835.60,206811973,0
MIDCAP50,20181122,4846.45,4855.05,4772.70,4780.10,199739385,0
MIDCAP50,20181126,4798.40,4810.60,4749.10,4792.10,193893436,0
MIDCAP50,20181127,4788.75,4818.35,4779.30,4813.75,195492672,0
MIDCAP50,20181128,4816.25,4822.80,4734.15,4740.90,220398822,0
MIDCAP50,20181129,4762.40,4768.25,4731.95,4761.25,297432792,0
MIDCAP50,20181130,4775.85,4796.65,4762.40,4780.00,241894378,0
MIDCAP50,20181203,4801.30,4841.30,4779.35,4815.90,272031418,0
MIDCAP50,20181204,4818.60,4826.95,4789.70,4795.50,208368888,0
MIDCAP50,20181205,4763.80,4774.50,4681.40,4706.55,220028073,0
MIDCAP50,20181206,4678.80,4678.80,4613.90,4620.95,229966576,0
MIDCAP50,20181207,4638.60,4655.25,4579.30,4630.85,236140065,0
MIDCAP50,20181210,4541.05,4582.10,4525.35,4552.65,203217997,0
MIDCAP50,20181211,4486.55,4646.25,4485.75,4634.45,233951633,0
MIDCAP50,20181212,4653.25,4759.65,4651.90,4753.50,255148478,0
MIDCAP50,20181213,4781.25,4817.45,4742.75,4772.65,234358082,0
MIDCAP50,20181214,4771.15,4804.50,4752.25,4792.00,217879683,0
MIDCAP50,20181217,4807.05,4833.80,4798.85,4824.65,145753124,0
MIDCAP50,20181218,4811.10,4852.20,4806.40,4846.95,217209602,0
MIDCAP50,20181219,4874.80,4937.35,4872.35,4929.30,313699040,0
MIDCAP50,20181220,4899.55,4960.45,4887.00,4945.10,267473514,0
MIDCAP50,20181221,4958.65,4980.85,4837.35,4844.70,259178000,0
MIDCAP50,20181224,4858.50,4861.80,4803.00,4815.90,225276818,0
MIDCAP50,20181226,4802.85,4836.45,4720.25,4825.95,230451853,0
MIDCAP50,20181227,4863.65,4869.05,4820.05,4853.90,328581435,0
MIDCAP50,20181228,4875.35,4920.55,4873.85,4911.90,205006370,0
MIDCAP50,20181231,4936.10,4954.40,4923.95,4930.95,175046230,0
MIDCAP50,20190101,4939.60,4942.00,4902.55,4927.35,126018919,0
MIDCAP50,20190102,4917.55,4938.15,4849.50,4860.05,200322003,0
MIDCAP50,20190103,4863.75,4884.30,4798.50,4806.00,180126008,0
MIDCAP50,20190104,4817.15,4853.40,4785.30,4847.70,234011742,0
MIDCAP50,20190107,4879.80,4885.35,4838.05,4849.15,214413208,0
MIDCAP50,20190108,4854.45,4865.70,4833.25,4862.50,185500695,0
MIDCAP50,20190109,4880.40,4887.00,4827.35,4863.10,222018998,0
MIDCAP50,20190110,4862.95,4891.20,4854.50,4880.65,161609192,0
MIDCAP50,20190111,4882.65,4888.80,4851.35,4875.70,140240351,0
MIDCAP50,20190114,4864.60,4865.80,4825.35,4859.10,170883294,0
MIDCAP50,20190115,4871.75,4899.05,4870.00,4895.10,159291176,0
MIDCAP50,20190116,4894.50,4923.95,4883.05,4890.15,182904618,0
MIDCAP50,20190117,4902.60,4909.55,4849.15,4875.60,222179392,0
MIDCAP50,20190118,4888.35,4888.95,4844.65,4853.30,156125418,0
MIDCAP50,20190121,4860.55,4878.50,4817.80,4828.30,166884454,0
MIDCAP50,20190122,4818.55,4820.45,4765.25,4815.95,187867097,0
MIDCAP50,20190123,4821.10,4838.25,4789.10,4795.85,157851306,0
MIDCAP50,20190124,4802.65,4813.70,4778.45,4791.10,139022884,0
MIDCAP50,20190125,4806.30,4815.95,4691.40,4712.60,296979516,0
MIDCAP50,20190128,4715.75,4717.00,4605.40,4614.10,367896646,0
MIDCAP50,20190129,4594.65,4664.35,4586.40,4645.70,324088717,0
MIDCAP50,20190130,4655.45,4672.50,4622.00,4661.40,286988119,0
MIDCAP50,20190131,4681.60,4703.40,4627.35,4689.10,417982738,0
MIDCAP50,20190201,4701.65,4764.10,4665.45,4719.85,327116573,0
MIDCAP50,20190204,4710.70,4710.70,4640.25,4680.70,423822745,0
MIDCAP50,20190205,4681.4,4707.9,4611.15,4632.0,583610482,0
MIDCAP50,20190206,4629.05,4637.70,4561.05,4622.60,644282342,0
MIDCAP50,20190207,4622.30,4683.55,4615.90,4658.25,-,0
MIDCAP50,20190208,4640.95,4655.15,4560.10,4568.75,474671182,0
MIDCAP50,20190211,4561.65,4564.55,4481.40,4492.10,320265395,0
MIDCAP50,20190212,4497.40,4524.45,4483.65,4503.85,329310894,0
MIDCAP50,20190213,4523.85,4536.45,4464.40,4476.65,301476161,0
MIDCAP50,20190214,4468.45,4514.85,4450.65,4507.00,391170486,0
MIDCAP50,20190215,4506.50,4506.50,4409.20,4445.25,305489553,0
MIDCAP50,20190218,4448.10,4453.70,4401.90,4405.35,378700670,0
MIDCAP50,20190219,4406.20,4473.10,4406.20,4429.25,307541980,0
MIDCAP50,20190220,4451.00,4473.25,4432.70,4468.05,285620772,0
MIDCAP50,20190221,4489.45,4520.25,4470.70,4512.65,378060240,0
MIDCAP50,20190222,4512.55,4543.95,4508.55,4540.95,343902006,0
MIDCAP50,20190225,4555.80,4573.50,4539.70,4564.70,270101910,0
