SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYREALTY,20111230,186.30,188.50,183.00,184.20,27158802,0,0
NIFTYREALTY,20120102,184.90,184.95,179.85,183.10,24624462,0,0
NIFTYREALTY,20120103,184.55,191.85,184.55,191.45,33160200,0,0
NIFTYREALTY,20120104,191.45,192.45,188.90,190.80,31554762,0,0
NIFTYREALTY,20120105,190.30,191.45,186.15,187.25,30894601,0,0
NIFTYREALTY,20120106,186.40,187.90,184.30,185.85,32095520,0,0
NIFTYREALTY,20120107,186.05,187.80,185.45,186.95,4098577,0,0
NIFTYREALTY,20120109,187.05,190.95,184.65,190.25,36045547,0,0
NIFTYREALTY,20120110,190.70,200.50,190.70,199.75,71219733,0,0
NIFTYREALTY,20120111,200.35,210.60,199.60,208.95,87766737,0,0
NIFTYREALTY,20120112,208.75,213.60,207.45,209.35,52514139,0,0
NIFTYREALTY,20120113,210.10,217.20,210.10,213.75,53521395,0,0
NIFTYREALTY,20120116,212.60,213.55,209.35,212.60,30016024,0,0
NIFTYREALTY,20120117,213.05,222.80,213.05,220.35,49377231,0,0
NIFTYREALTY,20120118,220.65,223.60,219.05,222.05,54797817,0,0
NIFTYREALTY,20120119,223.15,230.95,223.15,229.90,54321869,0,0
NIFTYREALTY,20120120,231.30,234.40,229.55,231.70,52225596,0,0
NIFTYREALTY,20120123,231.75,234.65,229.95,233.65,33435754,0,0
NIFTYREALTY,20120124,234.15,240.70,230.15,236.50,56488037,0,0
NIFTYREALTY,20120125,236.65,238.90,235.60,236.00,56579259,0,0
NIFTYREALTY,20120127,236.65,239.95,229.90,230.25,46324566,0,0
NIFTYREALTY,20120130,229.80,230.90,221.85,223.05,34569176,0,0
NIFTYREALTY,20120131,223.95,232.20,223.95,231.45,52258488,0,0
NIFTYREALTY,20120201,231.50,235.15,227.10,233.65,45396802,0,0
NIFTYREALTY,20120202,234.95,238.35,227.45,235.85,114215204,0,0
NIFTYREALTY,20120203,236.15,241.45,233.85,240.45,61412222,0,0
NIFTYREALTY,20120206,241.65,252.35,241.65,250.45,107350809,0,0
NIFTYREALTY,20120207,251.55,252.15,243.75,244.50,65074866,0,0
NIFTYREALTY,20120208,244.90,254.00,244.90,251.75,60532833,0,0
NIFTYREALTY,20120209,250.45,258.60,250.30,256.65,83402446,0,0
NIFTYREALTY,20120210,257.35,257.40,250.35,254.35,51399791,0,0
NIFTYREALTY,20120213,252.40,255.65,248.20,254.50,42655696,0,0
NIFTYREALTY,20120214,254.35,260.90,253.65,260.40,58128945,0,0
NIFTYREALTY,20120215,261.85,273.55,261.85,272.70,72925126,0,0
NIFTYREALTY,20120216,271.75,279.35,269.05,277.75,71617824,0,0
NIFTYREALTY,20120217,279.80,286.00,278.75,280.75,58463396,0,0
NIFTYREALTY,20120221,280.30,294.80,279.95,293.85,73450359,0,0
NIFTYREALTY,20120222,294.35,299.65,270.70,273.30,105726012,0,0
NIFTYREALTY,20120223,273.85,275.35,261.10,266.65,91837870,0,0
NIFTYREALTY,20120224,267.45,271.80,257.55,259.75,63809843,0,0
NIFTYREALTY,20120227,259.90,259.90,244.35,245.50,55424682,0,0
NIFTYREALTY,20120228,246.40,261.50,246.40,260.70,64786079,0,0
NIFTYREALTY,20120229,262.35,269.80,259.75,263.80,63192059,0,0
NIFTYREALTY,20120301,262.55,262.55,245.45,254.35,74353678,0,0
NIFTYREALTY,20120302,252.60,253.50,246.60,248.55,70694230,0,0
NIFTYREALTY,20120303,247.70,248.85,247.35,247.65,5554171,0,0
NIFTYREALTY,20120305,247.55,247.55,238.35,239.05,48162562,0,0
NIFTYREALTY,20120306,238.40,249.55,234.00,236.60,80448056,0,0
NIFTYREALTY,20120307,236.30,240.75,232.90,239.25,71527895,0,0
NIFTYREALTY,20120309,241.55,247.40,241.55,246.45,43314439,0,0
NIFTYREALTY,20120312,247.75,253.15,245.75,249.20,51133199,0,0
NIFTYREALTY,20120313,250.35,255.85,250.35,254.90,43278038,0,0
NIFTYREALTY,20120314,256.70,258.95,251.20,252.55,48728606,0,0
NIFTYREALTY,20120315,252.05,252.05,243.90,245.25,50943670,0,0
NIFTYREALTY,20120316,246.25,250.75,240.95,242.00,55856235,0,0
NIFTYREALTY,20120319,241.90,244.00,233.85,235.65,56853030,0,0
NIFTYREALTY,20120320,235.75,240.35,235.15,239.10,51251566,0,0
NIFTYREALTY,20120321,238.85,249.00,237.10,247.80,53526679,0,0
NIFTYREALTY,20120322,247.10,250.45,236.15,237.05,59690500,0,0
NIFTYREALTY,20120323,238.00,242.70,236.60,240.75,47830573,0,0
NIFTYREALTY,20120326,240.60,240.60,231.50,232.10,52184844,0,0
NIFTYREALTY,20120327,234.10,237.95,233.20,235.75,62099291,0,0
NIFTYREALTY,20120328,234.75,234.75,230.45,231.65,44536609,0,0
NIFTYREALTY,20120329,229.75,233.10,227.20,232.10,51579699,0,0
NIFTYREALTY,20120330,232.85,239.55,232.85,239.05,38139296,0,0
NIFTYREALTY,20120402,238.95,244.65,238.95,243.10,36562273,0,0
NIFTYREALTY,20120403,243.55,247.25,243.55,245.20,31163358,0,0
NIFTYREALTY,20120404,244.80,244.80,238.45,241.55,33174501,0,0
NIFTYREALTY,20120409,240.45,242.20,237.65,239.80,30029560,0,0
NIFTYREALTY,20120410,240.25,242.35,238.30,240.10,32048724,0,0
NIFTYREALTY,20120411,238.90,242.00,236.95,238.05,33120808,0,0
NIFTYREALTY,20120412,238.30,241.85,236.30,238.65,58522009,0,0
NIFTYREALTY,20120413,239.20,242.75,234.85,235.80,41558784,0,0
NIFTYREALTY,20120416,235.05,239.65,235.05,238.45,35041549,0,0
NIFTYREALTY,20120417,238.65,244.80,237.95,244.30,65505228,0,0
NIFTYREALTY,20120418,244.90,248.90,240.55,241.70,42979443,0,0
NIFTYREALTY,20120419,241.45,242.45,238.80,240.35,32487407,0,0
NIFTYREALTY,20120420,239.65,242.00,234.85,236.50,37016210,0,0
NIFTYREALTY,20120423,235.60,236.80,228.35,228.85,35337852,0,0
NIFTYREALTY,20120424,228.50,230.65,226.95,229.35,29000883,0,0
NIFTYREALTY,20120425,228.50,229.80,224.20,226.40,30035385,0,0
NIFTYREALTY,20120426,227.20,227.30,223.75,224.40,34988051,0,0
NIFTYREALTY,20120427,224.45,226.45,217.30,221.80,47063471,0,0
NIFTYREALTY,20120428,221.95,225.45,221.40,224.30,4642518,0,0
NIFTYREALTY,20120430,223.80,229.40,223.80,226.70,41442306,0,0
NIFTYREALTY,20120502,226.85,229.25,224.80,226.20,46891269,0,0
NIFTYREALTY,20120503,225.40,225.40,221.05,222.45,35490386,0,0
NIFTYREALTY,20120504,221.60,221.60,214.55,216.80,42796126,0,0
NIFTYREALTY,20120507,215.40,218.90,208.10,217.55,86669934,0,0
NIFTYREALTY,20120508,218.05,221.85,212.20,213.95,53571288,0,0
NIFTYREALTY,20120509,213.20,213.20,206.95,207.80,49768924,0,0
NIFTYREALTY,20120510,208.60,211.00,205.80,207.10,55541120,0,0
NIFTYREALTY,20120511,206.85,208.95,202.85,206.55,56169644,0,0
NIFTYREALTY,20120514,207.15,208.30,201.00,202.90,39840817,0,0
NIFTYREALTY,20120515,202.25,206.45,200.20,204.85,57323214,0,0
NIFTYREALTY,20120516,203.60,206.10,199.30,203.55,68101173,0,0
NIFTYREALTY,20120517,203.85,208.00,203.50,205.30,56837661,0,0
NIFTYREALTY,20120518,204.20,206.35,201.35,205.40,44468543,0,0
NIFTYREALTY,20120521,206.30,210.80,206.30,209.75,35538441,0,0
NIFTYREALTY,20120522,210.85,213.95,206.10,207.05,31500957,0,0
NIFTYREALTY,20120523,206.60,207.45,203.90,204.85,32090121,0,0
NIFTYREALTY,20120524,205.30,207.00,201.65,206.45,37904119,0,0
NIFTYREALTY,20120525,206.20,209.30,204.90,208.15,29018654,0,0
NIFTYREALTY,20120528,208.40,211.30,207.25,210.60,30200011,0,0
NIFTYREALTY,20120529,210.80,213.95,210.00,212.10,41791851,0,0
NIFTYREALTY,20120530,211.60,211.60,205.30,206.30,39364486,0,0
NIFTYREALTY,20120531,204.45,209.55,202.95,208.00,58282235,0,0
NIFTYREALTY,20120601,207.75,209.50,204.00,204.65,39913171,0,0
NIFTYREALTY,20120604,203.75,209.20,196.65,208.30,43609002,0,0
NIFTYREALTY,20120605,208.70,209.65,205.25,205.90,36611148,0,0
NIFTYREALTY,20120606,206.60,212.00,206.60,211.35,34677500,0,0
NIFTYREALTY,20120607,212.05,216.65,211.85,215.85,40209070,0,0
NIFTYREALTY,20120608,215.60,219.95,213.45,219.50,67299072,0,0
NIFTYREALTY,20120611,219.90,225.00,216.30,217.40,51477068,0,0
NIFTYREALTY,20120612,216.70,222.15,215.10,221.80,48937727,0,0
NIFTYREALTY,20120613,222.20,223.25,217.80,218.45,44984384,0,0
NIFTYREALTY,20120614,219.00,219.35,211.40,212.10,45124431,0,0
NIFTYREALTY,20120615,212.85,216.50,212.85,216.15,42216079,0,0
NIFTYREALTY,20120618,216.65,220.30,208.75,210.00,60914264,0,0
NIFTYREALTY,20120619,209.80,210.80,206.40,210.35,47598117,0,0
NIFTYREALTY,20120620,210.00,211.35,208.80,210.10,30807019,0,0
NIFTYREALTY,20120621,209.65,217.30,208.80,216.80,59183226,0,0
NIFTYREALTY,20120622,215.40,218.40,213.45,217.55,74272628,0,0
NIFTYREALTY,20120625,218.45,221.80,215.55,216.10,68827196,0,0
NIFTYREALTY,20120626,216.55,217.95,215.35,217.00,37576371,0,0
NIFTYREALTY,20120627,217.45,219.50,217.00,217.70,33353007,0,0
NIFTYREALTY,20120628,218.35,219.65,216.35,217.75,33750613,0,0
NIFTYREALTY,20120629,218.65,223.85,218.65,222.95,43182781,0,0
NIFTYREALTY,20120702,223.50,229.80,222.75,228.00,57208015,0,0
NIFTYREALTY,20120703,228.75,233.00,228.75,232.55,61586510,0,0
NIFTYREALTY,20120704,232.85,237.70,232.85,236.90,62986013,0,0
NIFTYREALTY,20120705,236.80,237.85,235.25,236.15,45212027,0,0
NIFTYREALTY,20120706,235.50,235.80,231.50,233.05,40033248,0,0
NIFTYREALTY,20120709,232.80,232.80,227.70,230.40,41965536,0,0
NIFTYREALTY,20120710,230.95,234.80,230.95,234.15,39991904,0,0
NIFTYREALTY,20120711,233.70,233.75,230.95,231.80,41913502,0,0
NIFTYREALTY,20120712,231.25,235.10,226.95,234.05,63439681,0,0
NIFTYREALTY,20120713,234.45,235.80,229.90,230.90,52122556,0,0
NIFTYREALTY,20120716,231.50,232.40,226.20,227.10,41474053,0,0
NIFTYREALTY,20120717,227.45,230.00,223.25,223.95,36246017,0,0
NIFTYREALTY,20120718,223.85,226.80,221.10,225.80,36845547,0,0
NIFTYREALTY,20120719,226.65,229.60,226.65,227.15,34138450,0,0
NIFTYREALTY,20120720,226.90,226.90,223.80,224.85,30182450,0,0
NIFTYREALTY,20120723,223.80,223.80,217.70,218.45,33219614,0,0
NIFTYREALTY,20120724,218.50,219.40,216.05,217.90,45287147,0,0
NIFTYREALTY,20120725,217.60,218.90,214.40,217.80,41282371,0,0
NIFTYREALTY,20120726,218.05,218.20,208.80,210.10,52516172,0,0
NIFTYREALTY,20120727,210.95,214.90,206.90,208.25,58064532,0,0
NIFTYREALTY,20120730,208.85,216.55,208.85,215.85,42114761,0,0
NIFTYREALTY,20120731,216.05,218.85,212.20,218.30,50940143,0,0
NIFTYREALTY,20120801,218.30,221.30,217.15,220.15,38443701,0,0
NIFTYREALTY,20120802,219.65,221.35,218.75,219.40,31811922,0,0
NIFTYREALTY,20120803,218.85,218.85,214.50,217.95,34943158,0,0
NIFTYREALTY,20120806,218.60,222.75,218.60,220.80,35765823,0,0
NIFTYREALTY,20120807,221.10,225.25,220.95,224.10,37946796,0,0
NIFTYREALTY,20120808,225.00,225.10,218.30,219.10,69702749,0,0
NIFTYREALTY,20120809,219.75,221.50,217.00,218.40,31653289,0,0
NIFTYREALTY,20120810,218.10,218.80,215.80,217.15,24345680,0,0
NIFTYREALTY,20120813,217.35,223.45,217.00,223.10,31085469,0,0
NIFTYREALTY,20120814,223.20,223.35,219.25,221.30,35981325,0,0
NIFTYREALTY,20120816,221.60,222.80,220.30,220.80,29784013,0,0
NIFTYREALTY,20120817,220.45,221.55,215.35,216.35,33995593,0,0
NIFTYREALTY,20120821,216.75,220.05,216.75,219.75,30636908,0,0
NIFTYREALTY,20120822,219.10,219.65,216.60,217.35,29069065,0,0
NIFTYREALTY,20120823,217.65,218.50,215.30,216.85,28586688,0,0
NIFTYREALTY,20120824,216.30,216.30,211.10,211.60,23299191,0,0
NIFTYREALTY,20120827,211.35,212.25,205.70,206.30,25591064,0,0
NIFTYREALTY,20120828,206.35,207.10,203.20,205.60,36461209,0,0
NIFTYREALTY,20120829,206.35,206.75,197.90,198.60,31782122,0,0
NIFTYREALTY,20120830,198.25,202.15,196.65,201.75,37622139,0,0
NIFTYREALTY,20120831,200.55,202.95,197.75,199.00,36798391,0,0
NIFTYREALTY,20120903,199.35,202.10,197.55,198.20,27455463,0,0
NIFTYREALTY,20120904,197.85,202.00,197.85,201.55,34643610,0,0
NIFTYREALTY,20120905,200.65,201.90,198.20,199.15,35282317,0,0
NIFTYREALTY,20120906,198.70,200.90,197.75,198.30,30288946,0,0
NIFTYREALTY,20120907,200.25,204.80,200.25,204.30,35856419,0,0
NIFTYREALTY,20120908,204.40,205.50,204.05,205.15,2831016,0,0
NIFTYREALTY,20120910,205.05,205.70,202.35,203.40,23100276,0,0
NIFTYREALTY,20120911,202.80,205.55,201.70,205.30,41291574,0,0
NIFTYREALTY,20120912,206.05,208.20,204.90,207.70,31997613,0,0
NIFTYREALTY,20120913,207.85,211.05,205.80,206.60,27827252,0,0
NIFTYREALTY,20120914,207.90,216.95,207.90,216.50,49472700,0,0
NIFTYREALTY,20120917,217.90,231.50,217.90,230.70,91182025,0,0
NIFTYREALTY,20120918,230.00,232.00,229.05,231.10,61685338,0,0
NIFTYREALTY,20120920,230.30,233.35,225.25,230.95,58475719,0,0
NIFTYREALTY,20120921,231.25,239.20,231.25,236.10,63086125,0,0
NIFTYREALTY,20120924,235.55,244.25,235.55,239.50,54660456,0,0
NIFTYREALTY,20120925,239.95,247.35,236.15,244.60,74713186,0,0
NIFTYREALTY,20120926,244.10,249.55,241.40,244.90,74632541,0,0
NIFTYREALTY,20120927,245.30,248.00,244.90,247.10,68352636,0,0
NIFTYREALTY,20120928,247.85,253.05,244.70,245.40,68215354,0,0
NIFTYREALTY,20121001,246.10,247.20,242.75,246.05,48354678,0,0
NIFTYREALTY,20121003,246.50,248.15,244.60,246.90,50136887,0,0
NIFTYREALTY,20121004,247.55,260.25,247.55,259.30,107956585,0,0
NIFTYREALTY,20121005,260.65,263.50,251.45,260.65,100011907,0,0
NIFTYREALTY,20121008,258.70,259.50,249.70,250.80,74017168,0,0
NIFTYREALTY,20121009,249.70,253.45,248.50,252.25,68142551,0,0
NIFTYREALTY,20121010,250.40,250.40,239.35,240.05,86704483,0,0
NIFTYREALTY,20121011,239.70,252.40,239.70,251.70,135420364,0,0
NIFTYREALTY,20121012,251.35,255.20,248.30,249.00,106167843,0,0
NIFTYREALTY,20121015,248.70,252.15,247.85,250.35,78009140,0,0
NIFTYREALTY,20121016,251.00,253.05,241.45,242.25,78387297,0,0
NIFTYREALTY,20121017,241.65,246.55,239.25,240.90,91425129,0,0
NIFTYREALTY,20121018,242.05,248.60,241.20,248.10,80637482,0,0
NIFTYREALTY,20121019,247.20,248.80,243.50,245.65,61849242,0,0
NIFTYREALTY,20121022,244.80,247.40,242.65,246.65,46378537,0,0
NIFTYREALTY,20121023,246.80,248.55,244.60,245.05,46416420,0,0
NIFTYREALTY,20121025,245.25,246.15,237.85,241.10,62625123,0,0
NIFTYREALTY,20121026,240.40,242.20,236.95,238.35,54438547,0,0
NIFTYREALTY,20121029,237.70,240.40,234.95,236.35,37250318,0,0
NIFTYREALTY,20121030,236.20,238.75,229.20,230.95,60994905,0,0
NIFTYREALTY,20121031,230.90,234.70,228.30,234.15,61231812,0,0
NIFTYREALTY,20121101,233.85,238.55,232.95,238.00,47325428,0,0
NIFTYREALTY,20121102,239.05,241.95,238.60,239.50,43983266,0,0
NIFTYREALTY,20121105,239.35,240.20,237.20,238.90,29687125,0,0
NIFTYREALTY,20121106,238.60,244.20,238.00,243.95,64581541,0,0
NIFTYREALTY,20121107,243.50,252.05,243.50,251.20,86104502,0,0
NIFTYREALTY,20121108,250.10,256.60,246.15,256.00,93578801,0,0
NIFTYREALTY,20121109,256.30,259.25,251.10,252.15,96906338,0,0
NIFTYREALTY,20121112,252.05,255.55,250.30,254.60,75532314,0,0
NIFTYREALTY,20121113,253.80,255.90,252.55,254.20,20392910,0,0
NIFTYREALTY,20121115,253.10,261.00,250.45,260.00,97586182,0,0
NIFTYREALTY,20121116,259.55,262.70,248.40,250.45,74602655,0,0
NIFTYREALTY,20121119,250.50,253.50,248.45,250.40,63069218,0,0
NIFTYREALTY,20121120,250.70,254.05,241.65,242.40,88537523,0,0
NIFTYREALTY,20121121,242.45,249.65,241.00,248.65,65483268,0,0
NIFTYREALTY,20121122,249.00,252.45,246.50,249.30,67184920,0,0
NIFTYREALTY,20121123,249.35,250.10,246.05,247.90,49886383,0,0
NIFTYREALTY,20121126,248.15,251.05,246.25,248.75,55510088,0,0
NIFTYREALTY,20121127,249.30,259.75,249.30,257.60,105668215,0,0
NIFTYREALTY,20121129,257.90,267.75,257.90,266.90,134079077,0,0
NIFTYREALTY,20121130,267.50,270.10,264.95,266.55,105496240,0,0
NIFTYREALTY,20121203,267.50,271.80,266.05,270.40,83907458,0,0
NIFTYREALTY,20121204,270.10,274.70,268.90,272.70,83826848,0,0
NIFTYREALTY,20121205,273.50,282.10,273.50,279.95,98081370,0,0
NIFTYREALTY,20121206,281.00,285.75,277.10,285.50,116300065,0,0
NIFTYREALTY,20121207,285.85,287.25,278.75,280.65,88491109,0,0
NIFTYREALTY,20121210,281.35,285.75,280.30,283.85,73800902,0,0
NIFTYREALTY,20121211,284.25,286.95,274.40,277.85,91263903,0,0
NIFTYREALTY,20121212,278.60,281.30,276.00,278.15,83884391,0,0
NIFTYREALTY,20121213,278.50,281.35,271.65,272.25,69357215,0,0
NIFTYREALTY,20121214,272.70,277.10,272.55,274.75,80321881,0,0
NIFTYREALTY,20121217,275.00,278.50,274.90,276.35,56606205,0,0
NIFTYREALTY,20121218,276.25,283.50,272.35,282.95,108183781,0,0
NIFTYREALTY,20121219,283.70,288.30,282.85,284.50,74109898,0,0
NIFTYREALTY,20121220,284.05,285.40,278.90,283.70,74621435,0,0
NIFTYREALTY,20121221,282.85,282.85,272.55,273.55,70569955,0,0
NIFTYREALTY,20121224,274.15,276.65,273.90,275.45,42940574,0,0
NIFTYREALTY,20121226,275.85,281.30,275.85,279.70,50834779,0,0
NIFTYREALTY,20121227,280.00,282.05,278.15,278.60,59616251,0,0
NIFTYREALTY,20121228,279.35,281.40,276.95,278.35,43968976,0,0
NIFTYREALTY,20121231,278.45,283.05,278.05,281.30,48443172,0,0
NIFTYREALTY,20130101,282.55,289.90,282.55,289.45,56761336,0,0
NIFTYREALTY,20130102,290.20,293.75,288.40,288.90,64099092,0,0
NIFTYREALTY,20130103,289.55,293.45,287.65,292.70,55652816,0,0
NIFTYREALTY,20130104,291.00,293.95,288.80,293.40,64133975,0,0
NIFTYREALTY,20130107,292.90,295.20,289.90,291.50,60167218,0,0
NIFTYREALTY,20130108,291.20,296.00,287.60,295.55,88641478,0,0
NIFTYREALTY,20130109,295.50,300.05,291.55,292.60,98037981,0,0
NIFTYREALTY,20130110,293.30,295.45,289.35,293.25,84719506,0,0
NIFTYREALTY,20130111,293.40,294.55,285.85,287.10,80494226,0,0
NIFTYREALTY,20130114,287.55,302.70,285.35,301.60,91590588,0,0
NIFTYREALTY,20130115,302.45,307.60,301.80,305.15,87414558,0,0
NIFTYREALTY,20130116,304.90,306.65,299.45,300.30,109904290,0,0
NIFTYREALTY,20130117,300.75,308.85,299.90,306.45,73992902,0,0
NIFTYREALTY,20130118,306.95,312.30,305.75,310.15,70232429,0,0
NIFTYREALTY,20130121,309.10,311.80,304.80,305.35,54682136,0,0
NIFTYREALTY,20130122,305.55,307.90,298.00,299.00,68707259,0,0
NIFTYREALTY,20130123,299.70,303.05,285.20,290.85,166320061,0,0
NIFTYREALTY,20130124,291.20,292.05,274.55,276.10,272979332,0,0
NIFTYREALTY,20130125,274.60,290.20,271.85,289.55,175204175,0,0
NIFTYREALTY,20130128,290.45,295.80,290.00,294.20,95815608,0,0
NIFTYREALTY,20130129,294.30,299.85,286.15,287.00,152146071,0,0
NIFTYREALTY,20130130,287.65,293.30,287.65,290.70,90747802,0,0
NIFTYREALTY,20130131,290.85,296.00,290.20,294.80,88642598,0,0
NIFTYREALTY,20130201,294.60,295.80,288.50,291.35,79196813,0,0
NIFTYREALTY,20130204,291.80,297.70,288.85,289.80,67053405,0,0
NIFTYREALTY,20130205,288.90,290.70,283.80,288.65,65883797,0,0
NIFTYREALTY,20130206,289.50,293.85,287.85,291.05,60320192,0,0
NIFTYREALTY,20130207,290.30,292.40,284.25,286.40,65050143,0,0
NIFTYREALTY,20130208,286.70,288.75,281.80,282.95,48171553,0,0
NIFTYREALTY,20130211,283.10,286.85,282.40,284.65,46461735,0,0
NIFTYREALTY,20130212,284.05,284.05,263.85,270.00,226071700,0,0
NIFTYREALTY,20130213,270.20,275.65,263.10,264.60,143269764,0,0
NIFTYREALTY,20130214,265.10,266.65,259.70,262.15,109073210,0,0
NIFTYREALTY,20130215,258.55,263.65,256.05,262.40,67242760,0,0
NIFTYREALTY,20130218,263.35,269.50,263.35,267.70,56094188,0,0
NIFTYREALTY,20130219,268.50,274.05,267.55,273.35,62964687,0,0
NIFTYREALTY,20130220,274.15,279.50,274.15,275.20,128951360,0,0
NIFTYREALTY,20130221,273.55,274.05,267.00,268.15,80588009,0,0
NIFTYREALTY,20130222,268.10,274.60,268.10,272.20,58289604,0,0
NIFTYREALTY,20130225,272.80,274.20,262.85,264.05,64629596,0,0
NIFTYREALTY,20130226,263.95,264.30,257.10,258.50,66167327,0,0
NIFTYREALTY,20130227,260.10,265.90,256.90,264.75,75477312,0,0
NIFTYREALTY,20130228,265.80,272.30,255.65,257.15,99843607,0,0
NIFTYREALTY,20130301,255.80,258.85,245.75,246.80,80950503,0,0
NIFTYREALTY,20130304,246.70,246.80,239.35,240.70,61921283,0,0
NIFTYREALTY,20130305,241.65,248.80,241.65,248.40,64826674,0,0
NIFTYREALTY,20130306,249.15,262.50,249.15,260.20,119935496,0,0
NIFTYREALTY,20130307,260.15,265.80,258.10,265.05,73253132,0,0
NIFTYREALTY,20130308,265.60,270.55,264.50,266.55,89900838,0,0
NIFTYREALTY,20130311,266.90,271.65,266.45,270.35,59297158,0,0
NIFTYREALTY,20130312,270.80,274.45,264.20,266.20,69977003,0,0
NIFTYREALTY,20130313,265.15,267.80,262.80,264.65,70472272,0,0
NIFTYREALTY,20130314,264.40,270.75,261.60,270.05,81045500,0,0
NIFTYREALTY,20130315,270.25,272.00,261.45,261.80,80812978,0,0
NIFTYREALTY,20130318,260.80,260.80,256.50,257.35,55368286,0,0
NIFTYREALTY,20130319,258.20,260.65,247.00,247.95,79209745,0,0
NIFTYREALTY,20130320,247.90,251.55,234.15,235.25,179701066,0,0
NIFTYREALTY,20130321,235.65,237.85,226.75,227.55,108034512,0,0
NIFTYREALTY,20130322,226.80,227.60,221.65,224.05,80491561,0,0
NIFTYREALTY,20130325,226.25,233.20,224.85,226.15,76287493,0,0
NIFTYREALTY,20130326,225.70,225.70,219.00,221.05,65230295,0,0
NIFTYREALTY,20130328,220.50,225.75,216.85,223.95,77738546,0,0
NIFTYREALTY,20130401,224.45,236.90,224.05,236.05,83493902,0,0
NIFTYREALTY,20130402,236.05,239.65,232.80,237.95,73685873,0,0
NIFTYREALTY,20130403,236.75,241.05,230.05,231.15,80662759,0,0
NIFTYREALTY,20130404,230.35,230.35,222.20,223.15,72231478,0,0
NIFTYREALTY,20130405,223.95,227.80,220.95,222.30,54542317,0,0
NIFTYREALTY,20130408,223.15,224.90,221.25,222.15,43602665,0,0
NIFTYREALTY,20130409,223.45,225.70,218.50,219.35,57535182,0,0
NIFTYREALTY,20130410,220.70,222.35,216.55,222.10,72435386,0,0
NIFTYREALTY,20130411,224.15,228.05,222.50,227.60,65541239,0,0
NIFTYREALTY,20130412,225.40,229.10,224.25,227.40,48026273,0,0
NIFTYREALTY,20130415,225.15,231.15,225.15,227.55,56381533,0,0
NIFTYREALTY,20130416,227.40,233.95,226.90,233.30,76573376,0,0
NIFTYREALTY,20130417,234.65,240.95,234.10,234.75,114635303,0,0
NIFTYREALTY,20130418,235.00,240.05,234.90,239.45,68613907,0,0
NIFTYREALTY,20130422,240.15,250.00,238.15,248.20,118866572,0,0
NIFTYREALTY,20130423,247.45,249.20,243.20,246.90,101207852,0,0
NIFTYREALTY,20130425,249.00,249.20,244.35,245.80,88742713,0,0
NIFTYREALTY,20130426,245.95,248.50,239.50,240.20,82148968,0,0
NIFTYREALTY,20130429,240.85,245.95,239.70,244.45,55039382,0,0
NIFTYREALTY,20130430,245.95,247.20,238.00,241.25,73461344,0,0
NIFTYREALTY,20130502,240.40,246.45,240.35,244.45,72740863,0,0
NIFTYREALTY,20130503,244.25,245.60,238.20,241.40,104415416,0,0
NIFTYREALTY,20130506,241.30,243.00,239.35,241.70,58355159,0,0
NIFTYREALTY,20130507,241.65,246.20,241.65,245.65,61434942,0,0
NIFTYREALTY,20130508,247.30,248.65,243.65,246.15,74696198,0,0
NIFTYREALTY,20130509,246.70,248.90,242.80,243.50,76144519,0,0
NIFTYREALTY,20130510,243.50,245.15,241.85,244.25,51266068,0,0
NIFTYREALTY,20130511,244.10,245.15,243.50,244.70,4627402,0,0
NIFTYREALTY,20130513,243.60,245.90,239.20,240.05,58131052,0,0
NIFTYREALTY,20130514,240.45,243.40,238.15,238.90,51795486,0,0
NIFTYREALTY,20130515,240.80,250.10,240.80,249.30,82730620,0,0
NIFTYREALTY,20130516,250.65,257.25,249.75,253.90,110744358,0,0
NIFTYREALTY,20130517,255.15,259.80,254.10,259.05,101821612,0,0
NIFTYREALTY,20130520,260.50,263.50,256.15,257.35,73918959,0,0
NIFTYREALTY,20130521,258.30,259.50,250.05,251.30,74849022,0,0
NIFTYREALTY,20130522,252.65,253.05,240.95,242.20,70545686,0,0
NIFTYREALTY,20130523,240.65,240.65,225.10,227.40,115409811,0,0
NIFTYREALTY,20130524,229.45,231.85,223.85,228.85,92286724,0,0
NIFTYREALTY,20130527,230.30,233.65,228.90,233.10,59593137,0,0
NIFTYREALTY,20130528,233.75,236.30,232.70,233.85,69443294,0,0
NIFTYREALTY,20130529,233.90,234.30,225.85,227.70,96479937,0,0
NIFTYREALTY,20130530,226.70,226.70,219.25,221.75,118911099,0,0
NIFTYREALTY,20130531,221.85,222.05,212.85,213.75,112793134,0,0
NIFTYREALTY,20130603,212.70,216.00,211.45,214.60,76714466,0,0
NIFTYREALTY,20130604,214.45,218.25,211.90,212.55,64166098,0,0
NIFTYREALTY,20130605,211.00,216.40,209.90,215.90,75399886,0,0
NIFTYREALTY,20130606,213.35,218.85,213.20,216.90,73273774,0,0
NIFTYREALTY,20130607,215.75,219.80,213.65,213.90,62647983,0,0
NIFTYREALTY,20130610,216.60,217.65,209.20,210.65,59728463,0,0
NIFTYREALTY,20130611,209.15,209.50,201.45,202.65,61897402,0,0
NIFTYREALTY,20130612,203.85,205.30,201.25,202.80,59766500,0,0
NIFTYREALTY,20130613,200.80,202.50,197.60,198.15,55778492,0,0
NIFTYREALTY,20130614,200.90,203.75,200.90,202.85,45971803,0,0
