SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMEDIA,20110425,-,-,-,1482.82,-,0,0
NIFTYMEDIA,20110426,-,-,-,1481.54,-,0,0
NIFTYMEDIA,20110427,-,-,-,1482.52,-,0,0
NIFTYMEDIA,20110428,-,-,-,1488.10,-,0,0
NIFTYMEDIA,20110429,-,-,-,1479.06,-,0,0
NIFTYMEDIA,20110502,-,-,-,1476.76,-,0,0
NIFTYMEDIA,20110503,-,-,-,1450.49,-,0,0
NIFTYMEDIA,20110504,-,-,-,1445.96,-,0,0
NIFTYMEDIA,20110505,-,-,-,1431.87,-,0,0
NIFTYMEDIA,20110506,-,-,-,1441.46,-,0,0
NIFTYMEDIA,20110509,-,-,-,1439.19,-,0,0
NIFTYMEDIA,20110510,-,-,-,1440.26,-,0,0
NIFTYMEDIA,20110511,-,-,-,1440.10,-,0,0
NIFTYMEDIA,20110512,-,-,-,1427.26,-,0,0
NIFTYMEDIA,20110513,-,-,-,1441.94,-,0,0
NIFTYMEDIA,20110516,-,-,-,1426.59,-,0,0
NIFTYMEDIA,20110517,-,-,-,1422.91,-,0,0
NIFTYMEDIA,20110518,-,-,-,1420.38,-,0,0
NIFTYMEDIA,20110519,-,-,-,1421.67,-,0,0
NIFTYMEDIA,20110520,-,-,-,1423.24,-,0,0
NIFTYMEDIA,20110523,-,-,-,1411.96,-,0,0
NIFTYMEDIA,20110524,-,-,-,1432.57,-,0,0
NIFTYMEDIA,20110525,-,-,-,1432.61,-,0,0
NIFTYMEDIA,20110526,-,-,-,1430.47,-,0,0
NIFTYMEDIA,20110527,-,-,-,1443.05,-,0,0
NIFTYMEDIA,20110530,-,-,-,1438.51,-,0,0
NIFTYMEDIA,20110531,-,-,-,1445.27,-,0,0
NIFTYMEDIA,20110601,-,-,-,1443.44,-,0,0
NIFTYMEDIA,20110602,-,-,-,1385.84,-,0,0
NIFTYMEDIA,20110603,-,-,-,1382.19,-,0,0
NIFTYMEDIA,20110606,-,-,-,1399.29,-,0,0
NIFTYMEDIA,20110607,-,-,-,1423.04,-,0,0
NIFTYMEDIA,20110608,-,-,-,1418.42,-,0,0
NIFTYMEDIA,20110609,-,-,-,1411.20,-,0,0
NIFTYMEDIA,20110610,-,-,-,1396.86,-,0,0
NIFTYMEDIA,20110613,-,-,-,1394.64,-,0,0
NIFTYMEDIA,20110614,-,-,-,1403.46,-,0,0
NIFTYMEDIA,20110615,-,-,-,1403.75,-,0,0
NIFTYMEDIA,20110616,-,-,-,1415.29,-,0,0
NIFTYMEDIA,20110617,-,-,-,1397.11,-,0,0
NIFTYMEDIA,20110620,-,-,-,1377.20,-,0,0
NIFTYMEDIA,20110621,-,-,-,1380.51,-,0,0
NIFTYMEDIA,20110622,-,-,-,1382.36,-,0,0
NIFTYMEDIA,20110623,-,-,-,1382.03,-,0,0
NIFTYMEDIA,20110624,-,-,-,1410.30,-,0,0
NIFTYMEDIA,20110627,-,-,-,1441.22,-,0,0
NIFTYMEDIA,20110628,-,-,-,1445.43,-,0,0
NIFTYMEDIA,20110629,-,-,-,1445.08,-,0,0
NIFTYMEDIA,20110630,-,-,-,1423.81,-,0,0
NIFTYMEDIA,20110701,-,-,-,1434.97,-,0,0
NIFTYMEDIA,20110704,-,-,-,1424.17,-,0,0
NIFTYMEDIA,20110705,-,-,-,1393.50,-,0,0
NIFTYMEDIA,20110706,-,-,-,1399.33,-,0,0
NIFTYMEDIA,20110707,-,-,-,1404.62,-,0,0
NIFTYMEDIA,20110708,-,-,-,1372.96,-,0,0
NIFTYMEDIA,20110711,-,-,-,1372.54,-,0,0
NIFTYMEDIA,20110712,-,-,-,1347.10,-,0,0
NIFTYMEDIA,20110713,-,-,-,1371.16,-,0,0
NIFTYMEDIA,20110714,-,-,-,1376.47,-,0,0
NIFTYMEDIA,20110715,-,-,-,1365.04,-,0,0
NIFTYMEDIA,20110718,-,-,-,1374.19,-,0,0
NIFTYMEDIA,20110719,-,-,-,1381.82,15139630,0,0
NIFTYMEDIA,20110720,-,-,-,1360.77,25310791,0,0
NIFTYMEDIA,20110721,-,-,-,1376.40,25780197,0,0
NIFTYMEDIA,20110722,-,-,-,1395.11,23940601,0,0
NIFTYMEDIA,20110725,-,-,-,1395.37,13516332,0,0
NIFTYMEDIA,20110726,-,-,-,1388.46,12684068,0,0
NIFTYMEDIA,20110727,-,-,-,1399.30,15054142,0,0
NIFTYMEDIA,20110728,-,-,-,1403.18,17454420,0,0
NIFTYMEDIA,20110729,-,-,-,1379.28,14887152,0,0
NIFTYMEDIA,20110801,-,-,-,1367.51,11111007,0,0
NIFTYMEDIA,20110802,-,-,-,1342.52,10801926,0,0
NIFTYMEDIA,20110803,-,-,-,1346.68,14863506,0,0
NIFTYMEDIA,20110804,-,-,-,1342.50,16946415,0,0
NIFTYMEDIA,20110805,-,-,-,1339.60,18435223,0,0
NIFTYMEDIA,20110808,-,-,-,1323.34,14075467,0,0
NIFTYMEDIA,20110809,-,-,-,1307.38,14260288,0,0
NIFTYMEDIA,20110810,-,-,-,1314.70,10430132,0,0
NIFTYMEDIA,20110811,-,-,-,1308.00,16990041,0,0
NIFTYMEDIA,20110812,-,-,-,1288.11,12815090,0,0
NIFTYMEDIA,20110816,-,-,-,1286.58,11956955,0,0
NIFTYMEDIA,20110817,-,-,-,1281.49,13666095,0,0
NIFTYMEDIA,20110818,-,-,-,1265.71,13274591,0,0
NIFTYMEDIA,20110819,-,-,-,1247.79,13940376,0,0
NIFTYMEDIA,20110822,-,-,-,1253.64,8584478,0,0
NIFTYMEDIA,20110823,-,-,-,1252.49,9900836,0,0
NIFTYMEDIA,20110824,-,-,-,1228.52,15318627,0,0
NIFTYMEDIA,20110825,-,-,-,1210.46,19935936,0,0
NIFTYMEDIA,20110826,-,-,-,1177.31,15062906,0,0
NIFTYMEDIA,20110829,-,-,-,1202.86,10655162,0,0
NIFTYMEDIA,20110830,-,-,-,1222.53,20865431,0,0
NIFTYMEDIA,20110902,-,-,-,1237.14,20985503,0,0
NIFTYMEDIA,20110905,-,-,-,1225.39,30263438,0,0
NIFTYMEDIA,20110906,-,-,-,1228.90,39338650,0,0
NIFTYMEDIA,20110907,-,-,-,1250.23,19266318,0,0
NIFTYMEDIA,20110908,-,-,-,1249.82,19060144,0,0
NIFTYMEDIA,20110909,-,-,-,1242.65,26229823,0,0
NIFTYMEDIA,20110912,-,-,-,1211.69,17758189,0,0
NIFTYMEDIA,20110913,-,-,-,1204.32,13867426,0,0
NIFTYMEDIA,20110914,-,-,-,1204.24,10614277,0,0
NIFTYMEDIA,20110915,-,-,-,1198.53,16484868,0,0
NIFTYMEDIA,20110916,-,-,-,1213.87,12794882,0,0
NIFTYMEDIA,20110919,-,-,-,1211.94,15247305,0,0
NIFTYMEDIA,20110920,-,-,-,1236.10,10346095,0,0
NIFTYMEDIA,20110921,-,-,-,1241.51,12821060,0,0
NIFTYMEDIA,20110922,-,-,-,1207.02,13096283,0,0
NIFTYMEDIA,20110923,-,-,-,1206.01,16428599,0,0
NIFTYMEDIA,20110926,-,-,-,1200.55,13002439,0,0
NIFTYMEDIA,20110927,-,-,-,1216.54,11214931,0,0
NIFTYMEDIA,20110928,-,-,-,1210.60,10560120,0,0
NIFTYMEDIA,20110929,-,-,-,1205.61,9824557,0,0
NIFTYMEDIA,20110930,-,-,-,1195.40,10609944,0,0
NIFTYMEDIA,20111003,1194.15,1194.15,1171.60,1176.80,6894076,0,0
NIFTYMEDIA,20111004,1176.00,1177.65,1153.25,1157.65,7675902,0,0
NIFTYMEDIA,20111005,1158.30,1166.50,1148.15,1156.55,8419155,0,0
NIFTYMEDIA,20111007,1161.00,1187.70,1161.00,1186.25,13993094,0,0
NIFTYMEDIA,20111010,1173.70,1216.30,1170.70,1206.05,21488866,0,0
NIFTYMEDIA,20111011,1207.20,1224.35,1199.15,1204.90,27408875,0,0
NIFTYMEDIA,20111012,1205.15,1212.00,1196.85,1210.10,13363775,0,0
NIFTYMEDIA,20111013,1220.45,1232.60,1211.80,1216.60,24230303,0,0
NIFTYMEDIA,20111014,1203.75,1230.45,1198.90,1227.80,27395392,0,0
NIFTYMEDIA,20111017,1231.05,1246.85,1224.85,1227.50,15304074,0,0
NIFTYMEDIA,20111018,1225.35,1225.35,1207.60,1214.15,8817985,0,0
NIFTYMEDIA,20111019,1215.00,1231.50,1215.00,1222.75,15939114,0,0
NIFTYMEDIA,20111020,1220.05,1222.35,1211.45,1215.25,5634586,0,0
NIFTYMEDIA,20111021,1215.65,1223.75,1199.50,1202.95,6397180,0,0
NIFTYMEDIA,20111024,1209.95,1218.00,1190.80,1195.75,21403590,0,0
NIFTYMEDIA,20111025,1198.05,1201.70,1183.85,1189.10,11962992,0,0
NIFTYMEDIA,20111026,1191.95,1208.40,1191.95,1203.00,3376281,0,0
NIFTYMEDIA,20111028,1210.10,1223.85,1206.10,1220.20,12258422,0,0
NIFTYMEDIA,20111031,1220.85,1252.60,1212.50,1244.60,23281582,0,0
NIFTYMEDIA,20111101,1237.95,1245.10,1222.30,1228.25,23041911,0,0
NIFTYMEDIA,20111102,1229.75,1245.55,1223.10,1241.35,39582405,0,0
NIFTYMEDIA,20111103,1239.90,1262.60,1239.90,1258.40,13639322,0,0
NIFTYMEDIA,20111104,1259.35,1277.45,1259.35,1272.30,9017610,0,0
NIFTYMEDIA,20111108,1271.45,1276.80,1244.30,1251.80,19477388,0,0
NIFTYMEDIA,20111109,1256.00,1259.50,1231.65,1234.40,12871645,0,0
NIFTYMEDIA,20111111,1232.65,1242.55,1213.50,1217.90,18056725,0,0
NIFTYMEDIA,20111114,1217.55,1227.15,1191.60,1195.30,13569383,0,0
NIFTYMEDIA,20111115,1187.20,1196.10,1169.50,1174.35,12173162,0,0
NIFTYMEDIA,20111116,1170.90,1174.80,1152.90,1166.65,7308061,0,0
NIFTYMEDIA,20111117,1166.15,1173.00,1147.40,1154.20,8044119,0,0
NIFTYMEDIA,20111118,1153.00,1168.10,1130.20,1161.75,8232879,0,0
NIFTYMEDIA,20111121,1149.70,1167.75,1122.15,1124.50,5942069,0,0
NIFTYMEDIA,20111122,1123.95,1137.40,1120.00,1126.40,5768879,0,0
NIFTYMEDIA,20111123,1124.35,1134.80,1098.05,1108.45,8693595,0,0
NIFTYMEDIA,20111124,1106.95,1149.35,1100.85,1143.55,9588854,0,0
NIFTYMEDIA,20111125,1144.00,1160.45,1137.00,1149.10,18801745,0,0
NIFTYMEDIA,20111128,1163.20,1181.25,1163.20,1172.50,8708940,0,0
NIFTYMEDIA,20111129,1179.40,1204.95,1179.40,1190.95,16773830,0,0
NIFTYMEDIA,20111130,1187.65,1187.65,1154.35,1175.90,17459149,0,0
NIFTYMEDIA,20111201,1176.45,1212.15,1171.75,1185.35,11816393,0,0
NIFTYMEDIA,20111202,1192.15,1215.80,1186.45,1211.45,13283370,0,0
NIFTYMEDIA,20111205,1212.35,1223.05,1203.75,1218.50,11261761,0,0
NIFTYMEDIA,20111207,1222.35,1229.85,1217.45,1222.20,13085317,0,0
NIFTYMEDIA,20111208,1223.40,1223.40,1190.80,1198.60,9575949,0,0
NIFTYMEDIA,20111209,1185.55,1192.45,1162.00,1174.00,10897176,0,0
NIFTYMEDIA,20111212,1179.05,1184.95,1138.15,1142.55,8552948,0,0
NIFTYMEDIA,20111213,1137.35,1145.45,1122.15,1141.25,16897806,0,0
NIFTYMEDIA,20111214,1143.05,1154.80,1138.65,1150.60,14651742,0,0
NIFTYMEDIA,20111215,1145.40,1146.85,1132.80,1144.40,13433733,0,0
NIFTYMEDIA,20111216,1147.30,1154.30,1115.50,1123.65,11624451,0,0
NIFTYMEDIA,20111219,1128.70,1129.20,1092.95,1108.40,12463766,0,0
NIFTYMEDIA,20111220,1112.75,1117.60,1091.70,1100.65,7335649,0,0
NIFTYMEDIA,20111221,1103.45,1117.65,1096.45,1106.85,7074580,0,0
NIFTYMEDIA,20111222,1098.80,1122.85,1091.95,1119.60,6125634,0,0
NIFTYMEDIA,20111223,1122.15,1135.40,1121.35,1128.05,4676860,0,0
NIFTYMEDIA,20111226,1130.30,1136.70,1127.60,1133.25,5559628,0,0
NIFTYMEDIA,20111227,1133.35,1136.55,1122.85,1131.00,4517400,0,0
NIFTYMEDIA,20111228,1131.25,1134.60,1115.75,1122.25,4168394,0,0
NIFTYMEDIA,20111229,1104.45,1119.70,1096.00,1110.70,7077300,0,0
NIFTYMEDIA,20111230,1114.80,1122.35,1106.55,1114.30,5062767,0,0
NIFTYMEDIA,20120102,1114.30,1126.00,1103.90,1109.35,6198751,0,0
NIFTYMEDIA,20120103,1116.00,1142.30,1116.00,1140.30,7963638,0,0
NIFTYMEDIA,20120104,1147.35,1149.20,1126.30,1129.35,10508735,0,0
NIFTYMEDIA,20120105,1129.60,1136.25,1121.10,1124.45,5565342,0,0
NIFTYMEDIA,20120106,1123.45,1124.10,1110.50,1114.90,9471557,0,0
NIFTYMEDIA,20120107,1115.85,1124.80,1115.00,1121.45,1127174,0,0
NIFTYMEDIA,20120109,1119.75,1120.65,1111.10,1116.10,5805251,0,0
NIFTYMEDIA,20120110,1114.15,1132.40,1114.15,1123.95,14755655,0,0
NIFTYMEDIA,20120111,1131.70,1150.35,1126.15,1135.55,20428076,0,0
NIFTYMEDIA,20120112,1140.90,1166.70,1138.95,1161.75,20101354,0,0
NIFTYMEDIA,20120113,1162.80,1193.95,1162.80,1179.50,21943513,0,0
NIFTYMEDIA,20120116,1177.65,1192.45,1174.35,1185.45,15603156,0,0
NIFTYMEDIA,20120117,1189.50,1201.80,1171.20,1175.35,13186858,0,0
NIFTYMEDIA,20120118,1176.90,1194.20,1157.50,1164.15,12847544,0,0
NIFTYMEDIA,20120119,1175.05,1189.45,1170.85,1172.80,20866758,0,0
NIFTYMEDIA,20120120,1174.75,1176.70,1139.65,1155.40,22609093,0,0
NIFTYMEDIA,20120123,1158.55,1166.35,1150.10,1152.20,10132013,0,0
NIFTYMEDIA,20120124,1154.40,1170.35,1154.10,1158.70,13130062,0,0
NIFTYMEDIA,20120125,1166.05,1203.50,1161.55,1193.55,17419557,0,0
NIFTYMEDIA,20120127,1195.40,1225.30,1195.10,1222.05,17514041,0,0
NIFTYMEDIA,20120130,1217.00,1217.00,1192.60,1196.05,14941771,0,0
NIFTYMEDIA,20120131,1198.70,1231.20,1198.70,1223.95,8982442,0,0
NIFTYMEDIA,20120201,1221.00,1254.35,1221.00,1249.85,15903603,0,0
NIFTYMEDIA,20120202,1255.60,1262.35,1237.85,1247.50,15730823,0,0
NIFTYMEDIA,20120203,1243.35,1263.85,1238.60,1255.65,12723023,0,0
NIFTYMEDIA,20120206,1268.15,1291.25,1262.65,1265.35,24891159,0,0
NIFTYMEDIA,20120207,1271.35,1278.00,1254.80,1259.45,15383717,0,0
NIFTYMEDIA,20120208,1257.00,1271.45,1245.65,1258.05,13424422,0,0
NIFTYMEDIA,20120209,1237.00,1276.75,1237.00,1272.60,14632019,0,0
NIFTYMEDIA,20120210,1272.70,1302.40,1272.70,1296.90,26616589,0,0
NIFTYMEDIA,20120213,1296.15,1296.50,1280.10,1284.80,14192062,0,0
NIFTYMEDIA,20120214,1288.50,1304.30,1284.70,1297.25,18355572,0,0
NIFTYMEDIA,20120215,1303.70,1339.60,1303.20,1335.65,22173602,0,0
NIFTYMEDIA,20120216,1335.35,1339.80,1315.45,1323.60,22851399,0,0
NIFTYMEDIA,20120217,1326.70,1345.90,1301.05,1304.25,21027343,0,0
NIFTYMEDIA,20120221,1304.90,1318.30,1297.50,1305.40,17479255,0,0
NIFTYMEDIA,20120222,1309.85,1315.30,1254.85,1258.45,18920444,0,0
NIFTYMEDIA,20120223,1261.05,1261.05,1232.90,1240.30,19053411,0,0
NIFTYMEDIA,20120224,1246.00,1264.35,1241.95,1261.30,17239576,0,0
NIFTYMEDIA,20120227,1266.40,1266.40,1199.45,1204.70,16284246,0,0
NIFTYMEDIA,20120228,1209.40,1235.90,1209.40,1224.70,12059676,0,0
NIFTYMEDIA,20120229,1234.30,1247.75,1214.25,1235.50,14713824,0,0
NIFTYMEDIA,20120301,1233.30,1254.60,1232.15,1249.30,16249766,0,0
NIFTYMEDIA,20120302,1258.80,1286.40,1257.55,1276.70,14388714,0,0
NIFTYMEDIA,20120303,1278.05,1281.50,1271.00,1274.60,1483272,0,0
NIFTYMEDIA,20120305,1277.05,1284.35,1262.50,1279.50,13490560,0,0
NIFTYMEDIA,20120306,1280.70,1295.60,1259.90,1263.15,11322028,0,0
NIFTYMEDIA,20120307,1252.25,1271.00,1252.25,1259.35,10978516,0,0
NIFTYMEDIA,20120309,1261.90,1284.20,1261.90,1267.35,16258113,0,0
NIFTYMEDIA,20120312,1270.15,1285.05,1252.80,1254.65,34198839,0,0
NIFTYMEDIA,20120313,1259.00,1285.55,1259.00,1271.60,14179657,0,0
NIFTYMEDIA,20120314,1275.10,1299.65,1272.50,1275.80,11132010,0,0
NIFTYMEDIA,20120315,1280.30,1287.10,1243.80,1247.90,8273426,0,0
NIFTYMEDIA,20120316,1248.70,1256.90,1204.90,1210.15,10100185,0,0
NIFTYMEDIA,20120319,1210.35,1227.10,1191.80,1200.50,13194368,0,0
NIFTYMEDIA,20120320,1203.30,1208.25,1170.75,1202.05,15411365,0,0
NIFTYMEDIA,20120321,1194.85,1228.75,1194.85,1225.65,14629053,0,0
NIFTYMEDIA,20120322,1232.45,1243.95,1207.00,1211.05,15263632,0,0
NIFTYMEDIA,20120323,1218.05,1230.40,1211.05,1224.25,12151980,0,0
NIFTYMEDIA,20120326,1216.70,1229.10,1203.70,1208.25,15595418,0,0
NIFTYMEDIA,20120327,1212.10,1238.20,1208.35,1216.80,12824740,0,0
NIFTYMEDIA,20120328,1216.10,1221.95,1187.90,1196.15,13352460,0,0
NIFTYMEDIA,20120329,1200.75,1230.40,1186.35,1222.85,16848935,0,0
NIFTYMEDIA,20120330,1223.40,1235.25,1220.40,1232.25,12377402,0,0
NIFTYMEDIA,20120402,1239.05,1265.10,1238.70,1259.75,12500675,0,0
NIFTYMEDIA,20120403,1268.65,1301.40,1265.55,1290.80,15195161,0,0
NIFTYMEDIA,20120404,1297.95,1297.95,1273.35,1276.60,10336154,0,0
NIFTYMEDIA,20120409,1268.15,1269.10,1239.20,1242.90,10497017,0,0
NIFTYMEDIA,20120410,1243.80,1252.10,1224.40,1227.85,11351014,0,0
NIFTYMEDIA,20120411,1225.35,1229.40,1210.75,1213.10,8565044,0,0
NIFTYMEDIA,20120412,1225.85,1234.60,1205.00,1208.85,10133905,0,0
NIFTYMEDIA,20120413,1213.65,1223.55,1194.05,1199.20,9205261,0,0
NIFTYMEDIA,20120416,1199.65,1207.45,1192.75,1202.15,11988424,0,0
NIFTYMEDIA,20120417,1207.30,1215.50,1203.40,1212.60,8146556,0,0
NIFTYMEDIA,20120418,1222.95,1233.60,1221.85,1223.45,8295361,0,0
NIFTYMEDIA,20120419,1227.95,1228.95,1219.95,1223.35,6616140,0,0
NIFTYMEDIA,20120420,1223.75,1224.90,1204.35,1209.00,7946756,0,0
NIFTYMEDIA,20120423,1205.85,1216.35,1188.50,1192.10,6789691,0,0
NIFTYMEDIA,20120424,1192.35,1202.50,1180.90,1191.95,6618590,0,0
NIFTYMEDIA,20120425,1188.40,1194.50,1179.15,1189.00,8061423,0,0
NIFTYMEDIA,20120426,1197.05,1203.25,1178.40,1185.70,9293781,0,0
NIFTYMEDIA,20120427,1186.70,1201.00,1182.20,1186.15,7924604,0,0
NIFTYMEDIA,20120428,1187.15,1199.80,1184.50,1196.30,812167,0,0
NIFTYMEDIA,20120430,1197.10,1203.05,1193.10,1199.50,6616030,0,0
NIFTYMEDIA,20120502,1204.50,1225.95,1204.50,1219.65,10917983,0,0
NIFTYMEDIA,20120503,1215.00,1223.05,1204.70,1207.55,8022219,0,0
NIFTYMEDIA,20120504,1205.35,1210.25,1190.75,1193.90,8939431,0,0
NIFTYMEDIA,20120507,1181.10,1203.95,1172.25,1200.90,4984776,0,0
NIFTYMEDIA,20120508,1200.80,1211.00,1182.00,1184.10,6241684,0,0
NIFTYMEDIA,20120509,1179.40,1188.95,1166.25,1172.85,9495943,0,0
NIFTYMEDIA,20120510,1171.40,1184.30,1153.90,1162.00,8788838,0,0
NIFTYMEDIA,20120511,1161.45,1161.45,1142.65,1152.65,8021468,0,0
NIFTYMEDIA,20120514,1152.65,1157.80,1137.25,1147.95,6452231,0,0
NIFTYMEDIA,20120515,1142.65,1149.85,1130.35,1144.90,8230653,0,0
NIFTYMEDIA,20120516,1144.50,1144.50,1125.80,1138.80,16205629,0,0
NIFTYMEDIA,20120517,1146.85,1168.95,1143.75,1146.75,22645935,0,0
NIFTYMEDIA,20120518,1134.70,1142.85,1125.85,1139.05,12100323,0,0
NIFTYMEDIA,20120521,1140.25,1146.30,1130.10,1134.40,12574310,0,0
NIFTYMEDIA,20120522,1150.65,1150.65,1127.10,1130.70,9787908,0,0
NIFTYMEDIA,20120523,1130.70,1135.85,1122.05,1128.25,7898377,0,0
NIFTYMEDIA,20120524,1128.70,1138.70,1128.65,1134.20,6952992,0,0
NIFTYMEDIA,20120525,1134.35,1142.20,1130.40,1137.70,10133160,0,0
NIFTYMEDIA,20120528,1140.35,1150.45,1136.85,1141.75,12139489,0,0
NIFTYMEDIA,20120529,1141.35,1149.20,1136.20,1138.50,12860645,0,0
NIFTYMEDIA,20120530,1135.05,1149.10,1133.00,1138.90,9781584,0,0
NIFTYMEDIA,20120531,1126.95,1162.45,1126.95,1151.85,13346908,0,0
NIFTYMEDIA,20120601,1151.60,1151.60,1111.95,1113.95,7481780,0,0
NIFTYMEDIA,20120604,1107.80,1116.45,1098.45,1108.30,8628638,0,0
NIFTYMEDIA,20120605,1113.55,1128.40,1113.55,1116.95,9937390,0,0
NIFTYMEDIA,20120606,1119.90,1151.35,1116.60,1145.65,12592649,0,0
NIFTYMEDIA,20120607,1148.15,1180.85,1148.15,1172.80,16625557,0,0
NIFTYMEDIA,20120608,1176.35,1188.10,1163.30,1181.50,15569983,0,0
NIFTYMEDIA,20120611,1194.95,1194.95,1174.55,1177.35,15434986,0,0
NIFTYMEDIA,20120612,1177.30,1191.40,1170.40,1183.35,11904664,0,0
NIFTYMEDIA,20120613,1184.10,1195.70,1166.65,1170.75,10406577,0,0
NIFTYMEDIA,20120614,1173.05,1190.65,1171.30,1173.25,7619127,0,0
NIFTYMEDIA,20120615,1175.55,1185.50,1175.55,1181.25,13279233,0,0
NIFTYMEDIA,20120618,1183.90,1187.90,1171.00,1173.50,8139208,0,0
NIFTYMEDIA,20120619,1156.10,1186.95,1155.50,1176.35,15836884,0,0
NIFTYMEDIA,20120620,1178.35,1190.05,1178.35,1187.80,9085896,0,0
NIFTYMEDIA,20120621,1180.55,1196.00,1175.90,1195.05,14486919,0,0
NIFTYMEDIA,20120622,1192.30,1199.50,1181.30,1194.85,9819083,0,0
NIFTYMEDIA,20120625,1195.25,1218.80,1195.00,1203.15,11475756,0,0
NIFTYMEDIA,20120626,1205.85,1230.20,1205.85,1224.05,19735196,0,0
NIFTYMEDIA,20120627,1231.95,1245.35,1231.85,1242.05,13538753,0,0
NIFTYMEDIA,20120628,1255.45,1255.45,1225.05,1234.30,12061912,0,0
NIFTYMEDIA,20120629,1246.45,1274.75,1239.80,1267.25,12437886,0,0
NIFTYMEDIA,20120702,1267.50,1288.75,1263.15,1281.00,25369803,0,0
NIFTYMEDIA,20120703,1282.35,1298.55,1282.35,1292.10,21159235,0,0
NIFTYMEDIA,20120704,1292.50,1306.35,1291.45,1305.25,24803232,0,0
NIFTYMEDIA,20120705,1299.55,1319.75,1292.10,1312.20,18848603,0,0
NIFTYMEDIA,20120706,1312.70,1315.50,1299.10,1307.45,20772039,0,0
NIFTYMEDIA,20120709,1307.45,1307.45,1277.55,1290.90,16200437,0,0
NIFTYMEDIA,20120710,1291.75,1299.40,1277.30,1279.80,13657865,0,0
NIFTYMEDIA,20120711,1276.00,1290.05,1271.25,1279.50,15981386,0,0
NIFTYMEDIA,20120712,1276.85,1281.80,1259.70,1272.00,12093640,0,0
NIFTYMEDIA,20120713,1272.50,1296.05,1272.50,1281.30,14060916,0,0
NIFTYMEDIA,20120716,1281.50,1289.45,1274.15,1278.30,8714637,0,0
NIFTYMEDIA,20120717,1280.15,1284.40,1271.00,1272.35,8415137,0,0
NIFTYMEDIA,20120718,1271.15,1280.90,1264.70,1278.55,9559168,0,0
NIFTYMEDIA,20120719,1283.50,1291.85,1278.05,1286.30,25185913,0,0
NIFTYMEDIA,20120720,1287.95,1301.20,1280.30,1293.20,20741856,0,0
NIFTYMEDIA,20120723,1293.10,1304.05,1279.40,1290.25,14164474,0,0
NIFTYMEDIA,20120724,1295.35,1301.65,1289.40,1296.55,33724958,0,0
NIFTYMEDIA,20120725,1301.10,1327.45,1294.85,1318.35,18685181,0,0
NIFTYMEDIA,20120726,1321.95,1330.85,1292.60,1314.50,18158743,0,0
NIFTYMEDIA,20120727,1300.30,1307.60,1279.20,1283.65,25841630,0,0
NIFTYMEDIA,20120730,1278.95,1303.70,1278.95,1289.65,15533831,0,0
NIFTYMEDIA,20120731,1289.10,1329.00,1289.10,1325.35,28022717,0,0
NIFTYMEDIA,20120801,1325.00,1335.85,1317.20,1326.85,15318364,0,0
NIFTYMEDIA,20120802,1327.50,1339.35,1323.70,1333.35,11040357,0,0
NIFTYMEDIA,20120803,1332.10,1332.10,1309.70,1314.15,30193219,0,0
NIFTYMEDIA,20120806,1315.05,1332.60,1315.05,1321.20,14727162,0,0
NIFTYMEDIA,20120807,1323.35,1360.00,1323.35,1352.95,25544032,0,0
NIFTYMEDIA,20120808,1360.00,1363.75,1326.10,1330.65,13306787,0,0
NIFTYMEDIA,20120809,1343.85,1343.85,1321.80,1333.40,15564595,0,0
NIFTYMEDIA,20120810,1333.50,1355.85,1333.50,1350.90,15055887,0,0
NIFTYMEDIA,20120813,1352.80,1364.70,1345.20,1360.85,11091974,0,0
NIFTYMEDIA,20120814,1364.00,1380.30,1360.05,1373.00,9495761,0,0
NIFTYMEDIA,20120816,1373.45,1388.40,1372.10,1377.50,18764895,0,0
NIFTYMEDIA,20120817,1382.45,1386.50,1354.30,1361.60,25651377,0,0
NIFTYMEDIA,20120821,1366.75,1383.10,1351.85,1374.10,10657390,0,0
NIFTYMEDIA,20120822,1373.90,1373.90,1358.85,1361.40,7121616,0,0
NIFTYMEDIA,20120823,1362.55,1369.95,1349.35,1351.85,12930389,0,0
NIFTYMEDIA,20120824,1342.05,1353.95,1335.25,1337.95,10537864,0,0
NIFTYMEDIA,20120827,1337.95,1350.45,1335.70,1338.75,8907618,0,0
NIFTYMEDIA,20120828,1340.60,1345.45,1308.60,1319.40,8641085,0,0
NIFTYMEDIA,20120829,1322.25,1324.30,1302.90,1306.00,7692318,0,0
NIFTYMEDIA,20120830,1306.15,1326.35,1300.40,1321.90,13908573,0,0
NIFTYMEDIA,20120831,1322.00,1325.75,1306.55,1310.30,8258071,0,0
NIFTYMEDIA,20120903,1310.35,1320.55,1299.15,1307.10,6768639,0,0
NIFTYMEDIA,20120904,1310.65,1353.65,1309.45,1351.50,13655160,0,0
NIFTYMEDIA,20120905,1351.60,1368.05,1348.35,1366.20,14765539,0,0
NIFTYMEDIA,20120906,1368.80,1397.15,1363.25,1388.05,15515591,0,0
NIFTYMEDIA,20120907,1394.85,1404.00,1382.45,1387.55,14809129,0,0
NIFTYMEDIA,20120908,1387.75,1402.10,1386.75,1400.10,4428948,0,0
NIFTYMEDIA,20120910,1400.40,1402.05,1383.90,1387.10,10881405,0,0
NIFTYMEDIA,20120911,1386.20,1387.65,1373.10,1375.45,16658314,0,0
NIFTYMEDIA,20120912,1377.45,1398.80,1377.25,1387.85,19077212,0,0
