SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSENIFTY,20130408,5550.50,5569.20,5537.05,5542.95,97021471,81777398,0
NSENIFTY,20130409,5568.75,5603.05,5487.00,5495.10,138184712,112995909,0
NSENIFTY,20130410,5536.25,5569.25,5477.20,5558.70,128558760,99767480,0
NSENIFTY,20130411,5601.65,5610.65,5542.85,5594.00,146828501,112920930,0
NSENIFTY,20130412,5520.70,5544.50,5494.90,5528.55,127323273,95196367,0
NSENIFTY,20130415,5508.50,5592.85,5500.30,5568.40,142918219,100085358,0
NSENIFTY,20130416,5562.45,5699.25,5555.85,5688.95,142679244,106773935,0
NSENIFTY,20130417,5708.65,5732.15,5669.00,5688.70,154575403,126384103,0
NSENIFTY,20130418,5682.70,5794.35,5681.85,5783.10,149883469,115093676,0
NSENIFTY,20130422,5789.85,5844.85,5789.80,5834.40,135095797,116897264,0
NSENIFTY,20130423,5843.10,5844.30,5791.55,5836.90,132218357,92432896,0
NSENIFTY,20130425,5856.10,5924.60,5853.30,5916.30,199597725,165375996,0
NSENIFTY,20130426,5899.75,5907.05,5860.50,5871.45,141311877,119181956,0
NSENIFTY,20130429,5877.60,5918.65,5868.80,5904.10,118882089,91365784,0
NSENIFTY,20130430,5932.60,5962.30,5867.80,5930.20,153186197,126831372,0
NSENIFTY,20130502,5911.40,6019.45,5910.95,5999.35,162376438,125364086,0
NSENIFTY,20130503,5993.50,6000.30,5930.15,5944.00,145754275,113132393,0
NSENIFTY,20130506,5944.90,5976.50,5928.45,5971.05,110166713,82125359,0
NSENIFTY,20130507,5983.45,6050.50,5982.95,6043.55,136372981,104602548,0
NSENIFTY,20130508,6064.15,6083.55,6024.95,6069.30,122278698,87819556,0
NSENIFTY,20130509,6078.35,6084.70,6040.45,6050.15,109997276,85289451,0
NSENIFTY,20130510,6046.25,6105.30,6045.60,6094.75,111351573,92783291,0
NSENIFTY,20130511,6088.20,6114.55,6084.15,6107.25,7991165,5735871,0
NSENIFTY,20130513,6098.20,6104.95,5972.90,5980.45,107948706,88833714,0
NSENIFTY,20130514,5989.70,6026.20,5970.05,5995.40,119265483,87425714,0
NSENIFTY,20130515,6018.85,6157.10,6018.85,6146.75,153892843,123366226,0
NSENIFTY,20130516,6128.25,6187.30,6128.25,6169.90,158635506,115730487,0
NSENIFTY,20130517,6172.95,6199.95,6146.15,6187.30,147280254,111589659,0
NSENIFTY,20130520,6198.00,6229.45,6146.05,6156.90,122252978,103921981,0
NSENIFTY,20130521,6152.35,6180.25,6102.35,6114.10,130589228,100561409,0
NSENIFTY,20130522,6127.05,6147.60,6074.45,6094.50,133763685,98470986,0
NSENIFTY,20130523,6050.40,6081.45,5955.70,5967.05,198930489,134748142,0
NSENIFTY,20130524,6010.70,6015.30,5936.80,5983.55,161622562,106766071,0
NSENIFTY,20130527,5989.40,6099.90,5975.55,6083.15,115115365,84583323,0
NSENIFTY,20130528,6086.35,6127.65,6055.40,6111.25,139668916,102454751,0
NSENIFTY,20130529,6120.45,6125.05,6069.80,6104.30,120205054,91537188,0
NSENIFTY,20130530,6072.15,6133.75,6072.15,6124.05,194092801,142101542,0
NSENIFTY,20130531,6098.70,6106.25,5975.55,5985.95,175311989,139487396,0
NSENIFTY,20130603,5997.35,6011.00,5916.35,5939.30,112123535,88501391,0
NSENIFTY,20130604,5941.10,5981.60,5910.25,5919.45,114450873,86326619,0
NSENIFTY,20130605,5908.30,5935.20,5883.70,5923.85,110223279,78145548,0
NSENIFTY,20130606,5895.00,5956.55,5869.50,5921.40,114174694,82437981,0
NSENIFTY,20130607,5900.05,5972.70,5871.30,5881.00,118346364,75734478,0
NSENIFTY,20130610,5907.90,5931.65,5857.40,5878.00,100130739,79361625,0
NSENIFTY,20130611,5848.75,5868.05,5780.35,5788.80,180902123,118851786,0
NSENIFTY,20130612,5771.75,5792.90,5738.60,5760.20,140394424,97084284,0
NSENIFTY,20130613,5709.35,5729.85,5683.10,5699.10,142041404,102108017,0
NSENIFTY,20130614,5748.95,5819.40,5739.40,5808.40,124410018,101959760,0
NSENIFTY,20130617,5820.40,5854.90,5770.25,5850.05,107160887,83081171,0
NSENIFTY,20130618,5841.90,5863.40,5804.30,5813.60,117541145,86403740,0
NSENIFTY,20130619,5805.75,5828.40,5777.90,5822.25,115539008,93595729,0
NSENIFTY,20130620,5754.15,5755.00,5645.65,5655.90,198400131,142426121,0
NSENIFTY,20130621,5639.90,5686.15,5616.85,5667.65,182410583,135019011,0
NSENIFTY,20130624,5638.05,5640.00,5566.25,5590.25,193488581,116881965,0
NSENIFTY,20130625,5606.95,5666.25,5570.25,5609.10,196571543,121757523,0
NSENIFTY,20130626,5627.95,5635.25,5579.35,5588.70,160095940,114143727,0
NSENIFTY,20130627,5647.95,5699.35,5630.95,5682.35,239029425,173303095,0
NSENIFTY,20130628,5749.50,5852.95,5749.50,5842.20,214402430,177354506,0
NSENIFTY,20130701,5834.10,5904.35,5822.20,5898.85,144794030,100343584,0
NSENIFTY,20130702,5885.50,5898.80,5852.30,5857.55,145721790,95285321,0
NSENIFTY,20130703,5811.95,5815.00,5760.40,5770.90,160523863,92530052,0
NSENIFTY,20130704,5794.75,5848.20,5786.05,5836.95,151929179,92717963,0
NSENIFTY,20130705,5889.95,5900.45,5858.45,5867.90,123586417,71991605,0
NSENIFTY,20130708,5833.15,5833.85,5775.55,5811.55,127624733,91297112,0
NSENIFTY,20130709,5834.60,5864.95,5834.60,5859.00,110427867,82546812,0
NSENIFTY,20130710,5869.90,5879.35,5802.85,5816.70,117516350,86629420,0
NSENIFTY,20130711,5894.50,5948.85,5887.95,5935.10,120195681,87534867,0
NSENIFTY,20130712,6000.50,6019.00,5951.15,6009.00,127707078,94796359,0
NSENIFTY,20130715,5991.20,6038.20,5980.95,6030.80,116275729,80755519,0
NSENIFTY,20130716,5930.80,5966.05,5910.95,5955.25,151162819,103071001,0
NSENIFTY,20130717,5972.25,5989.80,5926.75,5973.30,191516153,158706772,0
NSENIFTY,20130718,5984.70,6051.10,5974.55,6038.05,171728134,131130261,0
NSENIFTY,20130719,6057.20,6066.85,6020.25,6029.20,163311714,134091275,0
NSENIFTY,20130722,6009.75,6064.15,6004.25,6031.80,115168337,103687770,0
NSENIFTY,20130723,6064.30,6093.35,6061.30,6077.80,126469251,104608757,0
NSENIFTY,20130724,6032.20,6047.25,5962.60,5990.50,151931749,128618807,0
NSENIFTY,20130725,5970.40,5990.65,5896.40,5907.50,237081135,181788857,0
NSENIFTY,20130726,5937.95,5944.50,5869.50,5886.20,174535664,137235402,0
NSENIFTY,20130729,5869.95,5886.00,5825.80,5831.65,173430612,100778976,0
NSENIFTY,20130730,5836.05,5861.30,5747.60,5755.05,181489174,107670082,0
NSENIFTY,20130731,5738.35,5752.10,5675.75,5742.00,235469131,194282143,0
NSENIFTY,20130801,5776.90,5808.50,5676.85,5727.85,216762208,155534733,0
NSENIFTY,20130802,5750.05,5761.85,5649.00,5677.90,222494469,162170627,0
NSENIFTY,20130805,5682.40,5721.00,5661.50,5685.40,197167952,142928819,0
NSENIFTY,20130806,5664.90,5664.90,5521.80,5542.25,216227972,168620605,0
NSENIFTY,20130807,5549.30,5561.45,5486.85,5519.10,245010773,177318389,0
NSENIFTY,20130808,5510.05,5577.60,5510.05,5565.65,204918722,143439384,0
NSENIFTY,20130812,5606.70,5644.10,5557.10,5612.40,195708484,147711785,0
NSENIFTY,20130813,5600.25,5704.75,5578.90,5699.30,222997337,157815346,0
NSENIFTY,20130814,5715.40,5754.55,5690.20,5742.30,223656483,169697286,0
NSENIFTY,20130816,5705.45,5716.60,5496.05,5507.85,248094094,202976015,0
NSENIFTY,20130819,5497.55,5499.65,5360.65,5414.75,219672819,164092794,0
NSENIFTY,20130820,5353.45,5417.80,5306.35,5401.45,261052792,193702274,0
NSENIFTY,20130821,5494.45,5504.10,5268.45,5302.55,255004311,216939107,0
NSENIFTY,20130822,5282.80,5418.95,5254.05,5408.45,284468531,213881632,0
NSENIFTY,20130823,5428.75,5478.80,5377.80,5471.75,251511910,191620321,0
NSENIFTY,20130827,5426.50,5427.40,5274.25,5287.45,306037010,174405516,0
NSENIFTY,20130828,5233.45,5317.70,5118.85,5285.00,335993745,245541352,0
NSENIFTY,20130829,5316.50,5428.90,5303.00,5409.05,326499273,220509299,0
NSENIFTY,20130830,5407.45,5493.30,5360.20,5471.80,336401705,219923139,0
NSENIFTY,20130902,5480.25,5564.90,5478.85,5550.75,214232444,133769466,0
NSENIFTY,20130903,5574.70,5580.95,5323.75,5341.45,250298844,167549837,0
NSENIFTY,20130904,5358.65,5460.25,5318.90,5448.10,237230494,165759073,0
NSENIFTY,20130905,5553.75,5625.75,5552.70,5592.95,274937515,223750230,0
NSENIFTY,20130906,5617.45,5688.60,5566.15,5680.40,253030740,188417406,0
NSENIFTY,20130910,5738.50,5904.85,5738.20,5896.75,275244175,204347503,0
NSENIFTY,20130911,5887.25,5924.35,5832.70,5913.15,265006808,168875165,0
NSENIFTY,20130912,5931.15,5932.00,5815.80,5850.70,272987246,146706024,0
NSENIFTY,20130913,5828.00,5884.30,5822.90,5850.60,190768447,132445705,0
NSENIFTY,20130916,5930.30,5957.25,5798.15,5840.55,219455842,134173204,0
NSENIFTY,20130917,5824.20,5857.80,5804.90,5850.20,157938740,103979757,0
NSENIFTY,20130918,5872.75,5916.90,5840.20,5899.45,153585493,111763476,0
NSENIFTY,20130919,6044.15,6142.50,6040.15,6115.55,287191701,220462545,0
NSENIFTY,20130920,6104.55,6130.95,5932.85,6012.10,318645265,231724211,0
NSENIFTY,20130923,5945.80,5989.40,5871.40,5889.75,188322506,131809872,0
NSENIFTY,20130924,5855.00,5938.40,5854.55,5892.45,187578148,155698523,0
NSENIFTY,20130925,5901.55,5910.55,5811.10,5873.85,200162195,158795491,0
NSENIFTY,20130926,5872.80,5917.65,5864.10,5882.25,220589737,174117835,0
NSENIFTY,20130927,5905.55,5909.20,5819.30,5833.20,163067913,114026254,0
NSENIFTY,20130930,5801.05,5810.20,5718.50,5735.30,155674706,118346364,0
NSENIFTY,20131001,5756.10,5786.45,5700.95,5780.05,159247089,115659878,0
NSENIFTY,20131003,5819.10,5917.60,5802.70,5909.70,199793235,152024159,0
NSENIFTY,20131004,5891.30,5950.45,5885.00,5907.30,191469248,138263150,0
NSENIFTY,20131007,5889.05,5912.00,5825.85,5906.15,156387945,113385169,0
NSENIFTY,20131008,5975.00,5981.70,5913.00,5928.40,158527593,122869754,0
NSENIFTY,20131009,5893.25,6015.50,5877.10,6007.45,192037125,133653315,0
NSENIFTY,20131010,6001.05,6033.95,5979.80,6020.95,159607329,109107188,0
NSENIFTY,20131011,6104.85,6107.60,6046.40,6096.20,180834257,135826978,0
NSENIFTY,20131014,6093.00,6124.10,6082.90,6112.70,142173640,110795237,0
NSENIFTY,20131015,6147.55,6156.30,6056.55,6089.05,218304334,136100120,0
NSENIFTY,20131017,6098.50,6110.75,6032.55,6045.85,230561463,139592782,0
NSENIFTY,20131018,6070.90,6201.45,6070.90,6189.35,250339955,155903621,0
NSENIFTY,20131021,6202.00,6218.95,6163.30,6204.95,196989071,136925521,0
NSENIFTY,20131022,6192.30,6220.10,6181.80,6202.80,161943721,133762892,0
NSENIFTY,20131023,6209.55,6217.95,6116.60,6178.35,188285223,137434570,0
NSENIFTY,20131024,6162.80,6252.45,6142.95,6164.35,176235553,126240264,0
NSENIFTY,20131025,6154.00,6174.75,6125.95,6144.90,144531462,108018806,0
NSENIFTY,20131028,6155.10,6168.75,6094.10,6101.10,146340691,100479606,0
NSENIFTY,20131029,6107.55,6228.05,6079.20,6220.90,197348371,137373882,0
NSENIFTY,20131030,6230.80,6269.20,6222.60,6251.70,177583848,137365709,0
NSENIFTY,20131031,6237.15,6309.05,6235.90,6299.15,239607127,172281307,0
NSENIFTY,20131101,6289.75,6332.60,6286.95,6307.20,191639789,128128386,0
NSENIFTY,20131103,6332.05,6342.95,6311.15,6317.35,23856924,15239408,0
NSENIFTY,20131105,6282.15,6304.75,6244.30,6253.15,181053761,133919563,0
NSENIFTY,20131106,6260.55,6269.70,6208.70,6215.15,157080263,119482253,0
NSENIFTY,20131107,6228.90,6288.95,6180.80,6187.25,168832431,123607443,0
NSENIFTY,20131108,6170.15,6185.15,6120.95,6140.75,150051986,114129259,0
NSENIFTY,20131111,6110.40,6141.65,6067.75,6078.80,146060450,119071055,0
NSENIFTY,20131112,6087.25,6108.70,6011.75,6018.05,153812590,111901914,0
NSENIFTY,20131113,5998.85,6042.25,5972.45,5989.60,162538228,128683017,0
NSENIFTY,20131114,6037.00,6101.65,6036.65,6056.15,154913925,131740323,0
NSENIFTY,20131118,6111.05,6196.80,6110.40,6189.00,163991212,123292334,0
NSENIFTY,20131119,6197.25,6212.40,6180.20,6203.35,161514064,115402475,0
NSENIFTY,20131120,6186.85,6204.35,6106.95,6122.90,155794838,111345401,0
NSENIFTY,20131121,6096.50,6097.35,5985.40,5999.05,137232011,103499846,0
NSENIFTY,20131122,6027.35,6049.60,5972.80,5995.45,134755917,97638109,0
NSENIFTY,20131125,6035.95,6123.50,6035.95,6115.35,127195086,106023628,0
NSENIFTY,20131126,6099.25,6112.70,6047.75,6059.10,150661397,158216272,0
NSENIFTY,20131127,6062.70,6074.00,6030.30,6057.10,124875896,97381477,0
NSENIFTY,20131128,6092.00,6112.95,6068.30,6091.85,195315802,132653312,0
NSENIFTY,20131129,6103.90,6182.50,6103.80,6176.10,190711115,107274128,0
NSENIFTY,20131202,6171.15,6228.70,6171.15,6217.85,145948276,98661541,0
NSENIFTY,20131203,6204.25,6225.40,6191.40,6201.85,156852586,105150503,0
NSENIFTY,20131204,6187.95,6209.15,6149.90,6160.95,186169067,110708979,0
NSENIFTY,20131205,6262.45,6300.55,6232.00,6241.10,186060466,149935342,0
NSENIFTY,20131206,6234.40,6275.35,6230.75,6259.90,158539890,132144641,0
NSENIFTY,20131209,6415.00,6415.25,6345.00,6363.90,198285630,148852745,0
NSENIFTY,20131210,6354.70,6362.25,6307.55,6332.85,242412856,200764054,0
NSENIFTY,20131211,6307.20,6326.60,6280.25,6307.90,148196394,115391243,0
NSENIFTY,20131212,6276.75,6286.85,6230.55,6237.05,148533899,115523222,0
NSENIFTY,20131213,6201.30,6208.60,6161.40,6168.40,169650657,120467459,0
NSENIFTY,20131216,6168.35,6183.25,6146.05,6154.70,146451539,103108573,0
NSENIFTY,20131217,6178.20,6190.55,6133.00,6139.05,154174701,105695823,0
NSENIFTY,20131218,6129.95,6236.00,6129.95,6217.15,243250558,198916298,0
NSENIFTY,20131219,6253.90,6263.75,6150.70,6166.65,437039204,392728804,0
NSENIFTY,20131220,6179.95,6284.50,6170.35,6274.25,171969981,135873836,0
NSENIFTY,20131223,6267.20,6317.50,6266.95,6284.50,131187586,94203055,0
NSENIFTY,20131224,6296.45,6301.50,6262.00,6268.40,107642909,70905800,0
NSENIFTY,20131226,6270.10,6302.75,6259.45,6278.90,182310258,151551906,0
NSENIFTY,20131227,6292.80,6324.90,6289.40,6313.80,96867388,67117585,0
NSENIFTY,20131230,6336.40,6344.05,6273.15,6291.10,101271820,66008180,0
NSENIFTY,20131231,6307.35,6317.30,6287.30,6304.00,103439312,60653489,0
NSENIFTY,20140101,6323.80,6327.20,6298.25,6301.65,69567668,40026736,0
NSENIFTY,20140102,6301.25,6358.30,6211.30,6221.15,158132556,105086145,0
NSENIFTY,20140103,6194.55,6221.70,6171.25,6211.15,139043889,105952123,0
NSENIFTY,20140106,6220.85,6224.70,6170.25,6191.45,118344976,85009703,0
NSENIFTY,20140107,6203.90,6221.50,6144.75,6162.25,138559000,104582568,0
NSENIFTY,20140108,6178.05,6192.10,6160.35,6174.60,146912639,115378963,0
NSENIFTY,20140109,6181.70,6188.05,6148.25,6168.35,150064466,102491344,0
NSENIFTY,20140110,6178.85,6239.10,6139.60,6171.45,159920407,120014829,0
NSENIFTY,20140113,6189.55,6288.20,6189.55,6272.75,135009945,93415888,0
NSENIFTY,20140114,6260.25,6280.35,6234.15,6241.85,110231153,84698749,0
NSENIFTY,20140115,6265.95,6325.20,6265.30,6320.90,145922867,121816890,0
NSENIFTY,20140116,6341.35,6346.50,6299.85,6318.90,153420441,123928815,0
NSENIFTY,20140117,6306.25,6327.10,6246.35,6261.65,167719501,137274728,0
NSENIFTY,20140120,6261.75,6307.45,6243.35,6303.95,122136071,96137708,0
NSENIFTY,20140121,6320.15,6330.30,6297.90,6313.80,141728380,104137639,0
NSENIFTY,20140122,6309.05,6349.95,6287.45,6338.95,137490525,106845822,0
NSENIFTY,20140123,6325.95,6355.60,6316.40,6345.65,120054602,89303433,0
NSENIFTY,20140124,6301.65,6331.45,6263.90,6266.75,160270856,100074414,0
NSENIFTY,20140127,6186.30,6188.55,6130.25,6135.85,190442601,128850340,0
NSENIFTY,20140128,6131.85,6163.60,6085.95,6126.25,184111740,137125693,0
NSENIFTY,20140129,6161.00,6170.45,6109.80,6120.25,146733030,117387435,0
NSENIFTY,20140130,6067.00,6082.85,6027.25,6073.70,208061426,162536782,0
NSENIFTY,20140203,6058.80,6074.85,5994.45,6001.80,134893587,92700710,0
NSENIFTY,20140204,5947.60,6017.80,5933.30,6000.90,183252654,143675535,0
NSENIFTY,20140205,6004.25,6028.05,5962.05,6022.40,166627311,124302065,0
NSENIFTY,20140206,6028.35,6048.35,5965.40,6036.30,185503324,135255838,0
NSENIFTY,20140207,6077.65,6079.95,6030.90,6063.20,181932292,132132520,0
NSENIFTY,20140210,6072.80,6083.05,6046.40,6053.45,133070328,110098502,0
NSENIFTY,20140211,6072.45,6081.85,6053.25,6062.70,150520900,112115539,0
NSENIFTY,20140212,6085.35,6106.60,6077.40,6084.00,138547391,114875430,0
NSENIFTY,20140213,6087.55,6094.40,5991.10,6001.10,153652371,110310847,0
NSENIFTY,20140214,6023.75,6056.40,5984.60,6048.35,140204479,118651092,0
NSENIFTY,20140217,6057.10,6080.65,6038.30,6073.30,108492457,91955691,0
NSENIFTY,20140218,6071.30,6141.70,6066.80,6127.10,126639146,96838180,0
NSENIFTY,20140219,6132.05,6160.35,6125.75,6152.75,95248833,69164488,0
NSENIFTY,20140220,6127.15,6129.10,6086.45,6091.45,132108928,81072271,0
NSENIFTY,20140221,6108.30,6159.65,6108.00,6155.45,112596128,85170163,0
NSENIFTY,20140224,6140.95,6191.85,6130.80,6186.10,144877047,124118577,0
NSENIFTY,20140225,6205.70,6216.85,6176.60,6200.05,146259298,106075431,0
NSENIFTY,20140226,6202.45,6245.95,6202.10,6238.80,181663811,145940596,0
NSENIFTY,20140228,6228.45,6282.70,6228.10,6276.95,209914263,201224868,0
NSENIFTY,20140303,6264.35,6277.75,6212.25,6221.45,144562338,116072833,0
NSENIFTY,20140304,6216.75,6302.15,6215.70,6297.95,166818924,127903976,0
NSENIFTY,20140305,6328.45,6336.25,6287.80,6328.65,160300066,135334148,0
NSENIFTY,20140306,6344.75,6406.60,6339.70,6401.15,180731810,124815553,0
NSENIFTY,20140307,6413.95,6537.80,6413.55,6526.65,284922346,199878133,0
NSENIFTY,20140310,6491.70,6562.20,6487.35,6537.25,242143703,171587859,0
NSENIFTY,20140311,6537.35,6562.85,6494.25,6511.90,238994883,149681413,0
NSENIFTY,20140312,6497.50,6546.15,6487.30,6516.90,174977068,116814573,0
NSENIFTY,20140313,6491.75,6561.45,6476.65,6493.10,167858387,130257705,0
NSENIFTY,20140314,6447.25,6518.45,6432.70,6504.20,177336088,120387707,0
NSENIFTY,20140318,6532.45,6574.95,6497.65,6516.65,179308616,130175821,0
NSENIFTY,20140319,6530.00,6541.20,6506.00,6524.05,172464722,141269031,0
NSENIFTY,20140320,6508.35,6523.65,6473.25,6483.10,141984189,105672437,0
NSENIFTY,20140321,6515.20,6522.90,6485.70,6493.20,189854420,148818860,0
NSENIFTY,20140322,6497.80,6502.65,6481.35,6494.90,9774392,6494880,0
NSENIFTY,20140324,6510.50,6591.50,6510.50,6583.50,158395722,124744864,0
NSENIFTY,20140325,6550.10,6595.55,6544.85,6589.75,168125064,124871931,0
NSENIFTY,20140326,6615.65,6627.45,6580.60,6601.40,186570474,135987801,0
NSENIFTY,20140327,6613.10,6673.95,6599.50,6641.75,312383468,220874447,0
NSENIFTY,20140328,6673.05,6702.60,6643.80,6695.90,134114378,116927057,0
NSENIFTY,20140331,6723.15,6730.05,6662.40,6704.20,177579421,149607307,0
NSENIFTY,20140401,6729.50,6732.25,6675.45,6721.05,147136671,121541450,0
NSENIFTY,20140402,6757.60,6763.50,6723.60,6752.55,173335875,146718326,0
NSENIFTY,20140403,6772.05,6776.75,6696.90,6736.10,197546648,127988527,0
NSENIFTY,20140404,6741.85,6741.85,6685.15,6694.35,155127592,124472181,0
NSENIFTY,20140407,6694.25,6725.15,6650.40,6695.05,133947319,116575380,0
NSENIFTY,20140409,6722.00,6808.70,6705.10,6796.20,169794626,148558135,0
NSENIFTY,20140410,6803.05,6819.05,6777.30,6796.40,191125947,162765815,0
NSENIFTY,20140411,6758.35,6789.35,6743.15,6776.30,140734579,122438309,0
NSENIFTY,20140415,6792.70,6813.40,6711.75,6733.10,123197822,112265360,0
NSENIFTY,20140416,6727.25,6748.65,6665.15,6675.30,119768833,110662835,0
NSENIFTY,20140417,6695.45,6783.05,6684.40,6779.40,131488368,113881392,0
NSENIFTY,20140421,6789.25,6825.45,6786.90,6817.65,111840313,96176295,0
NSENIFTY,20140422,6822.90,6838.00,6806.25,6815.35,114693049,97146401,0
NSENIFTY,20140423,6823.25,6861.60,6820.75,6840.80,182972972,162981625,0
NSENIFTY,20140425,6855.80,6869.85,6772.85,6782.75,154320793,143445852,0
NSENIFTY,20140428,6778.55,6786.25,6750.30,6761.25,118162668,106140179,0
NSENIFTY,20140429,6769.00,6779.70,6708.65,6715.25,115511531,107772857,0
NSENIFTY,20140430,6724.95,6780.15,6656.80,6696.40,161106871,134834232,0
NSENIFTY,20140502,6709.95,6737.65,6689.50,6694.80,114275323,94980150,0
NSENIFTY,20140505,6681.65,6741.05,6680.45,6699.35,104989653,92383164,0
NSENIFTY,20140506,6719.25,6743.45,6701.90,6715.30,88291413,76120865,0
NSENIFTY,20140507,6708.60,6718.75,6642.90,6652.55,114099791,105199559,0
NSENIFTY,20140508,6669.90,6688.40,6638.55,6659.85,101549745,89266718,0
NSENIFTY,20140509,6654.15,6871.35,6652.15,6858.80,166442779,159863034,0
NSENIFTY,20140512,6863.40,7020.05,6862.90,7014.25,157725090,140491334,0
NSENIFTY,20140513,7080.00,7172.35,7067.15,7108.75,232221733,229212311,0
NSENIFTY,20140514,7112.00,7142.25,7080.90,7108.75,177204155,155547296,0
NSENIFTY,20140515,7111.30,7152.55,7082.55,7123.15,186848485,176824705,0
NSENIFTY,20140516,7270.20,7563.50,7130.65,7203.00,393156741,346370707,0
NSENIFTY,20140519,7276.85,7291.10,7193.55,7263.55,316246557,275898275,0
NSENIFTY,20140520,7309.95,7353.65,7247.70,7275.50,255333095,208238239,0
NSENIFTY,20140521,7274.85,7287.15,7206.70,7252.90,203137825,170536527,0
NSENIFTY,20140522,7289.95,7319.55,7258.15,7276.40,240943899,183666036,0
NSENIFTY,20140523,7306.50,7381.00,7293.90,7367.10,259638086,223285055,0
NSENIFTY,20140526,7428.75,7504.00,7269.05,7359.05,273236339,232017673,0
NSENIFTY,20140527,7363.10,7372.95,7274.75,7318.00,168599276,141124260,0
NSENIFTY,20140528,7324.95,7344.75,7302.60,7329.65,175595609,151222958,0
NSENIFTY,20140529,7316.60,7325.40,7224.40,7235.65,241115398,210310884,0
NSENIFTY,20140530,7254.85,7272.50,7118.45,7229.95,312152571,295548019,0
NSENIFTY,20140602,7264.05,7368.60,7239.50,7362.50,169891181,146454191,0
NSENIFTY,20140603,7375.35,7424.95,7342.15,7415.85,234680218,187728682,0
NSENIFTY,20140604,7417.55,7433.30,7391.35,7402.25,204592241,157093435,0
NSENIFTY,20140605,7399.75,7484.70,7360.50,7474.10,250660653,215619252,0
NSENIFTY,20140606,7521.50,7592.70,7497.65,7583.40,248397596,221174550,0
NSENIFTY,20140609,7621.65,7673.70,7580.25,7654.60,231879926,221511654,0
NSENIFTY,20140610,7679.05,7683.20,7579.30,7656.40,188669182,170964466,0
NSENIFTY,20140611,7672.40,7700.05,7589.05,7626.85,186182446,179611352,0
NSENIFTY,20140612,7641.30,7658.00,7593.80,7649.90,148207144,134242528,0
NSENIFTY,20140613,7668.20,7678.50,7525.35,7542.10,174522339,146825386,0
NSENIFTY,20140616,7534.80,7548.60,7487.55,7533.55,155377979,143523736,0
NSENIFTY,20140617,7525.05,7637.60,7509.25,7631.70,157961787,147179049,0
NSENIFTY,20140618,7636.05,7663.00,7515.50,7558.20,165078941,178223532,0
NSENIFTY,20140619,7580.05,7606.45,7502.55,7540.70,148852437,136900352,0
NSENIFTY,20140620,7543.30,7560.55,7497.30,7511.45,124132217,116149387,0
NSENIFTY,20140623,7514.00,7534.80,7441.60,7493.35,127404790,118601829,0
NSENIFTY,20140624,7515.20,7593.35,7515.20,7580.20,137002483,125146631,0
NSENIFTY,20140625,7588.55,7589.25,7557.05,7569.25,114968325,116692737,0
NSENIFTY,20140626,7554.10,7570.20,7481.30,7493.20,171676960,167353517,0
NSENIFTY,20140627,7514.20,7538.75,7482.30,7508.80,126673395,115793756,0
NSENIFTY,20140630,7534.05,7623.65,7531.60,7611.35,152303166,132982298,0
NSENIFTY,20140701,7629.00,7649.50,7618.15,7634.70,139431498,126340104,0
NSENIFTY,20140702,7683.05,7732.40,7677.30,7725.15,136324329,150082869,0
NSENIFTY,20140703,7734.35,7754.65,7706.80,7714.80,133755275,128178135,0
NSENIFTY,20140704,7718.10,7758.00,7661.30,7751.60,113070488,115034531,0
NSENIFTY,20140707,7780.40,7792.00,7755.10,7787.15,173926355,143523866,0
NSENIFTY,20140708,7804.05,7808.85,7595.90,7623.20,180646306,150578845,0
NSENIFTY,20140709,7637.95,7650.10,7551.65,7585.00,168348843,146612338,0
NSENIFTY,20140710,7589.50,7731.05,7479.05,7567.75,258385778,195091546,0
NSENIFTY,20140711,7584.10,7625.85,7447.20,7459.60,187592951,142757750,0
NSENIFTY,20140714,7469.00,7478.45,7422.15,7454.15,135231220,108156657,0
NSENIFTY,20140715,7491.30,7534.90,7459.15,7526.65,122068670,100947374,0
NSENIFTY,20140716,7564.15,7640.10,7532.45,7624.40,167973291,116194802,0
NSENIFTY,20140717,7612.70,7655.65,7612.70,7640.45,141612002,110124366,0
NSENIFTY,20140718,7630.25,7685.00,7595.50,7663.90,134603073,110302862,0
NSENIFTY,20140721,7701.65,7722.10,7674.00,7684.20,105401279,94242773,0
NSENIFTY,20140722,7708.20,7773.85,7704.80,7767.85,120081148,135762992,0
NSENIFTY,20140723,7794.90,7809.20,7752.90,7795.75,122119113,127243398,0
NSENIFTY,20140724,7796.25,7835.65,7771.65,7830.60,117608370,110841474,0
NSENIFTY,20140725,7828.20,7840.95,7748.60,7790.45,153936037,144542870,0
NSENIFTY,20140728,7792.90,7799.90,7722.65,7748.70,116534670,103408523,0
NSENIFTY,20140730,7746.20,7798.70,7707.60,7791.40,178110084,164646628,0
NSENIFTY,20140731,7784.65,7791.85,7711.15,7721.30,208857257,186586412,0
NSENIFTY,20140801,7662.50,7716.70,7593.90,7602.60,181070405,155474831,0
NSENIFTY,20140804,7639.55,7694.80,7622.05,7683.65,137040004,134939834,0
NSENIFTY,20140805,7706.65,7752.45,7638.05,7746.55,128238762,116423564,0
NSENIFTY,20140806,7726.15,7740.95,7658.95,7672.05,116361342,107453551,0
NSENIFTY,20140807,7651.15,7708.95,7630.40,7649.25,116792296,98758377,0
NSENIFTY,20140808,7588.70,7592.45,7540.10,7568.55,118429659,106455561,0
