SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEIT,20150612,11222.80,11267.00,10930.45,11049.35,10397130,0,0
NSEIT,20150615,11022.70,11170.05,10933.40,11093.85,7860544,0,0
NSEIT,20150616,11111.80,11135.25,11046.00,11119.20,7153751,0,0
NSEIT,20150617,11181.90,11221.15,11114.35,11143.50,9431119,0,0
NSEIT,20150618,11191.75,11259.15,11164.10,11215.35,9612244,0,0
NSEIT,20150619,11260.90,11353.25,11222.25,11243.65,14338486,0,0
NSEIT,20150622,11266.90,11446.80,11260.95,11429.80,8220207,0,0
NSEIT,20150623,11473.00,11479.60,11327.20,11341.15,7753653,0,0
NSEIT,20150624,11400.35,11409.75,11324.35,11353.75,11817301,0,0
NSEIT,20150625,11332.45,11332.70,11188.55,11210.40,14616477,0,0
NSEIT,20150626,11238.80,11388.45,11238.80,11362.55,9837711,0,0
NSEIT,20150629,11181.25,11230.20,10998.20,11133.65,17798757,0,0
NSEIT,20150630,11101.60,11144.20,11016.75,11037.40,20432617,0,0
NSEIT,20150701,11053.65,11239.75,11053.65,11213.60,11203755,0,0
NSEIT,20150702,11246.50,11247.50,11161.30,11187.25,7915388,0,0
NSEIT,20150703,11162.90,11214.65,11135.00,11198.65,6793457,0,0
NSEIT,20150706,11079.20,11239.00,11072.55,11209.60,7684659,0,0
NSEIT,20150707,11216.55,11264.55,11126.20,11143.85,8057280,0,0
NSEIT,20150708,11079.95,11143.90,10980.05,11021.80,10958051,0,0
NSEIT,20150709,11043.65,11065.40,10808.35,10828.70,11055212,0,0
NSEIT,20150710,10950.25,10950.25,10759.85,10798.25,12483008,0,0
NSEIT,20150713,10840.65,11011.65,10840.65,10998.85,9446174,0,0
NSEIT,20150714,11024.40,11067.55,10945.05,11043.85,7884734,0,0
NSEIT,20150715,11050.50,11165.50,11050.50,11150.25,8269479,0,0
NSEIT,20150716,11191.15,11218.75,11123.15,11191.60,8500008,0,0
NSEIT,20150717,11239.70,11306.40,11227.40,11269.20,10570702,0,0
NSEIT,20150720,11270.40,11307.90,11197.85,11266.95,8618661,0,0
NSEIT,20150721,11366.60,11798.20,11366.60,11655.45,27720978,0,0
NSEIT,20150722,11647.50,11687.20,11509.15,11643.75,11766775,0,0
NSEIT,20150723,11640.65,11719.05,11537.70,11558.70,11732414,0,0
NSEIT,20150724,11568.85,11588.90,11452.25,11464.15,9525365,0,0
NSEIT,20150727,11437.55,11438.00,11342.50,11362.45,12162185,0,0
NSEIT,20150728,11378.80,11432.45,11283.70,11306.25,15300982,0,0
NSEIT,20150729,11369.45,11494.85,11330.65,11470.70,10386211,0,0
NSEIT,20150730,11530.30,11539.45,11365.05,11394.55,17524742,0,0
NSEIT,20150731,11434.90,11622.20,11434.90,11594.15,10516985,0,0
NSEIT,20150803,11490.60,11572.60,11441.50,11466.40,10341354,0,0
NSEIT,20150804,11480.70,11489.15,11379.15,11415.55,11885605,0,0
NSEIT,20150805,11470.20,11632.20,11460.00,11618.00,8826022,0,0
NSEIT,20150806,11698.90,11739.10,11576.25,11616.50,9179852,0,0
NSEIT,20150807,11604.45,11663.60,11580.35,11597.05,7127683,0,0
NSEIT,20150810,11623.10,11696.85,11500.40,11573.90,5893113,0,0
NSEIT,20150811,11637.25,11740.85,11605.90,11711.15,9042485,0,0
NSEIT,20150812,11731.70,12026.05,11731.70,12006.80,14684514,0,0
NSEIT,20150813,12029.50,12092.05,11916.30,11956.10,11503549,0,0
NSEIT,20150814,11968.30,12129.00,11961.10,12048.45,8163202,0,0
NSEIT,20150817,12057.65,12058.05,11920.25,12001.75,5813559,0,0
NSEIT,20150818,12068.35,12250.10,12060.15,12159.40,8733323,0,0
NSEIT,20150819,12215.55,12314.40,12165.40,12249.10,9509622,0,0
NSEIT,20150820,12269.50,12269.50,11969.30,11985.25,11525076,0,0
NSEIT,20150821,12009.80,12102.80,11825.05,12032.30,13519573,0,0
NSEIT,20150824,11750.45,11797.95,11393.00,11455.15,18489060,0,0
NSEIT,20150825,11524.85,11615.50,11140.80,11376.75,18912332,0,0
NSEIT,20150826,11395.50,11548.85,11172.20,11284.10,15743530,0,0
NSEIT,20150827,11438.70,11476.80,11351.05,11396.90,19464261,0,0
NSEIT,20150828,11545.30,11645.05,11534.85,11588.25,10260637,0,0
NSEIT,20150831,11691.65,11691.65,11537.65,11605.70,14353599,0,0
NSEIT,20150901,11563.55,11712.50,11391.70,11476.45,10913875,0,0
NSEIT,20150902,11563.95,11752.10,11510.90,11604.70,13877743,0,0
NSEIT,20150903,11679.50,11722.80,11565.10,11672.85,10152727,0,0
NSEIT,20150904,11689.80,11695.80,11392.95,11413.60,10137864,0,0
NSEIT,20150907,11445.35,11451.10,11264.70,11318.30,7491038,0,0
NSEIT,20150908,11331.65,11452.95,11279.20,11390.10,7477071,0,0
NSEIT,20150909,11554.45,11604.15,11446.35,11504.90,9610428,0,0
NSEIT,20150910,11439.45,11468.95,11292.20,11396.95,10971745,0,0
NSEIT,20150911,11445.65,11519.75,11381.35,11432.25,9739475,0,0
NSEIT,20150914,11482.40,11527.75,11405.35,11520.30,11970821,0,0
NSEIT,20150915,11524.40,11545.30,11475.25,11536.35,8281022,0,0
NSEIT,20150916,11614.70,11659.00,11563.75,11606.65,9333693,0,0
NSEIT,20150918,11694.95,11801.90,11666.85,11726.70,14942207,0,0
NSEIT,20150921,11659.85,11752.85,11643.25,11724.05,7953850,0,0
NSEIT,20150922,11790.50,11941.80,11615.70,11705.55,13419167,0,0
NSEIT,20150923,11659.90,11753.60,11586.90,11694.00,7367175,0,0
NSEIT,20150924,11710.75,11971.65,11677.70,11954.10,14445662,0,0
NSEIT,20150928,11989.30,12008.00,11819.20,11841.05,10087911,0,0
NSEIT,20150929,11768.65,11963.20,11749.25,11863.95,11648411,0,0
NSEIT,20150930,12010.75,12055.80,11904.05,12032.10,13509491,0,0
NSEIT,20151001,11877.85,11998.70,11769.50,11867.85,26288267,0,0
NSEIT,20151005,11867.45,12057.10,11867.45,12002.10,16800233,0,0
NSEIT,20151006,12057.45,12077.95,11865.25,11889.90,13524583,0,0
NSEIT,20151007,11878.35,11904.50,11660.70,11683.45,15333772,0,0
NSEIT,20151008,11753.85,11802.15,11625.65,11669.70,17897751,0,0
NSEIT,20151009,11734.30,11827.50,11676.15,11807.55,15125896,0,0
NSEIT,20151012,11972.10,12019.05,11571.75,11630.65,21238152,0,0
NSEIT,20151013,11595.85,11603.90,11452.30,11522.60,16373500,0,0
NSEIT,20151014,11435.30,11479.40,11347.65,11362.90,12980966,0,0
NSEIT,20151015,11407.55,11411.40,11310.45,11338.35,11632842,0,0
NSEIT,20151016,11392.55,11402.50,11301.10,11337.80,10989166,0,0
NSEIT,20151019,11360.40,11469.20,11305.85,11432.15,13238516,0,0
NSEIT,20151020,11465.05,11539.25,11436.65,11529.60,11787811,0,0
NSEIT,20151021,11552.60,11583.45,11501.05,11549.05,9019619,0,0
NSEIT,20151023,11588.00,11588.20,11494.15,11552.00,9686270,0,0
NSEIT,20151026,11597.90,11612.70,11537.10,11576.35,7032459,0,0
NSEIT,20151027,11570.30,11601.25,11533.05,11583.55,9938684,0,0
NSEIT,20151028,11546.05,11664.95,11537.30,11643.30,9103066,0,0
NSEIT,20151029,11644.05,11644.05,11523.95,11548.15,15019766,0,0
NSEIT,20151030,11549.75,11559.35,11467.90,11486.90,9332157,0,0
NSEIT,20151102,11497.95,11560.60,11428.10,11546.25,8710084,0,0
NSEIT,20151103,11576.00,11627.85,11565.00,11618.40,7567658,0,0
NSEIT,20151104,11680.15,11688.65,11535.95,11551.60,9660090,0,0
NSEIT,20151105,11573.10,11573.10,11397.50,11414.45,6980714,0,0
NSEIT,20151106,11424.20,11515.65,11422.95,11485.45,6480847,0,0
NSEIT,20151109,11364.55,11427.95,11320.95,11412.15,10126396,0,0
NSEIT,20151110,11385.70,11387.85,11191.90,11214.20,6966686,0,0
NSEIT,20151111,11305.20,11312.30,11230.40,11249.70,795240,0,0
NSEIT,20151113,11110.75,11176.75,11027.10,11102.45,6927725,0,0
NSEIT,20151116,11011.50,11061.60,10911.10,11003.80,8864946,0,0
NSEIT,20151117,11032.45,11052.40,10974.55,11035.10,10917373,0,0
NSEIT,20151118,10967.75,10969.50,10799.00,10836.70,10167296,0,0
NSEIT,20151119,10910.50,11059.85,10893.75,11032.90,9850813,0,0
NSEIT,20151120,11045.65,11195.75,11036.90,11118.85,10781657,0,0
NSEIT,20151123,11126.25,11189.50,11084.35,11121.20,8727231,0,0
NSEIT,20151124,11096.40,11122.05,11036.05,11057.35,7784549,0,0
NSEIT,20151126,11048.40,11129.25,11013.90,11042.95,15045631,0,0
NSEIT,20151127,11064.60,11136.40,11031.45,11122.90,7402279,0,0
NSEIT,20151130,11147.85,11279.65,11083.60,11206.00,21067524,0,0
NSEIT,20151201,11216.95,11293.20,11216.95,11256.30,9112940,0,0
NSEIT,20151202,11298.90,11298.90,11134.90,11149.60,7524996,0,0
NSEIT,20151203,11149.30,11153.70,11067.55,11081.90,9384540,0,0
NSEIT,20151204,11034.65,11037.95,10940.30,10969.05,10062731,0,0
NSEIT,20151207,11009.50,11054.00,10943.85,10998.65,8477753,0,0
NSEIT,20151208,10989.20,11109.30,10946.00,10981.85,8486760,0,0
NSEIT,20151209,10978.25,11027.30,10916.25,10930.05,11006038,0,0
NSEIT,20151210,10971.55,11073.15,10931.15,11055.50,7908231,0,0
NSEIT,20151211,11086.55,11086.55,11015.60,11043.05,8502528,0,0
NSEIT,20151214,10940.75,11124.90,10940.75,11099.70,7044052,0,0
NSEIT,20151215,11139.55,11139.55,11044.35,11058.25,9065922,0,0
NSEIT,20151216,11081.75,11187.85,11081.75,11144.90,8751937,0,0
NSEIT,20151217,11182.95,11293.05,11122.45,11275.15,9556916,0,0
NSEIT,20151218,11227.15,11227.15,11094.80,11122.50,11781399,0,0
NSEIT,20151221,11096.40,11232.50,11067.20,11224.75,6043899,0,0
NSEIT,20151222,11201.80,11201.80,11081.15,11095.45,5998230,0,0
NSEIT,20151223,11163.80,11206.40,11130.65,11195.65,4638075,0,0
NSEIT,20151224,11193.25,11197.50,11152.85,11184.90,2927864,0,0
NSEIT,20151228,11152.70,11303.05,11146.85,11271.80,8055590,0,0
NSEIT,20151229,11257.05,11287.50,11206.60,11253.45,6024174,0,0
NSEIT,20151230,11247.35,11263.60,11100.10,11117.60,6564991,0,0
NSEIT,20151231,11113.00,11233.85,11113.00,11212.55,8197040,0,0
NSEIT,20160101,11210.25,11221.60,11137.85,11174.85,3126850,0,0
NSEIT,20160104,11144.00,11160.95,11004.65,11029.25,7875357,0,0
NSEIT,20160105,11082.60,11084.60,10945.20,10997.15,7909892,0,0
NSEIT,20160106,11027.55,11037.40,10979.45,11018.15,8585557,0,0
NSEIT,20160107,10947.75,10964.65,10822.70,10863.20,10454519,0,0
NSEIT,20160108,10933.30,11007.50,10896.45,10989.55,7287266,0,0
NSEIT,20160111,10898.80,10917.45,10797.70,10823.90,9742884,0,0
NSEIT,20160112,10850.25,10850.25,10659.25,10790.35,9984443,0,0
NSEIT,20160113,10807.85,10860.40,10646.55,10839.85,11133904,0,0
NSEIT,20160114,10730.65,11068.90,10685.35,10980.45,23469653,0,0
NSEIT,20160115,11050.65,11057.70,10949.95,10994.95,14012251,0,0
NSEIT,20160118,10954.20,11084.40,10954.20,10984.00,11716225,0,0
NSEIT,20160119,11052.40,11064.80,10873.60,10963.10,12176980,0,0
NSEIT,20160120,10897.80,10945.40,10855.20,10910.50,10426978,0,0
NSEIT,20160121,10957.95,10994.90,10893.35,10934.70,10558161,0,0
NSEIT,20160122,11020.60,11030.65,10961.35,11006.70,7367656,0,0
NSEIT,20160125,11047.00,11113.80,11000.25,11025.35,6649189,0,0
NSEIT,20160127,11052.55,11061.80,10992.45,11029.10,10815699,0,0
NSEIT,20160128,11010.10,11073.75,10984.25,11002.70,13918783,0,0
NSEIT,20160129,11061.85,11266.75,11024.95,11236.15,17438592,0,0
NSEIT,20160201,11271.15,11409.10,11234.80,11305.25,16768205,0,0
NSEIT,20160202,11325.75,11377.95,11182.50,11242.10,19286309,0,0
NSEIT,20160203,11179.75,11218.45,11065.80,11122.25,12152041,0,0
NSEIT,20160204,11178.25,11289.80,11148.15,11213.65,10379772,0,0
NSEIT,20160205,11222.20,11285.10,11188.45,11227.55,8207885,0,0
NSEIT,20160208,11160.85,11190.35,10962.80,11001.45,7344448,0,0
NSEIT,20160209,10866.20,10866.20,10590.10,10614.25,14971950,0,0
NSEIT,20160210,10614.30,10693.90,10570.65,10600.45,13147364,0,0
NSEIT,20160211,10615.35,10615.35,10279.70,10312.95,12495553,0,0
NSEIT,20160212,10404.60,10462.90,10157.10,10324.45,17610027,0,0
NSEIT,20160215,10446.25,10544.45,10437.00,10493.75,12549138,0,0
NSEIT,20160216,10487.40,10511.40,10393.60,10418.65,8993279,0,0
NSEIT,20160217,10429.35,10518.25,10325.25,10502.45,17356929,0,0
NSEIT,20160218,10554.55,10723.40,10554.45,10702.25,16150256,0,0
NSEIT,20160219,10670.75,10791.05,10649.75,10768.90,10428901,0,0
NSEIT,20160222,10778.80,10778.80,10691.35,10720.60,9168828,0,0
NSEIT,20160223,10721.40,10729.60,10575.15,10601.45,8340937,0,0
NSEIT,20160224,10581.00,10586.05,10446.40,10468.05,8531990,0,0
NSEIT,20160225,10469.85,10484.95,10329.20,10403.50,10694119,0,0
NSEIT,20160226,10488.45,10567.95,10419.00,10463.35,9415436,0,0
NSEIT,20160229,10504.40,10504.40,10075.75,10278.40,12161703,0,0
NSEIT,20160301,10337.95,10657.10,10313.50,10637.35,10385527,0,0
NSEIT,20160302,10740.45,10920.90,10642.05,10897.10,12342461,0,0
NSEIT,20160303,10982.00,11089.45,10950.85,11054.95,20107981,0,0
NSEIT,20160304,11086.10,11088.10,10930.95,10980.85,23086012,0,0
NSEIT,20160308,10928.40,10977.30,10832.25,10914.20,22893639,0,0
NSEIT,20160309,10815.05,10947.70,10733.20,10925.80,34104849,0,0
NSEIT,20160310,10923.75,10924.80,10783.05,10826.90,30038742,0,0
NSEIT,20160311,10825.90,10898.70,10805.75,10835.45,14674310,0,0
NSEIT,20160314,10854.20,10935.65,10836.95,10866.85,14231291,0,0
NSEIT,20160315,10867.65,10900.25,10709.00,10730.45,11141197,0,0
NSEIT,20160316,10733.70,10819.35,10698.70,10803.20,10671044,0,0
NSEIT,20160317,10854.00,10961.65,10854.00,10923.50,14035701,0,0
NSEIT,20160318,10938.05,11177.25,10938.05,11159.70,17103977,0,0
NSEIT,20160321,11158.95,11221.80,11093.60,11193.85,10929640,0,0
NSEIT,20160322,11171.90,11229.25,11118.50,11206.60,19527945,0,0
NSEIT,20160323,11219.70,11246.00,11125.10,11228.15,17617607,0,0
NSEIT,20160328,11328.15,11384.90,11112.85,11168.70,20401896,0,0
NSEIT,20160329,11172.80,11188.65,11089.00,11114.70,14642638,0,0
NSEIT,20160330,11127.50,11271.70,11127.50,11254.55,14607256,0,0
NSEIT,20160331,11240.60,11387.90,11216.45,11309.30,28703814,0,0
NSEIT,20160401,11306.35,11352.05,11128.05,11194.65,13591384,0,0
NSEIT,20160404,11224.90,11407.45,11224.90,11387.70,10746882,0,0
NSEIT,20160405,11386.55,11399.05,11245.50,11274.95,9810804,0,0
NSEIT,20160406,11325.10,11325.10,11165.25,11224.95,9646638,0,0
NSEIT,20160407,11264.60,11264.60,11087.20,11102.60,8675441,0,0
NSEIT,20160408,11082.25,11085.65,11028.15,11061.15,9261058,0,0
NSEIT,20160411,11066.25,11304.65,10975.15,11291.35,13319300,0,0
NSEIT,20160412,11284.00,11332.85,11243.75,11304.45,11757296,0,0
NSEIT,20160413,11412.10,11430.95,11330.50,11351.85,14301422,0,0
NSEIT,20160418,11493.50,11638.10,11485.15,11597.25,27146780,0,0
NSEIT,20160420,11697.40,11697.40,11506.15,11552.75,17857029,0,0
NSEIT,20160421,11500.45,11514.50,11329.90,11355.40,13926801,0,0
NSEIT,20160422,11326.55,11376.05,11292.40,11304.05,10321425,0,0
NSEIT,20160425,11288.70,11380.55,11267.10,11315.45,8852971,0,0
NSEIT,20160426,11292.35,11444.35,11251.35,11417.35,10029117,0,0
NSEIT,20160427,11398.90,11507.75,11398.90,11453.00,8807962,0,0
NSEIT,20160428,11350.15,11428.65,11265.70,11287.15,26615952,0,0
NSEIT,20160429,11269.10,11279.25,11140.55,11196.25,17856349,0,0
NSEIT,20160502,11181.15,11181.15,11075.95,11117.70,8245605,0,0
NSEIT,20160503,11129.90,11167.90,10909.95,10925.70,12701121,0,0
NSEIT,20160504,10913.75,10969.60,10858.80,10948.60,13630944,0,0
NSEIT,20160505,10966.75,11024.15,10909.60,10973.85,11557528,0,0
NSEIT,20160506,10960.10,10960.10,10846.65,10887.00,9008153,0,0
NSEIT,20160509,10900.10,11006.50,10884.05,10991.50,10704177,0,0
NSEIT,20160510,11010.25,11065.70,10948.75,11034.40,11025224,0,0
NSEIT,20160511,10926.85,11030.30,10900.40,10960.40,11881912,0,0
NSEIT,20160512,10967.35,11089.80,10955.60,11081.10,8100065,0,0
NSEIT,20160513,11081.30,11081.30,10986.20,11030.70,10936677,0,0
NSEIT,20160516,11063.10,11134.30,11030.05,11087.75,8453249,0,0
NSEIT,20160517,11126.75,11197.35,11101.25,11125.10,9819119,0,0
NSEIT,20160518,11073.55,11141.50,11038.25,11120.05,9019440,0,0
NSEIT,20160519,11124.80,11136.70,11067.20,11094.60,7759823,0,0
NSEIT,20160520,11067.00,11149.15,11025.70,11036.15,10263214,0,0
NSEIT,20160523,11080.40,11080.40,10917.15,10939.90,13950324,0,0
NSEIT,20160524,10946.50,10946.50,10868.15,10924.80,14221089,0,0
NSEIT,20160525,11019.05,11223.40,11019.05,11215.50,20906137,0,0
NSEIT,20160526,11231.85,11366.05,11178.25,11337.15,15792493,0,0
NSEIT,20160527,11325.70,11462.05,11325.70,11420.85,11321580,0,0
NSEIT,20160530,11433.95,11579.25,11433.95,11547.50,10232578,0,0
NSEIT,20160531,11554.65,11559.45,11374.85,11395.85,32132052,0,0
NSEIT,20160601,11405.50,11516.00,11405.50,11494.90,10787515,0,0
NSEIT,20160602,11447.05,11586.20,11399.45,11458.20,13948173,0,0
NSEIT,20160603,11482.05,11527.00,11450.25,11462.00,8743264,0,0
NSEIT,20160606,11443.50,11469.15,11382.75,11395.80,10312241,0,0
NSEIT,20160607,11434.60,11461.25,11384.45,11413.35,11928792,0,0
NSEIT,20160608,11427.15,11427.15,11380.90,11404.50,10442067,0,0
NSEIT,20160609,11413.30,11413.30,11215.95,11264.85,14935866,0,0
NSEIT,20160610,11226.45,11320.40,11210.60,11229.05,12821894,0,0
NSEIT,20160613,11164.15,11214.20,11111.70,11191.55,8343619,0,0
NSEIT,20160614,11210.65,11222.35,11110.75,11169.45,6907602,0,0
NSEIT,20160615,11195.95,11293.15,11172.60,11282.05,6976940,0,0
NSEIT,20160616,11249.70,11263.50,11128.95,11244.25,7378522,0,0
NSEIT,20160617,11258.65,11304.80,11242.55,11290.80,12449933,0,0
NSEIT,20160620,11272.95,11518.70,11256.65,11506.60,12629155,0,0
NSEIT,20160621,11515.25,11519.90,11453.20,11488.45,8232500,0,0
NSEIT,20160622,11509.05,11524.30,11421.55,11490.80,7632195,0,0
NSEIT,20160623,11469.35,11526.40,11396.75,11487.05,6471630,0,0
NSEIT,20160624,11193.25,11218.30,11043.10,11203.15,14923291,0,0
NSEIT,20160627,11069.90,11094.80,10976.80,11008.05,9687213,0,0
NSEIT,20160628,10978.60,11031.50,10874.60,10884.65,13377522,0,0
NSEIT,20160629,10943.30,11072.30,10900.95,11057.40,10849342,0,0
NSEIT,20160630,11109.70,11156.40,11052.25,11120.15,15207257,0,0
NSEIT,20160701,11172.65,11178.05,11078.45,11098.40,6452096,0,0
NSEIT,20160704,11142.25,11242.30,11142.25,11184.85,8314465,0,0
NSEIT,20160705,11176.20,11176.20,11110.60,11141.00,6851493,0,0
NSEIT,20160707,11136.30,11138.45,10929.40,10942.00,11522480,0,0
NSEIT,20160708,10947.95,10982.95,10896.90,10946.70,7468140,0,0
NSEIT,20160711,10993.85,11073.40,10992.55,11045.95,9190711,0,0
NSEIT,20160712,11064.40,11072.30,10997.30,11056.80,8392487,0,0
NSEIT,20160713,11094.20,11139.00,11042.95,11128.20,10579802,0,0
NSEIT,20160714,11117.35,11174.60,11090.80,11157.85,8660653,0,0
NSEIT,20160715,11197.85,11219.05,10691.70,10716.45,45101876,0,0
NSEIT,20160718,10734.50,10767.85,10659.80,10735.10,15727643,0,0
NSEIT,20160719,10694.95,10777.60,10694.00,10766.30,17825899,0,0
NSEIT,20160720,10600.75,10775.80,10600.75,10764.70,21106183,0,0
NSEIT,20160721,10749.75,10789.25,10719.80,10772.25,10356504,0,0
NSEIT,20160722,10745.55,10775.20,10711.50,10756.00,10295518,0,0
NSEIT,20160725,10734.10,10880.40,10731.20,10870.90,10178345,0,0
NSEIT,20160726,10839.50,10901.10,10836.80,10877.65,12775441,0,0
NSEIT,20160727,10875.45,10952.65,10849.30,10928.45,9688082,0,0
NSEIT,20160728,10923.10,10952.70,10881.30,10935.65,16448508,0,0
NSEIT,20160729,10916.90,10952.75,10871.95,10913.30,10417913,0,0
NSEIT,20160801,10917.70,11149.55,10913.50,11139.05,16985063,0,0
NSEIT,20160802,11129.45,11231.95,11112.45,11179.00,17569285,0,0
NSEIT,20160804,11226.45,11229.05,11128.65,11148.45,8136329,0,0
NSEIT,20160805,11177.35,11226.50,11091.80,11137.05,10253491,0,0
NSEIT,20160808,11136.10,11205.00,11122.15,11197.20,11939491,0,0
NSEIT,20160809,11207.70,11214.95,11128.95,11198.00,11050924,0,0
NSEIT,20160810,11184.25,11202.20,11152.10,11175.90,11234996,0,0
NSEIT,20160811,11173.30,11254.20,11170.60,11222.20,9725914,0,0
NSEIT,20160816,11121.95,11136.05,10955.65,10993.55,20601765,0,0
NSEIT,20160817,10992.95,10993.95,10790.60,10808.75,18045681,0,0
NSEIT,20160818,10855.55,10887.75,10765.95,10783.50,12057371,0,0
NSEIT,20160819,10807.30,10873.15,10721.90,10727.60,12486590,0,0
NSEIT,20160822,10704.65,10728.80,10568.45,10593.20,11859697,0,0
NSEIT,20160823,10610.40,10790.85,10599.55,10767.10,10969968,0,0
NSEIT,20160824,10792.95,10845.70,10753.25,10786.35,9244092,0,0
NSEIT,20160825,10824.75,10826.15,10649.70,10665.65,18239899,0,0
NSEIT,20160826,10680.30,10717.65,10495.20,10523.05,13551428,0,0
NSEIT,20160829,10548.95,10548.95,10329.45,10385.35,13822195,0,0
NSEIT,20160830,10422.65,10585.10,10411.75,10572.30,12600693,0,0
NSEIT,20160831,10593.75,10654.20,10496.30,10546.10,16159602,0,0
NSEIT,20160901,10570.10,10583.30,10499.60,10533.25,8952600,0,0
NSEIT,20160908,10349.75,10349.75,10159.70,10240.50,19920113,0,0
NSEIT,20160909,10253.75,10356.05,10217.10,10291.90,11730346,0,0
NSEIT,20160912,10194.65,10413.30,10182.25,10374.95,12401851,0,0
NSEIT,20161025,10322.70,10331.85,10254.05,10261.40,14983936,0,0
NSEIT,20161026,10253.40,10254.55,10128.60,10157.35,11263723,0,0
NSEIT,20161027,10130.80,10130.80,10027.25,10052.85,18671691,0,0
NSEIT,20161028,10088.05,10119.25,10032.50,10048.40,24655817,0,0
NSEIT,20161101,10109.20,10109.20,9969.80,9990.60,13418188,0,0
NSEIT,20161102,9903.80,9933.55,9861.15,9871.25,12161987,0,0
NSEIT,20161103,9868.35,9886.65,9793.85,9809.75,10977148,0,0
NSEIT,20161104,9813.45,9940.10,9736.75,9924.05,18414597,0,0
NSEIT,20161107,9997.10,10034.15,9920.95,9970.00,16797953,0,0
NSEIT,20161108,9996.20,10045.50,9891.00,10008.40,14174311,0,0
NSEIT,20161109,9467.65,9826.35,9320.95,9683.25,21456312,0,0
NSEIT,20161110,9803.20,9813.15,9636.15,9654.75,13296041,0,0
NSEIT,20161111,9615.85,9633.30,9391.55,9434.60,13296849,0,0
NSEIT,20161115,9478.50,9565.85,9295.25,9487.00,27234569,0,0
NSEIT,20161116,9559.15,9724.70,9543.20,9641.00,23586542,0,0
NSEIT,20161117,9608.95,9678.75,9476.10,9496.20,12929942,0,0
NSEIT,20161121,9500.00,9553.70,9430.40,9453.75,12187155,0,0
NSEIT,20161122,9492.35,9566.70,9471.20,9509.45,10320661,0,0
NSEIT,20161123,9559.10,9571.55,9484.45,9549.85,11234249,0,0
NSEIT,20161124,9561.40,9726.50,9518.90,9656.25,18981651,0,0
NSEIT,20161125,9709.15,10140.65,9696.65,10114.90,21789062,0,0
NSEIT,20161128,10126.70,10171.80,10001.50,10106.20,12490536,0,0
NSEIT,20161129,10099.65,10149.80,10043.20,10059.60,9368688,0,0
NSEIT,20161130,10086.55,10139.95,10011.45,10087.65,14229629,0,0
NSEIT,20161201,10090.00,10108.80,10002.40,10049.75,9518941,0,0
NSEIT,20161202,10018.15,10061.20,9898.90,9922.75,9513403,0,0
NSEIT,20161205,9908.30,9946.90,9778.95,9836.00,8242545,0,0
NSEIT,20161206,9850.90,9946.75,9808.35,9834.95,7018872,0,0
NSEIT,20161207,9865.65,9871.70,9764.20,9777.90,8046891,0,0
NSEIT,20161208,9819.90,9947.40,9819.65,9935.90,9564747,0,0
NSEIT,20161209,9961.95,10059.95,9925.85,9997.50,12004522,0,0
NSEIT,20161212,9960.30,9971.25,9846.20,9953.90,8348374,0,0
NSEIT,20161213,9983.70,10082.15,9929.85,10058.65,10363616,0,0
NSEIT,20161214,10091.55,10150.95,10044.15,10128.95,11850616,0,0
NSEIT,20161215,10099.05,10299.80,10091.60,10195.75,16986840,0,0
NSEIT,20161216,10265.65,10268.70,10188.25,10222.95,10931162,0,0
NSEIT,20161219,10213.45,10234.05,10153.80,10223.65,7460302,0,0
NSEIT,20161220,10239.85,10352.65,10224.45,10322.85,11510080,0,0
NSEIT,20161221,10357.30,10357.30,10207.25,10228.25,9569302,0,0
NSEIT,20161222,10210.25,10251.20,10084.25,10163.00,9432930,0,0
NSEIT,20161223,10162.40,10187.25,10048.85,10071.05,9770830,0,0
NSEIT,20161226,10028.90,10065.75,9979.60,10023.30,5510950,0,0
NSEIT,20161227,9997.00,10188.65,9994.95,10170.70,7812402,0,0
NSEIT,20161228,10203.85,10301.10,10177.40,10198.60,10320156,0,0
NSEIT,20161229,10194.15,10314.35,10183.40,10291.85,13889741,0,0
NSEIT,20161230,10325.35,10416.60,10304.65,10399.25,9966961,0,0
NSEIT,20170102,10403.00,10434.10,10353.65,10367.05,5366213,0,0
NSEIT,20170103,10386.60,10390.90,10291.25,10362.25,8413396,0,0
NSEIT,20170104,10368.15,10517.55,10364.00,10496.90,11978446,0,0
NSEIT,20170105,10539.75,10590.05,10379.30,10400.05,23534557,0,0
NSEIT,20170106,10352.80,10372.90,10063.35,10110.40,26296599,0,0
NSEIT,20170109,10070.65,10214.20,10023.65,10198.45,17060520,0,0
NSEIT,20170110,10232.55,10255.85,10184.35,10221.50,13114211,0,0
NSEIT,20170111,10238.05,10282.20,10154.50,10220.55,14041555,0,0
NSEIT,20170112,10237.45,10410.80,10236.00,10398.80,14364865,0,0
NSEIT,20170113,10504.05,10551.40,10217.45,10263.50,29658962,0,0
NSEIT,20170116,10223.05,10223.05,10137.00,10173.10,13731359,0,0
NSEIT,20170117,10166.85,10275.00,10166.40,10206.80,10831603,0,0
NSEIT,20170118,10217.50,10270.50,10208.85,10231.55,12811228,0,0
NSEIT,20170119,10223.05,10251.80,10174.50,10222.15,15253658,0,0
NSEIT,20170120,10165.50,10192.70,10113.20,10132.65,12105046,0,0
NSEIT,20170123,10060.65,10234.65,10029.30,10219.40,12308496,0,0
