SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMIDCAPLIQ15,20130610,-,-,-,1883.89,-,0,0
NIFTYMIDCAPLIQ15,20130611,-,-,-,1839.90,-,0,0
NIFTYMIDCAPLIQ15,20130612,-,-,-,1820.03,-,0,0
NIFTYMIDCAPLIQ15,20130613,-,-,-,1770.12,-,0,0
NIFTYMIDCAPLIQ15,20130614,-,-,-,1816.53,-,0,0
NIFTYMIDCAPLIQ15,20130617,-,-,-,1825.67,-,0,0
NIFTYMIDCAPLIQ15,20130618,-,-,-,1828.19,-,0,0
NIFTYMIDCAPLIQ15,20130619,-,-,-,1840.50,-,0,0
NIFTYMIDCAPLIQ15,20130620,-,-,-,1761.61,-,0,0
NIFTYMIDCAPLIQ15,20130621,-,-,-,1725.09,-,0,0
NIFTYMIDCAPLIQ15,20130624,-,-,-,1672.64,-,0,0
NIFTYMIDCAPLIQ15,20130625,-,-,-,1683.78,-,0,0
NIFTYMIDCAPLIQ15,20130626,-,-,-,1678.07,-,0,0
NIFTYMIDCAPLIQ15,20130627,-,-,-,1680.03,-,0,0
NIFTYMIDCAPLIQ15,20130628,-,-,-,1753.35,-,0,0
NIFTYMIDCAPLIQ15,20130701,-,-,-,1805.58,-,0,0
NIFTYMIDCAPLIQ15,20130702,-,-,-,1789.08,-,0,0
NIFTYMIDCAPLIQ15,20130703,-,-,-,1713.21,-,0,0
NIFTYMIDCAPLIQ15,20130704,-,-,-,1717.72,-,0,0
NIFTYMIDCAPLIQ15,20130705,-,-,-,1719.11,-,0,0
NIFTYMIDCAPLIQ15,20130708,-,-,-,1714.03,-,0,0
NIFTYMIDCAPLIQ15,20130709,-,-,-,1734.80,-,0,0
NIFTYMIDCAPLIQ15,20130710,-,-,-,1725.54,-,0,0
NIFTYMIDCAPLIQ15,20130711,-,-,-,1747.94,-,0,0
NIFTYMIDCAPLIQ15,20130712,-,-,-,1759.65,-,0,0
NIFTYMIDCAPLIQ15,20130715,-,-,-,1776.76,-,0,0
NIFTYMIDCAPLIQ15,20130716,-,-,-,1719.03,-,0,0
NIFTYMIDCAPLIQ15,20130717,-,-,-,1685.25,-,0,0
NIFTYMIDCAPLIQ15,20130718,-,-,-,1704.89,-,0,0
NIFTYMIDCAPLIQ15,20130719,-,-,-,1688.70,-,0,0
NIFTYMIDCAPLIQ15,20130722,-,-,-,1693.42,-,0,0
NIFTYMIDCAPLIQ15,20130723,-,-,-,1713.32,-,0,0
NIFTYMIDCAPLIQ15,20130724,-,-,-,1662.51,-,0,0
NIFTYMIDCAPLIQ15,20130725,-,-,-,1632.91,-,0,0
NIFTYMIDCAPLIQ15,20130726,-,-,-,1614.33,-,0,0
NIFTYMIDCAPLIQ15,20130729,-,-,-,1591.87,-,0,0
NIFTYMIDCAPLIQ15,20130730,-,-,-,1540.66,-,0,0
NIFTYMIDCAPLIQ15,20130731,-,-,-,1537.77,-,0,0
NIFTYMIDCAPLIQ15,20130801,-,-,-,1509.82,-,0,0
NIFTYMIDCAPLIQ15,20130802,-,-,-,1444.76,-,0,0
NIFTYMIDCAPLIQ15,20130805,-,-,-,1480.51,-,0,0
NIFTYMIDCAPLIQ15,20130806,-,-,-,1441.68,-,0,0
NIFTYMIDCAPLIQ15,20130807,-,-,-,1493.81,-,0,0
NIFTYMIDCAPLIQ15,20130808,-,-,-,1514.53,-,0,0
NIFTYMIDCAPLIQ15,20130812,-,-,-,1544.24,-,0,0
NIFTYMIDCAPLIQ15,20130813,-,-,-,1578.79,-,0,0
NIFTYMIDCAPLIQ15,20130814,-,-,-,1583.82,-,0,0
NIFTYMIDCAPLIQ15,20130816,-,-,-,1503.88,-,0,0
NIFTYMIDCAPLIQ15,20130819,-,-,-,1468.19,-,0,0
NIFTYMIDCAPLIQ15,20130820,-,-,-,1474.24,-,0,0
NIFTYMIDCAPLIQ15,20130821,-,-,-,1446.92,-,0,0
NIFTYMIDCAPLIQ15,20130822,-,-,-,1482.83,-,0,0
NIFTYMIDCAPLIQ15,20130823,-,-,-,1516.08,-,0,0
NIFTYMIDCAPLIQ15,20130827,-,-,-,1451.76,-,0,0
NIFTYMIDCAPLIQ15,20130828,-,-,-,1430.21,-,0,0
NIFTYMIDCAPLIQ15,20130829,-,-,-,1441.78,-,0,0
NIFTYMIDCAPLIQ15,20130830,-,-,-,1452.33,-,0,0
NIFTYMIDCAPLIQ15,20130902,-,-,-,1485.38,-,0,0
NIFTYMIDCAPLIQ15,20130903,-,-,-,1426.94,-,0,0
NIFTYMIDCAPLIQ15,20130904,-,-,-,1453.06,-,0,0
NIFTYMIDCAPLIQ15,20130905,-,-,-,1491.90,-,0,0
NIFTYMIDCAPLIQ15,20130906,-,-,-,1505.39,-,0,0
NIFTYMIDCAPLIQ15,20130910,-,-,-,1530.88,-,0,0
NIFTYMIDCAPLIQ15,20130911,-,-,-,1561.61,-,0,0
NIFTYMIDCAPLIQ15,20130912,-,-,-,1540.16,-,0,0
NIFTYMIDCAPLIQ15,20130913,-,-,-,1572.34,-,0,0
NIFTYMIDCAPLIQ15,20130916,-,-,-,1561.64,-,0,0
NIFTYMIDCAPLIQ15,20130917,-,-,-,1558.29,-,0,0
NIFTYMIDCAPLIQ15,20130918,-,-,-,1566.98,-,0,0
NIFTYMIDCAPLIQ15,20130919,-,-,-,1638.92,-,0,0
NIFTYMIDCAPLIQ15,20130920,-,-,-,1628.12,-,0,0
NIFTYMIDCAPLIQ15,20130923,-,-,-,1591.00,-,0,0
NIFTYMIDCAPLIQ15,20130924,-,-,-,1586.29,-,0,0
NIFTYMIDCAPLIQ15,20130925,-,-,-,1587.79,-,0,0
NIFTYMIDCAPLIQ15,20130926,-,-,-,1583.78,-,0,0
NIFTYMIDCAPLIQ15,20130927,-,-,-,1575.76,-,0,0
NIFTYMIDCAPLIQ15,20130930,-,-,-,1545.81,-,0,0
NIFTYMIDCAPLIQ15,20131001,-,-,-,1566.95,-,0,0
NIFTYMIDCAPLIQ15,20131003,-,-,-,1614.31,-,0,0
NIFTYMIDCAPLIQ15,20131004,-,-,-,1629.27,-,0,0
NIFTYMIDCAPLIQ15,20131007,-,-,-,1644.41,-,0,0
NIFTYMIDCAPLIQ15,20131008,-,-,-,1650.13,-,0,0
NIFTYMIDCAPLIQ15,20131009,-,-,-,1681.22,-,0,0
NIFTYMIDCAPLIQ15,20131010,-,-,-,1692.25,-,0,0
NIFTYMIDCAPLIQ15,20131011,-,-,-,1711.82,-,0,0
NIFTYMIDCAPLIQ15,20131014,-,-,-,1715.09,-,0,0
NIFTYMIDCAPLIQ15,20131015,-,-,-,1690.18,-,0,0
NIFTYMIDCAPLIQ15,20131017,-,-,-,1661.37,-,0,0
NIFTYMIDCAPLIQ15,20131018,-,-,-,1699.09,-,0,0
NIFTYMIDCAPLIQ15,20131021,-,-,-,1735.12,-,0,0
NIFTYMIDCAPLIQ15,20131022,-,-,-,1743.44,-,0,0
NIFTYMIDCAPLIQ15,20131023,-,-,-,1744.58,-,0,0
NIFTYMIDCAPLIQ15,20131024,-,-,-,1743.83,-,0,0
NIFTYMIDCAPLIQ15,20131025,-,-,-,1707.06,-,0,0
NIFTYMIDCAPLIQ15,20131028,-,-,-,1687.52,-,0,0
NIFTYMIDCAPLIQ15,20131029,-,-,-,1724.89,-,0,0
NIFTYMIDCAPLIQ15,20131030,-,-,-,1744.11,-,0,0
NIFTYMIDCAPLIQ15,20131031,-,-,-,1780.14,-,0,0
NIFTYMIDCAPLIQ15,20131101,-,-,-,1816.03,-,0,0
NIFTYMIDCAPLIQ15,20131103,-,-,-,1825.84,-,0,0
NIFTYMIDCAPLIQ15,20131105,-,-,-,1858.81,-,0,0
NIFTYMIDCAPLIQ15,20131106,-,-,-,1850.51,-,0,0
NIFTYMIDCAPLIQ15,20131107,-,-,-,1817.82,-,0,0
NIFTYMIDCAPLIQ15,20131108,-,-,-,1840.53,-,0,0
NIFTYMIDCAPLIQ15,20131111,-,-,-,1832.52,-,0,0
NIFTYMIDCAPLIQ15,20131112,-,-,-,1813.91,-,0,0
NIFTYMIDCAPLIQ15,20131113,-,-,-,1792.42,-,0,0
NIFTYMIDCAPLIQ15,20131114,-,-,-,1843.52,-,0,0
NIFTYMIDCAPLIQ15,20131118,-,-,-,1899.10,-,0,0
NIFTYMIDCAPLIQ15,20131119,-,-,-,1895.89,-,0,0
NIFTYMIDCAPLIQ15,20131120,-,-,-,1870.73,-,0,0
NIFTYMIDCAPLIQ15,20131121,-,-,-,1814.78,-,0,0
NIFTYMIDCAPLIQ15,20131122,-,-,-,1818.37,-,0,0
NIFTYMIDCAPLIQ15,20131125,-,-,-,1872.91,-,0,0
NIFTYMIDCAPLIQ15,20131126,-,-,-,1848.76,-,0,0
NIFTYMIDCAPLIQ15,20131127,-,-,-,1837.94,-,0,0
NIFTYMIDCAPLIQ15,20131128,-,-,-,1865.91,-,0,0
NIFTYMIDCAPLIQ15,20131129,-,-,-,1899.73,-,0,0
NIFTYMIDCAPLIQ15,20131202,-,-,-,1909.92,-,0,0
NIFTYMIDCAPLIQ15,20131203,-,-,-,1900.80,-,0,0
NIFTYMIDCAPLIQ15,20131204,-,-,-,1876.68,-,0,0
NIFTYMIDCAPLIQ15,20131205,-,-,-,1914.43,-,0,0
NIFTYMIDCAPLIQ15,20131206,-,-,-,1924.19,-,0,0
NIFTYMIDCAPLIQ15,20131209,-,-,-,1957.41,-,0,0
NIFTYMIDCAPLIQ15,20131210,-,-,-,1939.81,-,0,0
NIFTYMIDCAPLIQ15,20131211,-,-,-,1903.82,-,0,0
NIFTYMIDCAPLIQ15,20131212,-,-,-,1872.43,-,0,0
NIFTYMIDCAPLIQ15,20131213,-,-,-,1840.35,-,0,0
NIFTYMIDCAPLIQ15,20131216,-,-,-,1859.90,-,0,0
NIFTYMIDCAPLIQ15,20131217,-,-,-,1855.44,-,0,0
NIFTYMIDCAPLIQ15,20131218,-,-,-,1891.91,-,0,0
NIFTYMIDCAPLIQ15,20131219,-,-,-,1892.85,-,0,0
NIFTYMIDCAPLIQ15,20131220,-,-,-,1942.46,-,0,0
NIFTYMIDCAPLIQ15,20131223,-,-,-,1969.96,-,0,0
NIFTYMIDCAPLIQ15,20131224,-,-,-,1975.17,-,0,0
NIFTYMIDCAPLIQ15,20131226,-,-,-,1977.13,-,0,0
NIFTYMIDCAPLIQ15,20131227,-,-,-,1990.27,-,0,0
NIFTYMIDCAPLIQ15,20131230,-,-,-,1972.51,-,0,0
NIFTYMIDCAPLIQ15,20131231,-,-,-,1985.84,-,0,0
NIFTYMIDCAPLIQ15,20140101,-,-,-,1999.82,-,0,0
NIFTYMIDCAPLIQ15,20140102,-,-,-,1936.54,-,0,0
NIFTYMIDCAPLIQ15,20140103,-,-,-,1926.46,-,0,0
NIFTYMIDCAPLIQ15,20140106,-,-,-,1922.18,-,0,0
NIFTYMIDCAPLIQ15,20140107,-,-,-,1886.98,-,0,0
NIFTYMIDCAPLIQ15,20140108,-,-,-,1905.67,-,0,0
NIFTYMIDCAPLIQ15,20140109,-,-,-,1888.32,-,0,0
NIFTYMIDCAPLIQ15,20140110,-,-,-,1859.86,-,0,0
NIFTYMIDCAPLIQ15,20140113,-,-,-,1848.40,-,0,0
NIFTYMIDCAPLIQ15,20140114,-,-,-,1843.23,-,0,0
NIFTYMIDCAPLIQ15,20140115,-,-,-,1874.15,-,0,0
NIFTYMIDCAPLIQ15,20140116,-,-,-,1865.03,-,0,0
NIFTYMIDCAPLIQ15,20140117,-,-,-,1839.78,-,0,0
NIFTYMIDCAPLIQ15,20140120,-,-,-,1851.95,-,0,0
NIFTYMIDCAPLIQ15,20140121,-,-,-,1857.85,-,0,0
NIFTYMIDCAPLIQ15,20140122,-,-,-,1860.31,-,0,0
NIFTYMIDCAPLIQ15,20140123,-,-,-,1860.80,-,0,0
NIFTYMIDCAPLIQ15,20140124,-,-,-,1809.67,-,0,0
NIFTYMIDCAPLIQ15,20140127,-,-,-,1748.61,-,0,0
NIFTYMIDCAPLIQ15,20140128,-,-,-,1757.09,-,0,0
NIFTYMIDCAPLIQ15,20140129,-,-,-,1770.68,-,0,0
NIFTYMIDCAPLIQ15,20140130,-,-,-,1719.87,-,0,0
NIFTYMIDCAPLIQ15,20140131,-,-,-,1764.56,-,0,0
NIFTYMIDCAPLIQ15,20140203,-,-,-,1730.66,-,0,0
NIFTYMIDCAPLIQ15,20140204,-,-,-,1740.09,-,0,0
NIFTYMIDCAPLIQ15,20140205,-,-,-,1756.91,-,0,0
NIFTYMIDCAPLIQ15,20140206,-,-,-,1767.95,-,0,0
NIFTYMIDCAPLIQ15,20140207,-,-,-,1776.39,-,0,0
NIFTYMIDCAPLIQ15,20140210,-,-,-,1772.71,-,0,0
NIFTYMIDCAPLIQ15,20140211,-,-,-,1774.93,-,0,0
NIFTYMIDCAPLIQ15,20140212,-,-,-,1764.82,-,0,0
NIFTYMIDCAPLIQ15,20140213,-,-,-,1727.19,-,0,0
NIFTYMIDCAPLIQ15,20140214,-,-,-,1737.88,-,0,0
NIFTYMIDCAPLIQ15,20140217,-,-,-,1748.03,-,0,0
NIFTYMIDCAPLIQ15,20140218,-,-,-,1776.20,-,0,0
NIFTYMIDCAPLIQ15,20140219,-,-,-,1786.59,-,0,0
NIFTYMIDCAPLIQ15,20140220,-,-,-,1776.38,-,0,0
NIFTYMIDCAPLIQ15,20140221,-,-,-,1792.67,-,0,0
NIFTYMIDCAPLIQ15,20140224,-,-,-,1801.98,-,0,0
NIFTYMIDCAPLIQ15,20140225,-,-,-,1789.64,-,0,0
NIFTYMIDCAPLIQ15,20140226,-,-,-,1792.16,-,0,0
NIFTYMIDCAPLIQ15,20140228,-,-,-,1827.04,-,0,0
NIFTYMIDCAPLIQ15,20140303,-,-,-,1822.13,-,0,0
NIFTYMIDCAPLIQ15,20140304,-,-,-,1857.47,-,0,0
NIFTYMIDCAPLIQ15,20140305,-,-,-,1882.81,-,0,0
NIFTYMIDCAPLIQ15,20140306,-,-,-,1921.68,-,0,0
NIFTYMIDCAPLIQ15,20140307,-,-,-,1983.25,-,0,0
NIFTYMIDCAPLIQ15,20140310,-,-,-,2002.10,-,0,0
NIFTYMIDCAPLIQ15,20140311,-,-,-,1990.62,-,0,0
NIFTYMIDCAPLIQ15,20140312,-,-,-,1974.26,-,0,0
NIFTYMIDCAPLIQ15,20140313,-,-,-,1967.03,-,0,0
NIFTYMIDCAPLIQ15,20140314,-,-,-,1983.71,-,0,0
NIFTYMIDCAPLIQ15,20140318,-,-,-,2024.91,-,0,0
NIFTYMIDCAPLIQ15,20140319,-,-,-,2014.92,-,0,0
NIFTYMIDCAPLIQ15,20140320,-,-,-,1975.19,-,0,0
NIFTYMIDCAPLIQ15,20140321,-,-,-,1992.91,-,0,0
NIFTYMIDCAPLIQ15,20140322,-,-,-,1994.51,-,0,0
NIFTYMIDCAPLIQ15,20140324,-,-,-,2016.04,-,0,0
NIFTYMIDCAPLIQ15,20140325,-,-,-,2040.07,-,0,0
NIFTYMIDCAPLIQ15,20140326,-,-,-,2037.91,-,0,0
NIFTYMIDCAPLIQ15,20140327,-,-,-,2047.73,-,0,0
NIFTYMIDCAPLIQ15,20140328,-,-,-,2133.48,-,0,0
NIFTYMIDCAPLIQ15,20140331,-,-,-,2174.86,-,0,0
NIFTYMIDCAPLIQ15,20140401,-,-,-,2154.47,-,0,0
NIFTYMIDCAPLIQ15,20140402,-,-,-,2207.24,-,0,0
NIFTYMIDCAPLIQ15,20140403,-,-,-,2171.73,-,0,0
NIFTYMIDCAPLIQ15,20140404,-,-,-,2189.32,-,0,0
NIFTYMIDCAPLIQ15,20140407,-,-,-,2185.13,-,0,0
NIFTYMIDCAPLIQ15,20140409,-,-,-,2254.04,-,0,0
NIFTYMIDCAPLIQ15,20140410,-,-,-,2343.77,-,0,0
NIFTYMIDCAPLIQ15,20140411,-,-,-,2315.98,-,0,0
NIFTYMIDCAPLIQ15,20140415,-,-,-,2274.61,-,0,0
NIFTYMIDCAPLIQ15,20140416,-,-,-,2257.85,-,0,0
NIFTYMIDCAPLIQ15,20140417,-,-,-,2328.93,-,0,0
NIFTYMIDCAPLIQ15,20140421,-,-,-,2353.78,-,0,0
NIFTYMIDCAPLIQ15,20140422,-,-,-,2351.15,-,0,0
NIFTYMIDCAPLIQ15,20140423,-,-,-,2338.17,-,0,0
NIFTYMIDCAPLIQ15,20140425,-,-,-,2320.32,-,0,0
NIFTYMIDCAPLIQ15,20140428,-,-,-,2319.34,-,0,0
NIFTYMIDCAPLIQ15,20140429,-,-,-,2295.93,-,0,0
NIFTYMIDCAPLIQ15,20140430,-,-,-,2260.13,-,0,0
NIFTYMIDCAPLIQ15,20140502,-,-,-,2274.34,-,0,0
NIFTYMIDCAPLIQ15,20140505,-,-,-,2291.64,-,0,0
NIFTYMIDCAPLIQ15,20140506,-,-,-,2313.34,-,0,0
NIFTYMIDCAPLIQ15,20140507,-,-,-,2291.14,-,0,0
NIFTYMIDCAPLIQ15,20140508,-,-,-,2269.47,83797041,0,0
NIFTYMIDCAPLIQ15,20140509,-,-,-,2349.32,131358446,0,0
NIFTYMIDCAPLIQ15,20140512,-,-,-,2378.41,156026132,0,0
NIFTYMIDCAPLIQ15,20140513,-,-,-,2467.13,180166336,0,0
NIFTYMIDCAPLIQ15,20140514,-,-,-,2550.34,217961625,0,0
NIFTYMIDCAPLIQ15,20140515,-,-,-,2535.36,160840883,0,0
NIFTYMIDCAPLIQ15,20140516,-,-,-,2647.87,310914972,0,0
NIFTYMIDCAPLIQ15,20140519,-,-,-,2846.29,259494625,0,0
NIFTYMIDCAPLIQ15,20140520,-,-,-,2852.73,291290576,0,0
NIFTYMIDCAPLIQ15,20140521,-,-,-,2833.09,170648987,0,0
NIFTYMIDCAPLIQ15,20140522,-,-,-,2869.55,181991571,0,0
NIFTYMIDCAPLIQ15,20140523,-,-,-,2972.85,207063806,0,0
NIFTYMIDCAPLIQ15,20140526,-,-,-,2914.97,279719051,0,0
NIFTYMIDCAPLIQ15,20140527,-,-,-,2832.77,184275390,0,0
NIFTYMIDCAPLIQ15,20140528,-,-,-,2870.72,161073114,0,0
NIFTYMIDCAPLIQ15,20140529,-,-,-,2814.42,155163162,0,0
NIFTYMIDCAPLIQ15,20140530,-,-,-,2812.14,200835270,0,0
NIFTYMIDCAPLIQ15,20140602,-,-,-,2900.94,126284242,0,0
NIFTYMIDCAPLIQ15,20140603,-,-,-,2932.26,169610191,0,0
NIFTYMIDCAPLIQ15,20140604,-,-,-,2992.72,162020253,0,0
NIFTYMIDCAPLIQ15,20140605,-,-,-,3040.06,150902568,0,0
NIFTYMIDCAPLIQ15,20140606,-,-,-,3145.37,212236963,0,0
NIFTYMIDCAPLIQ15,20140609,-,-,-,3201.65,347959992,0,0
NIFTYMIDCAPLIQ15,20140610,-,-,-,3138.67,216402516,0,0
NIFTYMIDCAPLIQ15,20140611,-,-,-,3057.53,210038917,0,0
NIFTYMIDCAPLIQ15,20140612,-,-,-,3044.53,149070410,0,0
NIFTYMIDCAPLIQ15,20140613,-,-,-,2912.43,195943823,0,0
NIFTYMIDCAPLIQ15,20140616,-,-,-,2935.23,197865920,0,0
NIFTYMIDCAPLIQ15,20140617,-,-,-,2988.88,149875246,0,0
NIFTYMIDCAPLIQ15,20140618,-,-,-,2944.96,166025160,0,0
NIFTYMIDCAPLIQ15,20140619,-,-,-,2891.01,121096096,0,0
NIFTYMIDCAPLIQ15,20140620,-,-,-,2890.78,152139052,0,0
NIFTYMIDCAPLIQ15,20140623,-,-,-,2914.65,151578819,0,0
NIFTYMIDCAPLIQ15,20140624,-,-,-,2987.98,130721810,0,0
NIFTYMIDCAPLIQ15,20140625,-,-,-,3002.91,101829252,0,0
NIFTYMIDCAPLIQ15,20140626,-,-,-,2936.94,147978824,0,0
NIFTYMIDCAPLIQ15,20140627,-,-,-,2915.48,119590052,0,0
NIFTYMIDCAPLIQ15,20140630,-,-,-,3008.00,125598411,0,0
NIFTYMIDCAPLIQ15,20140701,-,-,-,3014.73,122942496,0,0
NIFTYMIDCAPLIQ15,20140702,-,-,-,3098.51,163016912,0,0
NIFTYMIDCAPLIQ15,20140703,-,-,-,3083.69,108549844,0,0
NIFTYMIDCAPLIQ15,20140704,-,-,-,3100.09,98553903,0,0
NIFTYMIDCAPLIQ15,20140707,-,-,-,3100.14,83572175,0,0
NIFTYMIDCAPLIQ15,20140708,-,-,-,2892.99,157350007,0,0
NIFTYMIDCAPLIQ15,20140709,-,-,-,2856.83,166673633,0,0
NIFTYMIDCAPLIQ15,20140710,-,-,-,2895.49,282615736,0,0
NIFTYMIDCAPLIQ15,20140711,-,-,-,2694.46,199787036,0,0
NIFTYMIDCAPLIQ15,20140714,-,-,-,2736.09,115228601,0,0
NIFTYMIDCAPLIQ15,20140715,-,-,-,2823.10,125244911,0,0
NIFTYMIDCAPLIQ15,20140716,-,-,-,2845.25,153472184,0,0
NIFTYMIDCAPLIQ15,20140717,-,-,-,2889.68,133472512,0,0
NIFTYMIDCAPLIQ15,20140718,-,-,-,2864.56,122864233,0,0
NIFTYMIDCAPLIQ15,20140721,-,-,-,2848.60,89534542,0,0
NIFTYMIDCAPLIQ15,20140722,-,-,-,2846.29,90616042,0,0
NIFTYMIDCAPLIQ15,20140723,-,-,-,2848.55,107976329,0,0
NIFTYMIDCAPLIQ15,20140724,-,-,-,2853.79,101332944,0,0
NIFTYMIDCAPLIQ15,20140725,-,-,-,2772.36,123569713,0,0
NIFTYMIDCAPLIQ15,20140728,-,-,-,2773.78,84701104,0,0
NIFTYMIDCAPLIQ15,20140730,-,-,-,2786.72,133483961,0,0
NIFTYMIDCAPLIQ15,20140731,-,-,-,2779.01,136767909,0,0
NIFTYMIDCAPLIQ15,20140801,-,-,-,2761.36,141779598,0,0
NIFTYMIDCAPLIQ15,20140804,-,-,-,2813.62,92796198,0,0
NIFTYMIDCAPLIQ15,20140805,-,-,-,2821.76,154435051,0,0
NIFTYMIDCAPLIQ15,20140806,-,-,-,2806.34,129697046,0,0
NIFTYMIDCAPLIQ15,20140807,-,-,-,2813.17,108243139,0,0
NIFTYMIDCAPLIQ15,20140808,-,-,-,2728.97,101744669,0,0
NIFTYMIDCAPLIQ15,20140811,-,-,-,2784.39,75510562,0,0
NIFTYMIDCAPLIQ15,20140812,-,-,-,2817.61,81102029,0,0
NIFTYMIDCAPLIQ15,20140813,-,-,-,2755.59,178427383,0,0
NIFTYMIDCAPLIQ15,20140814,-,-,-,2793.49,184721042,0,0
NIFTYMIDCAPLIQ15,20140818,-,-,-,2852.71,99048192,0,0
NIFTYMIDCAPLIQ15,20140819,-,-,-,2885.43,95627155,0,0
NIFTYMIDCAPLIQ15,20140820,-,-,-,2890.16,104701406,0,0
NIFTYMIDCAPLIQ15,20140821,-,-,-,2906.88,103811917,0,0
NIFTYMIDCAPLIQ15,20140822,-,-,-,2912.85,85389520,0,0
NIFTYMIDCAPLIQ15,20140825,-,-,-,2846.95,80663789,0,0
NIFTYMIDCAPLIQ15,20140826,-,-,-,2834.92,103075516,0,0
NIFTYMIDCAPLIQ15,20140827,-,-,-,2811.02,78884290,0,0
NIFTYMIDCAPLIQ15,20140828,-,-,-,2788.20,100811571,0,0
NIFTYMIDCAPLIQ15,20140901,-,-,-,2876.78,120927120,0,0
NIFTYMIDCAPLIQ15,20140902,-,-,-,2877.47,88187225,0,0
NIFTYMIDCAPLIQ15,20140903,-,-,-,2901.68,106890693,0,0
NIFTYMIDCAPLIQ15,20140904,-,-,-,2908.40,115559208,0,0
NIFTYMIDCAPLIQ15,20140905,-,-,-,2921.27,95405729,0,0
NIFTYMIDCAPLIQ15,20140908,-,-,-,2962.36,73893112,0,0
NIFTYMIDCAPLIQ15,20140909,-,-,-,2949.94,66034343,0,0
NIFTYMIDCAPLIQ15,20140910,-,-,-,2918.77,90528224,0,0
NIFTYMIDCAPLIQ15,20140911,-,-,-,2947.80,87613975,0,0
NIFTYMIDCAPLIQ15,20140912,-,-,-,2946.69,72066315,0,0
NIFTYMIDCAPLIQ15,20140915,-,-,-,2956.27,99735516,0,0
NIFTYMIDCAPLIQ15,20140916,-,-,-,2823.90,143416504,0,0
NIFTYMIDCAPLIQ15,20140917,-,-,-,2833.45,81058850,0,0
NIFTYMIDCAPLIQ15,20140918,-,-,-,2916.46,162591346,0,0
NIFTYMIDCAPLIQ15,20140919,-,-,-,2874.35,122143915,0,0
NIFTYMIDCAPLIQ15,20140922,-,-,-,2863.01,81855649,0,0
NIFTYMIDCAPLIQ15,20140923,-,-,-,2764.02,127961216,0,0
NIFTYMIDCAPLIQ15,20140924,-,-,-,2733.83,154725076,0,0
NIFTYMIDCAPLIQ15,20140925,-,-,-,2645.61,183360348,0,0
NIFTYMIDCAPLIQ15,20140926,-,-,-,2731.66,147840075,0,0
NIFTYMIDCAPLIQ15,20140929,-,-,-,2716.30,80093138,0,0
NIFTYMIDCAPLIQ15,20140930,-,-,-,2706.31,126794735,0,0
NIFTYMIDCAPLIQ15,20141001,-,-,-,2699.02,88055188,0,0
NIFTYMIDCAPLIQ15,20141007,-,-,-,2643.02,83022983,0,0
NIFTYMIDCAPLIQ15,20141008,-,-,-,2672.78,85261032,0,0
NIFTYMIDCAPLIQ15,20141009,-,-,-,2748.04,93598620,0,0
NIFTYMIDCAPLIQ15,20141010,-,-,-,2708.60,93002337,0,0
NIFTYMIDCAPLIQ15,20141013,-,-,-,2733.54,92147745,0,0
NIFTYMIDCAPLIQ15,20141014,-,-,-,2759.57,115378743,0,0
NIFTYMIDCAPLIQ15,20141016,-,-,-,2691.85,99002869,0,0
NIFTYMIDCAPLIQ15,20141017,-,-,-,2715.16,101506493,0,0
NIFTYMIDCAPLIQ15,20141020,-,-,-,2770.04,92727302,0,0
NIFTYMIDCAPLIQ15,20141021,-,-,-,2817.78,95185015,0,0
NIFTYMIDCAPLIQ15,20141022,-,-,-,2840.57,66526059,0,0
NIFTYMIDCAPLIQ15,20141023,-,-,-,2852.36,11420386,0,0
NIFTYMIDCAPLIQ15,20141027,-,-,-,2823.57,71090575,0,0
NIFTYMIDCAPLIQ15,20141028,-,-,-,2836.20,65018077,0,0
NIFTYMIDCAPLIQ15,20141029,-,-,-,2856.64,77474315,0,0
NIFTYMIDCAPLIQ15,20141030,-,-,-,2869.30,128128383,0,0
NIFTYMIDCAPLIQ15,20141031,-,-,-,2950.54,147940788,0,0
NIFTYMIDCAPLIQ15,20141103,-,-,-,2991.86,148405207,0,0
NIFTYMIDCAPLIQ15,20141105,-,-,-,2996.63,174740219,0,0
NIFTYMIDCAPLIQ15,20141107,-,-,-,3011.81,126884865,0,0
NIFTYMIDCAPLIQ15,20141110,-,-,-,2984.62,110253376,0,0
NIFTYMIDCAPLIQ15,20141111,-,-,-,3017.33,120962956,0,0
NIFTYMIDCAPLIQ15,20141112,-,-,-,3030.36,105055100,0,0
NIFTYMIDCAPLIQ15,20141113,-,-,-,2986.47,110350737,0,0
NIFTYMIDCAPLIQ15,20141114,-,-,-,3030.44,106336937,0,0
NIFTYMIDCAPLIQ15,20141117,-,-,-,3087.50,89770065,0,0
NIFTYMIDCAPLIQ15,20141118,-,-,-,3117.01,92308975,0,0
NIFTYMIDCAPLIQ15,20141119,-,-,-,3070.47,97471163,0,0
NIFTYMIDCAPLIQ15,20141120,-,-,-,3047.98,93791773,0,0
NIFTYMIDCAPLIQ15,20141121,-,-,-,3060.72,80608859,0,0
NIFTYMIDCAPLIQ15,20141124,-,-,-,3075.35,82620414,0,0
NIFTYMIDCAPLIQ15,20141125,-,-,-,3011.29,170471995,0,0
NIFTYMIDCAPLIQ15,20141126,-,-,-,3011.98,108095144,0,0
NIFTYMIDCAPLIQ15,20141127,-,-,-,3020.85,204733000,0,0
