SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYGROWSECT15,20131217,-,-,-,3667.99,-,0,0
NIFTYGROWSECT15,20131218,-,-,-,3703.99,-,0,0
NIFTYGROWSECT15,20131219,-,-,-,3721.61,-,0,0
NIFTYGROWSECT15,20131220,-,-,-,3768.92,-,0,0
NIFTYGROWSECT15,20131223,-,-,-,3754.67,-,0,0
NIFTYGROWSECT15,20131224,-,-,-,3752.57,-,0,0
NIFTYGROWSECT15,20131226,-,-,-,3749.05,-,0,0
NIFTYGROWSECT15,20131227,-,-,-,3783.00,-,0,0
NIFTYGROWSECT15,20131230,-,-,-,3763.47,-,0,0
NIFTYGROWSECT15,20131231,-,-,-,3769.73,-,0,0
NIFTYGROWSECT15,20140101,-,-,-,3772.43,-,0,0
NIFTYGROWSECT15,20140102,-,-,-,3745.26,-,0,0
NIFTYGROWSECT15,20140103,-,-,-,3776.31,-,0,0
NIFTYGROWSECT15,20140106,-,-,-,3772.63,-,0,0
NIFTYGROWSECT15,20140107,-,-,-,3759.61,-,0,0
NIFTYGROWSECT15,20140108,-,-,-,3774.88,-,0,0
NIFTYGROWSECT15,20140109,-,-,-,3783.83,-,0,0
NIFTYGROWSECT15,20140110,-,-,-,3822.40,-,0,0
NIFTYGROWSECT15,20140113,-,-,-,3871.40,-,0,0
NIFTYGROWSECT15,20140114,-,-,-,3859.97,-,0,0
NIFTYGROWSECT15,20140115,-,-,-,3893.54,-,0,0
NIFTYGROWSECT15,20140116,-,-,-,3889.28,-,0,0
NIFTYGROWSECT15,20140117,-,-,-,3859.02,-,0,0
NIFTYGROWSECT15,20140120,-,-,-,3914.25,-,0,0
NIFTYGROWSECT15,20140121,-,-,-,3892.90,-,0,0
NIFTYGROWSECT15,20140122,-,-,-,3911.55,-,0,0
NIFTYGROWSECT15,20140123,-,-,-,3902.76,-,0,0
NIFTYGROWSECT15,20140124,-,-,-,3876.31,-,0,0
NIFTYGROWSECT15,20140127,-,-,-,3853.29,-,0,0
NIFTYGROWSECT15,20140128,-,-,-,3833.19,-,0,0
NIFTYGROWSECT15,20140129,-,-,-,3843.55,-,0,0
NIFTYGROWSECT15,20140203,-,-,-,3815.82,-,0,0
NIFTYGROWSECT15,20140204,-,-,-,3781.27,-,0,0
NIFTYGROWSECT15,20140205,-,-,-,3794.52,-,0,0
NIFTYGROWSECT15,20140206,-,-,-,3809.25,-,0,0
NIFTYGROWSECT15,20140207,-,-,-,3812.96,-,0,0
NIFTYGROWSECT15,20140210,-,-,-,3805.65,-,0,0
NIFTYGROWSECT15,20140211,-,-,-,3810.76,-,0,0
NIFTYGROWSECT15,20140212,-,-,-,3803.52,-,0,0
NIFTYGROWSECT15,20140213,-,-,-,3780.11,-,0,0
NIFTYGROWSECT15,20140214,-,-,-,3795.76,-,0,0
NIFTYGROWSECT15,20140217,-,-,-,3812.95,-,0,0
NIFTYGROWSECT15,20140218,-,-,-,3817.18,-,0,0
NIFTYGROWSECT15,20140219,-,-,-,3842.94,-,0,0
NIFTYGROWSECT15,20140220,-,-,-,3815.38,-,0,0
NIFTYGROWSECT15,20140221,-,-,-,3848.27,-,0,0
NIFTYGROWSECT15,20140224,-,-,-,3863.22,-,0,0
NIFTYGROWSECT15,20140225,-,-,-,3880.19,-,0,0
NIFTYGROWSECT15,20140226,-,-,-,3918.15,-,0,0
NIFTYGROWSECT15,20140228,-,-,-,3967.05,-,0,0
NIFTYGROWSECT15,20140303,-,-,-,3912.28,-,0,0
NIFTYGROWSECT15,20140304,-,-,-,3919.57,-,0,0
NIFTYGROWSECT15,20140305,-,-,-,3927.85,-,0,0
NIFTYGROWSECT15,20140306,-,-,-,3940.16,-,0,0
NIFTYGROWSECT15,20140307,-,-,-,3926.41,-,0,0
NIFTYGROWSECT15,20140310,-,-,-,3884.48,-,0,0
NIFTYGROWSECT15,20140311,-,-,-,3873.12,-,0,0
NIFTYGROWSECT15,20140312,-,-,-,3908.60,-,0,0
NIFTYGROWSECT15,20140313,-,-,-,3853.81,-,0,0
NIFTYGROWSECT15,20140314,-,-,-,3867.31,-,0,0
NIFTYGROWSECT15,20140318,-,-,-,3867.46,-,0,0
NIFTYGROWSECT15,20140319,-,-,-,3841.72,-,0,0
NIFTYGROWSECT15,20140320,-,-,-,3867.68,-,0,0
NIFTYGROWSECT15,20140321,-,-,-,3870.03,-,0,0
NIFTYGROWSECT15,20140322,-,-,-,3878.24,-,0,0
NIFTYGROWSECT15,20140324,-,-,-,3893.17,-,0,0
NIFTYGROWSECT15,20140325,-,-,-,3895.52,-,0,0
NIFTYGROWSECT15,20140326,-,-,-,3852.17,-,0,0
NIFTYGROWSECT15,20140327,-,-,-,3860.62,-,0,0
NIFTYGROWSECT15,20140328,-,-,-,3875.61,-,0,0
NIFTYGROWSECT15,20140331,-,-,-,3885.01,-,0,0
NIFTYGROWSECT15,20140401,-,-,-,3906.23,-,0,0
NIFTYGROWSECT15,20140402,-,-,-,3896.36,-,0,0
NIFTYGROWSECT15,20140403,-,-,-,3921.75,-,0,0
NIFTYGROWSECT15,20140404,-,-,-,3893.14,-,0,0
NIFTYGROWSECT15,20140407,-,-,-,3898.74,-,0,0
NIFTYGROWSECT15,20140409,-,-,-,3919.01,-,0,0
NIFTYGROWSECT15,20140410,-,-,-,3876.89,-,0,0
NIFTYGROWSECT15,20140411,-,-,-,3896.25,-,0,0
NIFTYGROWSECT15,20140415,-,-,-,3926.58,-,0,0
NIFTYGROWSECT15,20140416,-,-,-,3888.56,-,0,0
NIFTYGROWSECT15,20140417,-,-,-,3937.81,-,0,0
NIFTYGROWSECT15,20140421,-,-,-,3942.79,-,0,0
NIFTYGROWSECT15,20140422,-,-,-,3933.61,-,0,0
NIFTYGROWSECT15,20140423,-,-,-,3943.87,-,0,0
NIFTYGROWSECT15,20140425,-,-,-,3923.98,-,0,0
NIFTYGROWSECT15,20140428,-,-,-,3918.91,-,0,0
NIFTYGROWSECT15,20140429,-,-,-,3899.02,-,0,0
NIFTYGROWSECT15,20140430,-,-,-,3901.79,-,0,0
NIFTYGROWSECT15,20140502,-,-,-,3916.94,-,0,0
NIFTYGROWSECT15,20140505,-,-,-,3906.06,-,0,0
NIFTYGROWSECT15,20140506,-,-,-,3902.44,-,0,0
NIFTYGROWSECT15,20140507,-,-,-,3852.61,-,0,0
NIFTYGROWSECT15,20140508,-,-,-,3842.16,-,0,0
NIFTYGROWSECT15,20140509,-,-,-,3885.56,-,0,0
NIFTYGROWSECT15,20140512,-,-,-,3938.09,-,0,0
NIFTYGROWSECT15,20140513,-,-,-,3978.20,-,0,0
NIFTYGROWSECT15,20140514,-,-,-,3974.57,-,0,0
NIFTYGROWSECT15,20140515,-,-,-,3966.92,-,0,0
NIFTYGROWSECT15,20140516,-,-,-,3905.72,-,0,0
NIFTYGROWSECT15,20140519,-,-,-,3756.04,-,0,0
NIFTYGROWSECT15,20140520,-,-,-,3802.21,-,0,0
NIFTYGROWSECT15,20140521,-,-,-,3832.32,-,0,0
NIFTYGROWSECT15,20140522,-,-,-,3831.85,21202863,0,0
NIFTYGROWSECT15,20140523,-,-,-,3839.79,19641128,0,0
NIFTYGROWSECT15,20140526,-,-,-,3867.05,24780204,0,0
NIFTYGROWSECT15,20140527,-,-,-,3861.62,16654351,0,0
NIFTYGROWSECT15,20140528,-,-,-,3872.08,18724590,0,0
NIFTYGROWSECT15,20140529,-,-,-,3825.87,34180091,0,0
NIFTYGROWSECT15,20140530,3836.35,3906.90,3828.75,3892.10,46886891,0,0
NIFTYGROWSECT15,20140602,3903.95,3906.60,3867.85,3881.70,17595755,0,0
NIFTYGROWSECT15,20140603,3883.65,3888.40,3850.90,3869.15,17740901,0,0
NIFTYGROWSECT15,20140604,3867.15,3872.20,3833.20,3851.35,21458972,0,0
NIFTYGROWSECT15,20140605,3856.20,3890.30,3834.55,3882.85,30129335,0,0
NIFTYGROWSECT15,20140606,3888.75,3918.90,3871.50,3911.45,28457271,0,0
NIFTYGROWSECT15,20140609,3919.00,3946.45,3909.95,3941.55,23946839,0,0
NIFTYGROWSECT15,20140610,3952.40,3996.65,3947.10,3989.75,22821478,0,0
NIFTYGROWSECT15,20140611,4002.85,4027.05,3994.80,4020.90,31319954,0,0
NIFTYGROWSECT15,20140612,4044.20,4046.50,4004.25,4043.70,21097347,0,0
NIFTYGROWSECT15,20140613,4051.20,4052.45,4022.75,4032.75,29574575,0,0
NIFTYGROWSECT15,20140616,4033.90,4062.45,4033.65,4053.55,21869652,0,0
NIFTYGROWSECT15,20140617,4059.30,4074.75,4041.65,4058.45,18666260,0,0
NIFTYGROWSECT15,20140618,4063.50,4065.40,4010.00,4023.80,24891170,0,0
NIFTYGROWSECT15,20140619,4032.10,4072.75,4025.25,4068.75,17824027,0,0
NIFTYGROWSECT15,20140620,4070.45,4072.45,4042.80,4055.30,17228068,0,0
NIFTYGROWSECT15,20140623,4054.65,4057.75,3989.05,4007.15,30020240,0,0
NIFTYGROWSECT15,20140624,4008.30,4037.00,4008.30,4027.20,20256430,0,0
NIFTYGROWSECT15,20140625,4032.80,4050.30,4022.75,4047.10,16421261,0,0
NIFTYGROWSECT15,20140626,4056.60,4068.65,4026.15,4042.00,24288108,0,0
NIFTYGROWSECT15,20140627,4054.00,4098.55,4053.25,4094.90,22316325,0,0
NIFTYGROWSECT15,20140630,4101.55,4138.90,4101.55,4136.40,28001444,0,0
NIFTYGROWSECT15,20140701,4136.65,4140.80,4123.80,4136.10,18294791,0,0
NIFTYGROWSECT15,20140702,4145.05,4182.00,4145.05,4177.75,18693462,0,0
NIFTYGROWSECT15,20140703,4168.25,4191.30,4167.65,4177.85,20693253,0,0
NIFTYGROWSECT15,20140704,4180.50,4198.75,4171.90,4194.90,15570993,0,0
NIFTYGROWSECT15,20140707,4212.90,4263.45,4202.85,4252.65,24885253,0,0
NIFTYGROWSECT15,20140708,4259.35,4265.75,4192.10,4206.85,26356149,0,0
NIFTYGROWSECT15,20140709,4216.60,4221.10,4152.35,4169.20,28981858,0,0
NIFTYGROWSECT15,20140710,4160.45,4203.45,4130.75,4142.60,38419061,0,0
NIFTYGROWSECT15,20140711,4163.10,4198.55,4149.15,4178.65,23820520,0,0
NIFTYGROWSECT15,20140714,4184.15,4184.15,4142.35,4156.90,14801371,0,0
NIFTYGROWSECT15,20140715,4167.50,4173.05,4143.35,4154.00,11689402,0,0
NIFTYGROWSECT15,20140716,4166.05,4178.45,4149.75,4172.45,15270514,0,0
NIFTYGROWSECT15,20140717,4163.35,4189.65,4160.05,4164.20,12976385,0,0
NIFTYGROWSECT15,20140718,4181.65,4202.35,4173.70,4187.65,14079863,0,0
NIFTYGROWSECT15,20140721,4207.55,4217.35,4193.35,4201.70,12558193,0,0
NIFTYGROWSECT15,20140722,4208.95,4249.40,4208.95,4245.90,14967030,0,0
NIFTYGROWSECT15,20140723,4262.40,4296.30,4255.65,4292.40,15262973,0,0
NIFTYGROWSECT15,20140724,4296.85,4322.10,4282.00,4318.30,11781881,0,0
NIFTYGROWSECT15,20140725,4323.55,4367.65,4318.05,4363.15,16881950,0,0
NIFTYGROWSECT15,20140728,4355.10,4379.25,4339.35,4372.40,14896273,0,0
NIFTYGROWSECT15,20140730,4379.70,4408.85,4376.70,4403.60,24864531,0,0
NIFTYGROWSECT15,20140731,4392.55,4396.15,4368.25,4373.95,29575087,0,0
NIFTYGROWSECT15,20140801,4345.90,4361.95,4299.15,4305.65,19753714,0,0
NIFTYGROWSECT15,20140804,4323.55,4361.45,4309.35,4355.70,16983512,0,0
NIFTYGROWSECT15,20140805,4369.85,4396.00,4347.00,4390.75,12899226,0,0
NIFTYGROWSECT15,20140806,4382.95,4407.20,4370.20,4374.50,18242028,0,0
NIFTYGROWSECT15,20140807,4353.15,4371.00,4332.15,4346.05,11638388,0,0
NIFTYGROWSECT15,20140808,4318.10,4344.10,4316.20,4337.90,11153553,0,0
NIFTYGROWSECT15,20140811,4361.70,4369.25,4348.55,4364.10,12811396,0,0
NIFTYGROWSECT15,20140812,4387.80,4387.80,4351.25,4381.10,12328814,0,0
NIFTYGROWSECT15,20140813,4376.30,4440.70,4376.30,4434.60,21250415,0,0
NIFTYGROWSECT15,20140814,4444.55,4463.85,4428.45,4438.85,15622527,0,0
NIFTYGROWSECT15,20140818,4435.25,4442.50,4421.20,4434.30,16837127,0,0
NIFTYGROWSECT15,20140819,4437.50,4452.10,4429.45,4449.00,16504641,0,0
NIFTYGROWSECT15,20140820,4456.10,4474.50,4449.30,4471.10,16580048,0,0
NIFTYGROWSECT15,20140821,4467.20,4491.35,4464.00,4484.55,16282426,0,0
NIFTYGROWSECT15,20140822,4488.85,4508.60,4482.30,4504.10,17717351,0,0
NIFTYGROWSECT15,20140825,4517.00,4553.60,4502.30,4549.20,11941582,0,0
NIFTYGROWSECT15,20140826,4545.05,4585.25,4545.05,4573.00,14717700,0,0
NIFTYGROWSECT15,20140827,4578.20,4610.85,4575.65,4599.85,16194757,0,0
NIFTYGROWSECT15,20140828,4599.45,4608.60,4584.75,4594.95,29720911,0,0
NIFTYGROWSECT15,20140901,4616.55,4623.35,4599.40,4606.15,14561557,0,0
NIFTYGROWSECT15,20140902,4608.80,4653.70,4605.70,4637.55,18721407,0,0
NIFTYGROWSECT15,20140903,4643.65,4674.80,4642.65,4664.05,20992639,0,0
NIFTYGROWSECT15,20140904,4666.85,4681.45,4658.80,4674.75,18449749,0,0
NIFTYGROWSECT15,20140905,4683.00,4698.30,4659.25,4677.50,15963904,0,0
NIFTYGROWSECT15,20140908,4703.85,4730.30,4695.15,4726.70,16759019,0,0
NIFTYGROWSECT15,20140909,4722.85,4730.90,4703.55,4717.80,11891858,0,0
NIFTYGROWSECT15,20140910,4710.45,4710.45,4668.10,4671.10,13902978,0,0
NIFTYGROWSECT15,20140911,4672.70,4681.90,4638.35,4653.30,18299179,0,0
NIFTYGROWSECT15,20140912,4651.60,4691.15,4645.25,4682.05,23565424,0,0
NIFTYGROWSECT15,20140915,4674.40,4676.20,4650.05,4662.20,17401961,0,0
NIFTYGROWSECT15,20140916,4664.30,4681.00,4646.75,4651.35,18105902,0,0
NIFTYGROWSECT15,20140917,4672.10,4701.40,4665.25,4687.90,19881685,0,0
NIFTYGROWSECT15,20140918,4682.90,4751.30,4671.40,4746.70,18444481,0,0
NIFTYGROWSECT15,20140919,4755.35,4794.55,4753.75,4771.45,27803443,0,0
NIFTYGROWSECT15,20140922,4758.85,4780.80,4729.85,4778.80,21802542,0,0
NIFTYGROWSECT15,20140923,4782.60,4794.50,4720.90,4725.45,28832248,0,0
NIFTYGROWSECT15,20140924,4726.40,4758.30,4722.10,4750.30,20429953,0,0
NIFTYGROWSECT15,20140925,4763.10,4785.55,4750.95,4766.85,28912447,0,0
NIFTYGROWSECT15,20140926,4756.60,4787.35,4740.95,4770.30,27570952,0,0
NIFTYGROWSECT15,20140929,4777.80,4813.20,4761.05,4795.70,14130463,0,0
NIFTYGROWSECT15,20140930,4795.60,4834.90,4783.45,4812.80,22844591,0,0
NIFTYGROWSECT15,20141001,4818.60,4844.60,4817.95,4835.00,14437596,0,0
NIFTYGROWSECT15,20141007,4803.60,4838.75,4763.70,4769.35,22547057,0,0
NIFTYGROWSECT15,20141008,4758.70,4759.35,4681.10,4689.95,21019983,0,0
NIFTYGROWSECT15,20141009,4713.10,4738.70,4704.85,4720.70,15620851,0,0
NIFTYGROWSECT15,20141010,4708.50,4754.70,4691.75,4720.45,19896868,0,0
NIFTYGROWSECT15,20141013,4712.90,4719.00,4692.95,4702.40,16105960,0,0
NIFTYGROWSECT15,20141014,4712.30,4716.00,4683.50,4690.30,15124492,0,0
NIFTYGROWSECT15,20141016,4682.75,4721.50,4620.20,4635.15,24083032,0,0
NIFTYGROWSECT15,20141017,4582.70,4619.80,4576.05,4586.30,27155740,0,0
NIFTYGROWSECT15,20141020,4629.25,4629.25,4595.90,4603.70,17609578,0,0
NIFTYGROWSECT15,20141021,4613.65,4614.60,4571.60,4598.10,18399974,0,0
NIFTYGROWSECT15,20141022,4642.30,4663.10,4631.80,4656.25,19370545,0,0
NIFTYGROWSECT15,20141023,4678.70,4679.50,4669.00,4676.65,1955099,0,0
NIFTYGROWSECT15,20141027,4718.60,4718.60,4635.50,4642.95,28012201,0,0
NIFTYGROWSECT15,20141028,4644.95,4667.35,4631.55,4661.20,20735954,0,0
NIFTYGROWSECT15,20141029,4689.85,4706.15,4679.20,4703.30,21913927,0,0
NIFTYGROWSECT15,20141030,4705.30,4753.95,4701.55,4739.40,29375916,0,0
NIFTYGROWSECT15,20141031,4758.30,4830.30,4758.30,4816.90,24377875,0,0
NIFTYGROWSECT15,20141103,4837.50,4837.50,4779.30,4796.35,19132627,0,0
NIFTYGROWSECT15,20141105,4818.60,4837.10,4800.05,4830.50,20989896,0,0
NIFTYGROWSECT15,20141107,4815.90,4851.20,4811.50,4846.60,33401335,0,0
NIFTYGROWSECT15,20141110,4856.85,4899.60,4856.85,4895.60,29037305,0,0
NIFTYGROWSECT15,20141111,4897.95,4908.80,4876.75,4886.85,16203839,0,0
NIFTYGROWSECT15,20141112,4893.50,4908.80,4879.25,4888.20,15996841,0,0
NIFTYGROWSECT15,20141113,4896.25,4928.55,4875.15,4910.75,16323157,0,0
NIFTYGROWSECT15,20141114,4912.55,4916.70,4886.50,4906.60,21294835,0,0
NIFTYGROWSECT15,20141117,4901.55,4931.30,4884.95,4927.55,16624782,0,0
NIFTYGROWSECT15,20141118,4930.50,4938.20,4896.75,4902.00,17548348,0,0
NIFTYGROWSECT15,20141119,4907.55,4915.25,4873.30,4888.70,22521889,0,0
NIFTYGROWSECT15,20141120,4908.20,4920.85,4889.40,4917.80,16264548,0,0
NIFTYGROWSECT15,20141121,4913.40,4929.55,4902.05,4919.85,18905771,0,0
NIFTYGROWSECT15,20141124,4923.95,4958.00,4920.90,4954.25,18890481,0,0
NIFTYGROWSECT15,20141125,4957.40,4972.35,4896.60,4927.15,36691478,0,0
NIFTYGROWSECT15,20141126,4929.55,4948.35,4921.00,4943.45,26334886,0,0
NIFTYGROWSECT15,20141127,4947.35,4999.40,4939.00,4989.05,31463572,0,0
NIFTYGROWSECT15,20141128,5004.30,5034.70,5003.00,5012.30,23962946,0,0
NIFTYGROWSECT15,20141201,5029.45,5080.75,5029.45,5055.95,22607039,0,0
NIFTYGROWSECT15,20141202,5043.15,5047.65,4999.25,5004.85,19963541,0,0
NIFTYGROWSECT15,20141203,5011.95,5016.40,4981.80,5010.15,22502390,0,0
NIFTYGROWSECT15,20141204,5036.45,5065.40,5022.05,5034.45,30071709,0,0
NIFTYGROWSECT15,20141205,5042.70,5045.95,4993.20,5000.40,22371446,0,0
NIFTYGROWSECT15,20141208,4995.90,4995.90,4923.90,4934.70,62975315,0,0
NIFTYGROWSECT15,20141209,4953.10,4957.55,4912.45,4922.45,24242772,0,0
NIFTYGROWSECT15,20141210,4922.50,4928.20,4900.50,4919.15,19401649,0,0
NIFTYGROWSECT15,20141211,4910.25,4917.15,4886.50,4893.20,19785509,0,0
NIFTYGROWSECT15,20141212,4904.10,4915.75,4868.30,4874.75,21098788,0,0
NIFTYGROWSECT15,20141215,4834.05,4857.40,4821.00,4825.00,18694798,0,0
NIFTYGROWSECT15,20141216,4799.60,4818.65,4775.75,4784.60,25934686,0,0
NIFTYGROWSECT15,20141217,4763.35,4779.30,4709.20,4729.40,30709826,0,0
NIFTYGROWSECT15,20141218,4773.30,4777.50,4746.80,4771.50,20674536,0,0
NIFTYGROWSECT15,20141219,4807.90,4819.45,4773.10,4781.20,21759278,0,0
NIFTYGROWSECT15,20141222,4794.60,4831.85,4783.20,4827.55,21503128,0,0
NIFTYGROWSECT15,20141223,4825.60,4845.25,4802.95,4816.50,14591070,0,0
NIFTYGROWSECT15,20141224,4818.80,4824.65,4740.25,4749.25,43261824,0,0
NIFTYGROWSECT15,20141226,4762.50,4781.45,4724.50,4763.45,6766182,0,0
NIFTYGROWSECT15,20141229,4775.20,4812.45,4775.20,4801.35,8001594,0,0
NIFTYGROWSECT15,20141230,4808.40,4824.00,4794.75,4801.65,8590974,0,0
NIFTYGROWSECT15,20141231,4791.40,4819.70,4788.70,4816.00,11699225,0,0
NIFTYGROWSECT15,20150101,4814.75,4817.75,4800.70,4809.40,5524399,0,0
NIFTYGROWSECT15,20150102,4813.20,4849.50,4813.20,4840.35,13479186,0,0
NIFTYGROWSECT15,20150105,4843.75,4868.20,4806.10,4818.30,15643562,0,0
NIFTYGROWSECT15,20150106,4802.65,4803.30,4707.80,4718.35,25173813,0,0
NIFTYGROWSECT15,20150107,4728.90,4748.00,4698.25,4712.10,23346919,0,0
NIFTYGROWSECT15,20150108,4746.00,4789.25,4743.85,4785.40,25906052,0,0
NIFTYGROWSECT15,20150109,4803.90,4866.70,4774.20,4860.90,34055783,0,0
NIFTYGROWSECT15,20150112,4871.45,4897.90,4857.70,4893.00,21662944,0,0
NIFTYGROWSECT15,20150113,4899.85,4921.95,4867.45,4893.10,23955154,0,0
NIFTYGROWSECT15,20150114,4903.75,4914.60,4868.70,4905.00,30082127,0,0
NIFTYGROWSECT15,20150115,4950.30,4979.65,4919.00,4959.45,30455446,0,0
NIFTYGROWSECT15,20150116,4973.80,5003.60,4946.70,4996.80,23083544,0,0
NIFTYGROWSECT15,20150119,5008.30,5019.80,4976.65,4982.45,22526645,0,0
NIFTYGROWSECT15,20150120,4997.30,5022.00,4979.15,5017.50,24554698,0,0
NIFTYGROWSECT15,20150121,5035.95,5044.40,5003.85,5038.50,40050059,0,0
NIFTYGROWSECT15,20150122,5048.95,5091.15,5048.95,5070.00,41270803,0,0
NIFTYGROWSECT15,20150123,5093.45,5107.85,5065.30,5093.80,31442083,0,0
NIFTYGROWSECT15,20150127,5105.35,5105.35,5033.65,5065.20,37809880,0,0
NIFTYGROWSECT15,20150128,5067.00,5100.45,5052.75,5085.30,26896925,0,0
NIFTYGROWSECT15,20150129,5081.35,5116.60,5056.65,5109.80,42745581,0,0
NIFTYGROWSECT15,20150130,5154.10,5154.10,5071.80,5083.70,33065775,0,0
NIFTYGROWSECT15,20150202,5078.65,5094.90,5036.65,5047.90,25083806,0,0
NIFTYGROWSECT15,20150203,5058.30,5066.15,5018.75,5043.00,23664153,0,0
NIFTYGROWSECT15,20150204,5063.30,5072.85,5033.20,5051.00,17852414,0,0
NIFTYGROWSECT15,20150205,5056.95,5120.80,5052.80,5083.90,25953158,0,0
NIFTYGROWSECT15,20150206,5082.55,5105.85,5056.45,5064.70,20932383,0,0
NIFTYGROWSECT15,20150209,5029.95,5056.60,5026.40,5034.00,19587867,0,0
NIFTYGROWSECT15,20150210,5023.70,5061.00,5005.25,5026.05,22300788,0,0
NIFTYGROWSECT15,20150211,5042.20,5071.30,5031.50,5060.90,15589721,0,0
NIFTYGROWSECT15,20150212,5085.55,5097.70,5057.70,5089.90,20014325,0,0
NIFTYGROWSECT15,20150213,5110.10,5175.55,5110.00,5168.35,28286176,0,0
NIFTYGROWSECT15,20150216,5163.85,5209.85,5157.25,5190.15,23925066,0,0
NIFTYGROWSECT15,20150218,5181.45,5230.35,5181.45,5222.85,34474687,0,0
NIFTYGROWSECT15,20150219,5232.60,5254.80,5211.60,5246.90,23328631,0,0
NIFTYGROWSECT15,20150220,5254.80,5254.80,5217.60,5229.50,16118240,0,0
NIFTYGROWSECT15,20150223,5235.85,5262.80,5180.05,5193.25,19096654,0,0
NIFTYGROWSECT15,20150224,5201.60,5242.35,5189.90,5222.05,18113533,0,0
NIFTYGROWSECT15,20150225,5244.35,5249.15,5202.65,5214.55,22710582,0,0
NIFTYGROWSECT15,20150226,5212.90,5214.70,5134.75,5145.80,29355766,0,0
NIFTYGROWSECT15,20150227,5162.95,5199.80,5131.90,5191.85,41382972,0,0
NIFTYGROWSECT15,20150228,5213.10,5241.70,5125.10,5192.20,59169304,0,0
NIFTYGROWSECT15,20150302,5202.90,5202.90,5146.30,5185.95,51451225,0,0
NIFTYGROWSECT15,20150303,5195.25,5228.45,5180.60,5223.95,45745220,0,0
NIFTYGROWSECT15,20150304,5252.95,5290.95,5205.75,5225.60,43158467,0,0
NIFTYGROWSECT15,20150305,5236.60,5271.60,5230.35,5263.60,30969555,0,0
NIFTYGROWSECT15,20150309,5234.40,5250.40,5201.25,5230.65,30400205,0,0
NIFTYGROWSECT15,20150310,5246.00,5246.00,5208.30,5217.15,25002030,0,0
NIFTYGROWSECT15,20150311,5230.50,5247.65,5194.40,5206.10,25719302,0,0
NIFTYGROWSECT15,20150312,5218.45,5244.95,5210.60,5240.25,32793243,0,0
NIFTYGROWSECT15,20150313,5268.50,5268.50,5155.10,5167.55,23259856,0,0
NIFTYGROWSECT15,20150316,5174.35,5195.05,5168.05,5174.60,19762008,0,0
NIFTYGROWSECT15,20150317,5205.55,5232.85,5169.50,5213.05,24753938,0,0
NIFTYGROWSECT15,20150318,5227.65,5227.65,5166.65,5176.60,22772400,0,0
NIFTYGROWSECT15,20150319,5207.35,5238.05,5166.90,5179.75,27492423,0,0
NIFTYGROWSECT15,20150320,5187.85,5191.40,5115.60,5124.20,27204705,0,0
NIFTYGROWSECT15,20150323,5135.10,5156.25,5121.20,5131.00,19647444,0,0
NIFTYGROWSECT15,20150324,5138.50,5186.30,5131.10,5138.25,23911467,0,0
NIFTYGROWSECT15,20150325,5165.95,5171.05,5136.75,5158.35,25356702,0,0
NIFTYGROWSECT15,20150326,5137.00,5147.50,5048.20,5059.40,42857042,0,0
NIFTYGROWSECT15,20150327,5084.00,5088.70,5027.20,5043.65,31507576,0,0
NIFTYGROWSECT15,20150330,5074.00,5143.75,5061.65,5139.35,21678357,0,0
NIFTYGROWSECT15,20150331,5156.50,5161.25,5121.45,5145.00,21968122,0,0
NIFTYGROWSECT15,20150401,5130.35,5151.55,5115.30,5146.15,21201020,0,0
NIFTYGROWSECT15,20150406,5147.70,5208.60,5143.85,5201.75,28673850,0,0
NIFTYGROWSECT15,20150407,5214.30,5229.15,5174.30,5214.90,21559696,0,0
NIFTYGROWSECT15,20150408,5240.30,5288.55,5240.05,5280.45,25375619,0,0
NIFTYGROWSECT15,20150409,5305.15,5305.95,5256.00,5293.35,20282042,0,0
NIFTYGROWSECT15,20150410,5290.95,5302.15,5265.05,5298.30,16999447,0,0
NIFTYGROWSECT15,20150413,5306.95,5332.50,5280.40,5328.00,17828662,0,0
NIFTYGROWSECT15,20150415,5332.10,5343.20,5259.90,5270.50,25854459,0,0
NIFTYGROWSECT15,20150416,5266.10,5268.95,5180.90,5219.45,22734697,0,0
NIFTYGROWSECT15,20150417,5199.90,5199.90,5126.45,5133.55,26003473,0,0
NIFTYGROWSECT15,20150420,5136.75,5140.40,5023.70,5033.75,24701539,0,0
NIFTYGROWSECT15,20150421,5008.40,5031.00,4962.95,4976.25,30832000,0,0
NIFTYGROWSECT15,20150422,4982.05,4998.75,4924.95,4988.35,32420490,0,0
NIFTYGROWSECT15,20150423,5016.20,5036.10,4962.90,4981.50,24554040,0,0
NIFTYGROWSECT15,20150424,4986.40,5007.00,4929.25,4944.30,39829770,0,0
NIFTYGROWSECT15,20150427,4956.35,4958.10,4877.90,4900.65,27679147,0,0
NIFTYGROWSECT15,20150428,4897.30,4913.65,4856.50,4899.90,27645646,0,0
NIFTYGROWSECT15,20150429,4890.25,4904.80,4862.15,4875.95,22868325,0,0
NIFTYGROWSECT15,20150430,4865.70,4865.70,4806.90,4832.05,40146601,0,0
NIFTYGROWSECT15,20150504,4868.55,4946.15,4858.75,4937.25,19454772,0,0
NIFTYGROWSECT15,20150505,4942.10,4951.05,4917.05,4941.90,24569097,0,0
NIFTYGROWSECT15,20150506,4940.45,4940.45,4814.40,4821.10,34844643,0,0
