SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BANKNIFTY,20180925,24947.70,25406.95,24678.25,25330.35,329548199,0
BANKNIFTY,20180926,25525.10,25525.10,25197.35,25376.30,215055339,0
BANKNIFTY,20180927,25442.10,25452.50,25007.05,25042.15,262822577,0
BANKNIFTY,20180928,25135.80,25354.70,24919.25,25119.85,367109389,0
BANKNIFTY,20181001,24943.90,25412.15,24707.65,25367.00,304703170,0
BANKNIFTY,20181003,25290.55,25470.05,25026.35,25069.90,261054513,0
BANKNIFTY,20181004,24735.15,24893.40,24501.05,24819.30,245813411,0
BANKNIFTY,20181005,24741.65,25080.20,24250.65,24443.45,230429144,0
BANKNIFTY,20181008,24470.75,24745.35,24240.05,24618.35,223867274,0
BANKNIFTY,20181009,24703.65,24759.90,24464.90,24527.65,175374004,0
BANKNIFTY,20181010,24596.60,25371.15,24559.90,25321.70,227005049,0
BANKNIFTY,20181011,24541.75,24940.10,24493.70,24783.95,255410789,0
BANKNIFTY,20181012,25001.95,25484.20,24975.45,25395.85,200602244,0
BANKNIFTY,20181015,25444.00,25466.20,25147.80,25388.05,146636264,0
BANKNIFTY,20181016,25414.20,25707.05,25351.80,25589.65,226063396,0
BANKNIFTY,20181017,25839.10,25915.35,25101.95,25188.60,182759960,0
BANKNIFTY,20181019,24966.50,25277.90,24922.65,25085.80,200900442,0
BANKNIFTY,20181022,25484.25,25504.75,25021.35,25078.60,172423369,0
BANKNIFTY,20181023,24786.90,25124.60,24784.90,24972.45,144911236,0
BANKNIFTY,20181024,25312.70,25356.90,24839.65,25064.20,176623910,0
BANKNIFTY,20181025,24841.50,24977.35,24696.85,24817.45,215033794,0
BANKNIFTY,20181026,24771.85,24771.95,24353.10,24421.05,219130974,0
BANKNIFTY,20181029,24647.95,25023.75,24404.55,24959.70,279844102,0
BANKNIFTY,20181030,24924.75,25121.50,24686.85,24807.75,257591034,0
BANKNIFTY,20181031,24823.80,25201.30,24528.35,25153.25,241789641,0
BANKNIFTY,20181101,25285.20,25401.60,25129.45,25323.65,216612149,0
BANKNIFTY,20181102,25545.35,25856.25,25499.15,25701.65,297782501,0
BANKNIFTY,20181105,25731.55,25788.20,25534.40,25732.20,188023500,0
BANKNIFTY,20181106,25747.40,25860.75,25558.35,25598.00,162090341,0
BANKNIFTY,20181107,25818.10,25824.40,25698.10,25737.50,18966564,0
BANKNIFTY,20181109,25742.55,25822.75,25598.75,25771.00,145005871,0
BANKNIFTY,20181112,25816.15,25907.20,25495.10,25539.75,115950746,0
BANKNIFTY,20181113,25422.00,25796.50,25384.55,25768.60,141869413,0
BANKNIFTY,20181114,25952.40,26045.05,25806.70,25930.15,194940269,0
BANKNIFTY,20181115,25946.20,26197.60,25728.00,26154.75,171790148,0
BANKNIFTY,20181116,26205.35,26332.75,26122.55,26245.55,235671044,0
BANKNIFTY,20181119,26364.60,26379.10,26204.35,26300.70,172343045,0
BANKNIFTY,20181120,26211.50,26259.40,26041.80,26113.35,189681759,0
BANKNIFTY,20181121,26105.45,26342.05,26060.55,26262.05,159319280,0
BANKNIFTY,20181122,26233.65,26323.95,25947.85,25999.45,153931487,0
BANKNIFTY,20181126,26096.00,26396.60,26025.05,26365.60,174542785,0
BANKNIFTY,20181127,26286.10,26491.25,26268.65,26443.10,176101916,0
BANKNIFTY,20181128,26489.65,26584.95,26419.65,26457.95,255358541,0
BANKNIFTY,20181129,26641.60,27003.75,26577.15,26939.60,472107464,0
BANKNIFTY,20181130,27009.30,27012.70,26764.90,26862.95,228852954,0
BANKNIFTY,20181203,27032.90,27037.10,26791.65,26857.55,205823981,0
BANKNIFTY,20181204,26809.50,26843.80,26644.75,26693.80,172608502,0
BANKNIFTY,20181205,26572.10,26627.35,26443.65,26519.60,144478743,0
BANKNIFTY,20181206,26339.10,26359.90,26149.45,26198.30,139141747,0
BANKNIFTY,20181207,26307.40,26659.70,26252.10,26594.30,185529990,0
BANKNIFTY,20181210,26073.65,26336.20,26072.00,26102.65,156932519,0
BANKNIFTY,20181211,25602.25,26227.90,25598.95,26163.40,264187458,0
BANKNIFTY,20181212,26286.25,26672.70,26214.75,26643.85,215679380,0
BANKNIFTY,20181213,26844.15,26951.45,26723.65,26816.35,236399763,0
BANKNIFTY,20181214,26810.85,26909.00,26732.70,26826.00,168458080,0
BANKNIFTY,20181217,26915.45,27051.40,26908.60,27015.80,118695599,0
BANKNIFTY,20181218,26917.30,27210.05,26840.80,27174.70,158144343,0
BANKNIFTY,20181219,27229.05,27364.35,27214.30,27298.40,215616915,0
BANKNIFTY,20181220,27128.65,27309.10,27084.50,27275.10,191698257,0
BANKNIFTY,20181221,27261.25,27369.10,26823.10,26869.65,177065617,0
BANKNIFTY,20181224,26877.05,26934.85,26676.95,26714.75,128003648,0
BANKNIFTY,20181226,26634.00,27029.15,26408.15,26986.80,148910853,0
BANKNIFTY,20181227,27200.65,27239.95,26845.10,26878.55,169903194,0
BANKNIFTY,20181228,27048.40,27213.45,27039.60,27125.25,109836090,0
BANKNIFTY,20181231,27267.80,27286.50,27105.00,27160.20,83813951,0
BANKNIFTY,20190101,27231.40,27430.55,27019.05,27392.40,116379065,0
BANKNIFTY,20190102,27297.00,27397.55,27077.60,27174.70,176599164,0
BANKNIFTY,20190103,27181.60,27206.20,26923.75,26959.85,151201387,0
BANKNIFTY,20190104,26999.70,27274.50,26926.10,27195.00,189451222,0
BANKNIFTY,20190107,27378.65,27477.80,27279.55,27304.55,161026470,0
BANKNIFTY,20190108,27301.90,27542.40,27161.95,27509.50,150550286,0
BANKNIFTY,20190109,27651.25,27754.45,27409.50,27720.40,199818392,0
BANKNIFTY,20190110,27713.55,27713.55,27488.20,27528.55,139266179,0
BANKNIFTY,20190111,27602.80,27612.45,27382.45,27453.90,116552104,0
BANKNIFTY,20190114,27389.20,27389.80,27182.20,27248.25,212863498,0
BANKNIFTY,20190115,27317.55,27447.55,27317.10,27400.75,161396521,0
BANKNIFTY,20190116,27405.65,27554.75,27403.05,27483.70,183688179,0
BANKNIFTY,20190117,27568.60,27611.55,27335.15,27528.75,212321274,0
BANKNIFTY,20190118,27550.05,27576.45,27410.65,27456.70,129067258,0
BANKNIFTY,20190121,27514.55,27622.20,27388.50,27533.60,128881764,0
BANKNIFTY,20190122,27526.55,27533.35,27385.40,27482.25,138997867,0
BANKNIFTY,20190123,27493.10,27564.70,27189.60,27250.75,126935738,0
BANKNIFTY,20190124,27273.50,27342.35,27142.80,27266.40,210279603,0
BANKNIFTY,20190125,27261.45,27433.55,27045.20,27115.30,284535180,0
BANKNIFTY,20190128,27041.45,27134.20,26587.95,26653.05,181836992,0
BANKNIFTY,20190129,26616.25,26743.85,26441.55,26573.40,194369347,0
BANKNIFTY,20190130,26789.75,26916.25,26693.70,26825.50,249270714,0
BANKNIFTY,20190131,26969.15,27325.05,26891.05,27295.45,306292995,0
BANKNIFTY,20190201,27334.55,27533.05,26930.45,27085.95,238794913,0
BANKNIFTY,20190204,26974.00,27243.80,26825.55,27186.60,173078574,0
BANKNIFTY,20190205,27226.05,27348.25,27153.2,27271.7,189860429,0
BANKNIFTY,20190206,27326.20,27428.65,27294.10,27402.35,164747849,0
BANKNIFTY,20190207,27424.10,27589.75,27322.95,27387.15,-,0
BANKNIFTY,20190208,27302.65,27482.10,27221.25,27294.40,142258447,0
BANKNIFTY,20190211,27240.50,27305.90,27151.55,27227.80,117311228,0
BANKNIFTY,20190212,27166.90,27286.65,26988.90,27010.75,117431255,0
BANKNIFTY,20190213,27068.85,27108.00,26839.05,26885.40,112116513,0
BANKNIFTY,20190214,26978.00,27030.00,26818.05,26970.60,374943572,0
BANKNIFTY,20190215,27017.20,27029.95,26635.25,26794.25,252673681,0
BANKNIFTY,20190218,26754.60,26829.95,26617.70,26654.25,175449436,0
BANKNIFTY,20190219,26666.55,26996.45,26625.60,26684.85,129759984,0
BANKNIFTY,20190220,26786.00,26985.50,26732.65,26955.50,130711905,0
BANKNIFTY,20190221,26994.75,27100.90,26973.00,27052.40,148275410,0
BANKNIFTY,20190222,26960.05,26997.35,26847.80,26867.55,221450091,0
BANKNIFTY,20190225,26934.20,27197.10,26932.65,27159.25,141100629,0
BANKNIFTY,20190226,26853.80,27127.25,26736.60,26952.95,201083249,0
BANKNIFTY,20190227,27078.10,27189.45,26719.40,26799.30,193745424,0
BANKNIFTY,20190228,26878.00,26920.50,26762.55,26789.90,191588675,0
BANKNIFTY,20190301,26941.00,27076.55,26928.90,27043.90,189425878,0
BANKNIFTY,20190305,27068.15,27580.75,26958.10,27554.05,207435129,0
BANKNIFTY,20190306,27618.10,27681.65,27492.05,27625.65,179778089,0
BANKNIFTY,20190307,27661.00,27815.50,27560.00,27764.60,208017462,0
BANKNIFTY,20190308,27686.15,27811.35,27645.40,27761.80,140524297,0
BANKNIFTY,20190311,27840.10,28035.60,27791.25,27966.65,148235712,0
BANKNIFTY,20190312,28168.20,28488.10,28142.25,28443.70,184260495,0
BANKNIFTY,20190313,28480.30,28927.70,28353.65,28884.30,206998023,0
BANKNIFTY,20190314,29028.90,29070.35,28819.75,28923.10,187139544,0
BANKNIFTY,20190315,29007.00,29520.70,28990.85,29381.45,296217360,0
BANKNIFTY,20190318,29521.60,29812.00,29361.65,29596.10,185741004,0
BANKNIFTY,20190319,29702.60,29799.75,29547.70,29767.85,222296391,0
BANKNIFTY,20190320,29769.65,29885.20,29633.50,29832.20,194921072,0
BANKNIFTY,20190322,29920.75,30008.1,29508.7,29582.5,219823784,0
BANKNIFTY,20190325,29329.4,29329.4,29156.25,29281.2,132018394,0
BANKNIFTY,20190326,29300.4,29950.15,29278.5,29882.15,131212876,0
BANKNIFTY,20190327,30034.15,30262.55,29790.25,30019.8,260544922,0
BANKNIFTY,20190328,30064.8,30496.05,29969.1,30420.55,292110701,0
BANKNIFTY,20190329,30480.35,30499.15,30235.9,30426.8,219687116,0
BANKNIFTY,20190401,30537.6,30648.1,30218.35,30326.5,224440509,0
BANKNIFTY,20190402,30450.1,30452.9,30155.85,30354.25,196482019,0
BANKNIFTY,20190403,30440.85,30602.55,30036.25,30093.3,193071867,0
BANKNIFTY,20190404,30147.3,30245.7,29809.9,29904.9,199631082,0
BANKNIFTY,20190405,30002.85,30174,29850,30084.65,154141037,0
BANKNIFTY,20190408,30201.5,30232.05,29716.6,29845.3,147201421,0
BANKNIFTY,20190409,29901.5,30165.05,29703.55,30113.85,165462138,0
BANKNIFTY,20190410,29916.6,30155.75,29768.1,29803.5,165250173,0
BANKNIFTY,20190411,29841.85,29852.25,29640.25,29786.1,108247929,0
BANKNIFTY,20190412,29780.55,30000.95,29707,29938.55,104858970,0
BANKNIFTY,20190415,29983.5,30163.1,29919.1,30104.25,90613632,0
BANKNIFTY,20190416,30236.25,30590.95,30228.2,30531.35,117822281,0
BANKNIFTY,20190418,30656.5,30669.8,30142.2,30223.4,141697748,0
BANKNIFTY,20190422,30282.5,30289.9,29647.55,29687.95,132778018,0
BANKNIFTY,20190423,29761.95,29906.5,29455.45,29479.7,145857126,0
BANKNIFTY,20190424,29550.5,29914.85,29435.05,29860.8,129529258,0
BANKNIFTY,20190425,29927.05,30057.7,29511.95,29561.35,201016367,0
BANKNIFTY,20190426,29764.85,30048.2,29563.15,30013.5,158188658,0
BANKNIFTY,20190430,29920.4,29920.4,29550.05,29764.8,362563145,0
BANKNIFTY,20190502,29699.8,29919.35,29638.8,29708.6,242309997,0
BANKNIFTY,20190503,29811.65,30121.75,29795.1,29954.15,181379119,0
BANKNIFTY,20190506,29626.5,29757.4,29528.6,29618.45,188230212,0
BANKNIFTY,20190507,29749.55,29835.5,29244.25,29288.2,180581999,0
BANKNIFTY,20190508,29261.3,29261.3,28951.35,28994.4,179421775,0
BANKNIFTY,20190509,28893.95,29040.3,28784.65,28884.6,206029474,0
BANKNIFTY,20190510,28927.6,29202.85,28900.1,29040.5,223514610,0
BANKNIFTY,20190513,29026.65,29049.05,28621.1,28659.95,253600119,0
BANKNIFTY,20190514,28718.75,29058.3,28582.6,28829.2,256593306,0
BANKNIFTY,20190515,28925.45,28983.15,28555.15,28616.45,218778407,0
BANKNIFTY,20190516,28625.9,28947.6,28525.45,28855.3,189440058,0
BANKNIFTY,20190517,28881.4,29559.45,28856,29450.15,257111157,0
BANKNIFTY,20190520,30230.4,30827.85,30111.2,30759.7,321102950,0
BANKNIFTY,20190521,30862.1,30926.7,30265.1,30308.4,216423886,0
BANKNIFTY,20190522,30410.65,30675.1,30268.6,30526.8,224425509,0
BANKNIFTY,20190523,30962.8,31705,30292.35,30409.1,494083740,0
BANKNIFTY,20190524,30685.5,31275.4,30564.4,31212.55,282765890,0
BANKNIFTY,20190527,31234.9,31700.75,31142.5,31647.65,239161158,0
BANKNIFTY,20190528,31711.3,31712.4,31328.6,31597.9,297603975,0
BANKNIFTY,20190529,31459.25,31546.75,31257.9,31295.55,205161779,0
BANKNIFTY,20190530,31256.85,31619.25,31236.1,31537.1,202699071,0
BANKNIFTY,20190531,31678.9,31783.6,30623.05,31375.4,230847583,0
BANKNIFTY,20190603,31406.05,31674.6,31284.7,31653.65,160090476,0
BANKNIFTY,20190604,31532.9,31752.7,31512.95,31589.05,172424592,0
BANKNIFTY,20190606,31523.95,31541.5,30800.8,30857.4,283140588,0
BANKNIFTY,20190607,30943.15,31139.6,30627.05,31066.55,215267224,0
BANKNIFTY,20190610,31259.2,31367.4,30861.3,31034.0,208614002,0
BANKNIFTY,20190611,31172.25,31399.35,30973.35,31265.45,188115329,0
BANKNIFTY,20190612,31219.3,31222.3,30911.45,30965.7,143703508,0
BANKNIFTY,20190613,30876.75,31036.9,30638.25,30976.1,341891022,0
BANKNIFTY,20190614,30983.45,31032.65,30508.95,30614.35,255356460,0
BANKNIFTY,20190617,30652,30684.05,30249.4,30273.25,184466679,0
BANKNIFTY,20190618,30299.45,30550.65,30222.85,30351.0,241865592,0
BANKNIFTY,20190619,30526.5,30699.15,30242,30362.1,252889076,0
BANKNIFTY,20190620,30390.2,30824.55,30220.7,30781.1,293131675,0
BANKNIFTY,20190621,30804.95,30804.95,30541.5,30628.35,238841807,0
BANKNIFTY,20190624,30680.95,30783.65,30528,30602.05,165301524,0
BANKNIFTY,20190625,30567.65,30913.25,30451.4,30847.05,145143905,0
BANKNIFTY,20190626,30809.2,31202.7,30766.65,31162.35,171974194,0
BANKNIFTY,20190627,31192.1,31490.6,31158.8,31269.5,231102423,0
BANKNIFTY,20190628,31281,31308.9,31060.6,31105.2,223608802,0
BANKNIFTY,20190701,31271,31450.35,31246.45,31372.2,133169266,0
BANKNIFTY,20190702,31414.65,31431.35,31105.1,31283.3,233874612,0
BANKNIFTY,20190703,31347.7,31467.15,31238.5,31382.3,224146516,0
BANKNIFTY,20190704,31471,31608.35,31428.05,31471.85,242985504,0
BANKNIFTY,20190705,31523.05,31660.75,31323.25,31475.8,384291668,0
BANKNIFTY,20190708,31346.85,31370.4,30536.75,30603.85,390494875,0
BANKNIFTY,20190709,30533.4,30702.1,30346.7,30569.15,259250655,0
BANKNIFTY,20190710,30618.05,30728.35,30428.6,30522.1,184326854,0
BANKNIFTY,20190711,30707,30788.05,30565.35,30716.55,173564485,0
BANKNIFTY,20190712,30789.75,30870.95,30548.3,30601.45,156245254,0
BANKNIFTY,20190715,30688.85,30695.7,30334.2,30445.95,223023061,0
BANKNIFTY,20190716,30532.65,30635,30429.9,30570.8,369337661,0
BANKNIFTY,20190717,30622.25,30799.7,30568.3,30735.5,367511522,0
BANKNIFTY,20190718,30705.8,30769.35,30378.6,30430.6,352029779,0
BANKNIFTY,20190719,30515.1,30543.75,29705.75,29770.35,287392672,0
BANKNIFTY,20190722,29617.05,29635.15,29194.1,29284.95,350333275,0
BANKNIFTY,20190723,29342.45,29365.8,29078.15,29128.1,333503030,0
BANKNIFTY,20190724,29085.45,29252.4,28871,28952.25,244078618,0
BANKNIFTY,20190725,28981.05,29240.8,28931.05,29043.05,296560592,0
BANKNIFTY,20190726,29062.5,29379.1,28994.5,29325.3,383572807,0
BANKNIFTY,20190729,29583.45,29592.95,29104.85,29295.9,303508229,0
BANKNIFTY,20190730,29434.85,29530.3,28737.8,28791.6,301282413,0
BANKNIFTY,20190731,28575.45,28979.75,28529.75,28876.0,346506962,0
BANKNIFTY,20190801,28660.5,28819.7,28047.35,28367.25,282236909,0
BANKNIFTY,20190802,28224.25,28544.55,27936.35,28204.95,319929406,0
BANKNIFTY,20190805,27841.2,27866.55,27389.5,27648.05,334367503,0
BANKNIFTY,20190806,27518.5,28148.4,27503.9,28022.1,291001441,0
BANKNIFTY,20190807,28053.85,28175.55,27641.85,27702.05,353400945,0
BANKNIFTY,20190808,27840.1,28227.55,27531.05,28110.45,303596759,0
BANKNIFTY,20190809,28293.65,28602.75,28251.75,28431.9,336826632,0
BANKNIFTY,20190813,28356.8,28358.85,27683.5,27729.1,335809590,0
BANKNIFTY,20190814,27885.5,28107.05,27726.65,28019.2,290413445,0
BANKNIFTY,20190816,27920.3,28251.05,27720.95,28217.0,274020219,0
BANKNIFTY,20190819,28331.25,28468.9,28146.5,28186.1,241810912,0
BANKNIFTY,20190820,28163.55,28215.4,27839.65,27982.45,288236399,0
BANKNIFTY,20190821,28021,28098.9,27666.2,27719.05,358841104,0
BANKNIFTY,20190822,27690.05,27690.05,26975.55,27034.2,465070847,0
BANKNIFTY,20190823,26835.35,27207.3,26560.6,26958.65,485538647,0
BANKNIFTY,20190826,27663.95,27995.25,26859.35,27951.35,519219181,0
BANKNIFTY,20190827,28106.3,28277.7,27960.8,28126.15,386839458,0
BANKNIFTY,20190828,28080.25,28095.55,27634.65,27804.3,384111651,0
BANKNIFTY,20190829,27694.95,27719.05,27239.95,27305.2,377438481,0
BANKNIFTY,20190830,27407.9,27586.5,27121.95,27427.85,427077225,0
BANKNIFTY,20190903,27239.2,27247.05,26742.6,26824.15,392427883,0
BANKNIFTY,20190904,26785.95,27278.7,26641.35,27123.85,309520214,0
BANKNIFTY,20190905,27086.95,27243.95,26815.4,26919.7,327083693,0
BANKNIFTY,20190906,26986.5,27311.05,26950.55,27247.9,251986487,0
BANKNIFTY,20190909,27240.35,27565.55,26993.9,27504.65,286110458,0
BANKNIFTY,20190911,27639.05,27829.65,27551.65,27776.2,467414755,0
BANKNIFTY,20190912,27870.8,28062.3,27764.7,27818.5,377820739,0
BANKNIFTY,20190913,27772,28126.85,27573.45,28098.75,438497830,0
BANKNIFTY,20190916,27868,28066.7,27798.85,27855.0,234062573,0
BANKNIFTY,20190917,27765.1,27851.4,27047.95,27131.75,277762547,0
BANKNIFTY,20190918,27304.7,27414.45,27088.8,27172.65,307775512,0
BANKNIFTY,20190919,27175.45,27175.45,26643,26757.65,450436905,0
BANKNIFTY,20190920,26878.65,29418.95,26727.55,28981.55,844582360,0
BANKNIFTY,20190923,30039.4,30801.3,29776.3,30566.2,552171387,0
BANKNIFTY,20190924,30432,30668.1,29889.55,30183.1,348810197,0
BANKNIFTY,20190925,30029.05,30067.6,29470.1,29586.05,352814285,0
BANKNIFTY,20190926,29640.55,30718.35,29627,30002.6,540435004,0
BANKNIFTY,20190927,29974.95,30112.65,29711.35,29876.65,464096458,0
BANKNIFTY,20190930,29674.8,29754.4,28943.45,29103.15,580252025,0
BANKNIFTY,20191001,29226.15,29526.4,28077.35,28725.5,1187313940,0
BANKNIFTY,20191003,28606.7,28769.1,28240.8,28414.1,825756750,0
BANKNIFTY,20191004,28681.9,28730.3,27653.7,27731.85,732719135,0
BANKNIFTY,20191007,27909.9,28185.15,27568.35,27767.55,554307096,0
BANKNIFTY,20191009,27901.65,28857.7,27702.05,28785.85,574832720,0
BANKNIFTY,20191010,28542.95,28552.75,27914.15,28013.45,381151128,0
BANKNIFTY,20191011,28245.55,28604.05,27736.8,28042.5,558917279,0
BANKNIFTY,20191014,28238.5,28553.4,28043.25,28181.95,387660772,0
BANKNIFTY,20191015,28257.85,28694.85,28186.25,28555.1,350926458,0
BANKNIFTY,20191016,28689.45,28759.35,28305.4,28538.8,400383734,0
BANKNIFTY,20191017,28596.35,29049.05,28487.95,28989.45,617849861,0
BANKNIFTY,20191018,28954.8,29249.5,28864.1,29120.25,605170183,0
BANKNIFTY,20191022,29416.25,29690,29231.2,29411.15,582221306,0
BANKNIFTY,20191023,29478.85,29643.8,29214.05,29459.6,497765615,0
BANKNIFTY,20191024,29604.35,29693.25,28994.2,29107.95,439980796,0
BANKNIFTY,20191025,29228.65,29452.1,28923.8,29395.95,632216369,0
BANKNIFTY,20191027,29605.4,29644.45,29446.8,29516.3,110013856,0
BANKNIFTY,20191029,29527.6,29997.65,29385.45,29873.05,567556033,0
BANKNIFTY,20191030,30005.7,30151.1,29753,29987.5,448802636,0
BANKNIFTY,20191031,30168.65,30415.65,29987.15,30066.25,1186433992,0
BANKNIFTY,20191101,30196.15,30409,30028.9,30330.55,646745938,0
BANKNIFTY,20191104,30415.9,30607.05,30227.25,30333.1,613019002,0
BANKNIFTY,20191105,30403.25,30452.7,30091.35,30219.85,534711559,0
BANKNIFTY,20191106,30225.2,30699,30013.65,30609.6,403957809,0
BANKNIFTY,20191107,30722.6,30821.35,30462.55,30633.15,364819481,0
BANKNIFTY,20191108,30571.3,31108.4,30504.05,30749.4,620047286,0
BANKNIFTY,20191111,30664.65,31205.2,30625.8,31115.55,422777530,0
BANKNIFTY,20191113,31084.75,31198.5,30488.1,30541.55,474514279,0
BANKNIFTY,20191114,30615.8,30789.2,30338.35,30749.95,383307292,0
BANKNIFTY,20191115,30912.4,31165.45,30860.7,31008.4,393946823,0
BANKNIFTY,20191118,31036.8,31203.55,30901.85,30992.1,331730315,0
BANKNIFTY,20191119,31045.15,31298.05,30974.3,31236.25,429946749,0
BANKNIFTY,20191120,31292.35,31471.65,31205.55,31353.85,418997557,0
BANKNIFTY,20191121,31413.25,31463.15,31243,31349.95,296147991,0
BANKNIFTY,20191122,31389.6,31394.2,31055.2,31111.6,257772972,0
BANKNIFTY,20191125,31065.1,31591.6,31049.75,31555.9,317309578,0
BANKNIFTY,20191126,31692.85,31850.35,31465.85,31718.35,856689798,0
BANKNIFTY,20191127,31832.75,31916.8,31734.5,31875.95,417569581,0
BANKNIFTY,20191128,31981.7,32157.05,31905.9,32122.95,498304741,0
BANKNIFTY,20191129,32074.15,32086.95,31770.8,31946.1,667784235,0
BANKNIFTY,20191202,32008.3,32024.1,31720.6,31871.45,495997384,0
BANKNIFTY,20191203,31920.1,31936.6,31502.95,31613.35,431512247,0
BANKNIFTY,20191204,31549.3,32017.75,31444,31979.3,516797101,0
BANKNIFTY,20191205,32083.8,32126.95,31628.3,31712.95,393274720,0
BANKNIFTY,20191206,31797.15,31883.7,31250.65,31341.55,485386658,0
BANKNIFTY,20191209,31321.4,31537.65,31122.05,31316.65,494482008,0
BANKNIFTY,20191210,31386.4,31412.8,31126,31160.35,505390598,0
BANKNIFTY,20191211,31151.65,31337.85,30996.4,31256.75,815353303,0
BANKNIFTY,20191212,31356.8,31711.45,31352.1,31665.45,529686754,0
BANKNIFTY,20191213,31775.55,32105.05,31770.5,32014.25,390513196,0
BANKNIFTY,20191216,32159,32186.95,31897.75,31974.2,306021290,0
BANKNIFTY,20191217,32082.4,32213.35,31987.35,32140.25,259934353,0
BANKNIFTY,20191218,32292.25,32293.65,32017.3,32244.25,258844226,0
BANKNIFTY,20191219,32281.65,32328.35,32085.05,32241.45,436934080,0
BANKNIFTY,20191220,32266.85,32443.35,32199.45,32384.95,535239232,0
BANKNIFTY,20191223,32381,32502.8,32196.85,32339.45,391458232,0
BANKNIFTY,20191224,32337.8,32390.35,32246.05,32280.75,330830416,0
BANKNIFTY,20191226,32276.15,32314.6,31963.25,31997.7,339790478,0
BANKNIFTY,20191227,32142.5,32444.85,32056.25,32412.35,332429461,0
BANKNIFTY,20191230,32486.6,32613.1,32248.5,32354.9,274051378,0
BANKNIFTY,20191231,32345.95,32345.95,32108.75,32161.65,251409106,0
BANKNIFTY,20200101,32237.9,32348,32057.2,32102.9,184671555,0
BANKNIFTY,20200102,32133.15,32465.45,32121.4,32443.85,253558509,0
BANKNIFTY,20200103,32326.95,32329.8,31960.4,32069.25,217584385,0
BANKNIFTY,20200106,31910.45,31914.45,31170.55,31237.15,256236748,0
BANKNIFTY,20200107,31598.05,31851.45,31200.9,31399.4,294368120,0
BANKNIFTY,20200108,30995.5,31451.85,30899.55,31373.65,304484779,0
BANKNIFTY,20200109,31748.25,32172.7,31667.15,32092.4,307977487,0
BANKNIFTY,20200110,32215.7,32347.2,31953.4,32097.4,444709730,0
BANKNIFTY,20200113,32139.1,32322.65,32074.05,32177.65,291441682,0
BANKNIFTY,20200114,32196.45,32196.45,31989.2,32071.65,438912100,0
BANKNIFTY,20200115,31994.75,32000.9,31670.35,31824.9,545708720,0
BANKNIFTY,20200116,31810.55,31988.9,31692.4,31853.9,253715802,0
BANKNIFTY,20200117,31571.65,31773.55,31445.5,31590.65,308136774,0
BANKNIFTY,20200120,31923.95,31923.95,31050.95,31080.65,282225576,0
BANKNIFTY,20200121,30978.85,31171.25,30858.6,30947.55,227481016,0
BANKNIFTY,20200122,31061.6,31149.05,30614,30701.45,200582131,0
BANKNIFTY,20200123,30742.2,31087.25,30621.35,31004.05,343817897,0
BANKNIFTY,20200124,31040.1,31375.45,30879.05,31241.75,424623379,0
BANKNIFTY,20200127,31110.55,31227.05,30808.55,30837.4,309934514,0
BANKNIFTY,20200128,30922,31048.45,30656.35,30761.4,239604935,0
BANKNIFTY,20200129,30915.1,31082.85,30835.8,30877.0,268788386,0
BANKNIFTY,20200130,30889.25,30909.5,30521.3,30647.4,328858847,0
BANKNIFTY,20200131,30950.5,31033.45,30691.8,30833.6,333435455,0
BANKNIFTY,20200201,30726.2,30918.6,29753,29820.9,255295791,0
BANKNIFTY,20200203,29811.75,30105.8,29612.55,30023.25,337112135,0
BANKNIFTY,20200204,30235.3,30776.95,30182.45,30686.7,336610481,0
BANKNIFTY,20200205,30761.95,31065.85,30630.85,31001.95,427604425,0
BANKNIFTY,20200206,31070.75,31470.65,30917.25,31304.05,334000323,0
BANKNIFTY,20200207,31367.05,31368.2,31111.05,31201.95,254381768,0
BANKNIFTY,20200210,31248.65,31248.8,30957.2,31058.15,239696426,0
BANKNIFTY,20200211,31230.2,31505.95,31225.9,31300.6,198887095,0
BANKNIFTY,20200212,31441.15,31588.6,31398.15,31492.9,225958605,0
BANKNIFTY,20200213,31586.55,31649.45,31180.6,31230.25,303030451,0
BANKNIFTY,20200214,31281.85,31436.65,30776.1,30834.8,341366207,0
BANKNIFTY,20200217,30873.85,30998.15,30630.5,30680.7,251931924,0
BANKNIFTY,20200218,30661.5,30692.75,30252.45,30562.5,398866924,0
BANKNIFTY,20200219,30905,30947.15,30606.15,30838.2,268822099,0
BANKNIFTY,20200220,30862.3,31085.3,30702.45,30942.85,273065120,0
BANKNIFTY,20200224,30666.35,30702.15,30428,30455.1,254235861,0
BANKNIFTY,20200225,30517,30610.7,30329.95,30432.7,215913422,0
BANKNIFTY,20200226,30279.95,30515.35,30131.75,30306.85,290964252,0
BANKNIFTY,20200227,30270,30271.95,29914.15,30187.0,358020830,0
BANKNIFTY,20200228,29501.55,29564.1,29051.5,29147.15,386879090,0
BANKNIFTY,20200302,29701,29791.15,28571.7,28868.4,368259606,0
BANKNIFTY,20200303,29012.55,29285.35,28749.55,29177.05,367320137,0
BANKNIFTY,20200304,29252.95,29273.65,28125.15,28653.7,425845356,0
BANKNIFTY,20200305,28830.3,29134.3,28535.6,28815.35,1075709340,0
BANKNIFTY,20200306,27649.95,28047.2,27162.3,27801.45,1568142743,0
BANKNIFTY,20200309,27031.45,27091.6,25923.4,26462.6,1058982970,0
