SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEMIDCAP,20190725,16003.8,16121.8,15993.25,16066.15,481254383,0
NSEMIDCAP,20190726,16061.95,16203.6,16015.9,16165.35,407117020,0
NSEMIDCAP,20190729,16159.05,16173.05,15975.3,16012.05,365830695,0
NSEMIDCAP,20190730,16030.05,16119.7,15678.75,15704.7,463104712,0
NSEMIDCAP,20190731,15620.2,15945.5,15509.9,15921.2,458841374,0
NSEMIDCAP,20190801,15860.6,15953.4,15611.2,15754.5,419580895,0
NSEMIDCAP,20190802,15659,15844.65,15495.95,15709.25,453597525,0
NSEMIDCAP,20190805,15581.65,15581.65,15297.6,15489.05,435835946,0
NSEMIDCAP,20190806,15409.2,15835.9,15408.5,15803.75,424431413,0
NSEMIDCAP,20190807,15825.45,15956.05,15659.7,15685.2,410980851,0
NSEMIDCAP,20190808,15721.5,15824.3,15598.85,15795.25,400131771,0
NSEMIDCAP,20190809,15869.9,16056.55,15868.35,15947.3,420918526,0
NSEMIDCAP,20190813,15961.4,15966.15,15579.35,15601.75,342842096,0
NSEMIDCAP,20190814,15687.2,15788.75,15575.55,15765.7,375306783,0
NSEMIDCAP,20190816,15702,15833.95,15595,15817.45,368865534,0
NSEMIDCAP,20190819,15861.85,15949.35,15827.9,15863.7,340459968,0
NSEMIDCAP,20190820,15883.25,15886.65,15639.8,15728.25,309425179,0
NSEMIDCAP,20190821,15714.95,15717.9,15446.6,15481.9,327377551,0
NSEMIDCAP,20190822,15432.05,15438.9,15134.1,15174.7,453211917,0
NSEMIDCAP,20190823,15130.15,15398.55,14975.75,15354.3,455968003,0
NSEMIDCAP,20190826,15610.45,15633.85,15237.1,15596.85,487850122,0
NSEMIDCAP,20190827,15660.3,15779.6,15621.7,15712.8,456460666,0
NSEMIDCAP,20190828,15727.05,15800.8,15508.05,15560.7,367501246,0
NSEMIDCAP,20190829,15534.45,15561.6,15355.65,15504.95,404474065,0
NSEMIDCAP,20190830,15560.05,15672.85,15457.9,15652.2,381442029,0
NSEMIDCAP,20190903,15545.4,15580.45,15341.75,15375.2,399902986,0
NSEMIDCAP,20190904,15375.65,15463.45,15254.15,15450.7,363799518,0
NSEMIDCAP,20190905,15484.5,15556.9,15456.65,15497.2,377652729,0
NSEMIDCAP,20190906,15540.3,15624.6,15489.35,15606.95,346998186,0
NSEMIDCAP,20190909,15612.05,15808.2,15558.8,15799.45,360890385,0
NSEMIDCAP,20190911,15825.4,15958.85,15825.1,15940.35,402648032,0
NSEMIDCAP,20190912,15995.65,16041.8,15869.5,15883.05,450760557,0
NSEMIDCAP,20190913,15932.7,15984.7,15759.05,15967.4,377527350,0
NSEMIDCAP,20190916,15892.9,16021.65,15866.1,15943.4,343623744,0
NSEMIDCAP,20190917,15961.35,16016.4,15599.7,15630.15,380575211,0
NSEMIDCAP,20190918,15704.2,15764.9,15579.35,15680.8,332065375,0
NSEMIDCAP,20190919,15702.45,15708.25,15379,15429.15,358370760,0
NSEMIDCAP,20190920,15477.75,16379.25,15336.85,16333.4,818785732,0
NSEMIDCAP,20190923,16558.75,16873.8,16551.15,16745.0,607327713,0
NSEMIDCAP,20190924,16800.15,16863,16557.55,16634.3,447656344,0
NSEMIDCAP,20190925,16592.7,16597.25,16273.95,16318.75,447281238,0
NSEMIDCAP,20190926,16348.2,16512.6,16338.65,16450.4,487017481,0
NSEMIDCAP,20190927,16450.9,16483.15,16244,16271.55,293594662,0
NSEMIDCAP,20190930,16283.65,16289.45,15894.85,16026.0,329544454,0
NSEMIDCAP,20191001,16052.15,16114,15504.3,15725.35,408018427,0
NSEMIDCAP,20191003,15668.55,15808.1,15587.4,15715.3,293769993,0
NSEMIDCAP,20191004,15790.15,15826.85,15544.45,15573.7,288562549,0
NSEMIDCAP,20191007,15577.15,15593.5,15410.15,15524.35,303842885,0
NSEMIDCAP,20191009,15538.5,15734.65,15433.1,15722.55,337201655,0
NSEMIDCAP,20191010,15686.45,15728.8,15521.65,15540.4,283722219,0
NSEMIDCAP,20191011,15586.05,15673.65,15453.65,15558.85,304203828,0
NSEMIDCAP,20191014,15593.65,15712.75,15567.25,15593.3,261207109,0
NSEMIDCAP,20191015,15610.65,15662.25,15535.1,15629.15,308012671,0
NSEMIDCAP,20191016,15669.95,15726.8,15559.8,15605.35,327559700,0
NSEMIDCAP,20191017,15625.15,15907.5,15583.8,15886.85,331350778,0
NSEMIDCAP,20191018,15901,16239.25,15892.25,16213.55,588181797,0
NSEMIDCAP,20191022,16210,16348.6,16191.5,16226.55,367064999,0
NSEMIDCAP,20191023,16238.8,16323.5,16134.05,16247.7,339989395,0
NSEMIDCAP,20191024,16301.05,16345.85,16132.25,16195.3,332843710,0
NSEMIDCAP,20191025,16228.2,16246.5,16092.25,16166.7,311605699,0
NSEMIDCAP,20191027,16252.5,16305.35,16246.45,16272.85,35350041,0
NSEMIDCAP,20191029,16298.35,16538.7,16252.4,16478.4,328405088,0
NSEMIDCAP,20191030,16563.4,16613.65,16487,16583.45,358646823,0
NSEMIDCAP,20191031,16650.55,16858.8,16640.75,16818.9,454525964,0
NSEMIDCAP,20191101,16845.2,16966.35,16830.8,16880.75,373111679,0
NSEMIDCAP,20191104,16938.45,17031.7,16848.5,16864.35,403811755,0
NSEMIDCAP,20191105,16911.45,16929.85,16660.45,16681.65,323382307,0
NSEMIDCAP,20191106,16693.75,16761.15,16622.1,16681.6,372583609,0
NSEMIDCAP,20191107,16797.65,16809.8,16717.2,16796.0,394534858,0
NSEMIDCAP,20191108,16822.7,16901.4,16694,16713.35,351718475,0
NSEMIDCAP,20191111,16720.85,16835.05,16692.4,16812.1,299207145,0
NSEMIDCAP,20191113,16834.2,16883.65,16663.45,16698.6,352478874,0
NSEMIDCAP,20191114,16726.65,16780.05,16607.65,16751.2,333085929,0
NSEMIDCAP,20191115,16796.8,16882.55,16771.5,16803.85,340548173,0
NSEMIDCAP,20191118,16850.75,16951.35,16821.25,16931.45,293859468,0
NSEMIDCAP,20191119,16961.15,16983.1,16894.6,16967.5,337701353,0
NSEMIDCAP,20191120,17020.45,17061.6,16953.65,16994.1,335371082,0
NSEMIDCAP,20191121,17019.45,17050.25,16848.3,16862.35,302642273,0
NSEMIDCAP,20191122,16885.8,16885.8,16760.15,16867.65,317832557,0
NSEMIDCAP,20191125,16897,17075.6,16887.25,17061.0,317764147,0
NSEMIDCAP,20191126,17122.25,17171.15,16888.4,16915.2,389714756,0
NSEMIDCAP,20191127,16947.15,17063.8,16926.65,17042.95,257451282,0
NSEMIDCAP,20191128,17076.75,17222.55,17055.35,17211.75,388340267,0
NSEMIDCAP,20191129,17234.05,17338.05,17134.8,17222.15,388510114,0
NSEMIDCAP,20191202,17232.75,17237.65,17021.15,17103.45,254808322,0
NSEMIDCAP,20191203,17134.8,17153.05,16876.1,16917.85,292433451,0
NSEMIDCAP,20191204,16875.3,17021.8,16827.05,17010.65,282177786,0
NSEMIDCAP,20191205,17047.55,17061.2,16944.75,16980.4,246889751,0
NSEMIDCAP,20191206,17028.05,17028.05,16671.1,16732.0,297676605,0
NSEMIDCAP,20191209,16750.75,16884.35,16638.6,16727.3,250248955,0
NSEMIDCAP,20191210,16726.45,16755.85,16479.95,16512.7,241812814,0
NSEMIDCAP,20191211,16536.95,16654.05,16512.85,16635.8,245103254,0
NSEMIDCAP,20191212,16698.3,16808.35,16675.35,16771.5,246507112,0
NSEMIDCAP,20191213,16826.4,16947.05,16822.15,16932.4,332794444,0
NSEMIDCAP,20191216,16981.75,16996.95,16821.25,16842.1,242068567,0
NSEMIDCAP,20191217,16887.15,16956,16840.85,16938.95,298033872,0
NSEMIDCAP,20191218,16965.7,16978.25,16826.85,16892.75,267577858,0
NSEMIDCAP,20191219,16883.45,16940.35,16840.6,16905.3,250421487,0
NSEMIDCAP,20191220,16917.65,16973.4,16886.6,16906.45,296736712,0
NSEMIDCAP,20191223,16907.65,16984.8,16829.65,16877.45,251392392,0
NSEMIDCAP,20191224,16906.05,16928.2,16834.2,16852.05,206630636,0
NSEMIDCAP,20191226,16877.3,16889.55,16840.5,16863.55,269404934,0
NSEMIDCAP,20191227,16906.95,17019.6,16903.85,17006.3,240920512,0
NSEMIDCAP,20191230,17031.35,17095.45,17012.55,17078.8,205303943,0
NSEMIDCAP,20191231,17084.2,17149.5,17068.9,17102.5,197508697,0
NSEMIDCAP,20200101,17142.2,17175.35,17088.5,17143.25,188423610,0
NSEMIDCAP,20200102,17172.75,17395.1,17158.3,17391.15,381453648,0
NSEMIDCAP,20200103,17379.75,17411.05,17239.65,17291.85,303566317,0
NSEMIDCAP,20200106,17216.9,17227.55,16888.9,16904.5,274701395,0
NSEMIDCAP,20200107,17015.75,17159.65,16928.3,17021.55,290570808,0
NSEMIDCAP,20200108,16869.4,17089.2,16821.85,17074.3,312630551,0
NSEMIDCAP,20200109,17233.05,17349.9,17228.15,17319.65,322377637,0
NSEMIDCAP,20200110,17376.15,17496.6,17355.8,17386.35,315449375,0
NSEMIDCAP,20200113,17459.9,17543.8,17455.95,17527.5,238901559,0
NSEMIDCAP,20200114,17562.4,17663.05,17532.35,17651.65,289631088,0
NSEMIDCAP,20200115,17655.75,17852.55,17623.65,17836.1,342293542,0
NSEMIDCAP,20200116,17892.15,18000.05,17888.65,17985.1,349430390,0
NSEMIDCAP,20200117,17989.7,18113.3,17948.7,18073.9,270097104,0
NSEMIDCAP,20200120,18132.55,18136.7,17954,17972.75,286031751,0
NSEMIDCAP,20200121,17906.8,18025.85,17890.6,17952.05,287829867,0
NSEMIDCAP,20200122,18045.1,18047.8,17898.9,17931.0,247389170,0
NSEMIDCAP,20200123,17953.3,18235.65,17946.45,18190.0,309367899,0
NSEMIDCAP,20200124,18210.85,18401.55,18160.6,18357.2,280660911,0
NSEMIDCAP,20200127,18307.7,18495.9,18261.4,18291.35,269847550,0
NSEMIDCAP,20200128,18308.75,18373.9,18176,18232.4,255784103,0
NSEMIDCAP,20200129,18346.9,18414.3,18241.75,18273.1,283723701,0
NSEMIDCAP,20200130,18304.45,18312.1,18081.95,18128.4,335543618,0
NSEMIDCAP,20200131,18192.8,18215.25,17994.7,18010.2,315316775,0
NSEMIDCAP,20200201,17968.25,18132.55,17474.65,17520.55,291306286,0
NSEMIDCAP,20200203,17478.6,17786.4,17404.3,17708.35,295553709,0
NSEMIDCAP,20200204,17776.65,17948.4,17768.65,17910.1,292370726,0
NSEMIDCAP,20200205,17981.2,18191.6,17973.35,18115.7,324925517,0
NSEMIDCAP,20200206,18184.4,18296.75,18091.6,18246.2,319751412,0
NSEMIDCAP,20200207,18283.9,18385,18235,18367.5,266191567,0
NSEMIDCAP,20200210,18394.6,18394.6,18155.6,18191.2,243976571,0
NSEMIDCAP,20200211,18268.3,18332.75,18182.2,18206.2,262355054,0
NSEMIDCAP,20200212,18248.6,18273.75,18126.05,18169.35,267465162,0
NSEMIDCAP,20200213,18190.25,18195.5,18058.95,18125.0,237195484,0
NSEMIDCAP,20200214,18174.25,18224.9,17952.7,17978.8,249826511,0
NSEMIDCAP,20200217,18014.75,18022.95,17791.65,17824.9,325584272,0
NSEMIDCAP,20200218,17794.75,17799.2,17560.75,17725.6,329907105,0
NSEMIDCAP,20200219,17842.6,18004.35,17820.1,17990.1,258841733,0
NSEMIDCAP,20200220,18015.65,18213.8,17987.5,18109.85,338604721,0
NSEMIDCAP,20200224,18019.6,18035.4,17742,17764.1,319523426,0
NSEMIDCAP,20200225,17806.8,17919.25,17669.65,17699.9,297384644,0
NSEMIDCAP,20200226,17627.65,17687.85,17460.7,17512.45,299294915,0
NSEMIDCAP,20200227,17520.15,17520.15,17223.3,17369.5,302290816,0
NSEMIDCAP,20200228,16983.1,16998.05,16660.55,16786.35,422928749,0
NSEMIDCAP,20200302,17009.4,17174.9,16573.6,16671.75,377202306,0
NSEMIDCAP,20200303,16821.2,17066.1,16717.3,17004.35,315141472,0
NSEMIDCAP,20200304,17035.25,17083.85,16490.4,16746.45,365076828,0
NSEMIDCAP,20200305,16839.5,16908.3,16627.85,16769.9,319939042,0
NSEMIDCAP,20200306,16157.85,16401.65,15970.7,16375.15,348929181,0
NSEMIDCAP,20200309,15990.95,16031.75,15433.3,15633.45,402396087,0
NSEMIDCAP,20200311,15574.85,15836.25,15439.9,15494.85,399116909,0
NSEMIDCAP,20200312,14839.35,14880.45,14105.45,14243.05,655293368,0
NSEMIDCAP,20200313,12932.6,14692.8,12715,14608.1,598179078,0
NSEMIDCAP,20200316,14051.4,14179.4,13658.85,13695.3,414336377,0
NSEMIDCAP,20200317,13720.45,13894.05,13313.55,13349.65,390715277,0
NSEMIDCAP,20200318,13483.2,13559.35,12459.65,12595.1,506144425,0
NSEMIDCAP,20200319,11963.65,12375.65,11597.6,12064.55,531328977,0
NSEMIDCAP,20200320,12146.15,12759.05,11999.75,12661.25,528899033,0
NSEMIDCAP,20200323,11577.75,11876.1,10965.4,10990.8,260383728,0
NSEMIDCAP,20200324,11292.25,11408.3,10749.95,11110.4,327899779,0
NSEMIDCAP,20200325,10890.85,11503.9,10886.5,11481.6,289583914,0
NSEMIDCAP,20200326,11592.2,12056.3,11431.75,11838.55,377042816,0
NSEMIDCAP,20200327,12207.8,12355.55,11604.9,11763.35,391446358,0
NSEMIDCAP,20200330,11499.95,11613.7,11329.7,11446.15,269790335,0
NSEMIDCAP,20200331,11690.5,11742.2,11451.65,11703.75,318871023,0
NSEMIDCAP,20200401,11715.15,11746.6,11370.45,11470.95,274685172,0
NSEMIDCAP,20200403,11528.8,11536.45,11282.35,11316.75,316548145,0
NSEMIDCAP,20200407,11729.3,11947.5,11565.35,11929.55,428149974,0
NSEMIDCAP,20200408,11893.4,12510.3,11799.2,12143.55,494369893,0
NSEMIDCAP,20200409,12397.65,12581.4,12374.8,12553.5,461768754,0
NSEMIDCAP,20200413,12640.35,12640.4,12242.6,12375.7,377883248,0
NSEMIDCAP,20200415,12538.8,12813.55,12417.9,12533.5,472305068,0
NSEMIDCAP,20200416,12491.05,12807.8,12421.3,12760.35,381419788,0
NSEMIDCAP,20200417,13128.8,13230.5,12900.55,13046.8,488028862,0
NSEMIDCAP,20200420,13201,13308.85,13043.45,13113.65,527465407,0
NSEMIDCAP,20200421,12890.8,12890.8,12639.45,12708.7,357076687,0
NSEMIDCAP,20200422,12694.9,12832.25,12528,12803.6,383152775,0
NSEMIDCAP,20200423,12901.15,13151.3,12894.6,12964.65,420575079,0
NSEMIDCAP,20200424,12833.6,12935.15,12675.95,12695.7,451589533,0
NSEMIDCAP,20200427,12847.5,12933.95,12824.9,12893.7,370058431,0
NSEMIDCAP,20200428,13026.05,13090.7,12857.05,13061.0,395045185,0
NSEMIDCAP,20200429,13138.4,13263.55,13115.7,13227.55,449902415,0
NSEMIDCAP,20200430,13433.1,13598.35,13408.7,13502.0,656326469,0
NSEMIDCAP,20200504,13119.05,13124.75,12862.9,12908.4,514557775,0
NSEMIDCAP,20200505,13095.2,13162.6,12797.25,12817.4,445067819,0
NSEMIDCAP,20200506,12874.85,12976.4,12684.25,12899.65,440222059,0
NSEMIDCAP,20200507,12874.25,13022.25,12817.45,12831.0,381501930,0
NSEMIDCAP,20200508,12987.2,13023.05,12763.35,12788.95,393315728,0
NSEMIDCAP,20200511,12898.2,12980.2,12836.05,12863.4,390831733,0
NSEMIDCAP,20200512,12819.3,12824.15,12583.15,12771.3,394903266,0
NSEMIDCAP,20200513,13240.15,13240.15,12901.15,13064.0,900853758,0
NSEMIDCAP,20200514,12996.3,13135.85,12943.4,13018.2,762897333,0
NSEMIDCAP,20200515,13093.4,13103,12941.2,12992.05,534612405,0
NSEMIDCAP,20200518,13041.5,13041.5,12389.5,12409.35,561160965,0
NSEMIDCAP,20200519,12575.4,12642.05,12435.25,12471.15,528216390,0
NSEMIDCAP,20200520,12492.45,12698.9,12463.9,12664.2,497840659,0
NSEMIDCAP,20200521,12738,12886.2,12720.15,12762.65,421540877,0
NSEMIDCAP,20200522,12728.5,12839.35,12569.75,12668.05,453650696,0
NSEMIDCAP,20200526,12758,12850.7,12705.6,12835.65,515927614,0
NSEMIDCAP,20200527,12900.75,12928.45,12720.7,12911.25,562105657,0
NSEMIDCAP,20200528,12980.15,13146.95,12959.85,13129.95,586438781,0
NSEMIDCAP,20200529,13075.55,13369.9,13033.8,13273.0,1049589411,0
NSEMIDCAP,20200601,13448.45,13717,13441.35,13684.65,740780242,0
NSEMIDCAP,20200602,13771.95,13885.7,13731.5,13870.4,633935228,0
NSEMIDCAP,20200603,14039.25,14124.75,13876,13924.3,711115831,0
NSEMIDCAP,20200604,13965.8,14089.9,13805.05,13912.8,634545069,0
NSEMIDCAP,20200605,14025.3,14178.85,13964.25,14158.05,688699383,0
NSEMIDCAP,20200608,14383.15,14422.1,14168.35,14222.65,768928659,0
NSEMIDCAP,20200609,14333.45,14424.5,14103.1,14168.65,803019962,0
NSEMIDCAP,20200610,14214.7,14369.2,14163.25,14342.0,725022023,0
NSEMIDCAP,20200611,14367.1,14496,14133.25,14157.8,753072924,0
NSEMIDCAP,20200612,13577.35,14370.65,13576.55,14339.35,662390046,0
NSEMIDCAP,20200615,14352.2,14452.05,14143.25,14168.55,593394442,0
NSEMIDCAP,20200616,14398.7,14437.85,14006.4,14230.6,637487467,0
NSEMIDCAP,20200617,14198.85,14331.4,14160.3,14246.8,516493666,0
NSEMIDCAP,20200618,14237.3,14443.25,14219.4,14427.55,718163956,0
NSEMIDCAP,20200619,14494.8,14592.55,14433.75,14565.85,747574541,0
NSEMIDCAP,20200622,14695.1,14856.1,14686.3,14797.35,907599998,0
NSEMIDCAP,20200623,14909.1,15032.95,14821.4,15022.45,759306489,0
NSEMIDCAP,20200624,15145.15,15220.05,14770.95,14809.95,1032005216,0
NSEMIDCAP,20200625,14727.55,14971.1,14654.9,14941.4,791582708,0
NSEMIDCAP,20200626,15083.7,15139.25,14956.5,14975.25,1764629227,0
NSEMIDCAP,20200629,14957.25,14957.25,14683.15,14735.2,1613821768,0
NSEMIDCAP,20200630,14864.6,14899.35,14674.9,14704.0,1532403749,0
NSEMIDCAP,20200701,14733.6,14807.5,14647.3,14777.7,1034835919,0
NSEMIDCAP,20200702,14884.6,14966.55,14827,14944.75,988477035,0
NSEMIDCAP,20200703,15042.15,15080.4,14939.7,15042.65,958492728,0
NSEMIDCAP,20200706,15144.8,15310.7,15123.9,15297.15,1016837133,0
NSEMIDCAP,20200707,15330.4,15384.65,15198.7,15364.1,1015132071,0
NSEMIDCAP,20200708,15428,15495.85,15268.65,15304.45,1419600549,0
NSEMIDCAP,20200709,15368.45,15415.1,15299.65,15362.45,896050786,0
NSEMIDCAP,20200710,15316.1,15414.15,15161.7,15253.6,1466709474,0
NSEMIDCAP,20200713,15366.55,15412.7,15180.65,15217.15,897613802,0
NSEMIDCAP,20200714,15172.55,15177.55,14956.45,15052.35,861249814,0
NSEMIDCAP,20200715,15156.35,15200.65,14915.5,14951.95,1012853404,0
NSEMIDCAP,20200716,15019.75,15057.65,14784.7,15033.75,1512036796,0
NSEMIDCAP,20200717,15096,15265.15,15089.5,15242.3,1348927491,0
NSEMIDCAP,20200720,15321.6,15422.9,15312.2,15388.55,1580206681,0
NSEMIDCAP,20200721,15523.2,15555.55,15387.65,15402.35,1094071889,0
NSEMIDCAP,20200722,15433.3,15528.9,15316.25,15423.25,1114244245,0
NSEMIDCAP,20200723,15466.85,15594.65,15443.75,15571.6,598009031,0
NSEMIDCAP,20200724,15509.15,15584.15,15393.15,15528.55,784277573,0
NSEMIDCAP,20200727,15571.2,15583.9,15302.5,15323.8,591245378,0
NSEMIDCAP,20200728,15362.35,15479.2,15351.35,15460.1,664257299,0
NSEMIDCAP,20200729,15513.35,15661.55,15476.65,15535.05,937993826,0
NSEMIDCAP,20200730,15605.55,15631.35,15375.15,15405.7,792571616,0
NSEMIDCAP,20200731,15445.45,15509.15,15345.55,15471.3,807234895,0
NSEMIDCAP,20200803,15495.5,15606.05,15451.75,15468.7,863394769,0
NSEMIDCAP,20200804,15561.85,15664.4,15508.7,15640.4,755098907,0
NSEMIDCAP,20200805,15771.2,15853.55,15685.95,15725.7,803956511,0
NSEMIDCAP,20200806,15801.45,15927.3,15775.6,15905.15,726846339,0
NSEMIDCAP,20200807,15958.9,16131.75,15929.4,16103.35,1315736083,0
NSEMIDCAP,20200810,16247.9,16362.15,16239.6,16312.7,972898472,0
NSEMIDCAP,20200811,16408.5,16438.55,16242.7,16256.7,753053060,0
NSEMIDCAP,20200812,16233.9,16296.55,16163,16268.85,691070856,0
NSEMIDCAP,20200813,16359.75,16545.45,16354.05,16524.8,1078683459,0
NSEMIDCAP,20200814,16593.3,16667.7,16265.35,16383.25,1025335000,0
NSEMIDCAP,20200817,16519.5,16530.6,16324.25,16455.45,544202773,0
NSEMIDCAP,20200818,16511.4,16678.85,16504.2,16660.05,695373146,0
NSEMIDCAP,20200819,16750.75,16819.15,16735.3,16763.8,827129223,0
NSEMIDCAP,20200820,16666.45,16921.3,16613.05,16899.95,874854985,0
NSEMIDCAP,20200821,17038.55,17107.7,16964.4,16982.2,919989109,0
NSEMIDCAP,20200824,17091.8,17176.85,17084.55,17101.45,1104283560,0
NSEMIDCAP,20200825,17220,17266.15,17083.6,17159.65,822386647,0
NSEMIDCAP,20200826,17243.25,17300.85,17226.15,17249.45,733239720,0
NSEMIDCAP,20200827,17358.45,17394.9,17252.15,17269.95,883704952,0
NSEMIDCAP,20200828,17389.05,17464.6,17339.45,17369.05,2305320499,0
NSEMIDCAP,20200831,17517.35,17555.25,16604.95,16682.65,1677324432,0
NSEMIDCAP,20200901,16724.2,16949.4,16554.45,16819.4,2402147450,0
NSEMIDCAP,20200902,16883.95,17106.05,16807,17069.7,984029197,0
NSEMIDCAP,20200903,17148.1,17232.3,17125.9,17214.15,1956191685,0
NSEMIDCAP,20200904,16899.8,17119,16834.65,16926.2,2147626454,0
NSEMIDCAP,20200907,16994.75,17059.25,16682.2,16780.25,1750722008,0
NSEMIDCAP,20200908,16820.5,16827.65,16479.1,16539.9,911559574,0
NSEMIDCAP,20200909,16387.85,16485.7,16228.55,16450.15,862874212,0
NSEMIDCAP,20200910,16578.2,16706.85,16476.4,16653.05,762775784,0
NSEMIDCAP,20200911,16674.55,16776.65,16649.9,16765.8,571286550,0
NSEMIDCAP,20200914,16968.2,17322.4,16960.4,17206.5,941531096,0
NSEMIDCAP,20200915,17302.15,17415.1,17289.65,17393.35,1206741607,0
NSEMIDCAP,20200916,17448.5,17501.9,17372.25,17452.9,572278966,0
NSEMIDCAP,20200917,17375.1,17492.25,17327.9,17410.95,556399483,0
NSEMIDCAP,20200918,17494.9,17547.55,17346.65,17399.45,818041296,0
NSEMIDCAP,20200921,17409.3,17466.65,16686.7,16765.2,826214009,0
NSEMIDCAP,20200922,16755.15,16767.9,16156.1,16507.75,1060164503,0
NSEMIDCAP,20200923,16629.55,16731.65,16263.75,16453.45,1102563045,0
NSEMIDCAP,20200924,16279.4,16279.55,16013.25,16039.8,998735147,0
NSEMIDCAP,20200925,16197.9,16532.75,16049.8,16504.0,1299806507,0
NSEMIDCAP,20200928,16677.85,17018.55,16650.8,16998.25,995009732,0
NSEMIDCAP,20200929,17111.35,17134.75,16854,16973.6,1046261389,0
NSEMIDCAP,20200930,17035.6,17058.3,16909,16983.05,782130651,0
NSEMIDCAP,20201001,17125.95,17186.05,17086.4,17125.0,709571485,0
NSEMIDCAP,20201005,17204.6,17232.7,17054.15,17107.95,785530397,0
NSEMIDCAP,20201006,17222.95,17266,17151.8,17216.25,585266962,0
NSEMIDCAP,20201007,17239.1,17239.1,17080.2,17128.4,621091812,0
NSEMIDCAP,20201008,17204,17265.2,17066.35,17146.35,705724864,0
NSEMIDCAP,20201009,17182.75,17220.9,17069.6,17093.25,600541207,0
NSEMIDCAP,20201012,17129.45,17201.45,16934.2,16994.65,561328650,0
NSEMIDCAP,20201013,16987.45,17032.5,16895.95,16913.15,473324903,0
NSEMIDCAP,20201014,16895.5,16920.75,16771.7,16886.25,601439009,0
NSEMIDCAP,20201015,16919.25,17007.6,16561.45,16599.6,623757641,0
NSEMIDCAP,20201016,16682.05,16802.2,16559,16787.0,544071752,0
NSEMIDCAP,20201019,16893.2,16926.9,16775,16915.85,686245829,0
NSEMIDCAP,20201020,16870.9,17037.95,16835.35,17023.25,714185425,0
NSEMIDCAP,20201021,17090,17215.55,16882.2,17065.45,676735248,0
NSEMIDCAP,20201022,17035.8,17203.95,17014.3,17171.3,627653271,0
NSEMIDCAP,20201023,17280.55,17372.15,17239.05,17306.2,928945776,0
NSEMIDCAP,20201026,17364.7,17365.65,16964,17009.85,679074593,0
NSEMIDCAP,20201027,17028.8,17243.15,16867.5,17217.25,611674384,0
NSEMIDCAP,20201028,17231.85,17300.95,17016.25,17047.6,632441701,0
NSEMIDCAP,20201029,16944.95,17009.45,16827.65,16974.05,632252935,0
NSEMIDCAP,20201030,17006.1,17195.25,16889.5,17066.5,918543842,0
NSEMIDCAP,20201102,17129.3,17170.05,17006.05,17135.2,692055513,0
NSEMIDCAP,20201103,17221.25,17299.7,17218.6,17254.9,533109227,0
NSEMIDCAP,20201104,17267.3,17380.75,17183.8,17367.05,484731966,0
NSEMIDCAP,20201105,17502,17695.65,17457.85,17676.9,611905700,0
NSEMIDCAP,20201106,17730,17864.1,17696.25,17802.75,751976918,0
NSEMIDCAP,20201109,17932.3,17969.1,17767.9,17957.4,679472655,0
NSEMIDCAP,20201110,18101.55,18107.05,17889.9,18007.95,909479427,0
NSEMIDCAP,20201111,18088.7,18225.1,17926.1,18075.0,759770714,0
NSEMIDCAP,20201112,18103,18215.25,18066.5,18182.9,1066427111,0
NSEMIDCAP,20201113,18170.55,18367.65,18127.2,18353.4,820841239,0
NSEMIDCAP,20201114,18491.25,18532.9,18397.75,18447.65,386071505,0
NSEMIDCAP,20201117,18527.2,18664.3,18481.9,18652.3,1269598431,0
NSEMIDCAP,20201118,18647.6,18939.9,18632.15,18924.15,1041251600,0
NSEMIDCAP,20201119,18860.55,19161.6,18725.05,18802.3,1178506018,0
NSEMIDCAP,20201120,18914.05,19066,18784.85,18962.55,1256190823,0
NSEMIDCAP,20201123,19107.55,19235.15,19070.5,19211.4,1359914884,0
NSEMIDCAP,20201124,19326.4,19389.4,19292.4,19352.25,1156397817,0
NSEMIDCAP,20201125,19467.1,19482.05,18994.45,19032.6,1297327150,0
NSEMIDCAP,20201126,19103.15,19222.85,18944.25,19196.45,946958755,0
NSEMIDCAP,20201127,19302.95,19775.4,19301.4,19715.1,2415906684,0
NSEMIDCAP,20201201,19912.1,19923.8,19775.15,19903.9,1354463994,0
NSEMIDCAP,20201202,19986.85,20026.65,19796.2,20001.7,1172518863,0
NSEMIDCAP,20201203,20138,20198,20061,20127.25,932458164,0
NSEMIDCAP,20201204,20231.3,20325.15,19989.7,20197.3,1091351388,0
NSEMIDCAP,20201207,20262.4,20447.85,20252.8,20428.45,954582394,0
NSEMIDCAP,20201208,20608.9,20649.25,20235.3,20439.2,1430045623,0
NSEMIDCAP,20201209,20582.4,20640.9,20516.9,20563.45,1473029341,0
NSEMIDCAP,20201210,20562.75,20563.6,20230.05,20392.7,1361501920,0
NSEMIDCAP,20201211,20468.7,20583.15,20299.1,20437.2,1445781313,0
NSEMIDCAP,20201214,20550.7,20604.35,20477.05,20571.25,870477714,0
NSEMIDCAP,20201215,20569.55,20692.15,20388.35,20668.05,1199090676,0
NSEMIDCAP,20201216,20786.2,20931,20779.05,20906.45,1060484004,0
NSEMIDCAP,20201217,20947.3,21064.35,20789.5,20849.4,879985247,0
NSEMIDCAP,20201218,20890.1,20936.85,20583.9,20797.45,1027764738,0
NSEMIDCAP,20201221,20739.2,20762.4,19390.45,19797.35,1227308833,0
