SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY100EQUALWEIGHT,20151118,-,-,-,9902.32,211499146,0,0
NIFTY100EQUALWEIGHT,20151119,-,-,-,10012.97,200290135,0,0
NIFTY100EQUALWEIGHT,20151120,-,-,-,10078.61,226015077,0,0
NIFTY100EQUALWEIGHT,20151123,-,-,-,10092.89,199184164,0,0
NIFTY100EQUALWEIGHT,20151124,-,-,-,10086.56,222102083,0,0
NIFTY100EQUALWEIGHT,20151126,-,-,-,10132.22,339458865,0,0
NIFTY100EQUALWEIGHT,20151127,-,-,-,10185.22,235535000,0,0
NIFTY100EQUALWEIGHT,20151130,-,-,-,10161.15,445347705,0,0
NIFTY100EQUALWEIGHT,20151201,-,-,-,10234.10,222552149,0,0
NIFTY100EQUALWEIGHT,20151202,-,-,-,10225.79,207292727,0,0
NIFTY100EQUALWEIGHT,20151203,-,-,-,10149.60,238318609,0,0
NIFTY100EQUALWEIGHT,20151204,-,-,-,10060.66,284593360,0,0
NIFTY100EQUALWEIGHT,20151207,-,-,-,10067.52,216861299,0,0
NIFTY100EQUALWEIGHT,20151208,-,-,-,9947.79,208078528,0,0
NIFTY100EQUALWEIGHT,20151209,-,-,-,9788.41,221779534,0,0
NIFTY100EQUALWEIGHT,20151210,-,-,-,9859.56,218843582,0,0
NIFTY100EQUALWEIGHT,20151211,-,-,-,9772.12,252749267,0,0
NIFTY100EQUALWEIGHT,20151214,-,-,-,9835.65,233041052,0,0
NIFTY100EQUALWEIGHT,20151215,-,-,-,9880.48,199675630,0,0
NIFTY100EQUALWEIGHT,20151216,-,-,-,9934.26,228816066,0,0
NIFTY100EQUALWEIGHT,20151217,-,-,-,10072.74,264065281,0,0
NIFTY100EQUALWEIGHT,20151218,-,-,-,10032.95,278839624,0,0
NIFTY100EQUALWEIGHT,20151221,-,-,-,10105.59,181152270,0,0
NIFTY100EQUALWEIGHT,20151222,-,-,-,10061.42,200798238,0,0
NIFTY100EQUALWEIGHT,20151223,-,-,-,10140.67,175112927,0,0
NIFTY100EQUALWEIGHT,20151224,-,-,-,10165.59,156832106,0,0
NIFTY100EQUALWEIGHT,20151228,-,-,-,10208.77,172338486,0,0
NIFTY100EQUALWEIGHT,20151229,-,-,-,10225.95,184103062,0,0
NIFTY100EQUALWEIGHT,20151230,-,-,-,10202.18,165474564,0,0
NIFTY100EQUALWEIGHT,20151231,-,-,-,10258.42,277621992,0,0
NIFTY100EQUALWEIGHT,20160101,-,-,-,10335.12,119511770,0,0
NIFTY100EQUALWEIGHT,20160104,-,-,-,10169.84,229291062,0,0
NIFTY100EQUALWEIGHT,20160105,-,-,-,10221.28,238177923,0,0
NIFTY100EQUALWEIGHT,20160106,-,-,-,10166.38,236986742,0,0
NIFTY100EQUALWEIGHT,20160107,-,-,-,9864.71,281866849,0,0
NIFTY100EQUALWEIGHT,20160108,-,-,-,9940.12,224645641,0,0
NIFTY100EQUALWEIGHT,20160111,-,-,-,9851.46,262996606,0,0
NIFTY100EQUALWEIGHT,20160112,-,-,-,9772.19,267389974,0,0
NIFTY100EQUALWEIGHT,20160113,-,-,-,9747.48,334229722,0,0
NIFTY100EQUALWEIGHT,20160114,-,-,-,9671.48,290753093,0,0
NIFTY100EQUALWEIGHT,20160115,-,-,-,9443.74,285264776,0,0
NIFTY100EQUALWEIGHT,20160118,-,-,-,9261.57,341142566,0,0
NIFTY100EQUALWEIGHT,20160119,-,-,-,9367.50,276144639,0,0
NIFTY100EQUALWEIGHT,20160120,-,-,-,9189.14,323152386,0,0
NIFTY100EQUALWEIGHT,20160121,-,-,-,9111.34,359913308,0,0
NIFTY100EQUALWEIGHT,20160122,-,-,-,9316.70,324035071,0,0
NIFTY100EQUALWEIGHT,20160125,-,-,-,9320.97,234870136,0,0
NIFTY100EQUALWEIGHT,20160127,-,-,-,9322.17,286345341,0,0
NIFTY100EQUALWEIGHT,20160128,-,-,-,9294.13,397200320,0,0
NIFTY100EQUALWEIGHT,20160129,-,-,-,9463.50,408773879,0,0
NIFTY100EQUALWEIGHT,20160201,-,-,-,9477.11,278717070,0,0
NIFTY100EQUALWEIGHT,20160202,-,-,-,9298.31,323948447,0,0
NIFTY100EQUALWEIGHT,20160203,-,-,-,9163.67,281651701,0,0
NIFTY100EQUALWEIGHT,20160204,-,-,-,9202.37,312089358,0,0
NIFTY100EQUALWEIGHT,20160205,-,-,-,9373.22,340797833,0,0
NIFTY100EQUALWEIGHT,20160208,-,-,-,9317.53,250818566,0,0
NIFTY100EQUALWEIGHT,20160209,-,-,-,9173.62,316112871,0,0
NIFTY100EQUALWEIGHT,20160210,-,-,-,9051.70,359998886,0,0
NIFTY100EQUALWEIGHT,20160211,-,-,-,8754.84,417658029,0,0
NIFTY100EQUALWEIGHT,20160212,-,-,-,8736.90,478643641,0,0
NIFTY100EQUALWEIGHT,20160215,-,-,-,9037.20,469291084,0,0
NIFTY100EQUALWEIGHT,20160216,-,-,-,8844.01,351609181,0,0
NIFTY100EQUALWEIGHT,20160217,-,-,-,8906.71,375433049,0,0
NIFTY100EQUALWEIGHT,20160218,-,-,-,8979.28,342243422,0,0
NIFTY100EQUALWEIGHT,20160219,-,-,-,9010.37,277178130,0,0
NIFTY100EQUALWEIGHT,20160222,-,-,-,9057.80,223943317,0,0
NIFTY100EQUALWEIGHT,20160223,-,-,-,8915.51,293748103,0,0
NIFTY100EQUALWEIGHT,20160224,-,-,-,8814.52,301239470,0,0
NIFTY100EQUALWEIGHT,20160225,-,-,-,8756.09,423551351,0,0
NIFTY100EQUALWEIGHT,20160226,-,-,-,8806.97,290212962,0,0
NIFTY100EQUALWEIGHT,20160229,-,-,-,8771.98,605769747,0,0
NIFTY100EQUALWEIGHT,20160301,-,-,-,9039.07,376429374,0,0
NIFTY100EQUALWEIGHT,20160302,-,-,-,9211.71,446830587,0,0
NIFTY100EQUALWEIGHT,20160303,-,-,-,9328.35,375095745,0,0
NIFTY100EQUALWEIGHT,20160304,-,-,-,9387.20,388545761,0,0
NIFTY100EQUALWEIGHT,20160308,-,-,-,9398.41,360345543,0,0
NIFTY100EQUALWEIGHT,20160309,-,-,-,9445.53,351374615,0,0
NIFTY100EQUALWEIGHT,20160310,-,-,-,9411.24,309687869,0,0
NIFTY100EQUALWEIGHT,20160311,-,-,-,9431.86,280860387,0,0
NIFTY100EQUALWEIGHT,20160314,-,-,-,9466.87,237139906,0,0
NIFTY100EQUALWEIGHT,20160315,-,-,-,9392.83,267486799,0,0
NIFTY100EQUALWEIGHT,20160316,-,-,-,9381.45,273695024,0,0
NIFTY100EQUALWEIGHT,20160317,-,-,-,9459.51,333806453,0,0
NIFTY100EQUALWEIGHT,20160318,-,-,-,9556.35,330435601,0,0
NIFTY100EQUALWEIGHT,20160321,-,-,-,9676.16,286080480,0,0
NIFTY100EQUALWEIGHT,20160322,-,-,-,9714.76,302731909,0,0
NIFTY100EQUALWEIGHT,20160323,-,-,-,9731.69,280173537,0,0
NIFTY100EQUALWEIGHT,20160328,-,-,-,9587.10,324184518,0,0
NIFTY100EQUALWEIGHT,20160329,-,-,-,9570.97,300816676,0,0
NIFTY100EQUALWEIGHT,20160330,-,-,-,9754.56,322744653,0,0
NIFTY100EQUALWEIGHT,20160331,-,-,-,9772.86,538220262,0,0
NIFTY100EQUALWEIGHT,20160401,-,-,-,9760.06,293025056,0,0
NIFTY100EQUALWEIGHT,20160404,-,-,-,9811.50,248402728,0,0
NIFTY100EQUALWEIGHT,20160405,-,-,-,9621.92,313617147,0,0
NIFTY100EQUALWEIGHT,20160406,-,-,-,9671.87,275464320,0,0
NIFTY100EQUALWEIGHT,20160407,-,-,-,9620.15,325842217,0,0
NIFTY100EQUALWEIGHT,20160408,-,-,-,9671.63,223881380,0,0
NIFTY100EQUALWEIGHT,20160411,-,-,-,9801.85,278448057,0,0
NIFTY100EQUALWEIGHT,20160412,-,-,-,9861.01,257471313,0,0
NIFTY100EQUALWEIGHT,20160413,-,-,-,10010.75,348266085,0,0
NIFTY100EQUALWEIGHT,20160418,-,-,-,10076.93,288595065,0,0
NIFTY100EQUALWEIGHT,20160420,-,-,-,10098.62,350501769,0,0
NIFTY100EQUALWEIGHT,20160421,-,-,-,10085.69,353428551,0,0
NIFTY100EQUALWEIGHT,20160422,-,-,-,10101.39,304836648,0,0
NIFTY100EQUALWEIGHT,20160425,-,-,-,10031.64,237721343,0,0
NIFTY100EQUALWEIGHT,20160426,-,-,-,10141.94,315279155,0,0
NIFTY100EQUALWEIGHT,20160427,-,-,-,10162.43,347072106,0,0
NIFTY100EQUALWEIGHT,20160428,-,-,-,10035.99,471059111,0,0
NIFTY100EQUALWEIGHT,20160429,-,-,-,10050.59,426028305,0,0
NIFTY100EQUALWEIGHT,20160502,-,-,-,10095.25,329727964,0,0
NIFTY100EQUALWEIGHT,20160503,-,-,-,10026.79,311201703,0,0
NIFTY100EQUALWEIGHT,20160504,-,-,-,9873.15,317078802,0,0
NIFTY100EQUALWEIGHT,20160505,-,-,-,9880.96,296769475,0,0
NIFTY100EQUALWEIGHT,20160506,-,-,-,9921.32,258824116,0,0
NIFTY100EQUALWEIGHT,20160509,-,-,-,10037.55,238002284,0,0
NIFTY100EQUALWEIGHT,20160510,-,-,-,10037.55,248171599,0,0
NIFTY100EQUALWEIGHT,20160511,-,-,-,10021.54,349344711,0,0
NIFTY100EQUALWEIGHT,20160512,-,-,-,10089.41,242471572,0,0
NIFTY100EQUALWEIGHT,20160513,-,-,-,9987.42,280856568,0,0
NIFTY100EQUALWEIGHT,20160516,-,-,-,9988.24,296598656,0,0
NIFTY100EQUALWEIGHT,20160517,-,-,-,10000.85,288875604,0,0
NIFTY100EQUALWEIGHT,20160518,-,-,-,9990.14,290275923,0,0
NIFTY100EQUALWEIGHT,20160519,-,-,-,9873.56,278717525,0,0
NIFTY100EQUALWEIGHT,20160520,-,-,-,9816.49,247880788,0,0
NIFTY100EQUALWEIGHT,20160523,-,-,-,9793.64,246618846,0,0
NIFTY100EQUALWEIGHT,20160524,-,-,-,9781.35,256451681,0,0
NIFTY100EQUALWEIGHT,20160525,-,-,-,9946.68,307076578,0,0
NIFTY100EQUALWEIGHT,20160526,-,-,-,10062.96,439150180,0,0
NIFTY100EQUALWEIGHT,20160527,-,-,-,10187.36,400676887,0,0
NIFTY100EQUALWEIGHT,20160530,-,-,-,10235.84,372027711,0,0
NIFTY100EQUALWEIGHT,20160531,-,-,-,10230.92,809199588,0,0
NIFTY100EQUALWEIGHT,20160601,-,-,-,10247.51,366379828,0,0
NIFTY100EQUALWEIGHT,20160602,-,-,-,10301.93,310924981,0,0
NIFTY100EQUALWEIGHT,20160603,-,-,-,10287.91,509355072,0,0
NIFTY100EQUALWEIGHT,20160606,-,-,-,10253.58,264510153,0,0
NIFTY100EQUALWEIGHT,20160607,-,-,-,10318.28,347869886,0,0
NIFTY100EQUALWEIGHT,20160608,-,-,-,10364.81,282100777,0,0
NIFTY100EQUALWEIGHT,20160609,-,-,-,10341.66,299177326,0,0
NIFTY100EQUALWEIGHT,20160610,-,-,-,10305.93,295806585,0,0
NIFTY100EQUALWEIGHT,20160613,-,-,-,10230.89,256471761,0,0
NIFTY100EQUALWEIGHT,20160614,-,-,-,10253.78,245576140,0,0
NIFTY100EQUALWEIGHT,20160615,-,-,-,10340.21,270424714,0,0
NIFTY100EQUALWEIGHT,20160616,-,-,-,10303.44,-,0,0
NIFTY100EQUALWEIGHT,20160617,-,-,-,10317.46,-,0,0
NIFTY100EQUALWEIGHT,20160620,-,-,-,10397.67,-,0,0
NIFTY100EQUALWEIGHT,20160621,-,-,-,10395.03,-,0,0
NIFTY100EQUALWEIGHT,20160622,-,-,-,10383.22,-,0,0
NIFTY100EQUALWEIGHT,20160623,-,-,-,10423.87,-,0,0
NIFTY100EQUALWEIGHT,20160624,-,-,-,10242.77,-,0,0
NIFTY100EQUALWEIGHT,20160627,-,-,-,10309.30,-,0,0
NIFTY100EQUALWEIGHT,20160628,-,-,-,10364.02,-,0,0
NIFTY100EQUALWEIGHT,20160629,-,-,-,10481.33,-,0,0
NIFTY100EQUALWEIGHT,20160630,-,-,-,10619.12,-,0,0
NIFTY100EQUALWEIGHT,20160701,-,-,-,10722.49,-,0,0
NIFTY100EQUALWEIGHT,20160704,-,-,-,10818.40,-,0,0
NIFTY100EQUALWEIGHT,20160705,-,-,-,10798.90,-,0,0
NIFTY100EQUALWEIGHT,20160707,-,-,-,10789.00,-,0,0
NIFTY100EQUALWEIGHT,20160708,-,-,-,10791.91,-,0,0
NIFTY100EQUALWEIGHT,20160711,-,-,-,10974.19,-,0,0
NIFTY100EQUALWEIGHT,20160712,-,-,-,11044.51,-,0,0
NIFTY100EQUALWEIGHT,20160713,-,-,-,11022.92,-,0,0
NIFTY100EQUALWEIGHT,20160714,-,-,-,11099.59,-,0,0
NIFTY100EQUALWEIGHT,20160715,-,-,-,11119.90,-,0,0
NIFTY100EQUALWEIGHT,20160718,-,-,-,11036.20,-,0,0
NIFTY100EQUALWEIGHT,20160719,-,-,-,11075.19,-,0,0
NIFTY100EQUALWEIGHT,20160720,-,-,-,11155.59,-,0,0
NIFTY100EQUALWEIGHT,20160721,-,-,-,11116.86,-,0,0
NIFTY100EQUALWEIGHT,20160722,-,-,-,11210.74,-,0,0
NIFTY100EQUALWEIGHT,20160725,-,-,-,11331.27,-,0,0
NIFTY100EQUALWEIGHT,20160726,-,-,-,11281.88,-,0,0
NIFTY100EQUALWEIGHT,20160727,-,-,-,11328.07,-,0,0
NIFTY100EQUALWEIGHT,20160728,-,-,-,11365.68,-,0,0
NIFTY100EQUALWEIGHT,20160729,-,-,-,11375.54,-,0,0
NIFTY100EQUALWEIGHT,20160801,-,-,-,11403.07,-,0,0
NIFTY100EQUALWEIGHT,20160802,-,-,-,11322.35,-,0,0
NIFTY100EQUALWEIGHT,20160804,-,-,-,11252.58,-,0,0
NIFTY100EQUALWEIGHT,20160805,-,-,-,11469.46,-,0,0
NIFTY100EQUALWEIGHT,20160808,-,-,-,11551.09,-,0,0
NIFTY100EQUALWEIGHT,20160809,-,-,-,11499.00,-,0,0
NIFTY100EQUALWEIGHT,20160810,-,-,-,11336.15,-,0,0
NIFTY100EQUALWEIGHT,20160811,-,-,-,11325.96,-,0,0
NIFTY100EQUALWEIGHT,20160816,-,-,-,11462.19,-,0,0
NIFTY100EQUALWEIGHT,20160817,-,-,-,11508.20,-,0,0
NIFTY100EQUALWEIGHT,20160818,-,-,-,11575.04,-,0,0
NIFTY100EQUALWEIGHT,20160819,-,-,-,11604.70,-,0,0
NIFTY100EQUALWEIGHT,20160822,-,-,-,11535.75,-,0,0
NIFTY100EQUALWEIGHT,20160823,-,-,-,11502.46,-,0,0
NIFTY100EQUALWEIGHT,20160824,-,-,-,11561.02,-,0,0
NIFTY100EQUALWEIGHT,20160825,-,-,-,11481.30,-,0,0
NIFTY100EQUALWEIGHT,20160826,-,-,-,11480.47,-,0,0
NIFTY100EQUALWEIGHT,20160829,-,-,-,11500.18,-,0,0
NIFTY100EQUALWEIGHT,20160830,-,-,-,11633.15,-,0,0
NIFTY100EQUALWEIGHT,20160831,-,-,-,11655.60,-,0,0
NIFTY100EQUALWEIGHT,20160901,-,-,-,11603.50,-,0,0
NIFTY100EQUALWEIGHT,20160908,-,-,-,11909.76,-,0,0
NIFTY100EQUALWEIGHT,20160909,-,-,-,11793.35,-,0,0
NIFTY100EQUALWEIGHT,20160912,-,-,-,11493.60,-,0,0
NIFTY100EQUALWEIGHT,20161024,-,-,-,11788.65,-,0,0
NIFTY100EQUALWEIGHT,20161026,-,-,-,11681.74,-,0,0
NIFTY100EQUALWEIGHT,20161027,-,-,-,11587.23,-,0,0
NIFTY100EQUALWEIGHT,20161028,-,-,-,11692.56,301181058,0,0
NIFTY100EQUALWEIGHT,20161101,-,-,-,11741.07,-,0,0
NIFTY100EQUALWEIGHT,20161102,-,-,-,11559.34,-,0,0
NIFTY100EQUALWEIGHT,20161103,-,-,-,11463.12,-,0,0
NIFTY100EQUALWEIGHT,20161104,-,-,-,11331.64,-,0,0
NIFTY100EQUALWEIGHT,20161107,-,-,-,11426.49,-,0,0
NIFTY100EQUALWEIGHT,20161108,-,-,-,11470.98,-,0,0
NIFTY100EQUALWEIGHT,20161109,-,-,-,11302.55,-,0,0
NIFTY100EQUALWEIGHT,20161110,-,-,-,11494.78,-,0,0
NIFTY100EQUALWEIGHT,20161111,-,-,-,11139.78,-,0,0
NIFTY100EQUALWEIGHT,20161115,-,-,-,10788.39,-,0,0
NIFTY100EQUALWEIGHT,20161116,-,-,-,10800.73,-,0,0
NIFTY100EQUALWEIGHT,20161117,-,-,-,10790.98,-,0,0
NIFTY100EQUALWEIGHT,20161121,-,-,-,10585.07,-,0,0
NIFTY100EQUALWEIGHT,20161122,-,-,-,10715.34,-,0,0
NIFTY100EQUALWEIGHT,20161123,-,-,-,10830.92,-,0,0
NIFTY100EQUALWEIGHT,20161124,-,-,-,10807.21,-,0,0
NIFTY100EQUALWEIGHT,20161125,-,-,-,10968.63,-,0,0
NIFTY100EQUALWEIGHT,20161128,-,-,-,11042.67,-,0,0
NIFTY100EQUALWEIGHT,20161129,-,-,-,11079.32,-,0,0
NIFTY100EQUALWEIGHT,20161130,-,-,-,11175.83,-,0,0
NIFTY100EQUALWEIGHT,20161201,-,-,-,11092.87,-,0,0
NIFTY100EQUALWEIGHT,20161202,-,-,-,10962.31,-,0,0
NIFTY100EQUALWEIGHT,20161205,-,-,-,11053.85,-,0,0
NIFTY100EQUALWEIGHT,20161206,-,-,-,11078.97,-,0,0
NIFTY100EQUALWEIGHT,20161207,-,-,-,11044.08,-,0,0
NIFTY100EQUALWEIGHT,20161208,-,-,-,11226.87,-,0,0
NIFTY100EQUALWEIGHT,20161209,-,-,-,11221.97,-,0,0
NIFTY100EQUALWEIGHT,20161212,-,-,-,11091.25,-,0,0
NIFTY100EQUALWEIGHT,20161213,-,-,-,11090.88,-,0,0
NIFTY100EQUALWEIGHT,20161214,-,-,-,11011.03,-,0,0
NIFTY100EQUALWEIGHT,20161215,-,-,-,10985.75,-,0,0
NIFTY100EQUALWEIGHT,20161216,-,-,-,10948.17,-,0,0
NIFTY100EQUALWEIGHT,20161219,-,-,-,10888.42,-,0,0
NIFTY100EQUALWEIGHT,20161220,-,-,-,10814.29,-,0,0
NIFTY100EQUALWEIGHT,20161221,-,-,-,10803.47,-,0,0
NIFTY100EQUALWEIGHT,20161222,-,-,-,10651.62,-,0,0
NIFTY100EQUALWEIGHT,20161223,-,-,-,10620.74,-,0,0
NIFTY100EQUALWEIGHT,20161226,-,-,-,10458.08,-,0,0
NIFTY100EQUALWEIGHT,20161227,-,-,-,10624.23,-,0,0
NIFTY100EQUALWEIGHT,20161228,-,-,-,10651.90,-,0,0
NIFTY100EQUALWEIGHT,20161229,-,-,-,10764.05,-,0,0
NIFTY100EQUALWEIGHT,20161230,-,-,-,10875.74,-,0,0
NIFTY100EQUALWEIGHT,20170102,-,-,-,10948.89,-,0,0
NIFTY100EQUALWEIGHT,20170103,-,-,-,10998.38,-,0,0
NIFTY100EQUALWEIGHT,20170104,-,-,-,11012.80,-,0,0
NIFTY100EQUALWEIGHT,20170105,-,-,-,11162.16,-,0,0
NIFTY100EQUALWEIGHT,20170106,-,-,-,11136.95,-,0,0
NIFTY100EQUALWEIGHT,20170109,-,-,-,11121.77,-,0,0
NIFTY100EQUALWEIGHT,20170110,-,-,-,11216.89,-,0,0
NIFTY100EQUALWEIGHT,20170111,-,-,-,11352.56,-,0,0
NIFTY100EQUALWEIGHT,20170112,-,-,-,11380.34,-,0,0
NIFTY100EQUALWEIGHT,20170113,-,-,-,11373.69,-,0,0
NIFTY100EQUALWEIGHT,20170116,-,-,-,11422.35,-,0,0
NIFTY100EQUALWEIGHT,20170117,-,-,-,11410.31,-,0,0
NIFTY100EQUALWEIGHT,20170118,-,-,-,11461.72,-,0,0
NIFTY100EQUALWEIGHT,20170119,-,-,-,11491.04,-,0,0
NIFTY100EQUALWEIGHT,20170120,-,-,-,11348.19,-,0,0
NIFTY100EQUALWEIGHT,20170123,-,-,-,11435.00,-,0,0
NIFTY100EQUALWEIGHT,20170124,-,-,-,11563.89,-,0,0
NIFTY100EQUALWEIGHT,20170125,-,-,-,11703.37,-,0,0
NIFTY100EQUALWEIGHT,20170127,-,-,-,11776.08,-,0,0
NIFTY100EQUALWEIGHT,20170130,-,-,-,11814.61,-,0,0
NIFTY100EQUALWEIGHT,20170131,-,-,-,11675.55,-,0,0
NIFTY100EQUALWEIGHT,20170201,-,-,-,11887.34,-,0,0
NIFTY100EQUALWEIGHT,20170202,-,-,-,11935.76,-,0,0
NIFTY100EQUALWEIGHT,20170203,-,-,-,11964.18,-,0,0
NIFTY100EQUALWEIGHT,20170206,-,-,-,12061.74,-,0,0
NIFTY100EQUALWEIGHT,20170207,-,-,-,12008.54,-,0,0
NIFTY100EQUALWEIGHT,20170208,-,-,-,12061.60,-,0,0
NIFTY100EQUALWEIGHT,20170209,-,-,-,12080.30,-,0,0
NIFTY100EQUALWEIGHT,20170210,-,-,-,12072.98,-,0,0
NIFTY100EQUALWEIGHT,20170213,-,-,-,12053.04,-,0,0
NIFTY100EQUALWEIGHT,20170214,-,-,-,11989.79,-,0,0
NIFTY100EQUALWEIGHT,20170215,-,-,-,11835.21,-,0,0
NIFTY100EQUALWEIGHT,20170216,-,-,-,11978.57,-,0,0
NIFTY100EQUALWEIGHT,20170217,-,-,-,12018.10,-,0,0
NIFTY100EQUALWEIGHT,20170220,-,-,-,12101.96,-,0,0
NIFTY100EQUALWEIGHT,20170221,-,-,-,12165.75,-,0,0
NIFTY100EQUALWEIGHT,20170222,-,-,-,12123.23,-,0,0
NIFTY100EQUALWEIGHT,20170223,-,-,-,12106.83,-,0,0
NIFTY100EQUALWEIGHT,20170227,-,-,-,12054.90,-,0,0
NIFTY100EQUALWEIGHT,20170228,-,-,-,12077.00,-,0,0
NIFTY100EQUALWEIGHT,20170301,-,-,-,12123.66,-,0,0
NIFTY100EQUALWEIGHT,20170302,-,-,-,12003.05,-,0,0
NIFTY100EQUALWEIGHT,20170303,-,-,-,12024.75,-,0,0
NIFTY100EQUALWEIGHT,20170306,-,-,-,12096.64,-,0,0
NIFTY100EQUALWEIGHT,20170307,-,-,-,12069.07,-,0,0
NIFTY100EQUALWEIGHT,20170308,-,-,-,12034.58,-,0,0
NIFTY100EQUALWEIGHT,20170309,-,-,-,12008.69,-,0,0
NIFTY100EQUALWEIGHT,20170310,-,-,-,12001.92,-,0,0
NIFTY100EQUALWEIGHT,20170314,-,-,-,12172.95,-,0,0
NIFTY100EQUALWEIGHT,20170315,-,-,-,12239.17,-,0,0
NIFTY100EQUALWEIGHT,20170316,-,-,-,12375.49,-,0,0
NIFTY100EQUALWEIGHT,20170317,-,-,-,12351.50,-,0,0
NIFTY100EQUALWEIGHT,20170320,-,-,-,12341.01,-,0,0
NIFTY100EQUALWEIGHT,20170321,-,-,-,12281.23,-,0,0
NIFTY100EQUALWEIGHT,20170322,-,-,-,12166.48,-,0,0
NIFTY100EQUALWEIGHT,20170323,-,-,-,12264.54,-,0,0
NIFTY100EQUALWEIGHT,20170324,-,-,-,12275.56,-,0,0
NIFTY100EQUALWEIGHT,20170327,-,-,-,12207.41,314788299,0,0
NIFTY100EQUALWEIGHT,20170328,-,-,-,12295.06,285124057,0,0
NIFTY100EQUALWEIGHT,20170329,-,-,-,12315.39,364308094,0,0
NIFTY100EQUALWEIGHT,20170330,-,-,-,12350.59,530006069,0,0
NIFTY100EQUALWEIGHT,20170331,-,-,-,12394.58,324863317,0,0
NIFTY100EQUALWEIGHT,20170403,-,-,-,12430.61,238938888,0,0
NIFTY100EQUALWEIGHT,20170405,-,-,-,12528.20,323687866,0,0
NIFTY100EQUALWEIGHT,20170406,-,-,-,12553.95,334473043,0,0
NIFTY100EQUALWEIGHT,20170407,-,-,-,12512.72,337052642,0,0
NIFTY100EQUALWEIGHT,20170410,-,-,-,12561.78,249724001,0,0
NIFTY100EQUALWEIGHT,20170411,-,-,-,12629.19,394230893,0,0
NIFTY100EQUALWEIGHT,20170412,-,-,-,12609.26,318648651,0,0
NIFTY100EQUALWEIGHT,20170413,-,-,-,12562.65,272276116,0,0
NIFTY100EQUALWEIGHT,20170417,-,-,-,12538.79,282107934,0,0
NIFTY100EQUALWEIGHT,20170418,-,-,-,12436.00,328298726,0,0
NIFTY100EQUALWEIGHT,20170419,-,-,-,12475.67,311723478,0,0
NIFTY100EQUALWEIGHT,20170420,-,-,-,12525.78,281372309,0,0
NIFTY100EQUALWEIGHT,20170421,-,-,-,12518.77,316515725,0,0
NIFTY100EQUALWEIGHT,20170424,-,-,-,12628.51,291774871,0,0
NIFTY100EQUALWEIGHT,20170425,-,-,-,12768.14,329638850,0,0
NIFTY100EQUALWEIGHT,20170426,-,-,-,12758.59,328838451,0,0
NIFTY100EQUALWEIGHT,20170427,-,-,-,12723.58,338051072,0,0
NIFTY100EQUALWEIGHT,20170428,-,-,-,12731.65,286378694,0,0
NIFTY100EQUALWEIGHT,20170502,-,-,-,12757.15,278055711,0,0
NIFTY100EQUALWEIGHT,20170503,-,-,-,12760.78,266723017,0,0
NIFTY100EQUALWEIGHT,20170504,-,-,-,12807.86,393340527,0,0
NIFTY100EQUALWEIGHT,20170505,-,-,-,12681.27,383740415,0,0
NIFTY100EQUALWEIGHT,20170508,-,-,-,12761.09,303906708,0,0
NIFTY100EQUALWEIGHT,20170516,-,-,-,13046.43,350960226,0,0
NIFTY100EQUALWEIGHT,20170518,-,-,-,12814.55,329122790,0,0
NIFTY100EQUALWEIGHT,20170519,-,-,-,12767.21,391058675,0,0
NIFTY100EQUALWEIGHT,20170522,-,-,-,12675.45,304592660,0,0
NIFTY100EQUALWEIGHT,20170523,-,-,-,12536.95,374880490,0,0
NIFTY100EQUALWEIGHT,20170524,-,-,-,12402.89,343810339,0,0
NIFTY100EQUALWEIGHT,20170525,-,-,-,12528.49,510151168,0,0
NIFTY100EQUALWEIGHT,20170526,-,-,-,12695.20,402331046,0,0
NIFTY100EQUALWEIGHT,20170529,-,-,-,12604.49,373191869,0,0
NIFTY100EQUALWEIGHT,20170530,-,-,-,12695.89,433807097,0,0
NIFTY100EQUALWEIGHT,20170531,-,-,-,12725.47,692949071,0,0
NIFTY100EQUALWEIGHT,20170601,-,-,-,12746.20,309788764,0,0
NIFTY100EQUALWEIGHT,20170602,-,-,-,12819.71,280495627,0,0
NIFTY100EQUALWEIGHT,20170605,-,-,-,12878.08,239225076,0,0
NIFTY100EQUALWEIGHT,20170606,-,-,-,12791.25,253226390,0,0
NIFTY100EQUALWEIGHT,20170607,-,-,-,12860.06,276743825,0,0
NIFTY100EQUALWEIGHT,20170608,-,-,-,12872.01,286885347,0,0
NIFTY100EQUALWEIGHT,20170609,-,-,-,12902.01,289441820,0,0
NIFTY100EQUALWEIGHT,20170612,-,-,-,12856.09,248772198,0,0
NIFTY100EQUALWEIGHT,20170613,-,-,-,12852.08,-,0,0
NIFTY100EQUALWEIGHT,20170614,-,-,-,12840.17,289295578,0,0
NIFTY100EQUALWEIGHT,20170615,-,-,-,12820.63,268151773,0,0
NIFTY100EQUALWEIGHT,20170616,-,-,-,12829.57,339242393,0,0
NIFTY100EQUALWEIGHT,20170619,-,-,-,12886.81,220564724,0,0
NIFTY100EQUALWEIGHT,20170620,-,-,-,12900.30,256841178,0,0
NIFTY100EQUALWEIGHT,20170621,-,-,-,12870.18,243522396,0,0
NIFTY100EQUALWEIGHT,20170622,-,-,-,12812.43,299298695,0,0
NIFTY100EQUALWEIGHT,20170623,-,-,-,12691.05,273899651,0,0
