SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYFMGC,19971028,-,-,-,1742.47,-,0,0
NIFTYFMGC,19971029,-,-,-,1876.26,-,0,0
NIFTYFMGC,19971030,-,-,-,1809.82,-,0,0
NIFTYFMGC,19971103,-,-,-,1828.54,-,0,0
NIFTYFMGC,19971104,-,-,-,1848.99,-,0,0
NIFTYFMGC,19971105,-,-,-,1838.16,-,0,0
NIFTYFMGC,19971106,-,-,-,1838.70,-,0,0
NIFTYFMGC,19971107,-,-,-,1840.98,-,0,0
NIFTYFMGC,19971110,-,-,-,1843.03,-,0,0
NIFTYFMGC,19971111,-,-,-,1856.86,-,0,0
NIFTYFMGC,19971112,-,-,-,1807.58,-,0,0
NIFTYFMGC,19971113,-,-,-,1782.86,-,0,0
NIFTYFMGC,19971117,-,-,-,1784.47,-,0,0
NIFTYFMGC,19971118,-,-,-,1752.64,-,0,0
NIFTYFMGC,19971119,-,-,-,1698.01,-,0,0
NIFTYFMGC,19971120,-,-,-,1731.53,-,0,0
NIFTYFMGC,19971121,-,-,-,1777.10,-,0,0
NIFTYFMGC,19971124,-,-,-,1755.71,-,0,0
NIFTYFMGC,19971125,-,-,-,1822.85,-,0,0
NIFTYFMGC,19971126,-,-,-,1848.35,-,0,0
NIFTYFMGC,19971127,-,-,-,1905.19,-,0,0
NIFTYFMGC,19971128,-,-,-,1863.31,-,0,0
NIFTYFMGC,19971201,-,-,-,1878.45,-,0,0
NIFTYFMGC,19971202,-,-,-,1891.45,-,0,0
NIFTYFMGC,19971203,-,-,-,1911.53,-,0,0
NIFTYFMGC,19971204,-,-,-,1877.67,-,0,0
NIFTYFMGC,19971205,-,-,-,1869.19,-,0,0
NIFTYFMGC,19971208,-,-,-,1863.10,-,0,0
NIFTYFMGC,19971209,-,-,-,1781.09,-,0,0
NIFTYFMGC,19971210,-,-,-,1751.22,-,0,0
NIFTYFMGC,19971211,-,-,-,1756.10,-,0,0
NIFTYFMGC,19971212,-,-,-,1737.19,-,0,0
NIFTYFMGC,19971215,-,-,-,1765.54,-,0,0
NIFTYFMGC,19971216,-,-,-,1820.79,-,0,0
NIFTYFMGC,19971217,-,-,-,1852.87,-,0,0
NIFTYFMGC,19971218,-,-,-,1842.17,-,0,0
NIFTYFMGC,19971219,-,-,-,1901.22,-,0,0
NIFTYFMGC,19971222,-,-,-,1941.14,-,0,0
NIFTYFMGC,19971223,-,-,-,1935.02,-,0,0
NIFTYFMGC,19971224,-,-,-,1924.15,-,0,0
NIFTYFMGC,19971226,-,-,-,1930.54,-,0,0
NIFTYFMGC,19971229,-,-,-,1941.13,-,0,0
NIFTYFMGC,19971230,-,-,-,1902.51,-,0,0
NIFTYFMGC,19971231,-,-,-,1945.53,-,0,0
NIFTYFMGC,19980101,-,-,-,1952.14,-,0,0
NIFTYFMGC,19980102,-,-,-,1956.75,-,0,0
NIFTYFMGC,19980105,-,-,-,1970.86,-,0,0
NIFTYFMGC,19980106,-,-,-,1952.30,-,0,0
NIFTYFMGC,19980107,-,-,-,1950.36,-,0,0
NIFTYFMGC,19980108,-,-,-,1917.64,-,0,0
NIFTYFMGC,19980109,-,-,-,1901.60,-,0,0
NIFTYFMGC,19980112,-,-,-,1845.30,-,0,0
NIFTYFMGC,19980113,-,-,-,1831.84,-,0,0
NIFTYFMGC,19980114,-,-,-,1841.42,-,0,0
NIFTYFMGC,19980115,-,-,-,1849.62,-,0,0
NIFTYFMGC,19980116,-,-,-,1855.94,-,0,0
NIFTYFMGC,19980119,-,-,-,1889.85,-,0,0
NIFTYFMGC,19980120,-,-,-,1887.34,-,0,0
NIFTYFMGC,19980121,-,-,-,1886.83,-,0,0
NIFTYFMGC,19980122,-,-,-,1863.87,-,0,0
NIFTYFMGC,19980123,-,-,-,1859.42,-,0,0
NIFTYFMGC,19980127,-,-,-,1833.95,-,0,0
NIFTYFMGC,19980128,-,-,-,1797.29,-,0,0
NIFTYFMGC,19980129,-,-,-,1790.41,-,0,0
NIFTYFMGC,19980130,-,-,-,1848.38,-,0,0
NIFTYFMGC,19980202,-,-,-,1873.23,-,0,0
NIFTYFMGC,19980203,-,-,-,1886.35,-,0,0
NIFTYFMGC,19980204,-,-,-,1899.72,-,0,0
NIFTYFMGC,19980205,-,-,-,1931.39,-,0,0
NIFTYFMGC,19980206,-,-,-,1930.49,-,0,0
NIFTYFMGC,19980209,-,-,-,1922.65,-,0,0
NIFTYFMGC,19980210,-,-,-,1895.65,-,0,0
NIFTYFMGC,19980211,-,-,-,1889.03,-,0,0
NIFTYFMGC,19980212,-,-,-,1892.09,-,0,0
NIFTYFMGC,19980213,-,-,-,1981.33,-,0,0
NIFTYFMGC,19980217,-,-,-,2054.08,-,0,0
NIFTYFMGC,19980218,-,-,-,2031.04,-,0,0
NIFTYFMGC,19980219,-,-,-,2052.83,-,0,0
NIFTYFMGC,19980220,-,-,-,2045.99,-,0,0
NIFTYFMGC,19980223,-,-,-,2071.98,-,0,0
NIFTYFMGC,19980224,-,-,-,2065.53,-,0,0
NIFTYFMGC,19980225,-,-,-,2092.78,-,0,0
NIFTYFMGC,19980226,-,-,-,2089.03,-,0,0
NIFTYFMGC,19980227,-,-,-,2117.82,-,0,0
NIFTYFMGC,19980302,-,-,-,2202.46,-,0,0
NIFTYFMGC,19980303,-,-,-,2135.36,-,0,0
NIFTYFMGC,19980304,-,-,-,2187.29,-,0,0
NIFTYFMGC,19980305,-,-,-,2165.10,-,0,0
NIFTYFMGC,19980306,-,-,-,2160.80,-,0,0
NIFTYFMGC,19980309,-,-,-,2203.72,-,0,0
NIFTYFMGC,19980310,-,-,-,2178.90,-,0,0
NIFTYFMGC,19980311,-,-,-,2200.44,-,0,0
NIFTYFMGC,19980312,-,-,-,2200.02,-,0,0
NIFTYFMGC,19980316,-,-,-,2202.47,-,0,0
NIFTYFMGC,19980317,-,-,-,2191.02,-,0,0
NIFTYFMGC,19980318,-,-,-,2227.12,-,0,0
NIFTYFMGC,19980319,-,-,-,2256.88,-,0,0
NIFTYFMGC,19980320,-,-,-,2268.23,-,0,0
NIFTYFMGC,19980323,-,-,-,2300.64,-,0,0
NIFTYFMGC,19980324,-,-,-,2280.78,-,0,0
NIFTYFMGC,19980325,-,-,-,2302.53,-,0,0
NIFTYFMGC,19980326,-,-,-,2268.76,-,0,0
NIFTYFMGC,19980327,-,-,-,2280.30,-,0,0
NIFTYFMGC,19980330,-,-,-,2244.23,-,0,0
NIFTYFMGC,19980331,-,-,-,2251.80,-,0,0
NIFTYFMGC,19980401,-,-,-,2322.28,-,0,0
NIFTYFMGC,19980402,-,-,-,2303.13,-,0,0
NIFTYFMGC,19980403,-,-,-,2317.81,-,0,0
NIFTYFMGC,19980406,-,-,-,2337.08,-,0,0
NIFTYFMGC,19980407,-,-,-,2356.02,-,0,0
NIFTYFMGC,19980409,-,-,-,2370.25,-,0,0
NIFTYFMGC,19980410,-,-,-,2344.20,-,0,0
NIFTYFMGC,19980413,-,-,-,2287.07,-,0,0
NIFTYFMGC,19980415,-,-,-,2356.67,-,0,0
NIFTYFMGC,19980416,-,-,-,2341.05,-,0,0
NIFTYFMGC,19980417,-,-,-,2360.10,-,0,0
NIFTYFMGC,19980420,-,-,-,2361.29,-,0,0
NIFTYFMGC,19980421,-,-,-,2406.97,-,0,0
NIFTYFMGC,19980422,-,-,-,2403.78,-,0,0
NIFTYFMGC,19980423,-,-,-,2362.18,-,0,0
NIFTYFMGC,19980424,-,-,-,2351.06,-,0,0
NIFTYFMGC,19980427,-,-,-,2341.67,-,0,0
NIFTYFMGC,19980428,-,-,-,2310.88,-,0,0
NIFTYFMGC,19980429,-,-,-,2312.09,-,0,0
NIFTYFMGC,19980430,-,-,-,2339.75,-,0,0
NIFTYFMGC,19980504,-,-,-,2420.16,-,0,0
NIFTYFMGC,19980505,-,-,-,2409.41,-,0,0
NIFTYFMGC,19980506,-,-,-,2386.75,-,0,0
NIFTYFMGC,19980508,-,-,-,2367.28,-,0,0
NIFTYFMGC,19980511,-,-,-,2370.94,-,0,0
NIFTYFMGC,19980512,-,-,-,2314.63,-,0,0
NIFTYFMGC,19980513,-,-,-,2259.85,-,0,0
NIFTYFMGC,19980514,-,-,-,2327.34,-,0,0
NIFTYFMGC,19980515,-,-,-,2332.05,-,0,0
NIFTYFMGC,19980518,-,-,-,2340.34,-,0,0
NIFTYFMGC,19980519,-,-,-,2359.77,-,0,0
NIFTYFMGC,19980520,-,-,-,2404.61,-,0,0
NIFTYFMGC,19980521,-,-,-,2398.36,-,0,0
NIFTYFMGC,19980522,-,-,-,2399.52,-,0,0
NIFTYFMGC,19980525,-,-,-,2378.04,-,0,0
NIFTYFMGC,19980526,-,-,-,2330.59,-,0,0
NIFTYFMGC,19980527,-,-,-,2273.17,-,0,0
NIFTYFMGC,19980528,-,-,-,2254.74,-,0,0
NIFTYFMGC,19980529,-,-,-,2222.65,-,0,0
NIFTYFMGC,19980601,-,-,-,2181.59,-,0,0
NIFTYFMGC,19980602,-,-,-,2123.32,-,0,0
NIFTYFMGC,19980603,-,-,-,2165.99,-,0,0
NIFTYFMGC,19980604,-,-,-,2156.34,-,0,0
NIFTYFMGC,19980605,-,-,-,2113.96,-,0,0
NIFTYFMGC,19980608,-,-,-,2053.45,-,0,0
NIFTYFMGC,19980609,-,-,-,2136.62,-,0,0
NIFTYFMGC,19980610,-,-,-,2062.39,-,0,0
NIFTYFMGC,19980611,-,-,-,2069.37,-,0,0
NIFTYFMGC,19980612,-,-,-,2103.18,-,0,0
NIFTYFMGC,19980615,-,-,-,1992.94,-,0,0
NIFTYFMGC,19980616,-,-,-,2023.08,-,0,0
NIFTYFMGC,19980617,-,-,-,2174.52,-,0,0
NIFTYFMGC,19980618,-,-,-,2114.84,-,0,0
NIFTYFMGC,19980619,-,-,-,2023.22,-,0,0
NIFTYFMGC,19980622,-,-,-,1968.81,-,0,0
NIFTYFMGC,19980623,-,-,-,1944.07,-,0,0
NIFTYFMGC,19980624,-,-,-,2012.22,-,0,0
NIFTYFMGC,19980625,-,-,-,2046.28,-,0,0
NIFTYFMGC,19980626,-,-,-,2038.36,-,0,0
NIFTYFMGC,19980629,-,-,-,2080.69,-,0,0
NIFTYFMGC,19980630,-,-,-,2075.86,-,0,0
NIFTYFMGC,19980701,-,-,-,2133.75,-,0,0
NIFTYFMGC,19980702,-,-,-,2055.51,-,0,0
NIFTYFMGC,19980703,-,-,-,2040.43,-,0,0
NIFTYFMGC,19980706,-,-,-,2087.89,-,0,0
NIFTYFMGC,19980707,-,-,-,2102.79,-,0,0
NIFTYFMGC,19980708,-,-,-,2159.51,-,0,0
NIFTYFMGC,19980709,-,-,-,2204.72,-,0,0
NIFTYFMGC,19980710,-,-,-,2231.06,-,0,0
NIFTYFMGC,19980713,-,-,-,2187.71,-,0,0
NIFTYFMGC,19980714,-,-,-,2205.13,-,0,0
NIFTYFMGC,19980715,-,-,-,2231.67,-,0,0
NIFTYFMGC,19980716,-,-,-,2334.44,-,0,0
NIFTYFMGC,19980717,-,-,-,2322.97,-,0,0
NIFTYFMGC,19980720,-,-,-,2287.54,-,0,0
NIFTYFMGC,19980721,-,-,-,2283.67,-,0,0
NIFTYFMGC,19980722,-,-,-,2280.68,-,0,0
NIFTYFMGC,19980723,-,-,-,2220.67,-,0,0
NIFTYFMGC,19980724,-,-,-,2200.46,-,0,0
NIFTYFMGC,19980727,-,-,-,2185.04,-,0,0
NIFTYFMGC,19980728,-,-,-,2218.65,-,0,0
NIFTYFMGC,19980729,-,-,-,2288.43,-,0,0
NIFTYFMGC,19980730,-,-,-,2270.56,-,0,0
NIFTYFMGC,19980731,-,-,-,2263.64,-,0,0
NIFTYFMGC,19980803,-,-,-,2186.78,-,0,0
NIFTYFMGC,19980804,-,-,-,2181.13,-,0,0
NIFTYFMGC,19980805,-,-,-,2198.85,-,0,0
NIFTYFMGC,19980806,-,-,-,2180.33,-,0,0
NIFTYFMGC,19980807,-,-,-,2182.56,-,0,0
NIFTYFMGC,19980810,-,-,-,2161.45,-,0,0
NIFTYFMGC,19980811,-,-,-,2168.26,-,0,0
NIFTYFMGC,19980812,-,-,-,2140.35,-,0,0
NIFTYFMGC,19980813,-,-,-,2153.37,-,0,0
NIFTYFMGC,19980814,-,-,-,2149.07,-,0,0
NIFTYFMGC,19980817,-,-,-,2115.87,-,0,0
NIFTYFMGC,19980818,-,-,-,2081.51,-,0,0
NIFTYFMGC,19980819,-,-,-,2109.98,-,0,0
NIFTYFMGC,19980820,-,-,-,2170.47,-,0,0
NIFTYFMGC,19980821,-,-,-,2155.42,-,0,0
NIFTYFMGC,19980824,-,-,-,2175.97,-,0,0
NIFTYFMGC,19980825,-,-,-,2201.43,-,0,0
NIFTYFMGC,19980827,-,-,-,2176.63,-,0,0
NIFTYFMGC,19980828,-,-,-,2159.30,-,0,0
NIFTYFMGC,19980831,-,-,-,2175.05,-,0,0
NIFTYFMGC,19980901,-,-,-,2144.37,-,0,0
NIFTYFMGC,19980902,-,-,-,2154.69,-,0,0
NIFTYFMGC,19980903,-,-,-,2175.43,-,0,0
NIFTYFMGC,19980904,-,-,-,2211.09,-,0,0
NIFTYFMGC,19980907,-,-,-,2221.73,-,0,0
NIFTYFMGC,19980908,-,-,-,2260.97,-,0,0
NIFTYFMGC,19980909,-,-,-,2257.70,-,0,0
NIFTYFMGC,19980910,-,-,-,2273.58,-,0,0
NIFTYFMGC,19980911,-,-,-,2260.67,-,0,0
NIFTYFMGC,19980914,-,-,-,2296.22,-,0,0
NIFTYFMGC,19980915,-,-,-,2286.11,-,0,0
NIFTYFMGC,19980916,-,-,-,2279.45,-,0,0
NIFTYFMGC,19980917,-,-,-,2265.47,-,0,0
NIFTYFMGC,19980918,-,-,-,2228.40,-,0,0
NIFTYFMGC,19980921,-,-,-,2227.40,-,0,0
NIFTYFMGC,19980922,-,-,-,2253.62,-,0,0
NIFTYFMGC,19980923,-,-,-,2262.12,-,0,0
NIFTYFMGC,19980924,-,-,-,2332.15,-,0,0
NIFTYFMGC,19980925,-,-,-,2317.98,-,0,0
NIFTYFMGC,19980928,-,-,-,2310.64,-,0,0
NIFTYFMGC,19980929,-,-,-,2268.19,-,0,0
NIFTYFMGC,19980930,-,-,-,2284.33,-,0,0
NIFTYFMGC,19981005,-,-,-,2133.01,-,0,0
NIFTYFMGC,19981006,-,-,-,2238.39,-,0,0
NIFTYFMGC,19981007,-,-,-,2300.41,-,0,0
NIFTYFMGC,19981008,-,-,-,2274.14,-,0,0
NIFTYFMGC,19981009,-,-,-,2296.77,-,0,0
NIFTYFMGC,19981012,-,-,-,2279.77,-,0,0
NIFTYFMGC,19981013,-,-,-,2243.65,-,0,0
NIFTYFMGC,19981014,-,-,-,2267.92,-,0,0
NIFTYFMGC,19981015,-,-,-,2263.22,-,0,0
NIFTYFMGC,19981016,-,-,-,2278.06,-,0,0
NIFTYFMGC,19981019,-,-,-,2273.45,-,0,0
NIFTYFMGC,19981020,-,-,-,2216.83,-,0,0
NIFTYFMGC,19981022,-,-,-,2195.05,-,0,0
NIFTYFMGC,19981023,-,-,-,2210.21,-,0,0
NIFTYFMGC,19981026,-,-,-,2234.35,-,0,0
NIFTYFMGC,19981027,-,-,-,2254.39,-,0,0
NIFTYFMGC,19981028,-,-,-,2230.74,-,0,0
NIFTYFMGC,19981029,-,-,-,2243.14,-,0,0
NIFTYFMGC,19981030,-,-,-,2217.79,-,0,0
NIFTYFMGC,19981031,-,-,-,2214.54,-,0,0
NIFTYFMGC,19981102,-,-,-,2220.34,-,0,0
NIFTYFMGC,19981103,-,-,-,2239.19,-,0,0
NIFTYFMGC,19981105,-,-,-,2239.09,-,0,0
NIFTYFMGC,19981106,-,-,-,2245.78,-,0,0
NIFTYFMGC,19981109,-,-,-,2267.11,-,0,0
NIFTYFMGC,19981110,-,-,-,2269.63,-,0,0
NIFTYFMGC,19981111,-,-,-,2275.16,-,0,0
NIFTYFMGC,19981112,-,-,-,2276.37,-,0,0
NIFTYFMGC,19981113,-,-,-,2263.40,-,0,0
NIFTYFMGC,19981116,-,-,-,2243.37,-,0,0
NIFTYFMGC,19981117,-,-,-,2242.36,-,0,0
NIFTYFMGC,19981118,-,-,-,2264.02,-,0,0
NIFTYFMGC,19981119,-,-,-,2246.43,-,0,0
NIFTYFMGC,19981120,-,-,-,2231.97,-,0,0
NIFTYFMGC,19981121,-,-,-,2230.28,-,0,0
NIFTYFMGC,19981123,-,-,-,2224.29,-,0,0
NIFTYFMGC,19981124,-,-,-,2208.05,-,0,0
NIFTYFMGC,19981126,-,-,-,2196.46,-,0,0
NIFTYFMGC,19981127,-,-,-,2179.74,-,0,0
NIFTYFMGC,19981128,-,-,-,2174.53,-,0,0
NIFTYFMGC,19981130,-,-,-,2201.06,-,0,0
NIFTYFMGC,19981201,-,-,-,2196.67,-,0,0
NIFTYFMGC,19981202,-,-,-,2195.30,-,0,0
NIFTYFMGC,19981203,-,-,-,2195.19,-,0,0
NIFTYFMGC,19981204,-,-,-,2239.32,-,0,0
NIFTYFMGC,19981207,-,-,-,2281.47,-,0,0
NIFTYFMGC,19981208,-,-,-,2280.00,-,0,0
NIFTYFMGC,19981209,-,-,-,2321.05,-,0,0
NIFTYFMGC,19981210,-,-,-,2368.35,-,0,0
NIFTYFMGC,19981211,-,-,-,2391.90,-,0,0
NIFTYFMGC,19981214,-,-,-,2380.40,-,0,0
NIFTYFMGC,19981215,-,-,-,2320.50,-,0,0
NIFTYFMGC,19981216,-,-,-,2336.57,-,0,0
NIFTYFMGC,19981217,-,-,-,2290.82,-,0,0
NIFTYFMGC,19981218,-,-,-,2300.10,-,0,0
NIFTYFMGC,19981221,-,-,-,2354.94,-,0,0
NIFTYFMGC,19981222,-,-,-,2333.26,-,0,0
NIFTYFMGC,19981223,-,-,-,2328.59,-,0,0
NIFTYFMGC,19981224,-,-,-,2327.45,-,0,0
NIFTYFMGC,19981228,-,-,-,2367.60,-,0,0
NIFTYFMGC,19981229,-,-,-,2323.43,-,0,0
NIFTYFMGC,19981230,-,-,-,2422.36,-,0,0
NIFTYFMGC,19981231,-,-,-,2384.98,-,0,0
NIFTYFMGC,19990101,-,-,-,2393.74,-,0,0
NIFTYFMGC,19990104,-,-,-,2425.61,-,0,0
NIFTYFMGC,19990105,-,-,-,2443.05,-,0,0
NIFTYFMGC,19990106,-,-,-,2524.26,-,0,0
NIFTYFMGC,19990107,-,-,-,2553.07,-,0,0
NIFTYFMGC,19990108,-,-,-,2611.40,-,0,0
NIFTYFMGC,19990111,-,-,-,2573.29,-,0,0
NIFTYFMGC,19990112,-,-,-,2512.96,-,0,0
NIFTYFMGC,19990113,-,-,-,2508.70,-,0,0
NIFTYFMGC,19990114,-,-,-,2503.72,-,0,0
NIFTYFMGC,19990115,-,-,-,2475.60,-,0,0
NIFTYFMGC,19990118,-,-,-,2524.37,-,0,0
NIFTYFMGC,19990119,-,-,-,2480.59,-,0,0
NIFTYFMGC,19990121,-,-,-,2585.80,-,0,0
NIFTYFMGC,19990122,-,-,-,2553.84,-,0,0
NIFTYFMGC,19990125,-,-,-,2556.74,-,0,0
NIFTYFMGC,19990127,-,-,-,2626.41,-,0,0
NIFTYFMGC,19990128,-,-,-,2619.41,-,0,0
NIFTYFMGC,19990129,-,-,-,2712.24,-,0,0
NIFTYFMGC,19990201,-,-,-,2662.20,-,0,0
NIFTYFMGC,19990202,-,-,-,2657.81,-,0,0
NIFTYFMGC,19990203,-,-,-,2710.16,-,0,0
NIFTYFMGC,19990204,-,-,-,2688.41,-,0,0
NIFTYFMGC,19990205,-,-,-,2681.95,-,0,0
NIFTYFMGC,19990208,-,-,-,2662.67,-,0,0
NIFTYFMGC,19990209,-,-,-,2677.67,-,0,0
NIFTYFMGC,19990210,-,-,-,2821.39,-,0,0
NIFTYFMGC,19990211,-,-,-,2828.11,-,0,0
NIFTYFMGC,19990212,-,-,-,2847.42,-,0,0
NIFTYFMGC,19990215,-,-,-,2789.32,-,0,0
NIFTYFMGC,19990216,-,-,-,2778.20,-,0,0
NIFTYFMGC,19990217,-,-,-,2785.60,-,0,0
NIFTYFMGC,19990218,-,-,-,2755.03,-,0,0
NIFTYFMGC,19990219,-,-,-,2752.52,-,0,0
NIFTYFMGC,19990222,-,-,-,2712.72,-,0,0
NIFTYFMGC,19990223,-,-,-,2691.06,-,0,0
NIFTYFMGC,19990224,-,-,-,2689.65,-,0,0
NIFTYFMGC,19990225,-,-,-,2661.24,-,0,0
NIFTYFMGC,19990226,-,-,-,2593.14,-,0,0
NIFTYFMGC,19990227,-,-,-,2766.89,-,0,0
NIFTYFMGC,19990301,-,-,-,2919.35,-,0,0
NIFTYFMGC,19990303,-,-,-,3003.49,-,0,0
NIFTYFMGC,19990304,-,-,-,3004.63,-,0,0
NIFTYFMGC,19990305,-,-,-,3028.16,-,0,0
NIFTYFMGC,19990308,-,-,-,3046.33,-,0,0
NIFTYFMGC,19990309,-,-,-,3072.99,-,0,0
NIFTYFMGC,19990310,-,-,-,3100.33,-,0,0
NIFTYFMGC,19990311,-,-,-,3087.16,-,0,0
NIFTYFMGC,19990312,-,-,-,3107.00,-,0,0
NIFTYFMGC,19990315,-,-,-,3128.87,-,0,0
NIFTYFMGC,19990316,-,-,-,3112.50,-,0,0
NIFTYFMGC,19990317,-,-,-,3150.07,-,0,0
NIFTYFMGC,19990318,-,-,-,3168.95,-,0,0
NIFTYFMGC,19990319,-,-,-,3133.73,-,0,0
NIFTYFMGC,19990320,-,-,-,3132.11,-,0,0
NIFTYFMGC,19990322,-,-,-,3118.08,-,0,0
NIFTYFMGC,19990323,-,-,-,3141.71,-,0,0
NIFTYFMGC,19990324,-,-,-,3130.78,-,0,0
NIFTYFMGC,19990325,-,-,-,3111.01,-,0,0
NIFTYFMGC,19990326,-,-,-,3085.74,-,0,0
NIFTYFMGC,19990330,-,-,-,3160.49,-,0,0
NIFTYFMGC,19990331,-,-,-,3190.39,-,0,0
NIFTYFMGC,19990401,-,-,-,3140.54,-,0,0
NIFTYFMGC,19990405,-,-,-,3019.08,-,0,0
NIFTYFMGC,19990406,-,-,-,3103.06,-,0,0
NIFTYFMGC,19990407,-,-,-,3113.11,-,0,0
NIFTYFMGC,19990408,-,-,-,3084.23,-,0,0
NIFTYFMGC,19990409,-,-,-,3050.59,-,0,0
NIFTYFMGC,19990412,-,-,-,3078.03,-,0,0
NIFTYFMGC,19990413,-,-,-,3055.78,-,0,0
NIFTYFMGC,19990415,-,-,-,2973.05,-,0,0
NIFTYFMGC,19990416,-,-,-,3210.86,-,0,0
NIFTYFMGC,19990417,-,-,-,2962.94,-,0,0
NIFTYFMGC,19990419,-,-,-,3060.54,-,0,0
NIFTYFMGC,19990420,-,-,-,3042.33,-,0,0
NIFTYFMGC,19990421,-,-,-,3061.05,-,0,0
NIFTYFMGC,19990422,-,-,-,3031.72,-,0,0
NIFTYFMGC,19990423,-,-,-,3042.38,-,0,0
NIFTYFMGC,19990426,-,-,-,2911.46,-,0,0
NIFTYFMGC,19990428,-,-,-,2933.53,-,0,0
NIFTYFMGC,19990429,-,-,-,2967.54,-,0,0
NIFTYFMGC,19990430,-,-,-,2983.07,-,0,0
NIFTYFMGC,19990503,-,-,-,2933.80,-,0,0
NIFTYFMGC,19990504,-,-,-,3016.01,-,0,0
NIFTYFMGC,19990505,-,-,-,3022.78,-,0,0
NIFTYFMGC,19990506,-,-,-,3082.39,-,0,0
NIFTYFMGC,19990507,-,-,-,3064.98,-,0,0
NIFTYFMGC,19990510,-,-,-,3133.22,-,0,0
NIFTYFMGC,19990511,-,-,-,3169.71,-,0,0
NIFTYFMGC,19990512,-,-,-,3209.38,-,0,0
NIFTYFMGC,19990513,-,-,-,3292.88,-,0,0
NIFTYFMGC,19990514,-,-,-,3290.09,-,0,0
NIFTYFMGC,19990517,-,-,-,3223.68,-,0,0
NIFTYFMGC,19990518,-,-,-,3200.02,-,0,0
NIFTYFMGC,19990519,-,-,-,3204.60,-,0,0
NIFTYFMGC,19990520,-,-,-,3207.14,-,0,0
NIFTYFMGC,19990521,-,-,-,3243.69,-,0,0
NIFTYFMGC,19990524,-,-,-,3280.07,-,0,0
NIFTYFMGC,19990525,-,-,-,3304.32,-,0,0
NIFTYFMGC,19990526,-,-,-,3286.22,-,0,0
NIFTYFMGC,19990527,-,-,-,3188.68,-,0,0
NIFTYFMGC,19990528,-,-,-,3162.41,-,0,0
NIFTYFMGC,19990531,-,-,-,3264.32,-,0,0
NIFTYFMGC,19990601,-,-,-,3266.94,-,0,0
NIFTYFMGC,19990602,-,-,-,3227.30,-,0,0
NIFTYFMGC,19990603,-,-,-,3230.01,-,0,0
NIFTYFMGC,19990604,-,-,-,3261.37,-,0,0
NIFTYFMGC,19990607,-,-,-,3295.24,-,0,0
NIFTYFMGC,19990608,-,-,-,3258.12,-,0,0
NIFTYFMGC,19990609,-,-,-,3240.14,-,0,0
NIFTYFMGC,19990610,-,-,-,3240.82,-,0,0
NIFTYFMGC,19990611,-,-,-,3192.00,-,0,0
NIFTYFMGC,19990614,-,-,-,3161.75,-,0,0
NIFTYFMGC,19990615,-,-,-,3144.20,-,0,0
NIFTYFMGC,19990616,-,-,-,3227.96,-,0,0
NIFTYFMGC,19990617,-,-,-,3319.92,-,0,0
NIFTYFMGC,19990618,-,-,-,3324.76,-,0,0
NIFTYFMGC,19990621,-,-,-,3362.68,-,0,0
NIFTYFMGC,19990622,-,-,-,3385.89,-,0,0
NIFTYFMGC,19990623,-,-,-,3300.29,-,0,0
NIFTYFMGC,19990624,-,-,-,3252.92,-,0,0
NIFTYFMGC,19990625,-,-,-,3249.45,-,0,0
NIFTYFMGC,19990628,-,-,-,3315.88,-,0,0
NIFTYFMGC,19990629,-,-,-,3340.16,-,0,0
NIFTYFMGC,19990630,-,-,-,3324.99,-,0,0
NIFTYFMGC,19990701,-,-,-,3332.37,-,0,0
NIFTYFMGC,19990702,-,-,-,3350.34,-,0,0
NIFTYFMGC,19990705,-,-,-,3396.08,-,0,0
NIFTYFMGC,19990706,-,-,-,3395.32,-,0,0
NIFTYFMGC,19990707,-,-,-,3384.89,-,0,0
NIFTYFMGC,19990708,-,-,-,3366.80,-,0,0
NIFTYFMGC,19990709,-,-,-,3334.42,-,0,0
NIFTYFMGC,19990712,-,-,-,3410.36,-,0,0
NIFTYFMGC,19990713,-,-,-,3412.91,-,0,0
NIFTYFMGC,19990714,-,-,-,3451.33,-,0,0
NIFTYFMGC,19990715,-,-,-,3381.83,-,0,0
NIFTYFMGC,19990716,-,-,-,3372.44,-,0,0
NIFTYFMGC,19990719,-,-,-,3436.95,-,0,0
NIFTYFMGC,19990720,-,-,-,3456.50,-,0,0
NIFTYFMGC,19990721,-,-,-,3507.99,-,0,0
NIFTYFMGC,19990722,-,-,-,3597.02,-,0,0
NIFTYFMGC,19990723,-,-,-,3618.14,-,0,0
NIFTYFMGC,19990726,-,-,-,3593.13,-,0,0
NIFTYFMGC,19990727,-,-,-,3590.98,-,0,0
NIFTYFMGC,19990728,-,-,-,3593.42,-,0,0
NIFTYFMGC,19990729,-,-,-,3586.82,-,0,0
NIFTYFMGC,19990730,-,-,-,3586.30,-,0,0
NIFTYFMGC,19990802,-,-,-,3556.88,-,0,0
NIFTYFMGC,19990803,-,-,-,3535.69,-,0,0
NIFTYFMGC,19990804,-,-,-,3590.69,-,0,0
NIFTYFMGC,19990805,-,-,-,3597.38,-,0,0
NIFTYFMGC,19990806,-,-,-,3571.36,-,0,0
NIFTYFMGC,19990809,-,-,-,3582.37,-,0,0
NIFTYFMGC,19990810,-,-,-,3521.07,-,0,0
NIFTYFMGC,19990811,-,-,-,3535.15,-,0,0
NIFTYFMGC,19990812,-,-,-,3503.27,-,0,0
