SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMNC,20141020,8122.70,8183.60,8118.55,8173.20,5803684,0,0
NIFTYMNC,20141021,8199.50,8323.60,8195.15,8311.10,9029877,0,0
NIFTYMNC,20141022,8355.40,8445.75,8348.00,8436.20,6700967,0,0
NIFTYMNC,20141023,8459.15,8476.30,8433.10,8447.45,745191,0,0
NIFTYMNC,20141027,8481.85,8487.80,8355.35,8371.25,9586535,0,0
NIFTYMNC,20141028,8348.35,8407.80,8327.95,8397.60,12198263,0,0
NIFTYMNC,20141029,8434.95,8491.55,8374.60,8477.25,12748701,0,0
NIFTYMNC,20141030,8475.45,8532.75,8453.30,8498.75,15124247,0,0
NIFTYMNC,20141031,8518.70,8634.80,8513.10,8618.05,10533669,0,0
NIFTYMNC,20141103,8612.85,8661.75,8578.15,8649.90,7890523,0,0
NIFTYMNC,20141105,8657.35,8695.00,8602.70,8616.65,9632765,0,0
NIFTYMNC,20141107,8637.55,8689.15,8608.65,8674.45,14285293,0,0
NIFTYMNC,20141110,8692.30,8764.60,8680.20,8748.30,7142134,0,0
NIFTYMNC,20141111,8765.35,8796.50,8731.35,8773.25,7472408,0,0
NIFTYMNC,20141112,8784.55,8856.40,8779.45,8823.35,9358327,0,0
NIFTYMNC,20141113,8836.60,8872.70,8773.85,8792.30,8469045,0,0
NIFTYMNC,20141114,8801.15,8851.60,8777.00,8836.75,9297196,0,0
NIFTYMNC,20141117,8859.05,8873.95,8790.85,8829.75,7415233,0,0
NIFTYMNC,20141118,8817.55,8921.75,8817.55,8903.30,10159581,0,0
NIFTYMNC,20141119,8927.25,9024.80,8877.15,8891.40,10796685,0,0
NIFTYMNC,20141120,8912.15,8951.60,8824.55,8880.05,11121906,0,0
NIFTYMNC,20141121,8887.45,8922.00,8832.35,8871.85,7591664,0,0
NIFTYMNC,20141124,8908.65,8941.75,8870.15,8878.00,13194366,0,0
NIFTYMNC,20141125,8877.15,8889.40,8737.20,8824.35,10441609,0,0
NIFTYMNC,20141126,8805.05,8865.20,8793.50,8852.45,7070861,0,0
NIFTYMNC,20141127,8856.45,8897.75,8855.60,8883.75,8998963,0,0
NIFTYMNC,20141128,8910.15,8982.75,8910.15,8937.15,11180695,0,0
NIFTYMNC,20141201,8925.10,9064.70,8925.10,9035.95,10473147,0,0
NIFTYMNC,20141202,9038.30,9075.55,9022.70,9042.15,7632930,0,0
NIFTYMNC,20141203,9059.95,9211.20,9059.95,9195.50,10275329,0,0
NIFTYMNC,20141204,9208.60,9380.00,9208.60,9354.55,13310882,0,0
NIFTYMNC,20141205,9361.25,9411.80,9322.40,9346.75,13092615,0,0
NIFTYMNC,20141208,9343.25,9369.70,9212.30,9231.00,9217222,0,0
NIFTYMNC,20141209,9225.35,9227.55,9046.35,9071.75,10254150,0,0
NIFTYMNC,20141210,9066.90,9103.95,9015.25,9024.45,7237726,0,0
NIFTYMNC,20141211,9032.00,9038.95,8945.05,8983.00,7057098,0,0
NIFTYMNC,20141212,9002.60,9050.75,8951.45,8966.55,8548220,0,0
NIFTYMNC,20141215,8924.85,8956.35,8876.45,8885.85,7260680,0,0
NIFTYMNC,20141216,8849.25,8852.90,8593.30,8618.15,13735722,0,0
NIFTYMNC,20141217,8575.00,8640.20,8474.55,8596.10,14022247,0,0
NIFTYMNC,20141218,8658.55,8756.80,8650.60,8751.00,10022002,0,0
NIFTYMNC,20141219,8802.15,8855.05,8706.70,8733.45,10188536,0,0
NIFTYMNC,20141222,8773.55,8830.30,8764.95,8817.80,9398847,0,0
NIFTYMNC,20141223,8820.95,8849.50,8747.10,8779.90,7064934,0,0
NIFTYMNC,20141224,8785.45,8808.55,8718.75,8743.05,11626018,0,0
NIFTYMNC,20141226,8738.55,8781.45,8695.15,8720.20,3951979,0,0
NIFTYMNC,20141229,8743.05,8876.45,8743.05,8853.70,6925595,0,0
NIFTYMNC,20141230,8864.80,8896.25,8842.20,8875.70,4597575,0,0
NIFTYMNC,20141231,8859.20,8921.30,8848.95,8895.45,5515645,0,0
NIFTYMNC,20150101,8873.35,8940.75,8864.65,8913.85,3723607,0,0
NIFTYMNC,20150102,8924.25,9025.45,8924.25,8989.85,6849713,0,0
NIFTYMNC,20150105,9022.45,9111.40,9022.45,9050.50,7165484,0,0
NIFTYMNC,20150106,9041.55,9043.55,8920.15,8946.90,12543179,0,0
NIFTYMNC,20150107,8971.20,9094.10,8958.15,9063.50,10438640,0,0
NIFTYMNC,20150108,9119.55,9201.80,9119.55,9180.65,10532828,0,0
NIFTYMNC,20150109,9219.80,9254.70,9180.50,9245.45,9575442,0,0
NIFTYMNC,20150112,9268.95,9368.90,9239.55,9356.55,9090295,0,0
NIFTYMNC,20150113,9390.20,9434.55,9304.85,9341.75,12883672,0,0
NIFTYMNC,20150114,9349.30,9462.55,9347.05,9433.55,20392439,0,0
NIFTYMNC,20150115,9519.70,9563.85,9462.15,9523.85,16587615,0,0
NIFTYMNC,20150116,9544.35,9622.50,9514.95,9606.15,11592603,0,0
NIFTYMNC,20150119,9638.20,9652.70,9472.45,9496.90,14216876,0,0
NIFTYMNC,20150120,9497.55,9545.85,9479.35,9527.05,15444820,0,0
NIFTYMNC,20150121,9556.00,9671.25,9516.25,9652.40,12120417,0,0
NIFTYMNC,20150122,9689.55,9733.60,9617.50,9659.00,15027566,0,0
NIFTYMNC,20150123,9722.90,9784.45,9673.35,9774.15,12790662,0,0
NIFTYMNC,20150127,9786.65,9829.10,9743.20,9821.45,13774260,0,0
NIFTYMNC,20150128,9805.10,9852.10,9748.75,9788.95,11232019,0,0
NIFTYMNC,20150129,9788.60,9827.40,9751.65,9804.25,18165755,0,0
NIFTYMNC,20150130,9829.45,9831.80,9701.45,9734.65,11716773,0,0
NIFTYMNC,20150202,9713.95,9760.10,9665.50,9699.20,7873204,0,0
NIFTYMNC,20150203,9758.65,9822.40,9704.70,9723.20,13690212,0,0
NIFTYMNC,20150204,9762.20,9791.95,9639.35,9662.50,12807063,0,0
NIFTYMNC,20150205,9694.00,9706.35,9587.75,9608.15,7454938,0,0
NIFTYMNC,20150206,9614.55,9655.90,9589.90,9611.45,6756476,0,0
NIFTYMNC,20150209,9586.75,9587.35,9445.60,9455.90,5830191,0,0
NIFTYMNC,20150210,9435.45,9607.00,9431.75,9520.65,7146661,0,0
NIFTYMNC,20150211,9544.85,9660.60,9540.35,9639.50,6741542,0,0
NIFTYMNC,20150212,9703.80,9794.30,9701.10,9777.35,8749759,0,0
NIFTYMNC,20150213,9824.85,9911.80,9801.70,9873.85,8612137,0,0
NIFTYMNC,20150216,9876.85,10017.20,9876.85,9920.30,7426568,0,0
NIFTYMNC,20150218,9918.50,10021.85,9918.50,9992.00,8497299,0,0
NIFTYMNC,20150219,10031.45,10043.65,9878.65,10001.95,13005873,0,0
NIFTYMNC,20150220,10023.40,10031.40,9934.05,9946.35,8590385,0,0
NIFTYMNC,20150223,9977.45,10003.55,9883.30,9902.55,10198696,0,0
NIFTYMNC,20150224,9935.00,9968.75,9893.70,9955.65,7739362,0,0
NIFTYMNC,20150225,9989.05,10007.20,9891.80,9938.10,6970918,0,0
NIFTYMNC,20150226,9962.55,9963.85,9772.70,9786.35,11358053,0,0
NIFTYMNC,20150227,9816.35,9976.25,9816.35,9956.05,11035891,0,0
NIFTYMNC,20150228,9973.85,10044.15,9909.00,10027.90,6441640,0,0
NIFTYMNC,20150302,10061.75,10261.35,10055.00,10234.40,11054635,0,0
NIFTYMNC,20150303,10257.10,10281.20,10215.90,10269.45,7910092,0,0
NIFTYMNC,20150304,10319.75,10355.90,10135.60,10153.25,10379153,0,0
NIFTYMNC,20150305,10161.35,10286.70,10161.35,10248.00,9803721,0,0
NIFTYMNC,20150309,10202.60,10273.35,10181.10,10246.15,10786433,0,0
NIFTYMNC,20150310,10268.20,10268.20,10135.95,10157.05,8009220,0,0
NIFTYMNC,20150311,10172.45,10230.15,10136.80,10170.50,7317816,0,0
NIFTYMNC,20150312,10185.20,10292.50,10182.70,10280.50,9332435,0,0
NIFTYMNC,20150313,10329.80,10349.10,10080.45,10099.75,8375945,0,0
NIFTYMNC,20150316,10117.30,10119.75,9967.90,9982.25,8840478,0,0
NIFTYMNC,20150317,10031.65,10106.80,9979.05,10064.20,10426720,0,0
NIFTYMNC,20150318,10108.75,10126.80,10015.85,10040.35,10960269,0,0
NIFTYMNC,20150319,10110.25,10166.10,10009.80,10035.55,8506024,0,0
NIFTYMNC,20150320,10046.90,10046.90,9885.65,9906.85,11630562,0,0
NIFTYMNC,20150323,9953.90,9956.85,9851.75,9876.65,9178429,0,0
NIFTYMNC,20150324,9880.70,9898.20,9817.05,9824.95,7302784,0,0
NIFTYMNC,20150325,9844.05,9867.05,9784.85,9826.45,8189652,0,0
NIFTYMNC,20150326,9802.30,9802.30,9656.55,9683.55,10792746,0,0
NIFTYMNC,20150327,9733.70,9734.50,9564.00,9680.30,9125482,0,0
NIFTYMNC,20150330,9754.45,9814.85,9714.45,9799.50,5939647,0,0
NIFTYMNC,20150331,9832.55,9924.35,9817.75,9866.45,10915356,0,0
NIFTYMNC,20150401,9875.10,9896.35,9823.40,9885.05,7150313,0,0
NIFTYMNC,20150406,9909.35,9996.15,9886.30,9986.30,7207483,0,0
NIFTYMNC,20150407,10027.40,10070.60,9948.70,10049.00,9449861,0,0
NIFTYMNC,20150408,10077.20,10156.95,10065.05,10104.55,9000489,0,0
NIFTYMNC,20150409,10149.55,10161.60,10076.50,10146.15,7622974,0,0
NIFTYMNC,20150410,10161.95,10226.20,10147.20,10211.45,9112896,0,0
NIFTYMNC,20150413,10217.75,10275.85,10208.30,10269.20,7187838,0,0
NIFTYMNC,20150415,10278.50,10369.00,10243.80,10267.55,10084483,0,0
NIFTYMNC,20150416,10285.50,10291.65,10130.50,10202.45,11113322,0,0
NIFTYMNC,20150417,10199.85,10216.05,10118.40,10133.70,9004593,0,0
NIFTYMNC,20150420,10146.80,10148.90,9875.85,9911.15,8405220,0,0
NIFTYMNC,20150421,9920.85,9922.90,9677.75,9696.00,11842351,0,0
NIFTYMNC,20150422,9743.15,9768.45,9577.45,9737.50,11856107,0,0
NIFTYMNC,20150423,9792.35,9872.95,9707.25,9771.30,8876766,0,0
NIFTYMNC,20150424,9776.15,9776.15,9557.45,9592.25,8455361,0,0
NIFTYMNC,20150427,9613.30,9630.95,9449.60,9520.30,9768356,0,0
NIFTYMNC,20150428,9512.40,9697.20,9489.85,9678.35,11556297,0,0
NIFTYMNC,20150429,9663.05,9713.00,9619.30,9646.45,14182074,0,0
NIFTYMNC,20150430,9636.25,9689.65,9552.25,9651.45,14840569,0,0
NIFTYMNC,20150504,9748.45,9839.40,9734.60,9824.80,8002320,0,0
NIFTYMNC,20150505,9809.30,9995.10,9766.30,9975.20,14231746,0,0
NIFTYMNC,20150506,9944.70,9952.70,9652.25,9665.90,12490835,0,0
NIFTYMNC,20150507,9643.50,9663.25,9518.15,9579.50,8092607,0,0
NIFTYMNC,20150508,9641.75,9747.50,9624.15,9729.80,11169597,0,0
NIFTYMNC,20150511,9794.35,9811.90,9733.75,9790.60,12718213,0,0
NIFTYMNC,20150512,9807.15,9807.15,9538.30,9573.45,9165571,0,0
NIFTYMNC,20150513,9649.15,9719.65,9526.35,9702.30,9823578,0,0
NIFTYMNC,20150514,9705.65,9778.45,9604.85,9769.25,8121341,0,0
NIFTYMNC,20150515,9784.90,9813.65,9729.15,9762.65,5515207,0,0
NIFTYMNC,20150518,9793.70,9870.50,9756.65,9857.25,5472750,0,0
NIFTYMNC,20150519,9858.65,9914.55,9830.35,9855.10,9199534,0,0
NIFTYMNC,20150520,9879.85,9922.50,9864.25,9877.25,7156975,0,0
NIFTYMNC,20150521,9895.60,9898.70,9819.05,9857.70,8141433,0,0
NIFTYMNC,20150522,9900.15,9912.20,9858.90,9872.35,8298413,0,0
NIFTYMNC,20150525,9857.50,9865.85,9781.35,9794.85,5311982,0,0
NIFTYMNC,20150526,9824.55,9824.55,9742.40,9757.85,9396372,0,0
NIFTYMNC,20150527,9722.80,9772.65,9685.85,9740.50,8544161,0,0
NIFTYMNC,20150528,9762.50,9776.10,9711.85,9757.10,12352447,0,0
NIFTYMNC,20150529,9782.05,9928.50,9767.75,9905.70,41216458,0,0
NIFTYMNC,20150601,9896.55,10002.50,9888.75,9993.60,5961937,0,0
NIFTYMNC,20150602,9997.50,9999.00,9771.40,9792.25,5716150,0,0
NIFTYMNC,20150603,9784.80,9793.50,9527.30,9580.65,6785245,0,0
NIFTYMNC,20150604,9630.30,9630.30,9537.95,9604.60,8869045,0,0
NIFTYMNC,20150605,9599.85,9711.35,9564.10,9608.30,9921987,0,0
NIFTYMNC,20150608,9624.25,9636.25,9434.30,9457.30,8233020,0,0
NIFTYMNC,20150609,9438.30,9522.75,9423.15,9478.35,8845308,0,0
NIFTYMNC,20150610,9483.80,9561.75,9478.20,9540.75,8589394,0,0
NIFTYMNC,20150611,9579.15,9630.25,9437.80,9454.40,13317273,0,0
NIFTYMNC,20150612,9399.85,9469.60,9394.85,9456.95,8052725,0,0
NIFTYMNC,20150615,9483.90,9526.90,9431.00,9486.35,10291182,0,0
NIFTYMNC,20150616,9475.25,9543.00,9401.90,9517.95,6514748,0,0
NIFTYMNC,20150617,9555.35,9707.05,9547.05,9661.70,13046554,0,0
NIFTYMNC,20150618,9668.45,9718.85,9650.65,9696.55,6037541,0,0
NIFTYMNC,20150619,9691.55,9751.90,9680.65,9724.15,10579617,0,0
NIFTYMNC,20150622,9775.85,9850.75,9757.90,9840.20,6233176,0,0
NIFTYMNC,20150623,9870.40,9892.05,9821.70,9863.50,6775992,0,0
NIFTYMNC,20150624,9887.85,9956.10,9851.55,9889.05,8806860,0,0
NIFTYMNC,20150625,9856.95,9941.25,9847.35,9882.75,17599640,0,0
NIFTYMNC,20150626,9883.65,9906.55,9827.10,9898.60,6738757,0,0
NIFTYMNC,20150629,9772.65,9868.00,9706.10,9852.95,6073421,0,0
NIFTYMNC,20150630,9882.15,9999.35,9881.90,9983.95,10063969,0,0
NIFTYMNC,20150701,9991.20,10105.15,9981.05,10048.85,8475733,0,0
NIFTYMNC,20150702,10062.20,10114.05,10045.70,10081.20,8584962,0,0
NIFTYMNC,20150703,10092.10,10179.55,10077.30,10110.20,5631859,0,0
NIFTYMNC,20150706,10013.65,10144.05,10004.15,10128.45,9796188,0,0
NIFTYMNC,20150707,10124.80,10163.30,10084.80,10132.90,11687965,0,0
NIFTYMNC,20150708,10068.45,10130.60,9968.10,10040.00,31730301,0,0
NIFTYMNC,20150709,10039.80,10092.00,9982.70,9995.45,20278669,0,0
NIFTYMNC,20150710,10023.65,10045.55,9902.75,9958.30,14292319,0,0
NIFTYMNC,20150713,9976.65,10113.30,9944.70,10102.80,10220001,0,0
NIFTYMNC,20150714,10118.75,10177.25,10082.45,10156.00,6345639,0,0
NIFTYMNC,20150715,10173.25,10270.15,10171.15,10235.55,6274232,0,0
NIFTYMNC,20150716,10251.55,10301.60,10248.40,10291.95,6075090,0,0
NIFTYMNC,20150717,10313.70,10323.75,10266.75,10287.35,12075521,0,0
NIFTYMNC,20150720,10309.65,10321.95,10241.00,10260.70,6941269,0,0
NIFTYMNC,20150721,10268.95,10280.90,10081.35,10098.10,12887007,0,0
NIFTYMNC,20150722,10090.00,10249.00,10081.95,10239.20,12466846,0,0
NIFTYMNC,20150723,10240.65,10249.00,10194.95,10205.25,10356532,0,0
NIFTYMNC,20150724,10216.45,10258.65,10171.20,10194.65,7599270,0,0
NIFTYMNC,20150727,10179.30,10179.30,10055.40,10064.60,9051115,0,0
NIFTYMNC,20150728,10072.00,10127.75,10036.30,10080.70,11113634,0,0
NIFTYMNC,20150729,10116.00,10232.05,10115.45,10217.30,12291906,0,0
NIFTYMNC,20150730,10273.20,10355.05,10251.10,10290.55,15598483,0,0
NIFTYMNC,20150731,10310.90,10398.00,10309.40,10352.35,9871898,0,0
NIFTYMNC,20150803,10378.20,10415.95,10356.25,10366.15,7922775,0,0
NIFTYMNC,20150804,10405.85,10418.30,10322.45,10403.30,11725378,0,0
NIFTYMNC,20150805,10454.55,10516.50,10433.20,10473.05,9386999,0,0
NIFTYMNC,20150806,10503.65,10549.00,10434.40,10526.60,10305224,0,0
NIFTYMNC,20150807,10575.60,10585.55,10521.90,10535.20,12028620,0,0
NIFTYMNC,20150810,10557.30,10600.95,10526.75,10555.60,9959512,0,0
NIFTYMNC,20150811,10583.10,10584.45,10415.60,10479.20,11850616,0,0
NIFTYMNC,20150812,10468.50,10468.50,10229.35,10256.75,15383176,0,0
NIFTYMNC,20150813,10303.45,10355.20,10207.25,10228.70,27312429,0,0
NIFTYMNC,20150814,10266.15,10357.50,10189.70,10345.80,14529185,0,0
NIFTYMNC,20150817,10373.80,10373.80,10240.85,10306.65,10980855,0,0
NIFTYMNC,20150818,10330.15,10367.65,10275.90,10357.50,10605363,0,0
NIFTYMNC,20150819,10354.45,10426.30,10299.70,10396.25,9188742,0,0
NIFTYMNC,20150820,10354.05,10433.75,10228.35,10244.90,15695277,0,0
NIFTYMNC,20150821,10198.70,10211.20,10098.85,10198.05,21102362,0,0
NIFTYMNC,20150824,9931.75,9931.75,9493.80,9527.30,23708416,0,0
NIFTYMNC,20150825,9631.60,9716.20,9266.70,9632.75,27101287,0,0
NIFTYMNC,20150826,9647.85,9647.85,9484.25,9510.05,26684953,0,0
NIFTYMNC,20150827,9636.40,9674.40,9577.05,9630.45,27711167,0,0
NIFTYMNC,20150828,9734.15,9807.80,9658.35,9704.10,20335292,0,0
NIFTYMNC,20150831,9720.20,9758.00,9659.00,9676.35,19589600,0,0
NIFTYMNC,20150901,9611.55,9665.30,9496.25,9535.80,14442837,0,0
NIFTYMNC,20150902,9613.00,9618.40,9418.65,9438.30,15071310,0,0
NIFTYMNC,20150903,9486.15,9587.50,9455.35,9534.00,14071883,0,0
NIFTYMNC,20150904,9518.50,9518.50,9352.30,9391.70,12578405,0,0
NIFTYMNC,20150907,9402.60,9422.20,9225.20,9245.75,9112631,0,0
NIFTYMNC,20150908,9289.95,9289.95,9092.30,9233.85,14811830,0,0
NIFTYMNC,20150909,9353.20,9453.00,9342.00,9438.00,20471297,0,0
NIFTYMNC,20150910,9359.15,9459.65,9258.60,9431.05,18189750,0,0
NIFTYMNC,20150911,9489.20,9508.05,9433.95,9459.85,13023522,0,0
NIFTYMNC,20150914,9514.35,9555.15,9444.70,9547.00,13936633,0,0
NIFTYMNC,20150915,9582.25,9627.70,9501.30,9526.30,16507284,0,0
NIFTYMNC,20150916,9606.30,9608.75,9508.70,9538.75,15096912,0,0
NIFTYMNC,20150918,9600.20,9644.80,9518.55,9544.25,23681869,0,0
NIFTYMNC,20150921,9489.80,9571.45,9462.20,9559.20,12901993,0,0
NIFTYMNC,20150922,9611.95,9614.90,9414.55,9442.25,14978766,0,0
NIFTYMNC,20150923,9380.90,9457.45,9331.85,9416.90,14045975,0,0
NIFTYMNC,20150924,9428.00,9501.55,9406.00,9470.60,19544393,0,0
NIFTYMNC,20150928,9500.55,9508.25,9396.05,9414.70,9195075,0,0
NIFTYMNC,20150929,9340.50,9546.85,9285.30,9441.15,20922484,0,0
NIFTYMNC,20150930,9536.30,9605.45,9500.60,9580.15,26404651,0,0
NIFTYMNC,20151001,9638.15,9659.65,9540.80,9552.50,15946341,0,0
NIFTYMNC,20151005,9595.65,9621.45,9520.60,9558.00,23970629,0,0
NIFTYMNC,20151006,9633.75,9635.25,9552.95,9611.55,26225022,0,0
NIFTYMNC,20151007,9596.60,9672.35,9590.75,9642.75,35798418,0,0
NIFTYMNC,20151008,9678.65,9684.25,9598.65,9616.35,25834386,0,0
NIFTYMNC,20151009,9668.30,9706.00,9562.10,9575.60,58471634,0,0
NIFTYMNC,20151012,9620.75,9621.45,9509.25,9538.30,51508847,0,0
NIFTYMNC,20151013,9555.45,9555.45,9468.10,9513.25,24931718,0,0
NIFTYMNC,20151014,9522.85,9537.40,9461.90,9484.30,26125197,0,0
NIFTYMNC,20151015,9490.75,9544.35,9472.90,9537.60,22985693,0,0
NIFTYMNC,20151016,9574.30,9590.60,9522.75,9580.80,17011676,0,0
NIFTYMNC,20151019,9603.85,9657.05,9568.00,9644.85,18251278,0,0
NIFTYMNC,20151020,9667.30,9667.30,9602.95,9646.50,23452643,0,0
NIFTYMNC,20151021,9630.60,9698.55,9624.55,9665.25,25323817,0,0
NIFTYMNC,20151023,9721.05,9734.90,9622.70,9635.95,20034776,0,0
NIFTYMNC,20151026,9668.80,9688.35,9626.50,9645.25,17424018,0,0
NIFTYMNC,20151027,9656.90,9712.20,9623.55,9701.65,25356229,0,0
NIFTYMNC,20151028,9694.55,9749.20,9667.95,9720.55,24038523,0,0
NIFTYMNC,20151029,9703.30,9715.35,9629.65,9648.00,20006749,0,0
NIFTYMNC,20151030,9647.00,9679.00,9571.85,9591.95,22988898,0,0
NIFTYMNC,20151102,9616.65,9628.95,9533.05,9618.90,12723085,0,0
NIFTYMNC,20151103,9685.00,9699.45,9647.10,9673.60,19320234,0,0
NIFTYMNC,20151104,9706.25,9726.50,9655.30,9666.40,11920041,0,0
NIFTYMNC,20151105,9663.90,9683.60,9570.50,9591.10,11647032,0,0
NIFTYMNC,20151106,9609.55,9617.15,9500.40,9539.35,16733331,0,0
NIFTYMNC,20151109,9391.95,9636.30,9374.95,9613.75,19550022,0,0
NIFTYMNC,20151110,9607.95,9608.55,9531.30,9546.75,17361910,0,0
NIFTYMNC,20151111,9604.00,9637.00,9601.95,9620.20,1727084,0,0
NIFTYMNC,20151113,9554.30,9563.35,9425.15,9435.00,18579994,0,0
NIFTYMNC,20151116,9406.90,9432.65,9365.80,9394.75,18461417,0,0
NIFTYMNC,20151117,9431.95,9479.55,9404.35,9465.40,19113248,0,0
NIFTYMNC,20151118,9467.10,9488.75,9356.60,9369.00,16278148,0,0
NIFTYMNC,20151119,9422.50,9495.00,9400.50,9489.40,13813471,0,0
NIFTYMNC,20151120,9517.20,9602.85,9476.45,9568.20,14647684,0,0
NIFTYMNC,20151123,9577.00,9598.35,9484.65,9504.05,10578606,0,0
NIFTYMNC,20151124,9495.60,9516.40,9447.05,9463.50,14661983,0,0
NIFTYMNC,20151126,9487.60,9487.60,9396.90,9416.45,18761583,0,0
NIFTYMNC,20151127,9472.35,9472.35,9393.90,9444.95,15098641,0,0
NIFTYMNC,20151130,9451.95,9494.35,9351.00,9401.30,28676127,0,0
NIFTYMNC,20151201,9439.65,9528.55,9424.10,9506.80,18892840,0,0
NIFTYMNC,20151202,9540.30,9540.30,9467.80,9505.10,15638925,0,0
NIFTYMNC,20151203,9477.55,9493.00,9413.15,9425.10,12841808,0,0
NIFTYMNC,20151204,9395.10,9433.15,9372.00,9383.75,12092379,0,0
NIFTYMNC,20151207,9411.70,9458.30,9410.35,9439.50,11033779,0,0
NIFTYMNC,20151208,9412.25,9432.50,9347.90,9366.50,14838787,0,0
NIFTYMNC,20151209,9356.25,9369.40,9190.80,9205.50,17662422,0,0
NIFTYMNC,20151210,9230.85,9291.75,9180.30,9269.05,16342397,0,0
NIFTYMNC,20151211,9291.65,9311.75,9213.45,9235.15,15427767,0,0
NIFTYMNC,20151214,9236.10,9402.85,9213.80,9377.70,13793859,0,0
NIFTYMNC,20151215,9397.30,9514.55,9397.30,9500.50,13357638,0,0
NIFTYMNC,20151216,9552.45,9556.15,9460.65,9473.40,10988518,0,0
NIFTYMNC,20151217,9466.00,9571.35,9440.75,9559.80,16673792,0,0
NIFTYMNC,20151218,9571.55,9608.80,9477.70,9498.15,19213594,0,0
NIFTYMNC,20151221,9527.20,9550.85,9498.75,9539.35,12494195,0,0
NIFTYMNC,20151222,9540.55,9560.10,9472.45,9496.85,12175094,0,0
NIFTYMNC,20151223,9550.45,9583.85,9538.65,9562.00,12772664,0,0
NIFTYMNC,20151224,9596.50,9596.50,9543.70,9557.55,14425385,0,0
NIFTYMNC,20151228,9561.90,9599.15,9561.35,9579.25,11586441,0,0
NIFTYMNC,20151229,9584.60,9588.15,9538.25,9558.05,11105317,0,0
NIFTYMNC,20151230,9568.10,9568.10,9502.50,9515.35,8454650,0,0
NIFTYMNC,20151231,9520.55,9574.25,9506.10,9558.25,11885407,0,0
NIFTYMNC,20160101,9556.05,9616.35,9545.80,9600.75,6003638,0,0
NIFTYMNC,20160104,9586.45,9625.50,9511.40,9520.80,13870832,0,0
NIFTYMNC,20160105,9547.80,9559.25,9459.35,9492.90,16472360,0,0
NIFTYMNC,20160106,9505.10,9505.10,9398.10,9412.15,13707393,0,0
NIFTYMNC,20160107,9359.10,9371.55,9081.05,9102.90,24809092,0,0
NIFTYMNC,20160108,9137.65,9187.45,9049.50,9060.70,19499734,0,0
NIFTYMNC,20160111,9013.75,9090.45,8952.60,9048.45,33670348,0,0
NIFTYMNC,20160112,9073.50,9109.40,9051.55,9084.80,18390093,0,0
NIFTYMNC,20160113,9122.55,9153.10,8971.40,9101.90,23197379,0,0
NIFTYMNC,20160114,9031.85,9122.55,8962.40,9045.30,22166853,0,0
NIFTYMNC,20160115,9065.20,9102.15,8855.60,8891.90,22353768,0,0
NIFTYMNC,20160118,8873.50,8894.10,8767.80,8789.15,24297733,0,0
NIFTYMNC,20160119,8802.45,8838.75,8756.75,8805.45,30220505,0,0
NIFTYMNC,20160120,8744.05,8744.05,8528.70,8610.00,31772193,0,0
NIFTYMNC,20160121,8663.75,8669.40,8399.70,8418.10,29024537,0,0
NIFTYMNC,20160122,8493.95,8576.40,8487.85,8549.10,42259834,0,0
NIFTYMNC,20160125,8590.55,8658.55,8556.45,8569.25,23305119,0,0
NIFTYMNC,20160127,8618.70,8622.85,8509.80,8517.95,33557322,0,0
NIFTYMNC,20160128,8501.15,8610.40,8495.80,8569.90,41919071,0,0
NIFTYMNC,20160129,8506.90,8704.20,8506.90,8681.75,52274131,0,0
NIFTYMNC,20160201,8717.45,8717.65,8601.05,8613.25,19652483,0,0
NIFTYMNC,20160202,8650.85,8656.40,8487.75,8517.15,23753663,0,0
NIFTYMNC,20160203,8469.40,8570.60,8427.50,8499.80,29981616,0,0
NIFTYMNC,20160204,8559.00,8634.05,8535.60,8611.10,41353075,0,0
NIFTYMNC,20160205,8607.00,8712.45,8595.25,8654.90,48532083,0,0
NIFTYMNC,20160208,8688.30,8725.20,8595.60,8609.95,25105800,0,0
NIFTYMNC,20160209,8555.20,8591.00,8491.60,8498.25,23431689,0,0
NIFTYMNC,20160210,8495.55,8513.50,8383.10,8437.00,22947444,0,0
NIFTYMNC,20160211,8400.65,8407.20,8189.05,8209.00,23939384,0,0
NIFTYMNC,20160212,8238.20,8240.20,8087.85,8211.05,35102627,0,0
NIFTYMNC,20160215,8312.40,8437.00,8310.40,8419.80,41759064,0,0
NIFTYMNC,20160216,8435.00,8453.25,8283.00,8305.85,31176492,0,0
NIFTYMNC,20160217,8299.65,8386.10,8159.75,8373.00,32396047,0,0
NIFTYMNC,20160218,8433.30,8479.95,8347.35,8404.80,36654137,0,0
NIFTYMNC,20160219,8405.55,8405.55,8308.35,8379.95,19019993,0,0
NIFTYMNC,20160222,8378.60,8511.70,8353.35,8501.40,19108391,0,0
NIFTYMNC,20160223,8499.75,8499.75,8380.20,8397.70,24746372,0,0
NIFTYMNC,20160224,8385.15,8403.05,8319.10,8343.65,16776880,0,0
NIFTYMNC,20160225,8363.75,8369.45,8251.70,8266.25,20335612,0,0
NIFTYMNC,20160226,8347.65,8378.15,8246.10,8315.80,20757321,0,0
NIFTYMNC,20160229,8331.60,8333.50,8095.35,8154.85,32603091,0,0
NIFTYMNC,20160301,8164.00,8350.75,8154.15,8334.05,28004711,0,0
NIFTYMNC,20160302,8414.20,8530.40,8414.20,8489.10,27796798,0,0
