SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPSUBANK,20160321,2432.25,2477.30,2432.25,2473.55,67153992,0,0
NIFTYPSUBANK,20160322,2476.40,2479.30,2438.10,2472.60,46975099,0,0
NIFTYPSUBANK,20160323,2462.15,2466.75,2443.05,2454.65,50931051,0,0
NIFTYPSUBANK,20160328,2452.15,2466.75,2348.70,2359.70,51882589,0,0
NIFTYPSUBANK,20160329,2361.90,2392.55,2346.10,2371.95,49905730,0,0
NIFTYPSUBANK,20160330,2401.90,2480.40,2386.70,2470.50,67448685,0,0
NIFTYPSUBANK,20160331,2472.95,2491.70,2433.15,2448.95,100569745,0,0
NIFTYPSUBANK,20160401,2442.30,2513.35,2430.00,2500.50,85655868,0,0
NIFTYPSUBANK,20160404,2522.55,2522.55,2465.15,2483.30,54919336,0,0
NIFTYPSUBANK,20160405,2473.75,2481.50,2346.40,2355.80,99951012,0,0
NIFTYPSUBANK,20160406,2360.35,2367.00,2329.05,2342.20,51530298,0,0
NIFTYPSUBANK,20160407,2343.25,2362.50,2308.30,2320.80,60827516,0,0
NIFTYPSUBANK,20160408,2316.60,2340.45,2303.20,2331.85,41150015,0,0
NIFTYPSUBANK,20160411,2339.85,2406.70,2319.50,2400.75,55869741,0,0
NIFTYPSUBANK,20160412,2404.80,2423.35,2379.75,2398.75,48351309,0,0
NIFTYPSUBANK,20160413,2443.00,2469.05,2436.45,2447.55,58060588,0,0
NIFTYPSUBANK,20160418,2439.50,2439.50,2370.60,2388.85,46895993,0,0
NIFTYPSUBANK,20160420,2405.05,2422.90,2364.60,2414.40,62121139,0,0
NIFTYPSUBANK,20160421,2451.35,2538.75,2451.35,2500.90,114593463,0,0
NIFTYPSUBANK,20160422,2489.50,2582.55,2473.30,2563.40,92274807,0,0
NIFTYPSUBANK,20160425,2572.35,2587.40,2502.55,2519.55,61545227,0,0
NIFTYPSUBANK,20160426,2508.80,2571.30,2491.60,2566.45,68041482,0,0
NIFTYPSUBANK,20160427,2566.80,2570.25,2520.75,2525.40,55422134,0,0
NIFTYPSUBANK,20160428,2530.35,2546.15,2474.80,2482.70,75684477,0,0
NIFTYPSUBANK,20160429,2482.40,2503.45,2404.00,2444.05,69136633,0,0
NIFTYPSUBANK,20160502,2430.40,2431.30,2398.45,2403.40,46419599,0,0
NIFTYPSUBANK,20160503,2416.45,2445.60,2366.40,2371.90,54569156,0,0
NIFTYPSUBANK,20160504,2363.85,2374.40,2304.85,2312.15,59693435,0,0
NIFTYPSUBANK,20160505,2320.60,2338.30,2292.00,2314.10,55385366,0,0
NIFTYPSUBANK,20160506,2318.65,2359.75,2311.15,2352.50,60533947,0,0
NIFTYPSUBANK,20160509,2375.50,2418.60,2365.40,2412.50,49420707,0,0
NIFTYPSUBANK,20160510,2404.45,2432.20,2385.05,2422.85,45298553,0,0
NIFTYPSUBANK,20160511,2372.20,2415.45,2359.80,2370.40,64619029,0,0
NIFTYPSUBANK,20160512,2396.70,2405.90,2368.30,2399.55,57521234,0,0
NIFTYPSUBANK,20160513,2393.30,2393.30,2347.45,2353.65,52794375,0,0
NIFTYPSUBANK,20160516,2338.55,2338.55,2222.60,2241.20,109457804,0,0
NIFTYPSUBANK,20160517,2259.45,2260.70,2220.85,2243.50,89211639,0,0
NIFTYPSUBANK,20160518,2234.70,2285.00,2208.40,2281.35,125253353,0,0
NIFTYPSUBANK,20160519,2285.25,2285.25,2187.90,2195.65,75518863,0,0
NIFTYPSUBANK,20160520,2203.55,2213.05,2167.05,2174.95,58805034,0,0
NIFTYPSUBANK,20160523,2186.30,2189.85,2136.15,2138.90,56733115,0,0
NIFTYPSUBANK,20160524,2140.20,2148.05,2113.15,2140.40,50021423,0,0
NIFTYPSUBANK,20160525,2166.45,2215.20,2162.60,2208.45,66769501,0,0
NIFTYPSUBANK,20160526,2209.90,2300.30,2190.90,2289.35,104806994,0,0
NIFTYPSUBANK,20160527,2293.25,2457.95,2271.45,2399.85,141817445,0,0
NIFTYPSUBANK,20160530,2447.35,2473.05,2382.90,2424.35,85265125,0,0
NIFTYPSUBANK,20160531,2424.05,2503.35,2395.80,2494.75,101511225,0,0
NIFTYPSUBANK,20160601,2504.30,2524.85,2401.90,2415.50,90717807,0,0
NIFTYPSUBANK,20160602,2409.20,2458.40,2388.60,2446.05,63486834,0,0
NIFTYPSUBANK,20160603,2454.20,2467.00,2387.10,2398.10,69680838,0,0
NIFTYPSUBANK,20160606,2408.70,2463.05,2406.70,2430.45,58368987,0,0
NIFTYPSUBANK,20160607,2448.75,2535.55,2447.90,2529.50,119804754,0,0
NIFTYPSUBANK,20160608,2531.20,2567.60,2506.70,2553.30,95424197,0,0
NIFTYPSUBANK,20160609,2550.15,2592.70,2539.70,2558.15,98335169,0,0
NIFTYPSUBANK,20160610,2550.75,2580.60,2512.15,2519.35,77625808,0,0
NIFTYPSUBANK,20160613,2472.45,2487.55,2456.55,2478.75,58302602,0,0
NIFTYPSUBANK,20160614,2509.45,2564.95,2506.05,2557.05,94604513,0,0
NIFTYPSUBANK,20160615,2581.15,2654.30,2566.60,2633.50,116185772,0,0
NIFTYPSUBANK,20160616,2628.95,2661.10,2595.35,2648.10,150608083,0,0
NIFTYPSUBANK,20160617,2662.10,2669.70,2604.70,2633.70,104330026,0,0
NIFTYPSUBANK,20160620,2572.25,2674.65,2572.25,2665.90,116188882,0,0
NIFTYPSUBANK,20160621,2661.80,2685.60,2636.90,2645.50,78405272,0,0
NIFTYPSUBANK,20160622,2645.25,2661.15,2617.15,2632.45,68557044,0,0
NIFTYPSUBANK,20160623,2637.35,2690.80,2635.10,2685.60,70891880,0,0
NIFTYPSUBANK,20160624,2555.80,2629.35,2506.50,2619.00,161598524,0,0
NIFTYPSUBANK,20160627,2617.40,2707.95,2614.65,2693.10,98455728,0,0
NIFTYPSUBANK,20160628,2694.25,2712.35,2676.55,2693.20,77195361,0,0
NIFTYPSUBANK,20160629,2714.40,2723.20,2698.60,2705.05,58003401,0,0
NIFTYPSUBANK,20160630,2736.30,2753.30,2715.85,2725.00,87754891,0,0
NIFTYPSUBANK,20160701,2744.20,2756.45,2724.95,2742.50,68289663,0,0
NIFTYPSUBANK,20160704,2773.05,2824.10,2769.85,2811.95,113323107,0,0
NIFTYPSUBANK,20160705,2817.90,2853.85,2806.00,2822.95,95201273,0,0
NIFTYPSUBANK,20160707,2833.50,2850.25,2788.75,2796.05,71119555,0,0
NIFTYPSUBANK,20160708,2801.20,2803.95,2741.15,2769.80,84000208,0,0
NIFTYPSUBANK,20160711,2837.60,2880.30,2822.40,2876.50,95486046,0,0
NIFTYPSUBANK,20160712,2887.10,2902.70,2863.95,2886.70,112458789,0,0
NIFTYPSUBANK,20160713,2892.70,2905.35,2843.40,2882.05,74201303,0,0
NIFTYPSUBANK,20160714,2872.85,2975.45,2865.60,2958.05,133638404,0,0
NIFTYPSUBANK,20160715,2972.80,2995.45,2949.70,2955.40,111240839,0,0
NIFTYPSUBANK,20160718,2969.65,2984.35,2895.15,2900.25,76771075,0,0
NIFTYPSUBANK,20160719,2912.65,2948.65,2868.45,2907.80,140153229,0,0
NIFTYPSUBANK,20160720,2919.70,2931.85,2897.85,2913.95,71232478,0,0
NIFTYPSUBANK,20160721,2918.00,2921.40,2819.40,2832.05,71748304,0,0
NIFTYPSUBANK,20160722,2826.50,2826.55,2778.95,2797.25,82519147,0,0
NIFTYPSUBANK,20160725,2791.00,2906.50,2786.30,2897.95,117747549,0,0
NIFTYPSUBANK,20160726,2902.55,2943.85,2855.85,2864.90,106691275,0,0
NIFTYPSUBANK,20160727,2877.15,2916.60,2861.50,2894.75,79873788,0,0
NIFTYPSUBANK,20160728,2905.90,2954.50,2885.95,2896.20,151450644,0,0
NIFTYPSUBANK,20160729,2888.20,2905.45,2855.45,2862.90,75322515,0,0
NIFTYPSUBANK,20160801,2884.00,2898.75,2799.20,2824.60,76312994,0,0
NIFTYPSUBANK,20160802,2844.70,2870.20,2828.55,2844.85,77077739,0,0
NIFTYPSUBANK,20160804,2851.40,2856.85,2803.40,2843.95,85848480,0,0
NIFTYPSUBANK,20160805,2870.05,2923.95,2870.05,2914.90,78242605,0,0
NIFTYPSUBANK,20160808,2926.80,2937.85,2882.75,2905.35,65471690,0,0
NIFTYPSUBANK,20160809,2912.55,2963.10,2898.30,2926.40,75505411,0,0
NIFTYPSUBANK,20160810,2940.60,2940.60,2872.65,2878.20,75615907,0,0
NIFTYPSUBANK,20160811,2856.85,2856.85,2780.35,2796.95,105846898,0,0
NIFTYPSUBANK,20160816,2980.90,3002.20,2943.70,2984.40,79730792,0,0
NIFTYPSUBANK,20160817,2982.75,3029.15,2966.75,2995.50,71642445,0,0
NIFTYPSUBANK,20160818,3008.35,3045.05,3008.35,3028.60,56546807,0,0
NIFTYPSUBANK,20160819,3087.85,3144.60,3084.40,3135.65,102099219,0,0
NIFTYPSUBANK,20160822,3146.35,3157.00,3092.45,3100.40,61844302,0,0
NIFTYPSUBANK,20160823,3101.95,3119.10,3058.45,3112.70,75364528,0,0
NIFTYPSUBANK,20160824,3116.85,3128.05,3097.95,3109.00,57391079,0,0
NIFTYPSUBANK,20160825,3118.30,3123.25,3056.10,3069.75,106292289,0,0
NIFTYPSUBANK,20160826,3068.60,3077.85,3010.35,3018.90,63487955,0,0
NIFTYPSUBANK,20160829,3012.55,3055.10,2995.65,3045.45,43762761,0,0
NIFTYPSUBANK,20160830,3059.70,3117.20,3058.85,3109.30,78768749,0,0
NIFTYPSUBANK,20160831,3121.70,3153.10,3096.95,3110.40,85799294,0,0
NIFTYPSUBANK,20160901,3105.55,3132.65,3075.20,3086.80,53594333,0,0
NIFTYPSUBANK,20160908,3313.25,3356.15,3300.55,3323.35,79385795,0,0
NIFTYPSUBANK,20160909,3324.80,3324.80,3277.45,3287.95,101896515,0,0
NIFTYPSUBANK,20160912,3204.20,3220.90,3119.55,3132.00,84927291,0,0
NIFTYPSUBANK,20161025,3252.75,3260.20,3214.65,3219.65,45455373,0,0
NIFTYPSUBANK,20161026,3204.70,3257.95,3162.85,3180.45,69781819,0,0
NIFTYPSUBANK,20161027,3168.05,3170.35,3126.40,3143.70,52417791,0,0
NIFTYPSUBANK,20161028,3151.70,3184.10,3136.60,3177.30,45049367,0,0
NIFTYPSUBANK,20161101,3172.10,3207.35,3166.55,3177.55,35612191,0,0
NIFTYPSUBANK,20161102,3121.35,3136.15,3062.85,3067.45,54343198,0,0
NIFTYPSUBANK,20161103,3065.45,3091.00,2998.75,3005.85,54217553,0,0
NIFTYPSUBANK,20161104,3017.85,3023.75,2937.65,2961.20,63255558,0,0
NIFTYPSUBANK,20161107,3033.35,3086.60,3004.10,3075.65,58488069,0,0
NIFTYPSUBANK,20161108,3084.65,3090.15,3031.70,3073.30,41320839,0,0
NIFTYPSUBANK,20161109,2847.00,3158.55,2847.00,3137.90,120639080,0,0
NIFTYPSUBANK,20161110,3226.30,3437.25,3212.25,3411.65,184684345,0,0
NIFTYPSUBANK,20161111,3380.30,3503.90,3295.85,3320.25,183814773,0,0
NIFTYPSUBANK,20161115,3361.20,3453.00,3297.45,3395.35,167534113,0,0
NIFTYPSUBANK,20161116,3465.60,3474.85,3357.40,3372.80,100224617,0,0
NIFTYPSUBANK,20161117,3385.15,3433.15,3361.10,3377.10,82610581,0,0
NIFTYPSUBANK,20161121,3407.45,3408.95,3133.30,3149.50,109255698,0,0
NIFTYPSUBANK,20161122,3192.35,3213.65,3081.55,3154.35,92057576,0,0
NIFTYPSUBANK,20161123,3183.45,3189.05,3128.25,3162.85,54191606,0,0
NIFTYPSUBANK,20161124,3145.65,3212.35,3114.80,3201.65,91377282,0,0
NIFTYPSUBANK,20161125,3225.05,3250.30,3180.15,3208.65,61579949,0,0
NIFTYPSUBANK,20161128,3115.40,3176.00,3066.60,3126.95,69112257,0,0
NIFTYPSUBANK,20161129,3133.30,3166.10,3104.30,3114.05,45935810,0,0
NIFTYPSUBANK,20161130,3129.00,3194.85,3117.40,3179.50,59018736,0,0
NIFTYPSUBANK,20161201,3194.35,3210.00,3132.45,3140.90,43794869,0,0
NIFTYPSUBANK,20161202,3119.70,3195.50,3098.40,3114.00,75273152,0,0
NIFTYPSUBANK,20161205,3114.00,3157.35,3102.40,3147.40,37221826,0,0
NIFTYPSUBANK,20161206,3168.60,3179.30,3142.20,3161.30,37039750,0,0
NIFTYPSUBANK,20161207,3177.30,3201.25,3069.20,3110.35,65991483,0,0
NIFTYPSUBANK,20161208,3143.40,3166.10,3133.60,3153.35,37461145,0,0
NIFTYPSUBANK,20161209,3166.40,3236.70,3140.25,3230.55,63102397,0,0
NIFTYPSUBANK,20161212,3247.85,3250.80,3165.70,3180.95,42712352,0,0
NIFTYPSUBANK,20161213,3191.00,3205.60,3155.75,3200.40,37203209,0,0
NIFTYPSUBANK,20161214,3202.30,3203.30,3153.95,3158.80,30424044,0,0
NIFTYPSUBANK,20161215,3123.85,3209.55,3114.55,3182.60,42721468,0,0
NIFTYPSUBANK,20161216,3193.60,3193.60,3156.35,3169.05,35493062,0,0
NIFTYPSUBANK,20161219,3156.40,3166.65,3130.30,3134.70,27941861,0,0
NIFTYPSUBANK,20161220,3138.25,3151.70,3041.80,3055.30,42896299,0,0
NIFTYPSUBANK,20161221,3071.05,3090.00,3042.85,3060.45,36037699,0,0
NIFTYPSUBANK,20161222,3047.10,3047.55,2985.10,3002.40,39995347,0,0
NIFTYPSUBANK,20161223,3001.80,3025.75,2981.95,2991.30,36877287,0,0
NIFTYPSUBANK,20161226,2976.90,2978.65,2902.90,2910.65,35980459,0,0
NIFTYPSUBANK,20161227,2914.10,2973.80,2890.40,2961.20,37159395,0,0
NIFTYPSUBANK,20161228,2968.70,3005.30,2941.50,2947.50,44042894,0,0
NIFTYPSUBANK,20161229,2946.75,2962.05,2919.85,2948.40,70065630,0,0
NIFTYPSUBANK,20161230,2951.40,3001.80,2946.45,2982.00,45316556,0,0
NIFTYPSUBANK,20170102,3007.20,3018.45,2901.85,2922.25,63202259,0,0
NIFTYPSUBANK,20170103,2925.20,2957.10,2890.90,2940.40,55983231,0,0
NIFTYPSUBANK,20170104,2947.35,2959.65,2910.80,2916.15,39421471,0,0
NIFTYPSUBANK,20170105,2942.15,2959.45,2936.10,2953.95,40846456,0,0
NIFTYPSUBANK,20170106,2961.55,3006.45,2957.90,2969.85,50880539,0,0
NIFTYPSUBANK,20170109,2978.90,2998.05,2970.35,2982.10,38288333,0,0
NIFTYPSUBANK,20170110,2993.00,3005.05,2969.10,2993.35,36516231,0,0
NIFTYPSUBANK,20170111,3011.30,3077.65,3004.05,3062.10,70270867,0,0
NIFTYPSUBANK,20170112,3071.10,3087.10,3041.50,3054.00,52771934,0,0
NIFTYPSUBANK,20170113,3063.25,3068.00,3023.45,3048.30,36454015,0,0
NIFTYPSUBANK,20170116,3048.10,3106.30,3043.10,3099.90,43507170,0,0
NIFTYPSUBANK,20170117,3119.75,3141.80,3092.35,3105.95,44917111,0,0
NIFTYPSUBANK,20170118,3117.60,3142.20,3109.70,3126.35,34918144,0,0
NIFTYPSUBANK,20170119,3117.20,3170.40,3106.90,3136.75,50794585,0,0
NIFTYPSUBANK,20170120,3133.00,3158.15,3032.45,3040.10,50008527,0,0
NIFTYPSUBANK,20170123,3035.20,3091.30,3027.00,3073.30,34020471,0,0
NIFTYPSUBANK,20170124,3085.85,3106.55,3077.30,3090.80,40537760,0,0
NIFTYPSUBANK,20170125,3100.20,3167.45,3082.30,3153.25,91116555,0,0
NIFTYPSUBANK,20170127,3167.05,3256.80,3158.95,3234.15,71202599,0,0
NIFTYPSUBANK,20170130,3227.50,3268.65,3200.25,3223.10,64012664,0,0
NIFTYPSUBANK,20170131,3200.50,3223.90,3164.65,3174.35,43112560,0,0
NIFTYPSUBANK,20170201,3194.45,3310.80,3188.70,3300.20,96925811,0,0
NIFTYPSUBANK,20170202,3309.45,3368.50,3270.40,3347.75,97886033,0,0
NIFTYPSUBANK,20170203,3348.30,3455.05,3337.30,3445.10,121153459,0,0
NIFTYPSUBANK,20170206,3475.25,3512.15,3423.70,3432.30,90435398,0,0
NIFTYPSUBANK,20170207,3440.65,3487.05,3421.25,3450.45,128579249,0,0
NIFTYPSUBANK,20170208,3455.70,3463.10,3381.25,3439.60,70507654,0,0
NIFTYPSUBANK,20170209,3451.70,3463.55,3350.10,3404.40,105810860,0,0
NIFTYPSUBANK,20170210,3433.90,3477.15,3400.95,3414.15,93210646,0,0
NIFTYPSUBANK,20170213,3415.60,3415.60,3295.55,3312.45,98533659,0,0
NIFTYPSUBANK,20170214,3318.75,3333.15,3271.05,3308.00,69621770,0,0
NIFTYPSUBANK,20170215,3314.30,3331.00,3243.00,3259.80,64120485,0,0
NIFTYPSUBANK,20170216,3332.40,3332.50,3273.80,3283.95,64358604,0,0
NIFTYPSUBANK,20170217,3297.10,3327.00,3260.80,3275.45,50369176,0,0
NIFTYPSUBANK,20170220,3279.35,3300.30,3261.25,3292.95,41339064,0,0
NIFTYPSUBANK,20170221,3303.10,3317.50,3285.95,3310.80,53743599,0,0
NIFTYPSUBANK,20170222,3321.75,3348.60,3295.15,3313.85,50637231,0,0
NIFTYPSUBANK,20170223,3314.40,3328.65,3287.40,3297.55,93191444,0,0
NIFTYPSUBANK,20170227,3300.55,3308.95,3255.75,3262.45,44980552,0,0
NIFTYPSUBANK,20170228,3269.50,3304.60,3261.40,3286.35,47555613,0,0
NIFTYPSUBANK,20170301,3296.55,3339.95,3295.15,3310.70,44184977,0,0
NIFTYPSUBANK,20170302,3328.85,3346.35,3238.10,3247.00,52015197,0,0
NIFTYPSUBANK,20170303,3233.20,3262.40,3213.30,3223.95,43840615,0,0
NIFTYPSUBANK,20170306,3244.70,3277.05,3240.05,3272.95,36386912,0,0
NIFTYPSUBANK,20170307,3283.45,3285.40,3241.35,3253.40,35480882,0,0
NIFTYPSUBANK,20170308,3253.40,3273.85,3221.25,3261.35,43184962,0,0
NIFTYPSUBANK,20170309,3251.40,3294.60,3246.40,3285.05,39403774,0,0
NIFTYPSUBANK,20170310,3308.05,3314.45,3248.35,3273.50,33752560,0,0
NIFTYPSUBANK,20170314,3352.25,3353.80,3300.35,3308.10,46106707,0,0
NIFTYPSUBANK,20170315,3291.40,3382.10,3291.20,3351.35,62231165,0,0
NIFTYPSUBANK,20170316,3365.80,3398.10,3346.20,3388.20,61152310,0,0
NIFTYPSUBANK,20170317,3393.80,3395.10,3320.00,3327.00,46841684,0,0
NIFTYPSUBANK,20170320,3332.40,3348.20,3302.40,3336.65,46202033,0,0
NIFTYPSUBANK,20170321,3343.75,3369.05,3285.25,3306.00,53778622,0,0
NIFTYPSUBANK,20170322,3276.05,3283.75,3233.55,3241.00,45245983,0,0
NIFTYPSUBANK,20170323,3256.55,3259.95,3232.20,3252.10,41612413,0,0
NIFTYPSUBANK,20170324,3260.90,3395.75,3257.65,3359.85,123460975,0,0
NIFTYPSUBANK,20170327,3353.15,3417.20,3346.45,3404.05,85821138,0,0
NIFTYPSUBANK,20170328,3418.80,3439.30,3393.15,3432.55,68874448,0,0
NIFTYPSUBANK,20170329,3444.10,3514.45,3438.65,3487.10,97980771,0,0
NIFTYPSUBANK,20170330,3492.95,3540.80,3491.40,3514.35,110544149,0,0
NIFTYPSUBANK,20170331,3520.90,3555.60,3485.15,3526.60,72574705,0,0
NIFTYPSUBANK,20170403,3545.50,3553.70,3512.50,3525.75,34284664,0,0
NIFTYPSUBANK,20170405,3530.20,3595.80,3497.25,3576.05,71920909,0,0
NIFTYPSUBANK,20170406,3556.95,3587.70,3519.75,3537.65,60966161,0,0
NIFTYPSUBANK,20170407,3522.05,3554.30,3468.95,3483.95,48565972,0,0
NIFTYPSUBANK,20170410,3489.25,3515.85,3463.00,3505.50,48670771,0,0
NIFTYPSUBANK,20170411,3506.80,3585.10,3500.55,3578.25,69339182,0,0
NIFTYPSUBANK,20170412,3573.80,3592.85,3510.10,3531.40,56256724,0,0
NIFTYPSUBANK,20170413,3530.10,3577.25,3528.50,3545.75,56700146,0,0
NIFTYPSUBANK,20170417,3547.70,3562.60,3515.60,3532.15,37355345,0,0
NIFTYPSUBANK,20170418,3543.95,3619.45,3513.90,3531.65,68895599,0,0
NIFTYPSUBANK,20170419,3544.50,3553.00,3455.95,3473.25,59413747,0,0
NIFTYPSUBANK,20170420,3478.10,3526.10,3460.30,3504.55,57687235,0,0
NIFTYPSUBANK,20170421,3525.25,3527.40,3443.85,3473.10,44964487,0,0
NIFTYPSUBANK,20170424,3489.80,3537.95,3466.85,3523.00,50809832,0,0
NIFTYPSUBANK,20170425,3542.45,3569.60,3517.35,3548.25,63200485,0,0
NIFTYPSUBANK,20170426,3564.05,3594.90,3514.15,3566.85,83389435,0,0
NIFTYPSUBANK,20170427,3565.95,3573.00,3521.60,3537.70,93700318,0,0
NIFTYPSUBANK,20170428,3546.65,3674.10,3545.75,3659.30,133192439,0,0
NIFTYPSUBANK,20170502,3666.75,3707.95,3630.95,3654.50,79005484,0,0
NIFTYPSUBANK,20170503,3668.50,3747.40,3623.25,3691.35,120697510,0,0
NIFTYPSUBANK,20170504,3750.45,3829.10,3742.70,3817.50,119832899,0,0
NIFTYPSUBANK,20170505,3845.10,3921.45,3696.50,3750.50,218359337,0,0
NIFTYPSUBANK,20170508,3754.20,3810.00,3723.00,3790.60,78268365,0,0
NIFTYPSUBANK,20170516,3757.20,3847.35,3720.70,3841.30,135477102,0,0
NIFTYPSUBANK,20170517,3840.35,3840.55,3801.85,3817.85,88695382,0,0
NIFTYPSUBANK,20170518,3783.40,3825.25,3721.90,3737.80,93737907,0,0
NIFTYPSUBANK,20170519,3758.50,3845.85,3714.65,3769.10,143951553,0,0
NIFTYPSUBANK,20170522,3787.00,3790.95,3596.30,3611.85,115319004,0,0
NIFTYPSUBANK,20170523,3619.45,3625.50,3518.90,3548.05,112864680,0,0
NIFTYPSUBANK,20170524,3556.75,3560.70,3448.60,3467.45,102888497,0,0
NIFTYPSUBANK,20170525,3481.50,3566.45,3473.25,3558.55,93742960,0,0
NIFTYPSUBANK,20170526,3562.65,3567.10,3507.70,3538.90,66822610,0,0
NIFTYPSUBANK,20170529,3543.15,3567.40,3449.90,3459.45,54924440,0,0
NIFTYPSUBANK,20170530,3448.20,3528.55,3420.35,3520.65,65726083,0,0
NIFTYPSUBANK,20170531,3525.90,3555.05,3497.95,3514.40,69730950,0,0
NIFTYPSUBANK,20170601,3514.15,3547.10,3475.40,3518.75,55511805,0,0
NIFTYPSUBANK,20170602,3547.95,3552.80,3507.50,3527.30,62438350,0,0
NIFTYPSUBANK,20170605,3540.55,3558.50,3524.75,3530.85,39613455,0,0
NIFTYPSUBANK,20170606,3570.40,3580.35,3497.20,3505.20,49029740,0,0
NIFTYPSUBANK,20170607,3515.65,3559.70,3507.10,3548.65,49804688,0,0
NIFTYPSUBANK,20170608,3566.15,3566.20,3512.20,3518.15,38883394,0,0
NIFTYPSUBANK,20170609,3512.40,3532.85,3485.65,3518.80,46191601,0,0
NIFTYPSUBANK,20170612,3496.90,3498.10,3445.00,3449.95,58808536,0,0
NIFTYPSUBANK,20170613,3457.15,3478.00,3438.75,3446.40,43884545,0,0
NIFTYPSUBANK,20170614,3472.05,3494.90,3433.15,3478.20,86372083,0,0
NIFTYPSUBANK,20170615,3464.00,3480.50,3431.30,3456.40,67488082,0,0
NIFTYPSUBANK,20170616,3467.20,3474.60,3449.45,3463.40,55204025,0,0
NIFTYPSUBANK,20170619,3474.50,3503.55,3463.10,3486.75,44401328,0,0
NIFTYPSUBANK,20170620,3476.70,3500.85,3450.05,3484.25,51142632,0,0
NIFTYPSUBANK,20170621,3467.60,3518.60,3467.30,3495.50,46720085,0,0
NIFTYPSUBANK,20170622,3502.35,3533.95,3496.45,3514.50,56217774,0,0
NIFTYPSUBANK,20170623,3517.60,3525.70,3428.75,3444.25,59814336,0,0
NIFTYPSUBANK,20170627,3445.80,3447.45,3297.45,3328.00,82508764,0,0
NIFTYPSUBANK,20170628,3296.90,3315.30,3270.25,3306.80,66116194,0,0
NIFTYPSUBANK,20170629,3320.95,3347.60,3272.75,3279.90,82873416,0,0
NIFTYPSUBANK,20170630,3274.45,3312.70,3253.70,3302.40,53751332,0,0
NIFTYPSUBANK,20170703,3310.05,3324.90,3291.30,3319.90,38587594,0,0
NIFTYPSUBANK,20170704,3322.15,3339.75,3280.00,3288.45,36000868,0,0
NIFTYPSUBANK,20170705,3297.10,3322.55,3278.70,3313.40,42052063,0,0
NIFTYPSUBANK,20170706,3323.65,3411.50,3321.70,3391.35,80961907,0,0
NIFTYPSUBANK,20170707,3387.55,3409.75,3372.75,3380.70,41909723,0,0
NIFTYPSUBANK,20170710,3441.70,3569.60,3183.05,3474.90,24315598,0,0
NIFTYPSUBANK,20170711,3496.70,3514.90,3425.80,3431.00,52204268,0,0
NIFTYPSUBANK,20170712,3443.05,3485.75,3417.80,3477.10,42272261,0,0
NIFTYPSUBANK,20170713,3497.85,3507.80,3460.35,3486.45,37777582,0,0
NIFTYPSUBANK,20170714,3484.35,3543.00,3464.05,3519.90,55399690,0,0
NIFTYPSUBANK,20170717,3530.95,3541.95,3500.00,3530.95,43124373,0,0
NIFTYPSUBANK,20170718,3517.20,3584.50,3509.90,3519.25,64434742,0,0
NIFTYPSUBANK,20170719,3529.55,3556.40,3526.45,3549.40,40953257,0,0
NIFTYPSUBANK,20170720,3534.15,3547.95,3501.00,3508.35,44166384,0,0
NIFTYPSUBANK,20170721,3512.70,3531.25,3480.05,3511.35,43300923,0,0
NIFTYPSUBANK,20170724,3513.95,3581.45,3512.85,3563.95,66847003,0,0
NIFTYPSUBANK,20170725,3581.90,3601.60,3571.10,3590.00,61081815,0,0
NIFTYPSUBANK,20170726,3592.15,3624.30,3568.30,3573.00,62078618,0,0
NIFTYPSUBANK,20170727,3586.40,3614.90,3557.70,3568.00,79819909,0,0
NIFTYPSUBANK,20170728,3554.85,3607.65,3537.70,3592.45,56875618,0,0
NIFTYPSUBANK,20170731,3584.50,3736.20,3572.55,3722.55,106932015,0,0
NIFTYPSUBANK,20170801,3740.45,3748.25,3661.00,3672.35,55342135,0,0
NIFTYPSUBANK,20170802,3686.75,3702.80,3633.65,3658.85,79148744,0,0
NIFTYPSUBANK,20170803,3648.20,3649.35,3539.45,3552.95,74174599,0,0
NIFTYPSUBANK,20170804,3549.20,3611.30,3519.90,3601.95,54780676,0,0
NIFTYPSUBANK,20170807,3611.25,3664.05,3604.80,3657.10,41005807,0,0
NIFTYPSUBANK,20170808,3660.75,3666.00,3548.70,3569.60,54099835,0,0
NIFTYPSUBANK,20170809,3561.00,3605.95,3533.35,3555.65,70399251,0,0
NIFTYPSUBANK,20170810,3537.70,3550.05,3403.50,3461.35,70527946,0,0
NIFTYPSUBANK,20170811,3420.25,3518.80,3266.00,3293.35,142514791,0,0
NIFTYPSUBANK,20170814,3306.95,3317.70,3268.65,3286.45,74048051,0,0
NIFTYPSUBANK,20170816,3298.85,3368.05,3235.80,3355.45,82752313,0,0
NIFTYPSUBANK,20170817,3365.75,3391.75,3326.85,3336.90,64119973,0,0
NIFTYPSUBANK,20170818,3301.65,3316.30,3275.50,3305.75,58574213,0,0
NIFTYPSUBANK,20170821,3313.90,3332.60,3233.30,3245.70,47577441,0,0
NIFTYPSUBANK,20170822,3263.95,3275.35,3202.15,3232.55,58908859,0,0
NIFTYPSUBANK,20170823,3246.35,3308.55,3242.05,3300.25,69293304,0,0
NIFTYPSUBANK,20170824,3304.70,3337.35,3279.00,3323.05,61494487,0,0
NIFTYPSUBANK,20170828,3342.35,3346.90,3312.80,3319.85,41797550,0,0
NIFTYPSUBANK,20170829,3301.35,3334.60,3269.45,3279.95,51367802,0,0
