SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCPSE,20090715,-,-,-,1575.01,-,0,0
NIFTYCPSE,20090716,-,-,-,1576.46,-,0,0
NIFTYCPSE,20090717,-,-,-,1597.06,-,0,0
NIFTYCPSE,20090720,-,-,-,1619.45,-,0,0
NIFTYCPSE,20090721,-,-,-,1595.76,-,0,0
NIFTYCPSE,20090722,-,-,-,1601.57,-,0,0
NIFTYCPSE,20090723,-,-,-,1626.83,-,0,0
NIFTYCPSE,20090724,-,-,-,1648.88,-,0,0
NIFTYCPSE,20090727,-,-,-,1643.06,-,0,0
NIFTYCPSE,20090728,-,-,-,1652.88,-,0,0
NIFTYCPSE,20090729,-,-,-,1642.21,-,0,0
NIFTYCPSE,20090730,-,-,-,1673.95,-,0,0
NIFTYCPSE,20090731,-,-,-,1693.17,-,0,0
NIFTYCPSE,20090803,-,-,-,1690.79,-,0,0
NIFTYCPSE,20090804,-,-,-,1670.49,-,0,0
NIFTYCPSE,20090805,-,-,-,1685.52,-,0,0
NIFTYCPSE,20090806,-,-,-,1657.77,-,0,0
NIFTYCPSE,20090807,-,-,-,1649.42,-,0,0
NIFTYCPSE,20090810,-,-,-,1641.72,-,0,0
NIFTYCPSE,20090811,-,-,-,1659.09,-,0,0
NIFTYCPSE,20090812,-,-,-,1648.13,-,0,0
NIFTYCPSE,20090813,-,-,-,1686.37,-,0,0
NIFTYCPSE,20090814,-,-,-,1728.75,-,0,0
NIFTYCPSE,20090817,-,-,-,1682.06,-,0,0
NIFTYCPSE,20090818,-,-,-,1714.37,-,0,0
NIFTYCPSE,20090819,-,-,-,1685.97,-,0,0
NIFTYCPSE,20090820,-,-,-,1708.93,-,0,0
NIFTYCPSE,20090821,-,-,-,1738.53,-,0,0
NIFTYCPSE,20090824,-,-,-,1754.33,-,0,0
NIFTYCPSE,20090825,-,-,-,1743.83,-,0,0
NIFTYCPSE,20090826,-,-,-,1729.02,-,0,0
NIFTYCPSE,20090827,-,-,-,1748.74,-,0,0
NIFTYCPSE,20090828,-,-,-,1751.08,-,0,0
NIFTYCPSE,20090831,-,-,-,1751.26,-,0,0
NIFTYCPSE,20090901,-,-,-,1737.57,-,0,0
NIFTYCPSE,20090902,-,-,-,1745.92,-,0,0
NIFTYCPSE,20090903,-,-,-,1761.93,-,0,0
NIFTYCPSE,20090904,-,-,-,1775.48,-,0,0
NIFTYCPSE,20090907,-,-,-,1812.57,-,0,0
NIFTYCPSE,20090908,-,-,-,1793.03,-,0,0
NIFTYCPSE,20090909,-,-,-,1771.76,-,0,0
NIFTYCPSE,20090910,-,-,-,1767.16,-,0,0
NIFTYCPSE,20090911,-,-,-,1743.83,-,0,0
NIFTYCPSE,20090914,-,-,-,1748.16,-,0,0
NIFTYCPSE,20090915,-,-,-,1759.05,-,0,0
NIFTYCPSE,20090916,-,-,-,1759.60,-,0,0
NIFTYCPSE,20090917,-,-,-,1747.34,-,0,0
NIFTYCPSE,20090918,-,-,-,1769.20,-,0,0
NIFTYCPSE,20090922,-,-,-,1768.09,-,0,0
NIFTYCPSE,20090923,-,-,-,1778.38,-,0,0
NIFTYCPSE,20090924,-,-,-,1784.23,-,0,0
NIFTYCPSE,20090925,-,-,-,1791.46,-,0,0
NIFTYCPSE,20090929,-,-,-,1816.28,-,0,0
NIFTYCPSE,20090930,-,-,-,1815.63,-,0,0
NIFTYCPSE,20091001,-,-,-,1827.73,-,0,0
NIFTYCPSE,20091005,-,-,-,1825.06,-,0,0
NIFTYCPSE,20091006,-,-,-,1831.44,-,0,0
NIFTYCPSE,20091007,-,-,-,1830.24,-,0,0
NIFTYCPSE,20091008,-,-,-,1856.87,-,0,0
NIFTYCPSE,20091009,-,-,-,1856.06,-,0,0
NIFTYCPSE,20091012,-,-,-,1865.31,-,0,0
NIFTYCPSE,20091014,-,-,-,1862.02,-,0,0
NIFTYCPSE,20091015,-,-,-,1864.71,-,0,0
NIFTYCPSE,20091016,-,-,-,1854.93,-,0,0
NIFTYCPSE,20091017,-,-,-,1859.36,-,0,0
NIFTYCPSE,20091020,-,-,-,1836.71,-,0,0
NIFTYCPSE,20091021,-,-,-,1832.01,-,0,0
NIFTYCPSE,20091022,-,-,-,1817.71,-,0,0
NIFTYCPSE,20091023,-,-,-,1800.41,-,0,0
NIFTYCPSE,20091026,-,-,-,1786.42,-,0,0
NIFTYCPSE,20091027,-,-,-,1753.97,-,0,0
NIFTYCPSE,20091028,-,-,-,1734.37,-,0,0
NIFTYCPSE,20091029,-,-,-,1739.62,-,0,0
NIFTYCPSE,20091030,-,-,-,1735.76,-,0,0
NIFTYCPSE,20091103,-,-,-,1715.41,-,0,0
NIFTYCPSE,20091104,-,-,-,1738.96,-,0,0
NIFTYCPSE,20091105,-,-,-,1789.32,-,0,0
NIFTYCPSE,20091106,-,-,-,1801.89,-,0,0
NIFTYCPSE,20091109,-,-,-,1814.90,-,0,0
NIFTYCPSE,20091110,-,-,-,1792.93,-,0,0
NIFTYCPSE,20091111,-,-,-,1832.11,-,0,0
NIFTYCPSE,20091112,-,-,-,1817.04,-,0,0
NIFTYCPSE,20091113,-,-,-,1835.71,-,0,0
NIFTYCPSE,20091116,-,-,-,1864.13,-,0,0
NIFTYCPSE,20091117,-,-,-,1859.54,-,0,0
NIFTYCPSE,20091118,-,-,-,1859.78,-,0,0
NIFTYCPSE,20091119,-,-,-,1845.17,-,0,0
NIFTYCPSE,20091120,-,-,-,1852.74,-,0,0
NIFTYCPSE,20091123,-,-,-,1880.24,-,0,0
NIFTYCPSE,20091124,-,-,-,1875.45,-,0,0
NIFTYCPSE,20091125,-,-,-,1905.95,-,0,0
NIFTYCPSE,20091126,-,-,-,1884.15,-,0,0
NIFTYCPSE,20091127,-,-,-,1887.09,-,0,0
NIFTYCPSE,20091130,-,-,-,1924.84,-,0,0
NIFTYCPSE,20091201,-,-,-,1939.51,-,0,0
NIFTYCPSE,20091202,-,-,-,1958.88,-,0,0
NIFTYCPSE,20091203,-,-,-,1976.57,-,0,0
NIFTYCPSE,20091204,-,-,-,1953.09,-,0,0
NIFTYCPSE,20091207,-,-,-,1961.61,-,0,0
NIFTYCPSE,20091208,-,-,-,1963.42,-,0,0
NIFTYCPSE,20091209,-,-,-,1957.01,-,0,0
NIFTYCPSE,20091210,-,-,-,1973.11,-,0,0
NIFTYCPSE,20091211,-,-,-,1967.51,-,0,0
NIFTYCPSE,20091214,-,-,-,1974.90,-,0,0
NIFTYCPSE,20091215,-,-,-,1936.40,-,0,0
NIFTYCPSE,20091216,-,-,-,1936.92,-,0,0
NIFTYCPSE,20091217,-,-,-,1940.64,-,0,0
NIFTYCPSE,20091218,-,-,-,1913.50,-,0,0
NIFTYCPSE,20091221,-,-,-,1905.79,-,0,0
NIFTYCPSE,20091222,-,-,-,1914.57,-,0,0
NIFTYCPSE,20091223,-,-,-,1949.47,-,0,0
NIFTYCPSE,20091224,-,-,-,1958.30,-,0,0
NIFTYCPSE,20091229,-,-,-,1955.32,-,0,0
NIFTYCPSE,20091230,-,-,-,1944.67,-,0,0
NIFTYCPSE,20091231,-,-,-,1958.78,-,0,0
NIFTYCPSE,20100104,-,-,-,1968.05,-,0,0
NIFTYCPSE,20100105,-,-,-,1984.00,-,0,0
NIFTYCPSE,20100106,-,-,-,1989.27,-,0,0
NIFTYCPSE,20100107,-,-,-,1989.71,-,0,0
NIFTYCPSE,20100108,-,-,-,1997.63,-,0,0
NIFTYCPSE,20100111,-,-,-,2023.73,-,0,0
NIFTYCPSE,20100112,-,-,-,2000.72,-,0,0
NIFTYCPSE,20100113,-,-,-,2011.80,-,0,0
NIFTYCPSE,20100114,-,-,-,2053.53,-,0,0
NIFTYCPSE,20100115,-,-,-,2043.51,-,0,0
NIFTYCPSE,20100118,-,-,-,2058.26,-,0,0
NIFTYCPSE,20100119,-,-,-,2026.07,-,0,0
NIFTYCPSE,20100120,-,-,-,1996.01,-,0,0
NIFTYCPSE,20100121,-,-,-,1969.52,-,0,0
NIFTYCPSE,20100122,-,-,-,1932.30,-,0,0
NIFTYCPSE,20100125,-,-,-,1925.00,-,0,0
NIFTYCPSE,20100127,-,-,-,1882.66,-,0,0
NIFTYCPSE,20100128,-,-,-,1885.77,-,0,0
NIFTYCPSE,20100129,-,-,-,1874.16,-,0,0
NIFTYCPSE,20100201,-,-,-,1924.48,-,0,0
NIFTYCPSE,20100202,-,-,-,1898.29,-,0,0
NIFTYCPSE,20100203,-,-,-,1930.38,-,0,0
NIFTYCPSE,20100204,-,-,-,1946.46,-,0,0
NIFTYCPSE,20100205,-,-,-,1906.38,-,0,0
NIFTYCPSE,20100206,-,-,-,1922.29,-,0,0
NIFTYCPSE,20100208,-,-,-,1910.37,-,0,0
NIFTYCPSE,20100209,-,-,-,1909.66,-,0,0
NIFTYCPSE,20100210,-,-,-,1905.51,-,0,0
NIFTYCPSE,20100211,-,-,-,1910.37,-,0,0
NIFTYCPSE,20100215,-,-,-,1889.79,-,0,0
NIFTYCPSE,20100216,-,-,-,1905.82,-,0,0
NIFTYCPSE,20100217,-,-,-,1905.95,-,0,0
NIFTYCPSE,20100218,-,-,-,1895.27,-,0,0
NIFTYCPSE,20100219,-,-,-,1900.70,-,0,0
NIFTYCPSE,20100222,-,-,-,1900.12,-,0,0
NIFTYCPSE,20100223,-,-,-,1891.72,-,0,0
NIFTYCPSE,20100224,-,-,-,1900.81,-,0,0
NIFTYCPSE,20100225,-,-,-,1896.95,-,0,0
NIFTYCPSE,20100226,-,-,-,1909.49,-,0,0
NIFTYCPSE,20100302,-,-,-,1888.42,-,0,0
NIFTYCPSE,20100303,-,-,-,1899.63,-,0,0
NIFTYCPSE,20100304,-,-,-,1897.53,-,0,0
NIFTYCPSE,20100305,-,-,-,1910.03,-,0,0
NIFTYCPSE,20100308,-,-,-,1922.28,-,0,0
NIFTYCPSE,20100309,-,-,-,1908.67,-,0,0
NIFTYCPSE,20100310,-,-,-,1906.00,-,0,0
NIFTYCPSE,20100311,-,-,-,1918.96,-,0,0
NIFTYCPSE,20100312,-,-,-,1925.00,-,0,0
NIFTYCPSE,20100315,-,-,-,1902.26,-,0,0
NIFTYCPSE,20100316,-,-,-,1909.35,-,0,0
NIFTYCPSE,20100317,-,-,-,1926.79,-,0,0
NIFTYCPSE,20100318,-,-,-,1919.47,-,0,0
NIFTYCPSE,20100319,-,-,-,1924.39,-,0,0
NIFTYCPSE,20100322,-,-,-,1913.25,-,0,0
NIFTYCPSE,20100323,-,-,-,1919.61,-,0,0
NIFTYCPSE,20100325,-,-,-,1903.00,-,0,0
NIFTYCPSE,20100326,-,-,-,1917.78,-,0,0
NIFTYCPSE,20100329,-,-,-,1932.04,-,0,0
NIFTYCPSE,20100330,-,-,-,1931.60,-,0,0
NIFTYCPSE,20100331,-,-,-,1941.59,-,0,0
NIFTYCPSE,20100401,-,-,-,1947.88,-,0,0
NIFTYCPSE,20100405,-,-,-,1959.00,-,0,0
NIFTYCPSE,20100406,-,-,-,1959.70,-,0,0
NIFTYCPSE,20100407,-,-,-,1975.03,-,0,0
NIFTYCPSE,20100408,-,-,-,1950.87,-,0,0
NIFTYCPSE,20100409,-,-,-,1953.28,-,0,0
NIFTYCPSE,20100412,-,-,-,1920.23,-,0,0
NIFTYCPSE,20100413,-,-,-,1911.76,-,0,0
NIFTYCPSE,20100415,-,-,-,1895.69,-,0,0
NIFTYCPSE,20100416,-,-,-,1894.98,-,0,0
NIFTYCPSE,20100419,-,-,-,1865.85,-,0,0
NIFTYCPSE,20100420,-,-,-,1910.92,-,0,0
NIFTYCPSE,20100421,-,-,-,1925.51,-,0,0
NIFTYCPSE,20100422,-,-,-,1919.56,-,0,0
NIFTYCPSE,20100423,-,-,-,1925.09,-,0,0
NIFTYCPSE,20100426,-,-,-,1930.62,-,0,0
NIFTYCPSE,20100427,-,-,-,1936.27,-,0,0
NIFTYCPSE,20100428,-,-,-,1913.93,-,0,0
NIFTYCPSE,20100429,-,-,-,1901.13,-,0,0
NIFTYCPSE,20100430,-,-,-,1927.22,-,0,0
NIFTYCPSE,20100503,-,-,-,1939.56,-,0,0
NIFTYCPSE,20100504,-,-,-,1930.50,-,0,0
NIFTYCPSE,20100505,-,-,-,1914.98,-,0,0
NIFTYCPSE,20100506,-,-,-,1938.98,-,0,0
NIFTYCPSE,20100507,-,-,-,1925.99,-,0,0
NIFTYCPSE,20100510,-,-,-,1946.44,-,0,0
NIFTYCPSE,20100511,-,-,-,1931.46,-,0,0
NIFTYCPSE,20100512,-,-,-,1951.08,-,0,0
NIFTYCPSE,20100513,-,-,-,1964.33,-,0,0
NIFTYCPSE,20100514,-,-,-,1958.71,-,0,0
NIFTYCPSE,20100517,-,-,-,1966.29,-,0,0
NIFTYCPSE,20100518,-,-,-,1983.87,-,0,0
NIFTYCPSE,20100519,-,-,-,1942.20,-,0,0
NIFTYCPSE,20100520,-,-,-,2019.04,-,0,0
NIFTYCPSE,20100521,-,-,-,2027.48,-,0,0
NIFTYCPSE,20100524,-,-,-,2011.54,-,0,0
NIFTYCPSE,20100525,-,-,-,1986.83,-,0,0
NIFTYCPSE,20100526,-,-,-,1989.61,-,0,0
NIFTYCPSE,20100527,-,-,-,2022.63,-,0,0
NIFTYCPSE,20100528,-,-,-,2041.47,-,0,0
NIFTYCPSE,20100531,-,-,-,2093.14,-,0,0
NIFTYCPSE,20100601,-,-,-,2071.69,-,0,0
NIFTYCPSE,20100602,-,-,-,2089.28,-,0,0
NIFTYCPSE,20100603,-,-,-,2112.97,-,0,0
NIFTYCPSE,20100604,-,-,-,2101.56,-,0,0
NIFTYCPSE,20100607,-,-,-,2065.83,-,0,0
NIFTYCPSE,20100608,-,-,-,2053.86,-,0,0
NIFTYCPSE,20100609,-,-,-,2092.06,-,0,0
NIFTYCPSE,20100610,-,-,-,2095.63,-,0,0
NIFTYCPSE,20100611,-,-,-,2096.34,-,0,0
NIFTYCPSE,20100614,-,-,-,2115.57,-,0,0
NIFTYCPSE,20100615,-,-,-,2087.60,-,0,0
NIFTYCPSE,20100616,-,-,-,2095.26,-,0,0
NIFTYCPSE,20100617,-,-,-,2112.34,-,0,0
NIFTYCPSE,20100618,-,-,-,2109.94,-,0,0
NIFTYCPSE,20100621,-,-,-,2122.26,-,0,0
NIFTYCPSE,20100622,-,-,-,2137.43,-,0,0
NIFTYCPSE,20100623,-,-,-,2141.96,-,0,0
NIFTYCPSE,20100624,-,-,-,2132.65,-,0,0
NIFTYCPSE,20100625,-,-,-,2198.29,-,0,0
NIFTYCPSE,20100628,-,-,-,2227.40,-,0,0
NIFTYCPSE,20100629,-,-,-,2234.32,-,0,0
NIFTYCPSE,20100630,-,-,-,2249.74,-,0,0
NIFTYCPSE,20100701,-,-,-,2233.86,-,0,0
NIFTYCPSE,20100702,-,-,-,2230.37,-,0,0
NIFTYCPSE,20100705,-,-,-,2229.30,-,0,0
NIFTYCPSE,20100706,-,-,-,2238.40,-,0,0
NIFTYCPSE,20100707,-,-,-,2207.53,-,0,0
NIFTYCPSE,20100708,-,-,-,2240.99,-,0,0
NIFTYCPSE,20100709,-,-,-,2242.98,-,0,0
NIFTYCPSE,20100712,-,-,-,2220.17,-,0,0
NIFTYCPSE,20100713,-,-,-,2228.88,-,0,0
NIFTYCPSE,20100714,-,-,-,2213.38,-,0,0
NIFTYCPSE,20100715,-,-,-,2177.37,-,0,0
NIFTYCPSE,20100716,-,-,-,2187.31,-,0,0
NIFTYCPSE,20100719,-,-,-,2197.55,-,0,0
NIFTYCPSE,20100720,-,-,-,2192.70,-,0,0
NIFTYCPSE,20100721,-,-,-,2207.98,-,0,0
NIFTYCPSE,20100722,-,-,-,2234.40,-,0,0
NIFTYCPSE,20100723,-,-,-,2211.34,-,0,0
NIFTYCPSE,20100726,-,-,-,2190.72,-,0,0
NIFTYCPSE,20100727,-,-,-,2179.93,-,0,0
NIFTYCPSE,20100728,-,-,-,2176.45,-,0,0
NIFTYCPSE,20100729,-,-,-,2174.40,-,0,0
NIFTYCPSE,20100730,-,-,-,2163.67,-,0,0
NIFTYCPSE,20100802,-,-,-,2202.67,-,0,0
NIFTYCPSE,20100803,-,-,-,2199.21,-,0,0
NIFTYCPSE,20100804,-,-,-,2191.13,-,0,0
NIFTYCPSE,20100805,-,-,-,2162.92,-,0,0
NIFTYCPSE,20100806,-,-,-,2181.09,-,0,0
NIFTYCPSE,20100809,-,-,-,2186.29,-,0,0
NIFTYCPSE,20100810,-,-,-,2190.26,-,0,0
NIFTYCPSE,20100811,-,-,-,2194.73,-,0,0
NIFTYCPSE,20100812,-,-,-,2226.91,-,0,0
NIFTYCPSE,20100813,-,-,-,2234.77,-,0,0
NIFTYCPSE,20100816,-,-,-,2233.78,-,0,0
NIFTYCPSE,20100817,-,-,-,2232.66,-,0,0
NIFTYCPSE,20100818,-,-,-,2255.61,-,0,0
NIFTYCPSE,20100819,-,-,-,2246.51,-,0,0
NIFTYCPSE,20100820,-,-,-,2253.47,-,0,0
NIFTYCPSE,20100823,-,-,-,2282.02,-,0,0
NIFTYCPSE,20100824,-,-,-,2254.75,-,0,0
NIFTYCPSE,20100825,-,-,-,2234.69,-,0,0
NIFTYCPSE,20100826,-,-,-,2242.39,-,0,0
NIFTYCPSE,20100827,-,-,-,2275.28,-,0,0
NIFTYCPSE,20100830,-,-,-,2293.59,-,0,0
NIFTYCPSE,20100831,-,-,-,2290.27,-,0,0
NIFTYCPSE,20100901,-,-,-,2316.77,-,0,0
NIFTYCPSE,20100902,-,-,-,2291.98,-,0,0
NIFTYCPSE,20100903,-,-,-,2301.44,-,0,0
NIFTYCPSE,20100906,-,-,-,2335.19,-,0,0
NIFTYCPSE,20100907,-,-,-,2337.24,-,0,0
NIFTYCPSE,20100908,-,-,-,2339.07,-,0,0
NIFTYCPSE,20100909,-,-,-,2330.61,-,0,0
NIFTYCPSE,20100913,-,-,-,2364.30,-,0,0
NIFTYCPSE,20100914,-,-,-,2384.00,-,0,0
NIFTYCPSE,20100915,-,-,-,2415.98,-,0,0
NIFTYCPSE,20100916,-,-,-,2385.32,-,0,0
NIFTYCPSE,20100917,-,-,-,2399.04,-,0,0
NIFTYCPSE,20100920,-,-,-,2412.83,-,0,0
NIFTYCPSE,20100921,-,-,-,2389.75,-,0,0
NIFTYCPSE,20100922,-,-,-,2373.78,-,0,0
NIFTYCPSE,20100923,-,-,-,2387.00,-,0,0
NIFTYCPSE,20100924,-,-,-,2399.36,-,0,0
NIFTYCPSE,20100927,-,-,-,2420.08,-,0,0
NIFTYCPSE,20100928,-,-,-,2413.02,-,0,0
NIFTYCPSE,20100929,-,-,-,2385.48,-,0,0
NIFTYCPSE,20100930,-,-,-,2364.86,-,0,0
NIFTYCPSE,20101001,-,-,-,2405.64,-,0,0
NIFTYCPSE,20101004,-,-,-,2414.09,-,0,0
NIFTYCPSE,20101005,-,-,-,2424.20,-,0,0
NIFTYCPSE,20101006,-,-,-,2428.94,-,0,0
NIFTYCPSE,20101007,-,-,-,2426.58,-,0,0
NIFTYCPSE,20101008,-,-,-,2422.88,-,0,0
NIFTYCPSE,20101011,-,-,-,2444.11,-,0,0
NIFTYCPSE,20101012,-,-,-,2426.78,-,0,0
NIFTYCPSE,20101013,-,-,-,2454.11,-,0,0
NIFTYCPSE,20101014,-,-,-,2418.51,-,0,0
NIFTYCPSE,20101015,-,-,-,2377.17,-,0,0
NIFTYCPSE,20101018,-,-,-,2401.24,-,0,0
NIFTYCPSE,20101019,-,-,-,2398.43,-,0,0
NIFTYCPSE,20101020,-,-,-,2379.73,-,0,0
NIFTYCPSE,20101021,-,-,-,2412.33,-,0,0
NIFTYCPSE,20101022,-,-,-,2427.20,-,0,0
NIFTYCPSE,20101025,-,-,-,2424.33,-,0,0
NIFTYCPSE,20101026,-,-,-,2388.96,-,0,0
NIFTYCPSE,20101027,-,-,-,2360.40,-,0,0
NIFTYCPSE,20101028,-,-,-,2357.90,-,0,0
NIFTYCPSE,20101029,-,-,-,2364.51,-,0,0
NIFTYCPSE,20101101,-,-,-,2373.05,-,0,0
NIFTYCPSE,20101102,-,-,-,2375.26,-,0,0
NIFTYCPSE,20101103,-,-,-,2385.69,-,0,0
NIFTYCPSE,20101104,-,-,-,2402.45,-,0,0
NIFTYCPSE,20101105,-,-,-,2416.50,-,0,0
NIFTYCPSE,20101108,-,-,-,2403.48,-,0,0
NIFTYCPSE,20101109,-,-,-,2400.37,-,0,0
NIFTYCPSE,20101110,-,-,-,2400.19,-,0,0
NIFTYCPSE,20101111,-,-,-,2353.90,-,0,0
NIFTYCPSE,20101112,-,-,-,2324.06,-,0,0
NIFTYCPSE,20101115,-,-,-,2346.05,-,0,0
NIFTYCPSE,20101116,-,-,-,2314.17,-,0,0
NIFTYCPSE,20101118,-,-,-,2302.82,-,0,0
NIFTYCPSE,20101119,-,-,-,2295.12,-,0,0
NIFTYCPSE,20101122,-,-,-,2329.22,-,0,0
NIFTYCPSE,20101123,-,-,-,2277.40,-,0,0
NIFTYCPSE,20101124,-,-,-,2256.45,-,0,0
NIFTYCPSE,20101125,-,-,-,2198.68,-,0,0
NIFTYCPSE,20101126,-,-,-,2191.96,-,0,0
NIFTYCPSE,20101129,-,-,-,2212.82,-,0,0
NIFTYCPSE,20101130,-,-,-,2252.35,-,0,0
NIFTYCPSE,20101201,-,-,-,2304.32,-,0,0
NIFTYCPSE,20101202,-,-,-,2315.51,-,0,0
NIFTYCPSE,20101203,-,-,-,2294.02,-,0,0
NIFTYCPSE,20101206,-,-,-,2292.06,-,0,0
NIFTYCPSE,20101207,-,-,-,2297.79,-,0,0
NIFTYCPSE,20101208,-,-,-,2298.82,-,0,0
NIFTYCPSE,20101209,-,-,-,2241.52,-,0,0
NIFTYCPSE,20101210,-,-,-,2246.97,-,0,0
NIFTYCPSE,20101213,-,-,-,2270.91,-,0,0
NIFTYCPSE,20101214,-,-,-,2308.31,-,0,0
NIFTYCPSE,20101215,-,-,-,2290.59,-,0,0
NIFTYCPSE,20101216,-,-,-,2281.38,-,0,0
NIFTYCPSE,20101220,-,-,-,2273.21,-,0,0
NIFTYCPSE,20101221,-,-,-,2271.67,-,0,0
NIFTYCPSE,20101222,-,-,-,2274.03,-,0,0
NIFTYCPSE,20101223,-,-,-,2260.73,-,0,0
NIFTYCPSE,20101224,-,-,-,2244.84,-,0,0
NIFTYCPSE,20101227,-,-,-,2232.15,-,0,0
NIFTYCPSE,20101228,-,-,-,2214.42,-,0,0
NIFTYCPSE,20101229,-,-,-,2227.60,-,0,0
NIFTYCPSE,20101230,-,-,-,2230.87,-,0,0
NIFTYCPSE,20101231,-,-,-,2243.02,-,0,0
NIFTYCPSE,20110103,-,-,-,2250.74,-,0,0
NIFTYCPSE,20110104,-,-,-,2249.43,-,0,0
NIFTYCPSE,20110105,-,-,-,2225.34,-,0,0
NIFTYCPSE,20110106,-,-,-,2192.03,-,0,0
NIFTYCPSE,20110107,-,-,-,2178.22,-,0,0
NIFTYCPSE,20110110,-,-,-,2126.11,-,0,0
NIFTYCPSE,20110111,-,-,-,2131.95,-,0,0
NIFTYCPSE,20110112,-,-,-,2135.82,-,0,0
NIFTYCPSE,20110113,-,-,-,2127.20,-,0,0
NIFTYCPSE,20110114,-,-,-,2092.40,-,0,0
NIFTYCPSE,20110117,-,-,-,2092.03,-,0,0
NIFTYCPSE,20110118,-,-,-,2091.63,-,0,0
NIFTYCPSE,20110119,-,-,-,2081.87,-,0,0
NIFTYCPSE,20110120,-,-,-,2070.36,-,0,0
NIFTYCPSE,20110121,-,-,-,2057.25,-,0,0
NIFTYCPSE,20110124,-,-,-,2080.35,-,0,0
NIFTYCPSE,20110125,-,-,-,2082.99,-,0,0
NIFTYCPSE,20110127,-,-,-,2044.51,-,0,0
NIFTYCPSE,20110128,-,-,-,2032.01,-,0,0
NIFTYCPSE,20110131,-,-,-,2064.71,-,0,0
NIFTYCPSE,20110201,-,-,-,2046.83,-,0,0
NIFTYCPSE,20110202,-,-,-,2067.47,-,0,0
NIFTYCPSE,20110203,-,-,-,2089.03,-,0,0
NIFTYCPSE,20110204,-,-,-,2060.85,-,0,0
NIFTYCPSE,20110207,-,-,-,2054.00,-,0,0
NIFTYCPSE,20110208,-,-,-,2011.58,-,0,0
NIFTYCPSE,20110209,-,-,-,1980.76,-,0,0
NIFTYCPSE,20110210,-,-,-,1969.10,-,0,0
NIFTYCPSE,20110211,-,-,-,1978.09,-,0,0
NIFTYCPSE,20110214,-,-,-,2013.00,-,0,0
NIFTYCPSE,20110215,-,-,-,2018.47,-,0,0
NIFTYCPSE,20110216,-,-,-,2002.97,-,0,0
NIFTYCPSE,20110217,-,-,-,2008.03,-,0,0
NIFTYCPSE,20110218,-,-,-,1965.59,-,0,0
NIFTYCPSE,20110221,-,-,-,1977.56,-,0,0
NIFTYCPSE,20110222,-,-,-,1954.52,-,0,0
NIFTYCPSE,20110223,-,-,-,1955.02,-,0,0
NIFTYCPSE,20110224,-,-,-,1918.20,-,0,0
NIFTYCPSE,20110225,-,-,-,1916.20,-,0,0
NIFTYCPSE,20110228,-,-,-,1972.07,-,0,0
NIFTYCPSE,20110301,-,-,-,2032.43,-,0,0
NIFTYCPSE,20110303,-,-,-,2024.75,-,0,0
NIFTYCPSE,20110304,-,-,-,2017.13,-,0,0
NIFTYCPSE,20110307,-,-,-,2016.77,-,0,0
NIFTYCPSE,20110308,-,-,-,2021.14,-,0,0
NIFTYCPSE,20110309,-,-,-,2020.69,-,0,0
NIFTYCPSE,20110310,-,-,-,2019.73,-,0,0
NIFTYCPSE,20110311,-,-,-,2017.97,-,0,0
NIFTYCPSE,20110314,-,-,-,2043.47,-,0,0
NIFTYCPSE,20110315,-,-,-,2016.28,-,0,0
NIFTYCPSE,20110316,-,-,-,2038.50,-,0,0
NIFTYCPSE,20110317,-,-,-,2027.85,-,0,0
NIFTYCPSE,20110318,-,-,-,2015.55,-,0,0
NIFTYCPSE,20110321,-,-,-,2013.59,-,0,0
NIFTYCPSE,20110322,-,-,-,2040.71,-,0,0
NIFTYCPSE,20110323,-,-,-,2056.93,-,0,0
NIFTYCPSE,20110324,-,-,-,2067.76,-,0,0
NIFTYCPSE,20110325,-,-,-,2079.93,-,0,0
NIFTYCPSE,20110328,-,-,-,2076.09,-,0,0
NIFTYCPSE,20110329,-,-,-,2084.21,-,0,0
NIFTYCPSE,20110330,-,-,-,2096.55,-,0,0
NIFTYCPSE,20110331,-,-,-,2117.53,-,0,0
NIFTYCPSE,20110401,-,-,-,2120.49,-,0,0
NIFTYCPSE,20110404,-,-,-,2138.03,-,0,0
NIFTYCPSE,20110405,-,-,-,2147.18,-,0,0
NIFTYCPSE,20110406,-,-,-,2183.11,-,0,0
NIFTYCPSE,20110407,-,-,-,2166.14,-,0,0
NIFTYCPSE,20110408,-,-,-,2137.90,-,0,0
NIFTYCPSE,20110411,-,-,-,2113.82,-,0,0
NIFTYCPSE,20110413,-,-,-,2146.25,-,0,0
NIFTYCPSE,20110415,-,-,-,2135.22,-,0,0
NIFTYCPSE,20110418,-,-,-,2113.70,-,0,0
NIFTYCPSE,20110419,-,-,-,2122.96,-,0,0
NIFTYCPSE,20110420,-,-,-,2158.60,-,0,0
NIFTYCPSE,20110421,-,-,-,2159.99,-,0,0
NIFTYCPSE,20110425,-,-,-,2164.38,-,0,0
NIFTYCPSE,20110426,-,-,-,2171.46,-,0,0
NIFTYCPSE,20110427,-,-,-,2195.26,-,0,0
NIFTYCPSE,20110428,-,-,-,2208.42,-,0,0
NIFTYCPSE,20110429,-,-,-,2195.89,-,0,0
NIFTYCPSE,20110502,-,-,-,2168.34,-,0,0
NIFTYCPSE,20110503,-,-,-,2116.61,-,0,0
NIFTYCPSE,20110504,-,-,-,2151.00,-,0,0
