SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCONSUMPTION,20160601,3621.25,3654.25,3620.55,3645.75,84543457,0,0
NIFTYCONSUMPTION,20160602,3637.50,3671.80,3633.05,3668.90,79241391,0,0
NIFTYCONSUMPTION,20160603,3674.25,3683.85,3659.90,3668.55,267769007,0,0
NIFTYCONSUMPTION,20160606,3666.80,3678.05,3644.40,3648.80,66850778,0,0
NIFTYCONSUMPTION,20160607,3661.40,3687.60,3659.80,3675.20,67094774,0,0
NIFTYCONSUMPTION,20160608,3682.80,3691.10,3670.85,3682.20,55125045,0,0
NIFTYCONSUMPTION,20160609,3686.00,3686.00,3636.95,3643.40,47656451,0,0
NIFTYCONSUMPTION,20160610,3635.60,3667.80,3622.20,3624.50,53617924,0,0
NIFTYCONSUMPTION,20160613,3598.20,3616.30,3590.40,3606.15,62884875,0,0
NIFTYCONSUMPTION,20160614,3610.80,3610.80,3582.05,3598.80,46123232,0,0
NIFTYCONSUMPTION,20160615,3612.95,3638.80,3608.65,3636.70,48306614,0,0
NIFTYCONSUMPTION,20160616,3630.80,3630.80,3588.60,3613.15,54991876,0,0
NIFTYCONSUMPTION,20160617,3628.20,3636.30,3615.85,3630.75,57323766,0,0
NIFTYCONSUMPTION,20160620,3613.95,3649.40,3599.20,3644.55,60347065,0,0
NIFTYCONSUMPTION,20160621,3644.30,3651.40,3634.45,3638.80,56047967,0,0
NIFTYCONSUMPTION,20160622,3633.90,3650.15,3619.60,3633.65,46176242,0,0
NIFTYCONSUMPTION,20160623,3638.15,3655.05,3626.25,3651.00,74693486,0,0
NIFTYCONSUMPTION,20160624,3579.15,3622.75,3540.10,3619.05,86384590,0,0
NIFTYCONSUMPTION,20160627,3610.90,3631.75,3606.75,3619.30,52519924,0,0
NIFTYCONSUMPTION,20160628,3630.85,3658.50,3630.45,3656.80,64558846,0,0
NIFTYCONSUMPTION,20160629,3673.05,3687.20,3667.80,3685.00,55213003,0,0
NIFTYCONSUMPTION,20160630,3707.65,3738.45,3706.10,3733.55,156779800,0,0
NIFTYCONSUMPTION,20160701,3736.65,3773.15,3736.65,3761.75,77077213,0,0
NIFTYCONSUMPTION,20160704,3779.65,3780.60,3757.00,3760.00,57859710,0,0
NIFTYCONSUMPTION,20160705,3763.30,3763.30,3734.75,3747.45,61724997,0,0
NIFTYCONSUMPTION,20160707,3750.10,3761.00,3745.75,3748.90,57923260,0,0
NIFTYCONSUMPTION,20160708,3754.90,3754.90,3732.75,3750.00,53109388,0,0
NIFTYCONSUMPTION,20160711,3783.25,3804.95,3781.10,3796.75,46167799,0,0
NIFTYCONSUMPTION,20160712,3804.75,3808.95,3789.00,3798.85,42108682,0,0
NIFTYCONSUMPTION,20160713,3803.65,3803.65,3776.40,3787.60,46495570,0,0
NIFTYCONSUMPTION,20160714,3787.90,3812.30,3777.70,3808.20,44385573,0,0
NIFTYCONSUMPTION,20160715,3817.65,3847.10,3817.65,3829.80,63015239,0,0
NIFTYCONSUMPTION,20160718,3839.30,3848.55,3793.90,3801.70,57998066,0,0
NIFTYCONSUMPTION,20160719,3797.20,3797.85,3766.55,3791.95,50923378,0,0
NIFTYCONSUMPTION,20160720,3797.20,3814.10,3796.30,3811.75,71061690,0,0
NIFTYCONSUMPTION,20160721,3823.65,3825.70,3800.00,3802.15,61883515,0,0
NIFTYCONSUMPTION,20160722,3812.25,3820.00,3798.80,3812.50,62279581,0,0
NIFTYCONSUMPTION,20160725,3813.50,3855.25,3812.65,3852.65,47817393,0,0
NIFTYCONSUMPTION,20160726,3857.50,3859.85,3811.50,3818.65,59167531,0,0
NIFTYCONSUMPTION,20160727,3830.65,3851.70,3809.70,3830.15,68880922,0,0
NIFTYCONSUMPTION,20160728,3849.75,3882.70,3840.55,3878.20,87429602,0,0
NIFTYCONSUMPTION,20160729,3876.45,3897.70,3872.30,3883.90,83519999,0,0
NIFTYCONSUMPTION,20160801,3899.90,3920.35,3882.05,3900.20,64488856,0,0
NIFTYCONSUMPTION,20160802,3912.65,3945.80,3908.05,3917.35,71927141,0,0
NIFTYCONSUMPTION,20160804,3892.35,3893.70,3852.15,3868.30,50966531,0,0
NIFTYCONSUMPTION,20160805,3882.65,3931.10,3882.65,3926.90,54204171,0,0
NIFTYCONSUMPTION,20160808,3945.00,3946.45,3924.65,3941.90,76166885,0,0
NIFTYCONSUMPTION,20160809,3942.85,3942.85,3896.40,3918.10,87076422,0,0
NIFTYCONSUMPTION,20160810,3925.80,3925.80,3855.70,3860.25,62410731,0,0
NIFTYCONSUMPTION,20160811,3863.35,3887.20,3841.40,3881.05,62866209,0,0
NIFTYCONSUMPTION,20160816,3907.95,3915.80,3873.90,3887.70,69561032,0,0
NIFTYCONSUMPTION,20160817,3886.95,3913.70,3885.60,3903.00,64696020,0,0
NIFTYCONSUMPTION,20160818,3913.75,3922.50,3902.85,3906.65,50659884,0,0
NIFTYCONSUMPTION,20160819,3911.00,3919.05,3899.75,3910.00,50977470,0,0
NIFTYCONSUMPTION,20160822,3914.35,3915.30,3891.60,3900.95,49453223,0,0
NIFTYCONSUMPTION,20160823,3902.00,3902.00,3865.55,3890.80,96319725,0,0
NIFTYCONSUMPTION,20160824,3897.55,3913.45,3894.15,3908.50,70607023,0,0
NIFTYCONSUMPTION,20160825,3922.15,3925.40,3881.00,3885.30,74482194,0,0
NIFTYCONSUMPTION,20160826,3894.80,3898.55,3870.90,3886.45,75117802,0,0
NIFTYCONSUMPTION,20160829,3888.55,3899.85,3867.00,3896.10,58529278,0,0
NIFTYCONSUMPTION,20160830,3909.95,3951.40,3909.60,3949.60,58261100,0,0
NIFTYCONSUMPTION,20160831,3956.50,3978.25,3952.40,3959.05,86350184,0,0
NIFTYCONSUMPTION,20160901,3968.05,3983.45,3936.50,3943.10,192159577,0,0
NIFTYCONSUMPTION,20160908,4019.70,4069.10,4019.45,4067.00,62145199,0,0
NIFTYCONSUMPTION,20160909,4065.70,4065.70,4001.85,4006.00,58998353,0,0
NIFTYCONSUMPTION,20160912,3953.45,3953.45,3911.80,3922.35,53065488,0,0
NIFTYCONSUMPTION,20161024,3875.70,3878.60,3853.40,3857.30,56407479,0,0
NIFTYCONSUMPTION,20161025,3857.40,3858.60,3834.80,3848.55,63155209,0,0
NIFTYCONSUMPTION,20161026,3855.15,3871.35,3834.90,3857.65,90479126,0,0
NIFTYCONSUMPTION,20161027,3861.70,3861.70,3809.75,3825.90,112040870,0,0
NIFTYCONSUMPTION,20161028,3836.90,3851.70,3822.70,3846.85,72265186,0,0
NIFTYCONSUMPTION,20161101,3857.30,3859.20,3834.75,3838.50,49984773,0,0
NIFTYCONSUMPTION,20161102,3808.50,3834.10,3794.05,3812.15,58591931,0,0
NIFTYCONSUMPTION,20161103,3805.20,3828.05,3794.25,3799.80,61187954,0,0
NIFTYCONSUMPTION,20161104,3825.00,3836.40,3788.35,3795.95,105270315,0,0
NIFTYCONSUMPTION,20161107,3829.50,3832.75,3800.35,3809.75,60459640,0,0
NIFTYCONSUMPTION,20161108,3822.65,3824.45,3790.30,3817.75,42678966,0,0
NIFTYCONSUMPTION,20161109,3613.65,3743.00,3545.10,3720.10,105589232,0,0
NIFTYCONSUMPTION,20161110,3777.75,3785.55,3697.50,3706.65,55775961,0,0
NIFTYCONSUMPTION,20161111,3671.10,3675.80,3548.45,3556.40,63988225,0,0
NIFTYCONSUMPTION,20161115,3557.75,3558.40,3406.10,3440.75,89576378,0,0
NIFTYCONSUMPTION,20161116,3477.50,3505.50,3459.35,3478.30,88881438,0,0
NIFTYCONSUMPTION,20161117,3478.20,3498.55,3431.75,3442.35,47369006,0,0
NIFTYCONSUMPTION,20161121,3453.20,3453.20,3376.35,3381.95,65121438,0,0
NIFTYCONSUMPTION,20161122,3404.05,3451.70,3385.75,3440.35,62537621,0,0
NIFTYCONSUMPTION,20161123,3459.95,3462.25,3423.65,3457.20,53924634,0,0
NIFTYCONSUMPTION,20161124,3449.15,3456.80,3427.10,3434.40,80567909,0,0
NIFTYCONSUMPTION,20161125,3448.05,3463.10,3437.35,3458.35,42654066,0,0
NIFTYCONSUMPTION,20161128,3458.40,3505.15,3454.65,3497.65,52510867,0,0
NIFTYCONSUMPTION,20161129,3502.55,3551.25,3499.65,3535.70,64054120,0,0
NIFTYCONSUMPTION,20161130,3550.20,3581.25,3537.70,3572.05,85137205,0,0
NIFTYCONSUMPTION,20161201,3574.60,3577.10,3543.30,3549.65,66576155,0,0
NIFTYCONSUMPTION,20161202,3527.50,3530.90,3485.75,3491.50,55269291,0,0
NIFTYCONSUMPTION,20161205,3496.25,3561.75,3492.70,3555.00,54663855,0,0
NIFTYCONSUMPTION,20161206,3566.30,3568.00,3531.95,3538.35,48004935,0,0
NIFTYCONSUMPTION,20161207,3548.30,3556.60,3516.70,3527.35,57542871,0,0
NIFTYCONSUMPTION,20161208,3552.50,3595.90,3551.30,3592.55,42024757,0,0
NIFTYCONSUMPTION,20161209,3605.10,3606.80,3579.50,3590.20,54126000,0,0
NIFTYCONSUMPTION,20161212,3578.60,3579.35,3522.40,3530.35,37891828,0,0
NIFTYCONSUMPTION,20161213,3538.75,3542.90,3520.05,3538.90,42835354,0,0
NIFTYCONSUMPTION,20161214,3546.15,3547.15,3517.35,3521.40,45658933,0,0
NIFTYCONSUMPTION,20161215,3502.70,3534.40,3488.15,3508.25,50158063,0,0
NIFTYCONSUMPTION,20161216,3518.65,3518.70,3490.45,3493.95,49861568,0,0
NIFTYCONSUMPTION,20161219,3493.30,3494.30,3465.65,3470.00,37828902,0,0
NIFTYCONSUMPTION,20161220,3474.15,3476.45,3441.55,3451.25,45028016,0,0
NIFTYCONSUMPTION,20161221,3461.20,3467.10,3436.05,3440.80,89345152,0,0
NIFTYCONSUMPTION,20161222,3433.80,3435.00,3399.70,3407.60,65574789,0,0
NIFTYCONSUMPTION,20161223,3404.30,3430.70,3380.65,3415.95,55955280,0,0
NIFTYCONSUMPTION,20161226,3412.45,3414.15,3378.60,3390.20,51372787,0,0
NIFTYCONSUMPTION,20161227,3393.35,3442.95,3370.85,3438.10,58536681,0,0
NIFTYCONSUMPTION,20161228,3440.40,3473.95,3440.40,3449.30,53074994,0,0
NIFTYCONSUMPTION,20161229,3450.05,3491.80,3438.15,3483.85,63122868,0,0
NIFTYCONSUMPTION,20161230,3494.25,3521.80,3492.35,3517.20,45887865,0,0
NIFTYCONSUMPTION,20170102,3520.85,3549.30,3492.70,3546.00,31810147,0,0
NIFTYCONSUMPTION,20170103,3547.40,3564.15,3532.80,3553.45,42729130,0,0
NIFTYCONSUMPTION,20170104,3558.70,3580.50,3546.25,3574.95,49316493,0,0
NIFTYCONSUMPTION,20170105,3587.20,3623.95,3579.95,3618.20,51647214,0,0
NIFTYCONSUMPTION,20170106,3624.45,3643.00,3598.65,3603.25,53268552,0,0
NIFTYCONSUMPTION,20170109,3612.80,3617.00,3595.20,3598.25,33265784,0,0
NIFTYCONSUMPTION,20170110,3607.00,3626.60,3604.35,3623.05,50000514,0,0
NIFTYCONSUMPTION,20170111,3632.95,3654.05,3631.55,3651.35,37479615,0,0
NIFTYCONSUMPTION,20170112,3659.10,3660.20,3633.40,3637.80,58950131,0,0
NIFTYCONSUMPTION,20170113,3649.70,3649.80,3616.85,3632.15,74048612,0,0
NIFTYCONSUMPTION,20170116,3630.00,3639.30,3624.45,3633.60,38237370,0,0
NIFTYCONSUMPTION,20170117,3635.50,3657.20,3634.85,3654.25,43863469,0,0
NIFTYCONSUMPTION,20170118,3660.45,3685.75,3657.90,3668.30,56410263,0,0
NIFTYCONSUMPTION,20170119,3668.70,3683.90,3660.40,3677.15,63851941,0,0
NIFTYCONSUMPTION,20170120,3670.40,3691.80,3652.35,3656.00,80760821,0,0
NIFTYCONSUMPTION,20170123,3655.05,3682.85,3654.80,3679.90,60093693,0,0
NIFTYCONSUMPTION,20170124,3684.85,3715.15,3671.55,3711.25,65069211,0,0
NIFTYCONSUMPTION,20170125,3712.60,3759.50,3702.55,3756.20,103999277,0,0
NIFTYCONSUMPTION,20170127,3755.30,3785.40,3751.10,3758.60,70027634,0,0
NIFTYCONSUMPTION,20170130,3759.65,3805.65,3752.95,3785.45,264110894,0,0
NIFTYCONSUMPTION,20170131,3790.05,3808.40,3771.85,3784.15,370053904,0,0
NIFTYCONSUMPTION,20170201,3789.70,3879.10,3780.60,3874.80,148047570,0,0
NIFTYCONSUMPTION,20170202,3875.75,3888.60,3849.55,3867.05,138855023,0,0
NIFTYCONSUMPTION,20170203,3871.75,3884.50,3854.70,3864.90,170396786,0,0
NIFTYCONSUMPTION,20170206,3885.40,3903.10,3883.00,3900.15,93451107,0,0
NIFTYCONSUMPTION,20170207,3909.45,3913.20,3877.35,3892.35,86476678,0,0
NIFTYCONSUMPTION,20170208,3899.35,3908.40,3879.60,3902.60,98233100,0,0
NIFTYCONSUMPTION,20170209,3913.70,3925.90,3881.45,3920.60,62340117,0,0
NIFTYCONSUMPTION,20170210,3929.55,3933.65,3905.45,3910.30,63589854,0,0
NIFTYCONSUMPTION,20170213,3912.35,3919.05,3881.50,3905.00,62901814,0,0
NIFTYCONSUMPTION,20170214,3907.80,3908.20,3871.40,3897.40,77468648,0,0
NIFTYCONSUMPTION,20170215,3899.45,3907.70,3872.00,3875.50,68486572,0,0
NIFTYCONSUMPTION,20170216,3869.80,3895.30,3864.25,3891.95,60053922,0,0
NIFTYCONSUMPTION,20170217,3898.65,3904.10,3872.40,3890.15,72660883,0,0
NIFTYCONSUMPTION,20170220,3897.20,3927.05,3886.10,3919.95,83004761,0,0
NIFTYCONSUMPTION,20170221,3918.25,3935.95,3905.10,3929.05,93404389,0,0
NIFTYCONSUMPTION,20170222,3935.00,3941.00,3912.35,3931.30,91907034,0,0
NIFTYCONSUMPTION,20170223,3949.35,3962.15,3922.25,3927.10,229346366,0,0
NIFTYCONSUMPTION,20170227,3923.90,3926.05,3896.60,3900.55,74044985,0,0
NIFTYCONSUMPTION,20170228,3899.25,3920.90,3897.30,3916.85,141791347,0,0
NIFTYCONSUMPTION,20170301,3931.70,3949.10,3921.20,3941.20,82192265,0,0
NIFTYCONSUMPTION,20170302,3958.20,3966.75,3906.85,3917.30,82515247,0,0
NIFTYCONSUMPTION,20170303,3909.75,3916.70,3892.00,3911.40,73960092,0,0
NIFTYCONSUMPTION,20170306,3923.65,3942.35,3917.00,3938.30,58661722,0,0
NIFTYCONSUMPTION,20170307,3939.95,3943.10,3919.85,3930.25,62438831,0,0
NIFTYCONSUMPTION,20170308,3931.65,3934.85,3900.65,3915.70,59222299,0,0
NIFTYCONSUMPTION,20170309,3920.60,3932.75,3910.15,3925.45,122873336,0,0
NIFTYCONSUMPTION,20170310,3929.30,3942.90,3918.85,3928.40,62931429,0,0
NIFTYCONSUMPTION,20170314,3981.05,4000.70,3968.90,3996.00,90794702,0,0
NIFTYCONSUMPTION,20170315,3990.10,4024.50,3989.95,4014.00,131484959,0,0
NIFTYCONSUMPTION,20170316,4027.60,4036.55,4021.30,4035.00,98372607,0,0
NIFTYCONSUMPTION,20170317,4054.25,4064.95,4025.35,4032.30,136238747,0,0
NIFTYCONSUMPTION,20170320,4045.00,4052.30,4010.35,4024.55,262208375,0,0
NIFTYCONSUMPTION,20170321,4030.65,4039.30,3992.00,4021.55,139343445,0,0
NIFTYCONSUMPTION,20170322,3988.20,3997.80,3961.10,3966.95,111073350,0,0
NIFTYCONSUMPTION,20170323,3971.35,3987.50,3971.10,3980.85,84080150,0,0
NIFTYCONSUMPTION,20170324,3989.40,3996.75,3972.25,3976.90,68938773,0,0
NIFTYCONSUMPTION,20170327,3975.55,3976.50,3946.90,3955.25,72146184,0,0
NIFTYCONSUMPTION,20170328,3961.25,3984.15,3961.15,3978.80,58701451,0,0
NIFTYCONSUMPTION,20170329,3990.10,3993.15,3970.25,3988.65,87094019,0,0
NIFTYCONSUMPTION,20170330,3990.80,4005.20,3987.30,3999.15,116016378,0,0
NIFTYCONSUMPTION,20170331,3992.75,4003.90,3988.70,3997.90,72633853,0,0
NIFTYCONSUMPTION,20170403,4005.50,4006.00,3984.05,3999.75,56595124,0,0
NIFTYCONSUMPTION,20170405,4017.65,4040.60,4000.00,4036.05,89781793,0,0
NIFTYCONSUMPTION,20170406,4028.70,4028.75,4005.45,4024.65,62792772,0,0
NIFTYCONSUMPTION,20170407,4011.35,4034.65,4010.10,4015.85,90499169,0,0
NIFTYCONSUMPTION,20170410,4027.25,4028.20,4004.60,4013.05,56319456,0,0
NIFTYCONSUMPTION,20170411,4006.70,4030.10,4000.45,4027.65,74183803,0,0
NIFTYCONSUMPTION,20170412,4024.70,4029.05,3992.15,4019.35,53321200,0,0
NIFTYCONSUMPTION,20170413,4016.85,4019.10,3992.25,3996.90,42015628,0,0
NIFTYCONSUMPTION,20170417,3990.45,3998.30,3974.55,3986.80,46764384,0,0
NIFTYCONSUMPTION,20170418,3991.60,4007.80,3959.15,3964.10,59108701,0,0
NIFTYCONSUMPTION,20170419,3971.90,3983.15,3963.40,3975.25,44952883,0,0
NIFTYCONSUMPTION,20170420,3984.70,4010.90,3978.05,4007.40,43099975,0,0
NIFTYCONSUMPTION,20170421,4020.95,4024.00,3986.20,3989.55,47368698,0,0
NIFTYCONSUMPTION,20170424,4001.60,4013.25,3983.15,4010.60,38352423,0,0
NIFTYCONSUMPTION,20170425,4027.60,4081.60,4017.00,4078.15,66880336,0,0
NIFTYCONSUMPTION,20170426,4092.75,4131.85,4083.40,4125.95,64871381,0,0
NIFTYCONSUMPTION,20170427,4127.20,4137.70,4099.95,4110.75,72006260,0,0
NIFTYCONSUMPTION,20170428,4109.50,4117.85,4098.05,4106.80,56994232,0,0
NIFTYCONSUMPTION,20170502,4119.30,4136.95,4101.10,4124.40,45530970,0,0
NIFTYCONSUMPTION,20170503,4137.05,4138.75,4109.25,4118.60,44088114,0,0
NIFTYCONSUMPTION,20170504,4120.25,4140.30,4118.05,4137.10,44851638,0,0
NIFTYCONSUMPTION,20170505,4132.30,4134.80,4096.80,4101.90,45608046,0,0
NIFTYCONSUMPTION,20170508,4108.20,4116.90,4095.90,4109.75,70403045,0,0
NIFTYCONSUMPTION,20170516,4240.05,4271.85,4231.15,4268.80,69445182,0,0
NIFTYCONSUMPTION,20170517,4266.10,4275.90,4251.50,4273.40,61065880,0,0
NIFTYCONSUMPTION,20170518,4245.25,4262.95,4193.90,4198.75,61431440,0,0
NIFTYCONSUMPTION,20170519,4224.65,4260.90,4188.20,4203.80,91339890,0,0
NIFTYCONSUMPTION,20170522,4230.40,4245.50,4210.00,4217.65,80315810,0,0
NIFTYCONSUMPTION,20170523,4226.80,4227.80,4188.50,4196.80,94340702,0,0
NIFTYCONSUMPTION,20170524,4196.45,4204.80,4155.20,4163.30,102595513,0,0
NIFTYCONSUMPTION,20170525,4170.15,4210.80,4161.90,4203.45,115529356,0,0
NIFTYCONSUMPTION,20170526,4209.70,4247.70,4207.00,4242.80,62653719,0,0
NIFTYCONSUMPTION,20170529,4235.50,4284.50,4229.80,4272.80,166820181,0,0
NIFTYCONSUMPTION,20170530,4269.65,4285.20,4250.80,4282.65,180553308,0,0
NIFTYCONSUMPTION,20170531,4295.05,4322.10,4291.60,4308.15,323166843,0,0
NIFTYCONSUMPTION,20170601,4313.65,4337.80,4306.90,4329.95,161646467,0,0
NIFTYCONSUMPTION,20170602,4350.70,4361.05,4327.90,4353.60,143875844,0,0
NIFTYCONSUMPTION,20170605,4367.50,4405.40,4362.70,4389.30,127031073,0,0
NIFTYCONSUMPTION,20170606,4389.20,4391.70,4339.50,4349.75,92157754,0,0
NIFTYCONSUMPTION,20170607,4365.50,4397.65,4361.30,4386.40,91613652,0,0
NIFTYCONSUMPTION,20170608,4394.75,4400.80,4366.20,4369.05,69857529,0,0
NIFTYCONSUMPTION,20170609,4370.80,4382.15,4360.85,4378.55,73525792,0,0
NIFTYCONSUMPTION,20170612,4382.05,4382.20,4346.05,4357.60,94960644,0,0
NIFTYCONSUMPTION,20170613,4365.20,4374.65,4347.55,4352.75,81314400,0,0
NIFTYCONSUMPTION,20170614,4357.65,4361.60,4329.60,4350.10,74657637,0,0
NIFTYCONSUMPTION,20170615,4353.65,4362.80,4322.40,4328.90,79101717,0,0
NIFTYCONSUMPTION,20170616,4337.70,4348.00,4321.85,4330.05,94150729,0,0
NIFTYCONSUMPTION,20170619,4350.15,4359.35,4344.15,4347.55,52470766,0,0
NIFTYCONSUMPTION,20170620,4354.80,4361.80,4341.35,4345.30,60604091,0,0
NIFTYCONSUMPTION,20170621,4350.25,4373.65,4332.35,4368.85,68137188,0,0
NIFTYCONSUMPTION,20170622,4371.10,4379.85,4353.65,4361.35,94712358,0,0
NIFTYCONSUMPTION,20170623,4362.00,4364.70,4322.35,4333.90,104002923,0,0
NIFTYCONSUMPTION,20170627,4343.50,4361.75,4313.05,4323.05,102206268,0,0
NIFTYCONSUMPTION,20170628,4326.00,4326.50,4299.85,4308.30,82128786,0,0
NIFTYCONSUMPTION,20170629,4323.30,4348.70,4316.20,4322.15,108118695,0,0
NIFTYCONSUMPTION,20170630,4313.40,4356.20,4300.65,4347.30,81891355,0,0
NIFTYCONSUMPTION,20170703,4392.75,4427.35,4380.10,4424.55,103187647,0,0
NIFTYCONSUMPTION,20170704,4437.65,4438.30,4394.50,4399.65,62000964,0,0
NIFTYCONSUMPTION,20170705,4402.85,4419.05,4395.35,4414.25,60710238,0,0
NIFTYCONSUMPTION,20170706,4425.05,4436.40,4417.10,4426.20,73916406,0,0
NIFTYCONSUMPTION,20170707,4426.05,4427.75,4410.85,4415.85,65134416,0,0
NIFTYCONSUMPTION,20170710,4428.75,4490.60,4368.65,4445.25,24158193,0,0
NIFTYCONSUMPTION,20170711,4457.25,4461.25,4438.25,4441.45,94220936,0,0
NIFTYCONSUMPTION,20170712,4452.40,4469.60,4444.00,4452.60,56401155,0,0
NIFTYCONSUMPTION,20170713,4468.50,4494.15,4466.15,4488.70,69913912,0,0
NIFTYCONSUMPTION,20170714,4499.60,4499.75,4476.35,4492.10,54058228,0,0
NIFTYCONSUMPTION,20170717,4496.50,4499.70,4477.55,4487.65,65319556,0,0
NIFTYCONSUMPTION,20170718,4430.40,4462.85,4408.90,4434.30,210830302,0,0
NIFTYCONSUMPTION,20170719,4462.60,4480.25,4439.80,4476.35,144328829,0,0
NIFTYCONSUMPTION,20170720,4485.15,4486.45,4448.10,4457.35,58852324,0,0
NIFTYCONSUMPTION,20170721,4465.65,4465.65,4422.60,4459.80,108439665,0,0
NIFTYCONSUMPTION,20170724,4461.15,4483.35,4454.50,4478.75,75803840,0,0
NIFTYCONSUMPTION,20170725,4495.60,4498.00,4470.05,4477.15,129201618,0,0
NIFTYCONSUMPTION,20170726,4482.65,4493.35,4470.65,4488.35,73308116,0,0
NIFTYCONSUMPTION,20170727,4499.40,4511.95,4475.30,4484.65,121635869,0,0
NIFTYCONSUMPTION,20170728,4480.50,4485.25,4455.30,4481.35,97711437,0,0
NIFTYCONSUMPTION,20170731,4490.70,4491.25,4461.20,4486.70,73133919,0,0
NIFTYCONSUMPTION,20170801,4490.05,4507.15,4486.85,4502.10,64087733,0,0
NIFTYCONSUMPTION,20170802,4510.35,4510.95,4469.05,4482.70,53842920,0,0
NIFTYCONSUMPTION,20170803,4482.90,4501.75,4466.05,4497.95,89689939,0,0
NIFTYCONSUMPTION,20170804,4493.30,4540.05,4492.45,4534.10,86518643,0,0
NIFTYCONSUMPTION,20170807,4525.00,4550.95,4523.90,4541.05,47931626,0,0
NIFTYCONSUMPTION,20170808,4539.50,4560.10,4493.95,4511.70,64415073,0,0
NIFTYCONSUMPTION,20170809,4512.95,4512.95,4472.30,4479.60,57045224,0,0
NIFTYCONSUMPTION,20170810,4462.05,4466.90,4414.20,4432.35,74592824,0,0
NIFTYCONSUMPTION,20170811,4391.55,4407.85,4363.90,4375.60,70605659,0,0
NIFTYCONSUMPTION,20170814,4397.80,4446.55,4396.95,4433.85,101980536,0,0
NIFTYCONSUMPTION,20170816,4445.25,4489.20,4438.05,4485.30,84952554,0,0
NIFTYCONSUMPTION,20170817,4497.75,4497.75,4465.40,4473.55,63136147,0,0
NIFTYCONSUMPTION,20170818,4450.10,4491.65,4446.15,4487.65,87466512,0,0
NIFTYCONSUMPTION,20170821,4495.45,4506.75,4449.35,4454.00,53252535,0,0
NIFTYCONSUMPTION,20170822,4480.05,4481.90,4439.00,4443.60,64780200,0,0
NIFTYCONSUMPTION,20170823,4461.05,4462.70,4437.55,4457.85,55120180,0,0
NIFTYCONSUMPTION,20170824,4462.90,4464.15,4450.00,4458.00,49306425,0,0
NIFTYCONSUMPTION,20170828,4468.15,4496.05,4452.25,4493.20,46282300,0,0
NIFTYCONSUMPTION,20170829,4487.40,4487.40,4446.65,4457.20,62485753,0,0
NIFTYCONSUMPTION,20170830,4479.55,4499.25,4473.40,4485.85,45692491,0,0
NIFTYCONSUMPTION,20170831,4489.15,4517.55,4469.85,4513.10,76341980,0,0
NIFTYCONSUMPTION,20170901,4523.45,4557.65,4516.80,4549.75,59322439,0,0
NIFTYCONSUMPTION,20170904,4553.70,4554.35,4497.90,4517.30,54067900,0,0
NIFTYCONSUMPTION,20170905,4524.50,4536.25,4505.75,4525.80,57445426,0,0
NIFTYCONSUMPTION,20170906,4504.95,4517.25,4496.85,4501.60,64362482,0,0
NIFTYCONSUMPTION,20170907,4518.40,4527.65,4508.15,4511.60,61234516,0,0
NIFTYCONSUMPTION,20170908,4520.25,4523.30,4490.55,4501.10,49135160,0,0
NIFTYCONSUMPTION,20170911,4519.35,4543.75,4516.75,4534.85,50680902,0,0
NIFTYCONSUMPTION,20170912,4557.50,4579.75,4549.40,4577.70,69492967,0,0
NIFTYCONSUMPTION,20170913,4585.45,4601.70,4557.80,4565.90,127613725,0,0
NIFTYCONSUMPTION,20170914,4582.85,4583.25,4545.95,4550.95,72079478,0,0
NIFTYCONSUMPTION,20170915,4540.70,4561.80,4528.35,4552.00,89121654,0,0
NIFTYCONSUMPTION,20170918,4572.75,4607.65,4570.85,4600.40,63645911,0,0
NIFTYCONSUMPTION,20170919,4615.10,4616.60,4589.90,4597.80,90748030,0,0
NIFTYCONSUMPTION,20170920,4585.70,4593.20,4569.00,4573.55,90558956,0,0
NIFTYCONSUMPTION,20170921,4572.20,4580.45,4532.65,4553.40,112398207,0,0
NIFTYCONSUMPTION,20170922,4537.90,4539.85,4481.45,4486.50,84178910,0,0
NIFTYCONSUMPTION,20170925,4492.80,4492.80,4431.50,4455.45,92571422,0,0
NIFTYCONSUMPTION,20170926,4466.50,4466.80,4405.90,4425.95,61284121,0,0
NIFTYCONSUMPTION,20170927,4448.95,4448.95,4364.25,4373.80,78988075,0,0
NIFTYCONSUMPTION,20170928,4382.05,4386.05,4338.85,4373.35,142673095,0,0
NIFTYCONSUMPTION,20170929,4388.80,4415.95,4377.35,4390.65,52785203,0,0
NIFTYCONSUMPTION,20171003,4436.95,4441.85,4418.85,4422.95,48602401,0,0
NIFTYCONSUMPTION,20171004,4440.40,4452.70,4419.10,4441.70,42673282,0,0
NIFTYCONSUMPTION,20171005,4450.55,4461.65,4428.55,4434.00,34002404,0,0
NIFTYCONSUMPTION,20171006,4447.45,4457.90,4443.00,4452.65,33776748,0,0
NIFTYCONSUMPTION,20171009,4470.65,4479.45,4455.05,4466.55,32490046,0,0
NIFTYCONSUMPTION,20171010,4479.75,4484.10,4463.10,4473.00,37540945,0,0
NIFTYCONSUMPTION,20171011,4485.90,4501.60,4459.10,4478.60,51912197,0,0
NIFTYCONSUMPTION,20171012,4486.50,4523.55,4471.65,4521.05,40355027,0,0
NIFTYCONSUMPTION,20171013,4546.50,4552.00,4537.05,4546.70,104345449,0,0
