SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSE100,20170503,9702.60,9704.25,9652.10,9666.40,266723017,0,0
NSE100,20170504,9712.55,9717.95,9675.05,9712.40,393340527,0,0
NSE100,20170505,9724.80,9726.70,9608.00,9625.35,383740415,0,0
NSE100,20170508,9653.15,9679.90,9638.30,9657.10,303906708,0,0
NSE100,20170517,9874.15,9882.75,9840.30,9873.45,367170583,0,0
NSE100,20170518,9799.05,9833.60,9743.85,9757.00,329122790,0,0
NSE100,20170519,9801.00,9835.35,9699.30,9746.55,391058675,0,0
NSE100,20170522,9802.95,9823.60,9732.00,9742.45,304592660,0,0
NSE100,20170523,9750.70,9751.75,9649.55,9676.50,374880490,0,0
NSE100,20170524,9700.70,9714.70,9609.80,9631.20,343810339,0,0
NSE100,20170525,9657.90,9787.05,9646.00,9776.15,510151168,0,0
NSE100,20170526,9777.50,9891.55,9765.00,9884.25,402331046,0,0
NSE100,20170529,9856.75,9917.80,9827.55,9877.80,373191869,0,0
NSE100,20170530,9860.40,9915.60,9842.95,9906.10,433807097,0,0
NSE100,20170531,9922.95,9938.20,9897.60,9909.60,692949071,0,0
NSE100,20170601,9895.90,9925.45,9879.35,9909.10,309788764,0,0
NSE100,20170602,9951.20,9967.65,9930.55,9951.00,280495627,0,0
NSE100,20170605,9959.30,9996.15,9943.85,9981.70,239225076,0,0
NSE100,20170606,10008.40,10013.05,9929.95,9937.30,253226390,0,0
NSE100,20170607,9966.05,9984.50,9934.95,9969.90,276743825,0,0
NSE100,20170608,9990.90,9998.80,9952.60,9960.30,286885347,0,0
NSE100,20170609,9954.55,9992.15,9919.80,9984.45,289441820,0,0
NSE100,20170612,9965.80,9966.25,9915.25,9936.40,248772198,0,0
NSE100,20170613,9939.50,9977.50,9917.40,9929.70,233440720,0,0
NSE100,20170614,9945.45,9950.95,9895.60,9934.95,289295578,0,0
NSE100,20170615,9934.15,9937.00,9880.20,9898.15,268151773,0,0
NSE100,20170616,9916.85,9941.55,9888.05,9911.20,339242393,0,0
NSE100,20170619,9950.15,9993.60,9936.45,9977.55,220564724,0,0
NSE100,20170620,9992.70,10000.65,9964.65,9976.10,256841178,0,0
NSE100,20170621,9971.50,9973.65,9933.25,9958.95,243522396,0,0
NSE100,20170622,9968.85,10020.35,9930.20,9944.70,299298695,0,0
NSE100,20170623,9959.00,9963.00,9861.35,9876.90,273899651,0,0
NSE100,20170627,9896.55,9914.60,9766.25,9810.40,306365736,0,0
NSE100,20170628,9816.75,9825.35,9773.75,9797.05,273521698,0,0
NSE100,20170629,9829.75,9880.05,9799.20,9809.05,402853728,0,0
NSE100,20170630,9783.65,9849.85,9752.75,9835.40,280200626,0,0
NSE100,20170703,9898.90,9946.45,9857.50,9936.90,315533782,0,0
NSE100,20170704,9969.25,9974.75,9915.45,9933.10,252333092,0,0
NSE100,20170705,9940.40,9972.65,9930.00,9966.45,227561538,0,0
NSE100,20170706,9985.70,10032.50,9973.85,10005.25,265866924,0,0
NSE100,20170707,10001.40,10015.60,9972.15,9997.75,253103215,0,0
NSE100,20170710,10049.10,10112.60,9974.20,10103.35,75715079,0,0
NSE100,20170711,10129.50,10157.60,10099.35,10106.00,320692153,0,0
NSE100,20170712,10127.75,10155.35,10112.35,10146.60,243982910,0,0
NSE100,20170713,10188.00,10230.55,10186.25,10225.90,283678494,0,0
NSE100,20170714,10246.95,10246.95,10177.05,10221.70,265115737,0,0
NSE100,20170717,10242.25,10261.20,10225.15,10249.80,263589938,0,0
NSE100,20170718,10173.90,10224.30,10138.10,10162.15,419714010,0,0
NSE100,20170719,10193.45,10251.25,10189.55,10246.70,341370104,0,0
NSE100,20170720,10265.60,10267.55,10207.90,10217.40,277557981,0,0
NSE100,20170721,10243.60,10266.10,10176.00,10258.10,340997593,0,0
NSE100,20170724,10277.95,10319.75,10261.95,10304.45,289836253,0,0
NSE100,20170725,10346.25,10346.90,10291.05,10307.30,333107839,0,0
NSE100,20170726,10326.65,10363.45,10310.35,10357.65,319230601,0,0
NSE100,20170727,10398.65,10447.15,10334.55,10348.70,465103837,0,0
NSE100,20170728,10323.40,10365.10,10282.80,10353.70,320536243,0,0
NSE100,20170731,10376.75,10426.40,10360.00,10417.80,369463201,0,0
NSE100,20170801,10442.65,10459.40,10407.75,10447.65,325861170,0,0
NSE100,20170802,10470.25,10472.15,10383.70,10410.30,281749205,0,0
NSE100,20170803,10411.90,10411.90,10338.00,10354.45,335896464,0,0
NSE100,20170804,10348.20,10431.65,10329.95,10419.85,308697822,0,0
NSE100,20170807,10431.15,10456.85,10418.30,10434.15,238748948,0,0
NSE100,20170808,10447.25,10461.75,10309.10,10344.70,353193491,0,0
NSE100,20170809,10325.75,10330.55,10236.60,10254.55,279660913,0,0
NSE100,20170810,10215.65,10229.00,10078.05,10133.85,416867735,0,0
NSE100,20170811,10017.70,10107.40,10007.95,10037.15,455933248,0,0
NSE100,20170814,10089.20,10167.50,10086.05,10144.20,313040058,0,0
NSE100,20170816,10180.00,10256.95,10123.95,10249.95,335724503,0,0
NSE100,20170817,10298.85,10300.60,10234.70,10255.00,319654650,0,0
NSE100,20170818,10212.60,10212.60,10135.45,10193.20,361541288,0,0
NSE100,20170821,10221.65,10240.90,10080.25,10095.15,305232356,0,0
NSE100,20170822,10157.00,10174.55,10083.45,10096.55,303891438,0,0
NSE100,20170823,10138.50,10199.65,10118.95,10193.80,285544677,0,0
NSE100,20170824,10223.45,10232.55,10194.45,10211.60,291134438,0,0
NSE100,20170828,10260.25,10289.85,10239.65,10275.95,283120031,0,0
NSE100,20170829,10251.20,10251.60,10141.85,10156.50,283988825,0,0
NSE100,20170830,10223.70,10279.85,10216.90,10258.05,254667774,0,0
NSE100,20170831,10279.75,10293.40,10229.60,10286.55,493425152,0,0
NSE100,20170901,10310.50,10361.20,10284.30,10352.40,284099252,0,0
NSE100,20170904,10361.80,10365.30,10226.90,10289.65,266875659,0,0
NSE100,20170905,10314.00,10343.25,10279.35,10333.05,227370743,0,0
NSE100,20170906,10278.35,10319.25,10260.90,10303.85,263048755,0,0
NSE100,20170907,10339.15,10358.70,10311.55,10327.85,289667075,0,0
NSE100,20170908,10358.30,10363.20,10297.55,10320.10,274429264,0,0
NSE100,20170911,10361.45,10418.55,10351.40,10394.80,267457874,0,0
NSE100,20170912,10447.35,10489.90,10418.15,10485.85,301210314,0,0
NSE100,20170913,10494.85,10530.50,10451.55,10468.10,368114753,0,0
NSE100,20170914,10499.50,10523.65,10458.70,10480.20,389045236,0,0
NSE100,20170915,10454.90,10504.75,10428.90,10475.05,407648532,0,0
NSE100,20170918,10526.60,10559.20,10524.95,10540.50,245302066,0,0
NSE100,20170919,10563.35,10566.95,10517.75,10540.10,288905215,0,0
NSE100,20170920,10556.00,10565.05,10523.55,10529.85,329208076,0,0
NSE100,20170921,10529.95,10547.45,10434.40,10501.90,310876414,0,0
NSE100,20170922,10472.35,10472.95,10308.10,10320.95,352463271,0,0
NSE100,20170925,10319.45,10319.45,10159.65,10219.70,350852051,0,0
NSE100,20170926,10222.85,10248.20,10156.40,10222.50,303041986,0,0
NSE100,20170927,10274.70,10274.70,10052.05,10074.05,333202369,0,0
NSE100,20170928,10080.60,10129.10,10020.55,10107.90,574159907,0,0
NSE100,20170929,10154.80,10210.35,10128.15,10143.90,334697879,0,0
NSE100,20171003,10252.90,10255.75,10194.70,10221.75,294966980,0,0
NSE100,20171004,10247.15,10298.25,10213.10,10274.05,259217108,0,0
NSE100,20171005,10289.00,10312.90,10247.95,10255.55,234335022,0,0
NSE100,20171006,10277.85,10356.05,10276.50,10347.65,298764769,0,0
NSE100,20171009,10360.30,10390.80,10331.10,10357.95,231109060,0,0
NSE100,20171010,10386.30,10409.00,10375.40,10392.00,239265679,0,0
NSE100,20171011,10421.65,10447.15,10319.45,10353.90,317262926,0,0
NSE100,20171012,10381.85,10477.35,10344.30,10469.30,306321374,0,0
NSE100,20171013,10500.50,10558.30,10496.80,10534.60,350413539,0,0
NSE100,20171016,10575.45,10611.60,10539.55,10595.15,329478569,0,0
NSE100,20171017,10593.10,10618.70,10575.95,10605.80,337577010,0,0
NSE100,20171018,10585.35,10608.70,10545.60,10582.35,384106306,0,0
NSE100,20171019,10585.95,10587.35,10491.15,10517.30,55056099,0,0
NSE100,20171023,10545.20,10590.65,10496.85,10557.95,389435188,0,0
NSE100,20171024,10593.25,10607.15,10550.25,10574.75,360424245,0,0
NSE100,20171025,10688.95,10707.85,10611.35,10672.00,1064011141,0,0
NSE100,20171026,10672.00,10732.15,10652.65,10720.45,864551875,0,0
NSE100,20171027,10741.80,10752.40,10702.05,10714.00,575939819,0,0
NSE100,20171030,10747.95,10786.20,10739.65,10767.85,421348973,0,0
NSE100,20171031,10774.45,10776.80,10723.50,10740.85,444207134,0,0
NSE100,20171101,10799.75,10860.80,10793.65,10847.90,500180724,0,0
NSE100,20171102,10850.75,10868.30,10822.20,10839.40,394946397,0,0
NSE100,20171103,10878.00,10878.05,10817.75,10866.45,535789266,0,0
NSE100,20171106,10853.90,10918.05,10839.50,10878.15,418631282,0,0
NSE100,20171107,10908.60,10916.05,10750.45,10762.40,528438692,0,0
NSE100,20171108,10776.25,10798.30,10686.75,10707.55,474853251,0,0
NSE100,20171109,10767.40,10781.65,10669.55,10723.65,428547033,0,0
NSE100,20171110,10717.95,10751.60,10662.35,10729.55,467575831,0,0
NSE100,20171113,10733.10,10743.35,10623.85,10632.65,387617463,0,0
NSE100,20171114,10633.40,10658.70,10582.30,10593.80,466108687,0,0
NSE100,20171115,10577.20,10582.45,10487.20,10514.90,392519849,0,0
NSE100,20171116,10550.80,10636.95,10537.10,10618.45,330050582,0,0
NSE100,20171117,10734.20,10759.00,10686.35,10701.30,412847694,0,0
NSE100,20171120,10705.15,10729.50,10678.60,10716.40,326249667,0,0
NSE100,20171121,10748.45,10776.05,10726.20,10744.00,363365872,0,0
NSE100,20171122,10770.80,10783.45,10718.95,10755.40,334376864,0,0
NSE100,20171123,10772.40,10786.00,10715.45,10760.35,325213558,0,0
NSE100,20171124,10781.10,10814.45,10773.75,10803.15,261980369,0,0
NSE100,20171127,10777.65,10823.55,10755.55,10816.20,295620600,0,0
NSE100,20171128,10807.50,10832.65,10773.40,10792.60,369395270,0,0
NSE100,20171129,10802.50,10819.40,10768.85,10784.40,298250123,0,0
NSE100,20171130,10754.75,10755.50,10636.00,10650.75,618882700,0,0
NSE100,20171201,10690.10,10704.40,10526.20,10542.05,306560532,0,0
NSE100,20171204,10595.80,10599.85,10508.25,10548.55,270763844,0,0
NSE100,20171205,10539.75,10567.60,10481.55,10541.30,277083146,0,0
NSE100,20171206,10511.10,10526.40,10449.95,10459.70,281613222,0,0
NSE100,20171207,10478.55,10609.25,10478.35,10594.60,295658007,0,0
NSE100,20171208,10630.45,10705.75,10628.30,10698.10,352649060,0,0
NSE100,20171211,10745.80,10758.95,10714.75,10752.60,249491504,0,0
NSE100,20171212,10755.30,10756.20,10653.55,10663.55,296737054,0,0
NSE100,20171213,10660.30,10716.85,10579.75,10605.65,310042100,0,0
NSE100,20171214,10642.00,10681.55,10546.05,10658.40,280628906,0,0
NSE100,20171215,10755.75,10783.40,10731.35,10743.65,370025680,0,0
NSE100,20171218,10673.80,10862.70,10484.75,10807.85,405698499,0,0
NSE100,20171219,10838.80,10906.50,10831.60,10897.55,329925708,0,0
NSE100,20171220,10926.90,10926.90,10873.45,10881.90,367706593,0,0
NSE100,20171221,10911.55,10913.15,10872.85,10886.35,318027579,0,0
NSE100,20171222,10904.95,10949.10,10896.05,10940.65,294989090,0,0
NSE100,20171226,10962.85,10993.60,10934.20,10982.05,318225455,0,0
NSE100,20171227,10984.00,11002.55,10913.45,10937.85,320318289,0,0
NSE100,20171228,10947.50,10982.80,10911.90,10927.05,473621352,0,0
NSE100,20171229,10944.75,10993.20,10941.35,10985.15,310575365,0,0
NSE100,20180101,10990.45,10998.20,10884.85,10897.75,280255426,0
NSE100,20180102,10941.60,10959.00,10854.45,10899.30,360492746,0
NSE100,20180103,10942.45,10968.95,10894.40,10910.05,338608508,0
NSE100,20180104,10938.30,10990.50,10907.90,10982.15,389091952,0
NSE100,20180105,11015.05,11056.65,11004.80,11051.25,423432093,0
NSE100,20180108,11084.00,11127.80,11082.00,11120.55,323211782,0
NSE100,20180109,11142.35,11155.05,11088.55,11125.00,378713598,0
NSE100,20180110,11140.85,11143.85,11076.80,11117.45,337237167,0
NSE100,20180111,11121.90,11148.20,11092.20,11132.40,282863925,0
NSE100,20180112,11165.05,11173.40,11067.60,11159.10,325389855,0
NSE100,20180115,11196.15,11255.70,11192.10,11207.75,296441491,0
NSE100,20180116,11229.60,11229.95,11127.60,11142.80,374414462,0
NSE100,20180117,11144.75,11246.15,11086.80,11232.75,423295208,0
NSE100,20180118,11316.85,11329.40,11190.90,11234.50,499437945,0
NSE100,20180119,11246.20,11328.25,11208.80,11315.75,345296798,0
NSE100,20180122,11308.00,11399.60,11302.65,11391.20,358043949,0
NSE100,20180123,11422.95,11515.75,11420.00,11506.65,486725145,0
NSE100,20180124,11489.05,11528.40,11456.95,11497.45,509266824,0
NSE100,20180125,11509.70,11509.70,11414.75,11459.05,651824123,0
NSE100,20180129,11474.30,11552.80,11471.80,11505.45,396135002,0
NSE100,20180130,11494.95,11494.95,11408.50,11424.60,370817898,0
NSE100,20180131,11393.75,11430.85,11338.85,11393.55,430982837,0
NSE100,20180201,11414.30,11483.00,11232.05,11385.15,497349398,0
NSE100,20180202,11300.85,11316.30,11087.80,11111.20,547115606,0
NSE100,20180205,10951.25,11060.45,10929.40,11023.85,439821754,0
NSE100,20180206,10630.25,10944.15,10610.75,10851.65,501977947,0
NSE100,20180207,10969.20,10977.60,10814.35,10844.70,441988232,0
NSE100,20180208,10887.10,11017.75,10851.85,10958.95,413051747,0
NSE100,20180209,10787.95,10871.35,10771.85,10846.10,368031837,0
NSE100,20180212,10916.15,10960.35,10884.15,10945.15,425753702,0
NSE100,20180214,10994.85,10998.50,10864.00,10908.15,481060019,0
NSE100,20180215,10945.00,11013.80,10898.90,10932.05,519827703,0
NSE100,20180216,10984.05,11000.80,10809.35,10831.35,486366602,0
NSE100,20180219,10866.85,10867.25,10670.65,10748.35,459038291,0
NSE100,20180220,10761.05,10805.20,10725.50,10740.00,461178937,0
NSE100,20180221,10806.05,10806.35,10722.30,10765.50,425541321,0
NSE100,20180222,10725.30,10755.40,10705.05,10737.35,557979122,0
NSE100,20180223,10766.25,10866.70,10755.10,10857.85,398057793,0
NSE100,20180226,10899.05,10963.45,10893.50,10953.80,356566208,0
NSE100,20180227,10986.55,11004.25,10905.40,10922.75,527268571,0
NSE100,20180228,10855.10,10903.25,10826.90,10861.40,700317465,0
NSE100,20180301,10850.70,10899.60,10808.55,10820.00,435135129,0
NSE100,20180305,10788.25,10788.50,10676.15,10714.60,410024455,0
NSE100,20180306,10779.95,10802.30,10570.60,10603.10,406858292,0
NSE100,20180307,10586.05,10600.00,10487.85,10501.40,462668017,0
NSE100,20180308,10566.05,10605.70,10476.45,10578.00,431537945,0
NSE100,20180309,10610.60,10637.45,10548.40,10564.55,-,0
NSE100,20180312,10642.65,10759.30,10635.15,10747.65,412334540,0
NSE100,20180313,10719.05,10816.00,10710.75,10772.05,534054740,0
NSE100,20180314,10734.45,10769.05,10685.60,10760.00,408496159,0
NSE100,20180315,10754.95,10775.95,10701.35,10716.05,349048310,0
NSE100,20180316,10700.75,10701.75,10541.45,10556.20,573959782,0
NSE100,20180319,10578.45,10587.05,10425.10,10444.05,425237389,0
NSE100,20180320,10398.70,10507.45,10396.40,10478.15,384532030,0
NSE100,20180321,10536.20,10585.95,10488.80,10511.75,-,0
NSE100,20180322,10522.90,10564.55,10461.50,10470.40,373226878,0
NSE100,20180323,10318.55,10380.90,10301.95,10357.60,490494903,0
NSE100,20180326,10351.95,10511.05,10324.45,10497.55,453075728,0
NSE100,20180327,10558.30,10578.65,10510.05,10556.60,406806347,0
NSE100,20180328,10515.40,10530.60,10463.95,10478.40,600528901,0
NSE100,20180402,10521.45,10604.75,10497.20,10596.00,-,0
NSE100,20180403,10574.25,10654.40,10561.65,10643.90,-,0
NSE100,20180404,10674.60,10683.90,10506.90,10523.60,411295991,0
NSE100,20180405,10628.70,10732.90,10627.70,10726.25,400743032,0
NSE100,20180406,10726.30,10766.00,10690.85,10750.35,371748825,0
NSE100,20180409,10752.40,10811.40,10747.20,10792.60,-,0
NSE100,20180410,10829.15,10839.60,10788.55,10810.45,406210984,0
NSE100,20180411,10837.00,10837.00,10764.90,10826.15,392061410,0
NSE100,20180412,10819.45,10874.35,10802.20,10860.35,367533883,0
NSE100,20180413,10896.75,10923.60,10849.50,10879.35,362095016,0
NSE100,20180416,10800.50,10939.50,10798.75,10928.95,318621231,0
NSE100,20180417,10960.75,10961.40,10896.25,10950.05,338399461,0
NSE100,20180418,10981.65,10995.40,10910.70,10928.45,-,0
NSE100,20180419,10968.55,10981.05,10951.45,10974.75,416527311,0
NSE100,20180420,10967.00,10982.75,10928.95,10966.85,389973344,0
NSE100,20180423,10993.90,11043.90,10927.70,10993.30,329747006,0
NSE100,20180424,10988.30,11041.85,10976.40,11022.35,358339161,0
NSE100,20180425,11021.35,11023.30,10944.90,10980.55,354159041,0
NSE100,20180426,10999.05,11029.05,10967.20,11018.75,552322800,0
NSE100,20180427,11056.05,11122.25,11052.40,11095.00,444774594,0
NSE100,20180430,11112.20,11163.15,11110.55,11145.90,292987182,0
NSE100,20180502,11191.60,11191.95,11076.70,11105.90,379374134,0
NSE100,20180503,11106.05,11106.25,11017.30,11051.10,337216435,0
NSE100,20180504,11073.05,11073.05,10972.00,10986.50,328858475,0
NSE100,20180507,11023.90,11094.35,11005.20,11085.05,277116984,0
NSE100,20180508,11126.65,11127.60,11057.70,11082.20,423364425,0
NSE100,20180509,11057.80,11121.75,11055.10,11095.00,329926740,0
NSE100,20180510,11131.15,11138.00,11040.80,11052.50,336397487,0
NSE100,20180511,11079.75,11137.45,11052.85,11131.95,410588303,0
NSE100,20180514,11143.35,11158.00,11095.90,11124.10,331029514,0
NSE100,20180515,11128.90,11248.95,11088.35,11113.70,457927824,0
NSE100,20180516,11062.95,11107.75,11007.60,11058.70,466052565,0
NSE100,20180517,11094.15,11095.45,10988.65,11006.90,407192090,0
NSE100,20180518,10998.75,11000.20,10899.40,10908.05,396170251,0
NSE100,20180521,10927.75,10932.35,10803.80,10814.60,379611092,0
NSE100,20180522,10816.30,10863.05,10787.05,10852.80,487345958,0
NSE100,20180523,10839.35,10852.90,10737.55,10750.55,487378999,0
NSE100,20180524,10785.85,10849.45,10734.70,10827.25,479807196,0
NSE100,20180525,10849.40,10954.40,10838.95,10934.00,458364442,0
NSE100,20180528,10981.30,11051.65,10974.80,11033.55,434343083,0
NSE100,20180529,11034.35,11065.05,10962.55,10983.30,472993464,0
NSE100,20180530,10925.55,10996.70,10910.85,10961.60,440087878,0
NSE100,20180531,11016.35,11089.10,10961.40,11064.15,968520034,0
NSE100,20180601,11068.30,11096.95,11001.00,11013.85,407913564,0
NSE100,20180604,11083.35,11087.10,10931.45,10940.05,384246976,0
NSE100,20180605,10941.70,10944.25,10852.20,10892.85,363062530,0
NSE100,20180606,10903.20,11010.10,10889.65,10997.20,366431422,0
NSE100,20180607,11037.90,11134.50,11037.90,11091.95,404957186,0
NSE100,20180608,11059.30,11108.60,11035.95,11098.25,409987829,0
NSE100,20180611,11115.70,11179.60,11106.30,11116.20,397366998,0
NSE100,20180612,11144.40,11189.90,11119.35,11176.70,377012998,0
NSE100,20180613,11219.75,11226.00,11176.05,11185.90,393342965,0
NSE100,20180614,11165.35,11166.00,11101.40,11139.95,342099427,0
NSE100,20180615,11139.25,11162.15,11078.30,11136.30,500694338,0
NSE100,20180618,11148.40,11148.40,11102.75,11112.90,324749555,0
NSE100,20180619,11100.40,11100.40,11012.45,11021.95,379700828,0
NSE100,20180620,11047.85,11087.50,11030.95,11076.05,357334883,0
NSE100,20180621,11113.25,11115.00,11025.90,11039.95,370538278,0
NSE100,20180622,11041.15,11134.45,11001.05,11119.65,376245742,0
NSE100,20180625,11120.95,11127.60,11034.95,11045.45,386836056,0
NSE100,20180626,11025.60,11091.40,11016.10,11054.10,406789001,0
NSE100,20180627,11072.10,11072.10,10927.90,10946.70,429810297,0
NSE100,20180628,10934.80,10951.35,10827.15,10855.00,590628884,0
NSE100,20180629,10884.15,11000.20,10883.65,10993.45,430645792,0
NSE100,20180702,11013.10,11015.60,10874.95,10929.85,473960827,0
NSE100,20180703,10940.75,10985.65,10899.10,10974.20,357455313,0
NSE100,20180704,10986.00,11040.60,10944.20,11033.00,323739944,0
NSE100,20180705,11049.65,11049.65,10989.95,11008.60,373025504,0
NSE100,20180706,11001.65,11084.80,10991.80,11037.20,440793364,0
NSE100,20180709,11104.50,11126.35,11074.05,11119.55,319652804,0
NSE100,20180710,11170.70,11227.75,11147.65,11218.65,360525058,0
NSE100,20180711,11225.75,11244.25,11191.75,11206.85,380359896,0
NSE100,20180712,11266.05,11333.80,11258.95,11269.70,420882166,0
NSE100,20180713,11302.75,11313.95,11240.05,11258.70,401352596,0
NSE100,20180716,11260.75,11261.05,11140.25,11151.10,383047338,0
NSE100,20180717,11155.65,11240.90,11138.85,11230.70,441959532,0
NSE100,20180718,11283.25,11298.20,11163.95,11189.10,553896048,0
NSE100,20180719,11209.45,11214.50,11137.95,11160.50,500414998,0
NSE100,20180720,11166.45,11232.35,11145.95,11215.80,374909768,0
NSE100,20180723,11230.00,11314.90,11222.05,11306.95,442525231,0
NSE100,20180724,11332.85,11395.15,11329.10,11389.20,545620992,0
NSE100,20180725,11404.90,11413.15,11364.80,11385.50,469790676,0
NSE100,20180726,11390.45,11450.70,11388.00,11431.15,699517047,0
NSE100,20180727,11495.80,11547.30,11476.80,11542.35,591432626,0
NSE100,20180730,11564.40,11602.10,11527.85,11594.75,601952703,0
NSE100,20180731,11585.20,11643.10,11541.45,11633.85,553326367,0
NSE100,20180801,11640.90,11670.20,11592.00,11629.65,581070772,0
NSE100,20180802,11613.10,11613.10,11524.65,11535.60,442211411,0
NSE100,20180803,11588.15,11655.90,11585.80,11648.85,457290767,0
NSE100,20180806,11689.80,11714.80,11659.10,11674.25,407974204,0
NSE100,20180807,11710.35,11715.90,11643.10,11675.50,537761961,0
NSE100,20180808,11698.85,11741.10,11663.10,11731.75,450989684,0
NSE100,20180809,11773.20,11775.35,11735.90,11756.15,534443264,0,0
NSE100,20180810,11761.15,11763.45,11695.70,11707.35,541009898,0,0
NSE100,20180813,11645.95,11681.25,11612.50,11624.65,426249079,0,0
NSE100,20180814,11651.15,11717.80,11642.60,11703.40,392877490,0,0
NSE100,20180816,11665.00,11718.80,11628.90,11647.75,470570618,0,0
NSE100,20180817,11701.90,11758.90,11697.45,11747.20,398342324,0,0
NSE100,20180820,11782.05,11847.55,11779.75,11838.15,432622960,0,0
NSE100,20180821,11864.70,11870.65,11828.40,11862.10,398103951,0,0
NSE100,20180823,11910.75,11910.75,11839.30,11881.40,432007236,0
NSE100,20180824,11865.20,11901.95,11824.15,11856.20,455729120,0
NSE100,20180827,11905.50,11997.75,11895.95,11989.35,403961101,0
NSE100,20180828,12028.50,12056.85,12001.45,12028.30,421365193,0
NSE100,20180829,12036.75,12047.10,11986.95,11998.60,514214498,0
NSE100,20180830,12002.25,12007.55,11954.65,11991.15,597547976,0
NSE100,20180831,11993.05,12049.10,11959.70,12003.10,636312047,0
NSE100,20180903,12075.80,12075.80,11888.50,11904.35,466166979,0
NSE100,20180904,11917.60,11923.10,11771.80,11798.95,477602670,0
NSE100,20180905,11789.10,11816.85,11657.15,11751.05,606042210,0
NSE100,20180906,11792.25,11838.45,11710.95,11815.40,499894777,0
NSE100,20180907,11838.20,11893.75,11767.20,11879.90,552913242,0
NSE100,20180910,11860.90,11867.25,11706.70,11717.95,493368544,0
NSE100,20180911,11757.15,11759.45,11541.80,11555.20,547313340,0
NSE100,20180912,11604.55,11648.00,11508.50,11635.20,533033916,0
NSE100,20180914,11711.20,11800.20,11707.30,11791.70,483721928,0
NSE100,20180917,11740.80,11740.80,11645.60,11656.50,385513868,0
NSE100,20180918,11659.00,11690.95,11535.50,11546.15,564873683,0
NSE100,20180919,11595.00,11602.20,11471.60,11499.85,532690349,0
NSE100,20180921,11539.60,11610.05,11073.95,11387.55,1129401189,0
NSE100,20180924,11412.35,11416.95,11163.70,11185.55,644807335,0
NSE100,20180925,11185.60,11304.70,11089.20,11287.60,727009003,0
NSE100,20180926,11370.35,11370.35,11218.15,11279.50,612154047,0
NSE100,20180927,11305.20,11313.85,11164.60,11186.70,704063791,0
NSE100,20180928,11221.55,11247.25,11039.35,11126.40,715947003,0
NSE100,20181001,11123.95,11224.10,11002.25,11197.05,616339911,0
NSE100,20181003,11172.10,11177.40,11029.35,11045.80,622050396,0
NSE100,20181004,10938.75,10938.75,10742.50,10794.30,653027369,0
NSE100,20181005,10711.30,10735.85,10454.95,10510.05,847949244,0
NSE100,20181008,10502.05,10587.40,10373.15,10523.80,678303671,0
NSE100,20181009,10566.70,10576.65,10433.20,10473.55,659327711,0
NSE100,20181010,10505.75,10678.85,10496.70,10657.80,601087367,0
NSE100,20181011,10360.80,10537.95,10329.05,10432.05,682772633,0
NSE100,20181012,10532.25,10692.10,10523.30,10671.30,521872348,0
NSE100,20181015,10722.40,10725.45,10607.35,10712.60,392646214,0
NSE100,20181016,10751.75,10813.65,10729.50,10796.10,411420766,0
NSE100,20181017,10900.60,10922.95,10632.90,10648.70,458930781,0
NSE100,20181019,10541.05,10586.75,10449.35,10504.05,570138805,0
NSE100,20181022,10606.10,10608.65,10424.35,10445.85,453438974,0
NSE100,20181023,10354.15,10423.65,10294.85,10341.55,452077911,0
NSE100,20181024,10468.15,10481.95,10313.50,10415.40,525590536,0
NSE100,20181025,10319.35,10351.50,10267.60,10307.70,776712468,0
NSE100,20181026,10308.80,10321.80,10186.00,10225.30,578224558,0
NSE100,20181029,10272.70,10473.75,10213.00,10452.80,552310007,0
NSE100,20181030,10444.05,10491.85,10387.15,10413.60,502232408,0
NSE100,20181031,10428.90,10615.10,10322.35,10604.60,607333586,0
NSE100,20181101,10660.50,10660.70,10567.45,10607.60,566850800,0
NSE100,20181102,10691.15,10841.70,10686.20,10782.30,656037238,0
NSE100,20181105,10786.65,10789.20,10708.85,10761.00,470065486,0
NSE100,20181106,10790.10,10836.40,10717.30,10758.45,438807073,0
NSE100,20181107,10842.95,10845.50,10812.80,10828.85,49597981,0
NSE100,20181109,10845.90,10855.40,10779.15,10823.30,441548166,0
NSE100,20181112,10847.30,10883.10,10696.40,10715.05,386537354,0
NSE100,20181113,10686.20,10820.35,10674.25,10807.30,385548439,0
NSE100,20181114,10857.95,10875.15,10759.10,10803.15,670239963,0
NSE100,20181115,10807.30,10867.10,10779.05,10844.60,518892413,0
NSE100,20181116,10871.60,10922.05,10855.05,10908.20,602278728,0
NSE100,20181119,10958.25,10999.35,10914.60,10988.15,482564210,0
NSE100,20181120,10963.95,10967.10,10860.10,10875.00,483561855,0
NSE100,20181121,10891.40,10897.60,10791.05,10836.30,492686031,0
NSE100,20181122,10847.75,10878.85,10746.75,10761.40,408064396,0
NSE100,20181126,10803.45,10866.70,10719.60,10856.85,508190142,0
NSE100,20181127,10848.55,10915.05,10825.30,10905.85,541395771,0
NSE100,20181128,10926.75,10972.85,10919.80,10940.25,609902090,0
NSE100,20181129,11017.75,11087.75,10990.65,11065.90,941637341,0
NSE100,20181130,11098.35,11130.00,11045.85,11092.25,802093420,0
NSE100,20181203,11146.80,11154.20,11065.55,11103.20,608638414,0
NSE100,20181204,11097.50,11112.65,11054.65,11086.40,487797881,0
