SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTY50DIVPOINT,20110411,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110413,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110415,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110418,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110419,-,-,-,0.00,-,0,0
NIFTY50DIVPOINT,20110420,-,-,-,2.22,-,0,0
NIFTY50DIVPOINT,20110421,-,-,-,2.22,-,0,0
NIFTY50DIVPOINT,20110425,-,-,-,2.38,-,0,0
NIFTY50DIVPOINT,20110426,-,-,-,2.38,-,0,0
NIFTY50DIVPOINT,20110427,-,-,-,2.38,-,0,0
NIFTY50DIVPOINT,20110428,-,-,-,2.48,-,0,0
NIFTY50DIVPOINT,20110429,-,-,-,2.48,-,0,0
NIFTY50DIVPOINT,20110502,-,-,-,2.48,-,0,0
NIFTY50DIVPOINT,20110503,-,-,-,2.48,-,0,0
NIFTY50DIVPOINT,20110504,-,-,-,2.48,-,0,0
NIFTY50DIVPOINT,20110505,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110506,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110509,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110510,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110511,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110512,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110513,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110516,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110517,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110518,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110519,-,-,-,6.96,-,0,0
NIFTY50DIVPOINT,20110520,-,-,-,9.55,-,0,0
NIFTY50DIVPOINT,20110523,-,-,-,9.55,-,0,0
NIFTY50DIVPOINT,20110524,-,-,-,9.55,-,0,0
NIFTY50DIVPOINT,20110525,-,-,-,9.55,-,0,0
NIFTY50DIVPOINT,20110526,-,-,-,12.76,-,0,0
NIFTY50DIVPOINT,20110527,-,-,-,12.76,-,0,0
NIFTY50DIVPOINT,20110530,-,-,-,12.76,-,0,0
NIFTY50DIVPOINT,20110531,-,-,-,12.76,-,0,0
NIFTY50DIVPOINT,20110601,-,-,-,12.76,-,0,0
NIFTY50DIVPOINT,20110602,-,-,-,20.11,-,0,0
NIFTY50DIVPOINT,20110603,-,-,-,20.11,-,0,0
NIFTY50DIVPOINT,20110606,-,-,-,20.11,-,0,0
NIFTY50DIVPOINT,20110607,-,-,-,20.11,-,0,0
NIFTY50DIVPOINT,20110608,-,-,-,22.67,-,0,0
NIFTY50DIVPOINT,20110609,-,-,-,22.67,-,0,0
NIFTY50DIVPOINT,20110610,-,-,-,30.58,-,0,0
NIFTY50DIVPOINT,20110613,-,-,-,30.58,-,0,0
NIFTY50DIVPOINT,20110614,-,-,-,30.58,-,0,0
NIFTY50DIVPOINT,20110615,-,-,-,30.58,-,0,0
NIFTY50DIVPOINT,20110616,-,-,-,31.55,-,0,0
NIFTY50DIVPOINT,20110617,-,-,-,31.55,-,0,0
NIFTY50DIVPOINT,20110620,-,-,-,31.55,-,0,0
NIFTY50DIVPOINT,20110621,-,-,-,31.55,-,0,0
NIFTY50DIVPOINT,20110622,-,-,-,35.45,-,0,0
NIFTY50DIVPOINT,20110623,-,-,-,35.45,-,0,0
NIFTY50DIVPOINT,20110624,-,-,-,35.45,-,0,0
NIFTY50DIVPOINT,20110627,-,-,-,35.45,-,0,0
NIFTY50DIVPOINT,20110628,-,-,-,35.45,-,0,0
NIFTY50DIVPOINT,20110629,-,-,-,37.92,-,0,0
NIFTY50DIVPOINT,20110630,-,-,-,38.85,-,0,0
NIFTY50DIVPOINT,20110701,-,-,-,38.85,-,0,0
NIFTY50DIVPOINT,20110704,-,-,-,41.52,-,0,0
NIFTY50DIVPOINT,20110705,-,-,-,41.52,-,0,0
NIFTY50DIVPOINT,20110706,-,-,-,41.52,-,0,0
NIFTY50DIVPOINT,20110707,-,-,-,41.52,-,0,0
NIFTY50DIVPOINT,20110708,-,-,-,42.71,-,0,0
NIFTY50DIVPOINT,20110711,-,-,-,42.71,-,0,0
NIFTY50DIVPOINT,20110712,-,-,-,42.77,-,0,0
NIFTY50DIVPOINT,20110713,-,-,-,42.77,-,0,0
NIFTY50DIVPOINT,20110714,-,-,-,45.34,-,0,0
NIFTY50DIVPOINT,20110715,-,-,-,45.86,-,0,0
NIFTY50DIVPOINT,20110718,-,-,-,45.86,-,0,0
NIFTY50DIVPOINT,20110719,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110720,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110721,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110722,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110725,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110726,-,-,-,48.20,-,0,0
NIFTY50DIVPOINT,20110727,-,-,-,48.44,-,0,0
NIFTY50DIVPOINT,20110728,-,-,-,48.95,-,0,0
NIFTY50DIVPOINT,20110729,-,-,-,48.95,-,0,0
NIFTY50DIVPOINT,20110801,-,-,-,48.95,-,0,0
NIFTY50DIVPOINT,20110802,-,-,-,49.63,-,0,0
NIFTY50DIVPOINT,20110803,-,-,-,49.98,-,0,0
NIFTY50DIVPOINT,20110804,-,-,-,49.98,-,0,0
NIFTY50DIVPOINT,20110805,-,-,-,49.98,-,0,0
NIFTY50DIVPOINT,20110808,-,-,-,50.33,-,0,0
NIFTY50DIVPOINT,20110809,-,-,-,50.67,-,0,0
NIFTY50DIVPOINT,20110810,-,-,-,51.84,-,0,0
NIFTY50DIVPOINT,20110811,-,-,-,51.84,-,0,0
NIFTY50DIVPOINT,20110812,-,-,-,51.84,-,0,0
NIFTY50DIVPOINT,20110816,-,-,-,51.84,-,0,0
NIFTY50DIVPOINT,20110817,-,-,-,55.66,-,0,0
NIFTY50DIVPOINT,20110818,-,-,-,56.00,-,0,0
NIFTY50DIVPOINT,20110819,-,-,-,56.00,-,0,0
NIFTY50DIVPOINT,20110822,-,-,-,56.00,-,0,0
NIFTY50DIVPOINT,20110823,-,-,-,56.00,-,0,0
NIFTY50DIVPOINT,20110824,-,-,-,56.33,-,0,0
NIFTY50DIVPOINT,20110825,-,-,-,57.44,-,0,0
NIFTY50DIVPOINT,20110826,-,-,-,57.44,-,0,0
NIFTY50DIVPOINT,20110829,-,-,-,57.44,-,0,0
NIFTY50DIVPOINT,20110830,-,-,-,57.44,-,0,0
NIFTY50DIVPOINT,20110902,-,-,-,57.88,-,0,0
NIFTY50DIVPOINT,20110905,-,-,-,58.48,-,0,0
NIFTY50DIVPOINT,20110906,-,-,-,59.50,-,0,0
NIFTY50DIVPOINT,20110907,-,-,-,59.50,-,0,0
NIFTY50DIVPOINT,20110908,-,-,-,59.84,-,0,0
NIFTY50DIVPOINT,20110909,-,-,-,59.84,-,0,0
NIFTY50DIVPOINT,20110912,-,-,-,60.03,-,0,0
NIFTY50DIVPOINT,20110913,-,-,-,60.03,-,0,0
NIFTY50DIVPOINT,20110914,-,-,-,60.67,-,0,0
NIFTY50DIVPOINT,20110915,-,-,-,61.36,-,0,0
NIFTY50DIVPOINT,20110916,-,-,-,61.36,-,0,0
NIFTY50DIVPOINT,20110919,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110920,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110921,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110922,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110923,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110926,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110927,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110928,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110929,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20110930,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111003,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111004,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111005,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111007,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111010,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111011,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111012,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111013,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111014,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111017,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111018,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111019,-,-,-,61.51,-,0,0
NIFTY50DIVPOINT,20111020,-,-,-,63.89,-,0,0
NIFTY50DIVPOINT,20111021,-,-,-,64.38,-,0,0
NIFTY50DIVPOINT,20111024,-,-,-,64.38,-,0,0
NIFTY50DIVPOINT,20111025,-,-,-,64.88,-,0,0
NIFTY50DIVPOINT,20111026,-,-,-,64.88,-,0,0
NIFTY50DIVPOINT,20111028,-,-,-,64.88,-,0,0
NIFTY50DIVPOINT,20111031,-,-,-,65.34,-,0,0
NIFTY50DIVPOINT,20111101,-,-,-,65.34,-,0,0
NIFTY50DIVPOINT,20111102,-,-,-,65.34,-,0,0
NIFTY50DIVPOINT,20111103,-,-,-,65.34,-,0,0
NIFTY50DIVPOINT,20111104,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111108,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111109,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111111,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111114,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111115,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111116,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111117,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111118,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111121,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111122,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111123,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111124,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111125,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111128,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111129,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111130,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111201,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111202,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111205,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111207,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111208,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111209,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111212,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111213,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111214,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111215,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111216,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111219,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111220,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111221,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111222,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111223,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111226,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111227,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111228,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111229,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20111230,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20120102,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20120103,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20120104,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20120105,-,-,-,66.52,-,0,0
NIFTY50DIVPOINT,20120106,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120107,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120109,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120110,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120111,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120112,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120113,-,-,-,69.30,-,0,0
NIFTY50DIVPOINT,20120116,-,-,-,69.46,-,0,0
NIFTY50DIVPOINT,20120117,-,-,-,69.46,-,0,0
NIFTY50DIVPOINT,20120118,-,-,-,69.46,-,0,0
NIFTY50DIVPOINT,20120119,-,-,-,69.46,-,0,0
NIFTY50DIVPOINT,20120120,-,-,-,69.63,-,0,0
NIFTY50DIVPOINT,20120123,-,-,-,69.63,-,0,0
NIFTY50DIVPOINT,20120124,-,-,-,69.96,-,0,0
NIFTY50DIVPOINT,20120125,-,-,-,70.91,-,0,0
NIFTY50DIVPOINT,20120127,-,-,-,70.91,-,0,0
NIFTY50DIVPOINT,20120130,-,-,-,70.91,-,0,0
NIFTY50DIVPOINT,20120131,-,-,-,72.38,-,0,0
NIFTY50DIVPOINT,20120201,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120202,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120203,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120206,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120207,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120208,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120209,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120210,-,-,-,72.64,-,0,0
NIFTY50DIVPOINT,20120213,-,-,-,73.46,-,0,0
NIFTY50DIVPOINT,20120214,-,-,-,73.46,-,0,0
NIFTY50DIVPOINT,20120215,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120216,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120217,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120221,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120222,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120223,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120224,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120227,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120228,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120229,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120301,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120302,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120303,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120305,-,-,-,73.69,-,0,0
NIFTY50DIVPOINT,20120306,-,-,-,74.39,-,0,0
NIFTY50DIVPOINT,20120307,-,-,-,74.39,-,0,0
NIFTY50DIVPOINT,20120309,-,-,-,74.39,-,0,0
NIFTY50DIVPOINT,20120312,-,-,-,74.91,-,0,0
NIFTY50DIVPOINT,20120313,-,-,-,74.91,-,0,0
NIFTY50DIVPOINT,20120314,-,-,-,74.91,-,0,0
NIFTY50DIVPOINT,20120315,-,-,-,76.86,-,0,0
NIFTY50DIVPOINT,20120316,-,-,-,76.86,-,0,0
NIFTY50DIVPOINT,20120319,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120320,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120321,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120322,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120323,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120326,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120327,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120328,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120329,77.72,77.72,77.72,77.72,-,0,0
NIFTY50DIVPOINT,20120330,0.00,0.00,0.00,77.72,-,0,0
NIFTY50DIVPOINT,20120402,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120403,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120404,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120409,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120410,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120411,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120412,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120413,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120416,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120417,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120418,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120419,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120420,0.00,0.00,0.00,0.00,-,0,0
NIFTY50DIVPOINT,20120423,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120424,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120425,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120426,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120427,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120428,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120430,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120502,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120503,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120504,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120507,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120508,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120509,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120510,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120511,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120514,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120515,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120516,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120517,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120518,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120521,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120522,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120523,0.16,0.16,0.16,0.16,-,0,0
NIFTY50DIVPOINT,20120524,7.99,7.99,7.99,7.99,-,0,0
NIFTY50DIVPOINT,20120525,7.99,7.99,7.99,7.99,-,0,0
NIFTY50DIVPOINT,20120528,7.99,7.99,7.99,7.99,-,0,0
NIFTY50DIVPOINT,20120529,7.99,7.99,7.99,7.99,-,0,0
NIFTY50DIVPOINT,20120530,7.99,7.99,7.99,7.99,-,0,0
NIFTY50DIVPOINT,20120531,18.67,18.67,18.67,18.67,-,0,0
NIFTY50DIVPOINT,20120601,18.67,18.67,18.67,18.67,-,0,0
NIFTY50DIVPOINT,20120604,18.67,18.67,18.67,18.67,-,0,0
NIFTY50DIVPOINT,20120605,18.67,18.67,18.67,18.67,-,0,0
NIFTY50DIVPOINT,20120606,18.67,18.67,18.67,18.67,-,0,0
NIFTY50DIVPOINT,20120607,21.72,21.72,21.72,21.72,-,0,0
NIFTY50DIVPOINT,20120608,21.97,21.97,21.97,21.97,-,0,0
NIFTY50DIVPOINT,20120611,29.76,29.76,29.76,29.76,-,0,0
NIFTY50DIVPOINT,20120612,29.76,29.76,29.76,29.76,-,0,0
NIFTY50DIVPOINT,20120613,29.76,29.76,29.76,29.76,-,0,0
NIFTY50DIVPOINT,20120614,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120615,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120618,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120619,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120620,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120621,33.04,33.04,33.04,33.04,-,0,0
NIFTY50DIVPOINT,20120622,38.25,38.25,38.25,38.25,-,0,0
NIFTY50DIVPOINT,20120625,38.70,38.70,38.70,38.70,-,0,0
NIFTY50DIVPOINT,20120626,38.70,38.70,38.70,38.70,-,0,0
NIFTY50DIVPOINT,20120627,38.70,38.70,38.70,38.70,-,0,0
NIFTY50DIVPOINT,20120628,43.31,43.31,43.31,43.31,-,0,0
NIFTY50DIVPOINT,20120629,43.31,43.31,43.31,43.31,-,0,0
NIFTY50DIVPOINT,20120702,43.31,43.31,43.31,43.31,-,0,0
NIFTY50DIVPOINT,20120703,43.31,43.31,43.31,43.31,-,0,0
NIFTY50DIVPOINT,20120704,44.62,44.62,44.62,44.62,-,0,0
NIFTY50DIVPOINT,20120705,46.56,46.56,46.56,46.56,-,0,0
NIFTY50DIVPOINT,20120706,46.63,46.63,46.63,46.63,-,0,0
NIFTY50DIVPOINT,20120709,46.63,46.63,46.63,46.63,-,0,0
NIFTY50DIVPOINT,20120710,46.63,46.63,46.63,46.63,-,0,0
NIFTY50DIVPOINT,20120711,46.63,46.63,46.63,46.63,-,0,0
NIFTY50DIVPOINT,20120712,48.46,48.46,48.46,48.46,-,0,0
NIFTY50DIVPOINT,20120713,48.92,48.92,48.92,48.92,-,0,0
NIFTY50DIVPOINT,20120716,51.48,51.48,51.48,51.48,-,0,0
NIFTY50DIVPOINT,20120717,51.48,51.48,51.48,51.48,-,0,0
NIFTY50DIVPOINT,20120718,53.74,53.74,53.74,53.74,-,0,0
NIFTY50DIVPOINT,20120719,53.74,53.74,53.74,53.74,-,0,0
NIFTY50DIVPOINT,20120720,53.74,53.74,53.74,53.74,-,0,0
NIFTY50DIVPOINT,20120723,54.23,54.23,54.23,54.23,-,0,0
NIFTY50DIVPOINT,20120724,54.88,54.88,54.88,54.88,-,0,0
NIFTY50DIVPOINT,20120725,54.88,54.88,54.88,54.88,-,0,0
NIFTY50DIVPOINT,20120726,54.88,54.88,54.88,54.88,-,0,0
NIFTY50DIVPOINT,20120727,54.88,54.88,54.88,54.88,-,0,0
NIFTY50DIVPOINT,20120730,55.21,55.21,55.21,55.21,-,0,0
NIFTY50DIVPOINT,20120731,55.21,55.21,55.21,55.21,-,0,0
NIFTY50DIVPOINT,20120801,55.87,55.87,55.87,55.87,-,0,0
NIFTY50DIVPOINT,20120802,55.87,55.87,55.87,55.87,-,0,0
NIFTY50DIVPOINT,20120803,55.87,55.87,55.87,55.87,-,0,0
NIFTY50DIVPOINT,20120806,55.87,55.87,55.87,55.87,-,0,0
NIFTY50DIVPOINT,20120807,57.24,57.24,57.24,57.24,-,0,0
NIFTY50DIVPOINT,20120808,57.24,57.24,57.24,57.24,-,0,0
NIFTY50DIVPOINT,20120809,57.39,57.39,57.39,57.39,-,0,0
NIFTY50DIVPOINT,20120810,57.39,57.39,57.39,57.39,-,0,0
NIFTY50DIVPOINT,20120813,57.39,57.39,57.39,57.39,-,0,0
NIFTY50DIVPOINT,20120814,61.06,61.06,61.06,61.06,-,0,0
NIFTY50DIVPOINT,20120816,62.26,62.26,62.26,62.26,-,0,0
NIFTY50DIVPOINT,20120817,62.26,62.26,62.26,62.26,-,0,0
NIFTY50DIVPOINT,20120821,62.26,62.26,62.26,62.26,-,0,0
NIFTY50DIVPOINT,20120822,62.26,62.26,62.26,62.26,-,0,0
NIFTY50DIVPOINT,20120823,62.58,62.58,62.58,62.58,-,0,0
NIFTY50DIVPOINT,20120824,62.81,62.81,62.81,62.81,-,0,0
NIFTY50DIVPOINT,20120827,63.27,63.27,63.27,63.27,-,0,0
NIFTY50DIVPOINT,20120828,63.27,63.27,63.27,63.27,-,0,0
NIFTY50DIVPOINT,20120829,63.27,63.27,63.27,63.27,-,0,0
NIFTY50DIVPOINT,20120830,63.27,63.27,63.27,63.27,-,0,0
NIFTY50DIVPOINT,20120831,63.90,63.90,63.90,63.90,-,0,0
NIFTY50DIVPOINT,20120903,63.90,63.90,63.90,63.90,-,0,0
NIFTY50DIVPOINT,20120904,63.90,63.90,63.90,63.90,-,0,0
NIFTY50DIVPOINT,20120905,64.50,64.50,64.50,64.50,-,0,0
NIFTY50DIVPOINT,20120906,65.73,65.73,65.73,65.73,-,0,0
NIFTY50DIVPOINT,20120907,65.73,65.73,65.73,65.73,-,0,0
NIFTY50DIVPOINT,20120908,65.73,65.73,65.73,65.73,-,0,0
NIFTY50DIVPOINT,20120910,65.93,65.93,65.93,65.93,-,0,0
NIFTY50DIVPOINT,20120911,65.93,65.93,65.93,65.93,-,0,0
NIFTY50DIVPOINT,20120912,65.93,65.93,65.93,65.93,-,0,0
NIFTY50DIVPOINT,20120913,65.93,65.93,65.93,65.93,-,0,0
NIFTY50DIVPOINT,20120914,67.06,67.06,67.06,67.06,-,0,0
NIFTY50DIVPOINT,20120917,67.06,67.06,67.06,67.06,-,0,0
NIFTY50DIVPOINT,20120918,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120920,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120921,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120924,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120925,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120926,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120927,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20120928,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121001,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121003,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121004,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121005,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121008,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121009,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121010,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121011,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121012,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121015,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121016,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121017,67.24,67.24,67.24,67.24,-,0,0
NIFTY50DIVPOINT,20121018,69.53,69.53,69.53,69.53,-,0,0
NIFTY50DIVPOINT,20121019,70.02,70.02,70.02,70.02,-,0,0
NIFTY50DIVPOINT,20121022,70.02,70.02,70.02,70.02,-,0,0
