SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYFINSERVICE,20160105,6942.30,6942.30,6873.55,6891.65,45414124,0,0
NIFTYFINSERVICE,20160106,6878.35,6925.50,6829.15,6854.25,49144607,0,0
NIFTYFINSERVICE,20160107,6785.95,6785.95,6691.90,6704.00,61199964,0,0
NIFTYFINSERVICE,20160108,6734.85,6758.40,6706.55,6723.05,48878368,0,0
NIFTYFINSERVICE,20160111,6660.55,6722.45,6599.65,6664.75,56606377,0,0
NIFTYFINSERVICE,20160112,6696.30,6696.30,6563.90,6579.70,56915121,0,0
NIFTYFINSERVICE,20160113,6617.55,6662.75,6495.30,6632.00,74770675,0,0
NIFTYFINSERVICE,20160114,6535.70,6611.55,6481.25,6539.80,62158541,0,0
NIFTYFINSERVICE,20160115,6541.70,6546.70,6363.75,6380.15,78271422,0,0
NIFTYFINSERVICE,20160118,6356.85,6392.85,6273.40,6283.65,98502222,0,0
NIFTYFINSERVICE,20160119,6308.00,6414.55,6308.00,6395.95,73519421,0,0
NIFTYFINSERVICE,20160120,6314.65,6316.85,6215.95,6279.85,78439934,0,0
NIFTYFINSERVICE,20160121,6356.20,6416.25,6260.20,6317.60,99440109,0,0
NIFTYFINSERVICE,20160122,6406.55,6496.30,6379.30,6470.70,68951221,0,0
NIFTYFINSERVICE,20160125,6531.75,6541.70,6501.40,6519.95,59111044,0,0
NIFTYFINSERVICE,20160127,6554.05,6561.50,6484.35,6501.10,54876606,0,0
NIFTYFINSERVICE,20160128,6487.35,6487.35,6412.80,6422.05,84108849,0,0
NIFTYFINSERVICE,20160129,6347.75,6518.15,6347.75,6507.80,102278776,0,0
NIFTYFINSERVICE,20160201,6521.80,6521.80,6415.65,6429.35,83468564,0,0
NIFTYFINSERVICE,20160202,6439.40,6480.50,6326.05,6344.00,94882842,0,0
NIFTYFINSERVICE,20160203,6284.40,6285.20,6233.65,6244.20,75602218,0,0
NIFTYFINSERVICE,20160204,6293.70,6314.00,6234.35,6267.90,77935234,0,0
NIFTYFINSERVICE,20160205,6289.20,6404.30,6284.00,6389.25,82782964,0,0
NIFTYFINSERVICE,20160208,6408.00,6452.10,6302.35,6335.10,64673207,0,0
NIFTYFINSERVICE,20160209,6250.85,6306.30,6234.05,6278.10,66567153,0,0
NIFTYFINSERVICE,20160210,6228.90,6246.40,6117.25,6143.40,88020746,0,0
NIFTYFINSERVICE,20160211,6116.00,6124.80,5857.05,5886.25,132827501,0,0
NIFTYFINSERVICE,20160212,5921.70,5949.30,5811.90,5884.20,136261960,0,0
NIFTYFINSERVICE,20160215,5943.85,6057.85,5943.35,6022.85,100122685,0,0
NIFTYFINSERVICE,20160216,6071.30,6071.30,5909.40,5921.10,84527056,0,0
NIFTYFINSERVICE,20160217,5920.50,5932.55,5818.80,5906.85,92539838,0,0
NIFTYFINSERVICE,20160218,5977.75,5993.75,5910.70,5950.15,84404728,0,0
NIFTYFINSERVICE,20160219,5930.00,5969.45,5903.60,5954.20,69383915,0,0
NIFTYFINSERVICE,20160222,5938.75,5986.90,5936.95,5962.15,55205737,0,0
NIFTYFINSERVICE,20160223,5967.05,5967.05,5821.35,5836.95,65366041,0,0
NIFTYFINSERVICE,20160224,5793.05,5797.80,5717.05,5728.55,68662625,0,0
NIFTYFINSERVICE,20160225,5746.00,5755.30,5679.20,5689.90,95761369,0,0
NIFTYFINSERVICE,20160226,5755.50,5810.80,5706.60,5775.15,80170399,0,0
NIFTYFINSERVICE,20160229,5786.20,5935.80,5615.00,5839.25,217386429,0,0
NIFTYFINSERVICE,20160301,5886.90,6014.80,5871.15,6001.60,84731565,0,0
NIFTYFINSERVICE,20160302,6121.15,6265.20,6118.90,6247.35,126433580,0,0
NIFTYFINSERVICE,20160303,6283.40,6313.25,6239.25,6299.60,85900518,0,0
NIFTYFINSERVICE,20160304,6328.30,6385.80,6234.55,6356.25,87028760,0,0
NIFTYFINSERVICE,20160308,6344.85,6370.30,6281.65,6314.50,68416196,0,0
NIFTYFINSERVICE,20160309,6276.30,6344.10,6224.65,6331.70,71974667,0,0
NIFTYFINSERVICE,20160310,6362.95,6368.85,6277.85,6332.30,57620229,0,0
NIFTYFINSERVICE,20160311,6331.75,6391.70,6276.15,6333.25,63283751,0,0
NIFTYFINSERVICE,20160314,6389.80,6431.80,6342.50,6374.15,49818541,0,0
NIFTYFINSERVICE,20160315,6366.70,6374.85,6315.70,6321.75,60739580,0,0
NIFTYFINSERVICE,20160316,6298.85,6391.45,6255.70,6382.55,61790062,0,0
NIFTYFINSERVICE,20160317,6441.80,6489.60,6323.05,6364.20,86143260,0,0
NIFTYFINSERVICE,20160318,6381.15,6459.15,6364.45,6450.85,62220879,0,0
NIFTYFINSERVICE,20160321,6476.80,6574.95,6476.80,6565.75,58989957,0,0
NIFTYFINSERVICE,20160322,6555.00,6612.70,6511.60,6595.45,54128223,0,0
NIFTYFINSERVICE,20160323,6572.05,6588.70,6523.30,6576.30,50083366,0,0
NIFTYFINSERVICE,20160328,6560.05,6564.70,6433.75,6463.45,65150121,0,0
NIFTYFINSERVICE,20160329,6444.60,6500.10,6441.60,6453.95,57162799,0,0
NIFTYFINSERVICE,20160330,6509.30,6602.50,6469.15,6591.90,70501273,0,0
NIFTYFINSERVICE,20160331,6587.35,6621.70,6543.45,6579.40,105607794,0,0
NIFTYFINSERVICE,20160401,6560.75,6600.70,6529.20,6590.50,58132533,0,0
NIFTYFINSERVICE,20160404,6624.05,6633.30,6532.10,6584.40,48220542,0,0
NIFTYFINSERVICE,20160405,6563.15,6572.20,6420.30,6435.15,89901647,0,0
NIFTYFINSERVICE,20160406,6464.55,6464.55,6394.80,6417.25,55252989,0,0
NIFTYFINSERVICE,20160407,6424.30,6424.30,6319.20,6355.05,58338956,0,0
NIFTYFINSERVICE,20160408,6355.00,6394.30,6347.35,6380.60,41968687,0,0
NIFTYFINSERVICE,20160411,6403.05,6456.50,6309.95,6446.40,55813814,0,0
NIFTYFINSERVICE,20160412,6449.95,6499.70,6438.45,6482.95,51204558,0,0
NIFTYFINSERVICE,20160413,6557.20,6664.70,6557.20,6645.60,67695417,0,0
NIFTYFINSERVICE,20160418,6684.95,6684.95,6549.50,6650.55,53589393,0,0
NIFTYFINSERVICE,20160420,6697.80,6719.50,6644.15,6695.15,67926094,0,0
NIFTYFINSERVICE,20160421,6751.40,6828.95,6751.40,6791.00,104390224,0,0
NIFTYFINSERVICE,20160422,6782.15,6792.30,6745.35,6781.55,86701291,0,0
NIFTYFINSERVICE,20160425,6783.45,6794.00,6730.20,6754.15,72213835,0,0
NIFTYFINSERVICE,20160426,6733.90,6875.65,6715.45,6864.85,89571043,0,0
NIFTYFINSERVICE,20160427,6813.65,6847.90,6793.30,6806.15,104303240,0,0
NIFTYFINSERVICE,20160428,6810.20,6851.60,6686.10,6697.45,103085628,0,0
NIFTYFINSERVICE,20160429,6696.85,6745.60,6644.40,6724.70,112871926,0,0
NIFTYFINSERVICE,20160502,6672.75,6703.15,6656.05,6676.15,71303847,0,0
NIFTYFINSERVICE,20160503,6694.70,6760.45,6626.75,6635.80,67227548,0,0
NIFTYFINSERVICE,20160504,6612.05,6700.40,6603.20,6635.25,76600164,0,0
NIFTYFINSERVICE,20160505,6653.55,6732.00,6652.45,6677.85,68038551,0,0
NIFTYFINSERVICE,20160506,6674.15,6711.35,6644.80,6692.60,53368183,0,0
NIFTYFINSERVICE,20160509,6712.40,6863.00,6712.40,6854.30,54479323,0,0
NIFTYFINSERVICE,20160510,6862.05,6914.90,6841.85,6904.65,62373999,0,0
NIFTYFINSERVICE,20160511,6819.45,6925.45,6807.00,6879.25,91342571,0,0
NIFTYFINSERVICE,20160512,6922.60,6951.65,6888.75,6934.00,68519999,0,0
NIFTYFINSERVICE,20160513,6921.35,6928.30,6791.10,6824.80,64942994,0,0
NIFTYFINSERVICE,20160516,6837.35,6868.35,6746.70,6856.65,70465208,0,0
NIFTYFINSERVICE,20160517,6894.10,6956.85,6879.85,6905.60,62839995,0,0
NIFTYFINSERVICE,20160518,6864.60,6902.65,6826.85,6888.30,63689210,0,0
NIFTYFINSERVICE,20160519,6891.55,6891.55,6783.60,6794.15,58443464,0,0
NIFTYFINSERVICE,20160520,6810.30,6830.00,6748.55,6759.10,46468055,0,0
NIFTYFINSERVICE,20160523,6793.10,6800.15,6708.95,6720.60,44604993,0,0
NIFTYFINSERVICE,20160524,6734.65,6783.30,6716.25,6765.55,44486848,0,0
NIFTYFINSERVICE,20160525,6824.15,6960.75,6818.05,6952.80,62696380,0,0
NIFTYFINSERVICE,20160526,6973.60,7125.90,6942.90,7099.75,94933566,0,0
NIFTYFINSERVICE,20160527,7101.30,7194.50,7099.30,7189.45,135836384,0,0
NIFTYFINSERVICE,20160530,7209.70,7229.75,7140.35,7171.90,80664245,0,0
NIFTYFINSERVICE,20160531,7203.55,7207.15,7136.75,7193.25,114741571,0,0
NIFTYFINSERVICE,20160601,7217.00,7217.00,7138.15,7145.90,80408419,0,0
NIFTYFINSERVICE,20160602,7134.30,7218.45,7115.45,7208.60,58336176,0,0
NIFTYFINSERVICE,20160603,7241.80,7275.05,7233.70,7241.15,71290881,0,0
NIFTYFINSERVICE,20160606,7258.15,7271.75,7211.15,7220.70,55579434,0,0
NIFTYFINSERVICE,20160607,7265.15,7324.60,7226.30,7313.05,115850242,0,0
NIFTYFINSERVICE,20160608,7323.90,7347.30,7293.10,7329.05,77811860,0,0
NIFTYFINSERVICE,20160609,7328.30,7336.65,7241.60,7270.85,62013580,0,0
NIFTYFINSERVICE,20160610,7251.80,7334.20,7231.85,7236.10,55482175,0,0
NIFTYFINSERVICE,20160613,7155.90,7170.00,7100.30,7120.40,53874111,0,0
NIFTYFINSERVICE,20160614,7157.70,7157.70,7093.90,7132.00,52159626,0,0
NIFTYFINSERVICE,20160615,7163.75,7235.75,7129.05,7223.05,81718624,0,0
NIFTYFINSERVICE,20160616,7189.50,7191.40,7088.90,7146.05,82491949,0,0
NIFTYFINSERVICE,20160617,7193.15,7232.80,7146.15,7183.15,59833145,0,0
NIFTYFINSERVICE,20160620,7083.30,7201.70,7083.30,7189.20,73448126,0,0
NIFTYFINSERVICE,20160621,7211.55,7211.55,7158.90,7184.50,54037578,0,0
NIFTYFINSERVICE,20160622,7176.00,7226.60,7136.85,7186.30,50834349,0,0
NIFTYFINSERVICE,20160623,7187.35,7274.40,7165.70,7265.65,42908284,0,0
NIFTYFINSERVICE,20160624,7028.50,7099.55,6924.65,7090.15,108089186,0,0
NIFTYFINSERVICE,20160627,7050.60,7166.90,7050.60,7120.65,57702166,0,0
NIFTYFINSERVICE,20160628,7110.30,7167.70,7110.30,7157.25,48525123,0,0
NIFTYFINSERVICE,20160629,7187.60,7236.30,7171.30,7228.30,46112191,0,0
NIFTYFINSERVICE,20160630,7284.10,7339.35,7278.95,7320.65,90982890,0,0
NIFTYFINSERVICE,20160701,7344.40,7372.90,7316.75,7326.50,53934869,0,0
NIFTYFINSERVICE,20160704,7372.55,7405.35,7363.90,7381.55,47086361,0,0
NIFTYFINSERVICE,20160705,7394.85,7395.45,7342.45,7351.05,50908250,0,0
NIFTYFINSERVICE,20160707,7358.70,7437.15,7340.45,7413.90,38303249,0,0
NIFTYFINSERVICE,20160708,7408.55,7417.40,7341.75,7384.60,49037432,0,0
NIFTYFINSERVICE,20160711,7477.15,7566.70,7473.05,7552.30,54385206,0,0
NIFTYFINSERVICE,20160712,7604.95,7679.05,7593.75,7670.30,69499305,0,0
NIFTYFINSERVICE,20160713,7681.90,7692.70,7618.85,7653.95,70602129,0,0
NIFTYFINSERVICE,20160714,7657.05,7726.55,7634.70,7722.05,60956022,0,0
NIFTYFINSERVICE,20160715,7718.05,7790.50,7685.00,7780.20,58339246,0,0
NIFTYFINSERVICE,20160718,7798.15,7840.75,7743.05,7753.45,51478833,0,0
NIFTYFINSERVICE,20160719,7770.55,7779.40,7713.10,7744.20,56621797,0,0
NIFTYFINSERVICE,20160720,7744.75,7778.50,7735.45,7755.60,51704646,0,0
NIFTYFINSERVICE,20160721,7759.90,7775.25,7654.45,7664.65,52560706,0,0
NIFTYFINSERVICE,20160722,7677.75,7723.00,7633.55,7715.15,51794463,0,0
NIFTYFINSERVICE,20160725,7687.05,7847.15,7677.25,7829.55,72000890,0,0
NIFTYFINSERVICE,20160726,7830.35,7845.30,7770.05,7784.05,55646131,0,0
NIFTYFINSERVICE,20160727,7810.85,7900.35,7801.40,7856.20,68233647,0,0
NIFTYFINSERVICE,20160728,7865.70,7906.45,7839.50,7897.65,77304657,0,0
NIFTYFINSERVICE,20160729,7895.30,7897.90,7828.70,7837.75,56308854,0,0
NIFTYFINSERVICE,20160801,7833.20,7912.20,7745.90,7789.85,84127679,0,0
NIFTYFINSERVICE,20160802,7803.75,7824.15,7705.65,7717.95,59740625,0,0
NIFTYFINSERVICE,20160804,7687.45,7687.45,7582.40,7627.50,63460415,0,0
NIFTYFINSERVICE,20160805,7688.85,7774.20,7683.45,7766.30,58656836,0,0
NIFTYFINSERVICE,20160808,7795.20,7815.45,7779.55,7801.95,53368233,0,0
NIFTYFINSERVICE,20160809,7824.90,7824.90,7728.20,7771.05,60951689,0,0
NIFTYFINSERVICE,20160810,7779.80,7790.70,7663.05,7675.35,52445193,0,0
NIFTYFINSERVICE,20160811,7676.25,7726.45,7652.45,7707.55,56017509,0,0
NIFTYFINSERVICE,20160816,7862.10,7867.85,7769.55,7831.95,68589804,0,0
NIFTYFINSERVICE,20160817,7835.15,7889.05,7815.25,7854.55,56133235,0,0
NIFTYFINSERVICE,20160818,7871.50,7952.15,7871.50,7947.00,62392196,0,0
NIFTYFINSERVICE,20160819,7967.90,7969.50,7919.10,7948.25,76754877,0,0
NIFTYFINSERVICE,20160822,7952.60,7980.25,7893.45,7929.40,50369231,0,0
NIFTYFINSERVICE,20160823,7921.00,7934.55,7881.30,7919.90,46993139,0,0
NIFTYFINSERVICE,20160824,7941.40,7950.05,7900.30,7941.45,40475387,0,0
NIFTYFINSERVICE,20160825,7951.40,7970.15,7882.00,7893.95,75230122,0,0
NIFTYFINSERVICE,20160826,7912.95,7932.50,7858.30,7898.65,49264293,0,0
NIFTYFINSERVICE,20160829,7894.10,7929.25,7873.80,7917.85,47639487,0,0
NIFTYFINSERVICE,20160830,7952.95,8040.95,7952.40,8034.15,56005047,0,0
NIFTYFINSERVICE,20160831,8052.20,8149.90,8052.20,8139.20,185834887,0,0
NIFTYFINSERVICE,20160901,8150.60,8210.45,8129.35,8166.60,58762696,0,0
NIFTYFINSERVICE,20160908,8356.45,8393.60,8342.00,8381.70,49135829,0,0
NIFTYFINSERVICE,20160909,8364.40,8364.40,8254.80,8294.55,51478475,0,0
NIFTYFINSERVICE,20160912,8150.05,8173.55,8091.40,8135.95,63949814,0,0
NIFTYFINSERVICE,20161025,8124.70,8129.20,8047.65,8092.35,53704196,0,0
NIFTYFINSERVICE,20161026,8005.95,8044.35,7956.95,7976.75,107505563,0,0
NIFTYFINSERVICE,20161027,7968.45,8060.65,7917.05,8048.60,73003478,0,0
NIFTYFINSERVICE,20161028,8040.70,8070.70,7977.50,8060.50,56440510,0,0
NIFTYFINSERVICE,20161101,8069.05,8122.15,8045.50,8059.05,47845651,0,0
NIFTYFINSERVICE,20161102,7965.35,7991.75,7928.75,7965.80,52783729,0,0
NIFTYFINSERVICE,20161103,7957.95,7996.20,7929.90,7943.00,45538175,0,0
NIFTYFINSERVICE,20161104,7961.25,7961.25,7841.05,7872.05,60856561,0,0
NIFTYFINSERVICE,20161107,7972.00,7974.15,7915.60,7950.10,51534222,0,0
NIFTYFINSERVICE,20161108,7994.40,8027.85,7932.40,8011.35,64068874,0,0
NIFTYFINSERVICE,20161109,7551.85,7972.20,7467.90,7939.00,134880168,0,0
NIFTYFINSERVICE,20161110,8051.85,8156.50,8020.70,8092.95,118257417,0,0
NIFTYFINSERVICE,20161111,8017.75,8056.65,7844.65,7861.80,128557637,0,0
NIFTYFINSERVICE,20161115,7867.00,7874.45,7617.00,7664.75,142465210,0,0
NIFTYFINSERVICE,20161116,7775.95,7783.10,7636.80,7665.25,100763178,0,0
NIFTYFINSERVICE,20161117,7675.90,7729.05,7619.75,7642.30,68030760,0,0
NIFTYFINSERVICE,20161121,7638.80,7641.90,7407.40,7432.00,76237821,0,0
NIFTYFINSERVICE,20161122,7495.00,7522.55,7412.10,7506.00,79231913,0,0
NIFTYFINSERVICE,20161123,7547.60,7552.90,7436.55,7492.80,59588751,0,0
NIFTYFINSERVICE,20161124,7462.80,7472.50,7382.45,7397.00,107520466,0,0
NIFTYFINSERVICE,20161125,7448.35,7521.35,7394.05,7507.60,68681534,0,0
NIFTYFINSERVICE,20161128,7432.80,7505.95,7413.95,7462.95,82080914,0,0
NIFTYFINSERVICE,20161129,7460.20,7550.05,7443.70,7457.75,69870904,0,0
NIFTYFINSERVICE,20161130,7483.60,7610.45,7454.00,7591.45,88349560,0,0
NIFTYFINSERVICE,20161201,7618.95,7641.65,7525.20,7533.75,53661167,0,0
NIFTYFINSERVICE,20161202,7487.95,7524.30,7413.80,7433.35,59792550,0,0
NIFTYFINSERVICE,20161205,7432.35,7450.80,7355.20,7442.15,41456266,0,0
NIFTYFINSERVICE,20161206,7458.15,7524.50,7450.40,7480.20,35333311,0,0
NIFTYFINSERVICE,20161207,7515.15,7575.85,7361.85,7446.35,64242738,0,0
NIFTYFINSERVICE,20161208,7493.55,7584.15,7491.40,7568.70,42282085,0,0
NIFTYFINSERVICE,20161209,7578.25,7595.60,7527.30,7585.95,57158009,0,0
NIFTYFINSERVICE,20161212,7561.30,7567.60,7467.60,7488.10,39880310,0,0
NIFTYFINSERVICE,20161213,7479.35,7516.75,7441.45,7509.25,45929583,0,0
NIFTYFINSERVICE,20161214,7516.40,7516.60,7443.15,7457.45,50972629,0,0
NIFTYFINSERVICE,20161215,7389.95,7518.25,7381.80,7466.40,66682596,0,0
NIFTYFINSERVICE,20161216,7478.65,7481.75,7435.90,7450.25,70885247,0,0
NIFTYFINSERVICE,20161219,7426.35,7436.70,7383.05,7393.95,32714083,0,0
NIFTYFINSERVICE,20161220,7394.30,7404.15,7300.30,7324.25,47148597,0,0
NIFTYFINSERVICE,20161221,7353.05,7374.40,7307.40,7322.50,36619654,0,0
NIFTYFINSERVICE,20161222,7305.45,7305.95,7224.30,7235.05,43453036,0,0
NIFTYFINSERVICE,20161223,7226.35,7281.10,7212.85,7251.30,45597509,0,0
NIFTYFINSERVICE,20161226,7228.25,7239.85,7145.90,7175.35,34094495,0,0
NIFTYFINSERVICE,20161227,7186.35,7275.65,7164.65,7263.25,40816805,0,0
NIFTYFINSERVICE,20161228,7288.20,7339.95,7250.25,7279.05,45604845,0,0
NIFTYFINSERVICE,20161229,7275.55,7360.75,7264.50,7352.25,62813283,0,0
NIFTYFINSERVICE,20161230,7361.25,7431.55,7353.35,7407.05,38622216,0,0
NIFTYFINSERVICE,20170102,7442.40,7443.10,7262.95,7304.25,56355561,0,0
NIFTYFINSERVICE,20170103,7316.50,7347.50,7249.85,7318.85,48839142,0,0
NIFTYFINSERVICE,20170104,7325.10,7336.75,7255.85,7264.10,42114287,0,0
NIFTYFINSERVICE,20170105,7303.15,7348.25,7284.45,7333.55,52785871,0,0
NIFTYFINSERVICE,20170106,7353.50,7403.90,7347.65,7368.35,52920643,0,0
NIFTYFINSERVICE,20170109,7386.15,7400.25,7362.85,7371.75,32683112,0,0
NIFTYFINSERVICE,20170110,7391.85,7416.60,7370.70,7404.40,50618874,0,0
NIFTYFINSERVICE,20170111,7444.60,7534.40,7428.45,7515.75,63229599,0,0
NIFTYFINSERVICE,20170112,7540.00,7576.60,7504.95,7520.55,52397746,0,0
NIFTYFINSERVICE,20170113,7550.65,7583.45,7517.55,7577.40,52924237,0,0
NIFTYFINSERVICE,20170116,7572.00,7658.70,7560.85,7649.10,52272823,0,0
NIFTYFINSERVICE,20170117,7660.70,7679.75,7590.50,7625.50,51073086,0,0
NIFTYFINSERVICE,20170118,7627.65,7702.90,7627.65,7645.45,48644787,0,0
NIFTYFINSERVICE,20170119,7649.00,7652.70,7605.45,7626.70,45374699,0,0
NIFTYFINSERVICE,20170120,7574.55,7591.15,7494.55,7505.50,78033619,0,0
NIFTYFINSERVICE,20170123,7485.70,7555.00,7476.10,7538.80,81737569,0,0
NIFTYFINSERVICE,20170124,7569.45,7637.85,7559.25,7627.95,67758281,0,0
NIFTYFINSERVICE,20170125,7658.60,7871.05,7658.40,7853.30,118487536,0,0
NIFTYFINSERVICE,20170127,7880.80,8006.85,7874.10,7980.50,142092902,0,0
NIFTYFINSERVICE,20170130,7979.80,7998.50,7941.40,7957.75,51731374,0,0
NIFTYFINSERVICE,20170131,7943.80,7978.35,7894.60,7917.45,77745950,0,0
NIFTYFINSERVICE,20170201,7920.95,8137.65,7914.95,8130.10,113542979,0,0
NIFTYFINSERVICE,20170202,8140.45,8153.50,8084.80,8138.30,78360904,0,0
NIFTYFINSERVICE,20170203,8137.40,8155.45,8108.95,8146.10,60973676,0,0
NIFTYFINSERVICE,20170206,8182.90,8245.30,8182.00,8227.95,61660055,0,0
NIFTYFINSERVICE,20170207,8225.50,8235.75,8183.85,8203.20,56314974,0,0
NIFTYFINSERVICE,20170208,8209.85,8211.45,8103.60,8168.40,59236352,0,0
NIFTYFINSERVICE,20170209,8193.55,8247.45,8092.80,8139.45,61928999,0,0
NIFTYFINSERVICE,20170210,8174.55,8200.05,8125.25,8141.20,80361839,0,0
NIFTYFINSERVICE,20170213,8176.10,8188.55,8099.80,8158.30,55933665,0,0
NIFTYFINSERVICE,20170214,8181.45,8185.40,8121.10,8162.60,49034835,0,0
NIFTYFINSERVICE,20170215,8171.15,8205.60,8119.60,8147.35,52893115,0,0
NIFTYFINSERVICE,20170216,8166.30,8183.30,8116.35,8176.65,66093909,0,0
NIFTYFINSERVICE,20170217,8434.75,8469.30,8252.70,8281.55,178142805,0,0
NIFTYFINSERVICE,20170220,8263.95,8324.80,8250.10,8313.75,47388267,0,0
NIFTYFINSERVICE,20170221,8318.30,8413.40,8288.35,8399.55,58045537,0,0
NIFTYFINSERVICE,20170222,8429.85,8431.00,8371.55,8390.35,97747098,0,0
NIFTYFINSERVICE,20170223,8404.45,8435.50,8370.10,8383.20,103342745,0,0
NIFTYFINSERVICE,20170227,8378.20,8378.20,8291.70,8302.75,57103347,0,0
NIFTYFINSERVICE,20170228,8309.80,8325.95,8272.50,8286.90,52905975,0,0
NIFTYFINSERVICE,20170301,8317.35,8394.50,8312.75,8377.35,58372091,0,0
NIFTYFINSERVICE,20170302,8411.40,8428.60,8295.90,8310.90,70273978,0,0
NIFTYFINSERVICE,20170303,8305.10,8307.45,8221.20,8252.85,38381857,0,0
NIFTYFINSERVICE,20170306,8277.25,8351.35,8269.45,8293.00,50083121,0,0
NIFTYFINSERVICE,20170307,8314.00,8317.05,8273.25,8283.45,46828987,0,0
NIFTYFINSERVICE,20170308,8288.75,8314.10,8242.55,8299.45,56282233,0,0
NIFTYFINSERVICE,20170309,8275.90,8339.85,8269.90,8320.45,55425001,0,0
NIFTYFINSERVICE,20170310,8355.55,8376.45,8294.50,8320.65,46994015,0,0
NIFTYFINSERVICE,20170314,8516.70,8539.40,8473.10,8509.50,102469565,0,0
NIFTYFINSERVICE,20170315,8509.75,8575.00,8498.80,8544.55,68185281,0,0
NIFTYFINSERVICE,20170316,8573.95,8610.00,8568.40,8601.15,55236220,0,0
NIFTYFINSERVICE,20170317,8629.20,8638.35,8571.85,8592.65,103362401,0,0
NIFTYFINSERVICE,20170320,8600.50,8600.50,8560.00,8583.60,59623809,0,0
NIFTYFINSERVICE,20170321,8577.15,8608.85,8533.25,8561.95,62455836,0,0
NIFTYFINSERVICE,20170322,8485.65,8514.15,8461.80,8472.60,84891947,0,0
NIFTYFINSERVICE,20170323,8501.45,8531.90,8466.40,8520.90,51779772,0,0
NIFTYFINSERVICE,20170324,8548.70,8609.75,8531.20,8591.40,77731731,0,0
NIFTYFINSERVICE,20170327,8602.85,8602.85,8529.90,8569.30,55784220,0,0
NIFTYFINSERVICE,20170328,8624.85,8684.95,8605.85,8670.95,79886992,0,0
NIFTYFINSERVICE,20170329,8706.80,8763.25,8679.30,8747.50,95378478,0,0
NIFTYFINSERVICE,20170330,8737.65,8825.25,8724.40,8806.15,103988471,0,0
NIFTYFINSERVICE,20170331,8788.35,8790.85,8722.30,8734.30,71757146,0,0
NIFTYFINSERVICE,20170403,8775.50,8831.55,8737.00,8825.80,53588972,0,0
NIFTYFINSERVICE,20170405,8828.25,8833.25,8774.15,8804.10,64677944,0,0
NIFTYFINSERVICE,20170406,8774.70,8801.00,8734.95,8789.95,72261989,0,0
NIFTYFINSERVICE,20170407,8751.65,8796.40,8729.00,8741.75,56788269,0,0
NIFTYFINSERVICE,20170410,8761.45,8765.70,8711.80,8739.60,43064134,0,0
NIFTYFINSERVICE,20170411,8734.55,8844.45,8722.60,8836.30,112633149,0,0
NIFTYFINSERVICE,20170412,8835.30,8841.75,8765.00,8797.70,86316611,0,0
NIFTYFINSERVICE,20170413,8798.60,8846.70,8781.40,8821.70,50345048,0,0
NIFTYFINSERVICE,20170417,8826.10,8859.25,8790.25,8805.10,73626895,0,0
NIFTYFINSERVICE,20170418,8829.30,8901.40,8785.70,8802.45,66859091,0,0
NIFTYFINSERVICE,20170419,8813.45,8813.45,8737.00,8789.70,65261372,0,0
NIFTYFINSERVICE,20170420,8776.80,8845.75,8764.25,8808.25,75904256,0,0
NIFTYFINSERVICE,20170421,8834.20,8852.60,8741.95,8816.75,66476622,0,0
NIFTYFINSERVICE,20170424,8830.45,8962.75,8824.50,8953.70,71311858,0,0
NIFTYFINSERVICE,20170425,8994.00,9061.60,8977.60,9056.20,71898594,0,0
NIFTYFINSERVICE,20170426,9091.55,9149.45,8977.45,9133.20,68897686,0,0
NIFTYFINSERVICE,20170427,9138.55,9140.50,9075.45,9106.40,97214219,0,0
NIFTYFINSERVICE,20170428,9092.25,9094.30,9022.00,9066.05,53732192,0,0
NIFTYFINSERVICE,20170502,9089.75,9129.55,9045.50,9117.85,64454884,0,0
NIFTYFINSERVICE,20170503,9153.65,9159.10,9069.10,9088.05,61699022,0,0
NIFTYFINSERVICE,20170504,9186.50,9264.35,9132.20,9227.10,172760407,0,0
NIFTYFINSERVICE,20170505,9267.15,9269.55,9132.00,9164.50,112575565,0,0
NIFTYFINSERVICE,20170508,9182.25,9232.20,9158.00,9180.60,63687009,0,0
NIFTYFINSERVICE,20170517,9360.20,9367.00,9317.95,9344.05,63019740,0,0
NIFTYFINSERVICE,20170518,9272.50,9311.80,9242.20,9259.25,75073758,0,0
NIFTYFINSERVICE,20170519,9288.70,9316.25,9192.90,9246.60,95690199,0,0
NIFTYFINSERVICE,20170522,9292.00,9298.70,9189.00,9196.50,71038757,0,0
NIFTYFINSERVICE,20170523,9207.20,9225.70,9133.55,9158.45,77611827,0,0
NIFTYFINSERVICE,20170524,9180.10,9206.20,9115.15,9143.70,63538069,0,0
NIFTYFINSERVICE,20170525,9162.15,9370.55,9159.60,9348.75,105983371,0,0
NIFTYFINSERVICE,20170526,9331.70,9439.75,9316.90,9419.75,68071966,0,0
NIFTYFINSERVICE,20170529,9403.30,9499.00,9389.05,9438.05,54601556,0,0
NIFTYFINSERVICE,20170530,9414.40,9488.25,9401.50,9476.65,136487430,0,0
NIFTYFINSERVICE,20170531,9489.10,9529.20,9451.50,9510.00,270207212,0,0
NIFTYFINSERVICE,20170601,9480.95,9495.25,9444.30,9474.60,68671769,0,0
NIFTYFINSERVICE,20170602,9508.75,9534.05,9478.60,9514.00,68958309,0,0
NIFTYFINSERVICE,20170605,9522.55,9545.75,9485.00,9532.50,43705313,0,0
