SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYCOMMODITIES,20160608,2617.70,2624.70,2611.35,2621.70,86664741,0,0
NIFTYCOMMODITIES,20160609,2628.60,2649.10,2628.60,2639.55,117474571,0,0
NIFTYCOMMODITIES,20160610,2639.85,2664.05,2627.95,2635.40,108830841,0,0
NIFTYCOMMODITIES,20160613,2614.40,2626.95,2604.60,2624.00,84753695,0,0
NIFTYCOMMODITIES,20160614,2628.90,2630.60,2602.40,2614.25,81597685,0,0
NIFTYCOMMODITIES,20160615,2622.30,2648.05,2618.45,2646.15,72112752,0,0
NIFTYCOMMODITIES,20160616,2642.95,2642.95,2608.60,2632.05,96310726,0,0
NIFTYCOMMODITIES,20160617,2642.95,2647.55,2624.45,2634.25,89167875,0,0
NIFTYCOMMODITIES,20160620,2616.95,2662.75,2614.15,2660.40,72044775,0,0
NIFTYCOMMODITIES,20160621,2667.45,2667.45,2647.95,2655.45,73588104,0,0
NIFTYCOMMODITIES,20160622,2658.60,2658.60,2639.15,2654.10,71365976,0,0
NIFTYCOMMODITIES,20160623,2647.85,2663.10,2633.00,2660.25,80055237,0,0
NIFTYCOMMODITIES,20160624,2595.70,2608.85,2548.20,2605.70,129239830,0,0
NIFTYCOMMODITIES,20160627,2589.45,2642.05,2589.45,2634.35,79136431,0,0
NIFTYCOMMODITIES,20160628,2642.10,2653.40,2640.10,2651.20,80045724,0,0
NIFTYCOMMODITIES,20160629,2663.55,2679.50,2660.85,2676.45,77837969,0,0
NIFTYCOMMODITIES,20160630,2690.20,2713.40,2689.10,2709.60,122667009,0,0
NIFTYCOMMODITIES,20160701,2716.75,2749.30,2716.75,2744.75,98966985,0,0
NIFTYCOMMODITIES,20160704,2756.65,2775.85,2756.65,2768.45,83633076,0,0
NIFTYCOMMODITIES,20160705,2769.85,2781.80,2752.50,2760.35,86438995,0,0
NIFTYCOMMODITIES,20160707,2764.45,2771.25,2753.20,2757.65,98673640,0,0
NIFTYCOMMODITIES,20160708,2754.70,2756.50,2738.85,2747.25,73254802,0,0
NIFTYCOMMODITIES,20160711,2775.45,2797.35,2774.70,2792.85,81291864,0,0
NIFTYCOMMODITIES,20160712,2798.70,2826.30,2796.60,2823.75,138729547,0,0
NIFTYCOMMODITIES,20160713,2836.55,2865.35,2829.00,2833.45,185923672,0,0
NIFTYCOMMODITIES,20160714,2834.90,2852.70,2827.75,2850.10,98082603,0,0
NIFTYCOMMODITIES,20160715,2838.90,2864.40,2838.90,2852.50,118950486,0,0
NIFTYCOMMODITIES,20160718,2859.25,2867.50,2818.30,2824.55,91846145,0,0
NIFTYCOMMODITIES,20160719,2828.85,2856.20,2820.45,2849.25,97898832,0,0
NIFTYCOMMODITIES,20160720,2855.00,2882.00,2854.95,2878.30,97178068,0,0
NIFTYCOMMODITIES,20160721,2900.20,2903.55,2878.20,2881.90,94900348,0,0
NIFTYCOMMODITIES,20160722,2886.55,2910.95,2867.10,2908.70,123872455,0,0
NIFTYCOMMODITIES,20160725,2910.30,2937.35,2907.40,2934.55,113438733,0,0
NIFTYCOMMODITIES,20160726,2940.35,2955.85,2915.60,2921.60,169124962,0,0
NIFTYCOMMODITIES,20160727,2932.30,2951.45,2912.15,2930.80,166642368,0,0
NIFTYCOMMODITIES,20160728,2933.75,2939.30,2926.45,2932.50,159954048,0,0
NIFTYCOMMODITIES,20160729,2938.60,2959.30,2932.10,2937.70,123330567,0,0
NIFTYCOMMODITIES,20160801,2950.85,2965.30,2924.85,2948.00,129803158,0,0
NIFTYCOMMODITIES,20160802,2951.10,2955.85,2915.85,2921.30,111018876,0,0
NIFTYCOMMODITIES,20160804,2917.80,2921.30,2893.85,2913.25,103776966,0,0
NIFTYCOMMODITIES,20160805,2932.55,3002.90,2932.15,3000.45,111820848,0,0
NIFTYCOMMODITIES,20160808,3015.95,3026.55,3010.30,3021.05,116436270,0,0
NIFTYCOMMODITIES,20160809,3028.40,3030.75,2993.25,3003.45,101062977,0,0
NIFTYCOMMODITIES,20160810,3011.15,3015.90,2943.75,2948.35,105784502,0,0
NIFTYCOMMODITIES,20160811,2952.70,2964.10,2910.20,2945.25,98118024,0,0
NIFTYCOMMODITIES,20160816,2968.45,2993.40,2964.60,2991.15,110159360,0,0
NIFTYCOMMODITIES,20160817,2987.35,3011.00,2987.00,3008.65,108793288,0,0
NIFTYCOMMODITIES,20160818,3017.70,3040.55,3012.85,3038.50,116063086,0,0
NIFTYCOMMODITIES,20160819,3048.50,3063.70,3035.15,3059.65,150865572,0,0
NIFTYCOMMODITIES,20160822,3059.15,3065.55,3025.30,3030.15,102187589,0,0
NIFTYCOMMODITIES,20160823,3029.65,3029.65,2976.80,3000.80,115479129,0,0
NIFTYCOMMODITIES,20160824,3005.75,3023.45,3005.40,3019.20,86958526,0,0
NIFTYCOMMODITIES,20160825,3025.10,3028.70,2992.05,2995.45,112954892,0,0
NIFTYCOMMODITIES,20160826,3004.00,3013.75,2988.90,3002.15,74997265,0,0
NIFTYCOMMODITIES,20160829,3001.45,3023.75,2995.30,3019.75,66301090,0,0
NIFTYCOMMODITIES,20160830,3035.15,3065.65,3033.75,3062.90,83680916,0,0
NIFTYCOMMODITIES,20160831,3063.05,3079.70,3047.60,3053.45,125937708,0,0
NIFTYCOMMODITIES,20160901,3046.25,3059.65,3024.55,3035.65,83185993,0,0
NIFTYCOMMODITIES,20160908,3079.50,3103.95,3077.30,3091.10,124554546,0,0
NIFTYCOMMODITIES,20160909,3091.55,3097.10,3063.85,3070.00,125925404,0,0
NIFTYCOMMODITIES,20160912,3024.85,3027.65,2973.35,2979.50,130602954,0,0
NIFTYCOMMODITIES,20161024,3176.25,3200.40,3170.55,3192.20,73046846,0,0
NIFTYCOMMODITIES,20161025,3185.80,3187.90,3158.70,3184.95,90944945,0,0
NIFTYCOMMODITIES,20161026,3174.85,3184.05,3143.20,3150.70,85329653,0,0
NIFTYCOMMODITIES,20161027,3138.90,3148.05,3117.35,3129.20,140706276,0,0
NIFTYCOMMODITIES,20161028,3135.75,3159.25,3131.00,3155.15,119584971,0,0
NIFTYCOMMODITIES,20161101,3168.55,3207.80,3157.60,3194.30,150866589,0,0
NIFTYCOMMODITIES,20161102,3160.00,3163.70,3128.55,3133.80,113546452,0,0
NIFTYCOMMODITIES,20161103,3130.10,3153.75,3088.95,3093.85,138026593,0,0
NIFTYCOMMODITIES,20161104,3096.85,3108.60,3041.45,3062.80,109460310,0,0
NIFTYCOMMODITIES,20161107,3095.75,3116.65,3089.50,3095.85,78737469,0,0
NIFTYCOMMODITIES,20161108,3106.25,3118.75,3093.90,3112.95,88091280,0,0
NIFTYCOMMODITIES,20161109,2929.55,3076.05,2879.10,3064.30,142240352,0,0
NIFTYCOMMODITIES,20161110,3117.20,3170.00,3111.40,3149.60,133916920,0,0
NIFTYCOMMODITIES,20161111,3113.30,3117.15,3060.15,3069.70,119127047,0,0
NIFTYCOMMODITIES,20161115,3053.75,3057.70,2938.05,2945.75,165042704,0,0
NIFTYCOMMODITIES,20161116,2982.45,2993.25,2925.15,2936.75,114503350,0,0
NIFTYCOMMODITIES,20161117,2936.55,2958.55,2925.15,2933.45,104644973,0,0
NIFTYCOMMODITIES,20161121,2964.20,2971.30,2890.50,2894.85,112807295,0,0
NIFTYCOMMODITIES,20161122,2917.65,2948.05,2901.95,2942.65,101644302,0,0
NIFTYCOMMODITIES,20161123,2963.15,2985.50,2933.80,2982.05,111382634,0,0
NIFTYCOMMODITIES,20161124,2971.70,2998.40,2950.95,2977.60,154130515,0,0
NIFTYCOMMODITIES,20161125,2990.05,3019.25,2981.75,3016.25,104405003,0,0
NIFTYCOMMODITIES,20161128,3013.55,3059.85,3010.15,3050.50,110488480,0,0
NIFTYCOMMODITIES,20161129,3057.75,3079.85,3045.35,3049.15,97948567,0,0
NIFTYCOMMODITIES,20161130,3057.40,3081.70,3045.50,3079.15,189621316,0,0
NIFTYCOMMODITIES,20161201,3090.70,3094.55,3044.90,3047.45,85684962,0,0
NIFTYCOMMODITIES,20161202,3033.40,3045.65,3017.45,3024.80,91958198,0,0
NIFTYCOMMODITIES,20161205,3020.50,3047.70,3014.00,3042.60,76329594,0,0
NIFTYCOMMODITIES,20161206,3059.00,3080.40,3057.70,3071.80,80539792,0,0
NIFTYCOMMODITIES,20161207,3082.20,3094.30,3062.30,3074.35,86802917,0,0
NIFTYCOMMODITIES,20161208,3100.30,3136.00,3097.75,3132.65,106343192,0,0
NIFTYCOMMODITIES,20161209,3141.55,3141.70,3122.45,3135.45,106497613,0,0
NIFTYCOMMODITIES,20161212,3126.90,3139.80,3095.80,3101.75,79987451,0,0
NIFTYCOMMODITIES,20161213,3107.85,3109.35,3080.65,3093.95,86144200,0,0
NIFTYCOMMODITIES,20161214,3089.40,3095.15,3059.55,3062.40,93843588,0,0
NIFTYCOMMODITIES,20161215,3040.65,3081.40,3038.60,3049.30,103628006,0,0
NIFTYCOMMODITIES,20161216,3055.70,3056.10,3014.65,3018.95,81747407,0,0
NIFTYCOMMODITIES,20161219,3026.25,3034.45,3008.35,3011.75,68363940,0,0
NIFTYCOMMODITIES,20161220,3014.00,3023.40,2993.85,3003.85,61914406,0,0
NIFTYCOMMODITIES,20161221,3014.60,3030.90,3000.45,3020.15,68759417,0,0
NIFTYCOMMODITIES,20161222,3013.20,3013.30,2957.10,2962.65,75544231,0,0
NIFTYCOMMODITIES,20161223,2966.75,2980.50,2944.45,2964.80,73845819,0,0
NIFTYCOMMODITIES,20161226,2954.60,2956.55,2907.70,2909.85,68656973,0,0
NIFTYCOMMODITIES,20161227,2908.60,2966.10,2898.45,2962.40,80697269,0,0
NIFTYCOMMODITIES,20161228,2967.20,2982.80,2951.05,2956.10,75808880,0,0
NIFTYCOMMODITIES,20161229,2957.50,3011.25,2956.75,3006.65,122521332,0,0
NIFTYCOMMODITIES,20161230,3010.65,3038.10,3009.80,3033.80,67448508,0,0
NIFTYCOMMODITIES,20170102,3047.85,3076.50,3039.45,3073.15,62458791,0,0
NIFTYCOMMODITIES,20170103,3083.70,3102.10,3074.30,3091.50,70406909,0,0
NIFTYCOMMODITIES,20170104,3097.85,3110.75,3081.40,3085.00,82863242,0,0
NIFTYCOMMODITIES,20170105,3096.50,3146.95,3096.05,3143.70,101868951,0,0
NIFTYCOMMODITIES,20170106,3147.20,3163.80,3125.35,3131.40,88006948,0,0
NIFTYCOMMODITIES,20170109,3141.30,3142.45,3115.00,3116.70,59488527,0,0
NIFTYCOMMODITIES,20170110,3128.85,3154.40,3128.45,3139.45,84007028,0,0
NIFTYCOMMODITIES,20170111,3155.90,3199.65,3152.55,3197.00,178024785,0,0
NIFTYCOMMODITIES,20170112,3206.50,3222.85,3190.05,3220.00,204584686,0,0
NIFTYCOMMODITIES,20170113,3238.95,3239.35,3200.70,3211.10,123244363,0,0
NIFTYCOMMODITIES,20170116,3216.95,3227.70,3199.40,3219.30,103883047,0,0
NIFTYCOMMODITIES,20170117,3225.40,3230.70,3190.90,3201.15,98174764,0,0
NIFTYCOMMODITIES,20170118,3207.70,3237.30,3205.95,3233.40,125348260,0,0
NIFTYCOMMODITIES,20170119,3235.10,3255.10,3229.45,3252.05,98256622,0,0
NIFTYCOMMODITIES,20170120,3243.05,3251.35,3194.35,3201.55,90578744,0,0
NIFTYCOMMODITIES,20170123,3200.40,3248.00,3199.65,3242.70,96946181,0,0
NIFTYCOMMODITIES,20170124,3253.65,3301.95,3251.10,3300.15,97978336,0,0
NIFTYCOMMODITIES,20170125,3310.20,3360.40,3301.05,3353.60,192276323,0,0
NIFTYCOMMODITIES,20170127,3358.30,3385.00,3352.65,3366.35,131434070,0,0
NIFTYCOMMODITIES,20170130,3363.60,3377.50,3341.65,3364.90,97152878,0,0
NIFTYCOMMODITIES,20170131,3376.95,3380.05,3317.45,3323.35,175753981,0,0
NIFTYCOMMODITIES,20170201,3334.95,3383.40,3319.85,3379.55,119982033,0,0
NIFTYCOMMODITIES,20170202,3384.05,3400.30,3374.35,3388.90,131753115,0,0
NIFTYCOMMODITIES,20170203,3391.30,3405.55,3370.20,3381.35,134088445,0,0
NIFTYCOMMODITIES,20170206,3398.05,3413.65,3387.00,3397.95,95572385,0,0
NIFTYCOMMODITIES,20170207,3400.80,3408.00,3351.00,3365.10,144122842,0,0
NIFTYCOMMODITIES,20170208,3377.95,3397.90,3368.50,3390.15,117605511,0,0
NIFTYCOMMODITIES,20170209,3395.45,3406.55,3366.35,3382.55,105034064,0,0
NIFTYCOMMODITIES,20170210,3402.85,3403.40,3374.00,3380.85,121206929,0,0
NIFTYCOMMODITIES,20170213,3388.75,3398.00,3365.05,3384.20,115033356,0,0
NIFTYCOMMODITIES,20170214,3392.90,3393.35,3345.70,3358.80,114737564,0,0
NIFTYCOMMODITIES,20170215,3358.25,3374.20,3308.45,3319.75,127235579,0,0
NIFTYCOMMODITIES,20170216,3322.85,3359.75,3305.40,3357.00,129654931,0,0
NIFTYCOMMODITIES,20170217,3370.00,3376.35,3351.10,3369.95,98740615,0,0
NIFTYCOMMODITIES,20170220,3375.05,3416.85,3366.35,3412.20,156541695,0,0
NIFTYCOMMODITIES,20170221,3421.10,3435.75,3414.75,3429.95,140543403,0,0
NIFTYCOMMODITIES,20170222,3442.65,3464.30,3435.75,3445.45,163242024,0,0
NIFTYCOMMODITIES,20170223,3451.00,3452.25,3432.75,3438.00,224607575,0,0
NIFTYCOMMODITIES,20170227,3438.70,3472.85,3431.40,3437.05,158785739,0,0
NIFTYCOMMODITIES,20170228,3439.65,3443.85,3410.00,3417.50,191702330,0,0
NIFTYCOMMODITIES,20170301,3428.50,3432.80,3406.20,3420.60,149283781,0,0
NIFTYCOMMODITIES,20170302,3436.75,3450.45,3379.25,3389.30,149583453,0,0
NIFTYCOMMODITIES,20170303,3386.80,3418.55,3386.15,3407.00,146522645,0,0
NIFTYCOMMODITIES,20170306,3422.20,3438.35,3412.85,3429.75,111748579,0,0
NIFTYCOMMODITIES,20170307,3443.20,3443.45,3416.30,3420.10,114782386,0,0
NIFTYCOMMODITIES,20170308,3425.25,3426.85,3372.10,3384.00,125981633,0,0
NIFTYCOMMODITIES,20170309,3382.45,3392.40,3371.15,3376.15,131047683,0,0
NIFTYCOMMODITIES,20170310,3386.00,3394.25,3347.10,3365.25,127015311,0,0
NIFTYCOMMODITIES,20170314,3417.90,3418.10,3392.10,3397.95,133627532,0,0
NIFTYCOMMODITIES,20170315,3401.45,3411.10,3395.50,3405.75,99094118,0,0
NIFTYCOMMODITIES,20170316,3429.35,3454.10,3425.40,3451.20,155309078,0,0
NIFTYCOMMODITIES,20170317,3468.40,3469.60,3430.05,3437.60,139357096,0,0
NIFTYCOMMODITIES,20170320,3441.75,3444.40,3422.40,3432.45,89706110,0,0
NIFTYCOMMODITIES,20170321,3438.35,3443.60,3421.65,3440.20,89017988,0,0
NIFTYCOMMODITIES,20170322,3415.10,3424.60,3394.15,3413.15,101789697,0,0
NIFTYCOMMODITIES,20170323,3434.35,3452.20,3431.60,3447.50,119355299,0,0
NIFTYCOMMODITIES,20170324,3449.95,3454.15,3434.75,3439.30,128469074,0,0
NIFTYCOMMODITIES,20170327,3430.05,3433.50,3391.55,3395.05,115785966,0,0
NIFTYCOMMODITIES,20170328,3406.10,3411.40,3399.10,3406.65,101566695,0,0
NIFTYCOMMODITIES,20170329,3415.40,3419.75,3404.95,3414.60,96916057,0,0
NIFTYCOMMODITIES,20170330,3418.90,3429.05,3403.30,3416.05,194913159,0,0
NIFTYCOMMODITIES,20170331,3425.80,3470.10,3423.00,3459.15,103642945,0,0
NIFTYCOMMODITIES,20170403,3473.20,3486.00,3467.80,3473.25,80953533,0,0
NIFTYCOMMODITIES,20170405,3491.90,3509.10,3483.80,3505.65,110066952,0,0
NIFTYCOMMODITIES,20170406,3500.85,3529.90,3487.15,3526.05,109792980,0,0
NIFTYCOMMODITIES,20170407,3514.65,3548.05,3509.40,3516.10,125819651,0,0
NIFTYCOMMODITIES,20170410,3529.05,3549.25,3525.95,3538.45,84723820,0,0
NIFTYCOMMODITIES,20170411,3536.40,3543.45,3522.00,3525.85,138567684,0,0
NIFTYCOMMODITIES,20170412,3537.55,3547.05,3489.50,3509.75,105239956,0,0
NIFTYCOMMODITIES,20170413,3506.95,3508.75,3486.50,3491.30,101532503,0,0
NIFTYCOMMODITIES,20170417,3494.90,3499.70,3468.05,3482.30,99071858,0,0
NIFTYCOMMODITIES,20170418,3493.30,3529.25,3455.80,3461.25,126809402,0,0
NIFTYCOMMODITIES,20170419,3458.00,3489.00,3452.00,3481.70,109487599,0,0
NIFTYCOMMODITIES,20170420,3498.20,3510.75,3480.25,3493.05,89226477,0,0
NIFTYCOMMODITIES,20170421,3514.20,3517.20,3482.90,3495.75,100192167,0,0
NIFTYCOMMODITIES,20170424,3506.55,3551.70,3505.35,3542.60,95943748,0,0
NIFTYCOMMODITIES,20170425,3567.65,3579.25,3552.85,3577.10,104500544,0,0
NIFTYCOMMODITIES,20170426,3586.50,3595.35,3545.05,3567.55,99457310,0,0
NIFTYCOMMODITIES,20170427,3571.30,3575.05,3553.65,3558.20,97530992,0,0
NIFTYCOMMODITIES,20170428,3562.35,3588.50,3550.60,3570.15,110969676,0,0
NIFTYCOMMODITIES,20170502,3586.70,3596.90,3551.25,3570.20,97292766,0,0
NIFTYCOMMODITIES,20170503,3586.70,3603.10,3555.95,3567.35,82384665,0,0
NIFTYCOMMODITIES,20170504,3582.05,3582.70,3543.70,3561.20,97422537,0,0
NIFTYCOMMODITIES,20170505,3568.15,3568.35,3497.70,3510.25,118895527,0,0
NIFTYCOMMODITIES,20170508,3525.85,3538.95,3514.35,3521.90,106596280,0,0
NIFTYCOMMODITIES,20170516,3599.55,3605.80,3591.55,3594.35,108646356,0,0
NIFTYCOMMODITIES,20170517,3600.70,3613.45,3590.00,3603.40,153933652,0,0
NIFTYCOMMODITIES,20170518,3580.55,3590.65,3519.05,3524.10,112426733,0,0
NIFTYCOMMODITIES,20170519,3540.70,3556.55,3484.25,3504.85,108925854,0,0
NIFTYCOMMODITIES,20170522,3519.60,3527.80,3459.45,3463.25,80016683,0,0
NIFTYCOMMODITIES,20170523,3468.50,3469.05,3402.45,3436.35,106622229,0,0
NIFTYCOMMODITIES,20170524,3444.60,3449.85,3384.90,3401.45,97703769,0,0
NIFTYCOMMODITIES,20170525,3411.85,3453.20,3395.00,3442.65,157627277,0,0
NIFTYCOMMODITIES,20170526,3438.00,3519.25,3427.70,3514.45,147267931,0,0
NIFTYCOMMODITIES,20170529,3522.15,3546.60,3480.50,3497.45,109449306,0,0
NIFTYCOMMODITIES,20170530,3485.80,3529.75,3471.40,3520.70,108850921,0,0
NIFTYCOMMODITIES,20170531,3523.55,3537.95,3508.05,3513.65,203564141,0,0
NIFTYCOMMODITIES,20170601,3514.75,3517.15,3476.30,3484.90,90054067,0,0
NIFTYCOMMODITIES,20170602,3499.55,3507.10,3479.00,3484.50,80673273,0,0
NIFTYCOMMODITIES,20170605,3489.40,3506.60,3483.10,3490.55,70552563,0,0
NIFTYCOMMODITIES,20170606,3498.90,3498.95,3450.70,3454.70,68449747,0,0
NIFTYCOMMODITIES,20170607,3468.50,3475.30,3457.60,3472.45,81234175,0,0
NIFTYCOMMODITIES,20170608,3484.60,3494.10,3462.40,3466.80,82775600,0,0
NIFTYCOMMODITIES,20170609,3475.70,3486.35,3451.55,3482.60,115997765,0,0
NIFTYCOMMODITIES,20170612,3479.25,3486.75,3456.90,3468.10,75069895,0,0
NIFTYCOMMODITIES,20170613,3470.70,3483.70,3453.30,3458.75,68431208,0,0
NIFTYCOMMODITIES,20170614,3459.90,3465.20,3440.95,3462.65,87488796,0,0
NIFTYCOMMODITIES,20170615,3459.70,3466.00,3432.35,3441.55,87631821,0,0
NIFTYCOMMODITIES,20170616,3448.80,3467.20,3444.05,3455.20,97669764,0,0
NIFTYCOMMODITIES,20170619,3472.35,3485.15,3461.90,3480.65,71025949,0,0
NIFTYCOMMODITIES,20170620,3492.85,3496.25,3482.20,3488.80,74662960,0,0
NIFTYCOMMODITIES,20170621,3482.85,3482.85,3460.75,3465.65,90188886,0,0
NIFTYCOMMODITIES,20170622,3469.80,3478.70,3427.70,3431.50,101439842,0,0
NIFTYCOMMODITIES,20170623,3435.70,3436.30,3386.35,3397.25,94656745,0,0
NIFTYCOMMODITIES,20170627,3402.30,3407.50,3353.00,3378.05,88218877,0,0
NIFTYCOMMODITIES,20170628,3380.55,3398.90,3364.30,3390.75,86738860,0,0
NIFTYCOMMODITIES,20170629,3405.10,3424.25,3402.55,3409.95,118600873,0,0
NIFTYCOMMODITIES,20170630,3406.35,3418.65,3393.60,3413.95,89920992,0,0
NIFTYCOMMODITIES,20170703,3423.80,3456.30,3416.20,3452.35,90661084,0,0
NIFTYCOMMODITIES,20170704,3466.75,3490.70,3458.85,3464.40,89428921,0,0
NIFTYCOMMODITIES,20170705,3470.65,3506.70,3469.15,3504.30,76121622,0,0
NIFTYCOMMODITIES,20170706,3509.75,3514.00,3498.75,3502.80,81687841,0,0
NIFTYCOMMODITIES,20170707,3496.20,3514.70,3487.10,3508.20,88792427,0,0
NIFTYCOMMODITIES,20170710,3524.10,3547.25,3494.60,3541.05,20300471,0,0
NIFTYCOMMODITIES,20170711,3550.80,3558.75,3537.20,3540.80,94512858,0,0
NIFTYCOMMODITIES,20170712,3557.80,3579.85,3554.70,3577.15,88191031,0,0
NIFTYCOMMODITIES,20170713,3593.70,3607.60,3569.90,3587.35,92006348,0,0
NIFTYCOMMODITIES,20170714,3594.35,3600.95,3574.65,3595.25,95242627,0,0
NIFTYCOMMODITIES,20170717,3605.85,3621.05,3596.70,3617.75,86021070,0,0
NIFTYCOMMODITIES,20170718,3617.45,3637.85,3595.95,3602.75,84004111,0,0
NIFTYCOMMODITIES,20170719,3608.70,3631.55,3605.30,3628.55,90570897,0,0
NIFTYCOMMODITIES,20170720,3621.95,3635.45,3596.80,3599.80,89053389,0,0
NIFTYCOMMODITIES,20170721,3609.95,3624.20,3577.25,3618.95,103806848,0,0
NIFTYCOMMODITIES,20170724,3624.35,3634.65,3613.55,3618.00,86003125,0,0
NIFTYCOMMODITIES,20170725,3627.70,3630.60,3613.45,3626.75,93967734,0,0
NIFTYCOMMODITIES,20170726,3638.90,3654.60,3637.30,3647.85,105437938,0,0
NIFTYCOMMODITIES,20170727,3658.80,3661.05,3615.00,3620.10,117731041,0,0
NIFTYCOMMODITIES,20170728,3607.00,3618.90,3589.85,3609.80,77015524,0,0
NIFTYCOMMODITIES,20170731,3619.90,3656.00,3616.65,3653.05,92579047,0,0
NIFTYCOMMODITIES,20170801,3667.55,3677.60,3663.60,3670.95,86095879,0,0
NIFTYCOMMODITIES,20170802,3676.00,3687.95,3659.55,3683.40,89834220,0,0
NIFTYCOMMODITIES,20170803,3687.35,3706.90,3668.60,3685.75,116466471,0,0
NIFTYCOMMODITIES,20170804,3689.70,3772.15,3677.65,3761.10,115750653,0,0
NIFTYCOMMODITIES,20170807,3769.95,3796.50,3763.55,3790.90,84136892,0,0
NIFTYCOMMODITIES,20170808,3798.55,3817.05,3746.80,3758.75,136762105,0,0
NIFTYCOMMODITIES,20170809,3746.55,3779.25,3730.30,3739.75,94311493,0,0
NIFTYCOMMODITIES,20170810,3725.00,3729.95,3647.10,3678.55,121618545,0,0
NIFTYCOMMODITIES,20170811,3633.40,3670.10,3606.40,3621.15,124514704,0,0
NIFTYCOMMODITIES,20170814,3650.75,3713.95,3649.15,3702.55,94011945,0,0
NIFTYCOMMODITIES,20170816,3713.05,3733.40,3690.15,3728.65,103473316,0,0
NIFTYCOMMODITIES,20170817,3746.55,3776.45,3742.50,3747.85,109471757,0,0
NIFTYCOMMODITIES,20170818,3730.65,3764.60,3721.95,3748.30,96711726,0,0
NIFTYCOMMODITIES,20170821,3772.35,3791.95,3686.50,3693.15,89224023,0,0
NIFTYCOMMODITIES,20170822,3712.85,3734.60,3695.45,3701.10,91660394,0,0
NIFTYCOMMODITIES,20170823,3721.85,3743.90,3701.70,3740.95,67783293,0,0
NIFTYCOMMODITIES,20170824,3754.40,3762.15,3740.00,3747.90,85884124,0,0
NIFTYCOMMODITIES,20170828,3762.45,3782.50,3749.65,3779.00,78855259,0,0
NIFTYCOMMODITIES,20170829,3768.90,3783.80,3728.05,3734.20,118709414,0,0
NIFTYCOMMODITIES,20170830,3762.40,3818.35,3760.90,3810.75,111843475,0,0
NIFTYCOMMODITIES,20170831,3816.70,3823.65,3799.60,3817.30,240335938,0,0
NIFTYCOMMODITIES,20170901,3831.65,3857.80,3823.95,3853.00,100194271,0,0
NIFTYCOMMODITIES,20170904,3853.65,3865.70,3793.25,3833.00,97061336,0,0
NIFTYCOMMODITIES,20170905,3849.10,3875.75,3834.05,3872.80,75794128,0,0
NIFTYCOMMODITIES,20170906,3851.55,3888.80,3847.15,3882.95,79401770,0,0
NIFTYCOMMODITIES,20170907,3899.90,3901.75,3875.40,3890.10,99273956,0,0
NIFTYCOMMODITIES,20170908,3895.95,3917.15,3866.30,3879.75,104492166,0,0
NIFTYCOMMODITIES,20170911,3895.50,3917.15,3873.60,3903.55,89402535,0,0
NIFTYCOMMODITIES,20170912,3921.80,3951.95,3917.55,3948.35,86918184,0,0
NIFTYCOMMODITIES,20170913,3954.60,3969.15,3886.70,3905.45,132965365,0,0
NIFTYCOMMODITIES,20170914,3934.15,3947.50,3882.35,3897.75,131876210,0,0
NIFTYCOMMODITIES,20170915,3886.20,3911.05,3869.55,3902.60,143577932,0,0
NIFTYCOMMODITIES,20170918,3924.25,3930.55,3907.00,3911.25,77991300,0,0
NIFTYCOMMODITIES,20170919,3914.10,3919.45,3894.50,3914.20,79767616,0,0
NIFTYCOMMODITIES,20170920,3933.85,3935.45,3894.50,3899.50,113860654,0,0
NIFTYCOMMODITIES,20170921,3901.15,3910.55,3843.75,3877.15,89252924,0,0
NIFTYCOMMODITIES,20170922,3863.40,3863.40,3762.25,3768.90,115975706,0,0
NIFTYCOMMODITIES,20170925,3767.65,3771.60,3677.70,3728.90,117675279,0,0
NIFTYCOMMODITIES,20170926,3734.95,3765.25,3704.90,3758.05,120540504,0,0
NIFTYCOMMODITIES,20170927,3778.75,3779.35,3696.05,3706.15,102304181,0,0
NIFTYCOMMODITIES,20170928,3705.75,3728.55,3661.70,3717.65,210201957,0,0
NIFTYCOMMODITIES,20170929,3735.30,3777.75,3732.65,3751.20,94179630,0,0
NIFTYCOMMODITIES,20171003,3793.00,3797.90,3767.25,3790.75,81627637,0,0
NIFTYCOMMODITIES,20171004,3809.75,3814.60,3794.85,3806.80,87521752,0,0
NIFTYCOMMODITIES,20171005,3812.50,3823.80,3796.15,3819.55,65722999,0,0
NIFTYCOMMODITIES,20171006,3831.60,3905.70,3831.35,3900.05,110397156,0,0
NIFTYCOMMODITIES,20171009,3897.80,3918.85,3880.65,3885.00,75308484,0,0
NIFTYCOMMODITIES,20171010,3892.85,3905.75,3882.25,3896.15,80054834,0,0
NIFTYCOMMODITIES,20171011,3909.85,3926.80,3859.10,3878.95,114731781,0,0
NIFTYCOMMODITIES,20171012,3888.85,3926.35,3873.50,3922.00,113537787,0,0
NIFTYCOMMODITIES,20171013,3934.70,3952.60,3927.65,3941.05,98057707,0,0
NIFTYCOMMODITIES,20171016,3955.85,3983.25,3954.40,3980.25,108838840,0,0
NIFTYCOMMODITIES,20171017,3980.50,4001.50,3968.40,3997.25,-,0,0
NIFTYCOMMODITIES,20171018,4004.80,4020.70,3988.95,4008.70,94441521,0,0
NIFTYCOMMODITIES,20171019,4011.95,4011.95,3960.65,3972.05,-,0,0
NIFTYCOMMODITIES,20171023,3981.65,4019.15,3976.75,4013.65,93222249,0,0
