SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPHARMA,20010514,-,-,-,846.84,-,0,0
NIFTYPHARMA,20010515,-,-,-,836.52,-,0,0
NIFTYPHARMA,20010516,-,-,-,856.80,-,0,0
NIFTYPHARMA,20010517,-,-,-,862.60,-,0,0
NIFTYPHARMA,20010518,-,-,-,861.76,-,0,0
NIFTYPHARMA,20010521,-,-,-,856.14,-,0,0
NIFTYPHARMA,20010522,-,-,-,875.12,-,0,0
NIFTYPHARMA,20010523,-,-,-,876.54,-,0,0
NIFTYPHARMA,20010524,-,-,-,867.44,-,0,0
NIFTYPHARMA,20010525,-,-,-,853.62,-,0,0
NIFTYPHARMA,20010528,-,-,-,865.28,-,0,0
NIFTYPHARMA,20010529,-,-,-,871.45,-,0,0
NIFTYPHARMA,20010530,-,-,-,876.03,-,0,0
NIFTYPHARMA,20010531,-,-,-,878.83,-,0,0
NIFTYPHARMA,20010601,-,-,-,873.52,-,0,0
NIFTYPHARMA,20010604,-,-,-,870.82,-,0,0
NIFTYPHARMA,20010605,-,-,-,855.01,-,0,0
NIFTYPHARMA,20010606,-,-,-,857.87,-,0,0
NIFTYPHARMA,20010607,-,-,-,848.95,-,0,0
NIFTYPHARMA,20010608,-,-,-,850.02,-,0,0
NIFTYPHARMA,20010611,-,-,-,861.37,-,0,0
NIFTYPHARMA,20010612,-,-,-,863.35,-,0,0
NIFTYPHARMA,20010613,-,-,-,863.17,-,0,0
NIFTYPHARMA,20010614,-,-,-,859.33,-,0,0
NIFTYPHARMA,20010615,-,-,-,842.08,-,0,0
NIFTYPHARMA,20010618,-,-,-,833.55,-,0,0
NIFTYPHARMA,20010619,-,-,-,837.86,-,0,0
NIFTYPHARMA,20010620,-,-,-,842.67,-,0,0
NIFTYPHARMA,20010621,-,-,-,842.19,-,0,0
NIFTYPHARMA,20010622,-,-,-,846.08,-,0,0
NIFTYPHARMA,20010625,-,-,-,839.45,-,0,0
NIFTYPHARMA,20010626,-,-,-,869.03,-,0,0
NIFTYPHARMA,20010627,-,-,-,857.52,-,0,0
NIFTYPHARMA,20010628,-,-,-,861.79,-,0,0
NIFTYPHARMA,20010629,-,-,-,858.70,-,0,0
NIFTYPHARMA,20010702,-,-,-,847.80,-,0,0
NIFTYPHARMA,20010703,-,-,-,833.52,-,0,0
NIFTYPHARMA,20010704,-,-,-,830.71,-,0,0
NIFTYPHARMA,20010705,-,-,-,823.22,-,0,0
NIFTYPHARMA,20010706,-,-,-,830.51,-,0,0
NIFTYPHARMA,20010709,-,-,-,837.00,-,0,0
NIFTYPHARMA,20010710,-,-,-,854.23,-,0,0
NIFTYPHARMA,20010711,-,-,-,869.83,-,0,0
NIFTYPHARMA,20010712,-,-,-,871.21,-,0,0
NIFTYPHARMA,20010713,-,-,-,879.89,-,0,0
NIFTYPHARMA,20010716,-,-,-,865.78,-,0,0
NIFTYPHARMA,20010717,-,-,-,860.88,-,0,0
NIFTYPHARMA,20010718,-,-,-,854.89,-,0,0
NIFTYPHARMA,20010719,-,-,-,858.49,-,0,0
NIFTYPHARMA,20010720,-,-,-,844.34,-,0,0
NIFTYPHARMA,20010723,-,-,-,855.97,-,0,0
NIFTYPHARMA,20010724,-,-,-,859.23,-,0,0
NIFTYPHARMA,20010725,-,-,-,841.09,-,0,0
NIFTYPHARMA,20010726,-,-,-,850.54,-,0,0
NIFTYPHARMA,20010727,-,-,-,840.59,-,0,0
NIFTYPHARMA,20010730,-,-,-,858.61,-,0,0
NIFTYPHARMA,20010731,-,-,-,860.35,-,0,0
NIFTYPHARMA,20010801,-,-,-,873.64,-,0,0
NIFTYPHARMA,20010802,-,-,-,870.87,-,0,0
NIFTYPHARMA,20010803,-,-,-,880.46,-,0,0
NIFTYPHARMA,20010806,-,-,-,889.61,-,0,0
NIFTYPHARMA,20010807,-,-,-,893.03,-,0,0
NIFTYPHARMA,20010808,-,-,-,893.79,-,0,0
NIFTYPHARMA,20010809,-,-,-,891.64,-,0,0
NIFTYPHARMA,20010810,-,-,-,876.42,-,0,0
NIFTYPHARMA,20010813,-,-,-,872.69,-,0,0
NIFTYPHARMA,20010814,-,-,-,882.25,-,0,0
NIFTYPHARMA,20010816,-,-,-,866.74,-,0,0
NIFTYPHARMA,20010817,-,-,-,881.53,-,0,0
NIFTYPHARMA,20010820,-,-,-,872.57,-,0,0
NIFTYPHARMA,20010821,-,-,-,877.18,-,0,0
NIFTYPHARMA,20010823,-,-,-,904.88,-,0,0
NIFTYPHARMA,20010824,-,-,-,919.94,-,0,0
NIFTYPHARMA,20010827,-,-,-,920.13,-,0,0
NIFTYPHARMA,20010828,-,-,-,933.75,-,0,0
NIFTYPHARMA,20010829,-,-,-,934.80,-,0,0
NIFTYPHARMA,20010830,-,-,-,933.57,-,0,0
NIFTYPHARMA,20010831,-,-,-,922.95,-,0,0
NIFTYPHARMA,20010903,-,-,-,927.84,-,0,0
NIFTYPHARMA,20010904,-,-,-,921.10,-,0,0
NIFTYPHARMA,20010905,-,-,-,966.90,-,0,0
NIFTYPHARMA,20010906,-,-,-,981.65,-,0,0
NIFTYPHARMA,20010907,-,-,-,992.87,-,0,0
NIFTYPHARMA,20010910,-,-,-,989.00,-,0,0
NIFTYPHARMA,20010911,-,-,-,979.26,-,0,0
NIFTYPHARMA,20010912,-,-,-,968.85,-,0,0
NIFTYPHARMA,20010913,-,-,-,939.14,-,0,0
NIFTYPHARMA,20010914,-,-,-,898.50,-,0,0
NIFTYPHARMA,20010917,-,-,-,871.29,-,0,0
NIFTYPHARMA,20010918,-,-,-,906.41,-,0,0
NIFTYPHARMA,20010919,-,-,-,934.43,-,0,0
NIFTYPHARMA,20010920,-,-,-,922.47,-,0,0
NIFTYPHARMA,20010921,-,-,-,904.07,-,0,0
NIFTYPHARMA,20010924,-,-,-,890.38,-,0,0
NIFTYPHARMA,20010925,-,-,-,883.54,-,0,0
NIFTYPHARMA,20010926,-,-,-,890.87,-,0,0
NIFTYPHARMA,20010927,-,-,-,897.48,-,0,0
NIFTYPHARMA,20010928,-,-,-,907.57,-,0,0
NIFTYPHARMA,20011001,-,-,-,904.27,-,0,0
NIFTYPHARMA,20011003,-,-,-,896.07,-,0,0
NIFTYPHARMA,20011004,-,-,-,906.91,-,0,0
NIFTYPHARMA,20011005,-,-,-,920.23,-,0,0
NIFTYPHARMA,20011008,-,-,-,906.29,-,0,0
NIFTYPHARMA,20011009,-,-,-,914.49,-,0,0
NIFTYPHARMA,20011010,-,-,-,921.72,-,0,0
NIFTYPHARMA,20011011,-,-,-,911.03,-,0,0
NIFTYPHARMA,20011012,-,-,-,916.91,-,0,0
NIFTYPHARMA,20011015,-,-,-,929.94,-,0,0
NIFTYPHARMA,20011016,-,-,-,927.92,-,0,0
NIFTYPHARMA,20011017,-,-,-,952.51,-,0,0
NIFTYPHARMA,20011018,-,-,-,947.99,-,0,0
NIFTYPHARMA,20011019,-,-,-,968.08,-,0,0
NIFTYPHARMA,20011022,-,-,-,945.13,-,0,0
NIFTYPHARMA,20011023,-,-,-,960.04,-,0,0
NIFTYPHARMA,20011024,-,-,-,985.26,-,0,0
NIFTYPHARMA,20011025,-,-,-,996.09,-,0,0
NIFTYPHARMA,20011029,-,-,-,975.28,-,0,0
NIFTYPHARMA,20011030,-,-,-,970.74,-,0,0
NIFTYPHARMA,20011031,-,-,-,971.89,-,0,0
NIFTYPHARMA,20011101,-,-,-,997.33,-,0,0
NIFTYPHARMA,20011102,-,-,-,984.92,-,0,0
NIFTYPHARMA,20011105,-,-,-,980.01,-,0,0
NIFTYPHARMA,20011106,-,-,-,993.38,-,0,0
NIFTYPHARMA,20011107,-,-,-,985.44,-,0,0
NIFTYPHARMA,20011108,-,-,-,1001.85,-,0,0
NIFTYPHARMA,20011109,-,-,-,999.72,-,0,0
NIFTYPHARMA,20011112,-,-,-,994.40,-,0,0
NIFTYPHARMA,20011113,-,-,-,987.86,-,0,0
NIFTYPHARMA,20011114,-,-,-,994.24,-,0,0
NIFTYPHARMA,20011115,-,-,-,1007.74,-,0,0
NIFTYPHARMA,20011119,-,-,-,982.56,-,0,0
NIFTYPHARMA,20011120,-,-,-,956.11,-,0,0
NIFTYPHARMA,20011121,-,-,-,963.26,-,0,0
NIFTYPHARMA,20011122,-,-,-,978.43,-,0,0
NIFTYPHARMA,20011123,-,-,-,974.31,-,0,0
NIFTYPHARMA,20011126,-,-,-,978.74,-,0,0
NIFTYPHARMA,20011127,-,-,-,995.02,-,0,0
NIFTYPHARMA,20011128,-,-,-,1001.86,-,0,0
NIFTYPHARMA,20011129,-,-,-,1000.14,-,0,0
NIFTYPHARMA,20011203,-,-,-,1002.54,-,0,0
NIFTYPHARMA,20011204,-,-,-,1000.62,-,0,0
NIFTYPHARMA,20011205,-,-,-,1014.08,-,0,0
NIFTYPHARMA,20011206,-,-,-,1006.87,-,0,0
NIFTYPHARMA,20011207,-,-,-,1006.88,-,0,0
NIFTYPHARMA,20011210,-,-,-,1014.86,-,0,0
NIFTYPHARMA,20011211,-,-,-,1015.23,-,0,0
NIFTYPHARMA,20011212,-,-,-,1015.90,-,0,0
NIFTYPHARMA,20011213,-,-,-,1021.42,-,0,0
NIFTYPHARMA,20011214,-,-,-,1016.91,-,0,0
NIFTYPHARMA,20011218,-,-,-,1011.93,-,0,0
NIFTYPHARMA,20011219,-,-,-,992.04,-,0,0
NIFTYPHARMA,20011220,-,-,-,985.93,-,0,0
NIFTYPHARMA,20011221,-,-,-,981.30,-,0,0
NIFTYPHARMA,20011224,-,-,-,978.58,-,0,0
NIFTYPHARMA,20011226,-,-,-,970.65,-,0,0
NIFTYPHARMA,20011227,-,-,-,956.09,-,0,0
NIFTYPHARMA,20011228,-,-,-,962.16,-,0,0
NIFTYPHARMA,20011231,-,-,-,973.72,-,0,0
NIFTYPHARMA,20020101,-,-,-,979.19,-,0,0
NIFTYPHARMA,20020102,-,-,-,990.80,-,0,0
NIFTYPHARMA,20020103,-,-,-,991.38,-,0,0
NIFTYPHARMA,20020104,-,-,-,989.62,-,0,0
NIFTYPHARMA,20020107,-,-,-,1000.64,-,0,0
NIFTYPHARMA,20020108,-,-,-,1006.60,-,0,0
NIFTYPHARMA,20020109,-,-,-,1006.80,-,0,0
NIFTYPHARMA,20020110,-,-,-,1010.64,-,0,0
NIFTYPHARMA,20020111,-,-,-,1016.19,-,0,0
NIFTYPHARMA,20020114,-,-,-,1031.08,-,0,0
NIFTYPHARMA,20020115,-,-,-,1033.96,-,0,0
NIFTYPHARMA,20020116,-,-,-,1021.68,-,0,0
NIFTYPHARMA,20020117,-,-,-,1019.21,-,0,0
NIFTYPHARMA,20020118,-,-,-,1026.20,-,0,0
NIFTYPHARMA,20020121,-,-,-,1033.90,-,0,0
NIFTYPHARMA,20020122,-,-,-,1028.68,-,0,0
NIFTYPHARMA,20020123,-,-,-,1035.89,-,0,0
NIFTYPHARMA,20020124,-,-,-,1028.64,-,0,0
NIFTYPHARMA,20020125,-,-,-,1021.30,-,0,0
NIFTYPHARMA,20020128,-,-,-,1012.59,-,0,0
NIFTYPHARMA,20020129,-,-,-,1014.31,-,0,0
NIFTYPHARMA,20020130,-,-,-,1012.67,-,0,0
NIFTYPHARMA,20020131,-,-,-,998.36,-,0,0
NIFTYPHARMA,20020201,-,-,-,1001.11,-,0,0
NIFTYPHARMA,20020204,-,-,-,995.01,-,0,0
NIFTYPHARMA,20020205,-,-,-,992.90,-,0,0
NIFTYPHARMA,20020206,-,-,-,1003.07,-,0,0
NIFTYPHARMA,20020207,-,-,-,992.16,-,0,0
NIFTYPHARMA,20020208,-,-,-,1012.97,-,0,0
NIFTYPHARMA,20020211,-,-,-,1010.95,-,0,0
NIFTYPHARMA,20020212,-,-,-,1017.04,-,0,0
NIFTYPHARMA,20020213,-,-,-,1022.71,-,0,0
NIFTYPHARMA,20020214,-,-,-,1019.19,-,0,0
NIFTYPHARMA,20020215,-,-,-,1015.89,-,0,0
NIFTYPHARMA,20020218,-,-,-,1051.30,-,0,0
NIFTYPHARMA,20020219,-,-,-,1039.29,-,0,0
NIFTYPHARMA,20020220,-,-,-,1036.57,-,0,0
NIFTYPHARMA,20020221,-,-,-,1044.75,-,0,0
NIFTYPHARMA,20020222,-,-,-,1065.65,-,0,0
NIFTYPHARMA,20020225,-,-,-,1087.59,-,0,0
NIFTYPHARMA,20020226,-,-,-,1104.69,-,0,0
NIFTYPHARMA,20020227,-,-,-,1086.41,-,0,0
NIFTYPHARMA,20020228,-,-,-,1056.80,-,0,0
NIFTYPHARMA,20020301,-,-,-,1070.87,-,0,0
NIFTYPHARMA,20020304,-,-,-,1077.34,-,0,0
NIFTYPHARMA,20020305,-,-,-,1070.23,-,0,0
NIFTYPHARMA,20020306,-,-,-,1068.43,-,0,0
NIFTYPHARMA,20020307,-,-,-,1082.23,-,0,0
NIFTYPHARMA,20020308,-,-,-,1080.90,-,0,0
NIFTYPHARMA,20020311,-,-,-,1077.58,-,0,0
NIFTYPHARMA,20020312,-,-,-,1070.41,-,0,0
NIFTYPHARMA,20020313,-,-,-,1088.79,-,0,0
NIFTYPHARMA,20020314,-,-,-,1096.10,-,0,0
NIFTYPHARMA,20020315,-,-,-,1096.94,-,0,0
NIFTYPHARMA,20020318,-,-,-,1091.70,-,0,0
NIFTYPHARMA,20020319,-,-,-,1093.22,-,0,0
NIFTYPHARMA,20020320,-,-,-,1092.83,-,0,0
NIFTYPHARMA,20020321,-,-,-,1090.90,-,0,0
NIFTYPHARMA,20020322,-,-,-,1093.65,-,0,0
NIFTYPHARMA,20020326,-,-,-,1088.81,-,0,0
NIFTYPHARMA,20020327,-,-,-,1095.53,-,0,0
NIFTYPHARMA,20020328,-,-,-,1102.15,-,0,0
NIFTYPHARMA,20020401,-,-,-,1115.32,-,0,0
NIFTYPHARMA,20020402,-,-,-,1125.63,-,0,0
NIFTYPHARMA,20020403,-,-,-,1138.30,-,0,0
NIFTYPHARMA,20020404,-,-,-,1126.80,-,0,0
NIFTYPHARMA,20020405,-,-,-,1128.84,-,0,0
NIFTYPHARMA,20020408,-,-,-,1140.27,-,0,0
NIFTYPHARMA,20020409,-,-,-,1135.27,-,0,0
NIFTYPHARMA,20020410,-,-,-,1128.37,-,0,0
NIFTYPHARMA,20020411,-,-,-,1132.91,-,0,0
NIFTYPHARMA,20020412,-,-,-,1129.20,-,0,0
NIFTYPHARMA,20020415,-,-,-,1106.21,-,0,0
NIFTYPHARMA,20020416,-,-,-,1115.30,-,0,0
NIFTYPHARMA,20020417,-,-,-,1116.28,-,0,0
NIFTYPHARMA,20020418,-,-,-,1111.32,-,0,0
NIFTYPHARMA,20020419,-,-,-,1093.64,-,0,0
NIFTYPHARMA,20020422,-,-,-,1092.83,-,0,0
NIFTYPHARMA,20020423,-,-,-,1096.36,-,0,0
NIFTYPHARMA,20020424,-,-,-,1110.15,-,0,0
NIFTYPHARMA,20020425,-,-,-,1108.37,-,0,0
NIFTYPHARMA,20020426,-,-,-,1109.11,-,0,0
NIFTYPHARMA,20020429,-,-,-,1089.54,-,0,0
NIFTYPHARMA,20020430,-,-,-,1094.31,-,0,0
NIFTYPHARMA,20020502,-,-,-,1104.21,-,0,0
NIFTYPHARMA,20020503,-,-,-,1110.09,-,0,0
NIFTYPHARMA,20020506,-,-,-,1116.65,-,0,0
NIFTYPHARMA,20020507,-,-,-,1117.72,-,0,0
NIFTYPHARMA,20020508,-,-,-,1110.78,-,0,0
NIFTYPHARMA,20020509,-,-,-,1108.82,-,0,0
NIFTYPHARMA,20020510,-,-,-,1102.08,-,0,0
NIFTYPHARMA,20020513,-,-,-,1107.36,-,0,0
NIFTYPHARMA,20020514,-,-,-,1106.48,-,0,0
NIFTYPHARMA,20020515,-,-,-,1100.08,-,0,0
NIFTYPHARMA,20020516,-,-,-,1087.95,-,0,0
NIFTYPHARMA,20020517,-,-,-,1083.34,-,0,0
NIFTYPHARMA,20020520,-,-,-,1066.64,-,0,0
NIFTYPHARMA,20020521,-,-,-,1037.37,-,0,0
NIFTYPHARMA,20020522,-,-,-,1032.68,-,0,0
NIFTYPHARMA,20020523,-,-,-,1021.42,-,0,0
NIFTYPHARMA,20020524,-,-,-,1060.25,-,0,0
NIFTYPHARMA,20020527,-,-,-,1053.80,-,0,0
NIFTYPHARMA,20020528,-,-,-,1021.25,-,0,0
NIFTYPHARMA,20020529,-,-,-,1026.72,-,0,0
NIFTYPHARMA,20020530,-,-,-,1023.78,-,0,0
NIFTYPHARMA,20020531,-,-,-,1011.87,-,0,0
NIFTYPHARMA,20020603,-,-,-,1021.60,-,0,0
NIFTYPHARMA,20020604,-,-,-,1022.51,-,0,0
NIFTYPHARMA,20020606,-,-,-,1025.64,-,0,0
NIFTYPHARMA,20020607,-,-,-,1012.21,-,0,0
NIFTYPHARMA,20020610,-,-,-,1039.10,-,0,0
NIFTYPHARMA,20020611,-,-,-,1046.95,-,0,0
NIFTYPHARMA,20020612,-,-,-,1037.19,-,0,0
NIFTYPHARMA,20020613,-,-,-,1047.28,-,0,0
NIFTYPHARMA,20020614,-,-,-,1057.10,-,0,0
NIFTYPHARMA,20020617,-,-,-,1063.29,-,0,0
NIFTYPHARMA,20020618,-,-,-,1057.91,-,0,0
NIFTYPHARMA,20020619,-,-,-,1054.28,-,0,0
NIFTYPHARMA,20020620,-,-,-,1039.96,-,0,0
NIFTYPHARMA,20020621,-,-,-,1040.34,-,0,0
NIFTYPHARMA,20020624,-,-,-,1037.23,-,0,0
NIFTYPHARMA,20020625,-,-,-,1032.59,-,0,0
NIFTYPHARMA,20020626,-,-,-,1030.18,-,0,0
NIFTYPHARMA,20020627,-,-,-,1036.91,-,0,0
NIFTYPHARMA,20020628,-,-,-,1037.83,-,0,0
NIFTYPHARMA,20020701,-,-,-,1034.77,-,0,0
NIFTYPHARMA,20020702,-,-,-,1037.47,-,0,0
NIFTYPHARMA,20020703,-,-,-,1037.62,-,0,0
NIFTYPHARMA,20020704,-,-,-,1053.68,-,0,0
NIFTYPHARMA,20020705,-,-,-,1054.00,-,0,0
NIFTYPHARMA,20020708,-,-,-,1061.81,-,0,0
NIFTYPHARMA,20020709,-,-,-,1052.98,-,0,0
NIFTYPHARMA,20020710,-,-,-,1057.90,-,0,0
NIFTYPHARMA,20020711,-,-,-,1052.00,-,0,0
NIFTYPHARMA,20020712,-,-,-,1058.65,-,0,0
NIFTYPHARMA,20020715,-,-,-,1059.99,-,0,0
NIFTYPHARMA,20020716,-,-,-,1057.59,-,0,0
NIFTYPHARMA,20020717,-,-,-,1054.80,-,0,0
NIFTYPHARMA,20020718,-,-,-,1062.21,-,0,0
NIFTYPHARMA,20020719,-,-,-,1073.07,-,0,0
NIFTYPHARMA,20020722,-,-,-,1031.70,-,0,0
NIFTYPHARMA,20020723,-,-,-,1044.42,-,0,0
NIFTYPHARMA,20020724,-,-,-,1035.42,-,0,0
NIFTYPHARMA,20020725,-,-,-,1035.41,-,0,0
NIFTYPHARMA,20020726,-,-,-,1020.27,-,0,0
NIFTYPHARMA,20020729,-,-,-,1021.80,-,0,0
NIFTYPHARMA,20020730,-,-,-,1009.77,-,0,0
NIFTYPHARMA,20020731,-,-,-,999.66,-,0,0
NIFTYPHARMA,20020801,-,-,-,1009.48,-,0,0
NIFTYPHARMA,20020802,-,-,-,1010.03,-,0,0
NIFTYPHARMA,20020805,-,-,-,1015.04,-,0,0
NIFTYPHARMA,20020806,-,-,-,1020.88,-,0,0
NIFTYPHARMA,20020807,-,-,-,1022.49,-,0,0
NIFTYPHARMA,20020808,-,-,-,1010.10,-,0,0
NIFTYPHARMA,20020809,-,-,-,1006.50,-,0,0
NIFTYPHARMA,20020812,-,-,-,1009.30,-,0,0
NIFTYPHARMA,20020813,-,-,-,1012.41,-,0,0
NIFTYPHARMA,20020814,-,-,-,1009.03,-,0,0
NIFTYPHARMA,20020816,-,-,-,1010.37,-,0,0
NIFTYPHARMA,20020819,-,-,-,1003.50,-,0,0
NIFTYPHARMA,20020820,-,-,-,1003.35,-,0,0
NIFTYPHARMA,20020821,-,-,-,1006.49,-,0,0
NIFTYPHARMA,20020822,-,-,-,1012.34,-,0,0
NIFTYPHARMA,20020823,-,-,-,1013.70,-,0,0
NIFTYPHARMA,20020826,-,-,-,1021.09,-,0,0
NIFTYPHARMA,20020827,-,-,-,1023.12,-,0,0
NIFTYPHARMA,20020828,-,-,-,1021.00,-,0,0
NIFTYPHARMA,20020829,-,-,-,1022.21,-,0,0
NIFTYPHARMA,20020830,-,-,-,1029.70,-,0,0
NIFTYPHARMA,20020902,-,-,-,1035.37,-,0,0
NIFTYPHARMA,20020903,-,-,-,1032.72,-,0,0
NIFTYPHARMA,20020904,-,-,-,1029.43,-,0,0
NIFTYPHARMA,20020905,-,-,-,1034.20,-,0,0
NIFTYPHARMA,20020906,-,-,-,1027.29,-,0,0
NIFTYPHARMA,20020909,-,-,-,1019.04,-,0,0
NIFTYPHARMA,20020911,-,-,-,1018.10,-,0,0
NIFTYPHARMA,20020912,-,-,-,1015.74,-,0,0
NIFTYPHARMA,20020913,-,-,-,1010.15,-,0,0
NIFTYPHARMA,20020916,-,-,-,1008.64,-,0,0
NIFTYPHARMA,20020917,-,-,-,1010.80,-,0,0
NIFTYPHARMA,20020918,-,-,-,1007.17,-,0,0
NIFTYPHARMA,20020919,-,-,-,1003.46,-,0,0
NIFTYPHARMA,20020920,-,-,-,991.29,-,0,0
NIFTYPHARMA,20020923,-,-,-,998.70,-,0,0
NIFTYPHARMA,20020924,-,-,-,1007.02,-,0,0
NIFTYPHARMA,20020925,-,-,-,1013.74,-,0,0
NIFTYPHARMA,20020926,-,-,-,1019.26,-,0,0
NIFTYPHARMA,20020927,-,-,-,1017.67,-,0,0
NIFTYPHARMA,20020930,-,-,-,1012.46,-,0,0
NIFTYPHARMA,20021001,-,-,-,1002.96,-,0,0
NIFTYPHARMA,20021003,-,-,-,993.60,-,0,0
NIFTYPHARMA,20021004,-,-,-,991.64,-,0,0
NIFTYPHARMA,20021007,-,-,-,991.98,-,0,0
NIFTYPHARMA,20021008,-,-,-,991.68,-,0,0
NIFTYPHARMA,20021009,-,-,-,998.77,-,0,0
NIFTYPHARMA,20021010,-,-,-,1004.45,-,0,0
NIFTYPHARMA,20021011,-,-,-,1009.45,-,0,0
NIFTYPHARMA,20021014,-,-,-,986.55,-,0,0
NIFTYPHARMA,20021016,-,-,-,967.43,-,0,0
NIFTYPHARMA,20021017,-,-,-,956.75,-,0,0
NIFTYPHARMA,20021018,-,-,-,951.10,-,0,0
NIFTYPHARMA,20021021,-,-,-,944.84,-,0,0
NIFTYPHARMA,20021022,-,-,-,950.91,-,0,0
NIFTYPHARMA,20021023,-,-,-,952.51,-,0,0
NIFTYPHARMA,20021024,-,-,-,944.59,-,0,0
NIFTYPHARMA,20021025,-,-,-,926.75,-,0,0
NIFTYPHARMA,20021028,-,-,-,923.96,-,0,0
NIFTYPHARMA,20021029,-,-,-,919.81,-,0,0
NIFTYPHARMA,20021030,-,-,-,914.41,-,0,0
NIFTYPHARMA,20021031,-,-,-,921.15,-,0,0
NIFTYPHARMA,20021101,-,-,-,911.21,-,0,0
NIFTYPHARMA,20021104,-,-,-,918.11,-,0,0
NIFTYPHARMA,20021105,-,-,-,907.72,-,0,0
NIFTYPHARMA,20021107,-,-,-,902.19,-,0,0
NIFTYPHARMA,20021108,-,-,-,917.55,-,0,0
NIFTYPHARMA,20021111,-,-,-,923.57,-,0,0
NIFTYPHARMA,20021112,-,-,-,917.57,-,0,0
NIFTYPHARMA,20021113,-,-,-,918.25,-,0,0
NIFTYPHARMA,20021114,-,-,-,925.75,-,0,0
NIFTYPHARMA,20021115,-,-,-,929.37,-,0,0
NIFTYPHARMA,20021118,-,-,-,926.27,-,0,0
NIFTYPHARMA,20021120,-,-,-,919.79,-,0,0
NIFTYPHARMA,20021121,-,-,-,924.18,-,0,0
NIFTYPHARMA,20021122,-,-,-,928.59,-,0,0
NIFTYPHARMA,20021125,-,-,-,936.08,-,0,0
NIFTYPHARMA,20021126,-,-,-,940.43,-,0,0
NIFTYPHARMA,20021127,-,-,-,938.79,-,0,0
NIFTYPHARMA,20021128,-,-,-,947.74,-,0,0
NIFTYPHARMA,20021129,-,-,-,952.69,-,0,0
NIFTYPHARMA,20021202,-,-,-,962.47,-,0,0
NIFTYPHARMA,20021203,-,-,-,955.70,-,0,0
NIFTYPHARMA,20021204,-,-,-,956.13,-,0,0
NIFTYPHARMA,20021205,-,-,-,953.15,-,0,0
NIFTYPHARMA,20021206,-,-,-,958.75,-,0,0
NIFTYPHARMA,20021209,-,-,-,958.65,-,0,0
NIFTYPHARMA,20021210,-,-,-,959.05,-,0,0
NIFTYPHARMA,20021211,-,-,-,957.91,-,0,0
NIFTYPHARMA,20021212,-,-,-,964.54,-,0,0
NIFTYPHARMA,20021213,-,-,-,965.73,-,0,0
NIFTYPHARMA,20021216,-,-,-,970.69,-,0,0
NIFTYPHARMA,20021217,-,-,-,975.90,-,0,0
NIFTYPHARMA,20021218,-,-,-,996.67,-,0,0
NIFTYPHARMA,20021219,-,-,-,1007.50,-,0,0
NIFTYPHARMA,20021220,-,-,-,999.59,-,0,0
NIFTYPHARMA,20021223,-,-,-,1009.00,-,0,0
NIFTYPHARMA,20021224,-,-,-,1010.11,-,0,0
NIFTYPHARMA,20021226,-,-,-,1027.29,-,0,0
NIFTYPHARMA,20021227,-,-,-,1030.54,-,0,0
NIFTYPHARMA,20021230,-,-,-,1021.41,-,0,0
NIFTYPHARMA,20021231,-,-,-,1023.11,-,0,0
NIFTYPHARMA,20030101,-,-,-,1034.13,-,0,0
NIFTYPHARMA,20030102,-,-,-,1035.93,-,0,0
NIFTYPHARMA,20030103,-,-,-,1044.19,-,0,0
NIFTYPHARMA,20030106,-,-,-,1054.33,-,0,0
NIFTYPHARMA,20030107,-,-,-,1058.90,-,0,0
NIFTYPHARMA,20030108,-,-,-,1061.29,-,0,0
NIFTYPHARMA,20030109,-,-,-,1070.11,-,0,0
NIFTYPHARMA,20030110,-,-,-,1073.62,-,0,0
NIFTYPHARMA,20030113,-,-,-,1076.33,-,0,0
NIFTYPHARMA,20030114,-,-,-,1065.88,-,0,0
NIFTYPHARMA,20030115,-,-,-,1073.08,-,0,0
NIFTYPHARMA,20030116,-,-,-,1078.58,-,0,0
NIFTYPHARMA,20030117,-,-,-,1071.50,-,0,0
NIFTYPHARMA,20030120,-,-,-,1065.44,-,0,0
NIFTYPHARMA,20030121,-,-,-,1064.45,-,0,0
NIFTYPHARMA,20030122,-,-,-,1046.48,-,0,0
NIFTYPHARMA,20030123,-,-,-,1031.58,-,0,0
NIFTYPHARMA,20030124,-,-,-,1035.63,-,0,0
NIFTYPHARMA,20030127,-,-,-,1022.62,-,0,0
NIFTYPHARMA,20030128,-,-,-,1028.45,-,0,0
NIFTYPHARMA,20030129,-,-,-,1040.96,-,0,0
NIFTYPHARMA,20030130,-,-,-,1036.69,-,0,0
NIFTYPHARMA,20030131,-,-,-,1036.65,-,0,0
NIFTYPHARMA,20030203,-,-,-,1033.31,-,0,0
NIFTYPHARMA,20030204,-,-,-,1031.43,-,0,0
NIFTYPHARMA,20030205,-,-,-,1026.38,-,0,0
NIFTYPHARMA,20030206,-,-,-,1025.86,-,0,0
NIFTYPHARMA,20030207,-,-,-,1023.60,-,0,0
NIFTYPHARMA,20030210,-,-,-,1011.64,-,0,0
NIFTYPHARMA,20030211,-,-,-,1013.13,-,0,0
NIFTYPHARMA,20030212,-,-,-,1009.52,-,0,0
NIFTYPHARMA,20030214,-,-,-,1005.44,-,0,0
NIFTYPHARMA,20030217,-,-,-,1008.04,-,0,0
NIFTYPHARMA,20030218,-,-,-,1009.04,-,0,0
