SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPSE,19950519,-,-,-,896.87,-,0,0
NIFTYPSE,19950522,-,-,-,889.60,-,0,0
NIFTYPSE,19950523,-,-,-,890.49,-,0,0
NIFTYPSE,19950524,-,-,-,883.62,-,0,0
NIFTYPSE,19950525,-,-,-,886.59,-,0,0
NIFTYPSE,19950526,-,-,-,894.23,-,0,0
NIFTYPSE,19950529,-,-,-,893.41,-,0,0
NIFTYPSE,19950530,-,-,-,904.20,-,0,0
NIFTYPSE,19950531,-,-,-,935.75,-,0,0
NIFTYPSE,19950601,-,-,-,952.48,-,0,0
NIFTYPSE,19950602,-,-,-,949.01,-,0,0
NIFTYPSE,19950605,-,-,-,944.60,-,0,0
NIFTYPSE,19950606,-,-,-,944.99,-,0,0
NIFTYPSE,19950607,-,-,-,948.07,-,0,0
NIFTYPSE,19950608,-,-,-,941.21,-,0,0
NIFTYPSE,19950609,-,-,-,939.95,-,0,0
NIFTYPSE,19950612,-,-,-,938.91,-,0,0
NIFTYPSE,19950613,-,-,-,929.39,-,0,0
NIFTYPSE,19950614,-,-,-,931.17,-,0,0
NIFTYPSE,19950615,-,-,-,923.60,-,0,0
NIFTYPSE,19950616,-,-,-,924.52,-,0,0
NIFTYPSE,19950619,-,-,-,924.45,-,0,0
NIFTYPSE,19950620,-,-,-,924.63,-,0,0
NIFTYPSE,19950621,-,-,-,924.80,-,0,0
NIFTYPSE,19950622,-,-,-,917.76,-,0,0
NIFTYPSE,19950623,-,-,-,912.22,-,0,0
NIFTYPSE,19950626,-,-,-,896.13,-,0,0
NIFTYPSE,19950627,-,-,-,889.32,-,0,0
NIFTYPSE,19950628,-,-,-,898.01,-,0,0
NIFTYPSE,19950629,-,-,-,894.95,-,0,0
NIFTYPSE,19950630,-,-,-,896.08,-,0,0
NIFTYPSE,19950703,-,-,-,887.26,-,0,0
NIFTYPSE,19950704,-,-,-,879.97,-,0,0
NIFTYPSE,19950705,-,-,-,879.71,-,0,0
NIFTYPSE,19950706,-,-,-,873.62,-,0,0
NIFTYPSE,19950707,-,-,-,867.28,-,0,0
NIFTYPSE,19950710,-,-,-,867.01,-,0,0
NIFTYPSE,19950711,-,-,-,860.13,-,0,0
NIFTYPSE,19950712,-,-,-,880.22,-,0,0
NIFTYPSE,19950713,-,-,-,886.49,-,0,0
NIFTYPSE,19950714,-,-,-,891.32,-,0,0
NIFTYPSE,19950717,-,-,-,903.05,-,0,0
NIFTYPSE,19950718,-,-,-,912.16,-,0,0
NIFTYPSE,19950719,-,-,-,915.36,-,0,0
NIFTYPSE,19950720,-,-,-,917.17,-,0,0
NIFTYPSE,19950721,-,-,-,913.04,-,0,0
NIFTYPSE,19950725,-,-,-,910.81,-,0,0
NIFTYPSE,19950726,-,-,-,924.46,-,0,0
NIFTYPSE,19950727,-,-,-,923.72,-,0,0
NIFTYPSE,19950728,-,-,-,916.02,-,0,0
NIFTYPSE,19950731,-,-,-,910.09,-,0,0
NIFTYPSE,19950801,-,-,-,909.23,-,0,0
NIFTYPSE,19950802,-,-,-,915.07,-,0,0
NIFTYPSE,19950803,-,-,-,908.79,-,0,0
NIFTYPSE,19950804,-,-,-,906.97,-,0,0
NIFTYPSE,19950807,-,-,-,901.43,-,0,0
NIFTYPSE,19950808,-,-,-,879.85,-,0,0
NIFTYPSE,19950809,-,-,-,895.46,-,0,0
NIFTYPSE,19950811,-,-,-,895.71,-,0,0
NIFTYPSE,19950814,-,-,-,894.01,-,0,0
NIFTYPSE,19950816,-,-,-,871.07,-,0,0
NIFTYPSE,19950817,-,-,-,865.70,-,0,0
NIFTYPSE,19950821,-,-,-,857.35,-,0,0
NIFTYPSE,19950822,-,-,-,854.72,-,0,0
NIFTYPSE,19950824,-,-,-,863.11,-,0,0
NIFTYPSE,19950825,-,-,-,848.46,-,0,0
NIFTYPSE,19950828,-,-,-,845.78,-,0,0
NIFTYPSE,19950831,-,-,-,831.52,-,0,0
NIFTYPSE,19950901,-,-,-,825.93,-,0,0
NIFTYPSE,19950905,-,-,-,803.01,-,0,0
NIFTYPSE,19950906,-,-,-,793.47,-,0,0
NIFTYPSE,19950907,-,-,-,793.35,-,0,0
NIFTYPSE,19950908,-,-,-,787.66,-,0,0
NIFTYPSE,19950911,-,-,-,787.05,-,0,0
NIFTYPSE,19950912,-,-,-,780.94,-,0,0
NIFTYPSE,19950913,-,-,-,771.37,-,0,0
NIFTYPSE,19950914,-,-,-,766.96,-,0,0
NIFTYPSE,19950915,-,-,-,758.52,-,0,0
NIFTYPSE,19950918,-,-,-,752.49,-,0,0
NIFTYPSE,19950919,-,-,-,718.46,-,0,0
NIFTYPSE,19950920,-,-,-,695.17,-,0,0
NIFTYPSE,19950921,-,-,-,691.37,-,0,0
NIFTYPSE,19950922,-,-,-,701.86,-,0,0
NIFTYPSE,19950925,-,-,-,718.16,-,0,0
NIFTYPSE,19950926,-,-,-,741.46,-,0,0
NIFTYPSE,19950927,-,-,-,735.08,-,0,0
NIFTYPSE,19950928,-,-,-,720.66,-,0,0
NIFTYPSE,19950929,-,-,-,704.07,-,0,0
NIFTYPSE,19951004,-,-,-,711.23,-,0,0
NIFTYPSE,19951005,-,-,-,711.86,-,0,0
NIFTYPSE,19951006,-,-,-,723.36,-,0,0
NIFTYPSE,19951009,-,-,-,738.11,-,0,0
NIFTYPSE,19951010,-,-,-,739.42,-,0,0
NIFTYPSE,19951011,-,-,-,731.22,-,0,0
NIFTYPSE,19951012,-,-,-,727.75,-,0,0
NIFTYPSE,19951013,-,-,-,714.67,-,0,0
NIFTYPSE,19951016,-,-,-,703.36,-,0,0
NIFTYPSE,19951017,-,-,-,698.24,-,0,0
NIFTYPSE,19951018,-,-,-,691.95,-,0,0
NIFTYPSE,19951019,-,-,-,688.84,-,0,0
NIFTYPSE,19951020,-,-,-,675.55,-,0,0
NIFTYPSE,19951023,-,-,-,676.15,-,0,0
NIFTYPSE,19951026,-,-,-,656.28,-,0,0
NIFTYPSE,19951027,-,-,-,648.15,-,0,0
NIFTYPSE,19951030,-,-,-,647.42,-,0,0
NIFTYPSE,19951031,-,-,-,642.90,-,0,0
NIFTYPSE,19951101,-,-,-,645.51,-,0,0
NIFTYPSE,19951102,-,-,-,648.97,-,0,0
NIFTYPSE,19951103,-,-,-,648.52,-,0,0
NIFTYPSE,19951106,-,-,-,645.53,-,0,0
NIFTYPSE,19951108,-,-,-,627.09,-,0,0
NIFTYPSE,19951109,-,-,-,623.82,-,0,0
NIFTYPSE,19951110,-,-,-,605.62,-,0,0
NIFTYPSE,19951113,-,-,-,592.47,-,0,0
NIFTYPSE,19951114,-,-,-,591.81,-,0,0
NIFTYPSE,19951115,-,-,-,616.21,-,0,0
NIFTYPSE,19951116,-,-,-,619.53,-,0,0
NIFTYPSE,19951117,-,-,-,607.39,-,0,0
NIFTYPSE,19951120,-,-,-,604.11,-,0,0
NIFTYPSE,19951121,-,-,-,593.12,-,0,0
NIFTYPSE,19951122,-,-,-,591.11,-,0,0
NIFTYPSE,19951123,-,-,-,579.59,-,0,0
NIFTYPSE,19951124,-,-,-,585.43,-,0,0
NIFTYPSE,19951127,-,-,-,594.49,-,0,0
NIFTYPSE,19951128,-,-,-,589.42,-,0,0
NIFTYPSE,19951129,-,-,-,585.39,-,0,0
NIFTYPSE,19951130,-,-,-,589.08,-,0,0
NIFTYPSE,19951201,-,-,-,587.70,-,0,0
NIFTYPSE,19951204,-,-,-,588.59,-,0,0
NIFTYPSE,19951205,-,-,-,585.34,-,0,0
NIFTYPSE,19951206,-,-,-,592.47,-,0,0
NIFTYPSE,19951207,-,-,-,579.34,-,0,0
NIFTYPSE,19951208,-,-,-,576.36,-,0,0
NIFTYPSE,19951211,-,-,-,567.55,-,0,0
NIFTYPSE,19951212,-,-,-,566.53,-,0,0
NIFTYPSE,19951213,-,-,-,562.53,-,0,0
NIFTYPSE,19951214,-,-,-,554.29,-,0,0
NIFTYPSE,19951215,-,-,-,555.24,-,0,0
NIFTYPSE,19951218,-,-,-,553.15,-,0,0
NIFTYPSE,19951219,-,-,-,550.77,-,0,0
NIFTYPSE,19951220,-,-,-,551.95,-,0,0
NIFTYPSE,19951221,-,-,-,549.81,-,0,0
NIFTYPSE,19951222,-,-,-,553.57,-,0,0
NIFTYPSE,19960101,553.57,555.82,553.57,555.82,-,0,0
NIFTYPSE,19960102,-,-,-,553.67,-,0,0
NIFTYPSE,19960103,-,-,-,557.26,-,0,0
NIFTYPSE,19960104,-,-,-,552.61,-,0,0
NIFTYPSE,19960105,-,-,-,551.61,-,0,0
NIFTYPSE,19960108,551.61,551.61,550.37,550.37,-,0,0
NIFTYPSE,19960109,-,-,-,551.87,-,0,0
NIFTYPSE,19960110,-,-,-,546.12,-,0,0
NIFTYPSE,19960111,-,-,-,544.68,-,0,0
NIFTYPSE,19960112,-,-,-,544.92,-,0,0
NIFTYPSE,19960115,-,-,-,548.88,-,0,0
NIFTYPSE,19960116,-,-,-,547.87,-,0,0
NIFTYPSE,19960117,-,-,-,546.26,-,0,0
NIFTYPSE,19960118,-,-,-,546.26,-,0,0
NIFTYPSE,19960119,-,-,-,547.34,-,0,0
NIFTYPSE,19960122,-,-,-,546.28,-,0,0
NIFTYPSE,19960123,-,-,-,544.31,-,0,0
NIFTYPSE,19960124,-,-,-,538.65,-,0,0
NIFTYPSE,19960125,-,-,-,540.82,-,0,0
NIFTYPSE,19960129,-,-,-,544.11,-,0,0
NIFTYPSE,19960130,-,-,-,547.43,-,0,0
NIFTYPSE,19960131,-,-,-,555.33,-,0,0
NIFTYPSE,19960201,-,-,-,554.45,-,0,0
NIFTYPSE,19960202,-,-,-,568.39,-,0,0
NIFTYPSE,19960205,-,-,-,577.44,-,0,0
NIFTYPSE,19960206,-,-,-,575.30,-,0,0
NIFTYPSE,19960207,-,-,-,577.66,-,0,0
NIFTYPSE,19960208,-,-,-,596.45,-,0,0
NIFTYPSE,19960209,-,-,-,617.33,-,0,0
NIFTYPSE,19960212,-,-,-,646.22,-,0,0
NIFTYPSE,19960213,-,-,-,647.00,-,0,0
NIFTYPSE,19960214,-,-,-,666.14,-,0,0
NIFTYPSE,19960215,-,-,-,660.35,-,0,0
NIFTYPSE,19960216,-,-,-,644.90,-,0,0
NIFTYPSE,19960219,-,-,-,642.37,-,0,0
NIFTYPSE,19960220,-,-,-,632.70,-,0,0
NIFTYPSE,19960222,-,-,-,640.42,-,0,0
NIFTYPSE,19960223,-,-,-,647.75,-,0,0
NIFTYPSE,19960226,-,-,-,661.71,-,0,0
NIFTYPSE,19960227,-,-,-,668.96,-,0,0
NIFTYPSE,19960228,-,-,-,667.36,-,0,0
NIFTYPSE,19960229,-,-,-,667.41,-,0,0
NIFTYPSE,19960301,-,-,-,669.36,-,0,0
NIFTYPSE,19960304,-,-,-,679.06,-,0,0
NIFTYPSE,19960306,-,-,-,677.72,-,0,0
NIFTYPSE,19960307,-,-,-,678.26,-,0,0
NIFTYPSE,19960308,-,-,-,679.71,-,0,0
NIFTYPSE,19960311,-,-,-,671.35,-,0,0
NIFTYPSE,19960312,-,-,-,667.35,-,0,0
NIFTYPSE,19960313,-,-,-,668.93,-,0,0
NIFTYPSE,19960314,-,-,-,670.69,-,0,0
NIFTYPSE,19960315,-,-,-,668.19,-,0,0
NIFTYPSE,19960318,-,-,-,665.11,-,0,0
NIFTYPSE,19960319,-,-,-,683.91,-,0,0
NIFTYPSE,19960321,-,-,-,684.27,-,0,0
NIFTYPSE,19960322,-,-,-,683.46,-,0,0
NIFTYPSE,19960325,-,-,-,684.67,-,0,0
NIFTYPSE,19960326,-,-,-,683.78,-,0,0
NIFTYPSE,19960327,-,-,-,684.26,-,0,0
NIFTYPSE,19960329,-,-,-,690.68,-,0,0
NIFTYPSE,19960402,-,-,-,702.33,-,0,0
NIFTYPSE,19960403,-,-,-,707.94,-,0,0
NIFTYPSE,19960404,-,-,-,704.67,-,0,0
NIFTYPSE,19960408,-,-,-,720.86,-,0,0
NIFTYPSE,19960409,-,-,-,720.56,-,0,0
NIFTYPSE,19960410,-,-,-,717.95,-,0,0
NIFTYPSE,19960411,-,-,-,714.29,-,0,0
NIFTYPSE,19960412,-,-,-,721.77,-,0,0
NIFTYPSE,19960415,-,-,-,730.02,-,0,0
NIFTYPSE,19960416,-,-,-,730.79,-,0,0
NIFTYPSE,19960417,-,-,-,746.71,-,0,0
NIFTYPSE,19960418,-,-,-,758.92,-,0,0
NIFTYPSE,19960423,-,-,-,765.72,-,0,0
NIFTYPSE,19960424,-,-,-,798.34,-,0,0
NIFTYPSE,19960425,-,-,-,803.43,-,0,0
NIFTYPSE,19960426,-,-,-,792.12,-,0,0
NIFTYPSE,19960430,-,-,-,798.51,-,0,0
NIFTYPSE,19960502,-,-,-,802.63,-,0,0
NIFTYPSE,19960503,-,-,-,796.64,-,0,0
NIFTYPSE,19960506,-,-,-,794.76,-,0,0
NIFTYPSE,19960508,-,-,-,807.26,-,0,0
NIFTYPSE,19960509,-,-,-,798.07,-,0,0
NIFTYPSE,19960510,-,-,-,795.54,-,0,0
NIFTYPSE,19960513,-,-,-,785.18,-,0,0
NIFTYPSE,19960514,-,-,-,783.49,-,0,0
NIFTYPSE,19960515,-,-,-,779.46,-,0,0
NIFTYPSE,19960516,-,-,-,780.76,-,0,0
NIFTYPSE,19960517,-,-,-,769.44,-,0,0
NIFTYPSE,19960520,-,-,-,769.47,-,0,0
NIFTYPSE,19960521,-,-,-,770.25,-,0,0
NIFTYPSE,19960522,-,-,-,771.69,-,0,0
NIFTYPSE,19960523,-,-,-,771.62,-,0,0
NIFTYPSE,19960524,-,-,-,782.09,-,0,0
NIFTYPSE,19960527,-,-,-,763.19,-,0,0
NIFTYPSE,19960528,-,-,-,766.02,-,0,0
NIFTYPSE,19960529,-,-,-,777.44,-,0,0
NIFTYPSE,19960530,-,-,-,776.94,-,0,0
NIFTYPSE,19960531,-,-,-,776.65,-,0,0
NIFTYPSE,19960603,-,-,-,782.28,-,0,0
NIFTYPSE,19960604,-,-,-,783.86,-,0,0
NIFTYPSE,19960605,-,-,-,784.75,-,0,0
NIFTYPSE,19960606,-,-,-,779.51,-,0,0
NIFTYPSE,19960607,-,-,-,782.73,-,0,0
NIFTYPSE,19960610,-,-,-,786.19,-,0,0
NIFTYPSE,19960611,-,-,-,780.10,-,0,0
NIFTYPSE,19960612,-,-,-,784.71,-,0,0
NIFTYPSE,19960613,-,-,-,805.54,-,0,0
NIFTYPSE,19960614,-,-,-,809.68,-,0,0
NIFTYPSE,19960617,-,-,-,811.71,-,0,0
NIFTYPSE,19960618,-,-,-,814.81,-,0,0
NIFTYPSE,19960619,-,-,-,808.20,-,0,0
NIFTYPSE,19960620,-,-,-,804.16,-,0,0
NIFTYPSE,19960621,-,-,-,793.48,-,0,0
NIFTYPSE,19960624,-,-,-,795.00,-,0,0
NIFTYPSE,19960625,-,-,-,788.76,-,0,0
NIFTYPSE,19960626,-,-,-,790.46,-,0,0
NIFTYPSE,19960627,-,-,-,794.96,-,0,0
NIFTYPSE,19960628,-,-,-,791.20,-,0,0
NIFTYPSE,19960701,-,-,-,782.17,-,0,0
NIFTYPSE,19960702,-,-,-,779.74,-,0,0
NIFTYPSE,19960703,-,-,-,773.83,-,0,0
NIFTYPSE,19960705,-,-,-,774.48,-,0,0
NIFTYPSE,19960708,-,-,-,778.74,-,0,0
NIFTYPSE,19960709,-,-,-,767.88,-,0,0
NIFTYPSE,19960710,-,-,-,770.80,-,0,0
NIFTYPSE,19960711,-,-,-,772.83,-,0,0
NIFTYPSE,19960712,-,-,-,772.90,-,0,0
NIFTYPSE,19960715,-,-,-,770.01,-,0,0
NIFTYPSE,19960716,-,-,-,769.60,-,0,0
NIFTYPSE,19960717,-,-,-,769.24,-,0,0
NIFTYPSE,19960718,-,-,-,767.06,-,0,0
NIFTYPSE,19960719,-,-,-,767.87,-,0,0
NIFTYPSE,19960722,-,-,-,769.99,-,0,0
NIFTYPSE,19960723,-,-,-,756.26,-,0,0
NIFTYPSE,19960724,-,-,-,745.53,-,0,0
NIFTYPSE,19960725,-,-,-,741.12,-,0,0
NIFTYPSE,19960726,-,-,-,738.32,-,0,0
NIFTYPSE,19960729,-,-,-,722.85,-,0,0
NIFTYPSE,19960730,-,-,-,714.97,-,0,0
NIFTYPSE,19960731,-,-,-,723.76,-,0,0
NIFTYPSE,19960801,-,-,-,728.38,-,0,0
NIFTYPSE,19960802,-,-,-,724.91,-,0,0
NIFTYPSE,19960805,-,-,-,730.75,-,0,0
NIFTYPSE,19960806,-,-,-,728.98,-,0,0
NIFTYPSE,19960807,-,-,-,730.04,-,0,0
NIFTYPSE,19960808,-,-,-,730.60,-,0,0
NIFTYPSE,19960809,-,-,-,732.93,-,0,0
NIFTYPSE,19960812,-,-,-,730.38,-,0,0
NIFTYPSE,19960813,-,-,-,733.29,-,0,0
NIFTYPSE,19960814,-,-,-,729.00,-,0,0
NIFTYPSE,19960816,-,-,-,722.10,-,0,0
NIFTYPSE,19960819,-,-,-,705.60,-,0,0
NIFTYPSE,19960820,-,-,-,707.56,-,0,0
NIFTYPSE,19960821,-,-,-,716.75,-,0,0
NIFTYPSE,19960822,-,-,-,715.50,-,0,0
NIFTYPSE,19960823,-,-,-,721.67,-,0,0
NIFTYPSE,19960826,-,-,-,720.63,-,0,0
NIFTYPSE,19960827,-,-,-,711.04,-,0,0
NIFTYPSE,19960829,-,-,-,723.57,-,0,0
NIFTYPSE,19960830,-,-,-,728.91,-,0,0
NIFTYPSE,19960902,-,-,-,739.51,-,0,0
NIFTYPSE,19960903,-,-,-,728.06,-,0,0
NIFTYPSE,19960904,-,-,-,733.92,-,0,0
NIFTYPSE,19960906,-,-,-,738.50,-,0,0
NIFTYPSE,19960909,-,-,-,730.18,-,0,0
NIFTYPSE,19960910,-,-,-,726.01,-,0,0
NIFTYPSE,19960911,-,-,-,718.35,-,0,0
NIFTYPSE,19960912,-,-,-,719.07,-,0,0
NIFTYPSE,19960913,-,-,-,714.38,-,0,0
NIFTYPSE,19960918,-,-,-,717.64,-,0,0
NIFTYPSE,19960919,-,-,-,713.20,-,0,0
NIFTYPSE,19960920,-,-,-,712.82,-,0,0
NIFTYPSE,19960923,-,-,-,712.07,-,0,0
NIFTYPSE,19960924,-,-,-,702.96,-,0,0
NIFTYPSE,19960925,-,-,-,700.66,-,0,0
NIFTYPSE,19960926,-,-,-,682.70,-,0,0
NIFTYPSE,19960927,-,-,-,636.38,-,0,0
NIFTYPSE,19960930,-,-,-,618.65,-,0,0
NIFTYPSE,19961001,-,-,-,619.48,-,0,0
NIFTYPSE,19961003,-,-,-,614.09,-,0,0
NIFTYPSE,19961004,-,-,-,585.83,-,0,0
NIFTYPSE,19961007,-,-,-,571.02,-,0,0
NIFTYPSE,19961008,-,-,-,570.28,-,0,0
NIFTYPSE,19961009,-,-,-,586.12,-,0,0
NIFTYPSE,19961010,-,-,-,611.60,-,0,0
NIFTYPSE,19961011,-,-,-,611.34,-,0,0
NIFTYPSE,19961014,-,-,-,601.81,-,0,0
NIFTYPSE,19961015,-,-,-,601.84,-,0,0
NIFTYPSE,19961016,-,-,-,602.07,-,0,0
NIFTYPSE,19961017,-,-,-,601.10,-,0,0
NIFTYPSE,19961018,-,-,-,613.65,-,0,0
NIFTYPSE,19961022,-,-,-,628.81,-,0,0
NIFTYPSE,19961023,-,-,-,653.76,-,0,0
NIFTYPSE,19961024,-,-,-,625.45,-,0,0
NIFTYPSE,19961025,-,-,-,629.71,-,0,0
NIFTYPSE,19961028,-,-,-,631.90,-,0,0
NIFTYPSE,19961029,-,-,-,623.51,-,0,0
NIFTYPSE,19961031,-,-,-,614.12,-,0,0
NIFTYPSE,19961101,-,-,-,619.25,-,0,0
NIFTYPSE,19961104,-,-,-,614.50,-,0,0
NIFTYPSE,19961105,-,-,-,614.08,-,0,0
NIFTYPSE,19961106,-,-,-,612.10,-,0,0
NIFTYPSE,19961107,-,-,-,613.16,-,0,0
NIFTYPSE,19961110,-,-,-,615.64,-,0,0
NIFTYPSE,19961113,-,-,-,617.50,-,0,0
NIFTYPSE,19961114,-,-,-,618.23,-,0,0
NIFTYPSE,19961115,-,-,-,620.49,-,0,0
NIFTYPSE,19961118,-,-,-,622.95,-,0,0
NIFTYPSE,19961119,-,-,-,618.41,-,0,0
NIFTYPSE,19961120,-,-,-,614.17,-,0,0
NIFTYPSE,19961121,-,-,-,613.30,-,0,0
NIFTYPSE,19961122,-,-,-,607.80,-,0,0
NIFTYPSE,19961125,-,-,-,609.59,-,0,0
NIFTYPSE,19961126,-,-,-,599.63,-,0,0
NIFTYPSE,19961127,-,-,-,588.29,-,0,0
NIFTYPSE,19961128,-,-,-,583.05,-,0,0
NIFTYPSE,19961129,-,-,-,582.22,-,0,0
NIFTYPSE,19961202,-,-,-,582.33,-,0,0
NIFTYPSE,19961203,-,-,-,578.02,-,0,0
NIFTYPSE,19961204,-,-,-,566.85,-,0,0
NIFTYPSE,19961205,-,-,-,572.94,-,0,0
NIFTYPSE,19961206,-,-,-,575.47,-,0,0
NIFTYPSE,19961209,-,-,-,578.69,-,0,0
NIFTYPSE,19961210,-,-,-,580.41,-,0,0
NIFTYPSE,19961211,-,-,-,588.52,-,0,0
NIFTYPSE,19961212,-,-,-,584.89,-,0,0
NIFTYPSE,19961213,-,-,-,585.11,-,0,0
NIFTYPSE,19961216,-,-,-,590.67,-,0,0
NIFTYPSE,19961217,-,-,-,594.92,-,0,0
NIFTYPSE,19961218,-,-,-,611.65,-,0,0
NIFTYPSE,19961219,-,-,-,616.78,-,0,0
NIFTYPSE,19961220,-,-,-,627.97,-,0,0
NIFTYPSE,19961223,-,-,-,629.66,-,0,0
NIFTYPSE,19961224,-,-,-,627.85,-,0,0
NIFTYPSE,19970101,-,-,-,640.55,-,0,0
NIFTYPSE,19970102,-,-,-,639.88,-,0,0
NIFTYPSE,19970103,-,-,-,648.97,-,0,0
NIFTYPSE,19970106,-,-,-,643.79,-,0,0
NIFTYPSE,19970107,-,-,-,644.90,-,0,0
NIFTYPSE,19970108,-,-,-,650.34,-,0,0
NIFTYPSE,19970109,-,-,-,668.71,-,0,0
NIFTYPSE,19970110,-,-,-,679.35,-,0,0
NIFTYPSE,19970113,-,-,-,681.88,-,0,0
NIFTYPSE,19970114,-,-,-,672.07,-,0,0
NIFTYPSE,19970115,-,-,-,690.43,-,0,0
NIFTYPSE,19970116,-,-,-,665.10,-,0,0
NIFTYPSE,19970117,-,-,-,654.60,-,0,0
NIFTYPSE,19970120,-,-,-,660.92,-,0,0
NIFTYPSE,19970121,-,-,-,655.03,-,0,0
NIFTYPSE,19970122,-,-,-,660.50,-,0,0
NIFTYPSE,19970124,-,-,-,667.26,-,0,0
NIFTYPSE,19970127,-,-,-,675.41,-,0,0
NIFTYPSE,19970128,-,-,-,675.02,-,0,0
NIFTYPSE,19970129,-,-,-,672.20,-,0,0
NIFTYPSE,19970130,-,-,-,668.15,-,0,0
NIFTYPSE,19970131,-,-,-,657.61,-,0,0
NIFTYPSE,19970203,-,-,-,652.41,-,0,0
NIFTYPSE,19970204,-,-,-,655.98,-,0,0
NIFTYPSE,19970205,-,-,-,656.37,-,0,0
NIFTYPSE,19970206,-,-,-,658.49,-,0,0
NIFTYPSE,19970207,-,-,-,656.43,-,0,0
NIFTYPSE,19970210,-,-,-,658.99,-,0,0
NIFTYPSE,19970211,-,-,-,669.19,-,0,0
NIFTYPSE,19970212,-,-,-,667.79,-,0,0
NIFTYPSE,19970213,-,-,-,666.58,-,0,0
NIFTYPSE,19970214,-,-,-,667.70,-,0,0
NIFTYPSE,19970217,-,-,-,632.69,-,0,0
NIFTYPSE,19970218,-,-,-,670.76,-,0,0
NIFTYPSE,19970219,-,-,-,669.49,-,0,0
NIFTYPSE,19970220,-,-,-,671.97,-,0,0
NIFTYPSE,19970221,-,-,-,667.85,-,0,0
NIFTYPSE,19970224,-,-,-,661.90,-,0,0
NIFTYPSE,19970225,-,-,-,656.10,-,0,0
NIFTYPSE,19970226,-,-,-,656.37,-,0,0
NIFTYPSE,19970227,-,-,-,664.46,-,0,0
NIFTYPSE,19970228,-,-,-,708.31,-,0,0
NIFTYPSE,19970301,-,-,-,736.56,-,0,0
NIFTYPSE,19970303,-,-,-,749.58,-,0,0
NIFTYPSE,19970304,-,-,-,746.80,-,0,0
NIFTYPSE,19970305,-,-,-,759.98,-,0,0
NIFTYPSE,19970306,-,-,-,750.24,-,0,0
NIFTYPSE,19970310,-,-,-,761.76,-,0,0
NIFTYPSE,19970311,-,-,-,767.15,-,0,0
NIFTYPSE,19970312,-,-,-,779.30,-,0,0
NIFTYPSE,19970313,-,-,-,781.33,-,0,0
NIFTYPSE,19970314,-,-,-,773.58,-,0,0
NIFTYPSE,19970317,-,-,-,778.89,-,0,0
NIFTYPSE,19970318,-,-,-,781.61,-,0,0
NIFTYPSE,19970319,-,-,-,771.54,-,0,0
NIFTYPSE,19970320,-,-,-,775.37,-,0,0
NIFTYPSE,19970321,-,-,-,784.24,-,0,0
NIFTYPSE,19970325,-,-,-,795.77,-,0,0
NIFTYPSE,19970326,-,-,-,764.39,-,0,0
NIFTYPSE,19970327,-,-,-,764.22,-,0,0
NIFTYPSE,19970331,-,-,-,706.07,-,0,0
NIFTYPSE,19970401,-,-,-,722.13,-,0,0
NIFTYPSE,19970402,-,-,-,745.02,-,0,0
NIFTYPSE,19970403,-,-,-,748.57,-,0,0
NIFTYPSE,19970404,-,-,-,748.23,-,0,0
NIFTYPSE,19970407,-,-,-,744.10,-,0,0
NIFTYPSE,19970409,-,-,-,761.81,-,0,0
NIFTYPSE,19970410,-,-,-,751.81,-,0,0
NIFTYPSE,19970411,-,-,-,762.36,-,0,0
NIFTYPSE,19970412,-,-,-,757.90,-,0,0
NIFTYPSE,19970415,-,-,-,762.59,-,0,0
NIFTYPSE,19970417,-,-,-,768.86,-,0,0
NIFTYPSE,19970421,-,-,-,783.07,-,0,0
NIFTYPSE,19970422,-,-,-,799.98,-,0,0
NIFTYPSE,19970423,-,-,-,807.93,-,0,0
NIFTYPSE,19970424,-,-,-,807.50,-,0,0
NIFTYPSE,19970425,-,-,-,824.79,-,0,0
NIFTYPSE,19970428,-,-,-,821.59,-,0,0
NIFTYPSE,19970429,-,-,-,811.38,-,0,0
NIFTYPSE,19970430,-,-,-,814.30,-,0,0
NIFTYPSE,19970502,-,-,-,813.93,-,0,0
NIFTYPSE,19970505,-,-,-,817.56,-,0,0
NIFTYPSE,19970506,-,-,-,810.96,-,0,0
NIFTYPSE,19970507,-,-,-,813.27,-,0,0
NIFTYPSE,19970509,-,-,-,816.67,-,0,0
NIFTYPSE,19970512,-,-,-,819.36,-,0,0
NIFTYPSE,19970513,-,-,-,815.05,-,0,0
NIFTYPSE,19970514,-,-,-,821.34,-,0,0
NIFTYPSE,19970515,-,-,-,823.47,-,0,0
NIFTYPSE,19970516,-,-,-,818.63,-,0,0
NIFTYPSE,19970519,-,-,-,818.40,-,0,0
NIFTYPSE,19970520,-,-,-,815.47,-,0,0
NIFTYPSE,19970521,-,-,-,813.92,-,0,0
NIFTYPSE,19970522,-,-,-,816.53,-,0,0
NIFTYPSE,19970523,-,-,-,813.73,-,0,0
NIFTYPSE,19970526,-,-,-,813.28,-,0,0
NIFTYPSE,19970527,-,-,-,808.39,-,0,0
NIFTYPSE,19970528,-,-,-,807.97,-,0,0
NIFTYPSE,19970529,-,-,-,811.38,-,0,0
NIFTYPSE,19970530,-,-,-,812.78,-,0,0
NIFTYPSE,19970602,-,-,-,815.48,-,0,0
NIFTYPSE,19970603,-,-,-,813.98,-,0,0
NIFTYPSE,19970604,-,-,-,819.00,-,0,0
NIFTYPSE,19970605,-,-,-,823.19,-,0,0
