SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYLOWVOL50,20081211,-,-,-,1721.87,-,0,0
NIFTYLOWVOL50,20081212,-,-,-,1707.12,-,0,0
NIFTYLOWVOL50,20081215,-,-,-,1740.73,-,0,0
NIFTYLOWVOL50,20081216,-,-,-,1776.95,-,0,0
NIFTYLOWVOL50,20081217,-,-,-,1739.18,-,0,0
NIFTYLOWVOL50,20081218,-,-,-,1787.71,-,0,0
NIFTYLOWVOL50,20081219,-,-,-,1802.22,-,0,0
NIFTYLOWVOL50,20081222,-,-,-,1787.15,-,0,0
NIFTYLOWVOL50,20081223,-,-,-,1757.26,-,0,0
NIFTYLOWVOL50,20081224,-,-,-,1735.81,-,0,0
NIFTYLOWVOL50,20081226,-,-,-,1716.34,-,0,0
NIFTYLOWVOL50,20081229,-,-,-,1736.55,-,0,0
NIFTYLOWVOL50,20081230,-,-,-,1765.03,-,0,0
NIFTYLOWVOL50,20081231,-,-,-,1766.96,-,0,0
NIFTYLOWVOL50,20090101,-,-,-,1798.06,-,0,0
NIFTYLOWVOL50,20090102,-,-,-,1812.72,-,0,0
NIFTYLOWVOL50,20090105,-,-,-,1838.38,-,0,0
NIFTYLOWVOL50,20090106,-,-,-,1852.74,-,0,0
NIFTYLOWVOL50,20090107,-,-,-,1791.38,-,0,0
NIFTYLOWVOL50,20090109,-,-,-,1797.47,-,0,0
NIFTYLOWVOL50,20090112,-,-,-,1769.34,-,0,0
NIFTYLOWVOL50,20090113,-,-,-,1767.19,-,0,0
NIFTYLOWVOL50,20090114,-,-,-,1787.23,-,0,0
NIFTYLOWVOL50,20090115,-,-,-,1758.56,-,0,0
NIFTYLOWVOL50,20090116,-,-,-,1779.99,-,0,0
NIFTYLOWVOL50,20090119,-,-,-,1778.03,-,0,0
NIFTYLOWVOL50,20090120,-,-,-,1765.39,-,0,0
NIFTYLOWVOL50,20090121,-,-,-,1736.41,-,0,0
NIFTYLOWVOL50,20090122,-,-,-,1718.54,-,0,0
NIFTYLOWVOL50,20090123,-,-,-,1708.01,-,0,0
NIFTYLOWVOL50,20090127,-,-,-,1724.64,-,0,0
NIFTYLOWVOL50,20090128,-,-,-,1747.32,-,0,0
NIFTYLOWVOL50,20090129,-,-,-,1744.08,-,0,0
NIFTYLOWVOL50,20090130,-,-,-,1754.60,-,0,0
NIFTYLOWVOL50,20090202,-,-,-,1730.61,-,0,0
NIFTYLOWVOL50,20090203,-,-,-,1732.96,-,0,0
NIFTYLOWVOL50,20090204,-,-,-,1736.30,-,0,0
NIFTYLOWVOL50,20090205,-,-,-,1722.28,-,0,0
NIFTYLOWVOL50,20090206,-,-,-,1747.92,-,0,0
NIFTYLOWVOL50,20090209,-,-,-,1768.25,-,0,0
NIFTYLOWVOL50,20090210,-,-,-,1781.40,-,0,0
NIFTYLOWVOL50,20090211,-,-,-,1776.73,-,0,0
NIFTYLOWVOL50,20090212,-,-,-,1768.29,-,0,0
NIFTYLOWVOL50,20090213,-,-,-,1788.07,-,0,0
NIFTYLOWVOL50,20090216,-,-,-,1753.40,-,0,0
NIFTYLOWVOL50,20090217,-,-,-,1726.34,-,0,0
NIFTYLOWVOL50,20090218,-,-,-,1727.13,-,0,0
NIFTYLOWVOL50,20090219,-,-,-,1734.46,-,0,0
NIFTYLOWVOL50,20090220,-,-,-,1718.54,-,0,0
NIFTYLOWVOL50,20090224,-,-,-,1713.77,-,0,0
NIFTYLOWVOL50,20090225,-,-,-,1726.02,-,0,0
NIFTYLOWVOL50,20090226,-,-,-,1735.30,-,0,0
NIFTYLOWVOL50,20090227,-,-,-,1728.75,-,0,0
NIFTYLOWVOL50,20090302,-,-,-,1701.64,-,0,0
NIFTYLOWVOL50,20090303,-,-,-,1677.79,-,0,0
NIFTYLOWVOL50,20090304,-,-,-,1692.70,-,0,0
NIFTYLOWVOL50,20090305,-,-,-,1669.08,-,0,0
NIFTYLOWVOL50,20090306,-,-,-,1678.63,-,0,0
NIFTYLOWVOL50,20090309,-,-,-,1661.87,-,0,0
NIFTYLOWVOL50,20090312,-,-,-,1679.89,-,0,0
NIFTYLOWVOL50,20090313,-,-,-,1713.83,-,0,0
NIFTYLOWVOL50,20090316,-,-,-,1737.90,-,0,0
NIFTYLOWVOL50,20090317,-,-,-,1733.28,-,0,0
NIFTYLOWVOL50,20090318,-,-,-,1750.84,-,0,0
NIFTYLOWVOL50,20090319,-,-,-,1754.80,-,0,0
NIFTYLOWVOL50,20090320,-,-,-,1749.58,-,0,0
NIFTYLOWVOL50,20090323,-,-,-,1793.25,-,0,0
NIFTYLOWVOL50,20090324,-,-,-,1796.01,-,0,0
NIFTYLOWVOL50,20090325,-,-,-,1805.28,-,0,0
NIFTYLOWVOL50,20090326,-,-,-,1847.72,-,0,0
NIFTYLOWVOL50,20090327,-,-,-,1873.67,-,0,0
NIFTYLOWVOL50,20090330,-,-,-,1844.42,-,0,0
NIFTYLOWVOL50,20090331,-,-,-,1880.23,-,0,0
NIFTYLOWVOL50,20090401,-,-,-,1878.64,-,0,0
NIFTYLOWVOL50,20090402,-,-,-,1924.29,-,0,0
NIFTYLOWVOL50,20090406,-,-,-,1931.14,-,0,0
NIFTYLOWVOL50,20090408,-,-,-,1973.64,-,0,0
NIFTYLOWVOL50,20090409,-,-,-,1977.27,-,0,0
NIFTYLOWVOL50,20090413,-,-,-,2004.94,-,0,0
NIFTYLOWVOL50,20090415,-,-,-,2046.87,-,0,0
NIFTYLOWVOL50,20090416,-,-,-,2024.26,-,0,0
NIFTYLOWVOL50,20090417,-,-,-,2049.06,-,0,0
NIFTYLOWVOL50,20090420,-,-,-,2056.72,-,0,0
NIFTYLOWVOL50,20090421,-,-,-,2057.51,-,0,0
NIFTYLOWVOL50,20090422,-,-,-,2040.80,-,0,0
NIFTYLOWVOL50,20090424,-,-,-,2084.35,-,0,0
NIFTYLOWVOL50,20090427,-,-,-,2086.55,-,0,0
NIFTYLOWVOL50,20090428,-,-,-,2049.56,-,0,0
NIFTYLOWVOL50,20090429,-,-,-,2082.35,-,0,0
NIFTYLOWVOL50,20090504,-,-,-,2135.89,-,0,0
NIFTYLOWVOL50,20090505,-,-,-,2137.93,-,0,0
NIFTYLOWVOL50,20090506,-,-,-,2125.19,-,0,0
NIFTYLOWVOL50,20090507,-,-,-,2153.45,-,0,0
NIFTYLOWVOL50,20090508,-,-,-,2138.90,-,0,0
NIFTYLOWVOL50,20090511,-,-,-,2119.54,-,0,0
NIFTYLOWVOL50,20090512,-,-,-,2152.03,-,0,0
NIFTYLOWVOL50,20090513,-,-,-,2152.16,-,0,0
NIFTYLOWVOL50,20090514,-,-,-,2150.62,-,0,0
NIFTYLOWVOL50,20090515,-,-,-,2179.36,-,0,0
NIFTYLOWVOL50,20090518,-,-,-,2420.23,-,0,0
NIFTYLOWVOL50,20090519,-,-,-,2410.32,-,0,0
NIFTYLOWVOL50,20090520,-,-,-,2478.12,-,0,0
NIFTYLOWVOL50,20090521,-,-,-,2490.71,-,0,0
NIFTYLOWVOL50,20090522,-,-,-,2469.41,-,0,0
NIFTYLOWVOL50,20090525,-,-,-,2498.08,-,0,0
NIFTYLOWVOL50,20090526,-,-,-,2468.92,-,0,0
NIFTYLOWVOL50,20090527,-,-,-,2528.43,-,0,0
NIFTYLOWVOL50,20090528,-,-,-,2538.63,-,0,0
NIFTYLOWVOL50,20090529,-,-,-,2576.51,-,0,0
NIFTYLOWVOL50,20090601,-,-,-,2625.19,-,0,0
NIFTYLOWVOL50,20090602,-,-,-,2610.21,-,0,0
NIFTYLOWVOL50,20090603,-,-,-,2647.97,-,0,0
NIFTYLOWVOL50,20090604,-,-,-,2692.31,-,0,0
NIFTYLOWVOL50,20090605,-,-,-,2710.57,-,0,0
NIFTYLOWVOL50,20090608,-,-,-,2627.24,-,0,0
NIFTYLOWVOL50,20090609,-,-,-,2674.18,-,0,0
NIFTYLOWVOL50,20090610,-,-,-,2729.77,-,0,0
NIFTYLOWVOL50,20090611,-,-,-,2715.34,-,0,0
NIFTYLOWVOL50,20090612,-,-,-,2683.79,-,0,0
NIFTYLOWVOL50,20090615,-,-,-,2661.83,-,0,0
NIFTYLOWVOL50,20090616,-,-,-,2676.09,-,0,0
NIFTYLOWVOL50,20090617,-,-,-,2608.59,-,0,0
NIFTYLOWVOL50,20090618,-,-,-,2555.18,-,0,0
NIFTYLOWVOL50,20090619,-,-,-,2587.68,-,0,0
NIFTYLOWVOL50,20090622,-,-,-,2566.32,-,0,0
NIFTYLOWVOL50,20090623,-,-,-,2566.34,-,0,0
NIFTYLOWVOL50,20090624,-,-,-,2603.21,-,0,0
NIFTYLOWVOL50,20090625,-,-,-,2589.82,-,0,0
NIFTYLOWVOL50,20090626,-,-,-,2634.79,-,0,0
NIFTYLOWVOL50,20090629,-,-,-,2648.17,-,0,0
NIFTYLOWVOL50,20090630,-,-,-,2617.40,-,0,0
NIFTYLOWVOL50,20090701,-,-,-,2630.33,-,0,0
NIFTYLOWVOL50,20090702,-,-,-,2644.03,-,0,0
NIFTYLOWVOL50,20090703,-,-,-,2677.14,-,0,0
NIFTYLOWVOL50,20090706,-,-,-,2598.47,-,0,0
NIFTYLOWVOL50,20090707,-,-,-,2635.99,-,0,0
NIFTYLOWVOL50,20090708,-,-,-,2606.44,-,0,0
NIFTYLOWVOL50,20090709,-,-,-,2618.65,-,0,0
NIFTYLOWVOL50,20090710,-,-,-,2602.58,-,0,0
NIFTYLOWVOL50,20090713,-,-,-,2559.06,-,0,0
NIFTYLOWVOL50,20090714,-,-,-,2613.69,-,0,0
NIFTYLOWVOL50,20090715,-,-,-,2666.28,-,0,0
NIFTYLOWVOL50,20090716,-,-,-,2680.85,-,0,0
NIFTYLOWVOL50,20090717,-,-,-,2723.32,-,0,0
NIFTYLOWVOL50,20090720,-,-,-,2783.04,-,0,0
NIFTYLOWVOL50,20090721,-,-,-,2776.06,-,0,0
NIFTYLOWVOL50,20090722,-,-,-,2756.30,-,0,0
NIFTYLOWVOL50,20090723,-,-,-,2812.16,-,0,0
NIFTYLOWVOL50,20090724,-,-,-,2838.74,-,0,0
NIFTYLOWVOL50,20090727,-,-,-,2863.93,-,0,0
NIFTYLOWVOL50,20090728,-,-,-,2867.25,-,0,0
NIFTYLOWVOL50,20090729,-,-,-,2838.72,-,0,0
NIFTYLOWVOL50,20090730,-,-,-,2865.22,-,0,0
NIFTYLOWVOL50,20090731,-,-,-,2895.41,-,0,0
NIFTYLOWVOL50,20090803,-,-,-,2919.83,-,0,0
NIFTYLOWVOL50,20090804,-,-,-,2910.23,-,0,0
NIFTYLOWVOL50,20090805,-,-,-,2922.09,-,0,0
NIFTYLOWVOL50,20090806,-,-,-,2868.00,-,0,0
NIFTYLOWVOL50,20090807,-,-,-,2835.13,-,0,0
NIFTYLOWVOL50,20090810,-,-,-,2801.38,-,0,0
NIFTYLOWVOL50,20090811,-,-,-,2812.54,-,0,0
NIFTYLOWVOL50,20090812,-,-,-,2819.22,-,0,0
NIFTYLOWVOL50,20090813,-,-,-,2891.20,-,0,0
NIFTYLOWVOL50,20090814,-,-,-,2899.62,-,0,0
NIFTYLOWVOL50,20090817,-,-,-,2821.50,-,0,0
NIFTYLOWVOL50,20090818,-,-,-,2850.33,-,0,0
NIFTYLOWVOL50,20090819,-,-,-,2814.73,-,0,0
NIFTYLOWVOL50,20090820,-,-,-,2842.82,-,0,0
NIFTYLOWVOL50,20090821,-,-,-,2875.58,-,0,0
NIFTYLOWVOL50,20090824,-,-,-,2917.58,-,0,0
NIFTYLOWVOL50,20090825,-,-,-,2918.75,-,0,0
NIFTYLOWVOL50,20090826,-,-,-,2935.13,-,0,0
NIFTYLOWVOL50,20090827,-,-,-,2929.40,-,0,0
NIFTYLOWVOL50,20090828,-,-,-,2943.54,-,0,0
NIFTYLOWVOL50,20090831,-,-,-,2935.48,-,0,0
NIFTYLOWVOL50,20090901,-,-,-,2925.46,-,0,0
NIFTYLOWVOL50,20090902,-,-,-,2919.63,-,0,0
NIFTYLOWVOL50,20090903,-,-,-,2925.64,-,0,0
NIFTYLOWVOL50,20090904,-,-,-,2950.18,-,0,0
NIFTYLOWVOL50,20090907,-,-,-,2984.00,-,0,0
NIFTYLOWVOL50,20090908,-,-,-,2974.80,-,0,0
NIFTYLOWVOL50,20090909,-,-,-,2963.63,-,0,0
NIFTYLOWVOL50,20090910,-,-,-,2968.69,-,0,0
NIFTYLOWVOL50,20090911,-,-,-,2968.99,-,0,0
NIFTYLOWVOL50,20090914,-,-,-,2970.10,-,0,0
NIFTYLOWVOL50,20090915,-,-,-,3014.94,-,0,0
NIFTYLOWVOL50,20090916,-,-,-,3044.46,-,0,0
NIFTYLOWVOL50,20090917,-,-,-,3050.00,-,0,0
NIFTYLOWVOL50,20090918,-,-,-,3071.76,-,0,0
NIFTYLOWVOL50,20090922,-,-,-,3091.82,-,0,0
NIFTYLOWVOL50,20090923,-,-,-,3080.82,-,0,0
NIFTYLOWVOL50,20090924,-,-,-,3096.95,-,0,0
NIFTYLOWVOL50,20090925,-,-,-,3119.02,-,0,0
NIFTYLOWVOL50,20090929,-,-,-,3137.57,-,0,0
NIFTYLOWVOL50,20090930,-,-,-,3160.83,-,0,0
NIFTYLOWVOL50,20091001,-,-,-,3152.75,-,0,0
NIFTYLOWVOL50,20091005,-,-,-,3112.82,-,0,0
NIFTYLOWVOL50,20091006,-,-,-,3122.82,-,0,0
NIFTYLOWVOL50,20091007,-,-,-,3122.67,-,0,0
NIFTYLOWVOL50,20091008,-,-,-,3142.07,-,0,0
NIFTYLOWVOL50,20091009,-,-,-,3123.49,-,0,0
NIFTYLOWVOL50,20091012,-,-,-,3171.16,-,0,0
NIFTYLOWVOL50,20091014,-,-,-,3207.43,-,0,0
NIFTYLOWVOL50,20091015,-,-,-,3209.33,-,0,0
NIFTYLOWVOL50,20091016,-,-,-,3228.81,-,0,0
NIFTYLOWVOL50,20091017,-,-,-,3238.02,-,0,0
NIFTYLOWVOL50,20091020,-,-,-,3235.92,-,0,0
NIFTYLOWVOL50,20091021,-,-,-,3204.08,-,0,0
NIFTYLOWVOL50,20091022,-,-,-,3170.61,-,0,0
NIFTYLOWVOL50,20091023,-,-,-,3201.65,-,0,0
NIFTYLOWVOL50,20091026,-,-,-,3180.70,-,0,0
NIFTYLOWVOL50,20091027,-,-,-,3120.85,-,0,0
NIFTYLOWVOL50,20091028,-,-,-,3116.41,-,0,0
NIFTYLOWVOL50,20091029,-,-,-,3086.16,-,0,0
NIFTYLOWVOL50,20091030,-,-,-,3080.49,-,0,0
NIFTYLOWVOL50,20091103,-,-,-,3022.22,-,0,0
NIFTYLOWVOL50,20091104,-,-,-,3075.87,-,0,0
NIFTYLOWVOL50,20091105,-,-,-,3116.96,-,0,0
NIFTYLOWVOL50,20091106,-,-,-,3132.25,-,0,0
NIFTYLOWVOL50,20091109,-,-,-,3186.72,-,0,0
NIFTYLOWVOL50,20091110,-,-,-,3171.30,-,0,0
NIFTYLOWVOL50,20091111,-,-,-,3230.55,-,0,0
NIFTYLOWVOL50,20091112,-,-,-,3199.93,-,0,0
NIFTYLOWVOL50,20091113,-,-,-,3209.44,-,0,0
NIFTYLOWVOL50,20091116,-,-,-,3240.89,-,0,0
NIFTYLOWVOL50,20091117,-,-,-,3239.62,-,0,0
NIFTYLOWVOL50,20091118,-,-,-,3245.66,-,0,0
NIFTYLOWVOL50,20091119,-,-,-,3213.59,-,0,0
NIFTYLOWVOL50,20091120,-,-,-,3265.85,-,0,0
NIFTYLOWVOL50,20091123,-,-,-,3295.62,-,0,0
NIFTYLOWVOL50,20091124,-,-,-,3310.19,-,0,0
NIFTYLOWVOL50,20091125,-,-,-,3325.23,-,0,0
NIFTYLOWVOL50,20091126,-,-,-,3275.34,-,0,0
NIFTYLOWVOL50,20091127,-,-,-,3249.90,-,0,0
NIFTYLOWVOL50,20091130,-,-,-,3282.09,-,0,0
NIFTYLOWVOL50,20091201,-,-,-,3324.55,-,0,0
NIFTYLOWVOL50,20091202,-,-,-,3337.35,-,0,0
NIFTYLOWVOL50,20091203,-,-,-,3350.50,-,0,0
NIFTYLOWVOL50,20091204,-,-,-,3350.50,-,0,0
NIFTYLOWVOL50,20091207,-,-,-,3343.13,-,0,0
NIFTYLOWVOL50,20091208,-,-,-,3381.68,-,0,0
NIFTYLOWVOL50,20091209,-,-,-,3370.45,-,0,0
NIFTYLOWVOL50,20091210,-,-,-,3384.65,-,0,0
NIFTYLOWVOL50,20091211,-,-,-,3367.16,-,0,0
NIFTYLOWVOL50,20091214,-,-,-,3360.93,-,0,0
NIFTYLOWVOL50,20091215,-,-,-,3317.21,-,0,0
NIFTYLOWVOL50,20091216,-,-,-,3327.30,-,0,0
NIFTYLOWVOL50,20091217,-,-,-,3347.61,-,0,0
NIFTYLOWVOL50,20091218,-,-,-,3332.46,-,0,0
NIFTYLOWVOL50,20091221,-,-,-,3317.00,-,0,0
NIFTYLOWVOL50,20091222,-,-,-,3338.80,-,0,0
NIFTYLOWVOL50,20091223,-,-,-,3393.02,-,0,0
NIFTYLOWVOL50,20091224,-,-,-,3408.81,-,0,0
NIFTYLOWVOL50,20091229,-,-,-,3398.78,-,0,0
NIFTYLOWVOL50,20091230,-,-,-,3396.22,-,0,0
NIFTYLOWVOL50,20091231,-,-,-,3413.10,-,0,0
NIFTYLOWVOL50,20100104,-,-,-,3444.03,-,0,0
NIFTYLOWVOL50,20100105,-,-,-,3469.05,-,0,0
NIFTYLOWVOL50,20100106,-,-,-,3494.53,-,0,0
NIFTYLOWVOL50,20100107,-,-,-,3478.50,-,0,0
NIFTYLOWVOL50,20100108,-,-,-,3482.72,-,0,0
NIFTYLOWVOL50,20100111,-,-,-,3501.31,-,0,0
NIFTYLOWVOL50,20100112,-,-,-,3475.22,-,0,0
NIFTYLOWVOL50,20100113,-,-,-,3509.65,-,0,0
NIFTYLOWVOL50,20100114,-,-,-,3530.61,-,0,0
NIFTYLOWVOL50,20100115,-,-,-,3545.35,-,0,0
NIFTYLOWVOL50,20100118,-,-,-,3569.03,-,0,0
NIFTYLOWVOL50,20100119,-,-,-,3531.23,-,0,0
NIFTYLOWVOL50,20100120,-,-,-,3520.01,-,0,0
NIFTYLOWVOL50,20100121,-,-,-,3452.72,-,0,0
NIFTYLOWVOL50,20100122,-,-,-,3420.15,-,0,0
NIFTYLOWVOL50,20100125,-,-,-,3406.31,-,0,0
NIFTYLOWVOL50,20100127,-,-,-,3326.91,-,0,0
NIFTYLOWVOL50,20100128,-,-,-,3332.19,-,0,0
NIFTYLOWVOL50,20100129,-,-,-,3350.94,-,0,0
NIFTYLOWVOL50,20100201,-,-,-,3409.63,-,0,0
NIFTYLOWVOL50,20100202,-,-,-,3368.25,-,0,0
NIFTYLOWVOL50,20100203,-,-,-,3418.11,-,0,0
NIFTYLOWVOL50,20100204,-,-,-,3379.62,-,0,0
NIFTYLOWVOL50,20100205,-,-,-,3321.22,-,0,0
NIFTYLOWVOL50,20100206,-,-,-,3355.87,-,0,0
NIFTYLOWVOL50,20100208,-,-,-,3350.11,-,0,0
NIFTYLOWVOL50,20100209,-,-,-,3372.08,-,0,0
NIFTYLOWVOL50,20100210,-,-,-,3364.12,-,0,0
NIFTYLOWVOL50,20100211,-,-,-,3385.96,-,0,0
NIFTYLOWVOL50,20100215,-,-,-,3360.25,-,0,0
NIFTYLOWVOL50,20100216,-,-,-,3390.38,-,0,0
NIFTYLOWVOL50,20100217,-,-,-,3404.51,-,0,0
NIFTYLOWVOL50,20100218,-,-,-,3397.15,-,0,0
NIFTYLOWVOL50,20100219,-,-,-,3376.72,-,0,0
NIFTYLOWVOL50,20100222,-,-,-,3369.59,-,0,0
NIFTYLOWVOL50,20100223,-,-,-,3355.42,-,0,0
NIFTYLOWVOL50,20100224,-,-,-,3345.37,-,0,0
NIFTYLOWVOL50,20100225,-,-,-,3336.55,-,0,0
NIFTYLOWVOL50,20100226,-,-,-,3374.37,-,0,0
NIFTYLOWVOL50,20100302,-,-,-,3423.72,-,0,0
NIFTYLOWVOL50,20100303,-,-,-,3463.96,-,0,0
NIFTYLOWVOL50,20100304,-,-,-,3473.31,-,0,0
NIFTYLOWVOL50,20100305,-,-,-,3486.65,-,0,0
NIFTYLOWVOL50,20100308,-,-,-,3517.68,-,0,0
NIFTYLOWVOL50,20100309,-,-,-,3505.52,-,0,0
NIFTYLOWVOL50,20100310,-,-,-,3508.52,-,0,0
NIFTYLOWVOL50,20100311,-,-,-,3511.10,-,0,0
NIFTYLOWVOL50,20100312,-,-,-,3504.79,-,0,0
NIFTYLOWVOL50,20100315,-,-,-,3487.25,-,0,0
NIFTYLOWVOL50,20100316,-,-,-,3503.16,-,0,0
NIFTYLOWVOL50,20100317,-,-,-,3523.78,-,0,0
NIFTYLOWVOL50,20100318,-,-,-,3525.23,-,0,0
NIFTYLOWVOL50,20100319,-,-,-,3545.17,-,0,0
NIFTYLOWVOL50,20100322,-,-,-,3526.65,-,0,0
NIFTYLOWVOL50,20100323,-,-,-,3533.47,-,0,0
NIFTYLOWVOL50,20100325,-,-,-,3531.46,-,0,0
NIFTYLOWVOL50,20100326,-,-,-,3548.06,-,0,0
NIFTYLOWVOL50,20100329,-,-,-,3574.75,-,0,0
NIFTYLOWVOL50,20100330,-,-,-,3561.81,-,0,0
NIFTYLOWVOL50,20100331,-,-,-,3561.93,-,0,0
NIFTYLOWVOL50,20100401,-,-,-,3565.50,-,0,0
NIFTYLOWVOL50,20100405,-,-,-,3617.61,-,0,0
NIFTYLOWVOL50,20100406,-,-,-,3622.17,-,0,0
NIFTYLOWVOL50,20100407,-,-,-,3637.39,-,0,0
NIFTYLOWVOL50,20100408,-,-,-,3616.49,-,0,0
NIFTYLOWVOL50,20100409,-,-,-,3629.37,-,0,0
NIFTYLOWVOL50,20100412,-,-,-,3609.94,-,0,0
NIFTYLOWVOL50,20100413,-,-,-,3601.63,-,0,0
NIFTYLOWVOL50,20100415,-,-,-,3603.88,-,0,0
NIFTYLOWVOL50,20100416,-,-,-,3597.66,-,0,0
NIFTYLOWVOL50,20100419,-,-,-,3572.96,-,0,0
NIFTYLOWVOL50,20100420,-,-,-,3602.35,-,0,0
NIFTYLOWVOL50,20100421,-,-,-,3618.27,-,0,0
NIFTYLOWVOL50,20100422,-,-,-,3629.97,-,0,0
NIFTYLOWVOL50,20100423,-,-,-,3635.08,-,0,0
NIFTYLOWVOL50,20100426,-,-,-,3648.85,-,0,0
NIFTYLOWVOL50,20100427,-,-,-,3636.96,-,0,0
NIFTYLOWVOL50,20100428,-,-,-,3617.03,-,0,0
NIFTYLOWVOL50,20100429,-,-,-,3626.50,-,0,0
NIFTYLOWVOL50,20100430,-,-,-,3651.61,-,0,0
NIFTYLOWVOL50,20100503,-,-,-,3643.38,-,0,0
NIFTYLOWVOL50,20100504,-,-,-,3603.97,-,0,0
NIFTYLOWVOL50,20100505,-,-,-,3628.49,-,0,0
NIFTYLOWVOL50,20100506,-,-,-,3619.73,-,0,0
NIFTYLOWVOL50,20100507,-,-,-,3560.85,-,0,0
NIFTYLOWVOL50,20100510,-,-,-,3610.91,-,0,0
NIFTYLOWVOL50,20100511,-,-,-,3573.04,-,0,0
NIFTYLOWVOL50,20100512,-,-,-,3591.02,-,0,0
NIFTYLOWVOL50,20100513,-,-,-,3614.12,-,0,0
NIFTYLOWVOL50,20100514,-,-,-,3600.42,-,0,0
NIFTYLOWVOL50,20100517,-,-,-,3605.43,-,0,0
NIFTYLOWVOL50,20100518,-,-,-,3633.29,-,0,0
NIFTYLOWVOL50,20100519,-,-,-,3573.42,-,0,0
NIFTYLOWVOL50,20100520,-,-,-,3593.81,-,0,0
NIFTYLOWVOL50,20100521,-,-,-,3573.13,-,0,0
NIFTYLOWVOL50,20100524,-,-,-,3573.80,-,0,0
NIFTYLOWVOL50,20100525,-,-,-,3504.89,-,0,0
NIFTYLOWVOL50,20100526,-,-,-,3532.61,-,0,0
NIFTYLOWVOL50,20100527,-,-,-,3579.28,-,0,0
NIFTYLOWVOL50,20100528,-,-,-,3637.58,-,0,0
NIFTYLOWVOL50,20100531,-,-,-,3680.66,-,0,0
NIFTYLOWVOL50,20100601,-,-,-,3643.40,-,0,0
NIFTYLOWVOL50,20100602,-,-,-,3668.08,-,0,0
NIFTYLOWVOL50,20100603,-,-,-,3710.55,-,0,0
NIFTYLOWVOL50,20100604,-,-,-,3728.16,-,0,0
NIFTYLOWVOL50,20100607,-,-,-,3692.01,-,0,0
NIFTYLOWVOL50,20100608,-,-,-,3678.42,-,0,0
NIFTYLOWVOL50,20100609,-,-,-,3685.94,-,0,0
NIFTYLOWVOL50,20100610,-,-,-,3727.07,-,0,0
NIFTYLOWVOL50,20100611,-,-,-,3729.85,-,0,0
NIFTYLOWVOL50,20100614,-,-,-,3752.83,-,0,0
NIFTYLOWVOL50,20100615,-,-,-,3757.69,-,0,0
NIFTYLOWVOL50,20100616,-,-,-,3756.38,-,0,0
NIFTYLOWVOL50,20100617,-,-,-,3769.43,-,0,0
NIFTYLOWVOL50,20100618,-,-,-,3767.90,-,0,0
NIFTYLOWVOL50,20100621,-,-,-,3810.80,-,0,0
NIFTYLOWVOL50,20100622,-,-,-,3808.69,-,0,0
NIFTYLOWVOL50,20100623,-,-,-,3825.66,-,0,0
NIFTYLOWVOL50,20100624,-,-,-,3822.57,-,0,0
NIFTYLOWVOL50,20100625,-,-,-,3819.02,-,0,0
NIFTYLOWVOL50,20100628,-,-,-,3853.05,-,0,0
NIFTYLOWVOL50,20100629,-,-,-,3830.47,-,0,0
NIFTYLOWVOL50,20100630,-,-,-,3855.05,-,0,0
NIFTYLOWVOL50,20100701,-,-,-,3835.19,-,0,0
NIFTYLOWVOL50,20100702,-,-,-,3836.43,-,0,0
NIFTYLOWVOL50,20100705,-,-,-,3839.05,-,0,0
NIFTYLOWVOL50,20100706,-,-,-,3864.03,-,0,0
NIFTYLOWVOL50,20100707,-,-,-,3854.05,-,0,0
NIFTYLOWVOL50,20100708,-,-,-,3889.34,-,0,0
NIFTYLOWVOL50,20100709,-,-,-,3903.23,-,0,0
NIFTYLOWVOL50,20100712,-,-,-,3905.16,-,0,0
NIFTYLOWVOL50,20100713,-,-,-,3911.42,-,0,0
NIFTYLOWVOL50,20100714,-,-,-,3901.74,-,0,0
NIFTYLOWVOL50,20100715,-,-,-,3895.53,-,0,0
NIFTYLOWVOL50,20100716,-,-,-,3910.25,-,0,0
NIFTYLOWVOL50,20100719,-,-,-,3916.67,-,0,0
NIFTYLOWVOL50,20100720,-,-,-,3911.17,-,0,0
NIFTYLOWVOL50,20100721,-,-,-,3918.48,-,0,0
NIFTYLOWVOL50,20100722,-,-,-,3929.92,-,0,0
NIFTYLOWVOL50,20100723,-,-,-,3929.83,-,0,0
NIFTYLOWVOL50,20100726,-,-,-,3902.08,-,0,0
NIFTYLOWVOL50,20100727,-,-,-,3916.40,-,0,0
NIFTYLOWVOL50,20100728,-,-,-,3923.25,-,0,0
NIFTYLOWVOL50,20100729,-,-,-,3924.24,-,0,0
NIFTYLOWVOL50,20100730,-,-,-,3917.16,-,0,0
NIFTYLOWVOL50,20100802,-,-,-,3959.04,-,0,0
NIFTYLOWVOL50,20100803,-,-,-,3963.34,-,0,0
NIFTYLOWVOL50,20100804,-,-,-,3974.03,-,0,0
NIFTYLOWVOL50,20100805,-,-,-,3956.16,-,0,0
NIFTYLOWVOL50,20100806,-,-,-,3947.94,-,0,0
NIFTYLOWVOL50,20100809,-,-,-,3982.51,-,0,0
NIFTYLOWVOL50,20100810,-,-,-,3964.91,-,0,0
NIFTYLOWVOL50,20100811,-,-,-,3944.64,-,0,0
NIFTYLOWVOL50,20100812,-,-,-,3963.32,-,0,0
