SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYJUNIOR,20150424,19487.30,19488.50,19093.60,19161.15,63124938,68421458,0
NIFTYJUNIOR,20150427,19191.55,19212.95,18744.05,18805.30,71506773,77472320,0
NIFTYJUNIOR,20150428,18756.35,19143.60,18676.25,19120.25,74798036,75251518,0
NIFTYJUNIOR,20150429,19159.85,19197.95,19003.20,19163.85,63744753,66333734,0
NIFTYJUNIOR,20150430,19165.80,19243.45,19015.95,19188.95,105207675,106538123,0
NIFTYJUNIOR,20150504,19305.40,19556.20,19261.85,19523.85,70778778,70804561,0
NIFTYJUNIOR,20150505,19541.00,19688.10,19494.80,19669.35,83116460,83894451,0
NIFTYJUNIOR,20150506,19611.65,19701.80,18979.70,19024.85,86447581,89286768,0
NIFTYJUNIOR,20150507,18988.10,18988.10,18358.60,18522.75,76196988,82905199,0
NIFTYJUNIOR,20150508,18647.95,18968.85,18647.95,18920.35,64701636,65652720,0
NIFTYJUNIOR,20150511,19057.45,19363.45,19046.10,19342.75,70733716,86468448,0
NIFTYJUNIOR,20150512,19359.85,19359.85,18935.95,18980.00,85591685,104005291,0
NIFTYJUNIOR,20150513,19120.55,19411.20,19066.90,19384.25,98986094,112353617,0
NIFTYJUNIOR,20150514,19368.65,19647.45,19262.60,19626.85,79668248,83576077,0
NIFTYJUNIOR,20150515,19690.50,19772.35,19596.70,19696.25,64416948,69781773,0
NIFTYJUNIOR,20150518,19770.60,19954.50,19745.65,19930.30,59611176,59335350,0
NIFTYJUNIOR,20150519,19915.70,20040.80,19840.40,19922.80,60471998,61308793,0
NIFTYJUNIOR,20150520,20030.90,20101.10,19909.00,19948.55,66063495,66004378,0
NIFTYJUNIOR,20150521,19970.75,19986.65,19808.50,19881.40,54790169,58110670,0
NIFTYJUNIOR,20150522,19937.85,19966.65,19829.40,19901.65,55420044,55321947,0
NIFTYJUNIOR,20150525,19872.60,19976.75,19800.05,19899.70,49913312,51047480,0
NIFTYJUNIOR,20150526,19939.80,20027.70,19801.55,19873.80,57569456,57970961,0
NIFTYJUNIOR,20150527,19729.45,19804.55,19627.00,19738.40,65077478,62421012,0
NIFTYJUNIOR,20150528,19756.70,19763.45,19413.40,19592.10,109865995,103876094,0
NIFTYJUNIOR,20150529,19651.35,19901.75,19611.70,19875.35,197508217,211824852,0
NIFTYJUNIOR,20150601,19785.55,19867.45,19729.95,19812.65,55073593,57146548,0
NIFTYJUNIOR,20150602,19856.25,19875.80,19389.25,19407.35,69942961,61223091,0
NIFTYJUNIOR,20150603,19419.80,19419.80,18818.55,19155.30,108734054,74461422,0
NIFTYJUNIOR,20150604,19195.10,19236.10,18977.55,19193.10,71970841,65741587,0
NIFTYJUNIOR,20150605,19133.25,19333.65,19082.45,19243.85,57520721,58075445,0
NIFTYJUNIOR,20150608,19283.15,19296.65,18925.30,18983.95,62191737,52519173,0
NIFTYJUNIOR,20150609,18961.30,19032.95,18819.65,18941.50,55422213,50991895,0
NIFTYJUNIOR,20150610,18981.50,19174.45,18970.65,19130.45,49223012,46562823,0
NIFTYJUNIOR,20150611,19254.40,19289.25,18817.25,18840.60,63665016,65721078,0
NIFTYJUNIOR,20150612,18779.70,18899.70,18741.80,18880.20,54637717,52915913,0
NIFTYJUNIOR,20150615,18910.65,19033.50,18864.15,18908.50,51960515,45720233,0
NIFTYJUNIOR,20150616,18946.25,19065.45,18824.40,19027.05,54811967,50761786,0
NIFTYJUNIOR,20150617,19136.80,19421.10,19104.05,19331.15,60721295,61132711,0
NIFTYJUNIOR,20150618,19370.00,19440.10,19334.20,19415.75,55040456,62180353,0
NIFTYJUNIOR,20150619,19502.95,19609.65,19473.45,19524.60,59829859,67209919,0
NIFTYJUNIOR,20150622,19583.40,19838.85,19530.00,19819.80,67120352,63959693,0
NIFTYJUNIOR,20150623,19869.15,19960.20,19777.05,19845.35,57193745,58029014,0
NIFTYJUNIOR,20150624,19883.15,19922.55,19683.80,19736.30,67000849,67043949,0
NIFTYJUNIOR,20150625,19687.80,19863.10,19674.70,19842.20,101039856,105799850,0
NIFTYJUNIOR,20150626,19791.50,19855.25,19673.05,19814.10,87561121,86152687,0
NIFTYJUNIOR,20150629,19419.40,19608.55,19303.85,19588.20,70673337,71164405,0
NIFTYJUNIOR,20150630,19621.85,19832.20,19606.70,19825.45,75474315,81797747,0
NIFTYJUNIOR,20150701,19900.80,20137.40,19886.45,20065.95,66342091,71932525,0
NIFTYJUNIOR,20150702,20151.75,20320.40,20146.35,20285.40,78371843,79956255,0
NIFTYJUNIOR,20150703,20320.35,20459.85,20225.20,20263.75,61470954,57143311,0
NIFTYJUNIOR,20150706,20010.30,20413.50,19954.55,20400.30,60431008,56804756,0
NIFTYJUNIOR,20150707,20447.05,20552.85,20371.65,20493.75,77154301,66260038,0
NIFTYJUNIOR,20150708,20323.25,20480.00,20141.70,20264.30,96237353,82231577,0
NIFTYJUNIOR,20150709,20307.60,20371.25,20208.00,20235.80,73036662,63880415,0
NIFTYJUNIOR,20150710,20326.80,20381.80,20153.80,20223.75,72442544,60188837,0
NIFTYJUNIOR,20150713,20302.70,20472.85,20270.85,20463.30,56171640,51736768,0
NIFTYJUNIOR,20150714,20521.75,20580.45,20454.65,20505.95,54823210,64296109,0
NIFTYJUNIOR,20150715,20546.50,20591.20,20445.05,20506.40,59585340,68616527,0
NIFTYJUNIOR,20150716,20577.50,20781.65,20564.30,20761.90,55540427,54237045,0
NIFTYJUNIOR,20150717,20851.05,20916.95,20728.65,20880.25,64184095,60646192,0
NIFTYJUNIOR,20150720,20911.15,20931.60,20823.00,20889.00,76509732,82729456,0
NIFTYJUNIOR,20150721,20944.30,20944.30,20494.10,20556.55,59738796,74675558,0
NIFTYJUNIOR,20150722,20514.15,20800.85,20483.80,20774.60,51685648,58969752,0
NIFTYJUNIOR,20150723,20860.65,20908.35,20747.85,20789.70,55046866,61807010,0
NIFTYJUNIOR,20150724,20823.25,20864.70,20615.15,20636.70,58132627,55343845,0
NIFTYJUNIOR,20150727,20578.95,20578.95,20353.55,20378.05,57949139,61278410,0
NIFTYJUNIOR,20150728,20417.70,20448.50,20280.15,20325.90,84222554,81401019,0
NIFTYJUNIOR,20150729,20388.30,20485.00,20354.85,20421.60,69961054,73747269,0
NIFTYJUNIOR,20150730,20516.85,20676.90,20512.35,20571.70,102540013,110111816,0
NIFTYJUNIOR,20150731,20626.95,20881.70,20626.95,20813.35,95884009,99448479,0
NIFTYJUNIOR,20150803,20892.60,21050.45,20865.00,20989.10,70562264,68298427,0
NIFTYJUNIOR,20150804,21076.45,21335.45,21009.00,21305.80,99029517,93959138,0
NIFTYJUNIOR,20150805,21441.10,21567.45,21428.85,21499.90,92347425,84960392,0
NIFTYJUNIOR,20150806,21553.40,21608.80,21439.85,21594.05,80821173,72994837,0
NIFTYJUNIOR,20150807,21630.95,21667.65,21478.15,21520.30,71853716,70331258,0
NIFTYJUNIOR,20150810,21597.90,21730.80,21459.70,21524.50,63742674,64514075,0
NIFTYJUNIOR,20150811,21613.70,21617.60,21234.55,21393.60,72847447,67532390,0
NIFTYJUNIOR,20150812,21327.15,21327.15,20836.65,20877.20,80704237,104643701,0
NIFTYJUNIOR,20150813,20997.50,21190.70,20756.90,20806.55,105964220,116649902,0
NIFTYJUNIOR,20150814,20948.80,21271.55,20885.95,21250.80,97460373,88558418,0
NIFTYJUNIOR,20150817,21310.95,21404.75,21107.65,21364.50,90817881,96586751,0
NIFTYJUNIOR,20150818,21492.70,21555.40,21336.35,21465.60,73748668,106253165,0
NIFTYJUNIOR,20150819,21462.50,21618.25,21361.10,21485.05,55977795,73962429,0
NIFTYJUNIOR,20150820,21496.85,21599.60,21177.40,21207.30,76905374,83576366,0
NIFTYJUNIOR,20150821,21003.00,21101.75,20789.90,21046.15,74830566,76187680,0
NIFTYJUNIOR,20150824,20430.00,20430.00,19227.80,19314.20,123138127,142185136,0
NIFTYJUNIOR,20150825,19562.35,19830.65,18770.65,19742.60,138654633,157791571,0
NIFTYJUNIOR,20150826,19710.40,19948.90,19400.10,19585.85,100539645,115218577,0
NIFTYJUNIOR,20150827,19937.50,20172.50,19803.65,20120.75,137602234,133881602,0
NIFTYJUNIOR,20150828,20323.30,20427.10,20091.95,20215.35,95704969,99756355,0
NIFTYJUNIOR,20150831,20224.75,20419.35,20032.30,20095.75,145230065,125342618,0
NIFTYJUNIOR,20150901,19900.35,20118.20,19623.70,19752.65,88149124,114774935,0
NIFTYJUNIOR,20150902,19906.40,19979.75,19546.15,19588.55,85617865,89603522,0
NIFTYJUNIOR,20150903,19728.45,19901.55,19716.75,19795.75,78127651,81812289,0
NIFTYJUNIOR,20150904,19788.80,19788.80,19267.60,19407.60,75913168,94340547,0
NIFTYJUNIOR,20150907,19467.35,19514.95,18919.05,18946.80,59971543,72830445,0
NIFTYJUNIOR,20150908,18996.45,19161.50,18631.85,19018.75,80566719,95446666,0
NIFTYJUNIOR,20150909,19293.75,19491.90,19268.40,19402.50,98098027,111825180,0
NIFTYJUNIOR,20150910,19176.60,19568.05,18994.35,19501.75,90461856,99886300,0
NIFTYJUNIOR,20150911,19644.65,19720.65,19436.80,19504.60,63884444,76619614,0
NIFTYJUNIOR,20150914,19633.45,19828.20,19537.05,19810.50,58452423,59861759,0
NIFTYJUNIOR,20150915,19841.50,19889.70,19584.05,19638.30,60049446,62918204,0
NIFTYJUNIOR,20150916,19776.70,19785.10,19425.40,19485.10,60052973,61987167,0
NIFTYJUNIOR,20150918,19687.50,19840.95,19597.50,19642.45,103175729,95294481,0
NIFTYJUNIOR,20150921,19522.55,19716.25,19494.50,19669.55,69167148,66320148,0
NIFTYJUNIOR,20150922,19785.55,19795.05,19344.15,19398.80,89221027,109669318,0
NIFTYJUNIOR,20150923,19173.55,19425.05,19107.05,19356.35,90851345,92921641,0
NIFTYJUNIOR,20150924,19389.30,19463.60,19303.95,19358.95,104344404,106589509,0
NIFTYJUNIOR,20150928,19448.50,19448.50,19183.85,19206.35,58343768,58954161,0
NIFTYJUNIOR,20150929,19025.45,19324.25,18900.05,19235.15,93037261,93724271,0
NIFTYJUNIOR,20150930,19394.70,19639.65,19341.15,19609.75,98705994,100068695,0
NIFTYJUNIOR,20151001,19765.10,19808.25,19629.50,19752.40,90486953,91119658,0
NIFTYJUNIOR,20151005,19897.90,20175.45,19897.90,20147.60,87319106,88327472,0
NIFTYJUNIOR,20151006,20267.95,20279.30,20129.25,20198.50,77600319,78897053,0
NIFTYJUNIOR,20151007,20209.35,20261.50,20127.20,20202.35,88218023,88994841,0
NIFTYJUNIOR,20151008,20225.40,20239.90,19906.65,19955.75,70615980,71206368,0
NIFTYJUNIOR,20151009,20064.85,20121.15,19877.45,19944.30,63326094,63945566,0
NIFTYJUNIOR,20151012,20022.00,20047.20,19875.20,19938.85,65979765,66563039,0
NIFTYJUNIOR,20151013,19991.00,19992.10,19783.65,19899.70,69771734,70378525,0
NIFTYJUNIOR,20151014,19913.20,19987.55,19855.00,19918.45,59071411,59657079,0
NIFTYJUNIOR,20151015,20017.70,20037.65,19938.40,19961.35,55347468,56640917,0
NIFTYJUNIOR,20151016,20030.90,20042.20,19943.70,19999.80,73710310,76105860,0
NIFTYJUNIOR,20151019,20039.75,20141.85,20020.30,20133.00,58183967,58183967,0
NIFTYJUNIOR,20151020,20179.80,20243.15,20052.55,20139.50,67722912,67722912,0
NIFTYJUNIOR,20151021,20144.60,20155.85,19948.15,20043.25,99126429,99126429,0
NIFTYJUNIOR,20151023,20199.85,20199.85,19931.00,19943.05,74259571,74259571,0
NIFTYJUNIOR,20151026,20000.85,20012.35,19825.75,19859.45,72513503,72513503,0
NIFTYJUNIOR,20151027,19852.70,19938.05,19821.55,19915.00,56395032,56395032,0
NIFTYJUNIOR,20151028,19883.80,19957.95,19765.55,19859.25,75656126,75656126,0
NIFTYJUNIOR,20151029,19881.55,19881.55,19710.25,19744.55,92529062,92529062,0
NIFTYJUNIOR,20151030,19782.80,19908.35,19701.75,19733.60,75587132,75587132,0
NIFTYJUNIOR,20151102,19782.25,19785.20,19610.95,19768.00,80129113,80129113,0
NIFTYJUNIOR,20151103,19874.35,19899.75,19807.40,19879.65,78355584,78355584,0
NIFTYJUNIOR,20151104,19964.60,19991.10,19879.10,19893.30,86430021,86430021,0
NIFTYJUNIOR,20151105,19881.70,19881.70,19595.25,19629.30,100716965,100716965,0
NIFTYJUNIOR,20151106,19622.10,19664.70,19468.35,19561.75,92211659,92211659,0
NIFTYJUNIOR,20151109,19192.55,19758.50,19171.80,19679.95,76550299,76550299,0
NIFTYJUNIOR,20151110,19629.05,19661.35,19273.55,19311.30,105014478,105014478,0
NIFTYJUNIOR,20151111,19462.75,19525.10,19462.75,19509.90,9467110,9467110,0
NIFTYJUNIOR,20151113,19391.75,19391.75,19151.10,19268.90,98204442,98204442,0
NIFTYJUNIOR,20151116,19232.65,19285.75,19104.00,19163.40,72198080,72198080,0
NIFTYJUNIOR,20151117,19283.45,19289.10,19173.40,19275.90,69028699,69028699,0
NIFTYJUNIOR,20151118,19294.70,19356.60,19147.35,19182.75,63461425,63461425,0
NIFTYJUNIOR,20151119,19288.85,19413.35,19248.35,19397.95,63587617,63587617,0
NIFTYJUNIOR,20151120,19446.70,19600.25,19413.45,19534.75,69404644,69404644,0
NIFTYJUNIOR,20151123,19595.55,19663.15,19542.60,19577.20,68312561,68312561,0
NIFTYJUNIOR,20151124,19600.30,19678.60,19574.65,19607.90,87539178,87539178,0
NIFTYJUNIOR,20151126,19660.25,19709.40,19618.25,19627.75,112826672,112826672,0
NIFTYJUNIOR,20151127,19714.90,19781.30,19626.15,19681.95,80671953,80671953,0
NIFTYJUNIOR,20151130,19709.95,19723.00,19596.45,19616.70,222306006,222306006,0
NIFTYJUNIOR,20151201,19714.25,19826.95,19710.45,19819.15,79606728,79606728,0
NIFTYJUNIOR,20151202,19869.60,19883.00,19756.30,19842.15,77085323,77085323,0
NIFTYJUNIOR,20151203,19793.10,19825.90,19671.80,19698.05,108690209,108690209,0
NIFTYJUNIOR,20151204,19594.00,19666.90,19513.20,19540.00,127361679,127361679,0
NIFTYJUNIOR,20151207,19619.95,19647.95,19541.15,19552.25,74968020,74968020,0
NIFTYJUNIOR,20151208,19487.60,19581.60,19340.20,19365.20,68760136,68760136,0
NIFTYJUNIOR,20151209,19334.75,19359.30,18991.15,19009.20,77463844,77463844,0
NIFTYJUNIOR,20151210,19096.15,19179.25,18937.55,19159.75,73594290,73594290,0
NIFTYJUNIOR,20151211,19217.10,19267.90,18943.30,19003.35,79752787,79752787,0
NIFTYJUNIOR,20151214,18942.95,19145.45,18875.60,19098.40,79548437,79548437,0
NIFTYJUNIOR,20151215,19145.35,19240.10,19110.95,19227.25,61196573,61196573,0
NIFTYJUNIOR,20151216,19319.50,19400.15,19279.50,19302.90,69666728,69666728,0
NIFTYJUNIOR,20151217,19404.80,19604.80,19378.50,19588.75,82808501,82808501,0
NIFTYJUNIOR,20151218,19564.65,19686.50,19538.95,19593.85,81519781,81519781,0
NIFTYJUNIOR,20151221,19610.95,19748.30,19584.90,19724.75,50978168,50978168,0
NIFTYJUNIOR,20151222,19746.10,19803.95,19646.20,19668.30,71164910,71164910,0
NIFTYJUNIOR,20151223,19741.45,19793.50,19718.30,19769.50,53632206,53632206,0
NIFTYJUNIOR,20151224,19835.00,19836.15,19739.40,19785.15,60457861,60457861,0
NIFTYJUNIOR,20151228,19813.95,19889.55,19813.50,19850.10,45600675,45600675,0
NIFTYJUNIOR,20151229,19886.25,19940.75,19856.20,19912.50,67567091,67567091,0
NIFTYJUNIOR,20151230,19953.95,19972.75,19830.25,19850.00,55328709,55328709,0
NIFTYJUNIOR,20151231,19899.10,20005.00,19885.35,19977.05,121976894,121976894,0
NIFTYJUNIOR,20160101,19995.05,20182.15,19973.35,20169.45,54667934,54667934,0
NIFTYJUNIOR,20160104,20125.25,20263.70,19891.75,19956.85,90426157,90426157,0
NIFTYJUNIOR,20160105,20031.05,20085.40,19925.60,20068.75,88504950,88504950,0
NIFTYJUNIOR,20160106,20089.90,20184.65,19956.65,20008.70,85270914,85270914,0
NIFTYJUNIOR,20160107,19832.30,19842.20,19363.25,19408.15,87133988,87133988,0
NIFTYJUNIOR,20160108,19522.05,19674.20,19485.05,19598.75,62296951,62296951,0
NIFTYJUNIOR,20160111,19483.55,19530.85,19275.80,19379.80,68159815,68159815,0
NIFTYJUNIOR,20160112,19439.35,19494.60,19234.70,19263.85,98414001,98414001,0
NIFTYJUNIOR,20160113,19378.65,19435.50,18819.40,19197.20,112321464,112321464,0
NIFTYJUNIOR,20160114,18960.75,19175.60,18823.75,19031.10,83764544,83764544,0
NIFTYJUNIOR,20160115,19104.60,19131.20,18505.80,18535.45,81621705,81621705,0
NIFTYJUNIOR,20160118,18525.10,18549.85,18004.45,18051.30,100344383,100344383,0
NIFTYJUNIOR,20160119,18107.90,18322.75,17986.90,18281.15,82076300,82076300,0
NIFTYJUNIOR,20160120,18113.60,18113.60,17722.05,17938.05,90538245,90538245,0
NIFTYJUNIOR,20160121,18124.20,18224.90,17673.85,17715.55,111800024,111800024,0
NIFTYJUNIOR,20160122,17930.85,18151.75,17839.20,18107.35,87753010,87753010,0
NIFTYJUNIOR,20160125,18256.20,18320.30,18108.30,18124.45,66667634,66667634,0
NIFTYJUNIOR,20160127,18193.70,18240.30,18050.25,18136.10,92955450,92955450,0
NIFTYJUNIOR,20160128,18102.00,18151.10,18040.25,18060.40,114164022,114164022,0
NIFTYJUNIOR,20160129,18105.95,18429.90,18098.00,18399.00,100839837,100839837,0
NIFTYJUNIOR,20160201,18498.50,18510.75,18345.00,18466.15,72072049,72072049,0
NIFTYJUNIOR,20160202,18507.55,18529.60,18043.45,18098.60,86609540,86609540,0
NIFTYJUNIOR,20160203,17925.55,18039.40,17824.30,17859.55,83788400,83788400,0
NIFTYJUNIOR,20160204,18050.80,18089.15,17729.30,17858.15,82525994,82525994,0
NIFTYJUNIOR,20160205,17931.85,18316.90,17886.55,18269.55,83278934,83278934,0
NIFTYJUNIOR,20160208,18324.70,18424.60,18189.00,18219.15,74059581,74059581,0
NIFTYJUNIOR,20160209,18061.85,18119.40,17804.90,17824.95,97382591,97382591,0
NIFTYJUNIOR,20160210,17781.80,17793.70,17474.55,17585.40,105517547,105517547,0
NIFTYJUNIOR,20160211,17540.70,17573.80,16976.30,17028.45,116355073,116355073,0
NIFTYJUNIOR,20160212,17151.45,17153.05,16607.80,17031.95,134432912,134432912,0
NIFTYJUNIOR,20160215,17293.40,17643.15,17293.40,17607.10,104074011,104074011,0
NIFTYJUNIOR,20160216,17648.10,17679.45,17133.30,17160.80,90001730,90001730,0
NIFTYJUNIOR,20160217,17179.30,17267.25,16787.80,17227.60,107415088,107415088,0
NIFTYJUNIOR,20160218,17398.05,17480.10,17156.50,17323.95,87911924,87911924,0
NIFTYJUNIOR,20160219,17293.80,17354.15,17192.95,17334.75,78971650,78971650,0
NIFTYJUNIOR,20160222,17416.15,17473.75,17332.15,17460.10,64780475,64780475,0
NIFTYJUNIOR,20160223,17503.25,17503.25,17220.90,17258.75,93351125,93351125,0
NIFTYJUNIOR,20160224,17198.00,17208.55,16998.00,17036.25,95341053,95341053,0
NIFTYJUNIOR,20160225,17076.15,17082.95,16920.60,16952.20,131618807,131618807,0
NIFTYJUNIOR,20160226,17120.55,17173.65,16953.55,17074.65,77070387,77070387,0
NIFTYJUNIOR,20160229,17123.40,17264.85,16769.50,17118.15,117800462,117800462,0
NIFTYJUNIOR,20160301,17186.45,17698.65,17177.85,17669.25,92867804,92867804,0
NIFTYJUNIOR,20160302,17844.15,18041.20,17844.15,17901.55,97864879,97864879,0
NIFTYJUNIOR,20160303,18004.20,18047.80,17882.75,18030.80,87847213,87847213,0
NIFTYJUNIOR,20160304,18085.75,18217.15,17990.25,18181.20,98104531,98104531,0
NIFTYJUNIOR,20160308,18183.60,18338.60,18105.90,18208.65,95400150,95400150,0
NIFTYJUNIOR,20160309,18132.40,18263.35,18058.25,18253.30,98665224,98665224,0
NIFTYJUNIOR,20160310,18296.60,18350.05,18153.55,18178.20,78103564,78103564,0
NIFTYJUNIOR,20160311,18168.55,18308.20,18134.15,18232.10,76053815,76053815,0
NIFTYJUNIOR,20160314,18335.35,18397.25,18226.45,18286.55,65072692,65072692,0
NIFTYJUNIOR,20160315,18299.65,18302.00,18070.80,18111.05,67832928,67832928,0
NIFTYJUNIOR,20160316,18092.70,18095.65,17833.10,18038.95,72264989,72264989,0
NIFTYJUNIOR,20160317,18196.00,18278.60,18134.85,18182.35,86762499,86762499,0
NIFTYJUNIOR,20160318,18210.70,18312.90,18085.40,18284.90,85708111,85708111,0
NIFTYJUNIOR,20160321,18341.85,18587.40,18341.85,18549.60,83227094,83227094,0
NIFTYJUNIOR,20160322,18585.45,18686.60,18458.75,18621.30,87376061,87376061,0
NIFTYJUNIOR,20160323,18635.20,18672.20,18561.75,18648.40,74378764,74378764,0
NIFTYJUNIOR,20160328,18688.40,18704.80,18333.45,18376.45,74279400,74279400,0
NIFTYJUNIOR,20160329,18349.45,18435.45,18210.45,18369.60,77323219,77323219,0
NIFTYJUNIOR,20160330,18473.75,18683.40,18473.75,18659.15,82900902,82900902,0
NIFTYJUNIOR,20160331,18689.50,18808.15,18568.35,18756.60,146306203,146306203,0
NIFTYJUNIOR,20160401,18720.00,18809.80,18667.35,18761.30,103453505,74728076,0
NIFTYJUNIOR,20160404,18844.95,18847.55,18741.25,18810.40,88124788,71230023,0
NIFTYJUNIOR,20160405,18752.45,18776.15,18506.45,18530.00,103490250,80740730,0
NIFTYJUNIOR,20160406,18563.95,18678.85,18462.10,18643.35,104810512,81815600,0
NIFTYJUNIOR,20160407,18705.10,18705.10,18531.35,18563.90,84158167,74345467,0
NIFTYJUNIOR,20160408,18554.00,18674.10,18516.90,18656.35,76064920,55591285,0
NIFTYJUNIOR,20160411,18687.75,18832.00,18617.55,18820.05,93094789,72281698,0
NIFTYJUNIOR,20160412,18861.55,18975.55,18852.15,18955.40,88962335,79428021,0
NIFTYJUNIOR,20160413,19103.85,19221.25,19095.95,19170.60,121048797,98669057,0
NIFTYJUNIOR,20160418,19182.80,19384.35,19168.60,19369.15,98336504,73720941,0
NIFTYJUNIOR,20160420,19435.50,19506.15,19331.70,19395.10,138871709,105877667,0
NIFTYJUNIOR,20160421,19487.15,19531.35,19317.55,19388.25,122851434,107343967,0
NIFTYJUNIOR,20160422,19379.80,19463.10,19338.50,19417.75,115848108,118508299,0
NIFTYJUNIOR,20160425,19404.10,19427.00,19250.80,19295.45,86944384,91600423,0
NIFTYJUNIOR,20160426,19276.30,19429.20,19226.70,19412.80,106622352,98214487,0
NIFTYJUNIOR,20160427,19416.15,19549.20,19400.35,19470.85,133898048,92044795,0
NIFTYJUNIOR,20160428,19494.50,19531.05,19222.80,19240.40,169573925,127544412,0
NIFTYJUNIOR,20160429,19258.25,19364.95,19118.10,19323.20,174801258,91997927,0
NIFTYJUNIOR,20160502,19315.65,19643.75,19278.60,19630.20,178909783,94942324,0
NIFTYJUNIOR,20160503,19699.25,19764.95,19399.35,19433.50,118930333,95301224,0
NIFTYJUNIOR,20160504,19360.20,19402.95,19094.90,19126.55,111139713,97917617,0
NIFTYJUNIOR,20160505,19173.50,19236.15,19058.90,19154.15,105976647,79614460,0
NIFTYJUNIOR,20160506,19160.70,19281.60,19109.80,19256.35,90161890,58539846,0
NIFTYJUNIOR,20160509,19328.20,19451.50,19307.95,19405.85,72385455,65460650,0
NIFTYJUNIOR,20160510,19428.15,19463.10,19372.60,19413.20,81214323,72643035,0
NIFTYJUNIOR,20160511,19225.15,19484.65,19174.70,19430.10,128632215,80814259,0
NIFTYJUNIOR,20160512,19487.55,19649.85,19484.35,19629.20,85026654,60716528,0
NIFTYJUNIOR,20160513,19606.90,19686.90,19422.55,19447.95,95794786,92988415,0
NIFTYJUNIOR,20160516,19499.50,19516.15,19351.70,19433.75,85050881,69490823,0
NIFTYJUNIOR,20160517,19512.75,19561.60,19427.85,19445.60,99734794,86639024,0
NIFTYJUNIOR,20160518,19390.55,19472.60,19291.00,19450.05,129106505,67278284,0
NIFTYJUNIOR,20160519,19468.30,19502.90,19199.20,19222.85,103005696,69895562,0
NIFTYJUNIOR,20160520,19281.55,19319.75,19065.60,19098.20,85991356,73730850,0
NIFTYJUNIOR,20160523,19197.80,19215.85,19035.30,19054.40,69270898,58693992,0
NIFTYJUNIOR,20160524,19082.30,19086.80,18915.85,19008.75,104913512,90628222,0
NIFTYJUNIOR,20160525,19143.95,19248.20,19126.65,19216.40,125439929,123209074,0
NIFTYJUNIOR,20160526,19258.10,19460.80,19219.25,19429.15,166693873,141187441,0
NIFTYJUNIOR,20160527,19490.80,19784.10,19471.50,19716.15,131712938,125665788,0
NIFTYJUNIOR,20160530,19791.95,19843.55,19688.05,19801.80,116941418,86591954,0
NIFTYJUNIOR,20160531,19840.30,19856.00,19665.75,19715.35,323553851,288379355,0
NIFTYJUNIOR,20160601,19775.60,19912.50,19702.45,19726.80,166007999,141011822,0
NIFTYJUNIOR,20160602,19722.55,19881.50,19681.55,19858.15,123608616,96361390,0
NIFTYJUNIOR,20160603,19933.55,20000.20,19820.80,19864.35,118703055,98150697,0
NIFTYJUNIOR,20160606,19869.20,19914.90,19724.25,19754.55,87624927,84764243,0
NIFTYJUNIOR,20160607,19833.45,19902.55,19781.90,19842.85,98504180,104848259,0
NIFTYJUNIOR,20160608,19886.60,19966.05,19854.65,19944.10,102390408,91324917,0
NIFTYJUNIOR,20160609,19993.25,20037.80,19853.75,19884.80,118884287,98229406,0
NIFTYJUNIOR,20160610,19921.10,19984.45,19759.30,19779.50,108049210,87022369,0
NIFTYJUNIOR,20160613,19633.55,19673.35,19519.75,19638.95,81555475,73591337,0
NIFTYJUNIOR,20160614,19679.45,19717.00,19573.10,19682.15,95533778,68975461,0
NIFTYJUNIOR,20160615,19751.30,19850.00,19727.75,19821.60,95470779,78262641,0
NIFTYJUNIOR,20160616,19820.05,19833.55,19634.75,19801.40,127021319,107669031,0
NIFTYJUNIOR,20160617,19897.90,19912.05,19739.20,19800.90,114743555,92471358,0
NIFTYJUNIOR,20160620,19679.45,19921.55,19642.65,19907.20,117866982,98101093,0
NIFTYJUNIOR,20160621,19952.35,20027.10,19922.15,19951.70,114311548,105701748,0
NIFTYJUNIOR,20160622,19959.75,20002.10,19860.45,19955.65,92716898,80734054,0
NIFTYJUNIOR,20160623,19976.70,19987.85,19855.50,19980.75,107685892,101619397,0
NIFTYJUNIOR,20160624,19535.70,19721.95,19223.80,19706.70,190945328,153839463,0
NIFTYJUNIOR,20160627,19675.80,19957.50,19668.35,19898.95,97655467,83528973,0
NIFTYJUNIOR,20160628,19965.55,20076.40,19965.55,20053.30,94334692,85646222,0
NIFTYJUNIOR,20160629,20144.05,20278.00,20143.00,20256.15,132032924,90971912,0
NIFTYJUNIOR,20160630,20366.00,20568.50,20352.80,20533.70,188643391,195786742,0
NIFTYJUNIOR,20160701,20611.35,20859.80,20611.35,20831.25,118049946,116637238,0
NIFTYJUNIOR,20160704,20934.70,21045.75,20934.70,20995.35,124933170,97519088,0
NIFTYJUNIOR,20160705,20991.75,21075.50,20888.60,20975.50,133240014,121884848,0
NIFTYJUNIOR,20160707,20999.90,21023.40,20922.50,20950.35,134885779,117671299,0
NIFTYJUNIOR,20160708,20998.05,21025.90,20862.90,20999.25,118811730,92602170,0
NIFTYJUNIOR,20160711,21196.20,21379.25,21196.20,21345.25,131309841,102958603,0
NIFTYJUNIOR,20160712,21418.75,21531.20,21382.35,21516.30,150123060,104617702,0
NIFTYJUNIOR,20160713,21568.05,21694.10,21360.95,21427.10,200649234,117484276,0
