SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYAUTO,20160114,7688.45,7736.45,7582.85,7684.65,28523275,0,0
NIFTYAUTO,20160115,7701.75,7715.20,7527.50,7544.20,25616593,0,0
NIFTYAUTO,20160118,7531.90,7555.90,7372.80,7431.45,32828220,0,0
NIFTYAUTO,20160119,7461.45,7564.40,7400.35,7526.00,33980967,0,0
NIFTYAUTO,20160120,7453.80,7453.80,7340.30,7401.55,35152066,0,0
NIFTYAUTO,20160121,7430.80,7455.75,7231.15,7259.45,42008335,0,0
NIFTYAUTO,20160122,7345.40,7555.70,7331.15,7544.00,27366307,0,0
NIFTYAUTO,20160125,7611.20,7633.10,7477.25,7487.30,21796870,0,0
NIFTYAUTO,20160127,7540.35,7559.50,7474.65,7491.30,27934738,0,0
NIFTYAUTO,20160128,7481.70,7523.70,7442.85,7458.00,38882783,0,0
NIFTYAUTO,20160129,7411.35,7625.25,7411.35,7605.05,36091951,0,0
NIFTYAUTO,20160201,7629.25,7631.80,7549.25,7569.90,29179584,0,0
NIFTYAUTO,20160202,7595.40,7614.85,7445.25,7470.40,27538960,0,0
NIFTYAUTO,20160203,7403.15,7448.85,7322.55,7343.30,27609823,0,0
NIFTYAUTO,20160204,7411.25,7457.70,7315.60,7377.55,28379233,0,0
NIFTYAUTO,20160205,7413.90,7521.40,7375.90,7495.95,26436820,0,0
NIFTYAUTO,20160208,7513.45,7557.65,7406.40,7423.20,22899020,0,0
NIFTYAUTO,20160209,7351.50,7393.30,7272.20,7295.75,44756190,0,0
NIFTYAUTO,20160210,7277.40,7277.40,7163.20,7202.50,55244106,0,0
NIFTYAUTO,20160211,7218.45,7219.65,6908.00,6949.45,56477677,0,0
NIFTYAUTO,20160212,7003.10,7136.85,6859.40,7074.50,62449899,0,0
NIFTYAUTO,20160215,7127.55,7403.65,7127.55,7391.15,42220562,0,0
NIFTYAUTO,20160216,7435.75,7446.25,7238.40,7248.70,32743193,0,0
NIFTYAUTO,20160217,7254.95,7338.25,7147.30,7320.90,42608668,0,0
NIFTYAUTO,20160218,7398.45,7438.00,7266.60,7373.40,37225339,0,0
NIFTYAUTO,20160219,7346.75,7464.00,7316.70,7441.50,25971143,0,0
NIFTYAUTO,20160222,7447.95,7499.00,7433.60,7464.80,27681559,0,0
NIFTYAUTO,20160223,7500.95,7500.95,7337.10,7351.60,35393559,0,0
NIFTYAUTO,20160224,7318.95,7328.85,7241.95,7261.15,29472159,0,0
NIFTYAUTO,20160225,7286.10,7291.80,7159.35,7175.75,41014852,0,0
NIFTYAUTO,20160226,7248.80,7271.40,7124.75,7164.85,28752296,0,0
NIFTYAUTO,20160229,7174.50,7204.90,6983.75,7092.30,44147390,0,0
NIFTYAUTO,20160301,7096.95,7403.90,7096.95,7396.05,43536165,0,0
NIFTYAUTO,20160302,7494.80,7547.40,7416.85,7435.15,40674613,0,0
NIFTYAUTO,20160303,7510.55,7587.55,7485.40,7580.30,35082075,0,0
NIFTYAUTO,20160304,7604.05,7616.20,7551.20,7591.75,25364508,0,0
NIFTYAUTO,20160308,7614.45,7670.40,7552.75,7596.65,31425040,0,0
NIFTYAUTO,20160309,7556.30,7704.60,7540.25,7689.80,37825822,0,0
NIFTYAUTO,20160310,7719.05,7748.55,7653.10,7688.30,32003310,0,0
NIFTYAUTO,20160311,7680.45,7751.15,7668.50,7723.55,30193330,0,0
NIFTYAUTO,20160314,7791.70,7831.55,7758.45,7777.15,30834262,0,0
NIFTYAUTO,20160315,7790.45,7803.30,7703.20,7711.10,27239767,0,0
NIFTYAUTO,20160316,7696.70,7702.35,7596.30,7671.70,21817643,0,0
NIFTYAUTO,20160317,7742.50,7770.90,7639.15,7662.60,22267650,0,0
NIFTYAUTO,20160318,7681.60,7774.45,7663.40,7767.10,26497312,0,0
NIFTYAUTO,20160321,7785.35,7876.50,7767.40,7867.60,48538158,0,0
NIFTYAUTO,20160322,7882.60,7964.50,7854.75,7947.15,42730140,0,0
NIFTYAUTO,20160323,7964.60,8004.05,7932.30,7990.75,31097940,0,0
NIFTYAUTO,20160328,8010.55,8010.55,7846.45,7876.70,33034842,0,0
NIFTYAUTO,20160329,7880.95,8011.60,7876.90,7955.00,35930267,0,0
NIFTYAUTO,20160330,8031.70,8096.85,8014.25,8084.00,33585084,0,0
NIFTYAUTO,20160331,8086.40,8125.50,8037.70,8087.60,46851206,0,0
NIFTYAUTO,20160401,8073.65,8073.65,8002.60,8030.05,32576336,0,0
NIFTYAUTO,20160404,8093.10,8137.85,8069.25,8124.55,25177401,0,0
NIFTYAUTO,20160405,8092.35,8095.70,7868.00,7883.10,27852607,0,0
NIFTYAUTO,20160406,7902.35,7954.60,7891.65,7919.95,30942679,0,0
NIFTYAUTO,20160407,7918.75,7921.50,7810.30,7834.60,26272366,0,0
NIFTYAUTO,20160408,7830.80,7859.95,7799.70,7821.30,19495943,0,0
NIFTYAUTO,20160411,7848.70,8000.95,7817.95,7992.55,27676835,0,0
NIFTYAUTO,20160412,8011.00,8136.40,8009.20,8116.50,34891773,0,0
NIFTYAUTO,20160413,8191.65,8439.00,8183.45,8399.35,51447938,0,0
NIFTYAUTO,20160418,8396.15,8425.90,8326.55,8386.15,26142398,0,0
NIFTYAUTO,20160420,8401.45,8401.45,8307.20,8341.40,33696923,0,0
NIFTYAUTO,20160421,8395.70,8436.25,8277.25,8320.30,34810454,0,0
NIFTYAUTO,20160422,8310.60,8434.75,8284.70,8401.40,30432815,0,0
NIFTYAUTO,20160425,8392.05,8409.50,8304.45,8322.40,24355586,0,0
NIFTYAUTO,20160426,8299.20,8485.95,8275.30,8457.05,30357008,0,0
NIFTYAUTO,20160427,8453.75,8522.55,8442.05,8479.65,27645306,0,0
NIFTYAUTO,20160428,8480.10,8496.30,8302.05,8317.65,38493819,0,0
NIFTYAUTO,20160429,8296.85,8360.10,8216.00,8288.95,25629510,0,0
NIFTYAUTO,20160502,8263.50,8318.05,8218.10,8299.05,25979753,0,0
NIFTYAUTO,20160503,8346.50,8440.50,8246.10,8263.05,40836740,0,0
NIFTYAUTO,20160504,8229.40,8238.65,8072.35,8087.30,36696674,0,0
NIFTYAUTO,20160505,8117.15,8184.50,8089.80,8133.90,27071491,0,0
NIFTYAUTO,20160506,8111.00,8203.90,8055.30,8196.80,23937584,0,0
NIFTYAUTO,20160509,8222.30,8323.85,8220.85,8315.95,22378059,0,0
NIFTYAUTO,20160510,8309.50,8309.55,8192.05,8234.35,29060124,0,0
NIFTYAUTO,20160511,8150.35,8265.00,8076.05,8192.25,27617116,0,0
NIFTYAUTO,20160512,8199.10,8260.95,8198.60,8234.25,27884391,0,0
NIFTYAUTO,20160513,8215.20,8235.25,8127.35,8160.40,30806449,0,0
NIFTYAUTO,20160516,8196.00,8220.95,8126.40,8200.20,21761143,0,0
NIFTYAUTO,20160517,8223.45,8304.55,8191.15,8245.05,46327660,0,0
NIFTYAUTO,20160518,8175.70,8175.70,8082.30,8145.35,28595551,0,0
NIFTYAUTO,20160519,8154.45,8186.70,8070.95,8104.75,27998517,0,0
NIFTYAUTO,20160520,8100.10,8150.90,8070.15,8080.75,24424247,0,0
NIFTYAUTO,20160523,8128.95,8131.25,8016.95,8026.60,25105312,0,0
NIFTYAUTO,20160524,8021.85,8065.70,8005.00,8051.75,29859051,0,0
NIFTYAUTO,20160525,8117.65,8240.10,8117.35,8211.95,74386826,0,0
NIFTYAUTO,20160526,8256.05,8323.45,8221.90,8312.65,70178749,0,0
NIFTYAUTO,20160527,8327.70,8409.80,8327.70,8393.95,38490280,0,0
NIFTYAUTO,20160530,8404.90,8515.20,8393.30,8497.00,40956227,0,0
NIFTYAUTO,20160531,8669.75,8741.40,8616.65,8720.40,152702642,0,0
NIFTYAUTO,20160601,8733.45,8764.15,8646.55,8670.80,54472409,0,0
NIFTYAUTO,20160602,8638.95,8730.55,8638.95,8713.70,36507014,0,0
NIFTYAUTO,20160603,8752.10,8814.30,8720.80,8749.25,35320172,0,0
NIFTYAUTO,20160606,8763.00,8792.75,8698.75,8763.55,27133586,0,0
NIFTYAUTO,20160607,8819.90,8833.95,8768.75,8799.00,30392630,0,0
NIFTYAUTO,20160608,8816.00,8862.50,8806.30,8841.85,26559466,0,0
NIFTYAUTO,20160609,8849.60,8854.90,8769.30,8784.20,21728082,0,0
NIFTYAUTO,20160610,8765.65,8834.40,8677.60,8688.30,28832573,0,0
NIFTYAUTO,20160613,8600.90,8612.20,8536.90,8599.10,27150663,0,0
NIFTYAUTO,20160614,8622.10,8641.55,8560.25,8613.15,23680602,0,0
NIFTYAUTO,20160615,8646.05,8703.70,8634.95,8689.65,27348086,0,0
NIFTYAUTO,20160616,8649.05,8655.60,8555.55,8612.80,36268386,0,0
NIFTYAUTO,20160617,8670.70,8695.05,8647.20,8675.20,35613853,0,0
NIFTYAUTO,20160620,8635.15,8809.40,8607.35,8799.05,34446455,0,0
NIFTYAUTO,20160621,8827.65,8865.60,8803.35,8858.45,37609440,0,0
NIFTYAUTO,20160622,8847.75,8850.25,8733.35,8778.20,27595804,0,0
NIFTYAUTO,20160623,8790.95,8879.55,8775.95,8870.20,28728321,0,0
NIFTYAUTO,20160624,8461.45,8651.55,8306.30,8631.65,90124490,0,0
NIFTYAUTO,20160627,8629.80,8661.10,8569.55,8605.40,33957669,0,0
NIFTYAUTO,20160628,8618.50,8639.70,8567.25,8618.85,33466330,0,0
NIFTYAUTO,20160629,8697.85,8757.55,8697.65,8744.70,32873929,0,0
NIFTYAUTO,20160630,8832.00,8879.55,8814.35,8863.75,51235274,0,0
NIFTYAUTO,20160701,8901.55,8932.45,8862.25,8894.85,34964855,0,0
NIFTYAUTO,20160704,8959.50,8989.10,8944.30,8956.90,32500263,0,0
NIFTYAUTO,20160705,8951.65,8951.65,8833.30,8852.40,38663060,0,0
NIFTYAUTO,20160707,8850.40,8862.80,8793.30,8801.45,59302422,0,0
NIFTYAUTO,20160708,8851.55,8882.45,8818.15,8870.50,33129487,0,0
NIFTYAUTO,20160711,8954.65,9064.90,8952.40,9058.80,41280743,0,0
NIFTYAUTO,20160712,9076.35,9128.35,9074.75,9121.85,35655301,0,0
NIFTYAUTO,20160713,9132.65,9139.85,9041.55,9069.95,38701508,0,0
NIFTYAUTO,20160714,9044.50,9121.15,9039.35,9115.15,27127532,0,0
NIFTYAUTO,20160715,9109.35,9254.25,9106.15,9204.45,31779421,0,0
NIFTYAUTO,20160718,9237.45,9331.20,9209.50,9226.00,34370400,0,0
NIFTYAUTO,20160719,9236.95,9290.80,9189.00,9260.05,31885550,0,0
NIFTYAUTO,20160720,9258.35,9312.85,9258.35,9279.80,26184385,0,0
NIFTYAUTO,20160721,9306.70,9313.05,9198.85,9208.65,60378440,0,0
NIFTYAUTO,20160722,9236.80,9301.50,9222.90,9290.50,48429383,0,0
NIFTYAUTO,20160725,9293.20,9391.10,9285.95,9378.80,28229801,0,0
NIFTYAUTO,20160726,9383.75,9403.30,9229.00,9255.40,45237287,0,0
NIFTYAUTO,20160727,9297.15,9375.50,9262.10,9330.75,29364291,0,0
NIFTYAUTO,20160728,9354.55,9426.50,9333.45,9404.35,39224641,0,0
NIFTYAUTO,20160729,9418.20,9512.05,9418.20,9470.85,31817064,0,0
NIFTYAUTO,20160801,9531.95,9622.90,9498.65,9530.05,51518283,0,0
NIFTYAUTO,20160802,9567.45,9631.45,9454.50,9469.60,47289090,0,0
NIFTYAUTO,20160804,9426.50,9479.65,9362.70,9439.75,40490509,0,0
NIFTYAUTO,20160805,9512.90,9757.70,9497.15,9738.65,50294085,0,0
NIFTYAUTO,20160808,9798.20,9851.10,9769.35,9797.55,37394329,0,0
NIFTYAUTO,20160809,9840.25,9841.90,9682.05,9747.60,101328858,0,0
NIFTYAUTO,20160810,9782.00,9782.00,9543.20,9559.35,54241334,0,0
NIFTYAUTO,20160811,9550.05,9565.55,9432.95,9513.25,33075420,0,0
NIFTYAUTO,20160816,9622.55,9622.55,9496.75,9558.60,27192576,0,0
NIFTYAUTO,20160817,9581.20,9669.35,9566.90,9647.00,26717307,0,0
NIFTYAUTO,20160818,9675.20,9730.40,9667.70,9678.60,25887807,0,0
NIFTYAUTO,20160819,9695.55,9705.90,9623.35,9638.55,22483142,0,0
NIFTYAUTO,20160822,9643.20,9646.35,9529.65,9539.00,22137721,0,0
NIFTYAUTO,20160823,9542.50,9557.90,9470.45,9526.30,23223018,0,0
NIFTYAUTO,20160824,9552.85,9583.55,9501.30,9529.00,21027228,0,0
NIFTYAUTO,20160825,9565.45,9580.60,9455.80,9470.85,37496725,0,0
NIFTYAUTO,20160826,9524.15,9597.10,9452.70,9538.40,33395310,0,0
NIFTYAUTO,20160829,9641.45,9707.00,9589.60,9697.00,36981232,0,0
NIFTYAUTO,20160830,9742.75,9873.35,9742.75,9866.05,29480730,0,0
NIFTYAUTO,20160831,9878.90,10000.30,9875.60,9897.30,48866577,0,0
NIFTYAUTO,20160901,9932.15,9989.70,9925.65,9939.95,39902661,0,0
NIFTYAUTO,20160908,10383.05,10466.90,10374.75,10458.65,36450161,0,0
NIFTYAUTO,20160909,10441.75,10441.75,10288.20,10299.20,36694339,0,0
NIFTYAUTO,20160912,10075.20,10087.20,9969.90,10013.50,34575948,0,0
NIFTYAUTO,20161025,10150.55,10202.65,10119.00,10143.70,23475582,0,0
NIFTYAUTO,20161026,10122.75,10157.35,10018.45,10056.55,29074191,0,0
NIFTYAUTO,20161027,10005.05,10022.40,9873.60,9912.85,60746178,0,0
NIFTYAUTO,20161028,9968.65,10070.35,9952.55,10056.70,44119277,0,0
NIFTYAUTO,20161101,10092.25,10154.10,10041.50,10105.55,39880509,0,0
NIFTYAUTO,20161102,10000.30,10042.10,9962.15,9973.80,28386239,0,0
NIFTYAUTO,20161103,9944.35,10056.85,9925.90,9948.25,39067960,0,0
NIFTYAUTO,20161104,9939.55,9944.85,9827.45,9870.75,37340697,0,0
NIFTYAUTO,20161107,9949.45,9976.45,9874.70,9892.60,24699050,0,0
NIFTYAUTO,20161108,9981.75,10098.35,9965.45,10079.70,53703058,0,0
NIFTYAUTO,20161109,9466.05,9903.60,9330.85,9819.80,57963015,0,0
NIFTYAUTO,20161110,9970.25,10052.85,9725.25,9758.15,40267463,0,0
NIFTYAUTO,20161111,9652.00,9666.90,9277.80,9308.30,38936286,0,0
NIFTYAUTO,20161115,9199.00,9203.90,8771.35,8828.60,51614732,0,0
NIFTYAUTO,20161116,8977.35,9113.05,8830.35,8918.65,51516820,0,0
NIFTYAUTO,20161117,8926.45,8990.50,8866.40,8915.60,32514059,0,0
NIFTYAUTO,20161121,9003.85,9003.90,8659.40,8681.60,33438196,0,0
NIFTYAUTO,20161122,8764.95,8878.45,8708.95,8852.90,36100016,0,0
NIFTYAUTO,20161123,8914.65,8921.90,8807.95,8891.15,31098691,0,0
NIFTYAUTO,20161124,8838.80,8842.85,8718.55,8754.50,45070852,0,0
NIFTYAUTO,20161125,8780.50,8801.15,8718.70,8780.40,27784338,0,0
NIFTYAUTO,20161128,8780.95,8883.20,8771.60,8826.65,24315469,0,0
NIFTYAUTO,20161129,8841.25,9057.70,8821.60,9017.95,32629851,0,0
NIFTYAUTO,20161130,9050.95,9125.65,9009.70,9113.80,38016580,0,0
NIFTYAUTO,20161201,9126.85,9130.25,9018.15,9041.00,33770024,0,0
NIFTYAUTO,20161202,8984.15,9058.10,8867.50,8888.70,40531437,0,0
NIFTYAUTO,20161205,8890.35,9065.55,8865.65,9046.25,27559692,0,0
NIFTYAUTO,20161206,9083.35,9107.90,8997.70,9014.00,21860853,0,0
NIFTYAUTO,20161207,9040.05,9128.35,8996.00,9053.25,21165710,0,0
NIFTYAUTO,20161208,9135.90,9305.25,9133.95,9299.05,28464979,0,0
NIFTYAUTO,20161209,9360.75,9364.90,9218.05,9252.30,26047862,0,0
NIFTYAUTO,20161212,9228.50,9228.50,9061.95,9092.00,21987845,0,0
NIFTYAUTO,20161213,9201.70,9241.40,9139.05,9196.00,85591066,0,0
NIFTYAUTO,20161214,9219.40,9222.00,9131.30,9146.05,25534714,0,0
NIFTYAUTO,20161215,9071.10,9214.05,9042.75,9118.25,24019117,0,0
NIFTYAUTO,20161216,9148.95,9183.20,9116.15,9153.50,30187363,0,0
NIFTYAUTO,20161219,9140.70,9146.95,9070.85,9098.05,23197067,0,0
NIFTYAUTO,20161220,9117.40,9124.70,8999.20,9023.05,20791516,0,0
NIFTYAUTO,20161221,9050.95,9085.65,8980.00,9013.00,20487883,0,0
NIFTYAUTO,20161222,9002.70,9028.30,8921.05,8961.30,22665217,0,0
NIFTYAUTO,20161223,8917.70,9013.00,8875.20,8987.25,20788772,0,0
NIFTYAUTO,20161226,8973.05,8974.65,8844.20,8854.75,15679924,0,0
NIFTYAUTO,20161227,8864.70,9009.60,8808.95,8991.80,20541152,0,0
NIFTYAUTO,20161228,9009.75,9046.40,8970.15,8981.15,20390327,0,0
NIFTYAUTO,20161229,8969.15,9134.40,8951.60,9109.05,27069398,0,0
NIFTYAUTO,20161230,9136.85,9171.70,9112.55,9141.75,25936026,0,0
NIFTYAUTO,20170102,9169.95,9334.10,9098.90,9326.90,26602068,0,0
NIFTYAUTO,20170103,9331.40,9340.50,9289.95,9300.30,24208190,0,0
NIFTYAUTO,20170104,9336.60,9400.25,9304.80,9330.90,27643350,0,0
NIFTYAUTO,20170105,9410.65,9537.35,9403.40,9522.30,31198325,0,0
NIFTYAUTO,20170106,9551.65,9589.80,9487.20,9506.65,28720976,0,0
NIFTYAUTO,20170109,9541.40,9550.00,9472.85,9495.95,16013369,0,0
NIFTYAUTO,20170110,9542.60,9626.30,9540.90,9616.60,22307233,0,0
NIFTYAUTO,20170111,9661.60,9712.05,9635.45,9703.65,22458838,0,0
NIFTYAUTO,20170112,9732.35,9740.60,9644.95,9676.95,17147379,0,0
NIFTYAUTO,20170113,9725.95,9726.65,9558.70,9600.70,24655838,0,0
NIFTYAUTO,20170116,9605.70,9664.10,9580.35,9650.70,19650110,0,0
NIFTYAUTO,20170117,9661.25,9689.10,9620.60,9641.85,24279973,0,0
NIFTYAUTO,20170118,9655.45,9696.90,9627.90,9644.80,24473490,0,0
NIFTYAUTO,20170119,9647.50,9716.95,9639.90,9709.00,26390040,0,0
NIFTYAUTO,20170120,9684.30,9716.15,9590.50,9601.00,31870273,0,0
NIFTYAUTO,20170123,9601.30,9681.70,9586.40,9665.00,18282979,0,0
NIFTYAUTO,20170124,9688.35,9837.25,9674.10,9828.20,31202986,0,0
NIFTYAUTO,20170125,9873.30,9987.75,9819.45,9967.70,44147177,0,0
NIFTYAUTO,20170127,9989.70,10051.50,9971.75,10014.85,58252759,0,0
NIFTYAUTO,20170130,10012.15,10012.30,9917.95,9928.65,25544923,0,0
NIFTYAUTO,20170131,9907.30,9922.50,9822.00,9837.75,26564345,0,0
NIFTYAUTO,20170201,9871.40,10210.20,9834.35,10191.95,43739708,0,0
NIFTYAUTO,20170202,10171.05,10173.05,10031.75,10058.80,41582290,0,0
NIFTYAUTO,20170203,10058.50,10065.05,9952.25,9975.10,27978634,0,0
NIFTYAUTO,20170206,10051.20,10065.85,10001.95,10031.10,28541477,0,0
NIFTYAUTO,20170207,10039.85,10041.40,9875.70,9931.70,29888976,0,0
NIFTYAUTO,20170208,9961.10,10020.85,9940.15,9994.25,40180822,0,0
NIFTYAUTO,20170209,10036.25,10061.10,9903.80,10028.05,25195052,0,0
NIFTYAUTO,20170210,10054.85,10056.70,9971.60,9987.30,32791805,0,0
NIFTYAUTO,20170213,10016.85,10030.00,9917.60,9973.30,29968958,0,0
NIFTYAUTO,20170214,9984.75,9986.75,9746.30,9820.60,36648828,0,0
NIFTYAUTO,20170215,9665.80,9692.80,9507.95,9523.35,79724758,0,0
NIFTYAUTO,20170216,9559.10,9698.25,9518.30,9686.35,35829295,0,0
NIFTYAUTO,20170217,9708.45,9727.85,9643.00,9683.60,26655857,0,0
NIFTYAUTO,20170220,9691.95,9780.65,9628.65,9743.95,21168906,0,0
NIFTYAUTO,20170221,9757.65,9777.75,9722.35,9758.90,23530271,0,0
NIFTYAUTO,20170222,9770.95,9807.95,9727.55,9768.45,34672385,0,0
NIFTYAUTO,20170223,9798.95,9805.90,9727.35,9761.75,40478336,0,0
NIFTYAUTO,20170227,9763.25,9763.65,9659.50,9666.85,28114680,0,0
NIFTYAUTO,20170228,9683.40,9698.85,9638.65,9654.65,23595735,0,0
NIFTYAUTO,20170301,9682.85,9702.00,9616.60,9670.60,32975228,0,0
NIFTYAUTO,20170302,9756.10,9820.55,9679.25,9705.50,38142489,0,0
NIFTYAUTO,20170303,9705.10,9713.70,9637.05,9680.50,25925038,0,0
NIFTYAUTO,20170306,9723.10,9809.70,9721.05,9800.00,29398488,0,0
NIFTYAUTO,20170307,9798.30,9813.55,9738.50,9753.55,39105237,0,0
NIFTYAUTO,20170308,9770.85,9776.70,9644.50,9701.25,22346908,0,0
NIFTYAUTO,20170309,9701.00,9774.80,9685.70,9754.35,20820645,0,0
NIFTYAUTO,20170310,9797.85,9820.40,9741.00,9779.25,19569862,0,0
NIFTYAUTO,20170314,9970.20,9992.30,9873.40,9910.40,26951524,0,0
NIFTYAUTO,20170315,9923.30,10020.25,9901.65,9987.65,31554902,0,0
NIFTYAUTO,20170316,10032.65,10064.25,10025.30,10056.50,31813836,0,0
NIFTYAUTO,20170317,10078.45,10088.45,9969.55,10009.40,29859264,0,0
NIFTYAUTO,20170320,10039.85,10042.95,9981.90,10009.30,24562676,0,0
NIFTYAUTO,20170321,10025.70,10027.85,9913.30,9963.75,26461164,0,0
NIFTYAUTO,20170322,9900.35,9902.80,9789.40,9803.95,31321809,0,0
NIFTYAUTO,20170323,9830.00,9915.00,9818.15,9897.95,33439052,0,0
NIFTYAUTO,20170324,9904.00,9913.30,9865.65,9878.35,25796674,0,0
NIFTYAUTO,20170327,9873.55,9881.30,9801.65,9808.20,31992196,0,0
NIFTYAUTO,20170328,9830.25,9911.00,9830.25,9887.80,24606814,0,0
NIFTYAUTO,20170329,9929.95,9929.95,9795.35,9845.75,53821920,0,0
NIFTYAUTO,20170330,9821.55,9878.30,9815.85,9860.30,51465945,0,0
NIFTYAUTO,20170331,9845.90,9905.60,9835.05,9880.20,28672892,0,0
NIFTYAUTO,20170403,9934.65,9959.50,9902.85,9921.10,21174907,0,0
NIFTYAUTO,20170405,9952.70,10048.65,9923.00,10033.55,28890502,0,0
NIFTYAUTO,20170406,10032.90,10054.45,9977.45,10035.30,26656698,0,0
NIFTYAUTO,20170407,9981.45,10072.80,9964.10,9993.75,30798063,0,0
NIFTYAUTO,20170410,10037.35,10053.80,9987.65,10030.50,31149339,0,0
NIFTYAUTO,20170411,10036.85,10060.50,10012.80,10040.05,30912621,0,0
NIFTYAUTO,20170412,10046.50,10055.70,9916.15,9987.15,32149441,0,0
NIFTYAUTO,20170413,9971.00,9985.35,9898.05,9907.40,21842794,0,0
NIFTYAUTO,20170417,9881.80,9927.60,9853.45,9889.45,20982197,0,0
NIFTYAUTO,20170418,9908.70,9971.90,9790.50,9813.70,27116030,0,0
NIFTYAUTO,20170419,9815.50,9853.60,9784.00,9831.35,27417278,0,0
NIFTYAUTO,20170420,9852.50,9923.95,9841.65,9909.90,29307159,0,0
NIFTYAUTO,20170421,9935.80,9958.60,9834.80,9858.80,37793992,0,0
NIFTYAUTO,20170424,9887.95,9988.00,9870.70,9978.20,34754716,0,0
NIFTYAUTO,20170425,10041.05,10098.80,9993.25,10090.35,36534528,0,0
NIFTYAUTO,20170426,10112.00,10212.60,10103.50,10189.70,35378138,0,0
NIFTYAUTO,20170427,10219.10,10262.30,10155.50,10173.10,36653572,0,0
NIFTYAUTO,20170428,10195.90,10292.35,10177.25,10255.15,26377370,0,0
NIFTYAUTO,20170502,10301.60,10314.90,10218.35,10294.75,29255926,0,0
NIFTYAUTO,20170503,10314.80,10352.45,10255.00,10273.00,25479592,0,0
NIFTYAUTO,20170504,10282.35,10313.70,10199.55,10211.80,30523024,0,0
NIFTYAUTO,20170505,10204.05,10207.70,10091.05,10107.95,38989189,0,0
NIFTYAUTO,20170508,10166.85,10204.35,10122.10,10167.05,30754107,0,0
NIFTYAUTO,20170517,10572.35,10679.55,10559.20,10669.70,38169827,0,0
NIFTYAUTO,20170518,10573.40,10626.20,10416.85,10436.35,28753285,0,0
NIFTYAUTO,20170519,10473.40,10529.20,10287.95,10409.80,30859305,0,0
NIFTYAUTO,20170522,10460.05,10517.05,10328.45,10339.95,30619922,0,0
NIFTYAUTO,20170523,10387.00,10448.25,10296.35,10380.65,32690687,0,0
NIFTYAUTO,20170524,10477.95,10500.40,10343.20,10386.30,59965695,0,0
NIFTYAUTO,20170525,10413.35,10605.85,10377.15,10588.10,53724184,0,0
NIFTYAUTO,20170526,10593.75,10759.40,10580.90,10711.55,60196454,0,0
NIFTYAUTO,20170529,10719.90,10789.65,10611.90,10753.50,29627919,0,0
NIFTYAUTO,20170530,10767.70,10843.95,10725.95,10802.05,27771158,0,0
NIFTYAUTO,20170531,10839.50,10920.80,10826.40,10870.80,39660476,0,0
NIFTYAUTO,20170601,10894.00,10954.50,10865.95,10891.55,45483331,0,0
NIFTYAUTO,20170602,10935.65,10992.70,10922.95,10942.20,33642477,0,0
NIFTYAUTO,20170605,10954.30,11004.90,10946.70,10967.95,19681277,0,0
NIFTYAUTO,20170606,10986.40,11000.65,10792.70,10849.20,31385369,0,0
NIFTYAUTO,20170607,10871.75,10942.45,10853.30,10932.40,25258112,0,0
NIFTYAUTO,20170608,10946.55,10980.70,10905.20,10939.65,32347470,0,0
NIFTYAUTO,20170609,10948.90,11054.25,10895.70,11047.45,26867339,0,0
NIFTYAUTO,20170612,11019.45,11056.45,10938.15,10963.85,23029812,0,0
NIFTYAUTO,20170613,10997.95,11026.90,10886.90,10910.20,31556869,0,0
NIFTYAUTO,20170614,10917.80,10934.95,10877.20,10905.25,25888813,0,0
NIFTYAUTO,20170615,10899.65,10937.35,10820.55,10839.40,21786347,0,0
NIFTYAUTO,20170616,10899.30,10927.15,10848.40,10869.20,25855288,0,0
NIFTYAUTO,20170619,10917.45,10943.80,10881.95,10893.30,17859891,0,0
NIFTYAUTO,20170620,10932.80,10962.40,10884.90,10900.70,36546793,0,0
NIFTYAUTO,20170621,10906.55,10907.25,10816.70,10835.50,26703370,0,0
NIFTYAUTO,20170622,10853.15,10929.70,10808.35,10820.75,21472249,0,0
NIFTYAUTO,20170623,10838.00,10844.40,10623.55,10637.45,24332907,0,0
NIFTYAUTO,20170627,10679.35,10679.95,10501.90,10576.20,24003863,0,0
NIFTYAUTO,20170628,10586.35,10643.45,10551.65,10582.65,23592749,0,0
NIFTYAUTO,20170629,10623.50,10676.55,10555.70,10568.15,38041200,0,0
NIFTYAUTO,20170630,10527.30,10557.70,10468.75,10540.25,22517411,0,0
NIFTYAUTO,20170703,10555.45,10688.70,10508.25,10680.95,69235735,0,0
NIFTYAUTO,20170704,10724.70,10727.85,10605.80,10629.55,46895544,0,0
NIFTYAUTO,20170705,10640.85,10714.10,10627.35,10704.80,33356201,0,0
NIFTYAUTO,20170706,10734.45,10784.65,10726.40,10746.55,25796806,0,0
NIFTYAUTO,20170707,10734.45,10774.40,10710.90,10729.00,33826315,0,0
NIFTYAUTO,20170710,10797.40,10870.90,10573.45,10795.20,5663768,0,0
NIFTYAUTO,20170711,10849.35,10924.90,10842.05,10876.15,49060743,0,0
NIFTYAUTO,20170712,10916.90,10922.20,10869.45,10904.35,27517838,0,0
NIFTYAUTO,20170713,10931.40,10949.50,10908.65,10936.65,22559592,0,0
NIFTYAUTO,20170714,10958.65,10958.65,10870.70,10892.25,19751485,0,0
NIFTYAUTO,20170717,10923.05,10964.95,10921.30,10936.45,22798340,0,0
