SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMETAL,20150806,2168.95,2173.25,2148.65,2154.40,30304442,0,0
NIFTYMETAL,20150807,2158.40,2170.80,2127.00,2131.95,36017735,0,0
NIFTYMETAL,20150810,2144.70,2144.70,2100.80,2109.80,39801781,0,0
NIFTYMETAL,20150811,2116.80,2116.80,2030.05,2035.40,57147846,0,0
NIFTYMETAL,20150812,2042.65,2042.65,1930.25,1947.55,78160483,0,0
NIFTYMETAL,20150813,1959.70,1969.25,1889.15,1893.60,86140478,0,0
NIFTYMETAL,20150814,1895.15,1924.55,1875.85,1920.60,80910526,0,0
NIFTYMETAL,20150817,1925.55,1947.55,1893.65,1942.95,47205472,0,0
NIFTYMETAL,20150818,1950.25,1964.85,1892.75,1909.10,55471740,0,0
NIFTYMETAL,20150819,1902.40,1906.50,1879.30,1882.00,44557424,0,0
NIFTYMETAL,20150820,1873.55,1886.05,1835.05,1838.40,50285939,0,0
NIFTYMETAL,20150821,1815.85,1830.50,1798.85,1822.35,55961679,0,0
NIFTYMETAL,20150824,1765.90,1767.60,1676.40,1693.95,76602505,0,0
NIFTYMETAL,20150825,1723.75,1761.20,1666.65,1754.95,69803468,0,0
NIFTYMETAL,20150826,1749.00,1785.55,1729.30,1760.95,47990977,0,0
NIFTYMETAL,20150827,1792.55,1819.65,1773.45,1809.70,73024311,0,0
NIFTYMETAL,20150828,1850.20,1850.20,1803.50,1820.15,62542349,0,0
NIFTYMETAL,20150831,1811.30,1847.45,1791.45,1833.15,82479064,0,0
NIFTYMETAL,20150901,1809.90,1826.95,1747.70,1770.80,46342283,0,0
NIFTYMETAL,20150902,1783.85,1791.75,1736.90,1745.50,48032712,0,0
NIFTYMETAL,20150903,1759.60,1801.55,1751.70,1787.90,39352949,0,0
NIFTYMETAL,20150904,1783.85,1783.85,1730.85,1748.50,46870273,0,0
NIFTYMETAL,20150907,1762.20,1762.20,1701.90,1704.30,31518230,0,0
NIFTYMETAL,20150908,1714.60,1761.65,1704.00,1745.65,49282990,0,0
NIFTYMETAL,20150909,1787.55,1821.30,1768.15,1809.15,69230564,0,0
NIFTYMETAL,20150910,1780.80,1802.65,1768.45,1794.55,48838142,0,0
NIFTYMETAL,20150911,1808.45,1812.40,1760.15,1767.35,37442426,0,0
NIFTYMETAL,20150914,1778.30,1818.00,1767.15,1814.80,43261948,0,0
NIFTYMETAL,20150915,1817.40,1820.90,1768.40,1772.10,45010816,0,0
NIFTYMETAL,20150916,1792.40,1795.35,1770.65,1779.30,45072222,0,0
NIFTYMETAL,20150918,1800.20,1809.65,1777.80,1789.30,63028484,0,0
NIFTYMETAL,20150921,1776.25,1796.65,1763.85,1787.35,40241707,0,0
NIFTYMETAL,20150922,1792.30,1794.35,1707.20,1711.70,42866891,0,0
NIFTYMETAL,20150923,1685.60,1723.50,1674.80,1713.15,41048327,0,0
NIFTYMETAL,20150924,1709.95,1710.70,1678.30,1684.80,57597531,0,0
NIFTYMETAL,20150928,1695.60,1695.60,1638.30,1642.60,35838572,0,0
NIFTYMETAL,20150929,1613.25,1621.40,1595.30,1605.45,59741151,0,0
NIFTYMETAL,20150930,1632.60,1663.25,1632.60,1657.80,56850741,0,0
NIFTYMETAL,20151001,1673.25,1673.25,1644.80,1650.80,30424154,0,0
NIFTYMETAL,20151005,1664.20,1706.35,1653.75,1702.85,63647292,0,0
NIFTYMETAL,20151006,1719.55,1739.40,1701.40,1730.70,71756899,0,0
NIFTYMETAL,20151007,1729.50,1795.30,1720.55,1787.00,93399833,0,0
NIFTYMETAL,20151008,1794.70,1812.50,1771.95,1796.60,71523666,0,0
NIFTYMETAL,20151009,1814.25,1844.85,1814.25,1834.95,104299660,0,0
NIFTYMETAL,20151012,1856.95,1916.65,1855.45,1870.75,118004945,0,0
NIFTYMETAL,20151013,1842.75,1862.80,1838.10,1860.20,67360841,0,0
NIFTYMETAL,20151014,1852.75,1903.05,1851.70,1863.35,59812298,0,0
NIFTYMETAL,20151015,1875.20,1895.70,1865.50,1886.30,52337714,0,0
NIFTYMETAL,20151016,1898.30,1898.90,1861.90,1879.50,40123944,0,0
NIFTYMETAL,20151019,1882.10,1893.80,1858.50,1864.30,31409191,0,0
NIFTYMETAL,20151020,1861.90,1861.90,1819.90,1824.20,45925956,0,0
NIFTYMETAL,20151021,1823.10,1857.15,1817.55,1847.50,56023140,0,0
NIFTYMETAL,20151023,1872.85,1875.30,1841.60,1846.70,43911510,0,0
NIFTYMETAL,20151026,1859.70,1870.80,1838.90,1842.50,42184367,0,0
NIFTYMETAL,20151027,1832.90,1840.55,1812.25,1831.25,48255914,0,0
NIFTYMETAL,20151028,1821.25,1840.55,1818.50,1834.15,42126813,0,0
NIFTYMETAL,20151029,1834.25,1840.85,1823.50,1826.80,46464378,0,0
NIFTYMETAL,20151030,1824.40,1858.80,1799.05,1806.05,64812558,0,0
NIFTYMETAL,20151102,1807.20,1810.05,1753.20,1768.10,37845705,0,0
NIFTYMETAL,20151103,1781.80,1795.70,1763.50,1767.60,42472750,0,0
NIFTYMETAL,20151104,1784.20,1790.15,1766.00,1768.65,30574839,0,0
NIFTYMETAL,20151105,1769.55,1769.55,1733.00,1735.35,34882456,0,0
NIFTYMETAL,20151106,1725.25,1729.40,1700.20,1720.25,49531261,0,0
NIFTYMETAL,20151109,1674.90,1734.85,1668.25,1723.65,41033404,0,0
NIFTYMETAL,20151110,1709.05,1710.95,1677.50,1681.45,65530538,0,0
NIFTYMETAL,20151111,1700.60,1704.90,1697.65,1699.15,5076295,0,0
NIFTYMETAL,20151113,1690.35,1714.65,1679.70,1704.05,64211221,0,0
NIFTYMETAL,20151116,1696.95,1725.50,1682.80,1720.60,58425173,0,0
NIFTYMETAL,20151117,1731.10,1752.80,1729.40,1739.65,45720343,0,0
NIFTYMETAL,20151118,1739.80,1746.50,1697.00,1702.05,48359342,0,0
NIFTYMETAL,20151119,1713.30,1727.55,1699.55,1722.85,39522467,0,0
NIFTYMETAL,20151120,1729.40,1744.15,1723.65,1726.10,68971840,0,0
NIFTYMETAL,20151123,1729.50,1729.50,1693.20,1698.30,38588119,0,0
NIFTYMETAL,20151124,1693.95,1708.75,1691.50,1697.25,42446920,0,0
NIFTYMETAL,20151126,1704.75,1725.30,1701.05,1715.15,58951894,0,0
NIFTYMETAL,20151127,1721.30,1758.15,1717.40,1736.35,55339167,0,0
NIFTYMETAL,20151130,1737.25,1750.30,1733.15,1735.80,47904581,0,0
NIFTYMETAL,20151201,1743.40,1796.10,1743.25,1790.90,53539232,0,0
NIFTYMETAL,20151202,1805.85,1816.00,1791.60,1806.15,48011621,0,0
NIFTYMETAL,20151203,1795.15,1798.70,1776.15,1779.55,47631486,0,0
NIFTYMETAL,20151204,1768.85,1791.10,1763.85,1776.95,38449605,0,0
NIFTYMETAL,20151207,1795.20,1802.55,1767.35,1770.05,33480923,0,0
NIFTYMETAL,20151208,1758.60,1762.00,1710.10,1713.30,38342940,0,0
NIFTYMETAL,20151209,1704.75,1707.30,1651.30,1658.80,42977444,0,0
NIFTYMETAL,20151210,1667.20,1695.15,1665.85,1690.00,38396213,0,0
NIFTYMETAL,20151211,1700.20,1722.15,1687.05,1699.80,54209602,0,0
NIFTYMETAL,20151214,1695.15,1746.85,1692.90,1740.15,50720072,0,0
NIFTYMETAL,20151215,1747.30,1748.65,1725.20,1735.85,30207402,0,0
NIFTYMETAL,20151216,1748.00,1754.35,1732.80,1737.90,30243385,0,0
NIFTYMETAL,20151217,1747.10,1798.25,1746.95,1795.55,67037250,0,0
NIFTYMETAL,20151218,1790.65,1797.20,1768.55,1772.70,45233521,0,0
NIFTYMETAL,20151221,1778.40,1808.60,1774.60,1800.40,37114705,0,0
NIFTYMETAL,20151222,1801.90,1810.30,1778.95,1781.60,32490927,0,0
NIFTYMETAL,20151223,1799.80,1824.35,1799.80,1820.75,42100944,0,0
NIFTYMETAL,20151224,1838.10,1840.55,1821.90,1835.85,37469481,0,0
NIFTYMETAL,20151228,1841.60,1844.45,1805.90,1815.95,33013361,0,0
NIFTYMETAL,20151229,1822.85,1827.95,1809.60,1811.95,27098422,0,0
NIFTYMETAL,20151230,1818.75,1835.05,1813.75,1817.75,39618190,0,0
NIFTYMETAL,20151231,1823.20,1829.15,1809.25,1826.85,62643231,0,0
NIFTYMETAL,20160101,1826.90,1833.75,1814.35,1830.30,18484226,0,0
NIFTYMETAL,20160104,1819.65,1850.95,1794.10,1804.90,42508042,0,0
NIFTYMETAL,20160105,1818.15,1874.45,1808.05,1862.70,68102250,0,0
NIFTYMETAL,20160106,1861.15,1864.50,1820.10,1829.05,43435789,0,0
NIFTYMETAL,20160107,1799.05,1799.05,1735.40,1742.55,56824371,0,0
NIFTYMETAL,20160108,1757.00,1770.00,1723.05,1750.80,50066973,0,0
NIFTYMETAL,20160111,1722.30,1755.95,1697.45,1746.15,66502756,0,0
NIFTYMETAL,20160112,1751.10,1762.95,1712.90,1725.15,45559031,0,0
NIFTYMETAL,20160113,1739.90,1750.25,1672.50,1712.70,57173654,0,0
NIFTYMETAL,20160114,1674.30,1708.60,1655.90,1684.15,54248217,0,0
NIFTYMETAL,20160115,1699.30,1700.45,1620.50,1624.60,51239839,0,0
NIFTYMETAL,20160118,1615.00,1654.35,1596.30,1607.00,60437646,0,0
NIFTYMETAL,20160119,1617.65,1630.95,1592.05,1616.70,66371854,0,0
NIFTYMETAL,20160120,1591.10,1591.10,1537.90,1566.40,62662898,0,0
NIFTYMETAL,20160121,1590.00,1594.50,1546.05,1552.95,59416222,0,0
NIFTYMETAL,20160122,1575.95,1627.55,1572.90,1622.05,73504114,0,0
NIFTYMETAL,20160125,1636.75,1660.10,1635.55,1648.10,43751788,0,0
NIFTYMETAL,20160127,1653.75,1657.45,1641.75,1650.40,54774370,0,0
NIFTYMETAL,20160128,1646.20,1655.40,1633.15,1640.65,80968579,0,0
NIFTYMETAL,20160129,1645.35,1672.10,1645.10,1658.45,79900950,0,0
NIFTYMETAL,20160201,1663.85,1667.10,1644.15,1663.75,39885991,0,0
NIFTYMETAL,20160202,1667.30,1673.20,1578.90,1583.60,54619226,0,0
NIFTYMETAL,20160203,1565.70,1588.05,1534.25,1541.75,66188769,0,0
NIFTYMETAL,20160204,1558.35,1594.35,1547.35,1584.10,79917516,0,0
NIFTYMETAL,20160205,1578.20,1651.20,1578.20,1643.25,126222557,0,0
NIFTYMETAL,20160208,1664.15,1679.80,1622.85,1629.50,67646701,0,0
NIFTYMETAL,20160209,1606.50,1624.60,1588.70,1599.25,68481038,0,0
NIFTYMETAL,20160210,1587.10,1596.60,1554.95,1589.60,62136347,0,0
NIFTYMETAL,20160211,1586.40,1586.60,1507.50,1519.85,54959194,0,0
NIFTYMETAL,20160212,1536.25,1538.10,1450.40,1495.60,83046570,0,0
NIFTYMETAL,20160215,1536.65,1659.20,1536.65,1642.80,112182759,0,0
NIFTYMETAL,20160216,1665.30,1665.30,1603.65,1611.30,72312028,0,0
NIFTYMETAL,20160217,1613.10,1631.55,1562.90,1627.55,80113037,0,0
NIFTYMETAL,20160218,1650.65,1665.90,1612.60,1644.95,82927489,0,0
NIFTYMETAL,20160219,1632.40,1660.80,1622.55,1652.90,50762898,0,0
NIFTYMETAL,20160222,1657.95,1673.10,1651.25,1663.65,43371369,0,0
NIFTYMETAL,20160223,1664.70,1685.75,1640.55,1644.75,64350392,0,0
NIFTYMETAL,20160224,1626.00,1639.45,1607.95,1609.80,58194706,0,0
NIFTYMETAL,20160225,1614.40,1629.70,1606.35,1612.40,68682154,0,0
NIFTYMETAL,20160226,1626.45,1636.30,1603.75,1629.55,51259256,0,0
NIFTYMETAL,20160229,1640.95,1678.95,1609.10,1633.65,74979935,0,0
NIFTYMETAL,20160301,1642.50,1680.80,1636.15,1678.30,55665854,0,0
NIFTYMETAL,20160302,1699.45,1738.15,1698.70,1713.70,84519424,0,0
NIFTYMETAL,20160303,1738.15,1799.80,1731.75,1796.20,117322081,0,0
NIFTYMETAL,20160304,1810.65,1837.20,1786.35,1828.00,90870265,0,0
NIFTYMETAL,20160308,1851.20,1891.65,1851.20,1871.30,112844905,0,0
NIFTYMETAL,20160309,1829.35,1856.90,1816.05,1854.75,78183491,0,0
NIFTYMETAL,20160310,1866.00,1895.75,1860.95,1868.90,92453528,0,0
NIFTYMETAL,20160311,1864.40,1880.30,1838.30,1856.60,74585004,0,0
NIFTYMETAL,20160314,1847.30,1860.95,1838.75,1843.85,62310744,0,0
NIFTYMETAL,20160315,1846.45,1860.50,1831.90,1849.75,64870820,0,0
NIFTYMETAL,20160316,1851.60,1851.60,1808.60,1832.30,64014312,0,0
NIFTYMETAL,20160317,1859.45,1865.15,1826.40,1831.55,57953899,0,0
NIFTYMETAL,20160318,1852.70,1882.00,1844.85,1877.90,82646433,0,0
NIFTYMETAL,20160321,1879.65,1890.65,1868.60,1885.05,55094499,0,0
NIFTYMETAL,20160322,1885.00,1918.05,1874.60,1908.90,66390690,0,0
NIFTYMETAL,20160323,1917.10,1951.90,1917.10,1948.60,78624972,0,0
NIFTYMETAL,20160328,1954.50,1954.50,1845.85,1853.20,85759373,0,0
NIFTYMETAL,20160329,1855.45,1881.80,1848.20,1860.40,63840436,0,0
NIFTYMETAL,20160330,1881.45,1935.65,1870.80,1927.00,71217413,0,0
NIFTYMETAL,20160331,1933.80,1939.15,1895.75,1912.65,105897203,0,0
NIFTYMETAL,20160401,1907.60,1911.15,1888.05,1901.00,67390244,0,0
NIFTYMETAL,20160404,1907.70,1920.45,1903.75,1912.30,62759752,0,0
NIFTYMETAL,20160405,1901.10,1906.55,1855.95,1861.65,61671339,0,0
NIFTYMETAL,20160406,1871.90,1924.85,1870.50,1912.50,75061662,0,0
NIFTYMETAL,20160407,1920.65,1924.90,1894.80,1899.25,47939900,0,0
NIFTYMETAL,20160408,1895.40,1914.85,1887.85,1905.75,86661211,0,0
NIFTYMETAL,20160411,1912.50,1948.90,1907.65,1944.10,71331788,0,0
NIFTYMETAL,20160412,1932.45,1942.00,1916.50,1922.60,62467969,0,0
NIFTYMETAL,20160413,1940.65,1979.40,1940.65,1967.50,95314408,0,0
NIFTYMETAL,20160418,1970.30,1989.55,1950.55,1986.75,68671145,0,0
NIFTYMETAL,20160420,2004.95,2073.50,2002.35,2068.10,148261811,0,0
NIFTYMETAL,20160421,2081.15,2093.95,2060.15,2069.90,78540604,0,0
NIFTYMETAL,20160422,2072.45,2085.20,2057.15,2061.95,65330192,0,0
NIFTYMETAL,20160425,2062.45,2063.50,2018.60,2035.85,49531685,0,0
NIFTYMETAL,20160426,2033.65,2085.20,2033.65,2082.40,73519444,0,0
NIFTYMETAL,20160427,2086.05,2096.90,2073.40,2080.30,60986054,0,0
NIFTYMETAL,20160428,2081.90,2086.70,2026.55,2031.85,87534357,0,0
NIFTYMETAL,20160429,2032.45,2061.05,2011.95,2045.80,112919214,0,0
NIFTYMETAL,20160502,2040.55,2074.15,2028.25,2065.35,77476790,0,0
NIFTYMETAL,20160503,2077.85,2086.70,2037.95,2041.90,76613517,0,0
NIFTYMETAL,20160504,2025.55,2027.60,1958.65,1964.00,89994254,0,0
NIFTYMETAL,20160505,1965.10,1983.10,1945.50,1967.45,71283717,0,0
NIFTYMETAL,20160506,1958.95,1970.55,1944.60,1966.30,55942438,0,0
NIFTYMETAL,20160509,1977.40,1993.80,1966.70,1974.80,45515951,0,0
NIFTYMETAL,20160510,1969.85,1974.55,1947.15,1950.05,59877059,0,0
NIFTYMETAL,20160511,1923.60,1962.35,1918.90,1948.35,58147498,0,0
NIFTYMETAL,20160512,1956.55,1967.40,1945.25,1963.85,43669558,0,0
NIFTYMETAL,20160513,1952.40,1956.10,1916.55,1920.25,52807480,0,0
NIFTYMETAL,20160516,1924.40,1937.90,1911.70,1935.55,44118343,0,0
NIFTYMETAL,20160517,1949.35,1950.50,1931.30,1934.90,37693406,0,0
NIFTYMETAL,20160518,1927.30,1952.30,1918.30,1948.35,44416660,0,0
NIFTYMETAL,20160519,1947.75,1973.15,1913.20,1917.25,52405764,0,0
NIFTYMETAL,20160520,1919.30,1930.00,1905.10,1909.30,47803135,0,0
NIFTYMETAL,20160523,1926.80,1928.10,1895.60,1899.15,39036213,0,0
NIFTYMETAL,20160524,1903.10,1903.50,1871.95,1899.40,41259225,0,0
NIFTYMETAL,20160525,1918.75,1925.20,1909.80,1923.05,36015634,0,0
NIFTYMETAL,20160526,1920.20,1947.10,1915.65,1941.90,57658572,0,0
NIFTYMETAL,20160527,1949.00,1972.80,1945.85,1968.80,46145990,0,0
NIFTYMETAL,20160530,2009.75,2031.40,1998.55,2008.05,98147699,0,0
NIFTYMETAL,20160531,2010.80,2044.25,1988.35,2031.85,110538799,0,0
NIFTYMETAL,20160601,2037.85,2043.50,2010.45,2014.60,48858718,0,0
NIFTYMETAL,20160602,2010.15,2056.75,2009.05,2052.00,49813622,0,0
NIFTYMETAL,20160603,2070.65,2074.00,2042.50,2047.65,49757613,0,0
NIFTYMETAL,20160606,2042.10,2061.55,2028.70,2049.80,44139261,0,0
NIFTYMETAL,20160607,2060.95,2081.70,2051.55,2078.25,46547738,0,0
NIFTYMETAL,20160608,2082.90,2090.45,2069.05,2082.80,56387842,0,0
NIFTYMETAL,20160609,2083.15,2122.25,2083.15,2112.15,79676202,0,0
NIFTYMETAL,20160610,2118.00,2144.15,2108.35,2113.75,81215406,0,0
NIFTYMETAL,20160613,2085.80,2095.15,2070.20,2087.15,51177414,0,0
NIFTYMETAL,20160614,2092.30,2104.05,2084.85,2101.80,54969655,0,0
NIFTYMETAL,20160615,2109.05,2120.50,2090.75,2118.35,47724473,0,0
NIFTYMETAL,20160616,2113.05,2136.70,2095.95,2132.45,68444778,0,0
NIFTYMETAL,20160617,2145.20,2146.00,2122.60,2131.25,49849636,0,0
NIFTYMETAL,20160620,2113.80,2168.65,2113.25,2165.90,44366060,0,0
NIFTYMETAL,20160621,2171.25,2180.30,2158.35,2162.80,48448359,0,0
NIFTYMETAL,20160622,2165.75,2165.75,2135.80,2160.65,43102483,0,0
NIFTYMETAL,20160623,2157.75,2173.45,2143.15,2168.15,37419740,0,0
NIFTYMETAL,20160624,2078.30,2097.80,2018.20,2086.55,88945089,0,0
NIFTYMETAL,20160627,2071.25,2106.30,2071.25,2096.25,53534893,0,0
NIFTYMETAL,20160628,2103.05,2120.00,2098.40,2115.85,49598409,0,0
NIFTYMETAL,20160629,2130.00,2148.25,2128.25,2142.20,48556504,0,0
NIFTYMETAL,20160630,2162.35,2190.65,2156.80,2182.10,67213424,0,0
NIFTYMETAL,20160701,2198.45,2212.10,2195.90,2199.15,57933516,0,0
NIFTYMETAL,20160704,2211.05,2236.55,2211.05,2233.50,40773750,0,0
NIFTYMETAL,20160705,2238.20,2255.95,2226.75,2239.70,48672088,0,0
NIFTYMETAL,20160707,2250.35,2268.95,2225.35,2232.00,65137122,0,0
NIFTYMETAL,20160708,2232.60,2234.15,2208.10,2223.95,45999431,0,0
NIFTYMETAL,20160711,2253.40,2279.40,2253.40,2275.60,49439601,0,0
NIFTYMETAL,20160712,2288.15,2357.10,2285.30,2350.75,108106528,0,0
NIFTYMETAL,20160713,2364.40,2424.10,2362.00,2390.35,132123491,0,0
NIFTYMETAL,20160714,2397.30,2409.35,2371.85,2399.25,66951192,0,0
NIFTYMETAL,20160715,2411.65,2433.10,2397.50,2418.90,66582490,0,0
NIFTYMETAL,20160718,2425.00,2440.60,2377.75,2388.60,54876115,0,0
NIFTYMETAL,20160719,2396.30,2409.20,2374.25,2399.85,62051683,0,0
NIFTYMETAL,20160720,2407.90,2417.25,2396.85,2406.65,56864143,0,0
NIFTYMETAL,20160721,2412.95,2414.05,2382.85,2387.80,58032916,0,0
NIFTYMETAL,20160722,2388.50,2434.05,2362.80,2428.15,77410349,0,0
NIFTYMETAL,20160725,2428.15,2446.95,2408.45,2442.00,72139297,0,0
NIFTYMETAL,20160726,2444.40,2472.75,2430.40,2439.45,127748775,0,0
NIFTYMETAL,20160727,2450.75,2470.10,2417.05,2462.05,124905643,0,0
NIFTYMETAL,20160728,2460.75,2462.25,2429.10,2440.45,102713697,0,0
NIFTYMETAL,20160729,2445.80,2460.70,2419.00,2422.70,72027454,0,0
NIFTYMETAL,20160801,2431.10,2466.05,2416.95,2459.00,98483730,0,0
NIFTYMETAL,20160802,2463.60,2470.00,2406.10,2411.30,77637528,0,0
NIFTYMETAL,20160804,2430.70,2457.90,2412.30,2451.90,61763711,0,0
NIFTYMETAL,20160805,2477.00,2520.85,2477.00,2517.55,76271019,0,0
NIFTYMETAL,20160808,2533.85,2555.40,2528.25,2531.75,69541479,0,0
NIFTYMETAL,20160809,2539.40,2539.40,2498.45,2510.00,50908034,0,0
NIFTYMETAL,20160810,2515.95,2529.10,2476.45,2494.25,47923991,0,0
NIFTYMETAL,20160811,2494.85,2495.90,2442.75,2474.30,46455231,0,0
NIFTYMETAL,20160816,2514.95,2556.05,2503.85,2550.10,52347910,0,0
NIFTYMETAL,20160817,2549.90,2602.25,2549.90,2599.80,72853417,0,0
NIFTYMETAL,20160818,2608.40,2611.15,2587.80,2595.05,76070936,0,0
NIFTYMETAL,20160819,2611.55,2635.30,2591.30,2629.80,114050257,0,0
NIFTYMETAL,20160822,2622.40,2622.40,2593.70,2608.70,70975022,0,0
NIFTYMETAL,20160823,2604.30,2618.05,2567.10,2597.35,61543020,0,0
NIFTYMETAL,20160824,2601.35,2607.60,2587.95,2595.55,41281210,0,0
NIFTYMETAL,20160825,2597.85,2603.90,2548.45,2553.85,57530731,0,0
NIFTYMETAL,20160826,2563.80,2568.35,2540.80,2551.95,39916815,0,0
NIFTYMETAL,20160829,2548.95,2584.90,2539.65,2579.85,35609594,0,0
NIFTYMETAL,20160830,2594.25,2611.60,2588.55,2606.90,46872574,0,0
NIFTYMETAL,20160831,2605.15,2623.60,2558.15,2566.75,55511801,0,0
NIFTYMETAL,20160901,2568.10,2587.80,2559.50,2574.55,35394606,0,0
NIFTYMETAL,20160908,2645.10,2685.15,2643.20,2660.25,85865928,0,0
NIFTYMETAL,20160909,2661.50,2661.50,2601.85,2607.20,79863819,0,0
NIFTYMETAL,20160912,2551.65,2568.95,2477.35,2485.70,78149910,0,0
NIFTYMETAL,20161025,2677.05,2688.00,2655.15,2679.50,58143414,0,0
NIFTYMETAL,20161026,2668.65,2697.05,2628.05,2641.15,56278636,0,0
NIFTYMETAL,20161027,2625.60,2635.85,2606.80,2619.60,63008710,0,0
NIFTYMETAL,20161028,2630.15,2682.80,2628.05,2678.35,59801586,0,0
NIFTYMETAL,20161101,2692.15,2796.70,2683.65,2781.00,112647948,0,0
NIFTYMETAL,20161102,2738.25,2771.60,2726.65,2756.75,77697928,0,0
NIFTYMETAL,20161103,2745.90,2811.75,2733.35,2737.95,90761263,0,0
NIFTYMETAL,20161104,2745.00,2758.85,2644.70,2674.75,68827767,0,0
NIFTYMETAL,20161107,2714.65,2743.30,2704.40,2728.30,49221220,0,0
NIFTYMETAL,20161108,2744.95,2762.65,2723.50,2739.20,58987216,0,0
NIFTYMETAL,20161109,2538.70,2710.95,2508.55,2700.55,83949173,0,0
NIFTYMETAL,20161110,2763.15,2891.25,2761.65,2870.05,98387667,0,0
NIFTYMETAL,20161111,2838.10,2856.85,2802.15,2810.65,72266013,0,0
NIFTYMETAL,20161115,2786.55,2812.90,2659.25,2668.10,92354425,0,0
NIFTYMETAL,20161116,2715.30,2718.75,2621.30,2645.65,63629614,0,0
NIFTYMETAL,20161117,2648.25,2699.20,2640.25,2662.95,60695790,0,0
NIFTYMETAL,20161121,2633.20,2659.45,2532.10,2536.20,64461667,0,0
NIFTYMETAL,20161122,2562.40,2615.65,2560.40,2610.70,52236745,0,0
NIFTYMETAL,20161123,2640.05,2683.90,2627.65,2677.50,62095849,0,0
NIFTYMETAL,20161124,2667.85,2731.05,2654.20,2711.30,88808745,0,0
NIFTYMETAL,20161125,2732.70,2776.85,2729.35,2757.45,71727284,0,0
NIFTYMETAL,20161128,2762.00,2792.30,2746.00,2784.60,63025856,0,0
NIFTYMETAL,20161129,2805.30,2822.40,2771.85,2777.00,53514741,0,0
NIFTYMETAL,20161130,2775.35,2805.50,2748.80,2798.90,65514404,0,0
NIFTYMETAL,20161201,2813.95,2814.50,2741.55,2748.80,41639351,0,0
NIFTYMETAL,20161202,2732.10,2767.50,2711.25,2717.60,42490607,0,0
NIFTYMETAL,20161205,2723.25,2765.90,2713.85,2758.65,44105221,0,0
NIFTYMETAL,20161206,2773.80,2790.50,2761.40,2781.45,48531877,0,0
NIFTYMETAL,20161207,2792.05,2802.35,2761.25,2786.65,60731475,0,0
NIFTYMETAL,20161208,2819.55,2876.70,2815.75,2868.80,80844751,0,0
NIFTYMETAL,20161209,2877.65,2879.50,2854.00,2865.25,67403926,0,0
NIFTYMETAL,20161212,2859.35,2877.80,2852.95,2857.85,53355596,0,0
NIFTYMETAL,20161213,2858.20,2862.95,2813.55,2827.50,55477899,0,0
NIFTYMETAL,20161214,2815.25,2825.90,2781.20,2784.75,53696560,0,0
NIFTYMETAL,20161215,2753.95,2818.45,2749.20,2786.10,46528913,0,0
NIFTYMETAL,20161216,2801.60,2804.40,2739.15,2742.80,46072268,0,0
NIFTYMETAL,20161219,2733.65,2748.55,2712.50,2716.10,32842795,0,0
NIFTYMETAL,20161220,2721.10,2730.50,2679.20,2693.50,33053316,0,0
NIFTYMETAL,20161221,2705.90,2725.00,2688.70,2707.80,33911553,0,0
NIFTYMETAL,20161222,2702.55,2702.95,2622.50,2630.50,43752837,0,0
NIFTYMETAL,20161223,2628.00,2641.90,2598.65,2623.10,44035112,0,0
NIFTYMETAL,20161226,2606.15,2608.30,2536.95,2543.95,40670588,0,0
NIFTYMETAL,20161227,2540.70,2616.40,2523.40,2609.30,44425699,0,0
NIFTYMETAL,20161228,2618.65,2629.20,2597.85,2605.65,45606670,0,0
NIFTYMETAL,20161229,2603.60,2653.25,2600.85,2645.05,47766780,0,0
NIFTYMETAL,20161230,2650.40,2663.20,2640.95,2652.50,37814622,0,0
NIFTYMETAL,20170102,2660.00,2711.05,2641.20,2705.25,39803273,0,0
NIFTYMETAL,20170103,2717.90,2725.60,2700.65,2714.95,35687941,0,0
NIFTYMETAL,20170104,2729.45,2749.40,2707.05,2711.50,44183613,0,0
NIFTYMETAL,20170105,2732.80,2804.10,2730.85,2798.25,67391161,0,0
NIFTYMETAL,20170106,2809.80,2827.50,2786.65,2797.85,54486344,0,0
NIFTYMETAL,20170109,2810.90,2821.90,2790.60,2793.80,36438353,0,0
NIFTYMETAL,20170110,2799.90,2838.40,2797.00,2833.90,51439619,0,0
NIFTYMETAL,20170111,2855.20,2963.05,2853.90,2954.80,147356409,0,0
NIFTYMETAL,20170112,2963.95,2971.85,2916.95,2958.55,70545748,0,0
NIFTYMETAL,20170113,2977.85,2978.95,2929.45,2952.30,66340409,0,0
NIFTYMETAL,20170116,2961.90,2992.80,2938.85,2980.95,59626983,0,0
NIFTYMETAL,20170117,2994.20,2994.65,2930.85,2937.10,47135578,0,0
NIFTYMETAL,20170118,2943.15,3011.30,2942.05,3006.55,76746550,0,0
NIFTYMETAL,20170119,3005.60,3011.50,2976.00,3005.80,44095409,0,0
NIFTYMETAL,20170120,2996.45,3009.30,2922.05,2933.10,58342882,0,0
NIFTYMETAL,20170123,2935.35,3018.80,2933.25,3013.50,65811294,0,0
NIFTYMETAL,20170124,3023.55,3066.20,3019.30,3062.30,65101831,0,0
NIFTYMETAL,20170125,3077.70,3115.20,3072.45,3109.05,106541132,0,0
NIFTYMETAL,20170127,3113.20,3137.40,3087.15,3109.65,86575974,0,0
NIFTYMETAL,20170130,3100.90,3122.70,3071.00,3104.60,59120780,0,0
