SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYHIGHBETA50,20100611,-,-,-,2272.89,-,0,0
NIFTYHIGHBETA50,20100614,-,-,-,2313.97,-,0,0
NIFTYHIGHBETA50,20100615,-,-,-,2347.63,-,0,0
NIFTYHIGHBETA50,20100616,-,-,-,2349.76,-,0,0
NIFTYHIGHBETA50,20100617,-,-,-,2367.28,-,0,0
NIFTYHIGHBETA50,20100618,-,-,-,2342.95,-,0,0
NIFTYHIGHBETA50,20100621,-,-,-,2406.22,-,0,0
NIFTYHIGHBETA50,20100622,-,-,-,2387.67,-,0,0
NIFTYHIGHBETA50,20100623,-,-,-,2395.12,-,0,0
NIFTYHIGHBETA50,20100624,-,-,-,2386.36,-,0,0
NIFTYHIGHBETA50,20100625,-,-,-,2367.65,-,0,0
NIFTYHIGHBETA50,20100628,-,-,-,2414.10,-,0,0
NIFTYHIGHBETA50,20100629,-,-,-,2376.00,-,0,0
NIFTYHIGHBETA50,20100630,-,-,-,2402.50,-,0,0
NIFTYHIGHBETA50,20100701,-,-,-,2380.93,-,0,0
NIFTYHIGHBETA50,20100702,-,-,-,2373.01,-,0,0
NIFTYHIGHBETA50,20100705,-,-,-,2355.79,-,0,0
NIFTYHIGHBETA50,20100706,-,-,-,2381.38,-,0,0
NIFTYHIGHBETA50,20100707,-,-,-,2361.80,-,0,0
NIFTYHIGHBETA50,20100708,-,-,-,2389.67,-,0,0
NIFTYHIGHBETA50,20100709,-,-,-,2428.54,-,0,0
NIFTYHIGHBETA50,20100712,-,-,-,2442.94,-,0,0
NIFTYHIGHBETA50,20100713,-,-,-,2480.95,-,0,0
NIFTYHIGHBETA50,20100714,-,-,-,2463.34,-,0,0
NIFTYHIGHBETA50,20100715,-,-,-,2455.91,-,0,0
NIFTYHIGHBETA50,20100716,-,-,-,2469.40,-,0,0
NIFTYHIGHBETA50,20100719,-,-,-,2463.65,-,0,0
NIFTYHIGHBETA50,20100720,-,-,-,2458.23,-,0,0
NIFTYHIGHBETA50,20100721,-,-,-,2483.07,-,0,0
NIFTYHIGHBETA50,20100722,-,-,-,2501.16,-,0,0
NIFTYHIGHBETA50,20100723,-,-,-,2483.44,-,0,0
NIFTYHIGHBETA50,20100726,-,-,-,2452.20,-,0,0
NIFTYHIGHBETA50,20100727,-,-,-,2454.13,-,0,0
NIFTYHIGHBETA50,20100728,-,-,-,2443.33,-,0,0
NIFTYHIGHBETA50,20100729,-,-,-,2434.32,-,0,0
NIFTYHIGHBETA50,20100730,-,-,-,2425.48,-,0,0
NIFTYHIGHBETA50,20100802,-,-,-,2458.29,-,0,0
NIFTYHIGHBETA50,20100803,-,-,-,2462.15,-,0,0
NIFTYHIGHBETA50,20100804,-,-,-,2464.31,-,0,0
NIFTYHIGHBETA50,20100805,-,-,-,2456.02,-,0,0
NIFTYHIGHBETA50,20100806,-,-,-,2444.40,-,0,0
NIFTYHIGHBETA50,20100809,-,-,-,2488.86,-,0,0
NIFTYHIGHBETA50,20100810,-,-,-,2482.24,-,0,0
NIFTYHIGHBETA50,20100811,-,-,-,2445.32,-,0,0
NIFTYHIGHBETA50,20100812,-,-,-,2440.59,-,0,0
NIFTYHIGHBETA50,20100813,-,-,-,2461.68,-,0,0
NIFTYHIGHBETA50,20100816,-,-,-,2438.00,-,0,0
NIFTYHIGHBETA50,20100817,-,-,-,2442.08,-,0,0
NIFTYHIGHBETA50,20100818,-,-,-,2462.44,-,0,0
NIFTYHIGHBETA50,20100819,-,-,-,2489.21,-,0,0
NIFTYHIGHBETA50,20100820,-,-,-,2491.29,-,0,0
NIFTYHIGHBETA50,20100823,-,-,-,2506.35,-,0,0
NIFTYHIGHBETA50,20100824,-,-,-,2463.62,-,0,0
NIFTYHIGHBETA50,20100825,-,-,-,2418.86,-,0,0
NIFTYHIGHBETA50,20100826,-,-,-,2407.15,-,0,0
NIFTYHIGHBETA50,20100827,-,-,-,2378.94,-,0,0
NIFTYHIGHBETA50,20100830,-,-,-,2379.66,-,0,0
NIFTYHIGHBETA50,20100831,-,-,-,2351.83,-,0,0
NIFTYHIGHBETA50,20100901,-,-,-,2401.38,-,0,0
NIFTYHIGHBETA50,20100902,-,-,-,2429.59,-,0,0
NIFTYHIGHBETA50,20100903,-,-,-,2436.12,-,0,0
NIFTYHIGHBETA50,20100906,-,-,-,2479.88,-,0,0
NIFTYHIGHBETA50,20100907,-,-,-,2489.35,-,0,0
NIFTYHIGHBETA50,20100908,-,-,-,2492.87,-,0,0
NIFTYHIGHBETA50,20100909,-,-,-,2515.24,-,0,0
NIFTYHIGHBETA50,20100913,-,-,-,2553.84,-,0,0
NIFTYHIGHBETA50,20100914,-,-,-,2546.37,-,0,0
NIFTYHIGHBETA50,20100915,-,-,-,2564.82,-,0,0
NIFTYHIGHBETA50,20100916,-,-,-,2546.15,-,0,0
NIFTYHIGHBETA50,20100917,-,-,-,2600.72,-,0,0
NIFTYHIGHBETA50,20100920,-,-,-,2644.91,-,0,0
NIFTYHIGHBETA50,20100921,-,-,-,2632.33,-,0,0
NIFTYHIGHBETA50,20100922,-,-,-,2626.21,-,0,0
NIFTYHIGHBETA50,20100923,-,-,-,2609.40,-,0,0
NIFTYHIGHBETA50,20100924,-,-,-,2638.51,-,0,0
NIFTYHIGHBETA50,20100927,-,-,-,2663.26,-,0,0
NIFTYHIGHBETA50,20100928,-,-,-,2666.10,-,0,0
NIFTYHIGHBETA50,20100929,-,-,-,2641.03,-,0,0
NIFTYHIGHBETA50,20100930,-,-,-,2636.56,-,0,0
NIFTYHIGHBETA50,20101001,-,-,-,2711.14,-,0,0
NIFTYHIGHBETA50,20101004,-,-,-,2747.15,-,0,0
NIFTYHIGHBETA50,20101005,-,-,-,2776.94,-,0,0
NIFTYHIGHBETA50,20101006,-,-,-,2820.50,-,0,0
NIFTYHIGHBETA50,20101007,-,-,-,2779.29,-,0,0
NIFTYHIGHBETA50,20101008,-,-,-,2763.52,-,0,0
NIFTYHIGHBETA50,20101011,-,-,-,2790.52,-,0,0
NIFTYHIGHBETA50,20101012,-,-,-,2759.11,-,0,0
NIFTYHIGHBETA50,20101013,-,-,-,2807.57,-,0,0
NIFTYHIGHBETA50,20101014,-,-,-,2786.06,-,0,0
NIFTYHIGHBETA50,20101015,-,-,-,2745.45,-,0,0
NIFTYHIGHBETA50,20101018,-,-,-,2747.26,-,0,0
NIFTYHIGHBETA50,20101019,-,-,-,2723.90,-,0,0
NIFTYHIGHBETA50,20101020,-,-,-,2695.57,-,0,0
NIFTYHIGHBETA50,20101021,-,-,-,2752.59,-,0,0
NIFTYHIGHBETA50,20101022,-,-,-,2750.13,-,0,0
NIFTYHIGHBETA50,20101025,-,-,-,2766.59,-,0,0
NIFTYHIGHBETA50,20101026,-,-,-,2763.06,-,0,0
NIFTYHIGHBETA50,20101027,-,-,-,2750.55,-,0,0
NIFTYHIGHBETA50,20101028,-,-,-,2714.00,-,0,0
NIFTYHIGHBETA50,20101029,-,-,-,2695.61,-,0,0
NIFTYHIGHBETA50,20101101,-,-,-,2755.33,-,0,0
NIFTYHIGHBETA50,20101102,-,-,-,2749.34,-,0,0
NIFTYHIGHBETA50,20101103,-,-,-,2760.46,-,0,0
NIFTYHIGHBETA50,20101104,-,-,-,2813.65,-,0,0
NIFTYHIGHBETA50,20101105,-,-,-,2831.24,-,0,0
NIFTYHIGHBETA50,20101108,-,-,-,2848.71,-,0,0
NIFTYHIGHBETA50,20101109,-,-,-,2862.94,-,0,0
NIFTYHIGHBETA50,20101110,-,-,-,2865.27,-,0,0
NIFTYHIGHBETA50,20101111,-,-,-,2822.86,-,0,0
NIFTYHIGHBETA50,20101112,-,-,-,2714.72,-,0,0
NIFTYHIGHBETA50,20101115,-,-,-,2724.28,-,0,0
NIFTYHIGHBETA50,20101116,-,-,-,2634.79,-,0,0
NIFTYHIGHBETA50,20101118,-,-,-,2632.75,-,0,0
NIFTYHIGHBETA50,20101119,-,-,-,2543.77,-,0,0
NIFTYHIGHBETA50,20101122,-,-,-,2608.60,-,0,0
NIFTYHIGHBETA50,20101123,-,-,-,2559.70,-,0,0
NIFTYHIGHBETA50,20101124,-,-,-,2517.92,-,0,0
NIFTYHIGHBETA50,20101125,-,-,-,2424.44,-,0,0
NIFTYHIGHBETA50,20101126,-,-,-,2306.59,-,0,0
NIFTYHIGHBETA50,20101129,-,-,-,2347.64,-,0,0
NIFTYHIGHBETA50,20101130,-,-,-,2391.04,-,0,0
NIFTYHIGHBETA50,20101201,-,-,-,2489.26,-,0,0
NIFTYHIGHBETA50,20101202,-,-,-,2523.90,-,0,0
NIFTYHIGHBETA50,20101203,-,-,-,2453.49,-,0,0
NIFTYHIGHBETA50,20101206,-,-,-,2464.83,-,0,0
NIFTYHIGHBETA50,20101207,-,-,-,2447.30,-,0,0
NIFTYHIGHBETA50,20101208,-,-,-,2388.29,-,0,0
NIFTYHIGHBETA50,20101209,-,-,-,2265.62,-,0,0
NIFTYHIGHBETA50,20101210,-,-,-,2322.79,-,0,0
NIFTYHIGHBETA50,20101213,-,-,-,2371.45,-,0,0
NIFTYHIGHBETA50,20101214,-,-,-,2407.84,-,0,0
NIFTYHIGHBETA50,20101215,-,-,-,2361.45,-,0,0
NIFTYHIGHBETA50,20101216,-,-,-,2388.39,-,0,0
NIFTYHIGHBETA50,20101220,-,-,-,2386.19,-,0,0
NIFTYHIGHBETA50,20101221,-,-,-,2417.96,-,0,0
NIFTYHIGHBETA50,20101222,-,-,-,2430.94,-,0,0
NIFTYHIGHBETA50,20101223,-,-,-,2418.17,-,0,0
NIFTYHIGHBETA50,20101224,-,-,-,2435.52,-,0,0
NIFTYHIGHBETA50,20101227,-,-,-,2413.32,-,0,0
NIFTYHIGHBETA50,20101228,-,-,-,2417.66,-,0,0
NIFTYHIGHBETA50,20101229,-,-,-,2437.87,-,0,0
NIFTYHIGHBETA50,20101230,-,-,-,2468.46,-,0,0
NIFTYHIGHBETA50,20101231,-,-,-,2503.14,-,0,0
NIFTYHIGHBETA50,20110103,-,-,-,2545.19,-,0,0
NIFTYHIGHBETA50,20110104,-,-,-,2532.14,-,0,0
NIFTYHIGHBETA50,20110105,-,-,-,2489.45,-,0,0
NIFTYHIGHBETA50,20110106,-,-,-,2450.30,-,0,0
NIFTYHIGHBETA50,20110107,-,-,-,2362.86,-,0,0
NIFTYHIGHBETA50,20110110,-,-,-,2284.50,-,0,0
NIFTYHIGHBETA50,20110111,-,-,-,2263.34,-,0,0
NIFTYHIGHBETA50,20110112,-,-,-,2346.31,-,0,0
NIFTYHIGHBETA50,20110113,-,-,-,2312.36,-,0,0
NIFTYHIGHBETA50,20110114,-,-,-,2262.70,-,0,0
NIFTYHIGHBETA50,20110117,-,-,-,2215.26,-,0,0
NIFTYHIGHBETA50,20110118,-,-,-,2242.00,-,0,0
NIFTYHIGHBETA50,20110119,-,-,-,2257.19,-,0,0
NIFTYHIGHBETA50,20110120,-,-,-,2271.91,-,0,0
NIFTYHIGHBETA50,20110121,-,-,-,2280.43,-,0,0
NIFTYHIGHBETA50,20110124,-,-,-,2298.93,-,0,0
NIFTYHIGHBETA50,20110125,-,-,-,2269.15,-,0,0
NIFTYHIGHBETA50,20110127,-,-,-,2201.97,-,0,0
NIFTYHIGHBETA50,20110128,-,-,-,2131.17,-,0,0
NIFTYHIGHBETA50,20110131,-,-,-,2124.06,-,0,0
NIFTYHIGHBETA50,20110201,-,-,-,2081.41,-,0,0
NIFTYHIGHBETA50,20110202,-,-,-,2092.95,-,0,0
NIFTYHIGHBETA50,20110203,-,-,-,2143.58,-,0,0
NIFTYHIGHBETA50,20110204,-,-,-,2090.25,-,0,0
NIFTYHIGHBETA50,20110207,-,-,-,2089.04,-,0,0
NIFTYHIGHBETA50,20110208,-,-,-,2003.42,-,0,0
NIFTYHIGHBETA50,20110209,-,-,-,1887.56,-,0,0
NIFTYHIGHBETA50,20110210,-,-,-,1913.94,-,0,0
NIFTYHIGHBETA50,20110211,-,-,-,1967.42,-,0,0
NIFTYHIGHBETA50,20110214,-,-,-,2049.79,-,0,0
NIFTYHIGHBETA50,20110215,-,-,-,2056.21,-,0,0
NIFTYHIGHBETA50,20110216,-,-,-,2077.77,-,0,0
NIFTYHIGHBETA50,20110217,-,-,-,2096.24,-,0,0
NIFTYHIGHBETA50,20110218,-,-,-,2027.59,-,0,0
NIFTYHIGHBETA50,20110221,-,-,-,2041.22,-,0,0
NIFTYHIGHBETA50,20110222,-,-,-,2028.43,-,0,0
NIFTYHIGHBETA50,20110223,-,-,-,2024.57,-,0,0
NIFTYHIGHBETA50,20110224,-,-,-,1930.64,-,0,0
NIFTYHIGHBETA50,20110225,-,-,-,1940.92,-,0,0
NIFTYHIGHBETA50,20110228,-,-,-,1950.09,-,0,0
NIFTYHIGHBETA50,20110301,-,-,-,2035.98,-,0,0
NIFTYHIGHBETA50,20110303,-,-,-,2038.00,-,0,0
NIFTYHIGHBETA50,20110304,-,-,-,2030.44,-,0,0
NIFTYHIGHBETA50,20110307,-,-,-,1993.34,-,0,0
NIFTYHIGHBETA50,20110308,-,-,-,2026.68,-,0,0
NIFTYHIGHBETA50,20110309,-,-,-,2051.82,-,0,0
NIFTYHIGHBETA50,20110310,-,-,-,2042.89,-,0,0
NIFTYHIGHBETA50,20110311,-,-,-,2005.84,-,0,0
NIFTYHIGHBETA50,20110314,-,-,-,2038.77,-,0,0
NIFTYHIGHBETA50,20110315,-,-,-,1997.19,-,0,0
NIFTYHIGHBETA50,20110316,-,-,-,2035.80,-,0,0
NIFTYHIGHBETA50,20110317,-,-,-,2021.82,-,0,0
NIFTYHIGHBETA50,20110318,-,-,-,1994.97,-,0,0
NIFTYHIGHBETA50,20110321,-,-,-,1990.49,-,0,0
NIFTYHIGHBETA50,20110322,-,-,-,2012.26,-,0,0
NIFTYHIGHBETA50,20110323,-,-,-,2048.68,-,0,0
NIFTYHIGHBETA50,20110324,-,-,-,2079.34,-,0,0
NIFTYHIGHBETA50,20110325,-,-,-,2109.19,-,0,0
NIFTYHIGHBETA50,20110328,-,-,-,2118.12,-,0,0
NIFTYHIGHBETA50,20110329,-,-,-,2121.31,-,0,0
NIFTYHIGHBETA50,20110330,-,-,-,2149.93,-,0,0
NIFTYHIGHBETA50,20110331,-,-,-,2148.17,-,0,0
NIFTYHIGHBETA50,20110401,-,-,-,2208.55,-,0,0
NIFTYHIGHBETA50,20110404,-,-,-,2246.00,-,0,0
NIFTYHIGHBETA50,20110405,-,-,-,2278.35,-,0,0
NIFTYHIGHBETA50,20110406,-,-,-,2298.15,-,0,0
NIFTYHIGHBETA50,20110407,-,-,-,2317.22,-,0,0
NIFTYHIGHBETA50,20110408,-,-,-,2280.88,-,0,0
NIFTYHIGHBETA50,20110411,-,-,-,2242.33,-,0,0
NIFTYHIGHBETA50,20110413,-,-,-,2291.71,-,0,0
NIFTYHIGHBETA50,20110415,-,-,-,2274.14,-,0,0
NIFTYHIGHBETA50,20110418,-,-,-,2221.28,-,0,0
NIFTYHIGHBETA50,20110419,-,-,-,2230.06,-,0,0
NIFTYHIGHBETA50,20110420,-,-,-,2272.28,-,0,0
NIFTYHIGHBETA50,20110421,-,-,-,2282.56,-,0,0
NIFTYHIGHBETA50,20110425,-,-,-,2272.02,-,0,0
NIFTYHIGHBETA50,20110426,-,-,-,2265.41,-,0,0
NIFTYHIGHBETA50,20110427,-,-,-,2246.51,-,0,0
NIFTYHIGHBETA50,20110428,-,-,-,2206.86,-,0,0
NIFTYHIGHBETA50,20110429,-,-,-,2168.06,-,0,0
NIFTYHIGHBETA50,20110502,-,-,-,2150.36,-,0,0
NIFTYHIGHBETA50,20110503,-,-,-,2077.59,-,0,0
NIFTYHIGHBETA50,20110504,-,-,-,2067.80,-,0,0
NIFTYHIGHBETA50,20110505,-,-,-,2029.98,-,0,0
NIFTYHIGHBETA50,20110506,-,-,-,2064.85,-,0,0
NIFTYHIGHBETA50,20110509,-,-,-,2057.50,-,0,0
NIFTYHIGHBETA50,20110510,-,-,-,2057.93,-,0,0
NIFTYHIGHBETA50,20110511,-,-,-,2075.82,-,0,0
NIFTYHIGHBETA50,20110512,-,-,-,2032.09,-,0,0
NIFTYHIGHBETA50,20110513,-,-,-,2063.15,-,0,0
NIFTYHIGHBETA50,20110516,-,-,-,2034.49,-,0,0
NIFTYHIGHBETA50,20110517,-,-,-,2013.49,-,0,0
NIFTYHIGHBETA50,20110518,-,-,-,1989.32,-,0,0
NIFTYHIGHBETA50,20110519,-,-,-,1959.59,-,0,0
NIFTYHIGHBETA50,20110520,-,-,-,1981.77,-,0,0
NIFTYHIGHBETA50,20110523,-,-,-,1935.19,-,0,0
NIFTYHIGHBETA50,20110524,-,-,-,1940.12,-,0,0
NIFTYHIGHBETA50,20110525,-,-,-,1925.66,-,0,0
NIFTYHIGHBETA50,20110526,-,-,-,1932.26,-,0,0
NIFTYHIGHBETA50,20110527,-,-,-,1989.97,-,0,0
NIFTYHIGHBETA50,20110530,-,-,-,2009.28,-,0,0
NIFTYHIGHBETA50,20110531,-,-,-,2064.23,-,0,0
NIFTYHIGHBETA50,20110601,-,-,-,2069.38,-,0,0
NIFTYHIGHBETA50,20110602,-,-,-,2031.91,-,0,0
NIFTYHIGHBETA50,20110603,-,-,-,2012.24,-,0,0
NIFTYHIGHBETA50,20110606,-,-,-,2009.73,-,0,0
NIFTYHIGHBETA50,20110607,-,-,-,2041.23,-,0,0
NIFTYHIGHBETA50,20110608,-,-,-,2031.56,-,0,0
NIFTYHIGHBETA50,20110609,-,-,-,2031.69,-,0,0
NIFTYHIGHBETA50,20110610,-,-,-,2019.05,-,0,0
NIFTYHIGHBETA50,20110613,-,-,-,2022.78,-,0,0
NIFTYHIGHBETA50,20110614,-,-,-,2029.55,-,0,0
NIFTYHIGHBETA50,20110615,-,-,-,2005.55,-,0,0
NIFTYHIGHBETA50,20110616,-,-,-,1992.08,-,0,0
NIFTYHIGHBETA50,20110617,-,-,-,1977.33,-,0,0
NIFTYHIGHBETA50,20110620,-,-,-,1891.31,-,0,0
NIFTYHIGHBETA50,20110621,-,-,-,1868.12,-,0,0
NIFTYHIGHBETA50,20110622,-,-,-,1858.87,-,0,0
NIFTYHIGHBETA50,20110623,-,-,-,1862.87,-,0,0
NIFTYHIGHBETA50,20110624,-,-,-,1926.05,-,0,0
NIFTYHIGHBETA50,20110627,-,-,-,1948.27,-,0,0
NIFTYHIGHBETA50,20110628,-,-,-,1957.60,-,0,0
NIFTYHIGHBETA50,20110629,-,-,-,1979.87,-,0,0
NIFTYHIGHBETA50,20110630,-,-,-,1994.54,-,0,0
NIFTYHIGHBETA50,20110701,-,-,-,2018.94,-,0,0
NIFTYHIGHBETA50,20110704,-,-,-,2055.70,-,0,0
NIFTYHIGHBETA50,20110705,-,-,-,2045.39,-,0,0
NIFTYHIGHBETA50,20110706,-,-,-,2042.01,-,0,0
NIFTYHIGHBETA50,20110707,-,-,-,2065.49,-,0,0
NIFTYHIGHBETA50,20110708,-,-,-,2035.08,-,0,0
NIFTYHIGHBETA50,20110711,-,-,-,2006.13,-,0,0
NIFTYHIGHBETA50,20110712,-,-,-,1965.83,-,0,0
NIFTYHIGHBETA50,20110713,-,-,-,1994.92,-,0,0
NIFTYHIGHBETA50,20110714,-,-,-,2008.38,-,0,0
NIFTYHIGHBETA50,20110715,-,-,-,1996.34,-,0,0
NIFTYHIGHBETA50,20110718,-,-,-,2002.87,-,0,0
NIFTYHIGHBETA50,20110719,-,-,-,2017.89,-,0,0
NIFTYHIGHBETA50,20110720,-,-,-,1994.56,-,0,0
NIFTYHIGHBETA50,20110721,-,-,-,1969.85,-,0,0
NIFTYHIGHBETA50,20110722,-,-,-,2004.88,-,0,0
NIFTYHIGHBETA50,20110725,-,-,-,2027.42,-,0,0
NIFTYHIGHBETA50,20110726,-,-,-,1974.72,-,0,0
NIFTYHIGHBETA50,20110727,-,-,-,1958.46,-,0,0
NIFTYHIGHBETA50,20110728,-,-,-,1921.07,-,0,0
NIFTYHIGHBETA50,20110729,-,-,-,1898.18,-,0,0
NIFTYHIGHBETA50,20110801,-,-,-,1893.62,-,0,0
NIFTYHIGHBETA50,20110802,-,-,-,1848.72,-,0,0
NIFTYHIGHBETA50,20110803,-,-,-,1852.76,-,0,0
NIFTYHIGHBETA50,20110804,-,-,-,1813.92,-,0,0
NIFTYHIGHBETA50,20110805,-,-,-,1742.38,-,0,0
NIFTYHIGHBETA50,20110808,-,-,-,1687.06,-,0,0
NIFTYHIGHBETA50,20110809,-,-,-,1644.27,-,0,0
NIFTYHIGHBETA50,20110810,-,-,-,1696.41,-,0,0
NIFTYHIGHBETA50,20110811,-,-,-,1697.94,-,0,0
NIFTYHIGHBETA50,20110812,-,-,-,1678.63,-,0,0
NIFTYHIGHBETA50,20110816,-,-,-,1596.44,-,0,0
NIFTYHIGHBETA50,20110817,-,-,-,1577.34,-,0,0
NIFTYHIGHBETA50,20110818,-,-,-,1521.96,-,0,0
NIFTYHIGHBETA50,20110819,-,-,-,1501.84,-,0,0
NIFTYHIGHBETA50,20110822,-,-,-,1555.05,-,0,0
NIFTYHIGHBETA50,20110823,-,-,-,1565.57,-,0,0
NIFTYHIGHBETA50,20110824,-,-,-,1547.67,-,0,0
NIFTYHIGHBETA50,20110825,-,-,-,1518.98,-,0,0
NIFTYHIGHBETA50,20110826,-,-,-,1457.74,-,0,0
NIFTYHIGHBETA50,20110829,-,-,-,1533.77,-,0,0
NIFTYHIGHBETA50,20110830,-,-,-,1568.40,-,0,0
NIFTYHIGHBETA50,20110902,-,-,-,1589.63,-,0,0
NIFTYHIGHBETA50,20110905,-,-,-,1610.68,-,0,0
NIFTYHIGHBETA50,20110906,-,-,-,1627.52,-,0,0
NIFTYHIGHBETA50,20110907,-,-,-,1671.59,-,0,0
NIFTYHIGHBETA50,20110908,-,-,-,1686.66,-,0,0
NIFTYHIGHBETA50,20110909,-,-,-,1643.42,-,0,0
NIFTYHIGHBETA50,20110912,-,-,-,1583.13,-,0,0
NIFTYHIGHBETA50,20110913,-,-,-,1578.81,-,0,0
NIFTYHIGHBETA50,20110914,-,-,-,1604.51,-,0,0
NIFTYHIGHBETA50,20110915,-,-,-,1630.19,-,0,0
NIFTYHIGHBETA50,20110916,-,-,-,1638.62,-,0,0
NIFTYHIGHBETA50,20110919,-,-,-,1628.36,-,0,0
NIFTYHIGHBETA50,20110920,-,-,-,1659.38,-,0,0
NIFTYHIGHBETA50,20110921,-,-,-,1670.63,-,0,0
NIFTYHIGHBETA50,20110922,-,-,-,1573.24,-,0,0
NIFTYHIGHBETA50,20110923,-,-,-,1549.59,-,0,0
NIFTYHIGHBETA50,20110926,-,-,-,1529.44,-,0,0
NIFTYHIGHBETA50,20110927,-,-,-,1576.58,-,0,0
NIFTYHIGHBETA50,20110928,-,-,-,1544.52,-,0,0
NIFTYHIGHBETA50,20110929,-,-,-,1558.60,-,0,0
NIFTYHIGHBETA50,20110930,-,-,-,1523.96,-,0,0
NIFTYHIGHBETA50,20111003,-,-,-,1482.78,-,0,0
NIFTYHIGHBETA50,20111004,-,-,-,1454.05,-,0,0
NIFTYHIGHBETA50,20111005,-,-,-,1449.64,-,0,0
NIFTYHIGHBETA50,20111007,-,-,-,1497.34,-,0,0
NIFTYHIGHBETA50,20111010,-,-,-,1536.14,-,0,0
NIFTYHIGHBETA50,20111011,-,-,-,1543.75,-,0,0
NIFTYHIGHBETA50,20111012,-,-,-,1581.55,-,0,0
NIFTYHIGHBETA50,20111013,-,-,-,1575.21,-,0,0
NIFTYHIGHBETA50,20111014,-,-,-,1588.13,-,0,0
NIFTYHIGHBETA50,20111017,-,-,-,1580.15,-,0,0
NIFTYHIGHBETA50,20111018,-,-,-,1542.97,-,0,0
NIFTYHIGHBETA50,20111019,-,-,-,1578.41,-,0,0
NIFTYHIGHBETA50,20111020,-,-,-,1552.30,-,0,0
NIFTYHIGHBETA50,20111021,-,-,-,1531.55,-,0,0
NIFTYHIGHBETA50,20111024,-,-,-,1531.61,-,0,0
NIFTYHIGHBETA50,20111025,-,-,-,1561.45,-,0,0
NIFTYHIGHBETA50,20111026,-,-,-,1574.85,-,0,0
NIFTYHIGHBETA50,20111028,-,-,-,1652.26,-,0,0
NIFTYHIGHBETA50,20111031,-,-,-,1661.41,-,0,0
NIFTYHIGHBETA50,20111101,-,-,-,1627.57,-,0,0
NIFTYHIGHBETA50,20111102,-,-,-,1631.49,-,0,0
NIFTYHIGHBETA50,20111103,-,-,-,1629.52,-,0,0
NIFTYHIGHBETA50,20111104,-,-,-,1644.75,-,0,0
NIFTYHIGHBETA50,20111108,-,-,-,1645.12,-,0,0
NIFTYHIGHBETA50,20111109,-,-,-,1596.34,-,0,0
NIFTYHIGHBETA50,20111111,-,-,-,1563.93,-,0,0
NIFTYHIGHBETA50,20111114,-,-,-,1504.50,-,0,0
NIFTYHIGHBETA50,20111115,-,-,-,1442.69,-,0,0
NIFTYHIGHBETA50,20111116,-,-,-,1423.23,-,0,0
NIFTYHIGHBETA50,20111117,-,-,-,1386.86,-,0,0
NIFTYHIGHBETA50,20111118,-,-,-,1369.73,-,0,0
NIFTYHIGHBETA50,20111121,-,-,-,1316.39,-,0,0
NIFTYHIGHBETA50,20111122,-,-,-,1331.64,-,0,0
NIFTYHIGHBETA50,20111123,-,-,-,1291.40,-,0,0
NIFTYHIGHBETA50,20111124,-,-,-,1316.66,-,0,0
NIFTYHIGHBETA50,20111125,-,-,-,1303.73,-,0,0
NIFTYHIGHBETA50,20111128,-,-,-,1362.59,-,0,0
NIFTYHIGHBETA50,20111129,-,-,-,1339.79,-,0,0
NIFTYHIGHBETA50,20111130,-,-,-,1325.68,-,0,0
NIFTYHIGHBETA50,20111201,-,-,-,1359.54,-,0,0
NIFTYHIGHBETA50,20111202,-,-,-,1400.92,-,0,0
NIFTYHIGHBETA50,20111205,-,-,-,1405.34,-,0,0
NIFTYHIGHBETA50,20111207,-,-,-,1419.58,-,0,0
NIFTYHIGHBETA50,20111208,-,-,-,1365.49,-,0,0
NIFTYHIGHBETA50,20111209,-,-,-,1346.83,-,0,0
NIFTYHIGHBETA50,20111212,-,-,-,1299.62,-,0,0
NIFTYHIGHBETA50,20111213,-,-,-,1312.41,-,0,0
NIFTYHIGHBETA50,20111214,-,-,-,1288.01,-,0,0
NIFTYHIGHBETA50,20111215,-,-,-,1273.53,-,0,0
NIFTYHIGHBETA50,20111216,-,-,-,1221.59,-,0,0
NIFTYHIGHBETA50,20111219,-,-,-,1196.19,-,0,0
NIFTYHIGHBETA50,20111220,-,-,-,1159.01,-,0,0
NIFTYHIGHBETA50,20111221,-,-,-,1190.66,-,0,0
NIFTYHIGHBETA50,20111222,-,-,-,1217.38,-,0,0
NIFTYHIGHBETA50,20111223,-,-,-,1207.74,-,0,0
NIFTYHIGHBETA50,20111226,-,-,-,1225.88,-,0,0
NIFTYHIGHBETA50,20111227,-,-,-,1206.16,-,0,0
NIFTYHIGHBETA50,20111228,-,-,-,1191.97,-,0,0
NIFTYHIGHBETA50,20111229,-,-,-,1175.52,-,0,0
NIFTYHIGHBETA50,20111230,-,-,-,1168.12,-,0,0
NIFTYHIGHBETA50,20120102,-,-,-,1175.81,-,0,0
NIFTYHIGHBETA50,20120103,-,-,-,1233.71,-,0,0
NIFTYHIGHBETA50,20120104,-,-,-,1230.80,-,0,0
NIFTYHIGHBETA50,20120105,-,-,-,1232.91,-,0,0
NIFTYHIGHBETA50,20120106,-,-,-,1240.45,-,0,0
NIFTYHIGHBETA50,20120107,-,-,-,1246.53,-,0,0
NIFTYHIGHBETA50,20120109,-,-,-,1270.64,-,0,0
NIFTYHIGHBETA50,20120110,-,-,-,1325.06,-,0,0
