SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSHARIAH25,20150729,-,-,-,3341.78,29490726,0,0
NIFTYSHARIAH25,20150730,-,-,-,3377.76,37191098,0,0
NIFTYSHARIAH25,20150731,-,-,-,3424.09,28715777,0,0
NIFTYSHARIAH25,20150803,-,-,-,3429.69,20718517,0,0
NIFTYSHARIAH25,20150804,-,-,-,3427.99,26184108,0,0
NIFTYSHARIAH25,20150805,-,-,-,3469.34,27154175,0,0
NIFTYSHARIAH25,20150806,-,-,-,3483.21,22771761,0,0
NIFTYSHARIAH25,20150807,-,-,-,3467.22,40883476,0,0
NIFTYSHARIAH25,20150810,-,-,-,3474.74,24742656,0,0
NIFTYSHARIAH25,20150811,-,-,-,3460.22,-,0,0
NIFTYSHARIAH25,20150812,-,-,-,3429.57,23690608,0,0
NIFTYSHARIAH25,20150813,-,-,-,3427.36,22598432,0,0
NIFTYSHARIAH25,20150814,-,-,-,3484.35,24827526,0,0
NIFTYSHARIAH25,20150817,-,-,-,3462.82,22451445,0,0
NIFTYSHARIAH25,20150818,-,-,-,3472.96,22626534,0,0
NIFTYSHARIAH25,20150819,-,-,-,3501.49,21251129,0,0
NIFTYSHARIAH25,20150820,-,-,-,3466.38,29736603,0,0
NIFTYSHARIAH25,20150821,-,-,-,3449.36,26622828,0,0
NIFTYSHARIAH25,20150824,-,-,-,3234.15,46998071,0,0
NIFTYSHARIAH25,20150825,-,-,-,3268.98,52024055,0,0
NIFTYSHARIAH25,20150826,-,-,-,3255.40,34091817,0,0
NIFTYSHARIAH25,20150827,-,-,-,3291.31,51437112,0,0
NIFTYSHARIAH25,20150828,-,-,-,3300.92,28561491,0,0
NIFTYSHARIAH25,20150831,-,-,-,3302.72,45610731,0,0
NIFTYSHARIAH25,20150901,-,-,-,3243.51,30282573,0,0
NIFTYSHARIAH25,20150902,-,-,-,3238.51,33895617,0,0
NIFTYSHARIAH25,20150903,-,-,-,3264.38,25681789,0,0
NIFTYSHARIAH25,20150904,-,-,-,3200.20,30413508,0,0
NIFTYSHARIAH25,20150907,-,-,-,3155.30,20581092,0,0
NIFTYSHARIAH25,20150908,-,-,-,3175.61,26011706,0,0
NIFTYSHARIAH25,20150909,-,-,-,3226.97,22719808,0,0
NIFTYSHARIAH25,20150910,-,-,-,3217.11,23705708,0,0
NIFTYSHARIAH25,20150911,-,-,-,3218.63,18364553,0,0
NIFTYSHARIAH25,20150914,-,-,-,3246.29,14966942,0,0
NIFTYSHARIAH25,20150915,-,-,-,3247.27,16920631,0,0
NIFTYSHARIAH25,20150916,-,-,-,3253.01,20446812,0,0
NIFTYSHARIAH25,20150918,-,-,-,3274.16,39213945,0,0
NIFTYSHARIAH25,20150921,-,-,-,3266.93,18538917,0,0
NIFTYSHARIAH25,20150922,-,-,-,3217.92,29216724,0,0
NIFTYSHARIAH25,20150923,-,-,-,3216.27,25034888,0,0
NIFTYSHARIAH25,20150924,-,-,-,3241.40,41381722,0,0
NIFTYSHARIAH25,20150928,-,-,-,3248.80,22397239,0,0
NIFTYSHARIAH25,20150929,-,-,-,3248.59,25532661,0,0
NIFTYSHARIAH25,20150930,-,-,-,3301.80,31972070,0,0
NIFTYSHARIAH25,20151001,-,-,-,3321.49,27553015,0,0
NIFTYSHARIAH25,20151005,-,-,-,3349.64,26465229,0,0
NIFTYSHARIAH25,20151006,-,-,-,3359.34,27323296,0,0
NIFTYSHARIAH25,20151007,-,-,-,3358.25,21271991,0,0
NIFTYSHARIAH25,20151008,-,-,-,3337.55,19904115,0,0
NIFTYSHARIAH25,20151009,-,-,-,3333.86,18198260,0,0
NIFTYSHARIAH25,20151012,-,-,-,3318.26,16357112,0,0
NIFTYSHARIAH25,20151013,-,-,-,3322.67,19956492,0,0
NIFTYSHARIAH25,20151014,-,-,-,3303.63,19216904,0,0
NIFTYSHARIAH25,20151015,-,-,-,3320.35,23141203,0,0
NIFTYSHARIAH25,20151016,-,-,-,3334.92,20166035,0,0
NIFTYSHARIAH25,20151019,-,-,-,3373.72,27013766,0,0
NIFTYSHARIAH25,20151020,-,-,-,3370.50,25023063,0,0
NIFTYSHARIAH25,20151021,-,-,-,3350.07,25060848,0,0
NIFTYSHARIAH25,20151023,-,-,-,3352.41,23184753,0,0
NIFTYSHARIAH25,20151026,-,-,-,3342.93,24885741,0,0
NIFTYSHARIAH25,20151027,-,-,-,3338.12,22919580,0,0
NIFTYSHARIAH25,20151028,-,-,-,3335.82,25153655,0,0
NIFTYSHARIAH25,20151029,-,-,-,3324.05,34844141,0,0
NIFTYSHARIAH25,20151030,-,-,-,3321.27,23177372,0,0
NIFTYSHARIAH25,20151102,-,-,-,3332.23,16734717,0,0
NIFTYSHARIAH25,20151103,-,-,-,3339.80,19314270,0,0
NIFTYSHARIAH25,20151104,-,-,-,3320.07,25304277,0,0
NIFTYSHARIAH25,20151105,-,-,-,3282.06,19603148,0,0
NIFTYSHARIAH25,20151106,-,-,-,3247.09,27618237,0,0
NIFTYSHARIAH25,20151109,-,-,-,3243.55,28239456,0,0
NIFTYSHARIAH25,20151110,-,-,-,3192.40,22075464,0,0
NIFTYSHARIAH25,20151111,-,-,-,3210.99,2833776,0,0
NIFTYSHARIAH25,20151113,-,-,-,3166.32,22767514,0,0
NIFTYSHARIAH25,20151116,-,-,-,3169.92,21837554,0,0
NIFTYSHARIAH25,20151117,-,-,-,3180.73,19378001,0,0
NIFTYSHARIAH25,20151118,-,-,-,3155.75,18651692,0,0
NIFTYSHARIAH25,20151119,-,-,-,3189.78,21465918,0,0
NIFTYSHARIAH25,20151120,-,-,-,3223.16,26907456,0,0
NIFTYSHARIAH25,20151123,-,-,-,3241.14,20158985,0,0
NIFTYSHARIAH25,20151124,-,-,-,3240.56,18587775,0,0
NIFTYSHARIAH25,20151126,-,-,-,3226.67,33972945,0,0
NIFTYSHARIAH25,20151127,-,-,-,3230.31,19241194,0,0
NIFTYSHARIAH25,20151130,-,-,-,3214.77,45040148,0,0
NIFTYSHARIAH25,20151201,-,-,-,3240.52,18985427,0,0
NIFTYSHARIAH25,20151202,-,-,-,3258.97,16817192,0,0
NIFTYSHARIAH25,20151203,-,-,-,3227.77,18821516,0,0
NIFTYSHARIAH25,20151204,-,-,-,3206.62,18954907,0,0
NIFTYSHARIAH25,20151207,-,-,-,3221.44,17151905,0,0
NIFTYSHARIAH25,20151208,-,-,-,3187.31,17536909,0,0
NIFTYSHARIAH25,20151209,-,-,-,3141.79,25982098,0,0
NIFTYSHARIAH25,20151210,-,-,-,3166.99,20487391,0,0
NIFTYSHARIAH25,20151211,-,-,-,3162.86,20529827,0,0
NIFTYSHARIAH25,20151214,-,-,-,3190.05,16800577,0,0
NIFTYSHARIAH25,20151215,-,-,-,3214.49,20650395,0,0
NIFTYSHARIAH25,20151216,-,-,-,3223.48,19325949,0,0
NIFTYSHARIAH25,20151217,-,-,-,3263.86,30899138,0,0
NIFTYSHARIAH25,20151218,-,-,-,3236.48,27870212,0,0
NIFTYSHARIAH25,20151221,-,-,-,3250.45,20053073,0,0
NIFTYSHARIAH25,20151222,-,-,-,3236.31,18543204,0,0
NIFTYSHARIAH25,20151223,-,-,-,3262.19,19506317,0,0
NIFTYSHARIAH25,20151224,-,-,-,3260.44,16055091,0,0
NIFTYSHARIAH25,20151228,-,-,-,3284.13,17963141,0,0
NIFTYSHARIAH25,20151229,-,-,-,3284.07,17578098,0,0
NIFTYSHARIAH25,20151230,-,-,-,3269.24,16152717,0,0
NIFTYSHARIAH25,20151231,-,-,-,3281.28,23427204,0,0
NIFTYSHARIAH25,20160101,-,-,-,3284.53,7772700,0,0
NIFTYSHARIAH25,20160104,-,-,-,3241.68,21441007,0,0
NIFTYSHARIAH25,20160105,-,-,-,3243.34,19938321,0,0
NIFTYSHARIAH25,20160106,-,-,-,3238.12,26485463,0,0
NIFTYSHARIAH25,20160107,-,-,-,3161.85,27365381,0,0
NIFTYSHARIAH25,20160108,-,-,-,3163.54,22159836,0,0
NIFTYSHARIAH25,20160111,-,-,-,3148.25,25606229,0,0
NIFTYSHARIAH25,20160112,-,-,-,3138.20,24268061,0,0
NIFTYSHARIAH25,20160113,-,-,-,3140.27,35950494,0,0
NIFTYSHARIAH25,20160114,-,-,-,3139.75,26285970,0,0
NIFTYSHARIAH25,20160115,-,-,-,3108.83,26425904,0,0
NIFTYSHARIAH25,20160118,-,-,-,3065.09,30110143,0,0
NIFTYSHARIAH25,20160119,-,-,-,3080.11,21667750,0,0
NIFTYSHARIAH25,20160120,-,-,-,3035.50,34488339,0,0
NIFTYSHARIAH25,20160121,-,-,-,2987.94,32373469,0,0
NIFTYSHARIAH25,20160122,-,-,-,3051.53,27547013,0,0
NIFTYSHARIAH25,20160125,-,-,-,3048.53,20299135,0,0
NIFTYSHARIAH25,20160127,-,-,-,3040.40,28579270,0,0
NIFTYSHARIAH25,20160128,-,-,-,3055.87,40385820,0,0
NIFTYSHARIAH25,20160129,-,-,-,3116.15,30316866,0,0
NIFTYSHARIAH25,20160201,-,-,-,3111.75,28479398,0,0
NIFTYSHARIAH25,20160202,-,-,-,3065.62,27812770,0,0
NIFTYSHARIAH25,20160203,-,-,-,3044.94,23009714,0,0
NIFTYSHARIAH25,20160204,-,-,-,3048.20,25989562,0,0
NIFTYSHARIAH25,20160205,-,-,-,3092.90,30558335,0,0
NIFTYSHARIAH25,20160208,-,-,-,3070.23,20536182,0,0
NIFTYSHARIAH25,20160209,-,-,-,3032.07,25584806,0,0
NIFTYSHARIAH25,20160210,-,-,-,3006.23,25513616,0,0
NIFTYSHARIAH25,20160211,-,-,-,2929.87,31055253,0,0
NIFTYSHARIAH25,20160212,-,-,-,2911.19,49046259,0,0
NIFTYSHARIAH25,20160215,-,-,-,2967.18,38037857,0,0
NIFTYSHARIAH25,20160216,-,-,-,2926.22,25263022,0,0
NIFTYSHARIAH25,20160217,-,-,-,2955.02,28072849,0,0
NIFTYSHARIAH25,20160218,-,-,-,2980.91,30888457,0,0
NIFTYSHARIAH25,20160219,-,-,-,2992.94,30143471,0,0
NIFTYSHARIAH25,20160222,-,-,-,3022.74,26065661,0,0
NIFTYSHARIAH25,20160223,-,-,-,2975.42,27281836,0,0
NIFTYSHARIAH25,20160224,-,-,-,2943.93,30436567,0,0
NIFTYSHARIAH25,20160225,-,-,-,2926.47,39467897,0,0
NIFTYSHARIAH25,20160226,-,-,-,2924.37,23157777,0,0
NIFTYSHARIAH25,20160229,-,-,-,2900.31,39936696,0,0
NIFTYSHARIAH25,20160301,-,-,-,2977.69,35336871,0,0
NIFTYSHARIAH25,20160302,-,-,-,3039.32,45656061,0,0
NIFTYSHARIAH25,20160303,-,-,-,3073.45,41771809,0,0
NIFTYSHARIAH25,20160304,-,-,-,3070.94,31960594,0,0
NIFTYSHARIAH25,20160308,-,-,-,3066.68,28231301,0,0
NIFTYSHARIAH25,20160309,-,-,-,3090.16,31847661,0,0
NIFTYSHARIAH25,20160310,-,-,-,3079.66,30445715,0,0
NIFTYSHARIAH25,20160311,-,-,-,3096.34,28530284,0,0
NIFTYSHARIAH25,20160314,-,-,-,3113.23,31512831,0,0
NIFTYSHARIAH25,20160315,-,-,-,3060.38,26856072,0,0
NIFTYSHARIAH25,20160316,-,-,-,3061.80,26681967,0,0
NIFTYSHARIAH25,20160317,-,-,-,3072.15,42387508,0,0
NIFTYSHARIAH25,20160318,-,-,-,3092.00,45142276,0,0
NIFTYSHARIAH25,20160321,-,-,-,3122.08,34841845,0,0
NIFTYSHARIAH25,20160322,-,-,-,3119.97,43835752,0,0
NIFTYSHARIAH25,20160323,-,-,-,3113.70,29286166,0,0
NIFTYSHARIAH25,20160328,-,-,-,3081.73,36160748,0,0
NIFTYSHARIAH25,20160329,-,-,-,3066.69,51215084,0,0
NIFTYSHARIAH25,20160330,-,-,-,3111.07,42977499,0,0
NIFTYSHARIAH25,20160331,-,-,-,3119.20,53177824,0,0
NIFTYSHARIAH25,20160401,-,-,-,3092.82,42468892,0,0
NIFTYSHARIAH25,20160404,-,-,-,3111.30,22828891,0,0
NIFTYSHARIAH25,20160405,-,-,-,3062.07,27984040,0,0
NIFTYSHARIAH25,20160406,-,-,-,3083.39,28190200,0,0
NIFTYSHARIAH25,20160407,-,-,-,3067.63,58692381,0,0
NIFTYSHARIAH25,20160408,-,-,-,3068.89,41811211,0,0
NIFTYSHARIAH25,20160411,-,-,-,3104.77,35040940,0,0
NIFTYSHARIAH25,20160412,-,-,-,3137.33,29095223,0,0
NIFTYSHARIAH25,20160413,-,-,-,3188.75,42550031,0,0
NIFTYSHARIAH25,20160418,-,-,-,3205.64,35892500,0,0
NIFTYSHARIAH25,20160420,-,-,-,3185.74,34309469,0,0
NIFTYSHARIAH25,20160421,-,-,-,3176.09,31718683,0,0
NIFTYSHARIAH25,20160422,-,-,-,3169.02,25801086,0,0
NIFTYSHARIAH25,20160425,-,-,-,3150.90,34221361,0,0
NIFTYSHARIAH25,20160426,-,-,-,3178.33,33424703,0,0
NIFTYSHARIAH25,20160427,-,-,-,3194.93,30211497,0,0
NIFTYSHARIAH25,20160428,-,-,-,3156.85,62019892,0,0
NIFTYSHARIAH25,20160429,-,-,-,3157.70,34153223,0,0
NIFTYSHARIAH25,20160502,-,-,-,3164.11,23936182,0,0
NIFTYSHARIAH25,20160503,-,-,-,3138.58,30959004,0,0
NIFTYSHARIAH25,20160504,-,-,-,3122.15,21687112,0,0
NIFTYSHARIAH25,20160505,-,-,-,3121.13,23759255,0,0
NIFTYSHARIAH25,20160506,-,-,-,3125.23,24983123,0,0
NIFTYSHARIAH25,20160509,-,-,-,3154.70,26184283,0,0
NIFTYSHARIAH25,20160510,-,-,-,3177.19,25393548,0,0
NIFTYSHARIAH25,20160511,-,-,-,3166.13,26653247,0,0
NIFTYSHARIAH25,20160512,-,-,-,3193.63,23431083,0,0
NIFTYSHARIAH25,20160513,-,-,-,3156.37,25954664,0,0
NIFTYSHARIAH25,20160516,-,-,-,3167.96,24346744,0,0
NIFTYSHARIAH25,20160517,-,-,-,3179.23,22691477,0,0
NIFTYSHARIAH25,20160518,-,-,-,3168.52,22697378,0,0
NIFTYSHARIAH25,20160519,-,-,-,3146.45,27502899,0,0
NIFTYSHARIAH25,20160520,-,-,-,3109.21,27497664,0,0
NIFTYSHARIAH25,20160523,-,-,-,3092.80,23783640,0,0
NIFTYSHARIAH25,20160524,-,-,-,3100.49,26209700,0,0
NIFTYSHARIAH25,20160525,-,-,-,3162.37,47869553,0,0
NIFTYSHARIAH25,20160526,-,-,-,3186.67,46305577,0,0
NIFTYSHARIAH25,20160527,-,-,-,3216.83,37407513,0,0
NIFTYSHARIAH25,20160530,-,-,-,3225.24,32481949,0,0
NIFTYSHARIAH25,20160531,-,-,-,3204.77,77151859,0,0
NIFTYSHARIAH25,20160601,-,-,-,3229.15,27606193,0,0
NIFTYSHARIAH25,20160602,-,-,-,3251.79,29557855,0,0
NIFTYSHARIAH25,20160603,-,-,-,3248.86,29708562,0,0
NIFTYSHARIAH25,20160606,-,-,-,3222.33,29658804,0,0
NIFTYSHARIAH25,20160607,-,-,-,3240.85,32771952,0,0
NIFTYSHARIAH25,20160608,-,-,-,3243.63,22992479,0,0
NIFTYSHARIAH25,20160609,-,-,-,3221.13,23249081,0,0
NIFTYSHARIAH25,20160610,-,-,-,3215.77,32822029,0,0
NIFTYSHARIAH25,20160613,-,-,-,3207.76,21675216,0,0
NIFTYSHARIAH25,20160614,-,-,-,3198.12,22442781,0,0
NIFTYSHARIAH25,20160615,-,-,-,3233.69,22544555,0,0
NIFTYSHARIAH25,20160616,-,-,-,3213.42,-,0,0
NIFTYSHARIAH25,20160617,-,-,-,3227.10,-,0,0
NIFTYSHARIAH25,20160620,-,-,-,3255.59,-,0,0
NIFTYSHARIAH25,20160621,-,-,-,3240.53,-,0,0
NIFTYSHARIAH25,20160622,-,-,-,3242.78,-,0,0
NIFTYSHARIAH25,20160623,-,-,-,3247.72,-,0,0
NIFTYSHARIAH25,20160624,-,-,-,3198.63,-,0,0
NIFTYSHARIAH25,20160627,-,-,-,3203.37,-,0,0
NIFTYSHARIAH25,20160628,-,-,-,3228.72,-,0,0
NIFTYSHARIAH25,20160629,-,-,-,3255.32,-,0,0
NIFTYSHARIAH25,20160630,-,-,-,3296.45,-,0,0
NIFTYSHARIAH25,20160701,-,-,-,3311.45,-,0,0
NIFTYSHARIAH25,20160704,-,-,-,3321.70,-,0,0
NIFTYSHARIAH25,20160705,-,-,-,3308.90,-,0,0
NIFTYSHARIAH25,20160707,-,-,-,3316.01,-,0,0
NIFTYSHARIAH25,20160708,-,-,-,3316.65,-,0,0
NIFTYSHARIAH25,20160711,-,-,-,3365.39,-,0,0
NIFTYSHARIAH25,20160712,-,-,-,3370.42,-,0,0
NIFTYSHARIAH25,20160713,-,-,-,3371.70,-,0,0
NIFTYSHARIAH25,20160714,-,-,-,3391.88,-,0,0
NIFTYSHARIAH25,20160715,-,-,-,3394.84,-,0,0
NIFTYSHARIAH25,20160718,-,-,-,3366.34,-,0,0
NIFTYSHARIAH25,20160719,-,-,-,3373.21,-,0,0
NIFTYSHARIAH25,20160720,-,-,-,3406.16,-,0,0
NIFTYSHARIAH25,20160721,-,-,-,3403.06,-,0,0
NIFTYSHARIAH25,20160722,-,-,-,3412.39,-,0,0
NIFTYSHARIAH25,20160725,-,-,-,3440.78,-,0,0
NIFTYSHARIAH25,20160726,-,-,-,3403.51,-,0,0
NIFTYSHARIAH25,20160727,-,-,-,3394.17,-,0,0
NIFTYSHARIAH25,20160728,-,-,-,3426.18,-,0,0
NIFTYSHARIAH25,20160729,-,-,-,3421.12,-,0,0
NIFTYSHARIAH25,20160801,-,-,-,3438.33,-,0,0
NIFTYSHARIAH25,20160802,-,-,-,3439.55,-,0,0
NIFTYSHARIAH25,20160804,-,-,-,3410.68,-,0,0
NIFTYSHARIAH25,20160805,-,-,-,3460.68,-,0,0
NIFTYSHARIAH25,20160808,-,-,-,3483.74,-,0,0
NIFTYSHARIAH25,20160809,-,-,-,3461.47,-,0,0
NIFTYSHARIAH25,20160810,-,-,-,3406.45,-,0,0
NIFTYSHARIAH25,20160811,-,-,-,3432.95,-,0,0
NIFTYSHARIAH25,20160816,-,-,-,3439.42,-,0,0
NIFTYSHARIAH25,20160817,-,-,-,3427.61,-,0,0
NIFTYSHARIAH25,20160818,-,-,-,3443.54,-,0,0
NIFTYSHARIAH25,20160819,-,-,-,3441.79,-,0,0
NIFTYSHARIAH25,20160822,-,-,-,3420.64,-,0,0
NIFTYSHARIAH25,20160823,-,-,-,3418.52,-,0,0
NIFTYSHARIAH25,20160824,-,-,-,3431.73,-,0,0
NIFTYSHARIAH25,20160825,-,-,-,3412.58,-,0,0
NIFTYSHARIAH25,20160826,-,-,-,3412.34,-,0,0
NIFTYSHARIAH25,20160829,-,-,-,3416.24,-,0,0
NIFTYSHARIAH25,20160830,-,-,-,3468.99,-,0,0
NIFTYSHARIAH25,20160831,-,-,-,3466.17,-,0,0
NIFTYSHARIAH25,20160901,-,-,-,3452.88,-,0,0
NIFTYSHARIAH25,20160908,-,-,-,3531.68,-,0,0
NIFTYSHARIAH25,20160909,-,-,-,3500.58,-,0,0
NIFTYSHARIAH25,20160912,-,-,-,3454.09,-,0,0
NIFTYSHARIAH25,20160919,-,-,-,3519.14,-,0,0
NIFTYSHARIAH25,20161024,-,-,-,3483.75,-,0,0
NIFTYSHARIAH25,20161026,-,-,-,3472.66,-,0,0
NIFTYSHARIAH25,20161027,-,-,-,3454.62,-,0,0
NIFTYSHARIAH25,20161028,-,-,-,3471.67,48574554,0,0
NIFTYSHARIAH25,20161101,-,-,-,3468.12,-,0,0
NIFTYSHARIAH25,20161102,-,-,-,3414.90,-,0,0
NIFTYSHARIAH25,20161103,-,-,-,3401.31,-,0,0
NIFTYSHARIAH25,20161104,-,-,-,3364.58,-,0,0
NIFTYSHARIAH25,20161107,-,-,-,3381.59,-,0,0
NIFTYSHARIAH25,20161108,-,-,-,3392.37,-,0,0
NIFTYSHARIAH25,20161109,-,-,-,3326.80,-,0,0
NIFTYSHARIAH25,20161110,-,-,-,3341.55,-,0,0
NIFTYSHARIAH25,20161111,-,-,-,3236.90,-,0,0
NIFTYSHARIAH25,20161115,-,-,-,3141.90,-,0,0
NIFTYSHARIAH25,20161116,-,-,-,3171.65,-,0,0
NIFTYSHARIAH25,20161117,-,-,-,3152.25,-,0,0
NIFTYSHARIAH25,20161121,-,-,-,3118.03,-,0,0
NIFTYSHARIAH25,20161122,-,-,-,3154.99,-,0,0
NIFTYSHARIAH25,20161123,-,-,-,3189.21,-,0,0
NIFTYSHARIAH25,20161124,-,-,-,3178.82,-,0,0
NIFTYSHARIAH25,20161125,-,-,-,3235.82,-,0,0
NIFTYSHARIAH25,20161128,-,-,-,3238.98,-,0,0
NIFTYSHARIAH25,20161129,-,-,-,3261.04,-,0,0
NIFTYSHARIAH25,20161130,-,-,-,3290.09,-,0,0
NIFTYSHARIAH25,20161201,-,-,-,3289.69,-,0,0
NIFTYSHARIAH25,20161202,-,-,-,3246.02,-,0,0
NIFTYSHARIAH25,20161205,-,-,-,3270.92,-,0,0
NIFTYSHARIAH25,20161206,-,-,-,3270.13,-,0,0
NIFTYSHARIAH25,20161207,-,-,-,3251.84,-,0,0
NIFTYSHARIAH25,20161208,-,-,-,3307.67,-,0,0
NIFTYSHARIAH25,20161209,-,-,-,3305.10,-,0,0
NIFTYSHARIAH25,20161212,-,-,-,3266.93,-,0,0
NIFTYSHARIAH25,20161213,-,-,-,3265.08,-,0,0
NIFTYSHARIAH25,20161214,-,-,-,3250.99,-,0,0
NIFTYSHARIAH25,20161215,-,-,-,3243.37,-,0,0
NIFTYSHARIAH25,20161216,-,-,-,3243.12,-,0,0
NIFTYSHARIAH25,20161219,-,-,-,3225.41,-,0,0
NIFTYSHARIAH25,20161220,-,-,-,3219.34,-,0,0
NIFTYSHARIAH25,20161221,-,-,-,3216.77,-,0,0
NIFTYSHARIAH25,20161222,-,-,-,3185.85,-,0,0
NIFTYSHARIAH25,20161223,-,-,-,3182.82,-,0,0
NIFTYSHARIAH25,20161226,-,-,-,3147.21,-,0,0
NIFTYSHARIAH25,20161227,-,-,-,3191.73,-,0,0
NIFTYSHARIAH25,20161228,-,-,-,3193.87,-,0,0
NIFTYSHARIAH25,20161229,-,-,-,3227.53,-,0,0
NIFTYSHARIAH25,20161230,-,-,-,3258.97,-,0,0
NIFTYSHARIAH25,20170102,-,-,-,3284.26,-,0,0
NIFTYSHARIAH25,20170103,-,-,-,3287.25,-,0,0
NIFTYSHARIAH25,20170104,-,-,-,3279.87,-,0,0
NIFTYSHARIAH25,20170105,-,-,-,3308.39,-,0,0
NIFTYSHARIAH25,20170106,-,-,-,3289.35,-,0,0
NIFTYSHARIAH25,20170109,-,-,-,3281.54,-,0,0
NIFTYSHARIAH25,20170110,-,-,-,3295.08,-,0,0
NIFTYSHARIAH25,20170111,-,-,-,3327.22,-,0,0
NIFTYSHARIAH25,20170112,-,-,-,3323.66,-,0,0
NIFTYSHARIAH25,20170113,-,-,-,3306.55,-,0,0
NIFTYSHARIAH25,20170116,-,-,-,3313.04,-,0,0
NIFTYSHARIAH25,20170117,-,-,-,3317.74,-,0,0
NIFTYSHARIAH25,20170118,-,-,-,3335.33,-,0,0
NIFTYSHARIAH25,20170119,-,-,-,3336.09,-,0,0
NIFTYSHARIAH25,20170120,-,-,-,3311.41,-,0,0
NIFTYSHARIAH25,20170123,-,-,-,3323.08,-,0,0
NIFTYSHARIAH25,20170124,-,-,-,3354.03,-,0,0
NIFTYSHARIAH25,20170125,-,-,-,3380.35,-,0,0
NIFTYSHARIAH25,20170127,-,-,-,3385.34,-,0,0
NIFTYSHARIAH25,20170130,-,-,-,3399.86,-,0,0
NIFTYSHARIAH25,20170131,-,-,-,3355.44,-,0,0
NIFTYSHARIAH25,20170201,-,-,-,3397.47,-,0,0
NIFTYSHARIAH25,20170202,-,-,-,3404.65,-,0,0
NIFTYSHARIAH25,20170203,-,-,-,3417.68,-,0,0
NIFTYSHARIAH25,20170206,-,-,-,3432.94,-,0,0
NIFTYSHARIAH25,20170207,-,-,-,3423.46,-,0,0
NIFTYSHARIAH25,20170208,-,-,-,3431.23,-,0,0
NIFTYSHARIAH25,20170209,-,-,-,3441.70,-,0,0
NIFTYSHARIAH25,20170210,-,-,-,3450.08,-,0,0
NIFTYSHARIAH25,20170213,-,-,-,3443.57,-,0,0
NIFTYSHARIAH25,20170214,-,-,-,3432.49,-,0,0
NIFTYSHARIAH25,20170215,-,-,-,3409.87,-,0,0
NIFTYSHARIAH25,20170216,-,-,-,3446.34,-,0,0
NIFTYSHARIAH25,20170217,-,-,-,3446.22,-,0,0
NIFTYSHARIAH25,20170220,-,-,-,3486.30,-,0,0
NIFTYSHARIAH25,20170221,-,-,-,3503.80,-,0,0
NIFTYSHARIAH25,20170222,-,-,-,3531.10,-,0,0
NIFTYSHARIAH25,20170223,-,-,-,3518.84,-,0,0
NIFTYSHARIAH25,20170227,-,-,-,3529.07,-,0,0
NIFTYSHARIAH25,20170228,-,-,-,3529.41,-,0,0
NIFTYSHARIAH25,20170301,-,-,-,3541.83,-,0,0
NIFTYSHARIAH25,20170302,-,-,-,3534.78,-,0,0
NIFTYSHARIAH25,20170303,-,-,-,3545.86,-,0,0
NIFTYSHARIAH25,20170306,-,-,-,3562.17,-,0,0
NIFTYSHARIAH25,20170307,-,-,-,3556.74,-,0,0
NIFTYSHARIAH25,20170308,-,-,-,3545.30,-,0,0
NIFTYSHARIAH25,20170309,-,-,-,3542.72,-,0,0
NIFTYSHARIAH25,20170310,-,-,-,3540.69,-,0,0
NIFTYSHARIAH25,20170314,-,-,-,3601.67,-,0,0
NIFTYSHARIAH25,20170315,-,-,-,3606.05,-,0,0
NIFTYSHARIAH25,20170316,-,-,-,3628.71,-,0,0
NIFTYSHARIAH25,20170317,-,-,-,3628.59,-,0,0
NIFTYSHARIAH25,20170320,-,-,-,3614.43,-,0,0
NIFTYSHARIAH25,20170321,-,-,-,3593.26,-,0,0
NIFTYSHARIAH25,20170322,-,-,-,3574.24,-,0,0
NIFTYSHARIAH25,20170323,-,-,-,3595.79,-,0,0
NIFTYSHARIAH25,20170324,-,-,-,3584.27,-,0,0
NIFTYSHARIAH25,20170327,-,-,-,3551.45,42950716,0,0
NIFTYSHARIAH25,20170328,-,-,-,3558.67,33117218,0,0
NIFTYSHARIAH25,20170329,-,-,-,3563.44,33277744,0,0
NIFTYSHARIAH25,20170330,-,-,-,3568.20,72292358,0,0
NIFTYSHARIAH25,20170331,-,-,-,3583.28,38402745,0,0
NIFTYSHARIAH25,20170403,-,-,-,3621.79,37319911,0,0
NIFTYSHARIAH25,20170405,-,-,-,3661.73,44750234,0,0
NIFTYSHARIAH25,20170406,-,-,-,3671.72,53013393,0,0
NIFTYSHARIAH25,20170407,-,-,-,3644.71,41836256,0,0
NIFTYSHARIAH25,20170410,-,-,-,3640.39,36839274,0,0
NIFTYSHARIAH25,20170411,-,-,-,3636.36,33200269,0,0
NIFTYSHARIAH25,20170412,-,-,-,3617.86,33539422,0,0
NIFTYSHARIAH25,20170413,-,-,-,3593.19,29062801,0,0
NIFTYSHARIAH25,20170417,-,-,-,3598.87,23367114,0,0
NIFTYSHARIAH25,20170418,-,-,-,3576.49,39960726,0,0
NIFTYSHARIAH25,20170419,-,-,-,3582.74,37131970,0,0
NIFTYSHARIAH25,20170420,-,-,-,3616.98,32943540,0,0
NIFTYSHARIAH25,20170421,-,-,-,3612.66,31912889,0,0
NIFTYSHARIAH25,20170424,-,-,-,3645.17,35848371,0,0
NIFTYSHARIAH25,20170425,-,-,-,3689.70,45795477,0,0
